"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2998","クリアル","東証GR","不動産","22837","5840700","0","0","47.11","6.61","82.99","591.89","391000","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2252","5990000","2.66","10","15.02","0.54","25.04","692.95","37600","100","20230704","632","20231004","356"
"3001","片倉工業","東証ST","繊維製品","58457","35215000","1.2","20","21.17","0.73","78.42","2282.18","166000","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","90099","17293516","2.88","150","18.51","0.75","281.46","6936.93","521000","100","20231211","5250","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1150326","767907735","3.2","48","12.66","1.56","118.29","960.28","149800","100","20231207","1522","20230117","1007"
"3004","神栄","東証ST","卸売","8008","4168500","2.6","50","5.6","1.29","343.07","1491.79","192100","100","20231208","1968","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","22092","124110689","0","0","8.09","3.48","21.99","51.15","17800","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2732","20236086","2.96","4","13.34","0.88","10.12","153.61","13500","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6482","2703200","3.34","80","5.89","0.67","406.94","3582.95","239800","100","20230731","2468","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","7386","5379400","2.99","41","17.9","2.73","76.72","503.84","137300","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","17748","11983838","4.59","68","8.51","0.81","174.05","1819.8","148100","100","20230926","1760","20230105","1129"
"3024","クリエイト","東証ST","卸売","3171","3969000","3.25","26","9.14","0.64","87.38","1240.47","79900","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","76532","38888000","2.54","50","17.84","0.66","110.29","2973.9","196800","100","20230508","2101","20230818","1857"
"3030","ハブ","東証ST","小売","9045","12830200","0.57","4","55.42","3.69","12.72","191.13","70500","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","15720","22235143","2.55","18","28.83","3.12","24.52","226.52","70700","100","20230201","1219","20231201","653"
"3034","クオールホールディングス","東証PR","小売","66135","38902785","1.76","30","10.19","1.26","166.78","1349.01","170000","100","20230915","1989","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3114","5725000","2.94","16","9.37","0.76","58.04","714.2","54400","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","40946","31042900","4.09","54","9.42","0.59","139.99","2222.82","131900","100","20230802","1470","20231109","1294"
"3038","神戸物産","東証PR","卸売","1143374","273600000","0.53","22","43.26","8.66","96.6","482.31","417900","100","20231208","4213","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","30102","19738888","1.57","24","14.64","2.69","104.19","566.03","152500","100","20231211","1525","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","5370","5076000","1.28","13.58","38.95","9.04","27.16","117.05","105800","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2284","7690000","0","0","9.32","2.01","31.86","147.86","29700","100","20231005","478","20230106","241"
"3045","カワサキ","東証ST","卸売","3693","2901000","3.46","44","9.43","0.51","134.96","2492.54","127300","100","20230421","1465","20231024","1211"
"3046","ジンズホールディングス","東証PR","小売","102035","23980000","0.96","41","32.04","4.56","132.82","933.14","425500","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","237817","188146304","1.42","18","28.66","1.58","44.11","801.38","126400","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","193752","149500000","3.09","40","9.37","0.71","138.31","1828.4","129600","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証ST","小売","5421","54208300","0","0","-","2.17","-12.58","45.99","10000","100","20230324","194","20231208","99"
"3054","ハイパー","東証ST","卸売","3104","9855300","2.22","7","3150","1.15","0.1","274.54","31500","100","20230130","463","20231031","291"
"3058","三洋堂ホールディングス","東証ST","小売","4988","7400000","0","0","-","1.94","-4.12","347.23","67400","100","20230228","919","20231211","673"
"3059","ヒラキ","東証ST","小売","5150","5155600","2","20","48.64","0.65","20.54","1541.48","99900","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6770","11897400","-","-","51.12","5.24","11.13","108.57","56900","100","20230825","597","20230105","436"
"3064","MonotaRO","東証PR","小売","734479","501351000","1.09","16","31.95","9","45.86","162.76","146500","100","20230428","2124","20231031","1146"
"3065","ライフフーズ","東証ST","小売","6197","3660400","0","0","-","3.89","-245.17","435.36","169300","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証ST","小売","4515","9030100","0","0","27.2","2.93","18.38","170.45","50000","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","16805","6331920","0.45","12","23.79","3.16","111.58","839.25","265400","100","20230815","2836","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","7147","47964636","-","-","-","1.58","-","94.46","14900","100","20230307","350","20231101","135"
"3070","アマガサ","東証GR","卸売","1695","11300000","0","0","-","7.09","-","21.17","15000","100","20230605","270","20231208","150"
"3071","ストリーム","東証ST","小売","3081","28525000","2.78","3","25.59","1.01","4.22","106.42","10800","100","20230703","123","20231025","108"
"3073","DDグループ","東証PR","小売","24271","18442720","-","-","10.14","3.42","129.81","384.5","131600","100","20230929","2051","20230117","660"
"3075","銚子丸","東証ST","小売","21835","14518000","0.4","6","29.6","2.41","50.81","623.83","150400","100","20230929","1677","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","135081","56590410","3.77","90","13.62","1.68","175.25","1420.94","238700","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","1378","5670000","-","-","59.85","76.66","4.06","3.17","24300","100","20230123","520","20231211","241"
"3079","ディーブイエックス","東証ST","卸売","11125","10780000","4.84","50","20.4","1.16","50.6","886.49","103200","100","20231013","1114","20230803","810"
"3080","ジェーソン","東証ST","小売","6624","12812000","2.51","13","10.51","1.11","49.17","464.42","51700","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","12449","10550400","0.42","5","59.75","25.69","19.75","45.93","118000","100","20231211","1185","20230104","523"
"3083","シーズメン","東証ST","小売","1989","2882800","0","0","398.84","2.41","1.73","285.84","69000","100","20230316","1406","20230104","367"
"3086","J.フロントリテイリング","東証PR","小売","359041","270565764","2.49","33","12.89","0.94","102.95","1411","132700","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","99384","45609761","1.84","40","17.81","0.97","122.36","2243.47","217900","100","20230912","2420","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1112996","428900130","1.3","33.67","21.92","2.16","118.37","1203.26","259500","100","20230814","3194","20230301","2037"
"3089","テクノアルファ","東証ST","卸売","2504","2316000","3.24","35","-","1.1","-","985.4","108100","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","47800","15079000","0.57","18","56.09","2.58","56.52","1230.73","317000","100","20231122","3215","20230117","2355"
"3092","ZOZO","東証PR","小売","939583","300474181","3.13","98","22.33","11.02","140.02","283.84","312700","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","32553","24347800","1.87","25","15.48","4.21","86.37","317.41","133700","100","20230420","1910","20231024","1042"
"3094","スーパーバリュー","東証ST","小売","14448","12673750","-","-","-","2.51","-","454.27","114000","100","20230117","1170","20230824","850"
"3096","オーシャンシステム","東証ST","小売","11006","10833000","1.38","14","8.76","0.98","116","1037.64","101600","100","20230926","1084","20230104","950"
"3097","物語コーポレーション","東証PR","小売","144874","36354750","0.75","30","26.97","5.62","147.78","709.24","398500","100","20230905","4920","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","642827","397051754","1.48","24","16.71","1.08","96.87","1493.48","161900","100","20231114","1814","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","92878","89048792","3.84","40","91.89","0.48","11.35","2160.4","104300","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","9702","57752343","0","0","-","0.24","-38.16","714.29","16800","100","20230619","251","20231211","166"
"3104","富士紡ホールディングス","東証PR","繊維製品","40551","11720000","3.18","110","18.04","0.91","191.8","3807.11","346000","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","186535","169192654","3.27","36","-","0.68","-120.96","1610.34","110250","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","48540","20000000","3.3","80","7.87","0.41","308.27","5891.59","242700","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","272352","96356460","2.26","64","37.21","1.75","75.96","1612.63","282650","100","20231110","3114","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12756","11810829","4.63","50","15.65","0.37","69.01","2898.49","108000","100","20230928","1129","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","151081","37723012","1.12","45","26.51","1.32","151.06","3036.1","400500","100","20231204","4640","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2060","6602459","-","-","-","1.44","-272.84","216","31200","100","20230309","659","20230116","276"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","6454","80676080","-","-","-","1.63","-","48.94","8000","100","20230929","108","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","444205","187665738","3.63","86","7.5","1","315.76","2359.12","236700","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","10086","29489890","0.29","1","29.43","2.6","11.62","131.53","34200","100","20231121","377","20230614","262"
"3123","サイボー","東証ST","繊維製品","6800","13600000","3.2","16","7.21","0.4","69.31","1258.71","50000","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","4832","2110200","2.62","60","11.82","0.68","193.75","3359.36","229000","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","462394","60857382","2.11","160","10.91","2","696.64","3803.59","759800","100","20231013","7810","20230105","3055"
"3133","海帆","東証GR","小売","45234","48378900","0","0","-","44.44","-16.31","21.04","93500","100","20231206","1030","20230104","241"
"3134","Hamee","東証ST","小売","16280","16280000","2.25","22.5","10.36","1.84","96.57","543.34","100000","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","5824","5328400","0","0","15.73","5.96","69.48","183.37","109300","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","1834","6457500","0","0","35.9","4.98","7.91","57.08","28400","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2351","3315620","2.26","16","8.47","1.06","83.66","671.57","70900","100","20230309","830","20230815","690"
"3139","ラクト・ジャパン","東証PR","卸売","18845","9955200","2.54","48","8.05","0.78","235.01","2430.26","189300","100","20230104","2324","20231020","1809"
"3140","BRUNO","東証GR","卸売","14349","14717350","0.41","4","21.85","2.66","44.62","366.53","97500","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","540074","209656076","1.32","34","19.09","2.31","134.97","1114.15","257600","100","20230523","3200","20231018","2336"
"3143","オーウイル","東証ST","卸売","4029","3150000","3.91","50","6.01","0.91","212.72","1405.12","127900","100","20230919","1363","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","208142","66819342","1.73","54","15.15","1.67","205.64","1866.56","311500","100","20230907","3830","20231201","3040"
"3150","グリムス","東証PR","卸売","46177","23814800","1.91","37","15.73","3.77","123.25","514.41","193900","100","20230607","3185","20231121","1823"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","55069","51902976","3.68","39","10.46","0.53","101.43","1998.93","106100","100","20231107","1132","20230116","807"
"3153","八洲電機","東証PR","卸売","27707","21782500","1.97","25","12.85","1.1","99.01","1158.52","127200","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16970","21925104","1.81","14","16.97","0.95","45.61","815.86","77400","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","82098","30072643","4.21","115","11.73","1","232.81","2736.94","273000","100","20231120","2765","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","17112","13767052","3.54","44","8.25","0.77","150.69","1622.42","124300","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","30635","92554085","0.6","2","15.32","0.67","21.61","495.23","33100","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9570","14883300","1.71","11","10.49","1.69","61.29","379.82","64300","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4126","6085401","3.39","23","9.97","0.59","68.03","1156.45","67800","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証ST","卸売","19273","13610970","3.81","54","8.93","0.82","158.62","1727","141600","100","20230925","1460","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","135490","139679977","3.3","32","14.9","1.53","65.09","632.4","97000","100","20231106","1010","20230116","837"
"3168","黒谷","東証ST","卸売","8344","14337200","3.44","20","25.66","0.9","22.68","644.86","58200","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4573","7112400","1.56","10","78.51","1.5","8.19","428.74","64300","100","20230119","680","20230921","570"
"3172","ティーライフ","東証ST","小売","5890","4262300","3.76","52","10.6","0.97","130.37","1428.55","138200","100","20230706","1699","20230130","1242"
"3173","Cominix","東証ST","卸売","5337","6868840","4.5","35","7","0.72","110.94","1084.08","77700","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2311","2581600","1.68","15","-","1.56","-58.59","572.01","89500","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","11362","12766150","-","-","107.75","-","8.26","-2.57","89000","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","36956","29007708","3.38","43","9.16","0.84","139.03","1509.92","127400","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2843","953600","3.76","112","8.88","1.11","335.77","2688.47","298100","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","27406","19340800","-","-","68.36","6.32","20.73","224.12","141700","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","26805","23207991","2.86","33","11.41","3.47","101.24","332.52","115500","100","20231113","1289","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","24879","12752000","0.62","12","26.15","3.81","74.61","511.52","195100","100","20230914","2810","20230117","1592"
"3181","買取王国","東証ST","小売","2923","3640100","-","-","9.57","1.15","83.92","699.84","80300","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","52251","38028092","0","0","13.22","1.91","103.94","721.02","137400","100","20230517","3035","20231024","1093"
"3183","ウイン・パートナーズ","東証PR","卸売","35109","30503310","4.34","50","16.96","1.48","67.85","777.71","115100","100","20231120","1245","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5645","2100000","1.86","50","6.18","0.64","435.28","4181.36","268800","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2313","14732000","0","0","-","28.55","-9.96","5.5","15700","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","191577","80766200","1.35","32","15","2.91","158.15","815.61","237200","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","9457","19181600","-","-","10.62","3.04","46.42","162.36","49300","100","20230111","1437","20231211","482"
"3189","ANAP","東証ST","小売","1226","5474800","0","0","-","-","-","-174.95","22400","100","20231023","426","20231017","168"
"3190","ホットマン","東証ST","小売","4387","7275500","1.66","10","21.27","0.62","28.35","965.04","60300","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","124344","68584671","2.76","50","14.83","0.97","122.22","1862.06","181300","100","20230110","1957","20230728","1612"
"3192","白鳩","東証ST","小売","2194","6669700","-","-","121.85","1.03","2.7","319.11","32900","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","38760","11622300","0.3","10","37.27","5.29","89.48","630.61","333500","100","20230914","3795","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2202","8277240","0","0","108.13","1.12","2.46","236.65","26600","100","20230309","343","20230821","260"
"3196","ホットランド","東証PR","小売","42467","21655600","0.51","10","29.29","3.74","66.96","524.88","196100","100","20231113","2092","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","496182","227502200","0.28","6","124.06","3.06","17.58","712.84","218100","100","20231102","2347","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","54724","25788689","1.04","22","45.6","4.24","46.53","501.04","212200","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","27166","19931196","1.69","23","14.67","1.26","92.92","1082.33","136300","100","20230309","1475","20231024","1281"
"3201","日本毛織","東証PR","繊維製品","106888","78478858","2.2","30","13.19","0.86","103.27","1587.3","136200","100","20231019","1422","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2728","30311000","1.67","1.5","13.6","0.56","6.62","160.01","9000","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3952","8940448","2.71","12","13.14","0.32","33.64","1395.76","44200","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","14457","35696897","0.49","2","-","0.85","-9.93","477.95","40500","100","20231127","412","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","29902","10361000","0.83","24","24.91","3.14","115.85","918.98","288600","100","20231120","3205","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","133920","131681356","1.57","16","65.28","0.87","15.58","1162.96","101700","100","20230516","1189","20231208","1003"
"3223","エスエルディー","東証ST","小売","1427","1560864","0","0","14.27","4.94","64.07","185.17","91400","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","6956","4027700","0","0","56.09","6.9","30.79","250.28","172700","100","20230807","2200","20230105","1050"
"3231","野村不動産ホールディングス","東証PR","不動産","671196","183186737","3.55","130","9.81","0.94","373.48","3903.34","366400","100","20230919","3970","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","62557","107301583","2.06","12","13.23","1.05","44.05","557.16","58300","100","20230905","627","20230112","475"
"3236","プロパスト","東証ST","不動産","5624","35147915","2.5","4","6.65","0.58","24.07","275.54","16000","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","4047","37131000","0","0","-","5.81","-7.58","18.77","10900","100","20231129","145","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4541","9681600","3.84","18","5.27","0.51","89.06","920.36","46900","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5672","11435000","4.03","20","9.09","1.34","54.58","370","49600","100","20231101","543","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12716","31474100","4.95","20","8.34","0.94","48.42","431.68","40400","100","20231127","419","20230104","299"
"3244","サムティ","東証PR","不動産","109007","46584085","3.85","90","9.9","1.1","236.41","2136.93","234000","100","20231106","2521","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","38836","44896800","5.32","46","7.47","1.6","115.87","540.29","86500","100","20231205","922","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","10938","10368000","3.41","36","9.4","1.07","112.24","988.07","105500","100","20231205","1124","20230314","710"
"3248","アールエイジ","東証ST","不動産","2300","3181000","4.56","33","8.85","0.56","81.74","1280.8","72300","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","41271","18285800","2.44","55","9.22","1.18","244.78","1908.75","225700","100","20231129","2368","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","107761","69613196","2.71","42","6.85","0.61","225.92","2549.14","154800","100","20230629","2135","20231117","1468"
"3261","グランディーズ","東証GR","不動産","1361","3637874","2.67","10","10.91","0.66","34.29","568.28","37400","100","20231110","436","20230612","309"
"3264","アスコット","東証ST","不動産","17149","129916662","-","-","14.16","0.67","9.32","196.87","13200","100","20230106","191","20231026","118"
"3266","ファンドクリエーショングループ","東証ST","不動産","3166","37686371","1.19","1","13.75","1.14","6.11","73.98","8400","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証ST","建設","3184","5778000","0","0","48.59","1.18","11.34","466.12","55100","100","20230308","1240","20231116","493"
"3271","THEグローバル社","東証ST","不動産","11181","28306000","4.56","18","5.58","1.97","70.73","200.06","39500","100","20230905","445","20230316","198"
"3275","ハウスコム","東証ST","不動産","6816","7790000","1.83","16","17.35","0.99","50.43","882.06","87500","100","20230301","1127","20231031","790"
"3276","JPMC","東証PR","不動産","21651","19025600","4.48","51","11.5","2.47","98.98","459.82","113800","100","20230925","1173","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8885","8584900","3.19","33","7.21","0.7","143.52","1482.85","103500","100","20230904","1098","20230116","800"
"3280","エストラスト","東証ST","不動産","3891","6167000","3.49","22","4.55","0.5","138.65","1255.84","63100","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","38652","36916775","5.25","55","7.74","1.05","135.26","1001.53","104700","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2842","5204500","2.93","16","6.81","2.82","80.13","193.9","54600","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","490914","120588100","4.08","166","5.31","1.18","767.1","3448.66","407100","100","20230509","5800","20231208","4025"
"3289","東急不動産ホールディングス","東証PR","不動産","659725","719830974","3.06","28","10.17","0.89","90.1","1034.26","91650","100","20230920","995","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","614030","280379057","4.11","90","8.79","0.63","249.2","3473.49","219000","100","20230915","2726","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6007","8063400","4.7","35","8.38","0.37","88.89","2038.59","74500","100","20230927","790","20231101","731"
"3294","イーグランド","東証ST","不動産","9428","6379100","5.41","80","5.55","0.84","266.52","1755.92","147800","100","20230913","1613","20231024","1408"
"3297","東武住販","東証ST","不動産","3157","2712400","3.18","37","8.09","0.79","143.86","1475.48","116400","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証ST","不動産","28210","24361000","4.58","53","8.81","1.01","131.38","1151.99","115800","100","20231127","1315","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","4934","6871600","3.48","25","4.47","1.16","160.67","619.37","71800","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","54093","27444400","2.54","50","18.36","0.82","107.33","2398.09","197100","100","20230907","2050","20230105","1463"
"3306","日本製麻","東証ST","卸売","2568","3673320","0.43","3","22.28","1.46","31.37","478.44","69900","100","20230124","1078","20231031","691"
"3315","日本コークス工業","東証PR","石油・石炭","37794","302349449","2.4","3","14.55","0.65","8.59","191.65","12500","100","20230915","138","20230316","81"
"3317","フライングガーデン","東証ST","小売","3782","1449168","0.96","25","19.85","1.34","131.47","1951.22","261000","100","20231207","2750","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","12024","18274000","1.44","9.5","119.85","-","5.49","-261.63","65800","100","20230123","1595","20231117","628"
"3320","クロスプラス","東証ST","卸売","9448","7718800","2.21","27","5","0.58","244.81","2093.3","122400","100","20230911","1300","20230404","731"
"3321","ミタチ産業","東証ST","卸売","8587","7965401","3.71","40","7.66","0.64","140.69","1692.78","107800","100","20230323","1510","20231024","979"
"3322","アルファグループ","東証ST","卸売","4226","6962400","1.98","12","8.38","0.63","72.45","970.41","60700","100","20230111","779","20231116","522"
"3323","レカム","東証ST","卸売","7189","82630255","2.53","2.2","11.77","1.51","7.39","57.75","8700","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1739","4380900","0","0","56.23","39.74","7.06","9.99","39700","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","17577","12876995","1.98","27","10.55","1.29","129.33","1060.34","136500","100","20230308","2590","20231114","1298"
"3329","東和フードサービス","東証ST","小売","14842","8186400","0.99","18","29.26","2.34","61.96","775.76","181300","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","34323","26240800","3.44","45","10.05","0.91","130.2","1432.85","130800","100","20230123","1409","20231004","1225"
"3341","日本調剤","東証PR","小売","42015","32048000","1.91","25","9.12","0.68","143.74","1934.1","131100","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","8248","28150000","2.05","6","7.12","0.82","41.16","355.41","29300","100","20230213","318","20231024","227"
"3349","コスモス薬品","東証PR","小売","684814","40000800","0.7","120","28.48","3.15","601.03","5437.08","1712000","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","1720","114692187","0","0","-","1.31","-","11.46","1500","100","20230104","48","20231129","15"
"3352","バッファロー","東証ST","小売","2993","2345874","3.92","50","7.48","0.5","170.69","2575.28","127600","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8547","4070000","1.9","40","9.51","0.63","220.9","3327.72","210000","100","20230704","2830","20231128","2025"
"3355","クリヤマホールディングス","東証ST","卸売","21029","22300200","3.18","30","5.6","0.46","168.45","2045.94","94300","100","20231201","990","20230106","776"
"3358","ワイエスフード","東証ST","小売","2084","6129200","0","0","693.88","1.44","0.49","236.62","34000","100","20230323","713","20231205","329"
"3359","cotta","東証GR","卸売","5365","11223513","1.67","8","8.85","1.31","54.03","365.68","47800","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","214116","101669400","2.28","48","15.9","1.54","132.49","1371.55","210600","100","20230104","2696","20231128","2021"
"3361","トーエル","東証ST","小売","14977","20715540","2.77","20","10.15","0.76","71.21","957.45","72300","100","20230310","848","20231031","652"
"3370","フジタコーポレーション","東証ST","小売","867","3413300","0","0","39.38","8.94","6.45","28.42","25400","100","20230817","381","20231024","225"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","49150","27550278","2.69","48","14.42","2.65","123.7","672.66","178400","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4242","14000900","0","0","12.58","8.47","24.09","35.77","30300","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","7909","3553098","2.74","61","9.26","0.73","240.36","3061.63","222600","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2299","1454000","3.67","58","5.28","0.76","299.61","2072.13","158100","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","9312","15315600","4.93","30","-","1.3","-5.01","466.56","60800","100","20230127","1109","20231208","600"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5132499","886441983","1.95","113","22.24","1.38","260.4","4209.54","579000","100","20230309","6619","20231024","5162"
"3386","コスモ・バイオ","東証ST","卸売","5848","6048000","3.1","30","12.52","0.67","77.24","1443.76","96700","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","222391","212814284","0.67","7","43.94","7.28","23.78","143.63","104500","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","17728","12717120","3.8","53","8.02","0.58","173.8","2398.06","139400","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","617061","49503468","2.14","267","23.39","2.22","532.86","5612.07","1246500","100","20231115","13485","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9512","16372000","1.72","10","12.61","1.18","46.08","493.46","58100","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","12995","10240400","3.86","49","9.12","1.91","139.21","665.37","126900","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","46215","22777370","2.46","50","59.22","1.37","34.26","1475.97","202900","100","20231114","2050","20230106","1660"
"3396","フェリシモ","東証ST","小売","9130","10043500","1.65","15","-","0.33","-122.57","2779.19","90900","100","20230706","1049","20231117","900"
