"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3848","データ・アプリケーション","東証ST","情報通信","6724","7414000","2.48","22.5","13.04","1.27","69.56","716.2","90700","100","20230111","1082","20230630","853"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8414","4955000","2.06","35","47.05","1.79","36.09","946.04","169800","100","20230724","1920","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5655","5131400","0.45","5","-","0.77","-","1427.23","110200","100","20230120","1251","20231108","1096"
"3852","サイバーコム","東証ST","情報通信","12578","8021600","1.91","30","15.53","1.8","100.99","869.5","156800","100","20230510","1620","20231031","1021"
"3853","アステリア","東証PR","情報通信","12489","17491265","-","-","-","2.03","-","351.82","71400","100","20230711","890","20230427","609"
"3854","アイル","東証PR","情報通信","98041","25042528","0.87","34","36.53","12.66","107.18","309.21","391500","100","20230929","4075","20230106","1658"
"3856","Abalance","東証ST","電気機器","58872","17469533","-","-","8.34","4.45","403.97","758.02","337000","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","22656","31293120","3.59","26","17.48","1.5","41.43","481.6","72400","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","4037","10459000","0","0","804.17","1.76","0.48","219.05","38600","100","20230619","500","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","579922","1014381817","2.8","16","9.94","0.56","57.5","1030.04","57170","100","20230919","678","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","142412","116254892","-","-","9.43","0.35","129.92","3454.91","122500","100","20230920","1438","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","24608","44741433","0.91","5","6.02","0.33","91.43","1679.1","55000","100","20230922","664","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","220774","188053114","1.53","18","21.93","0.85","53.54","1383.62","117400","100","20231107","1227","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","20433","13354688","3.27","50","7.62","0.38","200.77","4049.34","153000","100","20231109","1563","20230213","949"
"3878","巴川製紙所","東証ST","化学","6618","10389406","2.35","15","11.01","0.49","57.85","1296.72","63700","100","20230310","789","20231024","626"
"3880","大王製紙","東証PR","パルプ・紙","194196","169012926","1.39","16","47.76","0.8","24.06","1437.78","114900","100","20230920","1324","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","19081","10804582","2.83","50","9.91","0.85","178.26","2075.37","176600","100","20230816","2240","20231031","1740"
"3892","岡山製紙","東証ST","パルプ・紙","5500","5500000","1.8","18","8.25","0.42","121.25","2376.59","100000","100","20231002","1165","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","3262","8175280","3.01","12","12.35","0.5","32.3","795.29","39900","100","20230710","426","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","4812","10172676","-","-","18.15","0.93","26.06","506.68","47300","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","21016","15509960","0","0","-","3.99","-","339.87","135500","100","20230216","2050","20231027","1165"
"3901","マークラインズ","東証PR","情報通信","38113","13215200","1.18","34","29.32","7.39","98.37","390.25","288400","100","20230906","3200","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","28980","40027526","0.9","6.5","23.04","7.41","31.42","97.73","72400","100","20230202","1011","20230818","590"
"3903","gumi","東証PR","情報通信","16497","39561734","-","-","-","0.92","-","453.86","41700","100","20230104","1040","20231031","392"
"3904","カヤック","東証GR","情報通信","11563","15993400","0.54","3.9","13.57","2.15","53.26","335.69","72300","100","20230309","1379","20231024","658"
"3905","データセクション","東証GR","情報通信","4191","14757851","0","0","835.29","1.75","0.34","162.08","28400","100","20230621","437","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","2852","2973900","0","0","18.66","1.61","51.39","597.1","95900","100","20230712","1940","20231031","895"
"3908","コラボス","東証GR","情報通信","1620","4792200","-","-","-","0.83","-41.87","407.58","33800","100","20230609","435","20230519","328"
"3909","ショーケース","東証ST","情報通信","2554","8571100","0","0","111.19","1.65","2.68","180.96","29800","100","20230607","483","20231031","278"
"3910","エムケイシステム","東証ST","情報通信","1818","5428000","1.19","4","-","2.07","-81.25","162.14","33500","100","20230202","435","20231108","317"
"3911","Aiming","東証GR","情報通信","10483","40163500","-","-","-","1.87","-43.87","139.26","26100","100","20230508","613","20231030","225"
"3912","モバイルファクトリー","東証ST","情報通信","6480","8925495","1.1","8","9.14","1.65","79.44","439.14","72600","100","20230130","1000","20231031","651"
"3913","sMedio","東証GR","情報通信","1299","2348521","0","0","-","1.02","-62.13","543.47","55300","100","20230707","695","20231101","533"
"3914","JIG-SAW","東証GR","情報通信","27342","6751000","-","-","-","10.37","-","390.55","405000","100","20230619","6850","20231024","3415"
"3915","テラスカイ","東証PR","情報通信","20123","12866380","0","0","27.04","1.96","57.84","797.34","156400","100","20230619","3175","20231024","1359"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","25190","15501820","2.83","46","14.09","4.07","115.36","399.61","162500","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","4400","7166454","0","0","-","1.4","-","437.92","61400","100","20230215","769","20231024","549"
"3918","PCIホールディングス","東証ST","情報通信","10942","10322400","3.11","33","9.98","1.31","106.24","807.08","106000","100","20230706","1250","20230316","955"
"3920","アイビーシー","東証ST","情報通信","3056","5723600","-","-","20.09","1.52","26.58","351.03","53400","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","15019","14914800","2.28","23","23.79","2.57","42.33","391.96","100700","100","20230623","1172","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","22635","13457200","0","0","22.44","4.46","74.94","377.32","168200","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","398947","181216000","0.09","2","-","40.2","-","54.77","220150","100","20230623","2676","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","12506","17967900","3.59","25","13.88","2.59","50.13","269.01","69600","100","20230619","715","20230105","446"
"3925","ダブルスタンダード","東証PR","情報通信","19447","13580000","3.84","55","11.23","4.6","127.48","311.58","143200","100","20230621","2718","20230818","1292"
"3926","オープンドア","東証PR","情報通信","25696","31260000","0","0","-","4.38","-","187.56","82200","100","20230130","1934","20231024","700"
"3927","フーバーブレイン","東証GR","情報通信","3349","5600200","0","0","-","2.37","-","252.54","59800","100","20230621","965","20231024","536"
"3928","マイネット","東証ST","情報通信","2718","8710334","0","0","26.31","2.32","11.86","134.54","31200","100","20230904","451","20231031","293"
"3929","ソーシャルワイヤー","東証GR","情報通信","1576","6108600","0","0","-","10.83","-","23.83","25800","100","20230704","463","20230515","229"
"3930","はてな","東証GR","情報通信","2420","3066600","-","-","70.51","0.94","11.19","843.6","78900","100","20230606","999","20231004","755"
"3931","バリューゴルフ","東証GR","情報通信","1897","1807000","2.38","25","9.49","1.65","110.69","634.82","105000","100","20230724","1596","20231023","1034"
"3932","アカツキ","東証PR","情報通信","29993","14181100","-","-","-","0.74","-","2870.69","211500","100","20230925","2502","20230817","1826"
"3933","チエル","東証ST","情報通信","4666","7869000","0.84","5","9.87","1.72","60.11","345.28","59300","100","20230208","898","20231108","591"
"3934","ベネフィットジャパン","東証ST","情報通信","6577","5973848","0.82","9","12.1","0.97","90.98","1133.07","110100","100","20230608","1316","20231031","1059"
"3935","エディア","東証GR","情報通信","2255","6128000","1.36","5","12.74","2.16","28.88","170.53","36800","100","20230228","948","20231024","350"
"3936","グローバルウェイ","東証GR","情報通信","5788","36403200","0","0","-","5.01","-4.23","31.73","15900","100","20230307","319","20231024","145"
"3937","Ubicomホールディングス","東証PR","情報通信","15162","11891440","-","-","15.55","3.62","81.97","352.67","127500","100","20230511","2459","20231024","1009"
"3939","カナミックネットワーク","東証PR","情報通信","23200","48132000","1.14","5.5","28.61","7.72","16.85","62.44","48200","100","20230120","619","20230427","431"
"3940","ノムラシステムコーポレーション","東証ST","情報通信","5016","46444800","3.01","3.25","26.6","1.78","4.06","60.63","10800","100","20230714","132","20231026","105"
"3941","レンゴー","東証PR","パルプ・紙","251540","271056029","2.59","24","7.18","0.56","129.19","1661.82","92800","100","20230915","1068","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","9617","4664000","3.1","64","7.26","0.46","284.06","4447.14","206200","100","20231102","2300","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4328","1776820","2.05","50","7.69","0.33","316.83","7447.12","243600","100","20230919","2777","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","4224","1686154","3.59","90","5.17","1.1","484.26","2270.95","250500","100","20231106","2618","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","40733","19341568","3.32","70","4.49","0.41","468.57","5077.27","210600","100","20230920","2540","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","15474","10322591","4","60","9.2","0.35","162.99","4312.83","149900","100","20230925","1547","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","5449","5815294","3.74","35","6.33","0.57","147.98","1633.75","93700","100","20230929","994","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","64377","19900000","2.41","78","12.56","0.9","257.54","3595.58","323500","100","20231106","3450","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20444","23284929","3.99","35","11.47","0.58","76.57","1503.31","87800","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","2080","3561676","1.71","10","9.91","0.43","58.96","1369.3","58400","100","20231002","605","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","7712","4450000","2.31","40","9.99","0.37","173.42","4733.88","173300","100","20230901","1924","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","12285","10729370","3.06","35","7.91","0.73","144.8","1566.95","114500","100","20230612","1277","20230130","855"
"3958","笹徳印刷","東証ST","パルプ・紙","3569","6185000","3.12","18","10.29","0.35","56.1","1641.67","57700","100","20230922","780","20231024","541"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2741","2966942","0","0","80.63","2.02","11.46","457.72","92400","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","121656","72978762","0.72","12","16.73","3.29","99.66","506.02","166700","100","20230216","2717","20231024","1386"
"3963","シンクロ・フード","東証PR","情報通信","15625","26893800","0","0","22.15","4.25","26.23","136.78","58100","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","48031","26463200","2.64","48","12","2.03","151.27","892.33","181500","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4461","5727007","1.67","13","22.86","1.51","34.07","514.54","77900","100","20230926","975","20230105","570"
"3967","エルテス","東証GR","情報通信","4905","6070880","0","0","32.49","2.11","24.87","382.05","80800","100","20230703","1142","20230316","750"
"3968","セグエグループ","東証PR","情報通信","11223","11715191","3.13","30","15.82","2.79","60.56","343.52","95800","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","9928","7487400","1.96","26","13.27","2.33","99.9","569.18","132600","100","20230308","1588","20231024","1252"
"3970","イノベーション","東証GR","情報通信","3103","2607500","3.36","40","5.92","0.95","201.01","1251.99","119000","100","20230209","1968","20231031","1144"
"3974","SCAT","東証ST","情報通信","2547","5240000","2.16","10.5","8.78","0.73","55.38","661.62","48600","100","20231002","560","20230110","397"
"3976","シャノン","東証GR","情報通信","1539","3173900","0","0","-","66.9","-124.48","7.25","48500","100","20230208","1454","20231024","444"
"3978","マクロミル","東証PR","情報通信","27405","40480500","3.69","25","8.08","0.69","83.78","985.95","67700","100","20230130","1168","20231024","631"
"3979","うるる","東証GR","情報通信","14031","6925400","0","0","17.5","6.24","115.75","324.83","202600","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証ST","情報通信","6787","6243986","1.38","15","7.25","0.99","149.99","1097.3","108700","100","20230216","1308","20230817","1009"
"3983","オロ","東証PR","情報通信","34914","16156453","0.93","20","21.04","4.41","102.73","489.7","216100","100","20230414","2574","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","28373","16157900","0.28","5","26.16","4.28","67.13","410.52","175600","100","20230614","3375","20230106","1169"
"3985","テモナ","東証ST","情報通信","2822","11425592","0","0","-","2.3","-5.63","107.5","24700","100","20230307","342","20231031","234"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2119","1536960","1.09","15","12.34","1.37","111.72","1003.66","137900","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","2923","5276800","0","0","63.46","3.13","8.73","177.14","55400","100","20230913","865","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","4393","5229928","1.01","8.5","10.67","1.51","78.69","557.89","84000","100","20230914","913","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","13466","22331700","0","0","-","6.99","-","86.28","60300","100","20230907","825","20230106","230"
"3990","UUUM","東証GR","情報通信","10848","19978140","0","0","43.13","3.5","12.59","155.26","54300","100","20230111","879","20231031","518"
"3991","ウォンテッドリー","東証GR","情報通信","13116","9497600","1.45","20","13.12","4.17","105.29","331.41","138100","100","20230111","2944","20231027","1245"
"3992","ニーズウェル","東証PR","情報通信","13248","20349600","2.07","13.5","17.17","3.32","37.91","196.18","65100","100","20230619","924","20230106","368"
"3993","PKSHA_Technology","東証ST","情報通信","85844","31948000","0","0","126.33","2.93","21.27","917.53","268700","100","20230622","3545","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","247206","54223665","0","0","-","8.49","-132.3","536.79","455900","100","20230619","6487","20231026","3367"
"3995","SKIYAKI","東証GR","情報通信","4737","10815500","0","0","21.19","3.56","20.67","122.97","43800","100","20231025","503","20230117","311"
"3996","サインポスト","東証ST","情報通信","5908","12786995","0","0","347.37","4.3","1.33","107.56","46200","100","20230104","651","20231031","407"
"3997","トレードワークス","東証ST","情報通信","3958","3441900","1.3","15","17.12","2.68","67.16","428.35","115000","100","20231023","1347","20230818","780"
"3998","すららネット","東証GR","情報通信","3856","6694764","0","0","14.24","1.77","40.44","325.82","57600","100","20230106","920","20231031","533"
"4004","レゾナック・ホールディングス","東証PR","化学","435258","184901292","2.76","65","-","0.78","-204.28","3028.75","235400","100","20231002","2670","20230104","1975"
"4005","住友化学","東証PR","化学","621831","1656449145","3.2","12","-","0.5","-58.09","748.18","37540","100","20230127","501","20231109","369.1"
"4008","住友精化","東証PR","化学","69902","13980470","4","200","9.64","0.73","518.7","6854.21","500000","100","20231107","5190","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","12127","1877298","0","0","140.68","13.27","45.92","486.84","646000","100","20230703","16630","20230106","1672"
"4012","アクシス","東証ST","情報通信","5722","4204400","1.1","15","12.02","2.03","113.23","671.35","136100","100","20230818","1525","20230116","1212"
"4013","勤次郎","東証GR","情報通信","11608","10420000","1.53","17","29.53","1.23","37.73","903.14","111400","100","20230403","1425","20230118","1026"
"4014","カラダノート","東証GR","情報通信","3646","6341400","0","0","105.5","9.53","5.45","60.36","57500","100","20230125","1010","20231101","550"
"4015","アララ","東証GR","情報通信","5986","11853563","0","0","-","2.8","-","180.07","50500","100","20230928","967","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1424","2109400","1.19","8","24.29","2.59","27.79","260.69","67500","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","2000","6733100","-","-","333.71","2.15","0.89","138.44","29700","100","20230308","569","20231024","290"
"4019","スタメン","東証GR","情報通信","6505","8616000","0.53","4","53.02","5.91","14.24","127.82","75500","100","20230622","1179","20230105","578"
"4020","ビートレンド","東証GR","情報通信","1825","2196600","0","0","14.93","2.23","55.65","372.39","83100","100","20230511","1185","20231030","764"
"4021","日産化学","東証PR","化学","902549","139800000","2.54","164","21.78","4.2","296.41","1538.52","645600","100","20230915","6849","20230106","5610"
"4022","ラサ工業","東証PR","化学","15873","7944203","4.1","82","6.08","0.69","328.57","2915.67","199800","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","169871","19525407","2.99","260","10.86","0.77","800.76","11341.59","870000","100","20231013","9360","20230209","7870"
"4025","多木化学","東証PR","化学","31025","9458768","1.52","50","20.3","0.83","161.6","3971.56","328000","100","20230403","4820","20231031","3125"
"4026","神島化学工業","東証ST","ガラス土石","11864","9240000","3.27","42","7.26","1.09","176.96","1174.88","128400","100","20230306","1969","20231031","1253"
"4027","テイカ","東証PR","化学","36900","25714414","2.65","38","19.56","0.6","73.35","2409.79","143500","100","20231027","1734","20230314","1134"
"4028","石原産業","東証PR","化学","56457","40383943","3.58","50","7.11","0.53","196.64","2658.35","139800","100","20230921","1625","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","11432","10161686","3.02","34","16.8","0.42","66.96","2656.39","112500","100","20230302","2102","20231024","1040"
"4040","南海化学","東証ST","化学","7993","2330330","-","-","11.14","1.02","307.91","3363.33","343000","100","20230907","4685","20230601","2123"
"4041","日本曹達","東証PR","化学","149200","28747667","4.62","240","8.88","0.8","584.53","6472.58","519000","100","20230920","5820","20230117","3935"
"4042","東ソー","東証PR","化学","604651","325080956","4.3","80","10.04","0.77","185.35","2408.48","186000","100","20230919","2062","20230116","1533"
"4043","トクヤマ","東証PR","化学","163929","72088327","3.08","70","7.44","0.69","305.76","3298.13","227400","100","20230915","2502","20230116","1717"
"4044","セントラル硝子","東証PR","化学","67990","26000000","4.4","115","6.48","0.59","403.55","4440.21","261500","100","20230228","3445","20231108","2580"
"4045","東亞合成","東証PR","化学","169170","122100000","2.89","40","16.02","0.78","86.5","1786.85","138550","100","20231106","1432","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","231232","26732017","1.04","90","29.34","2.14","294.81","4046.16","865000","100","20231101","9100","20230105","3680"
"4047","関東電化工業","東証PR","化学","46152","57546050","1.75","14","-","0.7","-27.85","1149.93","80200","100","20230309","1069","20231026","746"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","84798","8305340","0.38","39","133.74","17.7","76.34","576.87","1021000","100","20230621","12700","20230117","7200"
"4052","フィーチャ","東証GR","情報通信","5270","5856107","0","0","277.78","9.1","3.24","98.86","90000","100","20230608","1648","20230511","581"
"4053","Sun_Asterisk","東証PR","情報通信","42965","38055900","0","0","29.41","4.62","38.39","244.3","112900","100","20230208","1551","20230427","928"
"4054","日本情報クリエイト","東証GR","情報通信","12461","14339440","0.58","5","32.22","3.92","26.97","221.54","86900","100","20230825","994","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","17686","7633200","0.28","6.55","35.41","8.71","65.43","265.89","231700","100","20230719","3680","20230104","1278"
"4056","ニューラルグループ","東証GR","情報通信","15768","15147199","0","0","-","21.51","-6.83","48.4","104100","100","20230622","1943","20230104","936"
"4057","インターファクトリー","東証GR","情報通信","2454","4124400","0","0","54.54","2.35","10.91","253.13","59500","100","20230127","896","20231106","567"
"4058","トヨクモ","東証GR","情報通信","16241","10996000","0.68","10","31.15","8.06","47.41","183.23","147700","100","20230515","1969","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1379","2814800","0","0","-","1.07","-165.91","459.37","49000","100","20230626","561","20231101","482"
"4060","rakumo","東証GR","情報通信","6643","5766200","0","0","33.64","5.25","34.24","219.24","115200","100","20230911","1385","20230105","853"
"4061","デンカ","東証PR","化学","226526","88555840","3.91","100","20.05","0.71","127.59","3627.46","255800","100","20230112","3060","20230117","2510"
"4062","イビデン","東証PR","電気機器","1009829","140860557","0.56","40","30.34","2.16","236.27","3318.43","716900","100","20230906","9285","20230222","4350"
"4063","信越化学工業","東証PR","化学","9746152","2024122965","2.08","100","18.65","2.29","258.15","2106.41","481500","100","20230703","4964","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","14544","9419659","4.21","65","16.14","0.44","95.69","3498.13","154400","100","20230928","1848","20230104","1247"
"4068","ベイシス","東証GR","情報通信","3128","1861870","-","-","34.28","1.6","49.01","1052.84","168000","100","20230228","2462","20231024","1459"
"4069","BlueMeme","東証GR","情報通信","6271","3562946","-","-","26.91","2.43","65.41","725.02","176000","100","20230616","2350","20230307","1359"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","115341","42218600","0.48","13","42.09","13.57","64.91","201.32","273200","100","20230619","3650","20231031","2262"
"4072","電算システムホールディングス","東証PR","情報通信","30371","10792973","1.31","37","11.44","1.48","245.99","1898.72","281400","100","20230605","3690","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1249","2497760","0","0","416.67","3.67","1.2","136.38","50000","100","20230124","740","20230522","482"
"4074","ラキール","東証GR","情報通信","12605","7653500","0","0","22.18","3.64","74.26","451.96","164700","100","20230613","2941","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","3955","5523200","0","0","56.38","2.65","12.7","270.26","71600","100","20230613","1676","20231024","681"
"4076","シイエヌエス","東証GR","情報通信","4850","2906000","2.76","46","9.96","1.47","167.58","1135.24","166900","100","20230731","2174","20230117","1270"
"4078","堺化学工業","東証PR","化学","31433","17000000","3.79","70","-","0.38","-49.38","4911.05","184900","100","20230921","2207","20230320","1708"
"4080","田中化学研究所","東証ST","化学","31427","32533000","0","0","37.87","1.95","25.51","494.9","96600","100","20230130","1740","20231031","891"
"4082","第一稀元素化学工業","東証PR","化学","23839","24400000","2.66","26","11.88","0.68","82.25","1426.58","97700","100","20230209","1120","20230601","875"
"4088","エア・ウォーター","東証PR","化学","430676","229755057","3.2","60","9.69","0.96","193.43","1951.19","187450","100","20230802","2026","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1740600","433092837","1","40","17.93","2.04","224.09","1970.04","401900","100","20231106","4319","20230104","1915"
"4092","日本化学工業","東証PR","化学","17283","8922775","3.61","70","17.07","0.4","113.47","4812.68","193700","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","11164","7004000","3.76","60","10.07","0.67","158.34","2368.79","159400","100","20230920","1650","20230113","1100"
"4094","日本化学産業","東証ST","化学","23687","20280000","2.74","32","11.28","0.52","103.51","2241.38","116800","100","20231030","1220","20230106","954"
"4095","日本パーカライジング","東証PR","化学","151434","132604524","3.5","40","12.54","0.75","91.06","1524.39","114200","100","20230905","1227","20230105","908"
"4097","高圧ガス工業","東証PR","化学","43628","55577526","2.29","18","10.57","0.62","74.27","1270.02","78500","100","20230915","806","20230104","629"
"4098","チタン工業","東証ST","化学","4048","3027626","1.5","20","26.4","0.59","50.64","2255.31","133700","100","20230307","1526","20231108","1335"
"4099","四国化成ホールディングス","東証PR","化学","93551","50870663","1.52","28","14.05","1.1","130.91","1666.83","183900","100","20231109","1880","20230130","1231"
"4100","戸田工業","東証ST","化学","10710","6099192","0","0","10.14","0.6","173.23","2947.53","175600","100","20230315","2734","20231024","1655"
"4102","丸尾カルシウム","東証ST","化学","3210","2355200","2.2","30","30.59","0.33","44.56","4142.04","136300","100","20230302","1441","20230616","1251"
"4107","伊勢化学工業","東証ST","化学","39695","5135135","2.85","220","13.13","1.27","588.53","6065.4","773000","100","20230614","10140","20230105","5010"
"4109","ステラケミファ","東証PR","化学","42282","13213248","-","-","23.3","0.89","137.33","3610.69","320000","100","20231108","3410","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","25620","8413726","2.46","75","10.06","0.55","302.63","5557.74","304500","100","20230208","3590","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10498","14440000","2.48","18","26.04","0.62","27.92","1182.09","72700","100","20230327","830","20231004","688"
"4114","日本触媒","東証PR","化学","218158","40800000","3.37","180","20.02","0.55","267.07","9655.5","534700","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","40893","18613110","3.64","80","9.45","0.36","232.55","6154.51","219700","100","20230915","2416","20230116","1660"
"4118","カネカ","東証PR","化学","251600","68000000","2.97","110","8.89","0.56","416.02","6624.9","370000","100","20230915","4288","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3642","1575899","4.33","100","10.37","0.25","222.96","9143.38","231100","100","20230810","2429","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3433","1373000","1.8","45","12.56","0.47","199","5269.84","250000","100","20230808","2559","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1824","1073500","2.06","35","-","0.97","-7.73","1756.19","169900","100","20230531","2451","20230105","1401"
"4125","三和油化工業","東証ST","化学","13386","4318000","-","-","9.3","1.19","333.49","2597.99","310000","100","20230123","4595","20231004","2916"
"4151","協和キリン","東証PR","医薬品","1327050","540000000","2.2","54","18.87","1.63","130.22","1510.66","245750","100","20230418","3150","20231030","2276"
"4165","プレイド","東証GR","情報通信","27737","39343617","0","0","-","6.84","-","103.08","70500","100","20230629","955","20230502","555"
"4166","かっこ","東証GR","情報通信","2228","2655970","0","0","-","1.59","-71.95","528.74","83900","100","20230413","1967","20231027","800"
"4167","ココペリ","東証GR","情報通信","2992","7916230","0","0","77.62","1.64","4.87","229.87","37800","100","20230208","706","20231024","349"
"4168","ヤプリ","東証GR","情報通信","13988","12682100","0","0","926.89","9.95","1.19","110.83","110300","100","20230904","1744","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","30752","30875492","-","-","-","13.25","-","75.15","99600","100","20230309","1590","20231024","818"
"4170","Kaizen_Platform","東証GR","情報通信","4688","16864679","0","0","-","1.52","0","183.22","27800","100","20230306","451","20231031","245"
"4171","グローバルインフォメーション","東証ST","情報通信","4436","2947500","3.46","52","12.29","2.03","122.48","742.01","150500","100","20230509","1950","20231107","1485"
"4172","東和ハイシステム","東証ST","情報通信","3768","2228000","2.96","50","10.89","1.01","155.3","1675.98","169100","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","4462","7138840","0","0","22.38","4.07","27.93","153.67","62500","100","20230824","1066","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4374","4161900","1.14","12","13.15","1.91","79.93","549.33","105100","100","20230613","1281","20230323","928"
"4175","coly","東証GR","情報通信","5541","5502900","0","0","-","0.94","-","1074.18","100700","100","20230201","1233","20231004","940"
"4176","ココナラ","東証GR","情報通信","9178","23839700","0","0","9625","4.72","0.04","81.65","38500","100","20230203","565","20230817","282"
"4177","i-plug","東証GR","情報通信","5468","3948204","0","0","607.46","9.64","2.28","143.68","138500","100","20230714","1930","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","2879","3793300","0","0","25.81","2.04","29.41","372.9","75900","100","20230126","1127","20231101","740"
"4179","ジーネクスト","東証GR","情報通信","1264","4212616","0","0","-","11.19","-","26.82","30000","100","20230613","426","20231031","287"
"4180","Appier_Group","東証PR","情報通信","158763","101771133","0","0","220.65","5.51","7.07","283.17","156000","100","20230214","2175","20231031","1157"
"4182","三菱瓦斯化学","東証PR","化学","490260","222239199","3.63","80","9.6","0.69","229.73","3182.78","220600","100","20231109","2215","20230116","1766"
"4183","三井化学","東証PR","化学","783090","200843815","3.59","140","9.75","0.89","399.78","4372.05","389900","100","20230703","4327","20230116","2867"
"4185","JSR","東証PR","化学","818178","208400000","0","0","95.87","2.22","40.95","1764.85","392600","100","20230627","4322","20230104","2533"
"4186","東京応化工業","東証PR","化学","386552","42600000","1.81","164","27.09","2.05","335","4420.47","907400","100","20230907","10130","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","58714","22410038","2.14","56","20.05","1.32","130.7","1992.15","262000","100","20230704","3035","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1420128","1506288107","3.39","32","9.93","0.78","94.91","1211.23","94280","100","20230925","987","20230104","670"
"4189","KHネオケム","東証PR","化学","86298","37149400","3.87","90","12.48","1.41","186.21","1651.82","232300","100","20230124","2803","20231004","2140"
"4192","スパイダープラス","東証GR","情報通信","20008","35039700","0","0","-","5.79","-21.29","98.63","57100","100","20230621","954","20230501","503"
