"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4069","BlueMeme","東証GR","情報通信","6107","3562946","-","-","26.2","2.36","65.41","725.02","171400","100","20230616","2350","20230307","1359"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","97397","41909200","0.56","13","35.8","11.54","64.91","201.32","232400","100","20230619","3650","20231023","2324"
"4072","電算システムホールディングス","東証PR","情報通信","28936","10792973","1.38","37","10.9","1.41","245.99","1898.72","268100","100","20230605","3690","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1234","2497760","0","0","411.67","3.62","1.2","136.38","49400","100","20230124","740","20230522","482"
"4074","ラキール","東証GR","情報通信","12161","7653500","0","0","21.4","3.52","74.26","451.96","158900","100","20230613","2941","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","3978","5509900","0","0","56.85","2.67","12.7","270.26","72200","100","20230613","1676","20231020","706"
"4076","シイエヌエス","東証GR","情報通信","4926","2906000","2.71","46","10.11","1.49","167.58","1135.24","169500","100","20230731","2174","20230117","1270"
"4078","堺化学工業","東証PR","化学","34272","17000000","3.47","70","9.07","0.4","222.3","5008.05","201600","100","20230921","2207","20230320","1708"
"4080","田中化学研究所","東証ST","化学","34160","32533000","0","0","41.16","2.16","25.51","485.06","105000","100","20230130","1740","20231023","1047"
"4082","第一稀元素化学工業","東証PR","化学","22716","24400000","2.79","26","12.94","0.65","71.97","1426.58","93100","100","20230209","1120","20230601","875"
"4088","エア・ウォーター","東証PR","化学","417924","229755057","3.3","60","9.4","0.93","193.43","1951.19","181900","100","20230802","2026","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1585120","433092837","1.09","40","22.47","1.95","162.87","1878.35","366000","100","20231017","3845","20230104","1915"
"4092","日本化学工業","東証PR","化学","16775","8922775","3.72","70","16.57","0.39","113.47","4812.68","188000","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","11410","7004000","3.68","60","10.29","0.69","158.34","2368.79","162900","100","20230920","1650","20230113","1100"
"4094","日本化学産業","東証ST","化学","24437","20280000","2.66","32","11.65","0.54","103.39","2223.7","120500","100","20231019","1217","20230106","954"
"4095","日本パーカライジング","東証PR","化学","143080","132604524","3.71","40","11.85","0.74","91.06","1466.72","107900","100","20230905","1227","20230105","908"
"4097","高圧ガス工業","東証PR","化学","42017","55577526","2.38","18","10.18","0.6","74.27","1270.02","75600","100","20230915","806","20230104","629"
"4098","チタン工業","東証ST","化学","4181","3027626","1.45","20","27.27","0.61","50.64","2255.31","138100","100","20230307","1526","20230823","1365"
"4099","四国化成ホールディングス","東証PR","化学","85310","50870663","1.67","28","12.94","1.02","129.58","1636.98","167700","100","20231013","1758","20230130","1231"
"4100","戸田工業","東証ST","化学","10417","6099192","0","0","9.86","0.58","173.23","2947.53","170800","100","20230315","2734","20231023","1705"
"4102","丸尾カルシウム","東証ST","化学","3180","2355200","2.22","30","30.3","0.33","44.56","4142.04","135000","100","20230302","1441","20230616","1251"
"4107","伊勢化学工業","東証ST","化学","42570","5135135","2.65","220","14.09","1.38","588.51","6018.92","829000","100","20230614","10140","20230105","5010"
"4109","ステラケミファ","東証PR","化学","41556","13213248","-","-","22.9","0.87","137.33","3610.69","314500","100","20230913","3315","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","24846","8413726","2.54","75","9.76","0.53","302.63","5557.74","295300","100","20230208","3590","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10122","14440000","2.57","18","25.11","0.61","27.92","1151.24","70100","100","20230327","830","20231004","688"
"4114","日本触媒","東証PR","化学","220810","40800000","3.33","180","14.67","0.57","368.82","9491.81","541200","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","40000","18613110","3.72","80","9.24","0.35","232.55","6154.51","214900","100","20230915","2416","20230116","1660"
"4118","カネカ","東証PR","化学","253028","68000000","2.96","110","8.94","0.56","416.02","6624.9","372100","100","20230915","4288","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3565","1575899","4.42","100","10.15","0.25","222.96","9143.38","226200","100","20230810","2429","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3356","1373000","1.84","45","12.28","0.46","199","5269.84","244400","100","20230808","2559","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1812","1073500","2.07","35","54.59","0.96","30.92","1756.19","168800","100","20230531","2451","20230105","1401"
"4125","三和油化工業","東証ST","化学","13753","4318000","-","-","9.55","1.23","333.49","2597.99","318500","100","20230123","4595","20231004","2916"
"4151","協和キリン","東証PR","医薬品","1284660","540000000","2.27","54","18.27","1.61","130.22","1478.38","237900","100","20230418","3150","20231023","2353"
"4165","プレイド","東証GR","情報通信","24472","39343617","0","0","-","6.03","-","103.08","62200","100","20230629","955","20230502","555"
"4166","かっこ","東証GR","情報通信","2281","2655970","0","0","-","1.62","-71.95","528.74","85900","100","20230413","1967","20231016","832"
"4167","ココペリ","東証GR","情報通信","2929","7916230","0","0","75.98","1.61","4.87","229.87","37000","100","20230208","706","20231023","363"
"4168","ヤプリ","東証GR","情報通信","14178","12681500","0","0","939.5","10.09","1.19","110.83","111800","100","20230904","1744","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","26080","30682268","-","-","-","11.31","-","75.15","85000","100","20230309","1590","20231023","843"
"4170","Kaizen_Platform","東証GR","情報通信","4638","16864679","0","0","-","1.5","0","183.22","27500","100","20230306","451","20231023","273"
"4171","グローバルインフォメーション","東証ST","情報通信","4575","2947500","3.35","52","9.19","2.08","168.96","747.43","155200","100","20230509","1950","20231023","1549"
"4172","東和ハイシステム","東証ST","情報通信","3852","2228000","2.89","50","11.13","1.03","155.3","1675.98","172900","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","4333","7138840","0","0","21.73","3.95","27.93","153.67","60700","100","20230824","1066","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4141","4161900","1.21","12","12.45","1.81","79.93","549.33","99500","100","20230613","1281","20230323","928"
"4175","coly","東証GR","情報通信","5228","5502900","0","0","-","0.88","-","1074.18","95000","100","20230201","1233","20231004","940"
"4176","ココナラ","東証GR","情報通信","9584","23839700","0","0","10050","4.92","0.04","81.65","40200","100","20230203","565","20230817","282"
"4177","i-plug","東証GR","情報通信","5167","3947404","0","0","574.12","9.11","2.28","143.68","130900","100","20230714","1930","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","2853","3793300","0","0","25.57","2.02","29.41","372.9","75200","100","20230126","1127","20230821","742"
"4179","ジーネクスト","東証GR","情報通信","1264","4212616","0","0","-","11.19","-","26.82","30000","100","20230613","426","20231023","299"
"4180","Appier_Group","東証PR","情報通信","133084","101746457","0","0","185.01","4.62","7.07","283.17","130800","100","20230214","2175","20230105","1285"
"4182","三菱瓦斯化学","東証PR","化学","442700","222239199","4.02","80","8.67","0.65","229.74","3078.29","199200","100","20230711","2208","20230116","1766"
"4183","三井化学","東証PR","化学","724243","200843815","3.88","140","8.16","0.85","441.95","4258.22","360600","100","20230703","4327","20230116","2867"
"4185","JSR","東証PR","化学","837768","208400000","0","0","33.38","2.31","120.43","1740.08","402000","100","20230627","4322","20230104","2533"
"4186","東京応化工業","東証PR","化学","360098","42600000","1.94","164","25.23","1.91","335","4420.47","845300","100","20230907","10130","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","55599","22410038","2.26","56","18.98","1.25","130.7","1992.15","248100","100","20230704","3035","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1278236","1506288107","3.77","32","12.44","0.72","68.2","1177.41","84860","100","20230925","987","20230104","670"
"4189","KHネオケム","東証PR","化学","81171","37149400","4.12","90","9.1","1.32","240.15","1654.57","218500","100","20230124","2803","20231004","2140"
"4192","スパイダープラス","東証GR","情報通信","19062","35039700","0","0","-","5.39","-21.39","100.95","54400","100","20230621","954","20230501","503"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","10283","5327800","1.87","36","11.51","3.21","167.61","601.57","193000","100","20230112","3980","20231020","1900"
"4194","ビジョナル","東証GR","情報通信","260457","39107700","0","0","23.82","6.68","279.57","997.15","666000","100","20230124","9950","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","3083","2522800","0","0","15.06","4.95","81.13","246.72","122200","100","20230720","1956","20230606","1101"
"4198","テンダ","東証ST","情報通信","4631","2184200","2.12","45","14.01","2.02","151.34","1050.74","212000","100","20230927","2366","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","2644","2592412","0","0","-","4.12","-","247.57","102000","100","20230105","1367","20230116","1000"
"4200","HCSホールディングス","東証ST","情報通信","4778","2661900","0","0","2393.33","1.34","0.75","1339.27","179500","100","20230928","1799","20230516","901"
"4202","ダイセル","東証PR","化学","352653","286942682","3.58","44","7.98","1.1","154.04","1120.05","122900","100","20230705","1346","20230203","860"
"4203","住友ベークライト","東証PR","化学","328438","49590478","2.11","140","14.47","1.15","457.58","5773.43","662300","100","20230907","7148","20230105","3830"
"4204","積水化学工業","東証PR","化学","909766","452507285","3.28","66","11.47","1.18","175.3","1698.17","201050","100","20230915","2286","20230203","1782"
"4205","日本ゼオン","東証PR","化学","344615","229513656","2.66","40","13.5","0.92","111.23","1633.76","150150","100","20230915","1750","20230206","1196"
"4206","アイカ工業","東証PR","化学","220684","67590664","3.37","110","15.82","1.42","206.37","2307.28","326500","100","20230907","3527","20230531","2950"
"4208","UBE","東証PR","化学","241446","106200107","4.4","100","8.02","0.59","283.39","3833.14","227350","100","20230920","2724","20230116","1906"
"4212","積水樹脂","東証PR","化学","79686","33313598","2.72","65","14.36","0.87","166.61","2737.5","239200","100","20230901","2557","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","54752","97597530","3.92","22","10.91","0.59","51.4","949.57","56100","100","20230829","625","20230410","487"
"4216","旭有機材","東証PR","化学","69301","19800400","2.29","80","8.38","1.07","417.58","3275.6","350000","100","20230801","5040","20230106","2602"
"4218","ニチバン","東証PR","化学","37038","20738006","1.96","35","17.53","0.92","101.88","1951.04","178600","100","20230808","2128","20230209","1751"
"4220","リケンテクノス","東証PR","化学","45585","64113819","3.52","25","10","0.69","71.13","1025.51","71100","100","20230920","766","20230106","471"
"4221","大倉工業","東証PR","化学","32105","12414870","3.29","85","8.82","0.53","293.16","4855.09","258600","100","20230906","2676","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2389","7859191","-","-","6.23","0.62","48.78","488.23","30400","100","20230302","446","20230105","286"
"4224","ロンシール工業","東証ST","化学","6679","4625309","4.16","60","14.79","0.36","97.64","3959.93","144400","100","20230907","1555","20230106","1220"
"4228","積水化成品工業","東証PR","化学","20346","46988109","2.77","12","35.64","0.35","12.15","1237.78","43300","100","20230731","490","20230105","376"
"4229","群栄化学工業","東証PR","化学","28030","8998308","2.89","90","11.47","0.45","271.59","6881.18","311500","100","20230921","3665","20230106","2334"
"4231","タイガースポリマー","東証ST","化学","12268","20111598","3.28","20","8.67","0.34","70.33","1805.16","61000","100","20230913","909","20230120","395"
"4234","サンエー化研","東証ST","化学","5932","11320000","3.44","18","26.67","0.28","19.65","1847.35","52400","100","20230411","554","20230104","442"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20816","16923200","2.52","31","9.08","1.35","135.41","908.18","123000","100","20230726","2475","20231016","1226"
"4237","フジプレアム","東証ST","化学","10306","29786400","1.73","6","21.49","1.04","16.1","331.69","34600","100","20230126","472","20231023","346"
"4238","ミライアル","東証ST","化学","13713","10120000","-","-","-","0.56","-","2410.71","135500","100","20230526","1757","20231004","1338"
"4240","クラスターテクノロジー","東証GR","化学","2397","5692800","0","0","40.52","1.59","10.39","265.33","42100","100","20230904","456","20230413","342"
"4241","アテクト","東証ST","化学","3226","4436800","1.38","10","32.14","1.55","22.62","469.36","72700","100","20230814","949","20230118","503"
"4242","タカギセイコー","東証ST","化学","4928","2822472","2.06","36","4.93","0.43","354.49","4107.71","174600","100","20230810","1879","20230106","1375"
"4243","ニックス","東証ST","化学","1916","2323000","2.42","20","12.44","0.46","66.3","1779.35","82500","100","20230619","1128","20230120","733"
"4245","ダイキアクシス","東証ST","化学","9926","13672100","4.13","30","29.54","1.04","24.58","699.08","72600","100","20230509","756","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","55422","73896400","4","30","10.66","0.7","70.35","1065.55","75000","100","20230920","880","20230106","541"
"4247","ポバール興業","東証ST","化学","3043","2634800","3.2","37","12.79","0.55","90.34","2098.58","115500","100","20230913","1256","20230105","1021"
"4248","竹本容器","東証ST","化学","9785","12529200","4.61","36","35.09","0.85","22.26","919.63","78100","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","39042","16960000","4.34","100","18.4","0.49","125.13","4703.27","230200","100","20230920","2411","20230104","1676"
"4251","恵和","東証PR","化学","24878","19270448","1.94","25","12.75","1.31","101.23","983.77","129100","100","20230308","1696","20230809","976"
"4255","THECOO","東証GR","情報通信","1218","2074655","0","0","-","1.61","-419.45","364.4","58700","100","20230127","1124","20231023","580"
"4256","サインド","東証GR","情報通信","4298","5800000","0","0","4358.82","1.37","0.17","542.59","74100","100","20230406","1327","20231006","710"
"4258","網屋","東証GR","情報通信","8507","4270400","0","0","30.64","4.98","65.01","400.19","199200","100","20231002","2499","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","30873","83894900","0","0","-","5.7","-","64.57","36800","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","6681","11267048","0","0","45.03","2.95","13.17","201.33","59300","100","20230110","1187","20231016","578"
"4261","アジアクエスト","東証GR","情報通信","2413","1469600","0","0","8.77","1.87","187.23","878.98","164200","100","20230620","3130","20231023","1635"
"4262","ニフティライフスタイル","東証GR","情報通信","5085","6356100","1.63","13","11.11","1.06","72.01","753.65","80000","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","23529","16640000","0","0","-","4.83","-","292.47","141400","100","20230703","1823","20230104","1074"
"4264","セキュア","東証GR","情報通信","7250","4744920","0","0","75.94","7.04","20.12","216.92","152800","100","20230621","3990","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2013","4492800","0","0","143.59","2.25","3.12","198.99","44800","100","20230907","558","20230829","420"
"4267","ライトワークス","東証GR","情報通信","4944","4943600","3.2","32","31.29","5.82","31.96","171.74","100000","100","20230317","1136","20230816","925"
"4268","エッジテクノロジー","東証GR","情報通信","8080","10730640","0","0","57.66","12.93","13.06","58.24","75300","100","20230209","1306","20230922","690"
"4270","BeeX","東証GR","情報通信","6841","2224600","0","0","21.97","3.64","139.99","844.44","307500","100","20231011","4280","20230104","2018"
"4272","日本化薬","東証PR","化学","213385","170503570","3.6","45","19.76","0.79","63.34","1583.84","125150","100","20230906","1340","20230105","1117"
"4274","細谷火工","東証ST","化学","5725","4032000","0.49","7","47.36","1.96","29.98","725.05","142000","100","20230621","2043","20230322","1333"
"4275","カーリットホールディングス","東証PR","化学","22607","24050000","2.13","20","8.55","0.66","109.92","1427.49","94000","100","20230914","1020","20230323","658"
"4284","ソルクシーズ","東証ST","情報通信","10701","26820594","3.01","12","12.94","1.32","30.84","302.27","39900","100","20230926","482","20230316","331"
"4286","CLホールディングス","東証ST","サービス","8574","10840000","1.9","15","16.04","1.02","49.3","774.94","79100","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","3948","12736338","2.58","8","11.44","1.14","27.09","271.83","31000","100","20230914","335","20230320","294"
"4288","アズジェント","東証ST","情報通信","1629","3815734","-","-","-","1.35","-","315.81","42700","100","20230613","709","20231023","425"
"4290","プレステージ・インターナショナル","東証PR","サービス","76305","128676300","2.02","12","14.6","1.89","40.63","314.24","59300","100","20230126","769","20230817","537"
"4293","セプテーニ・ホールディングス","東証ST","サービス","86965","211079654","-","-","23.6","1.35","17.46","305.06","41200","100","20230710","440","20230316","314"
"4295","フェイス","東証ST","情報通信","6722","13831091","2.06","10","52.65","0.35","9.23","1373.77","48600","100","20230209","550","20230821","481"
"4298","プロトコーポレーション","東証PR","情報通信","46789","41925300","3.14","35","8.41","1.01","132.77","1109.79","111600","100","20230808","1313","20230525","1087"
"4299","ハイマックス","東証ST","情報通信","16894","12412992","3.16","43","13.77","1.54","98.85","881.98","136100","100","20230124","1505","20231023","1360"
"4301","アミューズ","東証PR","サービス","27060","18623520","2.75","40","14.59","0.72","99.6","2016.5","145300","100","20230419","1882","20231023","1453"
"4304","Eストアー","東証ST","情報通信","7527","5894111","-","-","-","2.48","-","515.03","127700","100","20230124","1513","20230518","1066"
"4307","野村総合研究所","東証PR","情報通信","2183564","594167042","1.31","48","27.81","5.51","132.13","667.11","367500","100","20230915","4363","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","12457","28057400","3.6","16","10.62","1.08","41.82","410.78","44400","100","20230209","635","20231023","442"
"4310","ドリームインキュベータ","東証PR","サービス","29156","10465100","-","-","-","1.4","-","1984.68","278600","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","24474","32076000","3.8","29","22.45","1.61","33.99","472.99","76300","100","20230214","1064","20230818","712"
"4316","ビーマップ","東証GR","情報通信","1333","3235000","0","0","133.33","3.06","3.09","134.51","41200","100","20230203","545","20231023","412"
"4317","レイ","東証ST","サービス","5244","14328976","2.73","10","10.48","0.89","34.91","411.81","36600","100","20230221","533","20231023","365"
"4318","クイック","東証PR","サービス","37968","19098576","3.62","72","11.09","2.44","179.24","813.13","198800","100","20230731","2445","20230316","1641"
"4319","TAC","東証ST","サービス","3645","18504000","3.05","6","17.01","0.57","11.58","343.67","19700","100","20230929","240","20231012","195"
"4320","CEホールディングス","東証ST","情報通信","7996","15347600","2.5","13","11.31","1.32","46.05","395.73","52100","100","20230705","704","20230118","488"
"4323","日本システム技術","東証PR","情報通信","26464","12418460","1.88","40","13.9","2.5","153.29","852.79","213100","100","20230620","2690","20230316","1570"
"4324","電通グループ","東証PR","サービス","1172247","270165354","3.62","157","16.58","1.25","261.74","3478.83","433900","100","20230515","4960","20230116","4020"
"4326","インテージホールディングス","東証PR","情報通信","68926","40426000","2.52","43","21.64","2.11","78.8","808.17","170500","100","20230907","2298","20230104","1333"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","13391","14619330","2.18","20","7.84","0.84","116.9","1090.89","91600","100","20230217","1535","20231016","904"
"4333","東邦システムサイエンス","東証PR","情報通信","25146","20798988","3.31","40","20.76","2.49","58.23","484.83","120900","100","20230908","1440","20230117","651"
"4334","ユークス","東証ST","情報通信","10020","11096000","4.65","42","6.36","1.95","141.97","462.04","90300","100","20230621","2617","20231020","875"
"4335","アイ・ピー・エス","東証ST","情報通信","2431","2466000","3.04","30","10.03","1.74","98.33","568.05","98600","100","20230623","1619","20230105","620"
"4337","ぴあ","東証PR","サービス","53503","15621313","-","-","58.1","9.94","58.95","344.41","342500","100","20230915","3980","20230105","3030"
"4341","西菱電機","東証ST","サービス","2989","3500000","-","-","21.34","0.61","40.02","1407.59","85400","100","20231020","979","20231020","820"
"4343","イオンファンタジー","東証PR","サービス","52827","19770725","0.37","10","88.04","6.03","30.35","442.87","267200","100","20230517","3890","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","23179","136349600","0","0","369.57","2.72","0.46","62.41","17000","100","20230124","319","20231016","163"
"4345","シーティーエス","東証PR","サービス","28687","43400000","3.03","20","14.51","2.63","45.54","251.18","66100","100","20230202","833","20231023","661"
"4346","ネクシィーズグループ","東証ST","サービス","10939","13471240","2.46","20","16.25","8.25","49.96","98.39","81200","100","20231012","895","20230320","582"
"4347","ブロードメディア","東証ST","サービス","12711","7914732","2.05","33","11.67","2.68","137.56","599.59","160600","100","20230929","2017","20230106","987"
"4348","インフォコム","東証PR","情報通信","147859","57600000","1.75","45","20.99","3.17","122.28","811","256700","100","20230907","2978","20230117","2035"
"4350","メディカルシステムネットワーク","東証ST","小売","13299","30642600","2.3","10","13.1","0.91","33.14","478.07","43400","100","20230508","464","20230609","360"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","4225","4268000","1.01","10","22.31","1.31","44.37","755.24","99000","100","20230628","1047","20230106","848"
"4355","ロングライフホールディング","東証ST","サービス","2070","11190400","0","0","-","24.03","-","7.7","18500","100","20230615","204","20230105","141"
"4356","応用技術","東証ST","情報通信","9050","5716800","1.9","30","15.58","1.96","101.58","807.57","158300","100","20230228","2105","20231016","1463"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","5184","8625000","2.5","15","9.04","0.43","66.48","1400.72","60100","100","20230322","896","20230105","587"
"4361","川口化学工業","東証ST","化学","1832","1220000","3.33","50","10.16","0.72","147.85","2078.08","150200","100","20231013","1591","20230118","1095"
"4362","日本精化","東証PR","化学","66450","25372447","2.67","70","16.59","1.3","157.83","2020.87","261900","100","20230711","3160","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","63764","4512651","2.48","350","8.37","0.62","1688.65","22950.46","1413000","100","20230214","15280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","6843","11200000","1.64","10","-","0.43","0","1427.6","61100","100","20230307","750","20230522","494"
"4367","広栄化学","東証ST","化学","11417","4900000","4.29","100","18.09","0.52","128.8","4492.02","233000","100","20230306","2500","20230331","2241"
"4368","扶桑化学工業","東証PR","化学","143642","35511000","1.63","66","18.05","1.59","224.15","2542.48","404500","100","20230704","4765","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","107083","32498640","0.91","30","39.95","4.05","82.47","814.42","329500","100","20231019","3430","20230106","1913"
"4370","モビルス","東証GR","情報通信","2539","5973674","0","0","-","1.27","-67.8","333.67","42500","100","20230310","848","20231023","422"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","41770","17375200","0","0","36.57","11.97","65.73","200.84","240400","100","20230508","3845","20230106","2342"
"4372","ユミルリンク","東証GR","情報通信","4749","3892600","0","0","11.75","2.17","103.83","561.39","122000","100","20230906","1438","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","147511","57531475","1.17","30","24.82","3.53","103.29","726.12","256400","100","20230906","2967","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","7497","3761566","0","0","78.1","9.66","25.52","206.3","199300","100","20230928","2818","20230117","1234"
"4375","セーフィー","東証GR","情報通信","41210","54873695","0","0","-","3.76","-","199.98","75100","100","20230216","1020","20230406","712"
"4376","くふうカンパニー","東証GR","情報通信","17956","58299259","0","0","-","1.75","-","175.52","30800","100","20230105","620","20231004","297"
"4377","ワンキャリア","東証GR","情報通信","18682","5766000","0","0","32.24","6.57","100.49","493.42","324000","100","20230302","4885","20230912","2952"
"4378","CINC","東証GR","情報通信","2422","3377560","0","0","-","1.62","-19.89","442.33","71700","100","20230123","1125","20230720","677"
"4379","Photosynth","東証GR","情報通信","8819","15498500","0","0","-","4.36","-23.31","130.6","56900","100","20231002","700","20230106","288"
"4380","Mマート","東証GR","情報通信","6847","4890800","1.14","16","24.63","4.94","56.85","283.41","140000","100","20230614","1669","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","3819","2422913","0","0","18.72","5.72","84.2","275.49","157600","100","20230726","3475","20230105","1115"
"4382","HEROZ","東証ST","情報通信","20019","15040737","0","0","665.5","3.45","2","385.9","133100","100","20230614","2550","20230106","931"
"4384","ラクスル","東証PR","情報通信","64410","58661524","0","0","37.6","5.09","29.2","215.89","109800","100","20230313","1785","20231023","1089"
"4385","メルカリ","東証PR","情報通信","483672","162879802","-","-","-","9","-","329.8","296950","100","20230802","3755","20230413","2160"
"4386","SIGグループ","東証ST","情報通信","2941","5929980","2.82","14","12.73","1.44","38.97","344.36","49600","100","20230222","590","20230609","472"
"4387","ZUU","東証GR","情報通信","2660","4749860","0","0","-","2.22","-35.79","252.23","56000","100","20230224","1266","20231020","555"
"4388","エーアイ","東証GR","情報通信","4481","5168000","0","0","129.99","3.59","6.67","241.31","86700","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","8881","5932500","1.34","20","15.53","2.93","96.37","510.51","149700","100","20230124","2227","20231017","1422"
"4390","IPS","東証PR","情報通信","29107","12449400","1.5","35","13.22","3.11","176.84","752.79","233800","100","20230124","2951","20230817","2120"
"4391","ロジザード","東証GR","情報通信","4974","3279000","0.99","15","21.4","2.86","70.88","531.26","151700","100","20231023","1606","20230104","807"
"4392","FIG","東証PR","情報通信","10360","31393015","1.52","5","18.57","1.03","17.77","320.5","33000","100","20230104","392","20230627","273"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","20495","4003000","0","0","5.85","5.57","874.82","918.82","512000","100","20230215","9770","20230814","4900"
"4394","エクスモーション","東証GR","情報通信","2629","2987800","1.93","17","33.56","1.65","26.22","532.18","88000","100","20230707","1325","20230821","818"
"4395","アクリート","東証GR","情報通信","6750","5973500","0.88","10","8.74","3.48","129.24","324.89","113000","100","20230111","3375","20230602","990"
"4396","システムサポート","東証PR","情報通信","18642","10380000","2","36","15.94","4.51","112.7","398.32","179600","100","20230619","2276","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","6416","16408100","0","0","-","4.61","-","84.86","39100","100","20230705","678","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","6397","4569524","0.71","10","13.98","3.78","100.11","370.42","140000","100","20230711","1850","20230530","1187"
"4401","ADEKA","東証PR","化学","269590","103768142","3.08","80","12.66","0.99","205.18","2616.7","259800","100","20230802","2895","20230213","2053"
"4403","日油","東証PR","化学","494812","82841376","1.81","108","16.95","1.97","352.48","3039.61","597300","100","20230907","6794","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","12471","10306895","3.31","40","20.27","0.49","59.7","2491.85","121000","100","20231020","1245","20230116","896"
"4406","新日本理化","東証ST","化学","7681","37286906","2.43","5","12.8","0.47","16.09","438.39","20600","100","20230619","258","20230213","204"
"4409","東邦化学工業","東証ST","化学","10760","21350000","3.37","17","20","0.59","25.2","849.15","50400","100","20230807","545","20230331","482"
"4410","ハリマ化成グループ","東証PR","化学","20734","26080396","5.28","42","-","0.52","-59.91","1526.59","79500","100","20230309","940","20230117","786"
"4412","サイエンスアーツ","東証GR","情報通信","3365","6716400","0","0","-","6.49","-30.99","77.22","50100","100","20230411","1020","20231023","494"
"4413","ボードルア","東証GR","情報通信","34562","7927000","0","0","34.79","8.29","125.31","526.06","436000","100","20230719","7330","20230106","3080"
"4414","フレクト","東証GR","情報通信","9213","2996160","0","0","23.84","5.9","129.01","521.09","307500","100","20230929","5310","20230320","1630"
"4415","ブロードエンタープライズ","東証GR","情報通信","5537","2920500","0","0","18.46","8.18","102.73","231.82","189600","100","20230907","2240","20230316","969"
"4416","True_Data","東証GR","情報通信","2136","4726400","0","0","34.45","2.3","13.12","196.34","45200","100","20230424","730","20230818","437"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","30028","7582800","-","-","41.65","16.83","95.07","235.31","396000","100","20230619","7800","20230106","3610"
"4418","JDSC","東証GR","情報通信","13147","13279300","0","0","-","3.66","-","270.46","99000","100","20230927","1489","20230106","697"
"4419","Finatextホールディングス","東証GR","情報通信","28274","49516556","0","0","-","3.5","-3.32","163.18","57100","100","20230629","905","20230104","408"
"4420","イーソル","東証ST","情報通信","14336","21460800","0.82","5.5","-","2.49","0","268.37","66800","100","20230515","1033","20231023","668"
"4421","ディ・アイ・システム","東証ST","情報通信","3015","3058000","2.23","22","12.68","2.36","77.74","417.51","98600","100","20230606","1088","20230104","781"
"4422","VALUENEX","東証GR","情報通信","3018","2893300","0","0","-","3.81","-","273.73","104300","100","20230328","1950","20230928","996"
