"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2936","ベースフード","東証GR","食料品","20348","50869700","0","0","-","12.09","-16.74","33.09","40000","100","20230220","588","20230119","318"
"2937","サンクゼール","東証GR","食料品","33852","9087800","0.94","35","30.82","8","120.86","465.73","372500","100","20230410","4735","20230105","2681"
"2961","日本調理機","東証ST","金属製品","2918","1135572","3.89","100","9.29","0.47","276.52","5517.3","257000","100","20230214","2660","20230316","2451"
"2970","グッドライフカンパニー","東証ST","不動産","5959","4250100","0","0","9.76","2.09","143.64","671.61","140200","100","20230403","1884","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","21726","34000000","3.13","20","7.09","0.99","90.07","647.98","63900","100","20230112","729","20230116","612"
"2978","ツクルバ","東証GR","不動産","8644","11509400","0","0","-","6.3","-21.74","119.26","75100","100","20230116","815","20230323","630"
"2980","SREホールディングス","東証PR","不動産","58985","16160315","0","0","41.25","5.36","88.49","680.41","365000","100","20230130","4200","20230426","2915"
"2981","ランディックス","東証GR","不動産","9417","2827793","2.19","73","7.24","1.44","459.74","2313.89","333000","100","20230526","3355","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","9034","49098364","4.35","8","7.27","0.55","25.32","331.87","18400","100","20230518","196","20230105","139"
"2983","アールプランナー","東証GR","不動産","4056","5371680","1.99","15","10.14","0.95","74.48","792.11","75500","100","20230125","850","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6143","7176100","3.86","33","5.81","0.56","147.43","1517.18","85600","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","22151","5852275","5.55","210","6.47","2.14","585.33","1769.87","378500","100","20230404","4075","20230113","2965"
"2987","タスキ","東証GR","不動産","13848","14087200","4.37","43","8.18","2.1","120.24","468.73","98300","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","7565","5951800","1.46","18.5","6.89","1.13","184.47","1124.16","127100","100","20230526","1283","20230111","991"
"2993","長栄","東証ST","不動産","8956","4473400","4","80","7.77","0.92","257.58","2169.15","200200","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","895","1845500","0","0","7.85","0.97","61.77","497.67","48500","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","26392","5731200","0","0","54.99","8.52","83.75","540.8","460500","100","20230526","4895","20230104","1781"
"2999","ホームポジション","東証ST","不動産","3606","5990000","4.65","28","6.38","0.88","94.32","682.47","60200","100","20230509","621","20230118","479"
"3001","片倉工業","東証ST","繊維製品","60359","35215000","0.93","16","21.86","0.8","78.42","2131.85","171400","100","20230403","1879","20230116","1652"
"3002","グンゼ","東証PR","繊維製品","77302","17293516","3.36","150","15.88","0.66","281.54","6789.78","447000","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","910739","767907735","3.88","46","10.43","1.3","113.7","909.33","118600","100","20230518","1223","20230117","1007"
"3004","神栄","東証ST","卸売","4598","4168500","3.63","40","5.29","0.97","208.66","1141.92","110300","100","20230427","1400","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","11726","117261889","0","0","294.12","4.03","0.34","24.83","10000","100","20230508","112","20230201","89"
"3011","バナーズ","東証ST","小売","2732","20236086","2.96","4","13.78","0.88","9.8","152.66","13500","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","5839","2703200","3.7","80","5.31","0.63","406.94","3448.57","216000","100","20230525","2180","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","8460","5277800","2.31","37","34.8","3.18","46.06","504.03","160300","100","20230502","1698","20230106","1005"
"3023","ラサ商事","東証ST","卸売","16226","11983838","5.02","68","7.76","0.75","174.39","1797.63","135400","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","3128","3969000","3.3","26","6.65","0.63","118.42","1243.51","78800","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","75132","38888000","2.59","50","14.9","0.66","129.7","2918.49","193200","100","20230508","2101","20230208","1868"
"3030","ハブ","東証PR","小売","9777","12830200","-","-","95.85","4.27","7.95","178.58","76200","100","20230309","1003","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","15916","22228743","2.51","18","19.53","3.03","36.66","236.08","71600","100","20230201","1219","20230518","699"
"3034","クオールホールディングス","東証PR","小売","60766","38902785","1.92","30","9.35","1.19","167","1314.69","156200","100","20230519","1652","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","2971","5725000","2.89","15","8.63","0.75","60.11","689.13","51900","100","20230526","519","20230112","354"
"3036","アルコニックス","東証PR","卸売","41216","31012500","4.06","54","7.27","0.64","182.69","2075.25","132900","100","20230309","1433","20230105","1303"
"3038","神戸物産","東証PR","卸売","1099872","273600000","0.55","22","41.56","9.61","96.72","418.12","402000","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","23529","19738888","1.68","20","14.92","2.22","79.91","536.07","119200","100","20230525","1259","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","6766","5076000","0.83","11.11","59.96","10.71","22.23","124.46","133300","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","1969","7690000","0","0","93.77","1.86","2.73","137.74","25600","100","20230206","301","20230106","241"
"3045","カワサキ","東証ST","卸売","4088","2901000","2.84","40","17.5","0.57","80.51","2452.13","140900","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","72899","23980000","1.02","31","33.13","3.4","91.77","894.04","304000","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","195672","188146304","1.44","15","22.82","1.32","45.57","787.82","104000","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","190912","149500000","3.13","40","9.56","0.73","133.58","1738.39","127700","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","6179","44450400","0","0","146.32","3.99","0.95","34.8","13900","100","20230324","194","20230526","138"
"3054","ハイパー","東証PR","卸売","4420","9843700","1.56","7","32","1.59","14.03","281.61","44900","100","20230130","463","20230324","427"
"3058","三洋堂ホールディングス","東証ST","小売","6431","7400000","0","0","-","2.43","-4.12","357.66","86900","100","20230228","919","20230330","848"
"3059","ヒラキ","東証ST","小売","5166","5155600","2","20","18.76","0.65","53.42","1531.13","100200","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","5806","11897400","-","-","208.55","-","2.34","-19.02","48800","100","20230511","503","20230105","436"
"3064","MonotaRO","東証PR","小売","909952","501351000","0.88","16","39.58","12.14","45.86","149.55","181500","100","20230428","2124","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6160","3660400","0","0","-","2.6","-30.69","646.92","168300","100","20230224","1700","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4471","8978800","-","-","43.01","2.82","11.58","176.47","49800","100","20230302","509","20230104","460"
"3068","WDI","東証ST","小売","13759","6331920","0.55","12","19.5","2.9","111.44","748.67","217300","100","20230302","2294","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","15409","46977136","-","-","-","3.2","-","102.51","32800","100","20230307","350","20230330","324"
"3070","アマガサ","東証GR","卸売","2814","10620000","0","0","-","23.83","-","11.12","26500","100","20230508","267","20230130","241"
"3071","ストリーム","東証ST","小売","3337","28525000","2.56","3","9.36","1.08","12.5","108.71","11700","100","20230501","120","20230327","109"
"3073","DDホールディングス","東証PR","小売","21947","18442720","-","-","19.13","59.2","62.2","20.1","119000","100","20230518","1353","20230117","660"
"3075","銚子丸","東証ST","小売","16972","14518000","0.51","6","39.35","1.96","29.71","595.53","116900","100","20230511","1235","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","128177","56590410","3.31","75","13.41","1.68","168.92","1345.05","226500","100","20230519","2478","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2676","5670000","-","-","116.26","23.89","4.06","19.76","47200","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","10424","10780000","3.1","30","19.09","1.08","50.66","894.19","96700","100","20230309","1082","20230411","955"
"3080","ジェーソン","東証ST","小売","6547","12812000","2.54","13","10.39","1.15","49.17","443.7","51100","100","20230222","565","20230428","491"
"3082","きちりホールディングス","東証ST","小売","9021","10550400","0.58","5","173.08","17.81","4.94","48","85500","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","1885","2882800","0","0","378.03","2.31","1.73","283.25","65400","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","95780","33096000","1.04","30","27.92","3.71","103.66","779.83","289400","100","20230517","3075","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","375004","270565764","2.38","33","14.25","1.01","97.24","1370.43","138600","100","20230518","1503","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","94823","45609761","1.54","32","17.03","0.96","122.1","2171.33","207900","100","20230425","2192","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1049376","142966710","1.23","90","24.36","2.12","301.29","3460.75","734000","100","20230522","7860","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2673","2316000","2.6","30","-","1.2","-","963.88","115400","100","20230403","1249","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","42478","15079000","0.57","16","58.95","2.35","47.79","1200.49","281700","100","20230523","2892","20230117","2355"
"3092","ZOZO","東証PR","小売","889744","311644285","2.49","71","20.38","11.18","140.07","255.31","285500","100","20230130","3455","20230428","2821"
"3093","トレジャー・ファクトリー","東証PR","小売","37983","24347800","1.35","21","19.35","5.35","80.62","291.34","156000","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","12800","12673750","-","-","-","1.92","-","525.33","101000","100","20230117","1170","20230104","891"
"3096","オーシャンシステム","東証ST","小売","10367","10833000","1.46","14","15.19","0.99","62.99","963.84","95700","100","20230329","1000","20230104","950"
"3097","物語コーポレーション","東証PR","小売","115063","36354750","0.75","23.67","30.25","4.53","104.64","698.33","316500","100","20230523","3300","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","568445","396958754","1.12","16","19.53","1","73.32","1430.07","143200","100","20230518","1543","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","90117","89048792","3.95","40","22.34","0.47","45.29","2146.46","101200","100","20230228","1097","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","12706","57752343","0","0","14.09","0.66","15.61","332.02","22000","100","20230126","249","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","35922","11720000","3.59","110","15.98","0.82","191.85","3742.82","306500","100","20230131","3365","20230222","3065"
"3105","日清紡ホールディングス","東証PR","電気機器","180529","169192654","3.37","36","9.31","0.61","114.62","1748.45","106700","100","20230523","1090","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","45380","20000000","3.09","70","7.36","0.42","308.28","5386.2","226900","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","258524","96356460","2.39","64","12.28","1.75","218.48","1529.95","268300","100","20230515","2729","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","11409","11810829","5.18","50","16","0.34","60.39","2875.97","96600","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","79030","37723012","2.15","45","30.51","0.73","68.66","2850.72","209500","100","20230526","2155","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2133","6602459","-","-","-","1.37","-151.58","235.66","32300","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","6373","80676080","-","-","-","1.51","-","52.49","7900","100","20230310","91","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","429755","187665738","3.06","70","19.45","1.07","117.72","2144.33","229000","100","20230525","2329","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8169","29489890","0.72","2","41.59","2.06","6.66","134.5","27700","100","20230105","319","20230329","268"
"3123","サイボー","東証ST","繊維製品","6270","13600000","3.47","16","8.96","0.38","51.45","1207.7","46100","100","20230509","480","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","6816","2110200","4.64","150","6.44","0.91","501.63","3548.68","323000","100","20230526","3255","20230105","2508"
"3132","マクニカホールディングス","東証PR","卸売","307330","60857382","2.97","150","7.42","1.53","680.35","3299.25","505000","100","20230526","5230","20230105","3055"
"3133","海帆","東証GR","小売","19778","37888900","0","0","-","77.56","-18.13","6.73","52200","100","20230523","730","20230104","241"
"3134","Hamee","東証PR","小売","15108","16280000","2.42","22.5","19.32","1.67","48.04","554.41","92800","100","20230420","1078","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","6543","5324000","0","0","39.17","6.89","31.38","178.45","122900","100","20230512","1399","20230106","881"
"3137","ファンデリー","東証GR","小売","2570","6457500","0","0","50.32","7.46","7.91","53.37","39800","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2420","3315620","2.19","16","8.66","1.12","84.29","648.91","73000","100","20230309","830","20230519","721"
"3139","ラクト・ジャパン","東証PR","卸売","19616","9927200","2.43","48","8.39","0.86","235.49","2290.07","197600","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","14526","14717350","0.41","4","-","2.4","-","411.29","98700","100","20230526","989","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","637345","209652876","1.12","34","22.72","2.82","133.83","1078.97","304000","100","20230523","3200","20230316","2696"
"3143","オーウイル","東証ST","卸売","3689","3150000","4.27","50","5.5","0.91","212.72","1286.55","117100","100","20230515","1199","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","231195","66819342","1.45","50","17.22","1.93","200.89","1788.32","346000","100","20230522","3630","20230105","3140"
"3150","グリムス","東証PR","卸売","59857","23630800","0.87","22","20.54","5.83","123.31","434.39","253300","100","20230203","2754","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","57919","61224796","4.12","39","9.42","0.49","100.41","1911.44","94600","100","20230310","1001","20230116","807"
"3153","八洲電機","東証PR","卸売","27860","21782500","1.95","25","13.55","1.12","94.36","1141.83","127900","100","20230420","1380","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","17474","21925104","2.26","18","15.89","0.95","50.17","839.3","79700","100","20230509","868","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","70069","30072643","4.94","115","10.01","0.87","232.81","2686.31","233000","100","20230309","2456","20230106","1980"
"3157","ジューテックホールディングス","東証ST","卸売","15694","13767052","3.86","44","7.57","0.73","150.69","1552.08","114000","100","20230206","1350","20230407","1121"
"3159","丸善CHIホールディングス","東証ST","小売","32301","92554085","0.57","2","16.15","0.72","21.61","485.13","34900","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","8915","14883300","1.5","9","21.17","1.79","28.3","334.34","59900","100","20230104","675","20230303","576"
"3161","アゼアス","東証ST","卸売","3840","6085401","3.49","22","8.42","0.55","74.93","1147.09","63100","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","16619","13610970","4.26","52","7.69","0.73","158.81","1667.88","122100","100","20230309","1354","20230405","1213"
"3167","TOKAIホールディングス","東証PR","卸売","121522","139679977","3.68","32","13.36","1.42","65.1","614.09","87000","100","20230517","896","20230116","837"
"3168","黒谷","東証ST","卸売","8531","14337200","3.36","20","40.61","0.94","14.65","634.92","59500","100","20230112","623","20230317","560"
"3169","ミサワ","東証ST","小売","4374","7112400","1.63","10","11.64","1.4","52.84","439.82","61500","100","20230119","680","20230322","580"
"3172","ティーライフ","東証ST","小売","5828","4257200","3.8","52","10.45","0.98","130.98","1400","136900","100","20230526","1372","20230130","1242"
"3173","Cominix","東証PR","卸売","5371","6868840","4.48","35","7.05","0.74","110.94","1059.12","78200","100","20230201","830","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2419","2581600","1.6","15","-","1.14","-37.14","821.98","93700","100","20230112","950","20230227","895"
"3175","エー・ピーホールディングス","東証ST","小売","9200","12266150","-","-","90.25","-","8.31","-110.27","75000","100","20230216","915","20230117","445"
"3176","三洋貿易","東証PR","卸売","37797","29007708","3.22","42","8.32","0.92","156.62","1415.87","130300","100","20230510","1335","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2385","953600","4.48","112","7.45","0.97","335.76","2588.76","250100","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","24311","19340800","-","-","121.22","5.74","10.37","219.03","125700","100","20230510","1422","20230117","1090"
"3179","シュッピン","東証PR","小売","22542","23407991","3.43","33","9.5","3.13","101.37","307.83","96300","100","20230111","1251","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","23719","6376000","0.54","20","27.63","4.11","134.63","905.32","372000","100","20230310","4180","20230117","3185"
"3181","買取王国","東証ST","小売","4025","3622600","-","-","14.31","1.68","77.66","662.6","111100","100","20230414","1447","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","84917","38028092","0","0","21.48","3.32","103.94","672.84","223300","100","20230517","3035","20230314","2058"
"3183","ウイン・パートナーズ","東証PR","卸売","30290","30503310","5.04","50","14.62","1.24","67.91","801.64","99300","100","20230309","1104","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5664","2100000","1.85","50","6.2","0.68","435.28","3943.4","269700","100","20230428","2800","20230516","2459"
"3185","夢展望","東証GR","小売","2241","14553900","0","0","-","8.19","-10.1","18.8","15400","100","20230509","189","20230425","152"
"3186","ネクステージ","東証PR","小売","193031","80766200","1.34","32","11.06","3.41","216.15","700.12","239000","100","20230216","3250","20230412","2161"
"3187","サンワカンパニー","東証GR","小売","10818","19181600","-","-","13.99","3.43","40.31","164.24","56400","100","20230111","1437","20230526","555"
"3189","ANAP","東証ST","小売","1538","5474800","0","0","69.73","-","4.03","-27.69","28100","100","20230206","369","20230502","276"
"3190","ホットマン","東証ST","小売","4380","7275500","1.66","10","21.23","0.61","28.35","992.15","60200","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","121539","70010871","2.65","46","13.09","0.96","132.61","1809.5","173600","100","20230110","1957","20230323","1660"
"3192","白鳩","東証ST","小売","2474","6669700","-","-","58.8","1.12","6.31","330.98","37100","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","26173","11622300","0.36","8","98.47","4.08","22.87","552.26","225200","100","20230510","2442","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2301","8277240","0","0","9.1","1.23","30.55","225.47","27800","100","20230309","343","20230516","262"
"3196","ホットランド","東証PR","小売","37962","21655600","0.4","7","58.39","3.63","30.02","483.28","175300","100","20230517","1767","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","424064","227502200","0.16","3","423.64","2.71","4.4","688.83","186400","100","20230517","1970","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","50082","25788689","1.03","20","55.64","3.99","34.9","486.27","194200","100","20230518","2118","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","26877","19894434","1.7","23","14.53","1.26","92.99","1068.23","135100","100","20230309","1475","20230110","1317"
"3201","日本毛織","東証PR","繊維製品","77694","78478858","3.03","30","9.59","0.65","103.26","1526.65","99000","100","20230518","1052","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2758","30311000","1.65","1.5","13.75","0.58","6.62","158.25","9100","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3353","8940448","3.2","12","11.94","0.28","31.4","1325.76","37500","100","20230215","397","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","8889","35696897","0.8","2","-","0.56","-21.01","442.3","24900","100","20230322","315","20230213","238"
"3221","ヨシックスホールディングス","東証PR","小売","22783","10323200","1.09","24","27.99","2.59","78.85","851.44","220700","100","20230509","2388","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","146430","131681356","1.44","16","71.37","0.95","15.58","1167.15","111200","100","20230516","1189","20230410","1060"
"3223","エスエルディー","東証ST","小売","1040","1560864","0","0","24.75","-","26.91","-379.67","66600","100","20230424","750","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","4704","4027700","0","0","37.9","4.6","30.82","253.71","116800","100","20230302","1235","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","31742","21217600","5.01","75","4.66","0.55","321.3","2743.12","149600","100","20230404","1606","20230118","1417"
"3231","野村不動産ホールディングス","東証PR","不動産","619297","182953337","3.84","130","9.06","0.9","373.73","3756.3","338500","100","20230523","3470","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","58909","107301583","2.19","12","13.05","1.04","42.07","525.52","54900","100","20230502","608","20230112","475"
"3236","プロパスト","東証ST","不動産","5624","35147915","1.25","2","4.19","0.63","38.16","254.18","16000","100","20230403","172","20230104","138"
"3237","イントランス","東証GR","不動産","2376","37131000","0","0","-","3.58","-7.58","17.9","6400","100","20230217","69","20230104","56"
"3238","セントラル総合開発","東証ST","不動産","5315","9681600","3.28","18","6.16","0.58","89.18","953.29","54900","100","20230213","670","20230104","470"
"3241","ウィル","東証ST","不動産","4448","11375000","4.22","16.5","7.16","1.12","54.59","347.87","39100","100","20230511","395","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","10604","31374100","5.33","18","7.84","0.84","43.1","403.92","33800","100","20230523","340","20230104","299"
"3244","サムティ","東証PR","不動産","100629","46522685","4.16","90","16.77","1.05","128.97","2061.97","216300","100","20230501","2235","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","33269","44896800","5.13","38","7.93","1.62","93.42","458.38","74100","100","20230523","761","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","7807","10368000","4.78","36","6.71","0.82","112.24","919.17","75300","100","20230126","901","20230314","710"
"3248","アールエイジ","東証ST","不動産","2278","3181000","4.33","31","8.76","0.58","81.74","1234.28","71600","100","20230420","809","20230110","675"
"3252","地主","東証PR","不動産","34816","18285800","2.89","55","8.29","1.12","229.69","1707.62","190400","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","130601","69284196","2.02","38","7.95","0.76","237.22","2467.97","188500","100","20230515","2100","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1182","3637874","0","0","113.64","0.63","2.86","517.14","32500","100","20230110","385","20230526","325"
"3264","アスコット","東証ST","不動産","19747","129916662","-","-","19.59","0.8","7.76","191.12","15200","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3352","37668371","-","-","14.57","1.27","6.11","70.03","8900","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","5114","5778000","0","0","28.44","1.92","31.12","461.1","88500","100","20230308","1240","20230426","846"
"3271","THEグローバル社","東証ST","不動産","5661","28306000","-","-","6.75","1.55","29.61","129.03","20000","100","20230404","241","20230316","198"
"3275","ハウスコム","東証PR","不動産","7432","7790000","1.68","16","18.92","1.05","50.43","905.89","95400","100","20230301","1127","20230526","953"
"3276","JPMC","東証PR","不動産","21746","19025600","4.46","51","11.53","2.62","99.16","435.77","114300","100","20230510","1157","20230222","980"
"3277","サンセイランディック","東証ST","不動産","7606","8584900","3.61","32","8.06","0.63","109.88","1405.99","88600","100","20230515","927","20230116","800"
"3280","エストラスト","東証ST","不動産","3916","6167000","3.46","22","4.57","0.49","138.84","1286.53","63500","100","20230526","649","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","34554","36916775","5.88","55","6.9","0.95","135.67","983.48","93600","100","20230526","945","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","1624","5204500","3.21","10","8.28","1.93","37.7","161.72","31200","100","20230308","318","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","631776","120567900","3.13","164","6.86","1.71","763.54","3056.66","524000","100","20230509","5800","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","531235","719830974","3.79","28","8.45","0.76","87.37","964.77","73800","100","20230523","763","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","675095","288379057","3.84","90","9.44","0.68","248.05","3427.77","234100","100","20230523","2587","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6007","8063400","4.7","35","8.38","0.37","88.95","2008.28","74500","100","20230327","780","20230123","736"
"3294","イーグランド","東証ST","不動産","9339","6379100","5.46","80","5.49","0.87","266.52","1689.1","146400","100","20230306","1569","20230106","1432"
"3297","東武住販","東証ST","不動産","3369","2712400","2.74","34","7.96","0.86","156.03","1451","124200","100","20230523","1247","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","15908","24361000","4.9","32","8.22","0.62","79.4","1060.66","65300","100","20230522","695","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5852","6804400","2.33","20","6.98","1.3","123.16","659.46","86000","100","20230526","865","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","44378","27444400","3.09","50","15.08","0.72","107.23","2250.46","161700","100","20230509","1782","20230105","1463"
"3306","日本製麻","東証ST","卸売","2693","3673320","0.41","3","23.99","1.63","30.55","448.52","73300","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","30235","302349449","3","3","11.64","0.54","8.59","186.5","10000","100","20230525","104","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4397","6300000","3.3","23","9.32","1.11","74.88","630.37","69800","100","20230517","713","20230106","579"
"3317","フライングガーデン","東証ST","小売","2720","1449168","1.33","25","14.28","1.05","131.47","1792.21","187700","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","14674","18274000","1.18","9.5","26.58","-","30.21","-255.18","80300","100","20230123","1595","20230526","796"
"3320","クロスプラス","東証ST","卸売","5774","7718800","1.87","14","10.97","0.44","68.18","1693.82","74800","100","20230112","808","20230404","731"
"3321","ミタチ産業","東証ST","卸売","11384","7961140","4.55","65","6.9","0.89","207.39","1614.31","143000","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","5187","6962400","1.61","12","10.55","0.82","70.59","910.69","74500","100","20230111","779","20230104","670"
"3323","レカム","東証ST","卸売","6445","82630255","2.05","1.6","14.08","1.49","5.54","52.46","7800","100","20230206","110","20230516","71"
"3326","ランシステム","東証ST","サービス","1599","4380900","0","0","51.7","20.22","7.06","18.05","36500","100","20230525","503","20230112","314"
"3328","BEENOS","東証PR","小売","23951","13335995","-","-","8.62","1.63","208.37","1102.21","179600","100","20230308","2590","20230525","1753"
"3329","東和フードサービス","東証ST","小売","12861","8186400","-","-","47.84","2.17","32.84","722.59","157100","100","20230426","1575","20230104","1470"
"3333","あさひ","東証PR","小売","33063","26240800","3.57","45","9.68","0.94","130.2","1339.8","126000","100","20230123","1409","20230526","1260"
"3341","日本調剤","東証PR","小売","35669","32048000","2.25","25","10.4","0.59","106.97","1888.17","111300","100","20230428","1238","20230316","1111"
"3347","トラスト","東証ST","小売","7544","28150000","2.24","6","7.94","0.81","33.74","332.3","26800","100","20230213","318","20230214","261"
"3349","コスモス薬品","東証PR","小売","543611","40000800","0.63","85","23.2","2.64","585.88","5139.79","1359000","100","20230516","14590","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2867","114692187","0","0","-","1.75","-","14.25","2500","100","20230104","48","20230523","23"
"3352","バッファロー","東証ST","小売","2688","2345874","4.36","50","6.71","0.45","170.69","2558.74","114600","100","20230509","1200","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","9320","4070000","1.75","40","11.25","0.71","203.62","3207.14","229000","100","20230104","2704","20230516","2259"
"3355","クリヤマホールディングス","東証ST","卸売","19513","22300200","3.43","30","5.19","0.49","168.49","1795.12","87500","100","20230308","904","20230106","776"
"3358","ワイエスフード","東証ST","小売","3575","6100700","0","0","1195.92","2.5","0.49","234.75","58600","100","20230323","713","20230131","332"
