"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3964","オークネット","東証PR","情報通信","48295","26463200","2.63","48","12.06","2.05","151.27","892.33","182500","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4965","5727007","1.27","11","41.34","1.69","20.97","514.54","86700","100","20230907","878","20230105","570"
"3967","エルテス","東証GR","情報通信","5792","6070880","0","0","38.39","2.53","24.85","376.96","95400","100","20230703","1142","20230316","750"
"3968","セグエグループ","東証PR","情報通信","11153","11715191","3.15","30","15.72","2.77","60.56","343.52","95200","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","11006","7487400","1.77","26","14.71","2.7","99.9","544.13","147000","100","20230308","1588","20230608","1365"
"3970","イノベーション","東証GR","情報通信","3609","2607500","2.89","40","6.89","1.11","201.01","1251.99","138400","100","20230209","1968","20230817","1275"
"3974","SCAT","東証ST","情報通信","2756","5240000","1.81","9.5","9.99","0.81","52.67","650.07","52600","100","20230525","559","20230110","397"
"3976","シャノン","東証GR","情報通信","2228","3173900","0","0","39.35","8.53","17.84","82.26","70200","100","20230208","1454","20230815","605"
"3978","マクロミル","東証PR","情報通信","31332","40480500","3.23","25","9.24","0.79","83.78","985.95","77400","100","20230130","1168","20230818","718"
"3979","うるる","東証GR","情報通信","13618","6923400","0","0","16.99","6.06","115.75","324.83","196700","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証PR","情報通信","6993","6243986","1.34","15","7.47","1.02","149.99","1097.3","112000","100","20230216","1308","20230817","1009"
"3983","オロ","東証PR","情報通信","33315","16156453","0.97","20","20.07","4.21","102.73","489.7","206200","100","20230414","2574","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","30587","16115600","0.26","5","28.23","4.78","67.24","396.97","189800","100","20230614","3375","20230106","1169"
"3985","テモナ","東証PR","情報通信","3387","11405592","0","0","-","2.76","-5.63","107.5","29700","100","20230307","342","20230605","248"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2269","1536960","1.02","15","13.21","1.47","111.72","1003.66","147600","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","4053","5276800","0","0","189.63","3.89","4.05","197.29","76800","100","20230908","796","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","4069","5229928","1.03","8","13.48","1.47","57.73","528.36","77800","100","20230301","807","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","17227","22228800","0","0","-","8.98","-","86.28","77500","100","20230907","825","20230106","230"
"3990","UUUM","東証GR","情報通信","13985","19978140","0","0","92.72","4.21","7.55","166.29","70000","100","20230111","879","20230418","596"
"3991","ウォンテッドリー","東証GR","情報通信","14151","9497600","1.34","20","15.87","4.87","93.89","305.87","149000","100","20230111","2944","20230818","1307"
"3992","ニーズウェル","東証PR","情報通信","14244","20348800","1.64","11.5","20.34","3.57","34.41","196.18","70000","100","20230619","924","20230106","368"
"3993","PKSHA_Technology","東証ST","情報通信","83320","31948000","0","0","122.61","2.84","21.27","917.53","260800","100","20230622","3545","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","288353","54211910","0","0","-","9.55","-","556.94","531900","100","20230619","6487","20230104","3950"
"3995","SKIYAKI","東証GR","情報通信","4056","10815500","0","0","18.12","3.22","20.69","116.54","37500","100","20230606","388","20230117","311"
"3996","サインポスト","東証PR","情報通信","5626","12786995","0","0","330.83","4.1","1.33","107.32","44000","100","20230104","651","20230817","417"
"3997","トレードワークス","東証ST","情報通信","3046","3441900","1.69","15","13.18","2.07","67.16","428.35","88500","100","20230125","1137","20230818","780"
"3998","すららネット","東証GR","情報通信","4137","6694764","0","0","15.3","1.98","40.39","312.71","61800","100","20230106","920","20230817","590"
"4004","レゾナック・ホールディングス","東証PR","化学","458278","184901292","2.62","65","-","0.82","-204.28","3028.75","247850","100","20230907","2586","20230104","1975"
"4005","住友化学","東証PR","化学","680304","1656449145","2.92","12","67.11","0.55","6.12","748.94","41070","100","20230127","501","20230817","379"
"4008","住友精化","東証PR","化学","64520","13980470","4.33","200","9.58","0.7","481.77","6606.23","461500","100","20230802","4720","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","16596","1875298","0","0","192.73","18.18","45.92","486.84","885000","100","20230703","16630","20230106","1672"
"4012","アクシス","東証ST","情報通信","5821","4200200","1.08","15","12.24","2.06","113.23","671.35","138600","100","20230818","1525","20230116","1212"
"4013","勤次郎","東証GR","情報通信","13046","10420000","1.36","17","33.18","1.39","37.73","903.14","125200","100","20230403","1425","20230118","1026"
"4014","カラダノート","東証GR","情報通信","5117","6332400","0","0","-","10.39","-25.41","77.74","80800","100","20230125","1010","20230104","697"
"4015","アララ","東証GR","情報通信","9808","11845563","0","0","-","4.9","-","168.85","82800","100","20230901","880","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1515","2109400","1.11","8","25.84","2.81","27.79","255.13","71800","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","2444","6732100","-","-","407.87","2.59","0.89","140.28","36300","100","20230308","569","20230817","336"
"4019","スタメン","東証GR","情報通信","6417","8567000","0.53","4","52.6","5.86","14.24","127.82","74900","100","20230622","1179","20230105","578"
"4020","ビートレンド","東証GR","情報通信","1933","2196600","0","0","15.81","2.36","55.65","372.39","88000","100","20230511","1185","20230815","839"
"4021","日産化学","東証PR","化学","877385","139800000","2.61","164","21.17","4.08","296.41","1538.52","627600","100","20230815","6499","20230106","5610"
"4022","ラサ工業","東証PR","化学","16349","7944203","3.98","82","6.26","0.71","328.57","2915.67","205800","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","170652","19525407","2.97","260","10.91","0.77","800.76","11341.59","874000","100","20230515","8990","20230209","7870"
"4025","多木化学","東証PR","化学","34950","9458768","1.35","50","22.86","0.95","161.62","3874.05","369500","100","20230403","4820","20230822","3595"
"4026","神島化学工業","東証ST","ガラス土石","14405","9240000","2.69","42","8.81","1.34","176.96","1161.2","155900","100","20230306","1969","20230106","1432"
"4027","テイカ","東証PR","化学","34792","25714414","2.81","38","9.22","0.57","146.71","2365.62","135300","100","20230731","1502","20230314","1134"
"4028","石原産業","東証PR","化学","60616","40383943","3.33","50","7.63","0.56","196.64","2658.35","150100","100","20230907","1552","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","11930","10161686","2.9","34","17.53","0.44","66.96","2656.39","117400","100","20230302","2102","20230817","1118"
"4040","南海化学","東証ST","化学","10149","2330330","-","-","14.14","1.29","307.91","3363.33","435500","100","20230907","4685","20230601","2123"
"4041","日本曹達","東証PR","化学","155525","28747667","4.44","240","9.73","0.87","555.89","6234.77","541000","100","20230904","5530","20230117","3935"
"4042","東ソー","東証PR","化学","632933","325080956","4.11","80","10.33","0.83","188.51","2336.24","194700","100","20230906","1982","20230116","1533"
"4043","トクヤマ","東証PR","化学","171786","72088327","2.94","70","7.79","0.74","305.77","3239.04","238300","100","20230801","2498","20230116","1717"
"4044","セントラル硝子","東証PR","化学","77844","26000000","3.84","115","5.3","0.7","564.97","4258.98","299400","100","20230228","3445","20230106","2679"
"4045","東亞合成","東証PR","化学","166911","122100000","2.93","40","15.88","0.77","86.07","1768.67","136700","100","20230904","1414","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","178570","26732017","1.35","90","22.66","1.65","294.81","4046.16","668000","100","20230816","7700","20230105","3680"
"4047","関東電化工業","東証PR","化学","48914","57546050","1.65","14","15.5","0.74","54.83","1149.93","85000","100","20230309","1069","20230822","766"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","93269","8305340","0.35","39","147.11","19.47","76.34","576.87","1123000","100","20230621","12700","20230117","7200"
"4052","フィーチャ","東証GR","情報通信","6535","5856107","0","0","344.44","11.29","3.24","98.86","111600","100","20230608","1648","20230511","581"
"4053","Sun_Asterisk","東証PR","情報通信","54915","38055900","0","0","37.57","6.2","38.41","232.83","144300","100","20230208","1551","20230427","928"
"4054","日本情報クリエイト","東証GR","情報通信","13651","14339440","0.53","5","35.3","4.3","26.97","221.54","95200","100","20230825","994","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","18289","7633200","0.27","6.55","36.6","9.48","65.47","252.72","239600","100","20230719","3680","20230104","1278"
"4056","ニューラルグループ","東証GR","情報通信","17749","15144199","0","0","-","24.21","-6.83","48.4","117200","100","20230622","1943","20230104","936"
"4057","インターファクトリー","東証GR","情報通信","2805","4124400","0","0","62.33","2.51","10.91","271.27","68000","100","20230127","896","20230817","654"
"4058","トヨクモ","東証GR","情報通信","17576","10944000","0.62","10","33.87","8.76","47.41","183.23","160600","100","20230515","1969","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1559","2814800","0","0","-","1.21","-21.32","459.37","55400","100","20230626","561","20230112","485"
"4060","rakumo","東証GR","情報通信","7783","5765100","0","0","39.43","6.16","34.24","219.24","135000","100","20230908","1358","20230105","853"
"4061","デンカ","東証PR","化学","245433","88555840","4.33","120","10.86","0.79","255.13","3489.75","277150","100","20230112","3060","20230117","2510"
"4062","イビデン","東証PR","電気機器","1222106","140860557","0.46","40","36.72","2.73","236.29","3174.95","867600","100","20230906","9285","20230222","4350"
"4063","信越化学工業","東証PR","化学","9347400","2024122965","2.17","100","17.92","2.37","257.67","1950.53","461800","100","20230703","4964","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","16098","9419659","3.8","65","11.47","0.5","148.94","3393.63","170900","100","20230907","1734","20230104","1247"
"4068","ベイシス","東証GR","情報通信","3263","1860370","-","-","35.79","1.67","49.01","1052.84","175400","100","20230228","2462","20230816","1600"
"4069","BlueMeme","東証GR","情報通信","6944","3561146","-","-","29.81","2.69","65.41","725.02","195000","100","20230616","2350","20230307","1359"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","113688","41461800","0.47","13","42.24","13.62","64.91","201.32","274200","100","20230619","3650","20230816","2411"
"4072","電算システムホールディングス","東証PR","情報通信","33134","10792973","1.21","37","12.48","1.62","245.99","1898.72","307000","100","20230605","3690","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1328","2495760","0","0","443.33","3.9","1.2","136.38","53200","100","20230124","740","20230522","482"
"4074","ラキール","東証GR","情報通信","13133","7653500","0","0","23.11","3.8","74.26","451.96","171600","100","20230613","2941","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","5918","5509900","0","0","43.85","4.16","24.49","258.11","107400","100","20230613","1676","20230106","878"
"4076","シイエヌエス","東証GR","情報通信","5771","2906000","2.32","46","11.85","1.73","167.58","1149.73","198600","100","20230731","2174","20230117","1270"
"4078","堺化学工業","東証PR","化学","34816","17000000","3.42","70","9.21","0.41","222.3","5008.05","204800","100","20230907","2126","20230320","1708"
"4080","田中化学研究所","東証ST","化学","43204","32533000","0","0","52.06","2.74","25.51","485.06","132800","100","20230130","1740","20230519","1187"
"4082","第一稀元素化学工業","東証PR","化学","23424","24400000","2.71","26","13.34","0.67","71.97","1426.58","96000","100","20230209","1120","20230601","875"
"4088","エア・ウォーター","東証PR","化学","424932","229755057","3.24","60","9.56","0.95","193.43","1951.19","184950","100","20230802","2026","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1553071","433092837","1.12","40","22.02","1.91","162.87","1878.35","358600","100","20230908","3616","20230104","1915"
"4092","日本化学工業","東証PR","化学","17185","8922775","3.63","70","16.97","0.4","113.47","4812.68","192600","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","11157","7004000","3.77","60","10.06","0.67","158.34","2368.79","159300","100","20230908","1606","20230113","1100"
"4094","日本化学産業","東証ST","化学","22409","20280000","2.9","32","10.69","0.5","103.39","2223.7","110500","100","20230509","1188","20230106","954"
"4095","日本パーカライジング","東証PR","化学","156208","132604524","3.4","40","12.94","0.8","91.06","1466.72","117800","100","20230905","1227","20230105","908"
"4097","高圧ガス工業","東証PR","化学","43017","55577526","2.33","18","10.42","0.61","74.27","1270.02","77400","100","20230906","796","20230104","629"
"4098","チタン工業","東証PR","化学","4342","3027626","1.39","20","28.32","0.64","50.64","2255.31","143400","100","20230307","1526","20230823","1365"
"4099","四国化成ホールディングス","東証PR","化学","73406","50870663","1.94","28","11.14","0.88","129.58","1636.98","144300","100","20230703","1532","20230130","1231"
"4100","戸田工業","東証PR","化学","11918","6099192","0","0","11.28","0.66","173.23","2947.53","195400","100","20230315","2734","20230822","1882"
"4102","丸尾カルシウム","東証ST","化学","3269","2355200","2.16","30","31.15","0.34","44.56","4142.04","138800","100","20230302","1441","20230616","1251"
"4107","伊勢化学工業","東証ST","化学","40773","5135135","2.77","220","13.49","1.32","588.51","6018.92","794000","100","20230614","10140","20230105","5010"
"4109","ステラケミファ","東証PR","化学","42547","13213248","-","-","23.45","0.89","137.33","3610.69","322000","100","20230906","3280","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","28186","8413726","2.24","75","11.07","0.6","302.63","5557.74","335000","100","20230208","3590","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10339","14440000","2.51","18","25.64","0.62","27.92","1151.24","71600","100","20230327","830","20230818","693"
"4114","日本触媒","東証PR","化学","225828","40800000","3.25","180","15.01","0.58","368.82","9491.81","553500","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","43499","18613110","3.42","80","10.05","0.38","232.55","6154.51","233700","100","20230907","2414","20230116","1660"
"4118","カネカ","東証PR","化学","282540","68000000","2.65","110","9.99","0.63","416.02","6624.9","415500","100","20230908","4240","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3727","1575899","4.23","100","10.61","0.26","222.96","9143.38","236500","100","20230810","2429","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3391","1373000","1.82","45","12.41","0.47","199","5269.84","247000","100","20230808","2559","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1874","1073500","2","35","56.47","0.99","30.92","1756.19","174600","100","20230531","2451","20230105","1401"
"4125","三和油化工業","東証ST","化学","13774","4318000","-","-","9.57","1.23","333.49","2597.99","319000","100","20230123","4595","20230427","2920"
"4151","協和キリン","東証PR","医薬品","1410750","540000000","2.07","54","20.06","1.77","130.22","1478.38","261250","100","20230418","3150","20230804","2530"
"4165","プレイド","東証GR","情報通信","27779","39347617","0","0","-","6.85","-","103.08","70600","100","20230629","955","20230502","555"
"4166","かっこ","東証GR","情報通信","2499","2655970","0","0","-","1.78","-71.95","528.74","94100","100","20230413","1967","20230324","853"
"4167","ココペリ","東証GR","情報通信","3531","7916230","0","0","91.58","1.94","4.87","229.87","44600","100","20230208","706","20230817","433"
"4168","ヤプリ","東証GR","情報通信","21429","12679700","0","0","1420.17","15.25","1.19","110.83","169000","100","20230904","1744","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","37273","30652412","-","-","-","16.18","-","75.15","121600","100","20230309","1590","20230207","941"
"4170","Kaizen_Platform","東証GR","情報通信","5059","16864679","0","0","-","1.64","0","183.22","30000","100","20230306","451","20230817","284"
"4171","グローバルインフォメーション","東証ST","情報通信","4984","2947500","3.08","52","10.01","2.26","168.96","747.43","169100","100","20230509","1950","20230104","1645"
"4172","東和ハイシステム","東証ST","情報通信","4104","2228000","2.71","50","11.86","1.1","155.3","1675.98","184200","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","6796","7138840","0","0","34.02","6.37","27.98","149.46","95200","100","20230824","1066","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4484","4151400","1.11","12","13.49","2.04","80.08","528.45","108000","100","20230613","1281","20230323","928"
"4175","coly","東証GR","情報通信","5475","5502900","0","0","-","0.88","-","1126.15","99500","100","20230201","1233","20230817","975"
"4176","ココナラ","東証GR","情報通信","6958","23827700","0","0","-","3.76","-6.32","77.6","29200","100","20230203","565","20230817","282"
"4177","i-plug","東証GR","情報通信","6020","3947404","0","0","668.86","10.61","2.28","143.68","152500","100","20230714","1930","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","3023","3793300","0","0","27.1","2.14","29.41","372.9","79700","100","20230126","1127","20230821","742"
"4179","ジーネクスト","東証GR","情報通信","1394","4212616","0","0","-","12.34","-","26.82","33100","100","20230613","426","20230120","302"
"4180","Appier_Group","東証PR","情報通信","180860","101721130","0","0","251.49","6.28","7.07","283.17","177800","100","20230214","2175","20230105","1285"
"4182","三菱瓦斯化学","東証PR","化学","453701","222239199","3.92","80","8.89","0.66","229.74","3078.29","204150","100","20230711","2208","20230116","1766"
"4183","三井化学","東証PR","化学","784496","200843815","3.58","140","8.84","0.92","441.95","4258.22","390600","100","20230703","4327","20230116","2867"
"4185","JSR","東証PR","化学","843395","208400000","0","0","33.6","2.33","120.43","1740.08","404700","100","20230627","4322","20230104","2533"
"4186","東京応化工業","東証PR","化学","417565","42600000","1.67","164","29.26","2.22","335","4420.47","980200","100","20230907","10130","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","56966","22410038","2.2","56","19.51","1.3","130.3","1952.65","254200","100","20230704","3035","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1354002","1506288107","3.56","32","13.18","0.76","68.2","1177.41","89890","100","20230907","914","20230104","670"
"4189","KHネオケム","東証PR","化学","84998","37149400","3.93","90","9.53","1.38","240.15","1654.57","228800","100","20230124","2803","20230821","2145"
"4192","スパイダープラス","東証GR","情報通信","23158","35035200","0","0","-","6.55","-21.39","100.95","66100","100","20230621","954","20230501","503"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","11210","5327800","1.71","36","12.55","3.5","167.61","601.57","210400","100","20230112","3980","20230908","2071"
"4194","ビジョナル","東証GR","情報通信","289703","39096200","0","0","34.28","7.96","216.18","930.85","741000","100","20230124","9950","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","3069","2522000","0","0","15","4.93","81.13","246.72","121700","100","20230720","1956","20230606","1101"
"4198","テンダ","東証ST","情報通信","3927","2184200","2.5","45","11.82","1.7","152.11","1055.4","179800","100","20230712","2191","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","2989","2590412","0","0","-","4.47","-","258.14","115400","100","20230105","1367","20230116","1000"
"4200","HCSホールディングス","東証ST","情報通信","4770","2661900","0","0","2389.33","1.34","0.75","1339.27","179200","100","20230905","1795","20230516","901"
"4202","ダイセル","東証PR","化学","367574","286942682","3.43","44","8.32","1.14","154.04","1120.05","128100","100","20230705","1346","20230203","860"
"4203","住友ベークライト","東証PR","化学","341133","49590478","2.04","140","15.03","1.19","457.58","5773.43","687900","100","20230907","7148","20230105","3830"
"4204","積水化学工業","東証PR","化学","1003661","452507285","2.98","66","12.65","1.31","175.3","1698.17","221800","100","20230831","2272","20230203","1782"
"4205","日本ゼオン","東証PR","化学","367796","229513656","2.5","40","14.41","0.98","111.23","1633.76","160250","100","20230907","1656","20230206","1196"
"4206","アイカ工業","東証PR","化学","233864","67590664","3.18","110","16.77","1.5","206.37","2307.28","346000","100","20230907","3527","20230531","2950"
"4208","UBE","東証PR","化学","267730","106200107","3.97","100","8.9","0.66","283.39","3833.14","252100","100","20230801","2629","20230116","1906"
"4212","積水樹脂","東証PR","化学","99566","41313598","2.7","65","14.46","0.88","166.61","2737.5","241000","100","20230901","2557","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","56802","97597530","3.78","22","11.32","0.61","51.4","949.57","58200","100","20230829","625","20230410","487"
"4216","旭有機材","東証PR","化学","77519","19800400","2.04","80","9.38","1.2","417.58","3275.6","391500","100","20230801","5040","20230106","2602"
"4218","ニチバン","東証PR","化学","38967","20738006","1.86","35","18.44","0.96","101.88","1951.04","187900","100","20230808","2128","20230209","1751"
"4220","リケンテクノス","東証PR","化学","47765","64113819","3.36","25","10.47","0.73","71.13","1025.51","74500","100","20230907","760","20230106","471"
"4221","大倉工業","東証PR","化学","32415","12414870","3.26","85","8.91","0.54","293.16","4855.09","261100","100","20230906","2676","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2554","7859191","-","-","6.66","0.67","48.78","488.23","32500","100","20230302","446","20230105","286"
"4224","ロンシール工業","東証ST","化学","7077","4625309","3.92","60","15.67","0.39","97.64","3959.93","153000","100","20230907","1555","20230106","1220"
"4228","積水化成品工業","東証PR","化学","21755","46988109","2.59","12","38.11","0.37","12.15","1237.78","46300","100","20230731","490","20230105","376"
"4229","群栄化学工業","東証PR","化学","30279","8998308","2.67","90","15.93","0.49","211.24","6881.18","336500","100","20230904","3535","20230106","2334"
"4231","タイガースポリマー","東証ST","化学","17135","20111598","2.35","20","12.11","0.47","70.33","1805.16","85200","100","20230908","864","20230120","395"
"4234","サンエー化研","東証ST","化学","6045","11320000","3.37","18","27.18","0.29","19.65","1847.35","53400","100","20230411","554","20230104","442"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","27077","16923200","1.94","31","11.82","1.76","135.41","908.18","160000","100","20230726","2475","20230104","1578"
"4237","フジプレアム","東証ST","化学","11081","29786400","1.61","6","23.11","1.12","16.1","331.69","37200","100","20230126","472","20230817","352"
"4238","ミライアル","東証ST","化学","14775","10120000","-","-","-","0.61","-","2374.98","146000","100","20230526","1757","20230104","1399"
"4240","クラスターテクノロジー","東証GR","化学","2283","5692800","0","0","38.59","1.51","10.39","265.33","40100","100","20230904","456","20230413","342"
"4241","アテクト","東証ST","化学","3341","4436800","1.33","10","33.29","1.6","22.62","469.36","75300","100","20230814","949","20230118","503"
"4242","タカギセイコー","東証ST","化学","5131","2822472","1.98","36","5.13","0.44","354.49","4107.71","181800","100","20230810","1879","20230106","1375"
"4243","ニックス","東証ST","化学","2063","2323000","2.25","20","13.39","0.5","66.3","1779.35","88800","100","20230619","1128","20230120","733"
"4245","ダイキアクシス","東証PR","化学","10063","13672100","4.08","30","29.94","1.05","24.58","699.08","73600","100","20230509","756","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","60299","73896400","3.68","30","11.6","0.77","70.35","1065.55","81600","100","20230809","848","20230106","541"
"4247","ポバール興業","東証ST","化学","3178","2634800","3.07","37","13.35","0.57","90.34","2098.58","120600","100","20230801","1224","20230105","1021"
"4248","竹本容器","東証PR","化学","10136","12529200","4.45","36","36.34","0.88","22.26","919.63","80900","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","38296","16960000","4.43","100","18.05","0.48","125.13","4703.27","225800","100","20230907","2294","20230104","1676"
"4251","恵和","東証PR","化学","24281","19270448","1.98","25","12.45","1.28","101.23","983.77","126000","100","20230308","1696","20230809","976"
"4255","THECOO","東証GR","情報通信","1319","2074655","0","0","-","1.75","-419.45","364.4","63600","100","20230127","1124","20230818","586"
"4256","サインド","東証GR","情報通信","4681","5800000","0","0","4747.06","1.49","0.17","542.59","80700","100","20230406","1327","20230908","801"
"4258","網屋","東証GR","情報通信","9009","4269600","0","0","32.46","5.27","65.01","400.19","211000","100","20230719","2457","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","32447","83842400","0","0","-","5.99","-","64.57","38700","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","7188","11248048","0","0","48.52","3.17","13.17","201.33","63900","100","20230110","1187","20230816","583"
"4261","アジアクエスト","東証GR","情報通信","2923","1468800","0","0","10.63","2.26","187.23","878.98","199000","100","20230620","3130","20230828","1880"
"4262","ニフティライフスタイル","東証GR","情報通信","5212","6355700","1.59","13","11.39","1.09","72.01","753.65","82000","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","27589","16640000","0","0","-","5.67","-","292.47","165800","100","20230703","1823","20230104","1074"
"4264","セキュア","東証GR","情報通信","7634","4738920","0","0","80.07","7.43","20.12","216.92","161100","100","20230621","3990","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2278","4492800","0","0","162.5","2.55","3.12","198.99","50700","100","20230907","558","20230829","420"
"4267","ライトワークス","東証GR","情報通信","4944","4943600","3.2","32","31.29","6.25","31.96","160","100000","100","20230317","1136","20230816","925"
"4268","エッジテクノロジー","東証GR","情報通信","9636","10730640","0","0","68.5","15.82","13.11","56.76","89800","100","20230209","1306","20230106","765"
"4270","BeeX","東証GR","情報通信","8342","2224600","0","0","26.79","4.75","139.99","789.07","375000","100","20230721","4220","20230104","2018"
"4272","日本化薬","東証PR","化学","222933","170503570","3.44","45","20.64","0.83","63.34","1583.84","130750","100","20230906","1340","20230105","1117"
"4274","細谷火工","東証ST","化学","6052","4032000","0.47","7","50.07","2.07","29.98","725.05","150100","100","20230621","2043","20230322","1333"
"4275","カーリットホールディングス","東証PR","化学","22246","24050000","2.16","20","9.51","0.65","97.24","1427.49","92500","100","20230907","953","20230323","658"
"4284","ソルクシーズ","東証PR","情報通信","11533","26820594","2.79","12","13.94","1.42","30.84","302.27","43000","100","20230606","463","20230316","331"
"4286","CLホールディングス","東証PR","サービス","8910","10840000","1.82","15","16.67","1.06","49.3","774.94","82200","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","3999","12736338","2.55","8","11.59","1.19","27.09","264.84","31400","100","20230615","331","20230320","294"
"4288","アズジェント","東証ST","情報通信","2011","3815734","-","-","-","1.67","-","315.81","52700","100","20230613","709","20230906","511"
"4290","プレステージ・インターナショナル","東証PR","サービス","79908","128676300","1.93","12","15.28","1.98","40.63","314.24","62100","100","20230126","769","20230817","537"
"4293","セプテーニ・ホールディングス","東証ST","サービス","87809","211079654","-","-","23.83","1.36","17.46","305.06","41600","100","20230710","440","20230316","314"
"4295","フェイス","東証PR","情報通信","6846","13831091","2.02","10","53.63","0.36","9.23","1373.77","49500","100","20230209","550","20230821","481"
"4298","プロトコーポレーション","東証PR","情報通信","51065","41925300","2.87","35","9.17","1.1","132.77","1109.79","121800","100","20230808","1313","20230525","1087"
"4299","ハイマックス","東証PR","情報通信","17676","12412992","3.02","43","14.41","1.61","98.85","881.98","142400","100","20230124","1505","20230320","1365"
"4301","アミューズ","東証PR","サービス","28773","18623520","2.59","40","15.51","0.77","99.6","2016.5","154500","100","20230419","1882","20230908","1537"
"4304","Eストアー","東証ST","情報通信","8353","5636636","-","-","-","2.88","-","515.03","148200","100","20230124","1513","20230518","1066"
"4307","野村総合研究所","東証PR","情報通信","2476488","594167042","1.15","48","31.54","6.25","132.13","667.11","416800","100","20230906","4313","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","14253","28057400","3.15","16","12.15","1.24","41.82","410.78","50800","100","20230209","635","20230817","477"
"4310","ドリームインキュベータ","東証PR","サービス","31762","10465100","-","-","-","1.53","-","1984.68","303500","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","24378","32076000","3.82","29","22.36","1.61","33.99","472.99","76000","100","20230214","1064","20230818","712"
"4316","ビーマップ","東証GR","情報通信","1498","3235000","0","0","149.84","3.44","3.09","134.51","46300","100","20230203","545","20230817","436"
"4317","レイ","東証ST","サービス","5689","14328976","2.52","10","11.38","0.96","34.89","412.73","39700","100","20230221","533","20230818","374"
"4318","クイック","東証PR","サービス","40508","19098576","3.39","72","11.83","2.61","179.24","813.13","212100","100","20230731","2445","20230316","1641"
"4319","TAC","東証ST","サービス","3719","18504000","2.99","6","17.36","0.58","11.58","343.67","20100","100","20230524","209","20230807","196"
"4320","CEホールディングス","東証PR","情報通信","8948","15347600","2.23","13","12.66","1.47","46.05","395.73","58300","100","20230705","704","20230118","488"
"4323","日本システム技術","東証PR","情報通信","27370","12418460","1.81","40","14.38","2.58","153.29","852.79","220400","100","20230620","2690","20230316","1570"
"4324","電通グループ","東証PR","サービス","1166034","270165354","3.64","157","16.49","1.24","261.74","3478.83","431600","100","20230515","4960","20230116","4020"
