"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4125","三和油化工業","東証ST","化学","17423","4318000","-","-","12.1","1.58","333.49","2546.83","403500","100","20230123","4595","20230427","2920"
"4151","協和キリン","東証PR","医薬品","1466640","540000000","1.99","54","20.86","1.9","130.23","1426.69","271600","100","20230418","3150","20230712","2566"
"4165","プレイド","東証GR","情報通信","33091","39347617","0","0","-","7.94","-","105.86","84100","100","20230629","955","20230502","555"
"4166","かっこ","東証GR","情報通信","2732","2655370","0","0","-","1.95","-72.16","528.88","102900","100","20230413","1967","20230324","853"
"4167","ココペリ","東証GR","情報通信","4346","7916230","0","0","112.73","2.4","4.87","229.17","54900","100","20230208","706","20230713","530"
"4168","ヤプリ","東証GR","情報通信","16785","12668300","0","0","1113.45","12.06","1.19","109.86","132500","100","20230622","1665","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","38798","30311012","-","-","-","12.99","-","98.5","128000","100","20230309","1590","20230207","941"
"4170","Kaizen_Platform","東証GR","情報通信","5886","16864679","0","0","-","1.88","0","185.42","34900","100","20230306","451","20230516","310"
"4171","グローバルインフォメーション","東証ST","情報通信","5140","2947500","2.98","52","10.32","2.35","168.96","740.99","174400","100","20230509","1950","20230104","1645"
"4172","東和ハイシステム","東証ST","情報通信","4184","2228000","2.66","50","12.09","1.11","155.3","1688.1","187800","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","6120","7133200","0","0","30.66","5.74","27.98","149.46","85800","100","20230720","1014","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4459","4151400","1.12","12","13.41","2.03","80.08","528.45","107400","100","20230613","1281","20230323","928"
"4175","coly","東証GR","情報通信","5844","5502900","0","0","-","0.94","-","1126.15","106200","100","20230201","1233","20230614","1002"
"4176","ココナラ","東証GR","情報通信","8545","23801100","0","0","-","4.63","-6.32","77.6","35900","100","20230203","565","20230712","326"
"4177","i-plug","東証GR","情報通信","7022","3946954","0","0","776.86","7.29","2.29","243.96","177900","100","20230714","1930","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","3099","3793300","0","0","27.77","2.16","29.42","377.8","81700","100","20230126","1127","20230531","797"
"4179","ジーネクスト","東証GR","情報通信","1466","4212616","0","0","-","9.55","-","36.44","34800","100","20230613","426","20230120","302"
"4180","Appier_Group","東証PR","情報通信","171858","101691383","0","0","239.04","6.51","7.07","259.62","169000","100","20230214","2175","20230105","1285"
"4182","三菱瓦斯化学","東証PR","化学","473036","222239199","3.76","80","7.78","0.72","273.73","2970.07","212850","100","20230711","2208","20230116","1766"
"4183","三井化学","東証PR","化学","819443","200843815","3.43","140","7.75","0.99","526.13","4139.76","408000","100","20230703","4327","20230116","2867"
"4185","JSR","東証PR","化学","848605","208400000","0","0","33.81","2.38","120.43","1712.67","407200","100","20230627","4322","20230104","2533"
"4186","東京応化工業","東証PR","化学","381909","42600000","1.83","164","26.75","2.12","335.14","4219.31","896500","100","20230626","9330","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","59028","22410038","2.13","56","20.21","1.35","130.3","1952.65","263400","100","20230704","3035","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1279592","1506288107","3.77","32","12.45","0.77","68.21","1100.04","84950","100","20230703","883","20230104","670"
"4189","KHネオケム","東証PR","化学","86298","37149400","3.87","90","9.67","1.45","240.13","1605.79","232300","100","20230124","2803","20230323","2204"
"4192","スパイダープラス","東証GR","情報通信","28007","35008500","0","0","-","7.73","-21.61","103.48","80000","100","20230621","954","20230501","503"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","15062","5327800","1.27","36","16.87","4.75","167.61","595.57","282700","100","20230112","3980","20230705","2687"
"4194","ビジョナル","東証GR","情報通信","305324","39094000","0","0","36.13","8.39","216.18","930.85","781000","100","20230124","9950","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","3311","2521600","0","0","16.21","5.44","81","241.41","131300","100","20230720","1956","20230606","1101"
"4198","テンダ","東証ST","情報通信","4556","2184200","2.16","45","13.71","1.98","152.11","1055.4","208600","100","20230712","2191","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","2953","2590412","0","0","-","4.42","-","258.14","114000","100","20230105","1367","20230116","1000"
"4200","HCSホールディングス","東証ST","情報通信","2742","2661900","2.67","27.5","1355.26","0.75","0.76","1370.4","103000","100","20230127","1125","20230516","901"
"4202","ダイセル","東証PR","化学","377617","286942682","3.34","44","8.54","1.27","154.04","1033.52","131600","100","20230705","1346","20230203","860"
"4203","住友ベークライト","東証PR","化学","306320","49590478","2.27","140","13.52","1.14","456.92","5426.86","617700","100","20230731","6184","20230105","3830"
"4204","積水化学工業","東証PR","化学","976963","452507285","3.06","66","12.32","1.27","175.3","1698.17","215900","100","20230731","2171.5","20230203","1782"
"4205","日本ゼオン","東証PR","化学","351385","229513656","2.61","40","13.76","0.94","111.23","1633.76","153100","100","20230607","1564","20230206","1196"
"4206","アイカ工業","東証PR","化学","228186","67590664","3.26","110","16.36","1.46","206.37","2307.28","337600","100","20230731","3410","20230531","2950"
"4208","UBE","東証PR","化学","275430","106200107","3.86","100","9.15","0.7","283.39","3726.68","259350","100","20230731","2605","20230116","1906"
"4212","積水樹脂","東証PR","化学","92212","41313598","2.82","63","13.4","0.82","166.61","2735.54","223200","100","20230703","2353","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","56288","97553655","3.81","22","11.23","0.62","51.4","937.34","57700","100","20230725","589","20230410","487"
"4216","旭有機材","東証PR","化学","87221","19800400","1.82","80","10.55","1.39","417.57","3163.8","440500","100","20230703","4500","20230106","2602"
"4218","ニチバン","東証PR","化学","42057","20738006","1.73","35","19.91","1.03","101.88","1969.94","202800","100","20230509","2064","20230209","1751"
"4220","リケンテクノス","東証PR","化学","43854","64113819","3.65","25","9.61","0.68","71.14","999","68400","100","20230731","686","20230106","471"
"4221","大倉工業","東証PR","化学","29684","12414870","3.55","85","8.15","0.51","293.23","4686.58","239100","100","20230731","2393","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2986","7859191","-","-","7.79","0.76","48.78","500.93","38000","100","20230302","446","20230105","286"
"4224","ロンシール工業","東証ST","化学","6559","4625309","4.23","60","14.52","0.36","97.64","3960.3","141800","100","20230515","1462","20230106","1220"
"4228","積水化成品工業","東証PR","化学","21286","46988109","2.65","12","37.28","0.37","12.15","1237.78","45300","100","20230731","490","20230105","376"
"4229","群栄化学工業","東証PR","化学","27670","8998308","2.93","90","14.56","0.46","211.24","6723.36","307500","100","20230731","3085","20230106","2334"
"4231","タイガースポリマー","東証ST","化学","13676","20111598","2.06","14","9.67","0.39","70.33","1753.54","68000","100","20230710","715","20230120","395"
"4234","サンエー化研","東証ST","化学","5456","11320000","3.73","18","24.6","0.26","19.59","1821.57","48200","100","20230411","554","20230104","442"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","39583","16923200","1.33","31","17.24","2.73","135.64","856.78","233900","100","20230726","2475","20230104","1578"
"4237","フジプレアム","東証ST","化学","11021","29786400","1.62","6","22.98","1.12","16.1","329.64","37000","100","20230126","472","20230517","360"
"4238","ミライアル","東証ST","化学","15646","10120000","-","-","-","0.65","-","2374.98","154600","100","20230526","1757","20230104","1399"
"4240","クラスターテクノロジー","東証GR","化学","2015","5692800","0","0","36.65","1.35","9.66","262.39","35400","100","20230308","401","20230413","342"
"4241","アテクト","東証ST","化学","2374","4436800","1.87","10","23.65","1.17","22.62","455.65","53500","100","20230602","750","20230118","503"
"4242","タカギセイコー","東証ST","化学","5157","2822472","1.97","36","5.15","0.46","354.49","3964.79","182700","100","20230728","1835","20230106","1375"
"4243","ニックス","東証ST","化学","2353","2323000","-","-","-","0.57","-","1767.3","101300","100","20230619","1128","20230120","733"
"4245","ダイキアクシス","東証PR","化学","9844","13672100","4.17","30","17.4","1.02","41.37","706.45","72000","100","20230509","756","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","58452","73896400","3.79","30","11.71","0.74","67.54","1063.76","79100","100","20230703","805","20230106","541"
"4247","ポバール興業","東証ST","化学","3130","2634800","3.11","37","13.15","0.57","90.34","2096.55","118800","100","20230327","1210","20230105","1021"
"4248","竹本容器","東証PR","化学","10199","12529200","4.42","36","36.88","0.91","22.07","899.34","81400","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","35565","16960000","4.77","100","16.82","0.46","124.66","4548.62","209700","100","20230731","2143","20230104","1676"
"4251","恵和","東証PR","化学","21371","19270448","2.25","25","10.95","1.17","101.26","950.88","110900","100","20230308","1696","20230516","987"
"4255","THECOO","東証GR","情報通信","1629","2074655","0","0","-","1.47","-236.28","534.62","78500","100","20230127","1124","20230526","770"
"4256","サインド","東証GR","情報通信","5208","5800000","0","0","5282.35","1.65","0.17","544.43","89800","100","20230406","1327","20230627","874"
"4258","網屋","東証GR","情報通信","8644","4266400","0","0","30.9","5.1","65.56","397.09","202600","100","20230719","2457","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","38365","83766200","0","0","-","5.83","-","78.53","45800","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","7955","11235548","0","0","23.03","3.56","30.74","198.78","70800","100","20230110","1187","20230602","645"
"4261","アジアクエスト","東証GR","情報通信","3966","1468800","0","0","14.42","3.11","187.23","868.08","270000","100","20230620","3130","20230116","2019"
"4262","ニフティライフスタイル","東証GR","情報通信","5231","6355700","1.58","13","11.43","1.1","72.03","748.35","82300","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","26480","16622500","0","0","-","5.28","-8.5","301.51","159300","100","20230703","1823","20230104","1074"
"4264","セキュア","東証GR","情報通信","9119","4729920","0","0","95.78","9.33","20.13","206.57","192800","100","20230621","3990","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2197","4492800","0","0","156.73","2.13","3.12","230.01","48900","100","20230111","546","20230602","428"
"4267","ライトワークス","東証GR","情報通信","4855","4943600","3.26","32","30.73","6.14","31.96","160","98200","100","20230317","1136","20230627","949"
"4268","エッジテクノロジー","東証GR","情報通信","9525","10726640","0","0","67.73","15.64","13.11","56.76","88800","100","20230209","1306","20230106","765"
"4270","BeeX","東証GR","情報通信","8609","2224600","0","0","27.64","4.9","139.99","789.07","387000","100","20230721","4220","20230104","2018"
"4272","日本化薬","東証PR","化学","223445","170503570","3.43","45","20.69","0.86","63.34","1532.35","131050","100","20230731","1312","20230105","1117"
"4274","細谷火工","東証ST","化学","6125","4032000","0.46","7","50.67","2.07","29.98","732.33","151900","100","20230621","2043","20230322","1333"
"4275","カーリットホールディングス","東証PR","化学","19937","24050000","2.41","20","8.53","0.58","97.24","1427.49","82900","100","20230621","884","20230323","658"
"4284","ソルクシーズ","東証PR","情報通信","11452","26820594","2.81","12","13.85","1.44","30.84","295.84","42700","100","20230606","463","20230316","331"
"4286","CLホールディングス","東証PR","サービス","8856","10840000","1.84","15","16.56","1.06","49.33","767.94","81700","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","3923","12736338","2.6","8","11.37","1.16","27.09","264.84","30800","100","20230615","331","20230320","294"
"4288","アズジェント","東証ST","情報通信","2148","3815734","-","-","-","1.73","-","324.77","56300","100","20230613","709","20230522","550"
"4290","プレステージ・インターナショナル","東証PR","サービス","74578","128582700","2.07","12","14.28","1.85","40.63","314.24","58000","100","20230126","769","20230410","550"
"4293","セプテーニ・ホールディングス","東証ST","サービス","85487","211079654","-","-","14.27","1.32","28.38","305.93","40500","100","20230710","440","20230316","314"
"4295","フェイス","東証PR","情報通信","7040","13831091","1.96","10","55.15","0.36","9.23","1420.51","50900","100","20230209","550","20230130","494"
"4298","プロトコーポレーション","東証PR","情報通信","53329","41925300","2.75","35","9.58","1.18","132.77","1073.68","127200","100","20230731","1286","20230525","1087"
"4299","ハイマックス","東証PR","情報通信","17800","12412992","3","43","14.51","1.63","98.85","881.98","143400","100","20230124","1505","20230320","1365"
"4301","アミューズ","東証PR","サービス","32722","18623520","2.28","40","17.64","0.85","99.6","2075.82","175700","100","20230419","1882","20230117","1654"
"4304","Eストアー","東証ST","情報通信","7175","5636636","-","-","-","2.29","-","554.72","127300","100","20230124","1513","20230518","1066"
"4307","野村総合研究所","東証PR","情報通信","2395087","594167042","1.19","48","30.51","6.04","132.13","667.11","403100","100","20230622","4145","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","14870","28057400","3.02","16","12.67","1.29","41.82","410.78","53000","100","20230209","635","20230530","507"
"4310","ドリームインキュベータ","東証PR","サービス","28486","10465100","-","-","-","1.24","-","2195.94","272200","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","25917","32076000","3.59","29","23.77","1.74","33.99","463.57","80800","100","20230214","1064","20230728","780"
"4316","ビーマップ","東証GR","情報通信","1485","3235000","0","0","148.54","3.79","3.09","121.06","45900","100","20230203","545","20230526","438"
"4317","レイ","東証ST","サービス","5746","14328976","2.49","10","11.49","0.97","34.89","412.73","40100","100","20230221","533","20230105","387"
"4318","クイック","東証PR","サービス","46505","19098576","2.96","72","13.59","3.32","179.24","733.6","243500","100","20230731","2445","20230316","1641"
"4319","TAC","東証ST","サービス","3738","18504000","2.97","6","17.44","0.59","11.58","341.58","20200","100","20230524","209","20230615","198"
"4320","CEホールディングス","東証PR","情報通信","9608","15347600","2.08","13","13.61","1.59","46","393.93","62600","100","20230705","704","20230118","488"
"4323","日本システム技術","東証PR","情報通信","30388","12418460","1.63","40","15.96","2.79","153.29","878.07","244700","100","20230620","2690","20230316","1570"
"4324","電通グループ","東証PR","サービス","1283826","270165354","3.3","157","16.29","1.44","291.68","3307.52","475200","100","20230515","4960","20230116","4020"
"4326","インテージホールディングス","東証PR","情報通信","68603","40426000","2.47","42","16.36","2.1","103.74","808.92","169700","100","20230621","1740","20230104","1333"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","17529","14619330","1.67","20","9.15","1.23","130.99","974.7","119900","100","20230217","1535","20230515","1066"
"4333","東邦システムサイエンス","東証PR","情報通信","19468","13865992","2.85","40","16.07","1.94","87.35","722.29","140400","100","20230731","1427","20230117","976"
"4334","ユークス","東証ST","情報通信","25665","11096000","1.82","42","16.32","5.1","141.72","453.2","231300","100","20230621","2617","20230118","1170"
"4335","アイ・ピー・エス","東証ST","情報通信","2646","2466000","2.8","30","11.85","1.92","90.54","557.97","107300","100","20230623","1619","20230105","620"
"4337","ぴあ","東証PR","サービス","51913","15358813","-","-","57.34","11.86","58.95","284.99","338000","100","20230517","3490","20230105","3030"
"4341","西菱電機","東証ST","サービス","3122","3500000","-","-","22.29","0.61","40.02","1474.35","89200","100","20230726","905","20230105","838"
"4343","イオンファンタジー","東証PR","サービス","56262","19768825","0.35","10","93.77","7.48","30.35","380.59","284600","100","20230517","3890","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","29452","136349600","0","0","469.57","3.18","0.46","67.92","21600","100","20230124","319","20230525","183"
"4345","シーティーエス","東証PR","サービス","32680","43400000","2.66","20","16.53","3.02","45.54","249.7","75300","100","20230202","833","20230606","708"
"4346","ネクシィーズグループ","東証PR","サービス","8810","13471240","3.06","20","21.27","7.47","30.75","87.6","65400","100","20230522","693","20230320","582"
"4347","ブロードメディア","東証ST","サービス","13740","7914732","1.9","33","12.62","2.9","137.56","599.59","173600","100","20230731","1748","20230106","987"
"4348","インフォコム","東証PR","情報通信","138816","57600000","1.87","45","20.63","2.95","116.81","817.96","241000","100","20230309","2472","20230117","2035"
"4350","メディカルシステムネットワーク","東証PR","小売","11797","30642600","2.6","10","11.62","0.8","33.14","478.86","38500","100","20230508","464","20230609","360"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","4264","4268000","1","10","22.52","1.36","44.37","732.23","99900","100","20230628","1047","20230106","848"
"4355","ロングライフホールディング","東証ST","サービス","2070","11190400","0","0","38.22","25.69","4.84","7.2","18500","100","20230615","204","20230105","141"
"4356","応用技術","東証ST","情報通信","10233","5716800","1.68","30","17.62","2.27","101.58","787.08","179000","100","20230228","2105","20230516","1695"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","5606","8625000","2.31","15","9.78","0.47","66.48","1384.71","65000","100","20230322","896","20230105","587"
"4361","川口化学工業","東証ST","化学","1609","1220000","3.79","50","8.92","0.65","147.85","2037.01","131900","100","20230113","1460","20230118","1095"
"4362","日本精化","東証PR","化学","74214","25372447","2.39","70","18.53","1.45","157.83","2020.87","292500","100","20230711","3160","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","65614","4512651","-","-","-","0.65","-","22294.84","1454000","100","20230214","15280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","6440","11200000","1.74","10","20.58","0.4","27.94","1427.6","57500","100","20230307","750","20230522","494"
"4367","広栄化学","東証ST","化学","11510","4900000","4.26","100","18.24","0.52","128.8","4509.14","234900","100","20230306","2500","20230331","2241"
"4368","扶桑化学工業","東証PR","化学","158912","35511000","1.47","66","16.69","1.8","268.13","2482.8","447500","100","20230704","4765","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","85634","32498640","1.14","30","20.15","3.32","130.78","794.38","263500","100","20230705","2917","20230106","1913"
"4370","モビルス","東証GR","情報通信","3321","5973674","0","0","-","1.67","-38.56","333.93","55600","100","20230310","848","20230105","492"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","51154","17322800","0","0","45.98","16.16","64.22","182.73","295300","100","20230508","3845","20230106","2342"
"4372","ユミルリンク","東証GR","情報通信","4780","3892600","0","0","11.81","2.31","103.99","531.78","122800","100","20230210","1395","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","164570","57421525","1.05","30","27.75","3.95","103.29","726.12","286600","100","20230731","2884","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","6639","3761566","0","0","96.24","10.81","18.34","163.23","176500","100","20230518","2089","20230117","1234"
"4375","セーフィー","東証GR","情報通信","43840","54799695","0","0","-","3.93","-","203.68","80000","100","20230216","1020","20230406","712"
"4376","くふうカンパニー","東証GR","情報通信","24078","58299259","0","0","-","2.3","-","179.24","41300","100","20230105","620","20230316","354"
"4377","ワンキャリア","東証GR","情報通信","20758","5766000","0","0","35.82","8.73","100.51","412.29","360000","100","20230302","4885","20230501","3325"
"4378","CINC","東証GR","情報通信","2513","3377560","0","0","-","1.66","-19.91","447.12","74400","100","20230123","1125","20230720","677"
"4379","Photosynth","東証GR","情報通信","7207","15498500","0","0","-","3.51","-23.3","132.47","46500","100","20230705","537","20230106","288"
"4380","Mマート","東証GR","情報通信","7209","4890800","1.09","16","25.93","5.53","56.85","266.64","147400","100","20230614","1669","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","7683","2408353","0","0","37.81","12.03","84.38","265.1","319000","100","20230726","3475","20230105","1115"
"4382","HEROZ","東証PR","情報通信","27650","15027181","0","0","920","4.73","2","388.97","184000","100","20230614","2550","20230106","931"
"4384","ラクスル","東証PR","情報通信","82042","58476092","-","-","90.63","8.49","15.48","165.34","140300","100","20230313","1785","20230601","1241"
"4385","メルカリ","東証PR","情報通信","584226","162465598","-","-","69.81","13.37","51.51","268.98","359600","100","20230731","3692","20230413","2160"
"4386","SIGグループ","東証ST","情報通信","2977","5929980","2.79","14","12.88","1.49","38.97","336.18","50200","100","20230222","590","20230609","472"
"4387","ZUU","東証GR","情報通信","3372","4749860","0","0","-","2.68","-35.79","264.89","71000","100","20230224","1266","20230719","678"
"4388","エーアイ","東証GR","情報通信","4894","5168000","0","0","360.08","3.93","2.63","240.72","94700","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","10892","5932500","1.09","20","19.05","3.49","96.37","525.5","183600","100","20230124","2227","20230525","1798"
"4390","IPS","東証PR","情報通信","28390","12440800","1.53","35","12.9","3.03","176.84","751.94","228200","100","20230124","2951","20230601","2136"
"4391","ロジザード","東証GR","情報通信","3125","3279000","1.26","12","-","1.82","-","524.68","95300","100","20230621","1026","20230104","807"
"4392","FIG","東証PR","情報通信","8853","31393015","1.77","5","26.18","0.9","10.77","312.15","28200","100","20230104","392","20230627","273"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","22937","4003000","0","0","-","6.69","-","855.87","573000","100","20230215","9770","20230426","5410"
"4394","エクスモーション","東証GR","情報通信","2674","2984800","1.9","17","34.12","1.67","26.26","535.46","89600","100","20230707","1325","20230117","846"
"4395","アクリート","東証GR","情報通信","8271","5971500","0.72","10","10.71","4.46","129.33","310.65","138500","100","20230111","3375","20230602","990"
"4396","システムサポート","東証PR","情報通信","20386","10380000","1.53","30","20.71","5.17","94.82","379.99","196400","100","20230619","2276","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","7384","16408100","0","0","-","4.97","-12.24","90.59","45000","100","20230705","678","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","8070","4569524","0.57","10","19.37","5.01","91.17","352.43","176600","100","20230711","1850","20230530","1187"
"4401","ADEKA","東証PR","化学","298593","103768142","2.78","80","14.05","1.13","204.75","2544.28","287750","100","20230731","2892.5","20230213","2053"
"4403","日油","東証PR","化学","507900","82841376","1.76","108","17.44","2.07","351.54","2960.56","613100","100","20230516","6420","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","10719","10306895","3.85","40","17.41","0.44","59.74","2358.72","104000","100","20230728","1042","20230116","896"
"4406","新日本理化","東証ST","化学","8949","37286906","2.08","5","14.92","0.56","16.09","425.54","24000","100","20230619","258","20230213","204"
"4409","東邦化学工業","東証ST","化学","11273","21350000","3.22","17","9.65","0.63","54.69","841.15","52800","100","20230720","532","20230331","482"
"4410","ハリマ化成グループ","東証PR","化学","22064","26080396","4.96","42","12.04","0.55","70.24","1533.01","84600","100","20230309","940","20230117","786"
"4412","サイエンスアーツ","東証GR","情報通信","5118","6716400","0","0","-","9.09","-14.6","83.86","76200","100","20230411","1020","20230320","700"
"4413","ボードルア","東証GR","情報通信","50787","7923100","0","0","51.14","12.99","125.33","493.54","641000","100","20230719","7330","20230106","3080"
"4414","フレクト","東証GR","情報通信","12125","2993760","0","0","31.31","7.88","129.35","514.12","405000","100","20230711","4510","20230320","1630"
"4415","ブロードエンタープライズ","東証GR","情報通信","3589","2920500","-","-","16.54","6.18","74.31","198.95","122900","100","20230213","1430","20230316","969"
"4416","True_Data","東証GR","情報通信","2410","4726400","0","0","38.87","2.48","13.12","205.36","51000","100","20230424","730","20230106","441"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","45266","7569600","-","-","62.9","25.41","95.07","235.31","598000","100","20230619","7800","20230106","3610"
"4418","JDSC","東証GR","情報通信","11932","13242900","0","0","-","3.31","-","272.01","90100","100","20230606","1303","20230106","697"
"4419","Finatextホールディングス","東証GR","情報通信","38227","49516256","0","0","-","4.62","-3.32","166.93","77200","100","20230629","905","20230104","408"
"4420","イーソル","東証PR","情報通信","17812","21460800","0.66","5.5","-","3.14","0","264.51","83000","100","20230515","1033","20230217","685"
"4421","ディ・アイ・システム","東証ST","情報通信","3067","3058000","1.99","20","12.9","2.46","77.74","407.19","100300","100","20230606","1088","20230104","781"
"4422","VALUENEX","東証GR","情報通信","3200","2893300","0","0","261.47","3.89","4.23","284.22","110600","100","20230328","1950","20230531","1002"
"4423","アルテリア・ネットワークス","東証PR","情報通信","98800","50000000","0","0","15.85","3.42","124.69","578.56","197600","100","20230721","1981","20230117","1218"
"4424","Amazia","東証GR","情報通信","3485","6754600","0","0","161.76","1.76","3.19","292.66","51600","100","20230210","670","20230519","503"
"4425","Kudan","東証GR","情報通信","16627","8669067","0","0","-","21.59","-64.64","88.84","191800","100","20230126","3225","20230526","1835"
"4427","EduLab","東証GR","情報通信","4296","10228470","-","-","-","1.46","-300.92","287.04","42000","100","20230323","636","20230428","328"
"4428","シノプス","東証GR","情報通信","5868","6236000","1.06","10","36.08","3.77","26.08","249.77","94100","100","20230113","1218","20230516","845"
"4429","リックソフト","東証GR","情報通信","7645","4550300","0","0","17.13","2.95","98.09","568.55","168000","100","20230704","2167","20230116","1420"
"4430","東海ソフト","東証ST","情報通信","5284","4920300","3.26","35","8.59","1.09","124.97","986.51","107400","100","20230703","1175","20230316","882"
"4431","スマレジ","東証GR","情報通信","43653","19637000","0","0","66.94","9.09","33.21","244.44","222300","100","20230317","3280","20230106","1957"
"4432","ウイングアーク1st","東証PR","情報通信","94613","34618770","1.65","45","20.27","2.61","134.83","1048.67","273300","100","20230718","3035","20230227","1718"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","27690","17899333","2","31","10.42","1.53","148.52","1008.78","154700","100","20230130","1691","20230106","1442"
"4434","サーバーワークス","東証PR","情報通信","27772","7801089","0","0","101.8","2.77","34.97","1287.37","356000","100","20230718","3785","20230426","1834"
"4435","カオナビ","東証GR","情報通信","24009","11581700","0","0","-","16.1","-","128.77","207300","100","20230214","2903","20230628","1929"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","25340","14976200","1.54","26","28.15","3.26","60.1","518.45","169200","100","20230106","2742","20230427","1630"
"4437","gooddaysホールディングス","東証GR","情報通信","3677","6735120","0.46","2.5","12.09","1.52","45.15","359.45","54600","100","20230207","712","20230516","527"
"4438","Welby","東証GR","情報通信","4292","7832800","0","0","-","3.86","-","141.97","54800","100","20230509","749","20230106","345"
"4439","東名","東証PR","情報通信","19180","7391100","0.5","13","21.62","3.31","120.02","782.95","259500","100","20230622","3815","20230106","1550"
"4440","ヴィッツ","東証ST","情報通信","4765","4176000","0.7","8","37.63","2.04","30.32","559.56","114100","100","20230619","1598","20230322","847"
"4441","トビラシステムズ","東証PR","情報通信","9673","10629600","1.42","12.9","24.34","5.2","37.39","175.09","91000","100","20230314","1168","20230117","766"
"4442","バルテス","東証GR","情報通信","26741","7150000","0.32","12","30.64","10.61","122.05","352.61","374000","100","20230704","4085","20230116","2640"
"4443","Sansan","東証PR","情報通信","188680","125410584","0","0","-","14.3","-","105.18","150450","100","20230619","1985","20230106","1190"
"4444","インフォネット","東証GR","情報通信","3350","2037543","-","-","36.95","3.57","44.49","460.06","164400","100","20230621","2870","20230105","740"
"4445","リビン・テクノロジーズ","東証GR","情報通信","3028","1343588","0","0","11.13","2.4","202.46","938.62","225400","100","20230120","2684","20230516","1900"
"4446","Link-U","東証PR","情報通信","13350","14171700","0","0","91.81","6.08","10.26","154.96","94200","100","20230615","1349","20230714","873"
"4447","ピー・ビーシステムズ","東証GR","情報通信","4497","6583500","0","0","21.38","4.22","31.94","162","68300","100","20230327","948","20230731","666"
"4448","Chatwork","東証GR","情報通信","42202","40192318","0","0","-","15.44","-","68.01","105000","100","20230606","1349","20230106","596"
"4449","ギフティ","東証PR","情報通信","48881","29235302","0","0","-","6.19","-","270.33","167200","100","20230303","2827","20230728","1554"
"4450","パワーソリューションズ","東証GR","情報通信","3309","1432418","0","0","9.94","1.38","232.48","1674.83","231000","100","20230207","2633","20230515","2200"
"4452","花王","東証PR","化学","2516792","465900000","2.78","150","28.54","2.64","189.31","2046.99","540200","100","20230502","5549","20230531","4877"
"4461","第一工業製薬","東証PR","化学","18762","10684321","2.85","50","13.99","0.5","125.55","3544.83","175600","100","20230208","2095","20230728","1711"
"4462","石原ケミカル","東証PR","化学","26680","16308280","2.2","36","12.22","1.12","133.92","1455.16","163600","100","20230619","1793","20230110","1206"
"4463","日華化学","東証PR","化学","14699","17710000","3.86","32","10.08","0.45","82.34","1842.86","83000","100","20230414","894","20230117","777"
"4464","ソフト99コーポレーション","東証ST","化学","30204","22274688","3.02","41","12.27","0.56","110.51","2429.95","135600","100","20230601","1407","20230104","1114"
