"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3480","ジェイ・エス・ビー","東証PR","不動産","46939","10852900","0.92","40","10.26","1.73","421.5","2495.37","432500","100","20230403","4620","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","30279","21444000","3.72","52.5","4.57","1.59","308.88","888.76","141200","100","20230210","1708","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","19742","17674400","1.79","20","21.34","5.95","52.34","187.69","111700","100","20230310","1340","20230105","1012"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","9159","7984944","4.58","52.5","4.35","1.46","263.77","787.43","114700","100","20230302","1356","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","8088","9960000","5.17","42","5.37","1.33","151.2","611.11","81200","100","20230320","932","20230116","676"
"3490","アズ企画設計","東証ST","不動産","1817","957500","-","-","2.73","1.23","695.61","1540.18","189800","100","20230413","2166","20230104","1366"
"3491","GA_technologies","東証GR","不動産","41549","36736535","-","-","96.42","2.21","11.73","511.31","113100","100","20230104","1340","20230421","1001"
"3494","マリオン","東証ST","不動産","1740","1602200","1.01","11","24.29","0.43","44.71","2545.99","108600","100","20230515","1086","20230106","914"
"3495","香陵住販","東証ST","不動産","3301","2699200","3.27","40","5.76","0.76","212.15","1606.96","122300","100","20230316","1264","20230104","1027"
"3496","アズーム","東証GR","不動産","39065","6010000","0.31","20","47.53","18.53","136.76","350.83","650000","100","20230511","6790","20230106","4650"
"3497","LeTech","東証GR","不動産","4805","4853138","-","-","6","1.31","165.08","753.86","99000","100","20230515","996","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","29323","8156520","1.39","50","15.64","3","229.79","1196.89","359500","100","20230112","4745","20230502","3540"
"3501","住江織物","東証PR","繊維製品","18130","7682162","2.33","55","74.8","0.53","31.55","4422","236000","100","20230515","2363","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8314","19842089","3.1","13","12.5","0.45","33.51","935.54","41900","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6805","4967151","4.38","60","7.56","0.32","181.3","4243.53","137000","100","20230309","1390","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","5293","52932733","0","0","26.46","1.14","3.78","87.55","10000","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","3720","2605000","3.5","50","24.69","0.59","57.84","2412.81","142800","100","20230426","1692","20230502","1385"
"3526","芦森工業","東証PR","輸送用機器","8728","6056939","5.2","75","5.77","0.47","249.75","3065.96","144100","100","20230228","1571","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7361","17319568","0","0","13.62","0.22","31.2","1930.44","42500","100","20230511","434","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","3791","30325252","3.2","4","15.8","1.74","7.91","72.03","12500","100","20230105","133","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3493","3579105","3.69","36","9.54","0.45","102.27","2172.26","97600","100","20230206","1030","20230313","970"
"3538","ウイルプラスホールディングス","東証PR","小売","11370","10034960","3.63","41.17","6.22","1.16","182.3","977.33","113300","100","20230214","1248","20230104","1025"
"3539","JMホールディングス","東証PR","小売","54933","26679500","1.94","40","12.72","1.47","161.92","1398.36","205900","100","20230515","2066","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","46900","10000000","-","-","18.42","2.54","254.6","1850.03","469000","100","20230126","5360","20230510","4600"
"3541","農業総合研究所","東証GR","卸売","8876","22025900","-","-","-","9.53","-","42.28","40300","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6706","10644200","1.59","10","157.11","1.29","4.01","487.57","63000","100","20230202","650","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","122860","46205400","1.99","53","20.88","3.03","127.33","878.23","265900","100","20230414","2720","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","11631","14236564","1.22","10","225.69","1.27","3.62","642.94","81700","100","20230425","903","20230117","737"
"3546","アレンザホールディングス","東証PR","小売","30224","30193386","3.8","38","8.26","1.06","121.17","944.05","100100","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","16235","9428280","-","-","37.67","8.14","45.71","211.64","172200","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","31615","36676300","4.41","38","11.29","1.59","76.35","541.99","86200","100","20230419","915","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","206538","31532560","0.44","29","19.12","2.11","342.51","3111.15","655000","100","20230111","7800","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3060","14037000","2.29","5","61.24","1.19","3.56","182.78","21800","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6379","8504747","3.33","25","12.11","0.27","61.91","2748.84","75000","100","20230310","836","20230106","606"
"3553","共和レザー","東証ST","化学","13353","24500000","3.67","20","15.45","0.39","35.27","1389.82","54500","100","20230509","571","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","5892","12562000","0","0","15.17","2.75","30.91","170.41","46900","100","20230327","644","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4266","3488300","-","-","-","-","-18.24","-374.9","122300","100","20230224","1263","20230317","1172"
"3558","ロコンド","東証GR","小売","17897","11487360","-","-","12.39","2.96","125.74","527.1","155800","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2438","4925206","-","-","22.79","1.85","21.72","267.46","49500","100","20230324","574","20230515","495"
"3560","ほぼ日","東証ST","小売","8004","2320000","1.3","45","33.35","1.82","103.46","1894.65","345000","100","20230413","3820","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","49474","30075400","0.85","14","27.09","6.46","60.72","254.77","164500","100","20230515","1666","20230104","873"
"3562","No.1","東証ST","卸売","7963","6893960","2.86","33","10.12","2.21","114.1","523.43","115500","100","20230127","1330","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","398698","116069184","0.66","22.5","66.22","6.07","51.87","565.48","343500","100","20230310","3710","20230105","2503"
"3565","アセンテック","東証PR","卸売","7648","13536800","1.24","7","14.99","2.85","37.69","198.52","56500","100","20230419","643","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","6005","9991848","0.5","3","17.77","2.2","33.83","272.93","60100","100","20230509","670","20230119","334"
"3569","セーレン","東証PR","繊維製品","147753","64633646","2.01","46","11.69","1.15","195.55","1982.8","228600","100","20230210","2570","20230406","2186"
"3571","ソトー","東証ST","繊維製品","11286","13933757","2.72","22","4.39","0.98","184.66","830.4","81000","100","20230510","883","20230120","749"
"3577","東海染工","東証ST","繊維製品","4399","3614252","-","-","19.21","0.62","63.35","1973.35","121700","100","20230508","1446","20230222","1065"
"3580","小松マテーレ","東証PR","繊維製品","29638","43140999","3.2","22","15.7","0.77","43.75","893.8","68700","100","20230110","775","20230407","664"
"3583","オーベクス","東証ST","繊維製品","3018","3092623","2.05","20","6.95","0.46","140.45","2100.85","97600","100","20230331","1028","20230209","951"
"3591","ワコールホールディングス","東証PR","繊維製品","189695","64500000","3.4","100","35.55","0.81","82.74","3617.03","294100","100","20230515","2948","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","86884","25256963","2.33","80","24.33","1","141.4","3446.71","344000","100","20230117","3675","20230410","3040"
"3597","自重堂","東証ST","繊維製品","20785","2882848","4.16","300","12.99","0.58","555.04","12379.03","721000","100","20230515","7340","20230104","6340"
"3598","山喜","東証ST","繊維製品","2048","14950074","-","-","4.15","0.57","33.03","241.03","13700","100","20230411","149","20230104","132"
"3600","フジックス","東証ST","繊維製品","2212","1468093","3.32","50","-","0.23","-132.2","6505.56","150700","100","20230315","1583","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5688","6000000","1.9","18","9.54","0.83","99.39","1146.87","94800","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","5368","9689200","1.26","7","15.38","1.36","36.03","407.8","55400","100","20230512","603","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","64453","90144093","2.1","15","17.21","0.61","41.54","1168.69","71500","100","20230515","716","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","11826","10081900","3.41","40","14.64","0.4","80.1","2950.89","117300","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","54407","34390965","3.22","51","9.27","0.65","170.74","2426.19","158200","100","20230511","1615","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","3989","6999000","1.05","6","19.09","1.5","29.86","378.86","57000","100","20230412","615","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6834","6564400","0.96","10","26.62","2.89","39.11","360.13","104100","100","20230113","1665","20230515","1035"
"3624","アクセルマーク","東証GR","情報通信","2832","10646300","0","0","-","3.07","-19.21","86.51","26600","100","20230126","328","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","4765","7515000","0.79","5","-","2.1","-11.29","301.86","63400","100","20230417","886","20230105","558"
"3626","TIS","東証PR","情報通信","970448","244445411","1.34","53","22.88","3.23","173.55","1227.44","397000","100","20230515","3995","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","4827","12346000","1.53","6","12.69","0.82","30.82","474.68","39100","100","20230427","428","20230119","298"
"3628","データホライゾン","東証GR","情報通信","30648","12711780","-","-","-","7.64","-","315.67","241100","100","20230406","3035","20230510","2132"
"3632","グリー","東証PR","情報通信","124926","179749700","1.58","11","-","1.37","-","507.91","69500","100","20230222","765","20230316","657"
"3633","GMOペパボ","東証PR","情報通信","9187","5468700","3.27","55","15.47","3.62","108.58","464.28","168000","100","20230111","1951","20230512","1680"
"3634","ソケッツ","東証ST","情報通信","2453","2477400","0.3","3","-","3.13","-0.82","316.03","99000","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","831840","336096924","2.02","50","25.18","5.49","98.3","450.72","247500","100","20230501","2540","20230224","2245"
"3636","三菱総合研究所","東証PR","情報通信","86555","16424080","2.85","150","13.1","1.25","402.34","4203.43","527000","100","20230216","5310","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","2032","6513675","-","-","-","0.94","-","333.07","31200","100","20230130","324","20230316","302"
"3640","電算","東証ST","情報通信","10437","5837200","2.52","45","6.9","1.17","259.3","1521.75","178800","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","10564","10326880","0.98","10","19.41","1.04","52.71","986.94","102300","100","20230428","1177","20230330","930"
"3645","メディカルネット","東証GR","情報通信","4298","10773000","0.63","2.5","18.76","1.87","21.27","213.7","39900","100","20230414","422","20230125","390"
"3646","駅探","東証GR","情報通信","2528","6018800","3.33","14","53.57","0.82","7.84","513.25","42000","100","20230208","506","20230406","400"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3572","17860720","-","-","168.07","1.78","1.19","112.16","20000","100","20230510","233","20230123","142"
"3648","AGS","東証ST","情報通信","12938","17845932","1.52","11","20.98","0.95","34.55","761.23","72500","100","20230511","729","20230106","664"
"3649","ファインデックス","東証PR","情報通信","16551","26608800","1.77","11","17.27","3.91","36.02","158.92","62200","100","20230403","715","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","7976","3152400","0","0","66.32","2.55","38.15","993.3","253000","100","20230104","3255","20230512","2180"
"3653","モルフォ","東証GR","情報通信","6226","5414000","0","0","-","1.89","-64.14","607.81","115000","100","20230512","1195","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","16636","22300596","1.07","8","30.61","3.23","24.37","231.14","74600","100","20230330","781","20230316","600"
"3656","KLab","東証PR","情報通信","15656","41092200","0","0","-","1.21","-","315.47","38100","100","20230123","465","20230407","361"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","36973","38156000","1.65","16","18.53","2.05","52.3","473.76","96900","100","20230515","969","20230104","818"
"3659","ネクソン","東証PR","情報通信","2613245","868187793","0.33","10","-","2.96","-","1015.22","301000","100","20230419","3275","20230117","2756"
"3660","アイスタイル","東証PR","情報通信","45453","77963593","0","0","431.85","4.79","1.35","121.8","58300","100","20230515","624","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","44672","36496388","0.57","7","32.78","7.42","37.34","164.89","122400","100","20230104","1414","20230316","968"
"3662","エイチーム","東証PR","情報通信","13833","19789200","2.29","16","-","1.38","0","505.37","69900","100","20230124","818","20230410","640"
"3663","セルシス","東証ST","情報通信","26333","36271180","1.24","9","125.61","3.07","5.78","236.47","72600","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3214","44638408","-","-","7.65","4.53","9.41","15.88","7200","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","17569","42642000","-","-","-","1.62","-","253.77","41200","100","20230105","685","20230512","407"
"3666","テクノスジャパン","東証PR","情報通信","11771","20400000","2.44","14.1","13.4","1.86","43.05","309.93","57700","100","20230309","634","20230116","453"
"3667","enish","東証ST","情報通信","8622","17243560","-","-","-","10.64","-","46.98","50000","100","20230508","569","20230216","318"
"3668","コロプラ","東証PR","情報通信","86877","130055005","-","-","-","1.15","-","582.16","66800","100","20230124","679","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1826","1205600","3.63","55","10.93","0.96","138.58","1578.86","151500","100","20230328","1678","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4248","5999364","2.82","20","10.84","1.44","65.32","490.54","70800","100","20230126","1004","20230508","704"
"3672","オルトプラス","東証ST","情報通信","3838","17444739","-","-","-","5.64","-","38.99","22000","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","41998","97896800","-","-","-","1.63","-27.12","263.51","42900","100","20230308","472","20230328","389"
"3674","オークファン","東証GR","情報通信","5645","10813700","0","0","367.61","1.26","1.42","413.15","52200","100","20230509","548","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","12921","19970464","1.85","12","7.12","2.06","90.93","314.51","64700","100","20230210","781","20230228","612"
"3676","デジタルハーツホールディングス","東証PR","情報通信","33113","23890800","1.52","21","14.69","3.5","94.35","395.65","138600","100","20230201","1950","20230512","1357"
"3677","システム情報","東証PR","情報通信","17707","23672000","2.54","19","14.73","3.08","50.78","242.84","74800","100","20230104","869","20230515","747"
"3678","メディアドゥ","東証PR","情報通信","20949","15437820","1.62","22","19.02","1.25","71.34","1082.72","135700","100","20230117","1838","20230316","1293"
"3679","じげん","東証PR","情報通信","69477","111700000","0.8","5","17.72","4.02","35.1","154.54","62200","100","20230512","646","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5049","15876800","0","0","71.78","0.83","4.43","381.43","31800","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","11800","24737400","0.84","4","33.08","1.94","14.42","245.82","47700","100","20230112","772","20230515","476"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3614","6924200","3.83","20","19.87","1.04","26.27","501.76","52200","100","20230411","546","20230214","485"
"3683","サイバーリンクス","東証PR","情報通信","10060","11341886","1.47","13","16.78","1.4","52.86","632.46","88700","100","20230131","1026","20230227","831"
"3686","ディー・エル・イー","東証ST","情報通信","10331","42514200","0","0","517.02","3.88","0.47","62.63","24300","100","20230104","286","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","43591","33635000","0.93","12","32.06","8.72","40.43","148.54","129600","100","20230403","1594","20230117","1135"
"3688","CARTAホールディングス","東証PR","情報通信","35959","25163971","3.78","54","359.95","1.42","3.97","1007.51","142900","100","20230206","1722","20230316","1372"
"3690","イルグルム","東証GR","情報通信","3881","6372415","1.22","7.4","22.46","2.05","27.12","297.43","60900","100","20230508","725","20230511","604"
"3691","デジタルプラス","東証GR","情報通信","3078","3690900","0","0","-","4.22","-","197.73","83400","100","20230310","1064","20230105","736"
"3692","FFRIセキュリティ","東証GR","情報通信","9279","8190000","0","0","49.71","5.71","22.79","198.36","113300","100","20230414","1277","20230316","903"
"3694","オプティム","東証PR","情報通信","52276","55143968","-","-","55.12","9.39","17.2","100.93","94800","100","20230130","1188","20230324","855"
"3695","GMOリサーチ","東証GR","情報通信","5207","1677000","3.7","114.84","13.52","2.72","229.69","1142.96","310500","100","20230206","3650","20230316","2830"
"3696","セレス","東証PR","情報通信","13570","11955800","1.76","20","16.15","1.46","70.27","778.99","113500","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","452046","17818114","0","0","70.99","16.11","357.35","1575.2","2537000","100","20230414","27900","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5450","5578150","0","0","19.69","1.49","49.61","653.9","97700","100","20230327","1096","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","39887","13300000","3.33","100","8.92","0.49","336.3","6061.92","299900","100","20230228","3100","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3479","5255000","0.91","6","-","0.74","-17.64","900.27","66200","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","11472","4090000","3.21","90","10.8","1.56","259.73","1799.92","280500","100","20230120","3045","20230511","2779"
"3719","ジェクシード","東証ST","情報通信","5082","23100732","0","0","231.58","5.86","0.95","37.57","22000","100","20230414","247","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","12521","10280000","0.82","10","13.61","1.38","89.5","884.92","121800","100","20230127","1278","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3829","8077670","-","-","-","5.6","-0.54","84.67","47400","100","20230405","500","20230118","432"
"3727","アプリックス","東証GR","情報通信","3570","22172630","0","0","-","1.54","-","104.63","16100","100","20230512","187","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","48459","5488000","1.25","110","12.1","1.67","729.77","5285.38","883000","100","20230104","9440","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","93756","56074000","4.49","75","11.66","1.25","143.39","1333.28","167200","100","20230404","1718","20230112","1605"
"3741","セック","東証PR","情報通信","15872","5120000","2.29","71","17.64","2.08","175.73","1492.76","310000","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3337","8874400","-","-","-","2.98","-","126.2","37600","100","20230511","410","20230419","361"
"3747","インタートレード","東証ST","情報通信","2531","7444800","0","0","69.82","1.89","4.87","179.53","34000","100","20230217","447","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","9197","8929419","-","-","-","3.77","-3.36","273.41","103000","100","20230512","1320","20230515","915"
"3753","フライトホールディングス","東証ST","情報通信","3660","9456500","0","0","365.09","8.56","1.06","45.2","38700","100","20230126","512","20230427","373"
"3758","アエリア","東証ST","情報通信","9034","23649428","-","-","12.09","0.94","31.59","406.8","38200","100","20230306","423","20230426","361"
"3760","ケイブ","東証ST","情報通信","13940","6514200","0","0","-","5.33","-","401.46","214000","100","20230418","2911","20230112","1548"
"3762","テクマトリックス","東証PR","情報通信","80934","44518400","1.32","24","22.61","3.83","80.41","475.24","181800","100","20230510","1885","20230316","1341"
"3763","プロシップ","東証PR","情報通信","21479","15609800","3.63","50","12.2","2.62","112.76","525.5","137600","100","20230125","1575","20230418","1306"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","246411","87255916","-","-","-","1.47","-","1926.53","282400","100","20230515","2855","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2874","3500000","3.17","26","12.11","0.67","67.8","1231.4","82100","100","20230105","885","20230216","720"
"3768","リスクモンスター","東証ST","情報通信","4475","7636922","2.56","15","11.23","0.76","52.16","774.13","58600","100","20230112","716","20230410","552"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","865866","76557545","0.73","82","69.36","10.73","163.07","1053.96","1131000","100","20230203","12360","20230427","10240"
"3770","ザッパラス","東証ST","情報通信","4969","13651000","2.75","10","-","0.76","-","478.79","36400","100","20230314","397","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","18944","8360000","3.09","70","10.42","2.08","217.4","1091.55","226600","100","20230424","2469","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","27756","18164600","-","-","6.17","1.76","247.75","868.98","152800","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","32206","18392724","-","-","30.07","2.8","58.24","625.63","175100","100","20230411","1952","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","554474","187069600","1.16","34.36","25.85","4.53","114.67","653.67","296400","100","20230515","2977","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8372","61557500","1.47","2","-","1.03","-9.49","132.61","13600","100","20230209","174","20230515","136"
"3777","FHTホールディングス","東証GR","情報通信","11314","282860380","0","0","-","3.88","-","10.3","4000","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","25469","37620700","0.52","3.5","28.41","2.89","23.83","234.1","67700","100","20230215","718","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","1226","11567990","0","0","-","2.34","-","45.31","10600","100","20230117","151","20230216","104"
"3782","ディー・ディー・エス","東証GR","情報通信","3240","48360814","0","0","-","2.97","-","22.54","6700","100","20230111","80","20230316","61"
"3784","ヴィンクス","東証ST","情報通信","25868","17718000","3.01","44","11.62","2.01","125.64","725.36","146000","100","20230213","1499","20230320","1270"
"3787","テクノマセマティカル","東証ST","情報通信","1823","2593100","0","0","113.94","0.83","6.17","850.38","70300","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","43732","11693000","1.03","38.46","48.63","5.48","76.91","682.33","374000","100","20230214","4600","20230427","3685"
"3791","IGポート","東証ST","情報通信","15849","5055400","1.12","35","21.42","2.45","146.36","1280.79","313500","100","20230419","3300","20230116","1936"
"3793","ドリコム","東証GR","情報通信","20187","29129591","0.72","5","17.96","3.54","38.59","195.7","69300","100","20230113","868","20230512","656"
"3796","いい生活","東証ST","情報通信","4361","7280700","0.83","5","20.26","2.25","29.56","265.9","59900","100","20230512","647","20230220","426"
"3798","ULSグループ","東証ST","情報通信","19222","6220800","1.46","45","13.76","2.26","224.64","1365.64","309000","100","20230119","3930","20230515","3000"
"3799","キーウェアソリューションズ","東証ST","情報通信","5767","9110000","3.16","20","7.27","0.65","87.07","971.15","63300","100","20230515","635","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14496","8000000","3.75","68","17.09","1.21","106","1501.16","181200","100","20230327","1879","20230413","1781"
"3802","エコミック","東証ST","情報通信","1954","3815600","1.56","8","11.16","1.5","45.87","340.58","51200","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","921","2080000","0","0","447.47","2.49","0.99","177.94","44300","100","20230207","477","20230417","440"
"3804","システムディ","東証ST","情報通信","8798","6498000","1.62","22","13.96","2.43","96.99","556.67","135400","100","20230104","1461","20230427","1312"
"3807","フィスコ","東証GR","情報通信","5830","45908222","2.36","3","37.03","2.83","3.43","44.89","12700","100","20230220","151","20230421","122"
"3810","サイバーステップ","東証ST","情報通信","5499","10803742","-","-","-","2.8","-","181.52","50900","100","20230420","934","20230106","463"
"3814","アルファクス・フード・システム","東証GR","情報通信","1632","3501100","0","0","6.44","-","72.35","-57.78","46600","100","20230511","548","20230104","272"
"3815","メディア工房","東証GR","情報通信","3130","11300000","-","-","29.37","2.1","9.43","131.76","27700","100","20230105","317","20230410","269"
"3816","大和コンピューター","東証ST","情報通信","3626","3949762","1.85","17","10.61","0.79","86.5","1165.32","91800","100","20230302","945","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","46711","15240000","4.24","130","11.47","1.37","267.23","2236.91","306500","100","20230201","3140","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","3607","34680693","0","0","-","3.92","-8.28","26.51","10400","100","20230210","145","20230515","103"
"3825","リミックスポイント","東証ST","情報通信","31048","122717800","-","-","-","1.78","-","141.75","25300","100","20230323","383","20230215","206"
"3826","システムインテグレータ","東証ST","情報通信","4753","11078400","2.33","10","13.94","1.63","30.78","262.81","42900","100","20230327","481","20230118","410"
"3834","朝日ネット","東証PR","情報通信","19488","32000000","3.78","23","12.18","1.43","49.99","427.08","60900","100","20230515","622","20230116","565"
"3835","eBASE","東証PR","情報通信","34006","47164800","1","7.2","32.68","5.25","22.06","137.32","72100","100","20230515","756","20230106","541"
"3836","アバントグループ","東証PR","情報通信","52215","37645851","1.08","15","25.71","4.33","53.94","320.49","138700","100","20230330","1549","20230105","1255"
"3837","アドソル日進","東証PR","情報通信","17372","9390189","2.11","39","19.21","2.63","96.31","703.97","185000","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証PR","情報通信","4871","8200000","1.68","10","20.04","0.83","29.64","715.95","59400","100","20230509","632","20230202","571"
"3840","パス","東証ST","情報通信","3091","51509516","0","0","-","2.96","-4.68","20.29","6000","100","20230314","63","20230106","53"
"3841","ジーダット","東証ST","情報通信","3296","3909800","3.56","30","12.02","0.98","70.14","857.9","84300","100","20230407","913","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2023","3041800","0.45","3","25.29","1.13","26.3","590.53","66500","100","20230328","825","20230316","628"
"3843","フリービット","東証PR","情報通信","36245","23414000","0.52","8","17.64","4.37","87.74","353.9","154800","100","20230515","1564","20230104","972"
"3844","コムチュア","東証PR","情報通信","71995","32241600","2.06","46","22.59","4.71","98.83","473.67","223300","100","20230130","2515","20230427","1914"
"3845","アイフリークモバイル","東証ST","情報通信","2266","17839641","2.36","3","11.86","2.88","10.71","44.06","12700","100","20230201","141","20230515","126"
"3847","パシフィックシステム","東証ST","情報通信","4499","1480000","4.34","132","8.38","0.79","362.93","3833.81","304000","100","20230328","3165","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","7036","7414000","2.27","21.5","26.97","1.42","35.19","668.97","94900","100","20230111","1082","20230104","858"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8022","4955000","2.16","35","56.02","1.66","28.9","975.42","161900","100","20230303","1880","20230502","1586"
"3851","日本一ソフトウェア","東証ST","情報通信","5881","5131400","0.44","5","-","0.85","-","1352.33","114600","100","20230120","1251","20230105","1110"
"3852","サイバーコム","東証ST","情報通信","12682","8021600","1.9","30","15.66","1.85","100.99","855.66","158100","100","20230510","1620","20230316","1340"
"3853","アステリア","東証PR","情報通信","10810","17491265","0.73","4.5","-","1.07","-95.28","576.43","61800","100","20230329","822","20230427","609"
"3854","アイル","東証PR","情報通信","69418","25042528","0.9","25","33.95","10.57","81.65","262.29","277200","100","20230508","2898","20230106","1658"
"3856","Abalance","東証ST","電気機器","184606","17382833","-","-","30.97","21.9","342.92","485.01","1062000","100","20230418","13370","20230105","2265"
"3857","ラック","東証ST","情報通信","22218","31293120","3.66","26","17.14","1.45","41.43","491.17","71000","100","20230104","825","20230316","684"
"3858","ユビキタスAI","東証ST","情報通信","3870","10459000","0","0","-","1.71","-14.15","216.66","37000","100","20230110","433","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","545737","1014381817","2.97","16","8.2","0.57","65.58","945.27","53800","100","20230512","567","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","127880","116254892","0","0","-","0.29","-415.45","3761.43","110000","100","20230512","1146","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","21028","44741433","1.06","5","5.14","0.29","91.44","1646.59","47000","100","20230512","537","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","170188","188053114","1.99","18","16.9","0.68","53.55","1339.89","90500","100","20230512","954","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","14931","13354688","3.58","40","9.95","0.3","112.36","3734.9","111800","100","20230515","1159","20230213","949"
"3878","巴川製紙所","東証ST","パルプ・紙","6847","10389406","2.28","15","11.39","0.53","57.85","1251.36","65900","100","20230310","789","20230512","642"
