"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3796","いい生活","東証ST","情報通信","3713","7280700","0.98","5","17.25","1.91","29.56","267.56","51000","100","20230727","745","20231027","398"
"3798","ULSグループ","東証ST","情報通信","27905","6228800","1","45","19.94","3.16","224.63","1417.54","448000","100","20231018","4760","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","6432","9110000","2.83","20","8.11","0.71","87.02","989.45","70600","100","20230920","726","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14920","8000000","3.65","68","17.61","1.22","105.9","1526.66","186500","100","20230626","1900","20230413","1781"
"3802","エコミック","東証ST","情報通信","2015","3831200","1.52","8","11.48","1.72","45.81","306.49","52600","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","826","2080000","0","0","401.01","2.36","0.99","168.14","39700","100","20230912","698","20231214","388"
"3804","システムディ","東証ST","情報通信","8525","6498000","1.83","24","13.27","2.05","98.86","639.33","131200","100","20230104","1461","20230822","1250"
"3807","フィスコ","東証GR","情報通信","4545","45908222","3.03","3","28.86","5.29","3.43","18.71","9900","100","20230220","151","20231117","93"
"3810","サイバーステップ","東証ST","情報通信","3341","11682982","-","-","-","1.82","-","157.15","28600","100","20230420","934","20231219","273"
"3814","アルファクス・フード・システム","東証GR","情報通信","2141","3979100","-","-","24.02","192.83","22.4","2.79","53800","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","2622","11300000","1.29","3","77.85","1.74","2.98","133.49","23200","100","20230622","334","20231219","231"
"3816","大和コンピューター","東証ST","情報通信","4376","3949762","1.62","18","12.59","0.88","87.98","1253.06","110800","100","20231204","1350","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","52959","15240000","4.03","140","12","1.6","289.59","2168.41","347500","100","20230908","3680","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","1283","34680693","0","0","-","1.82","-","20.38","3700","100","20230210","145","20231219","37"
"3825","リミックスポイント","東証ST","小売","24912","122717800","-","-","-","1.38","-","147.34","20300","100","20230323","383","20231020","181"
"3826","システムインテグレータ","東証ST","情報通信","4343","11078400","2.55","10","12.74","1.46","30.78","268.1","39200","100","20230327","481","20231218","388"
"3834","朝日ネット","東証PR","情報通信","19488","32000000","3.78","23","12.09","1.41","50.37","432.88","60900","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","35043","47164800","0.97","7.2","33.7","5.24","22.05","141.76","74300","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","52516","37645851","1.36","19","20.95","4.41","66.58","316.11","139500","100","20230623","1565","20231026","1188"
"3837","アドソル日進","東証PR","情報通信","14600","9394965","2.51","39","16.14","2.14","96.29","727.18","155400","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証ST","情報通信","4830","8200000","1.7","10","19.87","0.85","29.64","688.96","58900","100","20231205","678","20231030","541"
"3840","パス","東証ST","情報通信","8953","53609516","0","0","-","8.13","-1.73","20.54","16700","100","20231213","177","20230106","53"
"3841","ジーダット","東証ST","情報通信","4031","3909800","2.91","30","14.7","1.19","70.14","867.42","103100","100","20230828","1088","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2205","3041800","0.41","3","27.57","1.22","26.3","596.39","72500","100","20230627","1060","20230316","628"
"3843","フリービット","東証PR","情報通信","31937","23414000","1.98","27","9.08","2.73","150.27","498.75","136400","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","58196","32241600","2.55","46","18.27","3.68","98.82","491.05","180500","100","20230130","2515","20231218","1744"
"3845","アイフリークモバイル","東証ST","情報通信","1641","17839641","-","-","20","2.26","4.6","40.64","9200","100","20230524","158","20231208","87"
"3847","パシフィックシステム","東証ST","情報通信","5032","1480000","3.88","132","9.37","0.87","362.93","3902.37","340000","100","20231027","3500","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","7058","7414000","2.52","24","13.69","1.33","69.56","716.2","95200","100","20230111","1082","20230630","853"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8488","4955000","2.04","35","47.46","1.81","36.09","946.04","171300","100","20230724","1920","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5296","5131400","0.48","5","-","0.69","-","1494.48","103200","100","20230120","1251","20231218","1024"
"3852","サイバーコム","東証ST","情報通信","15265","8021600","0","0","18.84","2.11","100.99","901.29","190300","100","20231212","1904","20231031","1021"
"3853","アステリア","東証PR","情報通信","11597","17491265","-","-","-","2.06","-","322.46","66300","100","20230711","890","20230427","609"
"3854","アイル","東証PR","情報通信","79385","25042528","1.07","34","29.58","9.95","107.18","318.64","317000","100","20230929","4075","20230106","1658"
"3856","Abalance","東証ST","電気機器","62019","17470033","-","-","8.79","4.15","403.9","855.33","355000","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","22093","31293120","3.68","26","17.04","1.46","41.43","484.4","70600","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","3378","10459000","0","0","672.92","1.51","0.48","213.98","32300","100","20230619","500","20231219","319"
"3861","王子ホールディングス","東証PR","パルプ・紙","539245","1014381817","3.01","16","9.25","0.52","57.5","1030.04","53160","100","20230919","678","20231215","511"
"3863","日本製紙","東証PR","パルプ・紙","152178","116254892","-","-","10.07","0.37","129.95","3584.98","130900","100","20230920","1438","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","22684","44741433","0.99","5","5.55","0.29","91.41","1721.27","50700","100","20230922","664","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","293927","188053114","1.15","18","29.19","1.07","53.54","1456.46","156300","100","20231219","1579","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","23050","13354688","3.48","60","6.21","0.41","277.99","4197.94","172600","100","20231218","1774","20230213","949"
"3878","巴川製紙所","東証ST","化学","9278","10389406","1.68","15","15.44","0.68","57.85","1312.17","89300","100","20231208","940","20231024","626"
"3880","大王製紙","東証PR","パルプ・紙","188449","169012926","1.43","16","185.52","0.75","6.01","1476.98","111500","100","20230920","1324","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","19059","10804582","2.83","50","9.9","0.85","178.26","2075.37","176400","100","20230816","2240","20231114","1724"
"3892","岡山製紙","東証ST","パルプ・紙","6083","5500000","1.63","18","9.12","0.47","121.25","2376.59","110600","100","20231002","1165","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","4431","8175280","2.21","12","12.01","0.67","45.13","811.94","54200","100","20231215","619","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","3784","10172676","-","-","14.27","0.73","26.06","507.18","37200","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","19490","15517760","0","0","-","3.37","-","372.95","125600","100","20230216","2050","20231027","1165"
"3901","マークラインズ","東証PR","情報通信","35245","13215200","1.27","34","27.11","6.83","98.37","390.25","266700","100","20230906","3200","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","24377","40027526","1.07","6.5","19.38","5.92","31.42","102.84","60900","100","20230202","1011","20230818","590"
"3903","gumi","東証PR","情報通信","14877","39566734","-","-","-","0.88","-","426.27","37600","100","20230104","1040","20231218","367"
"3904","カヤック","東証GR","情報通信","11017","16012400","0.57","3.9","12.93","1.99","53.23","346.4","68800","100","20230309","1379","20231213","617"
"3905","データセクション","東証GR","情報通信","3964","14957851","0","0","779.41","1.61","0.34","164.42","26500","100","20230621","437","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","2908","2973900","0","0","19.03","1.64","51.39","597.1","97800","100","20230712","1940","20231031","895"
"3908","コラボス","東証GR","情報通信","1486","4792200","-","-","-","0.76","-41.87","407.58","31000","100","20230609","435","20231218","310"
"3909","ショーケース","東証ST","情報通信","3223","8571100","0","0","-","2.92","-11.89","128.91","37600","100","20230607","483","20231031","278"
"3910","エムケイシステム","東証ST","情報通信","1650","5428000","1.32","4","-","1.87","-81.25","162.14","30400","100","20230202","435","20231219","300"
"3911","Aiming","東証GR","情報通信","9840","40163500","0","0","-","1.76","-43.87","139.26","24500","100","20230508","613","20231030","225"
"3912","モバイルファクトリー","東証ST","情報通信","5427","8925495","1.32","8","-","1.38","-8.57","439.14","60800","100","20230130","1000","20231219","601"
"3913","sMedio","東証GR","情報通信","1292","2348521","0","0","-","1.15","-62.1","477.65","55000","100","20230707","695","20231115","530"
"3914","JIG-SAW","東証GR","情報通信","29907","6751000","-","-","-","11.34","-","390.55","443000","100","20230619","6850","20231024","3415"
"3915","テラスカイ","東証PR","情報通信","20136","12866380","0","0","27.06","1.96","57.84","797.34","156500","100","20230619","3175","20231024","1359"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","24849","15501820","2.87","46","13.83","4.03","115.9","397.91","160300","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","3619","7166454","0","0","-","1.19","-","426.16","50500","100","20230215","769","20231218","491"
"3918","PCIホールディングス","東証ST","情報通信","10684","10322400","3.38","35","11.85","1.21","87.32","852.1","103500","100","20230706","1250","20231113","924"
"3920","アイビーシー","東証ST","情報通信","2644","5723600","1.73","8","15.39","1.4","30.02","330.45","46200","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","14930","14914800","2.3","23","17.87","2.41","56.03","415.46","100100","100","20230623","1172","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","23887","13457200","0","0","23.69","4.7","74.94","377.32","177500","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","478229","181216000","0.08","2.2","119.52","45.85","22.08","57.56","263900","100","20231130","2722","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","15902","17967900","3.39","30","14.85","3.06","59.6","288.88","88500","100","20231201","947","20230105","446"
"3925","ダブルスタンダード","東証PR","情報通信","20098","13580000","3.72","55","11.61","4.43","127.48","334.27","148000","100","20230621","2718","20230818","1292"
"3926","オープンドア","東証PR","情報通信","24289","31260000","0","0","-","4.62","-","168.09","77700","100","20230130","1934","20231208","673"
"3927","フーバーブレイン","東証GR","情報通信","3086","5600200","0","0","-","2.24","-","246.16","55100","100","20230621","965","20231116","450"
"3928","マイネット","東証ST","情報通信","2465","8710334","0","0","23.86","2.14","11.86","132.48","28300","100","20230904","451","20231213","276"
"3929","ソーシャルワイヤー","東証GR","情報通信","1460","6108600","0","0","-","-","-","-2.68","23900","100","20230704","463","20231218","228"
"3930","はてな","東証GR","情報通信","2147","3066800","-","-","62.56","0.83","11.19","843.68","70000","100","20230606","999","20231213","685"
"3931","バリューゴルフ","東証GR","情報通信","1827","1807000","2.47","25","60.9","1.6","16.6","630.39","101100","100","20230724","1596","20231219","1001"
"3932","アカツキ","東証PR","情報通信","29965","14181100","-","-","-","0.7","-","3023.44","211300","100","20230925","2502","20230817","1826"
"3933","チエル","東証ST","情報通信","4296","7869000","0.92","5","9.06","1.54","60.28","354.61","54600","100","20230208","898","20231215","541"
"3934","ベネフィットジャパン","東証ST","情報通信","7462","5974748","0.72","9","13.71","1.06","91.13","1181.22","124900","100","20230608","1316","20231031","1059"
"3935","エディア","東証GR","情報通信","2145","6128000","1.43","5","12.12","2.05","28.88","170.53","35000","100","20230228","948","20231215","330"
"3936","グローバルウェイ","東証GR","情報通信","6152","36403200","0","0","-","4.94","-4.23","34.18","16900","100","20230307","319","20231117","141"
"3937","Ubicomホールディングス","東証PR","情報通信","19348","11891920","-","-","19.86","4.38","81.94","371.45","162700","100","20230511","2459","20231024","1009"
"3939","カナミックネットワーク","東証PR","情報通信","18579","48132000","1.68","6.5","18.32","5.77","21.07","66.88","38600","100","20230120","619","20231214","370"
"3940","ノムラシステムコーポレーション","東証ST","情報通信","5341","46444800","2.83","3.25","28.26","1.84","4.07","62.47","11500","100","20230714","132","20231026","105"
"3941","レンゴー","東証PR","パルプ・紙","246119","271056029","2.64","24","7.03","0.55","129.19","1661.82","90800","100","20230915","1068","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","9575","4664000","3.12","64","7.23","0.46","284.06","4447.14","205300","100","20231102","2300","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4106","1776820","2.16","50","7.3","0.3","316.45","7741.18","231100","100","20230919","2777","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","3882","1686154","3.91","90","4.75","1.01","484.26","2270.95","230200","100","20231106","2618","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","40482","19341568","3.34","70","4.47","0.41","468.57","5077.27","209300","100","20230920","2540","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","15763","10322591","3.93","60","9.37","0.35","162.99","4312.83","152700","100","20231205","1569","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","5408","5815294","3.76","35","6.26","0.56","148.52","1673.48","93000","100","20230929","994","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","63083","19900000","2.46","78","12.31","0.88","257.54","3595.58","317000","100","20231106","3450","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20724","23284929","3.93","35","11.59","0.58","76.76","1531.46","89000","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","2735","3561676","3.91","30","13.03","0.55","58.96","1388.11","76800","100","20231120","865","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","7378","4450000","2.41","40","9.56","0.34","173.42","4817.69","165800","100","20230901","1924","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","13015","10729370","2.89","35","8.38","0.77","144.72","1576.71","121300","100","20230612","1277","20230130","855"
"3958","笹徳印刷","東証ST","パルプ・紙","3631","6185000","3.07","18","8.55","0.37","68.69","1576.13","58700","100","20230922","780","20231024","541"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2320","2966942","0","0","68.24","1.68","11.46","464.46","78200","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","106184","72978762","0.86","12.5","14.6","2.71","99.66","537.47","145500","100","20230216","2717","20231212","1305"
"3963","シンクロ・フード","東証PR","情報通信","19848","26893800","1.36","10","28.15","5.11","26.22","144.56","73800","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","44623","24763200","2.83","51","10.79","1.98","167.07","909.17","180200","100","20231207","1988","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","3980","5727007","2.16","15","17.3","1.3","40.17","536.42","69500","100","20230926","975","20230105","570"
"3967","エルテス","東証GR","情報通信","4638","6070880","0","0","30.72","2","24.87","382.05","76400","100","20230703","1142","20230316","750"
"3968","セグエグループ","東証PR","情報通信","11036","11715191","3.18","30","15.56","2.73","60.55","345.57","94200","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","10370","7487400","1.88","26","13.86","2.43","99.9","569.18","138500","100","20230308","1588","20231024","1252"
"3970","イノベーション","東証GR","情報通信","3538","2607500","2.95","40","6.8","1.06","199.58","1283.74","135700","100","20230209","1968","20231031","1144"
"3974","SCAT","東証ST","情報通信","2714","5240000","1.83","9.5","8.94","0.78","57.96","668.18","51800","100","20231002","560","20230110","397"
"3976","シャノン","東証GR","情報通信","1381","3173900","0","0","138.1","35.8","3.15","12.15","43500","100","20230208","1454","20231218","431"
"3978","マクロミル","東証PR","情報通信","31980","40480500","3.16","25","9.43","0.81","83.78","971.86","79000","100","20230130","1168","20231024","631"
"3979","うるる","東証GR","情報通信","10894","6925400","2.23","35","13.6","4.5","115.7","349.74","157300","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証ST","情報通信","7487","6243986","1.25","15","8","1.05","149.91","1143.07","119900","100","20230216","1308","20230817","1009"
"3983","オロ","東証PR","情報通信","46369","16156453","1.05","30","27.94","5.5","102.71","521.95","287000","100","20231219","2870","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","30038","16157900","0.27","5","27.69","4.53","67.13","410.52","185900","100","20230614","3375","20230106","1169"
"3985","テモナ","東証ST","情報通信","2525","11425592","0","0","19.18","2.24","11.52","98.71","22100","100","20230307","342","20231219","216"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2146","1536960","1.07","15","12.5","1.36","111.72","1023.85","139600","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","2923","5276800","0","0","63.46","3.13","8.73","177.14","55400","100","20230913","865","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","4712","5229928","0.94","8.5","11.45","1.59","78.69","565.02","90100","100","20231212","1180","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","11702","22331700","0","0","-","5.41","-","96.81","52400","100","20230907","825","20230106","230"
"3990","UUUM","東証GR","情報通信","9130","19978140","0","0","36.3","2.94","12.59","155.26","45700","100","20230111","879","20231215","437"
"3991","ウォンテッドリー","東証GR","情報通信","13363","9497600","1.42","20","13.36","4.25","105.29","331.41","140700","100","20230111","2944","20231027","1245"
"3992","ニーズウェル","東証PR","情報通信","15160","20349600","2.01","15","15.8","3.83","47.15","194.57","74500","100","20230619","924","20230106","368"
"3993","PKSHA_Technology","東証ST","情報通信","109901","31948000","0","0","70.94","3.71","48.49","927.41","344000","100","20230622","3545","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","231181","54229665","0","0","-","7.94","-132.3","536.79","426300","100","20230619","6487","20231026","3367"
"3995","SKIYAKI","東証GR","情報通信","3656","10815500","1.48","5","18.24","2.63","18.53","128.52","33800","100","20231025","503","20231218","307"
"3996","サインポスト","東証ST","情報通信","4770","12786995","0","0","280.45","3.47","1.33","107.56","37300","100","20230104","651","20231218","343"
"3997","トレードワークス","東証ST","情報通信","3263","3441900","1.58","15","14.15","2.33","67","407.51","94800","100","20231023","1347","20230818","780"
"3998","すららネット","東証GR","情報通信","3260","6694764","0","0","12.04","1.49","40.44","325.82","48700","100","20230106","920","20231213","480"
"4004","レゾナック・ホールディングス","東証PR","化学","534272","184901292","2.25","65","-","0.92","-237.4","3151.33","288950","100","20231215","2947","20230104","1975"
"4005","住友化学","東証PR","化学","547125","1656449145","3.63","12","-","0.44","-58.09","748.18","33030","100","20230127","501","20231214","323"
"4008","住友精化","東証PR","化学","65429","13980470","4.27","200","9.02","0.68","518.7","6854.21","468000","100","20231107","5190","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","16088","1877298","0","0","186.71","17.13","45.9","500.19","857000","100","20230703","16630","20230106","1672"
"4012","アクシス","東証ST","情報通信","5571","4204400","1.13","15","11.73","1.91","112.96","692.91","132500","100","20230818","1525","20230116","1212"
"4013","勤次郎","東証GR","情報通信","9743","10420000","1.82","17","24.8","1.03","37.7","911","93500","100","20230403","1425","20231213","893"
"4014","カラダノート","東証GR","情報通信","3267","6380900","0","0","94.12","8.22","5.44","62.25","51200","100","20230125","1010","20231219","506"
"4015","アララ","東証GR","情報通信","6544","11855563","0","0","-","3.07","-","180.07","55200","100","20230928","967","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1283","2109400","1.32","8","28.65","2.33","21.22","260.69","60800","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","1932","6733100","-","-","322.47","2.07","0.89","138.44","28700","100","20230308","569","20231204","273"
"4019","スタメン","東証GR","情報通信","6936","8616000","0.5","4","56.45","6.12","14.26","131.5","80500","100","20230622","1179","20230105","578"
"4020","ビートレンド","東証GR","情報通信","1768","2196600","0","0","28.49","2.13","28.26","378.31","80500","100","20230511","1185","20231117","733"
"4021","日産化学","東証PR","化学","749747","139800000","3.06","164","19.51","3.36","274.85","1594.54","536300","100","20230915","6849","20231213","4903"
"4022","ラサ工業","東証PR","化学","16508","7944203","3.95","82","7.83","0.69","265.28","3014.55","207800","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","165185","19525407","3.07","260.02","15.42","0.72","548.81","11710.36","846000","100","20231013","9360","20230209","7870"
"4025","多木化学","東証PR","化学","31734","9458768","1.49","50","20.76","0.84","161.6","3971.56","335500","100","20230403","4820","20231117","3020"
"4026","神島化学工業","東証ST","ガラス土石","11763","9240000","3.3","42","7.2","1.05","176.86","1217.84","127300","100","20230306","1969","20231214","1205"
"4027","テイカ","東証PR","化学","34354","25714414","2.84","38","18.21","0.55","73.35","2409.79","133600","100","20231027","1734","20230314","1134"
"4028","石原産業","東証PR","化学","53105","40383943","4.56","60","6.27","0.49","209.69","2667.57","131500","100","20230921","1625","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","10680","10161686","3.24","34","15.7","0.4","66.95","2632.76","105100","100","20230302","2102","20231024","1040"
"4040","南海化学","東証ST","化学","11745","2330330","0.99","50","9.9","1.45","509.11","3473.67","504000","100","20231205","5600","20230601","2123"
"4041","日本曹達","東証PR","化学","154662","28747667","4.46","240","9.2","0.83","584.53","6472.58","538000","100","20230920","5820","20230117","3935"
"4042","東ソー","東証PR","化学","577181","325080956","4.51","80","9.58","0.74","185.35","2408.48","177550","100","20230919","2062","20230116","1533"
"4043","トクヤマ","東証PR","化学","164758","72088327","3.06","70","7.47","0.69","305.76","3298.13","228550","100","20230915","2502","20230116","1717"
"4044","セントラル硝子","東証PR","化学","67860","26000000","4.41","115","6.47","0.59","403.55","4440.21","261000","100","20230228","3445","20231108","2580"
"4045","東亞合成","東証PR","化学","158852","122100000","3.07","40","15.04","0.73","86.5","1786.85","130100","100","20231106","1432","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","243261","26732017","0.99","90","30.87","2.19","294.8","4163.01","910000","100","20231208","9950","20230105","3680"
"4047","関東電化工業","東証PR","化学","48224","57546050","1.67","14","-","0.71","-27.85","1184.63","83800","100","20230309","1069","20231026","746"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","76575","8305340","0.56","52","88.94","15.55","103.67","592.97","922000","100","20230621","12700","20230117","7200"
"4052","フィーチャ","東証GR","情報通信","4509","5856107","0","0","250","6.31","3.08","122","77000","100","20230608","1648","20230511","581"
"4053","Sun_Asterisk","東証PR","情報通信","34534","38075500","0","0","23.63","3.71","38.39","244.3","90700","100","20230208","1551","20231212","876"
"4054","日本情報クリエイト","東証GR","情報通信","10167","14339440","0.71","5","26.29","3.23","26.97","219.57","70900","100","20230825","994","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","19365","7633200","0.26","6.55","38.77","9.54","65.43","265.89","253700","100","20230719","3680","20230104","1278"
"4056","ニューラルグループ","東証GR","情報通信","17195","15150199","0","0","-","34.52","-42.54","32.88","113500","100","20230622","1943","20231113","912"
"4057","インターファクトリー","東証GR","情報通信","2186","4124400","0","0","48.58","2.09","10.91","253.13","53000","100","20230127","896","20231214","490"
"4058","トヨクモ","東証GR","情報通信","15174","10996000","0.72","10","24.98","7.25","55.24","190.36","138000","100","20230515","1969","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1393","2814800","0","0","1375","1.56","0.36","317.72","49500","100","20230626","561","20231101","482"
"4060","rakumo","東証GR","情報通信","6433","5769700","0","0","32.58","4.88","34.22","228.4","111500","100","20230911","1385","20230105","853"
"4061","デンカ","東証PR","化学","214836","88555840","4.12","100","19.01","0.67","127.59","3627.46","242600","100","20230112","3060","20231215","2382"
"4062","イビデン","東証PR","電気機器","1094487","140860557","0.51","40","32.89","2.34","236.27","3318.43","777000","100","20230906","9285","20230222","4350"
"4063","信越化学工業","東証PR","化学","10968722","2024122965","1.85","100","20.99","2.57","258.15","2106.41","541900","100","20231215","5565","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","13140","9419659","4.66","65","14.58","0.4","95.69","3498.13","139500","100","20230928","1848","20230104","1247"
"4068","ベイシス","東証GR","情報通信","2458","1862411","0","0","26.98","1.27","48.92","1036.61","132000","100","20230228","2462","20231214","1300"
"4069","BlueMeme","東証GR","情報通信","4019","3562946","-","-","17.12","1.59","65.9","711.5","112800","100","20230616","2350","20231218","1051"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","115763","42218600","0.58","16","35.62","12.26","76.98","223.69","274200","100","20230619","3650","20231031","2262"
"4072","電算システムホールディングス","東証PR","情報通信","29141","10792973","1.37","37","10.93","1.39","247.04","1948.07","270000","100","20230605","3690","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1281","2497760","0","0","427.5","3.25","1.2","157.79","51300","100","20230124","740","20230522","482"
"4074","ラキール","東証GR","情報通信","11457","7653500","0","0","22.43","3.21","66.74","466.2","149700","100","20230613","2941","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","3127","5563200","0","0","44.43","2.11","12.65","266.93","56200","100","20230613","1676","20231219","561"
"4076","シイエヌエス","東証GR","情報通信","4804","2906000","2.78","46","9.86","1.46","167.58","1135.24","165300","100","20230731","2174","20230117","1270"
"4078","堺化学工業","東証PR","化学","31144","17000000","3.82","70","-","0.37","-49.38","4911.05","183200","100","20230921","2207","20230320","1708"
"4080","田中化学研究所","東証ST","化学","27978","32533000","0","0","33.71","1.74","25.51","494.9","86000","100","20230130","1740","20231214","843"
"4082","第一稀元素化学工業","東証PR","化学","22985","24400000","2.76","26","11.46","0.63","82.22","1506.52","94200","100","20230209","1120","20230601","875"
"4088","エア・ウォーター","東証PR","化学","422520","229755057","3.26","60","9.51","0.92","193.29","2007.88","183900","100","20230802","2026","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1626697","433092837","1.06","40","16.76","1.91","224.09","1970.04","375600","100","20231106","4319","20230104","1915"
"4092","日本化学工業","東証PR","化学","16561","8922775","3.77","70","16.36","0.38","113.42","4854.08","185600","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","13609","7004000","3.35","65","11.25","0.81","172.68","2401.31","194300","100","20231212","2018","20230113","1100"
"4094","日本化学産業","東証ST","化学","28798","20280000","2.25","32","13.72","0.63","103.51","2241.38","142000","100","20231207","1436","20230106","954"
"4095","日本パーカライジング","東証PR","化学","147721","132604524","3.59","40","12.23","0.73","91.06","1524.39","111400","100","20230905","1227","20230105","908"
"4097","高圧ガス工業","東証PR","化学","47852","55577526","2.09","18","11.59","0.66","74.27","1298.88","86100","100","20231213","879","20230104","629"
"4098","チタン工業","東証ST","化学","3645","3027626","1.66","20","59.49","0.54","20.24","2210.32","120400","100","20230307","1526","20231214","1187"
"4099","四国化成ホールディングス","東証PR","化学","83247","50760663","1.71","28","12.53","0.98","130.91","1666.83","164000","100","20231113","1888","20230130","1231"
"4100","戸田工業","東証ST","化学","9381","6099192","0","0","12.69","0.51","121.22","3033.4","153800","100","20230315","2734","20231214","1522"
"4102","丸尾カルシウム","東証ST","化学","3177","2355200","2.22","30","30.37","0.33","44.42","4099.48","134900","100","20230302","1441","20230616","1251"
"4107","伊勢化学工業","東証ST","化学","40516","5135135","2.79","220","13.41","1.3","588.53","6065.4","789000","100","20230614","10140","20230105","5010"
"4109","ステラケミファ","東証PR","化学","42811","13213248","-","-","23.6","0.88","137.26","3673.57","324000","100","20231108","3410","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","28691","8413726","2.2","75","11.27","0.6","302.52","5723.19","341000","100","20231201","3645","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10440","14440000","2.49","18","25.9","0.61","27.92","1182.09","72300","100","20230327","830","20231004","688"
"4114","日本触媒","東証PR","化学","205920","39000000","3.41","180","19.77","0.55","267.07","9655.5","528000","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","45435","18613110","3.28","80","10.75","0.37","227.17","6627.74","244100","100","20231218","2495","20230116","1660"
"4118","カネカ","東証PR","化学","237524","68000000","3.15","110","8.72","0.52","400.58","6730.07","349300","100","20230915","4288","20230116","3180"
