"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2436","共同ピーアール","東証ST","サービス","5210","8742192","1.51","9","11.35","2.05","52.51","291.29","59600","100","20221019","824","20220127","360"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","6141","10066518","-","-","19.68","1.84","31","330.84","61000","100","20220701","1830","20220120","294"
"2438","アスカネット","東証GR","サービス","16032","17464000","0.87","8","44.11","2.62","20.81","350.38","91800","100","20220322","1758","20220114","658"
"2440","ぐるなび","東証PR","サービス","20258","56903800","0","0","-","3.75","-43.64","94.83","35600","100","20221017","507","20220715","337"
"2445","タカミヤ","東証PR","サービス","20544","46585600","3.17","14","14.17","1.02","31.13","430.66","44100","100","20220815","467","20220512","328"
"2449","プラップジャパン","東証ST","サービス","4679","4679010","4","40","-","0.94","-","1064.75","100000","100","20220531","1203","20221228","903"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","26278","34127177","2.34","18","26.84","2.77","28.69","278.18","77000","100","20220228","1108","20220816","696"
"2454","オールアバウト","東証ST","サービス","8033","13945500","-","-","-","1.76","-7.34","326.54","57600","100","20220104","710","20220513","490"
"2459","アウンコンサルティング","東証ST","サービス","1200","7502800","0","0","-","1.94","-","82.64","16000","100","20220120","205","20220224","136"
"2461","ファンコミュニケーションズ","東証PR","サービス","31618","76930032","4.62","19","16.03","1.52","25.64","269.58","41100","100","20220324","465","20220127","368"
"2462","ライク","東証PR","サービス","39620","20464800","2.74","53","11.09","2.63","174.57","736.79","193600","100","20220728","2427","20220128","1672"
"2464","ビジネス・ブレークスルー","東証PR","サービス","5463","14264100","2.87","11","6.18","1.06","62.02","361","38300","100","20220623","478","20230117","355"
"2468","フュートレック","東証ST","サービス","2214","9504200","1.29","3","-","1.02","-33.13","227.41","23300","100","20220315","348","20221227","200"
"2469","ヒビノ","東証ST","サービス","14382","10265480","2.14","30","18.48","1.66","75.82","844.72","140100","100","20220107","1693","20221228","1301"
"2471","エスプール","東証PR","サービス","49538","79007500","1.59","10","20.41","6.66","30.72","94.14","62700","100","20220405","1410","20230301","619"
"2475","WDBホールディングス","東証PR","サービス","41344","20060000","2.5","51.5","12.4","1.53","166.2","1350.47","206100","100","20220104","3185","20230222","2002"
"2477","手間いらず","東証PR","情報通信","32140","6479834","0.53","26.5","42.91","5.93","115.6","836.57","496000","100","20221101","6120","20220128","4035"
"2479","ジェイテック","東証GR","サービス","2477","8572400","0.35","1","19.45","2.2","14.86","131.46","28900","100","20230203","349","20220128","171"
"2480","システム・ロケーション","東証ST","情報通信","5301","3570000","2.56","38","13.97","1.7","106.29","873.54","148500","100","20220427","1880","20220119","1453"
"2481","タウンニュース社","東証ST","サービス","2821","5575320","2.96","15","8.27","0.69","61.22","730.17","50600","100","20230127","565","20220224","386"
"2483","翻訳センター","東証ST","サービス","5283","3369000","2.87","45","8.04","0.97","194.97","1622.22","156800","100","20230209","1581","20220128","1310"
"2484","出前館","東証ST","情報通信","61266","131755230","0","0","-","1.22","-","379.7","46500","100","20220104","1013","20220620","386"
"2485","ティア","東証ST","サービス","9809","22498100","4.59","20","13.76","1.3","31.69","336.45","43600","100","20220530","463","20220311","411"
"2487","CDG","東証ST","サービス","7444","6240000","1.42","17","21.75","1.15","54.84","1033.48","119300","100","20220105","1400","20221228","1016"
"2488","JTP","東証ST","サービス","4530","6015600","4.12","31","12.77","1.48","58.95","509.71","75300","100","20220906","847","20220309","611"
"2489","アドウェイズ","東証PR","サービス","29529","42003700","1.12","7.84","20.63","1.74","34.08","402.87","70300","100","20220506","919","20230116","478"
"2491","バリューコマース","東証PR","サービス","56601","34471000","4.45","73","11.3","2.55","145.34","643.78","164200","100","20220104","4530","20230222","1624"
"2492","インフォマート","東証PR","サービス","77829","259431200","0.15","0.46","468.75","6.05","0.64","49.59","30000","100","20220104","956","20230228","291"
"2493","イーサポートリンク","東証ST","サービス","3987","4424800","0.55","5","33.22","1.18","27.12","761.99","90100","100","20220516","931","20220128","801"
"2497","ユナイテッド","東証GR","サービス","25521","20206345","-","-","5.97","0.91","211.57","1389.21","126300","100","20220207","2119","20230106","1177"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","15836","6126120","2.8","72.5","6.08","0.83","425.04","3127.44","258500","100","20220104","3400","20220310","2236"
"2499","日本和装ホールディングス","東証ST","サービス","2722","9134000","4.36","13","11.45","0.8","26.03","374.8","29800","100","20220614","336","20220127","245"
"2501","サッポロホールディングス","東証PR","食料品","256475","78794298","1.38","45","46.1","1.52","70.61","2134.98","325500","100","20221110","3720","20220307","2132"
"2502","アサヒグループホールディングス","東証PR","食料品","2451868","507003362","2.38","115","15.56","1.19","310.85","4067.12","483600","100","20220217","5228","20220309","3918"
"2503","キリンホールディングス","東証PR","食料品","1869587","914000000","3.37","69","14.66","1.69","139.54","1210.16","204550","100","20220831","2306","20220311","1739"
"2531","宝ホールディングス","東証PR","食料品","217273","199699743","3.13","34","11.09","1.04","98.13","1048.14","108800","100","20220105","1255","20220527","918"
"2533","オエノンホールディングス","東証PR","食料品","17905","65586196","1.83","5","31.78","0.89","8.59","305.21","27300","100","20220104","361","20230110","233"
"2540","養命酒製造","東証PR","食料品","31218","16500000","2.91","55","26.12","0.61","72.43","3112.37","189200","100","20230303","1894","20220427","1691"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","28645","6803998","1.43","60","114.59","0.72","36.74","5854.8","421000","100","20220628","4295","20220309","3945"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","293520","206268593","3.51","50","-","0.54","-23.98","2655.38","142300","100","20220630","1655","20230210","1267"
"2585","ライフドリンクカンパニー","東証ST","食料品","35802","12887840","1.01","28","17.68","4.68","157.16","593.52","277800","100","20230217","3010","20220125","1006"
"2586","フルッタフルッタ","東証GR","食料品","2265","30602329","0","0","-","2.03","-10.72","36.42","7400","100","20220301","148","20220224","63"
"2587","サントリー食品インターナショナル","東証PR","食料品","1500195","309000000","1.65","80","19.87","1.55","244.34","3123.69","485500","100","20220628","5350","20220104","4165"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","73797","29447952","0.88","22","17.1","4.37","146.53","573.47","250600","100","20220629","2924","20221221","2272"
"2590","ダイドーグループホールディングス","東証PR","食料品","81103","16568500","1.23","60","-","0.92","-31.92","5336.14","489500","100","20220720","5260","20220309","4400"
"2593","伊藤園","東証PR","食料品","416176","89212380","0.86","40","34.3","2.47","136.02","1891.83","466500","100","20220216","6890","20230120","4055"
"2594","キーコーヒー","東証PR","食料品","47216","22689000","0.48","10","148.54","1.44","14.01","1440.76","208100","100","20220817","2214","20220419","1968"
"2597","ユニカフェ","東証ST","食料品","12468","13869200","-","-","-","2.07","-","435.28","89900","100","20220104","1016","20230117","888"
"2599","ジャパンフーズ","東証ST","食料品","5625","5100000","2.45","27","11.82","0.72","93.31","1532.9","110300","100","20220228","1247","20221028","1042"
"2602","日清オイリオグループ","東証PR","食料品","112444","33716257","2.7","90","11.03","0.68","302.38","4916.72","333500","100","20221110","3510","20220401","2832"
"2607","不二製油グループ本社","東証PR","食料品","171373","87569383","2.66","52","21.03","0.79","93.06","2465","195700","100","20221005","2445","20220519","1746"
"2612","かどや製油","東証ST","食料品","33699","9400000","2.51","90","15.13","1.01","236.9","3538.53","358500","100","20220131","4090","20220530","3400"
"2613","J-オイルミルズ","東証PR","食料品","52809","33508446","1.27","20","57.92","0.56","27.21","2797.48","157600","100","20220301","1757","20230116","1487"
"2651","ローソン","東証PR","小売","541620","100300000","2.78","150","24.56","1.91","219.83","2830.68","540000","100","20220105","5580","20220617","4210"
"2652","まんだらけ","東証ST","小売","10145","7236000","0.07","1","24.44","1.07","57.36","1308.73","140200","100","20230303","1415","20220131","541"
"2653","イオン九州","東証ST","小売","78201","34833558","0.89","20","27.79","1.75","80.78","1285.7","224500","100","20221206","2463","20220315","2001"
"2654","アスモ","東証ST","小売","5679","15145175","2.67","10","22.74","0.82","16.49","460.1","37500","100","20220104","560","20230227","355"
"2656","ベクター","東証ST","小売","3529","15147000","-","-","-","5.73","-","40.63","23300","100","20220901","393","20230216","208"
"2659","サンエー","東証PR","小売","135762","31981654","1.41","60","18.86","1","225.11","4258.49","424500","100","20221006","4745","20220527","3915"
"2664","カワチ薬品","東証PR","小売","57279","24583420","2.15","50","11.31","0.48","205.96","4815.54","233000","100","20220301","2481","20220519","1981"
"2666","オートウェーブ","東証ST","小売","2991","14451000","0.97","2","-","0.82","-","251.61","20700","100","20230302","220","20220308","90"
"2667","イメージワン","東証ST","卸売","7530","10803600","0","0","108.4","2.98","6.43","233.66","69700","100","20220304","900","20220513","502"
"2668","タビオ","東証ST","卸売","7577","6813880","2.7","30","29.1","1.95","38.21","569.52","111200","100","20230224","1155","20220225","990"
"2669","カネ美食品","東証ST","小売","27900","10000000","1","28","17.64","1.06","158.18","2628.73","279000","100","20230201","2857","20220309","2581"
"2670","エービーシー・マート","東証PR","小売","582730","82539646","2.41","170","25.12","1.95","281.08","3626.19","706000","100","20221230","7540","20220309","4470"
"2673","夢みつけ隊","東証ST","小売","1150","10458000","0","0","-","0.52","-","209.93","11000","100","20221012","128","20221228","108"
"2674","ハードオフコーポレーション","東証PR","小売","18712","13954000","3.73","50","13.3","1.25","100.86","1071.76","134100","100","20221130","1470","20220107","716"
"2676","高千穂交易","東証PR","卸売","25877","10171800","4.56","116","21.88","1.46","116.27","1743.05","254400","100","20230302","2636","20220127","1440"
"2678","アスクル","東証PR","小売","167927","97518800","1.86","32","17.85","2.81","96.46","612.73","172200","100","20220830","1877","20220121","1299"
"2681","ゲオホールディングス","東証PR","小売","65990","39491152","1.44","24","12.33","0.85","135.57","1958.54","167100","100","20221228","2322","20220127","1106"
"2683","魚喜","東証ST","小売","2875","2555856","0.89","10","95.74","3.74","11.75","301.14","112500","100","20220405","1258","20220929","1065"
"2685","アダストリア","東証PR","小売","112923","48800000","2.59","60","12.79","1.76","180.96","1317.48","231400","100","20230106","2373","20220309","1555"
"2686","ジーフット","東証ST","小売","12133","42572700","0","0","-","-","-139.85","-145.29","28500","100","20220104","363","20230302","284"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","2112","5064000","3.84","16","683.61","0.77","0.61","542.3","41700","100","20230220","427","20220315","347"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","10513","6250000","3.57","60","7.73","1.09","217.71","1541.34","168200","100","20220530","1822","20220121","1335"
"2692","伊藤忠食品","東証PR","卸売","64745","12720000","1.57","80","13.74","0.64","370.45","7897.52","509000","100","20221125","5390","20220620","4650"
"2693","YKT","東証ST","卸売","3536","11906880","1.68","5","6.9","0.45","43.07","667.39","29700","100","20221124","402","20220308","230"
"2694","焼肉坂井ホールディングス","東証ST","小売","17750","239866162","-","-","45.96","2.39","1.61","30.97","7400","100","20230203","77","20220127","61"
"2695","くら寿司","東証PR","小売","138896","41399600","0.6","20","121.21","2.65","27.68","1264.56","335500","100","20220112","3910","20220907","2800"
"2698","キャンドゥ","東証ST","小売","40081","16770200","0.71","17","-","3.14","-28.8","761.48","239000","100","20220527","2765","20220201","1940"
"2700","木徳神糧","東証ST","卸売","6764","1706000","1.26","50","9.18","0.58","432.04","6804.36","396500","100","20220623","6330","20220114","3505"
"2702","日本マクドナルドホールディングス","東証ST","小売","728621","132960000","0.71","39","34.7","3.52","157.94","1554.8","548000","100","20230302","5540","20220314","4860"
"2705","大戸屋ホールディングス","東証ST","小売","28463","7251800","-","-","31.89","8.32","123.07","471.56","392500","100","20230302","4000","20220104","2690"
"2706","ブロッコリー","東証ST","その他製品","9220","8747642","2.47","26","153.64","0.98","6.86","1078.51","105400","100","20220323","1279","20220127","1014"
"2708","久世","東証ST","卸売","4367","4626327","-","-","15.47","1.06","61.01","893.15","94400","100","20230303","949","20220520","614"
"2715","エレマテック","東証PR","卸売","78941","42304946","3.97","74","10.12","1.2","184.39","1560.22","186600","100","20230303","1893","20220308","967"
"2721","ジェイホールディングス","東証ST","卸売","1719","6318500","0","0","-","3.8","-","71.53","27200","100","20220914","426","20220201","186"
"2722","IKホールディングス","東証PR","小売","3157","8308000","0","0","-","1.33","-11.98","285.17","38000","100","20220425","579","20220128","342"
"2726","パルグループホールディングス","東証PR","小売","131875","46272000","2.63","75","14.47","2.36","196.92","1209.9","285000","100","20230303","2895","20220425","1356"
"2730","エディオン","東証PR","小売","148295","112005636","3.32","44","9.65","0.66","137.16","2012.93","132400","100","20220725","1347","20220111","1033"
"2733","あらた","東証PR","卸売","74995","18027640","3.27","136","7.48","0.7","556.32","5946.44","416000","100","20220106","4500","20220418","3180"
"2734","サーラコーポレーション","東証PR","小売","49069","66041147","3.5","26","8.78","0.66","84.64","1128.69","74300","100","20220830","843","20220427","603"
"2735","ワッツ","東証PR","小売","9632","13898800","2.16","15","17.75","0.79","39.04","879.93","69300","100","20220404","826","20221013","622"
"2736","フェスタリアホールディングス","東証ST","小売","1762","1206900","1.37","20","6.6","1.4","221.34","1044.15","146000","100","20220531","1628","20220309","1273"
"2737","トーメンデバイス","東証PR","卸売","46050","6802000","4.43","300","8.37","1.08","808.7","6249.77","677000","100","20220104","7790","20221028","5140"
"2742","ハローズ","東証PR","小売","68235","21423900","1.26","40","11.46","1.29","278.03","2478.25","318500","100","20230220","3370","20220127","2680"
"2743","ピクセルカンパニーズ","東証ST","卸売","2340","55719600","0","0","-","13.73","-","3.06","4200","100","20220411","86","20220225","36"
"2747","北雄ラッキー","東証ST","小売","3695","1264640","1.71","50","33.57","0.71","87.03","4094.16","292200","100","20220111","3365","20220317","2802"
"2749","JPホールディングス","東証PR","サービス","29693","87849400","1.78","6","11.46","2.28","29.5","148.39","33800","100","20230126","387","20220511","205"
"2750","石光商事","東証ST","卸売","6280","8000000","3.06","24","6.77","0.58","115.96","1347.82","78500","100","20230116","888","20220516","460"
"2751","テンポスホールディングス","東証ST","卸売","36517","14314800","0.43","11","16.21","2.51","157.34","1014.34","255100","100","20230303","2555","20220127","2195"
"2752","フジオフードグループ本社","東証PR","小売","60172","44837860","-","-","5834.78","104.11","0.23","12.89","134200","100","20230201","1427","20220121","1232"
"2753","あみやき亭","東証PR","小売","20855","6848800","-","-","160.43","1.05","18.98","2897.48","304500","100","20220301","3065","20220127","2815"
"2754","東葛ホールディングス","東証ST","小売","1747","4840000","2.77","10","6.8","0.36","53.12","1013.37","36100","100","20220228","435","20221003","330"
"2760","東京エレクトロンデバイス","東証PR","卸売","84295","10445500","3.84","310","10.53","2.29","766.32","3525.21","807000","100","20230216","8310","20220308","4670"
"2761","トシン・グループ","東証ST","卸売","84058","11405400","0.76","56","40.07","1.51","183.94","4890.64","737000","100","20221129","8750","20220421","5580"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","2969","18911901","0","0","296.23","15.68","0.53","10.01","15700","100","20220518","293","20230215","150"
"2763","エフティグループ","東証ST","卸売","37114","32022268","4.4","51","10.2","1.78","113.67","652.16","115900","100","20220105","1233","20221004","817"
"2764","ひらまつ","東証PR","小売","14275","74740400","0","0","-","2.71","-10.74","70.46","19100","100","20220331","215","20220114","173"
"2767","円谷フィールズホールディングス","東証PR","卸売","148516","34700000","1.4","60","17.32","3.92","247.06","1090.89","428000","100","20230301","4385","20220128","461"
"2768","双日","東証PR","卸売","670303","250299900","4.85","130","5.62","0.73","476.53","3678.78","267800","100","20230303","2690","20220121","1733"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8318","7861700","-","-","53.22","1.13","19.88","938","105800","100","20221128","1094","20220128","995"
"2776","新都ホールディングス","東証ST","卸売","2973","31966100","0","0","166.07","2.25","0.56","41.32","9300","100","20220519","215","20220125","53"
"2777","カッシーナ・イクスシー","東証ST","卸売","4975","4091100","-","-","-","0.79","-","1538.12","121600","100","20230213","1219","20220127","785"
"2778","パレモ・ホールディングス","東証ST","小売","2639","12051384","0","0","5.36","2.41","40.84","90.79","21900","100","20220818","259","20220308","110"
"2780","コメ兵ホールディングス","東証ST","小売","31992","11257000","2.11","60","9.49","1.35","299.37","2112.98","284200","100","20221019","3660","20220127","1298"
"2782","セリア","東証ST","小売","201204","75840000","2.64","70","19.96","2.08","132.91","1274.56","265300","100","20220104","3395","20220524","2173"
"2784","アルフレッサホールディングス","東証PR","卸売","341177","202840000","3.39","57","16.06","0.71","104.76","2379.8","168200","100","20220722","1902","20220119","1527"
"2788","アップルインターナショナル","東証ST","卸売","3809","13851400","1.82","5","8.13","0.48","33.82","577.88","27500","100","20221109","447","20220308","173"
"2789","カルラ","東証ST","小売","2330","6021112","-","-","-","1.64","-","236.04","38700","100","20220107","422","20220309","375"
"2790","ナフコ","東証ST","小売","53612","29784400","3.11","56","8.29","0.32","217.07","5679.5","180000","100","20230227","1850","20221228","1526"
"2791","大黒天物産","東証PR","小売","72805","14474200","0.58","29","25.08","1.49","200.52","3379.11","503000","100","20220901","6050","20220705","3795"
"2792","ハニーズホールディングス","東証PR","小売","43133","27900000","2.59","40","11.05","1.1","139.95","1407.51","154600","100","20230303","1549","20220308","978"
"2795","日本プリメックス","東証ST","卸売","4032","5523592","2.74","20","10.76","0.57","67.83","1289.07","73000","100","20220201","790","20220622","660"
"2796","ファーマライズホールディングス","東証PR","小売","6092","9746645","2.24","14","14.76","0.92","42.34","677.73","62500","100","20220427","788","20230118","606"
"2798","ワイズテーブルコーポレーション","東証ST","小売","6267","3298400","0","0","-","-","-25.79","-82.32","190000","100","20220829","2019","20220314","1801"
"2801","キッコーマン","東証PR","食料品","1240852","193883202","0.95","61","30.11","3.06","212.52","2088.74","640000","100","20220106","9920","20230224","6170"
"2802","味の素","東証PR","食料品","2391781","536996254","1.39","62","26.52","3.15","167.92","1414.78","445400","100","20221206","4573","20220512","2879"
"2804","ブルドックソース","東証PR","食料品","27980","13954880","1.75","35","46.94","1.32","42.71","1522.29","200500","100","20220325","2240","20221104","1635"
"2805","ヱスビー食品","東証ST","食料品","47610","13622234","1.55","54","11.66","0.67","299.84","5220.44","349500","100","20220106","3790","20221228","3420"
"2806","ユタカフーズ","東証ST","食料品","17921","8832311","1.97","40","20.14","0.66","100.75","3093.34","202900","100","20230120","2052","20220421","1723"
"2809","キユーピー","東証PR","食料品","312715","141500000","2.26","50","23.63","1.15","93.52","1925.54","221000","100","20220106","2558","20220418","2083"
"2810","ハウス食品グループ本社","東証PR","食料品","276057","100750620","1.68","46","24.2","0.98","113.22","2809.87","274000","100","20220316","3070","20230110","2634"
"2811","カゴメ","東証PR","食料品","286876","94366944","1.25","38","63.81","2.2","47.64","1383.5","304000","100","20220726","3445","20220203","2840"
"2812","焼津水産化学工業","東証ST","食料品","10730","11765198","2.63","24","50.92","0.56","17.91","1637.75","91200","100","20230221","1018","20230120","792"
"2813","和弘食品","東証ST","食料品","7936","949319","0.6","50","6.68","1.27","1252.14","6578.82","836000","100","20230221","9700","20220128","2650"
"2814","佐藤食品工業","東証ST","食料品","15389","9326460","1.82","30","14.01","0.35","117.75","4691.44","165000","100","20220523","1695","20220315","1373"
"2815","アリアケジャパン","東証PR","食料品","160106","32808683","1.97","96","18.95","1.41","257.46","3453.94","488000","100","20220106","6420","20230105","4130"
"2816","ダイショー","東証ST","食料品","13668","9868800","1.3","18","24.76","1.42","55.94","978.59","138500","100","20220214","1419","20220711","1345"
"2818","ピエトロ","東証PR","食料品","11570","6257230","1.3","24","-","2.1","-7.27","882","184900","100","20230303","1850","20220106","1750"
"2819","エバラ食品工業","東証ST","食料品","33029","10468710","1.27","40","17.22","1","183.21","3164.18","315500","100","20221031","3225","20220104","2661"
"2820","やまみ","東証PR","食料品","9497","6967500","2.35","32","13.57","1.2","100.47","1140.04","136300","100","20220105","1958","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20125","8292000","0.82","20","88.19","1.53","27.52","1588.35","242700","100","20220803","2551","20220118","2303"
"2831","はごろもフーズ","東証ST","食料品","30852","10325365","1.67","50","-","0.81","-127.52","3704.65","298800","100","20220328","3300","20221209","2950"
"2871","ニチレイ","東証PR","食料品","359636","134042599","1.94","52","16.38","1.53","163.82","1748.69","268300","100","20221229","2904","20220617","2171"
"2872","セイヒョー","東証ST","食料品","5849","1620243","0.46","16.67","1064.9","3.75","3.39","963.78","361000","100","20230227","4140","20220302","1058"
"2874","横浜冷凍","東証PR","卸売","60333","59266684","2.36","24","17.61","0.72","57.8","1419.92","101800","100","20230201","1095","20220121","824"
"2875","東洋水産","東証PR","食料品","629804","110881044","1.58","90","18.71","1.52","303.54","3747.02","568000","100","20221014","6130","20220420","3815"
"2876","デルソーレ","東証ST","食料品","3587","9105290","2.54","10","9.34","0.56","42.2","703.87","39400","100","20220214","586","20230118","383"
"2877","日東ベスト","東証ST","食料品","9234","12102660","1.57","12","184.75","0.61","4.13","1247.22","76300","100","20220322","815","20221017","723"
"2882","イートアンドホールディングス","東証PR","食料品","22383","10169506","0.45","10","44.74","2.76","49.19","798.15","220100","100","20220721","2528","20220309","1900"
"2883","大冷","東証ST","食料品","11578","6008300","2.85","55","12.3","1.24","156.69","1552.54","192700","100","20230301","1950","20221004","1846"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","25716","23810944","0","0","54.91","3.38","19.67","319.93","108000","100","20230227","1158","20220928","447"
"2892","日本食品化工","東証ST","食料品","23168","6400000","4.97","180","7.12","0.8","508.27","4506.16","362000","100","20230302","3780","20220127","1640"
"2894","石井食品","東証ST","食料品","4690","18392000","0.78","2","-","1.6","-6.22","159.33","25500","100","20220131","258","20220125","242"
"2897","日清食品ホールディングス","東証PR","食料品","1174678","102861500","1.23","140","30.53","2.7","374.01","4231.88","1142000","100","20230215","11600","20220119","7640"
"2899","永谷園ホールディングス","東証PR","食料品","40325","19138703","1.47","31","12.77","0.93","164.99","2258.31","210700","100","20230227","2134","20220119","1891"
"2901","石垣食品","東証ST","食料品","2359","14295700","0","0","-","17.7","-","9.32","16500","100","20220630","197","20220128","123"
"2903","シノブフーズ","東証ST","食料品","9585","13500000","2.82","20","8.06","0.59","88.11","1206.45","71000","100","20230216","713","20220502","595"
"2904","一正蒲鉾","東証PR","食料品","13366","18590000","1.67","12","28.12","0.95","25.57","753.4","71900","100","20220331","885","20230213","698"
"2907","あじかん","東証ST","食料品","6399","7700000","1.93","16","42.16","0.44","19.71","1899.06","83100","100","20221102","930","20220104","820"
"2908","フジッコ","東証PR","食料品","56105","30050759","2.46","46","33.5","0.78","55.73","2396.16","186700","100","20220506","2049","20230203","1837"
"2910","ロック・フィールド","東証PR","食料品","41228","26788748","1.43","22","45.22","1.41","34.03","1089.01","153900","100","20220817","1619","20220613","1351"
"2911","旭松食品","東証ST","食料品","4144","1876588","0.45","10","-","0.54","0","4124.45","220800","100","20221216","2320","20220413","2185"
"2914","日本たばこ産業","東証PR","食料品","5471000","2000000000","6.87","188","11.03","1.37","247.91","1994.78","273550","100","20221228","2872","20220309","2000"
"2915","ケンコーマヨネーズ","東証PR","食料品","21963","16476000","1.28","17","68.89","0.59","19.35","2254.93","133300","100","20221020","1731","20230216","1267"
"2916","仙波糖化工業","東証ST","食料品","7296","11400000","2.34","15","15.18","0.66","42.17","971.12","64000","100","20220727","686","20220222","612"
"2917","大森屋","東証ST","食料品","4211","5098096","-","-","18.89","0.37","43.72","2259.55","82600","100","20221115","940","20220107","773"
"2918","わらべや日洋ホールディングス","東証PR","食料品","32414","17625660","2.72","50","12.35","0.63","148.88","2914.63","183900","100","20220825","2340","20220415","1552"
"2922","なとり","東証PR","食料品","30576","15032209","1.08","22","55.63","1.08","36.56","1878.7","203400","100","20220629","2142","20220512","1920"
"2923","サトウ食品","東証ST","食料品","25174","5075500","1.01","50","13.26","1.48","374.12","3354.03","496000","100","20220908","5370","20220308","4580"
"2924","イフジ産業","東証ST","食料品","8170","8345370","3.27","32","8.77","0.99","111.66","984.11","97900","100","20220509","1131","20221013","856"
"2926","篠崎屋","東証ST","食料品","1343","14436600","-","-","-","1.19","-","78.38","9300","100","20221214","123","20220928","90"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11136","14387699","3.55","27.5","13.58","0.88","56.99","879.35","77400","100","20230206","997","20220308","668"
"2929","ファーマフーズ","東証PR","食料品","44280","29074500","1.31","20","49.85","9.29","30.55","163.86","152300","100","20220104","2284","20220922","1114"
"2930","北の達人コーポレーション","東証PR","化学","49939","141072000","0.42","1.5","95.68","7.78","3.7","45.49","35400","100","20230303","360","20220427","165"
"2931","ユーグレナ","東証PR","食料品","108870","116313955","0","0","-","5.59","-","167.34","93600","100","20220823","1060","20220119","639"
"2932","STIフードホールディングス","東証ST","食料品","15859","5926300","2.06","55","13.79","2.56","194.05","1046.51","267600","100","20221209","3515","20220315","1798"
"2933","紀文食品","東証PR","食料品","22168","22829781","1.65","16","32.17","1.55","30.18","627.16","97100","100","20220218","1231","20221013","861"
"2934","ジェイフロンティア","東証GR","食料品","11583","4881024","0","0","-","2.78","-479.12","852.08","237300","100","20221122","3435","20220120","1620"
"2935","ピックルスホールディングス","東証PR","食料品","15250","12858430","1.85","22","12.01","0.88","98.77","1343.79","118600","100","20230216","1257","20221004","943"
"2936","ベースフード","東証GR","食料品","23197","50869700","0","0","-","12.44","-25.79","36.66","45600","100","20221115","824","20230119","318"
"2937","サンクゼール","東証GR","食料品","34476","8840000","0.85","33","31.85","8.56","122.46","455.54","390000","100","20230227","4180","20221221","2134"
"2961","日本調理機","東証ST","金属製品","2946","1135572","3.86","100","9.38","0.5","276.52","5234.5","259400","100","20220928","2739","20220309","2334"
"2970","グッドライフカンパニー","東証ST","不動産","5544","4248600","0","0","9.1","2.12","143.33","616.26","130500","100","20230217","1451","20220218","537"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","22780","34000000","2.99","20","7.45","1.06","89.99","634.02","67000","100","20220404","896","20220308","568"
"2978","ツクルバ","東証GR","不動産","8553","11495900","0","0","-","11.67","-21.77","63.77","74400","100","20220104","1104","20220128","507"
"2980","SREホールディングス","東証PR","不動産","56869","16155995","0","0","61.1","5.35","57.61","658.03","352000","100","20220104","7230","20220526","1660"
"2981","ランディックス","東証GR","不動産","7966","2827793","2.31","65","8.21","1.26","343.04","2239.66","281700","100","20230220","2995","20220617","1915"
"2982","ADワークスグループ","東証PR","不動産","8347","49098364","4.71","8","6.69","0.51","25.42","334.37","17000","100","20220801","174","20220127","132"
"2983","アールプランナー","東証GR","不動産","4013","5371680","2.01","15","6.58","1.02","113.53","731.72","74700","100","20220104","2475","20221229","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6422","7167500","3.35","30","4.62","0.59","193.78","1510.57","89600","100","20230214","945","20220707","743"
"2986","LAホールディングス","東証GR","不動産","22257","5811275","5.48","210","6.53","1.96","586.79","1950.71","383000","100","20221216","3985","20220311","1869"
"2987","タスキ","東証GR","不動産","13663","11788700","3.71","43","9.45","3.53","122.62","328.6","115900","100","20230208","1463","20220517","661"
"2991","ランドネット","東証ST","不動産","6611","5950200","1.67","18.5","6.02","1.05","184.56","1053.84","111100","100","20221202","1320","20220510","838"
"2993","長栄","東証ST","不動産","8598","4473400","4.16","80","7.35","0.92","261.33","2090.7","192200","100","20230303","1928","20220127","1550"
"2997","ストレージ王","東証GR","不動産","1035","1845500","0","0","7.95","1.6","70.59","350.04","56100","100","20220427","854","20221221","461"
"2998","クリアル","東証GR","不動産","16386","5652300","0","0","53.33","7.3","54.36","396.88","289900","100","20230217","3725","20220620","973"
"2999","ホームポジション","東証ST","不動産","3067","5990000","5.47","28","5.43","0.75","94.32","682.97","51200","100","20220826","665","20220627","442"
