"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3422","J-MAX","東証ST","金属製品","5964","11857200","3.58","18","-","0.28","-121.66","1824.34","50300","100","20230508","794","20231225","454"
"3423","エスイー","東証ST","金属製品","10471","31256600","3.88","13","14.73","0.98","22.74","341.76","33500","100","20231214","354","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","5398","4105000","2.66","35","16.4","0.52","80.2","2510.9","131500","100","20240111","1345","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","46291","13838908","4.78","160","12.65","1.22","264.52","2747.39","334500","100","20240115","3535","20230105","1732"
"3433","トーカロ","東証PR","金属製品","90760","61200000","3.37","50","15.45","1.64","95.99","905.61","148300","100","20240111","1548","20230105","1128"
"3434","アルファ","東証ST","金属製品","14678","10200000","3.13","45","11.49","0.41","125.23","3490.69","143900","100","20230929","1726","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","11273","8745408","2.56","33","6.14","0.62","209.99","2084.03","128900","100","20240116","1414","20230106","903"
"3436","SUMCO","東証PR","金属製品","814858","350175139","2.23","52","13.26","1.43","175.46","1630.47","232700","100","20240117","2430.5","20230104","1727"
"3437","特殊電極","東証ST","金属製品","4005","1602000","3.56","89","22.71","0.55","110.06","4572.16","250000","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","3872","5304040","1.58","11.5","18.95","0.39","38.52","1870.28","73000","100","20230905","1330","20231227","696"
"3440","日創プロニティ","東証ST","金属製品","7099","6800000","2.87","30","8.29","0.61","125.98","1716.34","104400","100","20240117","1044","20230104","541"
"3441","山王","東証ST","金属製品","4460","5000000","1.12","10","25.74","0.66","34.66","1350.4","89200","100","20230607","1458","20231228","846"
"3443","川田テクノロジーズ","東証PR","金属製品","41185","5917370","3.45","240","8.66","0.52","803.42","13382.97","696000","100","20231113","7280","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4417","12337700","2.79","10","253.9","0.99","1.41","360.12","35800","100","20231023","516","20231226","326"
"3445","RSTechnologies","東証PR","金属製品","76661","26353206","1.03","30","10.34","1.39","281.37","2097.66","290900","100","20230124","4140","20231031","2306"
"3446","ジェイテックコーポレーション","東証PR","金属製品","12901","5880000","0","0","35.98","5.36","60.97","409.4","219400","100","20230130","3410","20231225","1731"
"3447","信和","東証ST","金属製品","10718","14103000","4.21","32","11.65","0.68","65.22","1111.31","76000","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23539","21360000","4.9","54","14.95","0.9","73.71","1218.36","110200","100","20230502","1218","20230106","976"
"3452","ビーロット","東証ST","不動産","19371","20032400","5.27","51","5.77","1.32","167.57","732.81","96700","100","20231129","1030","20230106","503"
"3454","ファーストブラザーズ","東証ST","不動産","17883","14445000","5.41","67","24.11","0.71","51.34","1734.48","123800","100","20230928","1284","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","21072","19898400","4.06","43","8.79","1.38","120.54","768.54","105900","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","42118","29350700","3.55","51","11.05","1.13","129.89","1265.97","143500","100","20231012","1691","20230209","1015"
"3461","パルマ","東証GR","不動産","2276","6752793","1.78","6","15.48","0.99","21.77","339.28","33700","100","20230724","460","20230515","285"
"3465","ケイアイスター不動産","東証PR","不動産","52821","15862200","5.41","180","6.56","1","507.65","3336.08","333000","100","20230802","5350","20231214","2981"
"3467","アグレ都市デザイン","東証ST","不動産","9091","5754000","4.94","78","6.21","1.78","254.45","889.86","158000","100","20230309","1694","20231024","1431"
"3469","デュアルタップ","東証ST","不動産","1387","3433500","3.09","12.5","46.22","0.7","8.74","579.08","40400","100","20230404","585","20231004","390"
"3474","G-FACTORY","東証GR","不動産","2454","6780000","0","0","-","1.33","-29.32","272.07","36200","100","20230131","520","20231121","320"
"3475","グッドコムアセット","東証PR","不動産","22776","30530400","4.83","36","6.62","1.85","112.7","403.17","74600","100","20231011","1120","20231208","606"
"3477","フォーライフ","東証GR","不動産","2404","4000000","2.91","17.5","10.01","0.73","60.01","827.16","60100","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","73227","42352485","0","0","10.79","1.86","160.21","928.62","172900","100","20230125","3240","20231226","1666"
"3480","ジェイ・エス・ビー","東証PR","不動産","52081","21791400","2.55","61","7.1","1.62","336.65","1479.57","239000","100","20230915","3000","20230220","1875"
"3482","ロードスターキャピタル","東証PR","不動産","39907","21444000","2.82","52.5","6.05","1.66","307.44","1118.95","186100","100","20231201","2259","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","18028","17674400","1.96","20","19.29","5.64","52.89","180.76","102000","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","19112","7996544","4.18","100","7.33","2.35","325.99","1014.95","239000","100","20231124","2642","20230106","1034"
"3489","フェイスネットワーク","東証ST","不動産","14701","9960000","4.81","71","7.28","2.42","202.77","609.45","147600","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2870","1186000","0.83","20","3.85","1.52","628.69","1596.27","242000","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","43995","36754215","0","0","26.03","2.14","45.99","559.43","119700","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","3493","1602200","1.1","24","13.13","0.86","166.08","2549.03","218000","100","20231117","2512","20230106","914"
"3495","香陵住販","東証ST","不動産","4071","2713800","3","45","5.65","0.88","265.53","1709.98","150000","100","20240117","1756","20230104","1027"
"3496","アズーム","東証GR","不動産","40321","6018000","0.37","25","34.07","15.48","196.63","432.82","670000","100","20230922","8470","20230106","4650"
"3497","LeTech","東証GR","不動産","4413","4865138","4.52","41","4.13","1.03","219.51","878.08","90700","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証PR","不動産","103284","9545620","1.57","170","17.69","8.19","611.52","1320.52","1082000","100","20231017","11040","20230519","3475"
"3501","住江織物","東証PR","繊維製品","18952","7682162","2.84","70","10.01","0.53","246.47","4664.83","246700","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","7905","18342089","3.02","13","13.67","0.42","31.52","1024.69","43100","100","20230914","442","20230104","398"
"3513","イチカワ","東証ST","繊維製品","8191","4967151","3.94","65","12.5","0.35","131.89","4670.65","164900","100","20231120","1717","20230113","1300"
"3521","エコナックホールディングス","東証ST","サービス","3652","26466366","0","0","60.79","0.79","2.27","174.77","13800","100","20230419","254","20240112","128"
"3524","日東製網","東証ST","繊維製品","4027","2605000","3.23","50","20.05","0.61","77.12","2521.28","154600","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証ST","輸送用機器","12562","6056939","3.62","75","6.92","0.63","299.71","3276.11","207400","100","20230929","2428","20230104","1093"
"3529","アツギ","東証ST","繊維製品","8850","17319568","0","0","9.1","0.25","56.17","2078.34","51100","100","20231227","546","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","3942","30325252","3.08","4","15.17","2.07","8.57","62.81","13000","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","5004","3579105","2.58","36","13.68","0.61","102.2","2287.27","139800","100","20240109","1449","20230609","967"
"3538","ウイルプラスホールディングス","東証ST","小売","10167","10311260","4.41","43.51","5.66","0.99","174.06","997.87","98600","100","20230626","1356","20231218","961"
"3539","JMホールディングス","東証PR","小売","60189","26679500","1.77","40","12.7","1.52","177.67","1481.01","225600","100","20240117","2279","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","41300","10000000","-","-","16.22","2.09","254.6","1972.03","413000","100","20230126","5360","20231114","3345"
"3541","農業総合研究所","東証GR","卸売","5617","22025900","-","-","-","5.9","-","43.23","25500","100","20230308","519","20240117","254"
"3542","ベガコーポレーション","東証GR","小売","5450","10644800","1.95","10","14.17","1.01","36.13","507.4","51200","100","20230814","745","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","130640","46227900","1.88","53","22.08","3.11","127.99","908.29","282600","100","20230913","3045","20230323","2306"
"3544","サツドラホールディングス","東証ST","小売","11005","14236564","1.29","10","35.57","1.19","21.73","647.73","77300","100","20230425","903","20231005","726"
"3546","アレンザホールディングス","東証PR","小売","33515","30193386","3.42","38","9.17","1.14","121.04","977.73","111000","100","20240117","1117","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","18517","9428280","-","-","34.06","8.18","57.67","240.14","196400","100","20240117","1975","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","30185","36676300","4.62","38","29.65","1.5","27.76","548.11","82300","100","20230718","960","20231024","770"
"3549","クスリのアオキホールディングス","東証PR","小売","310375","94597680","0.33","10.83","27.47","3.05","119.46","1076.22","328100","100","20231212","3627","20230407","2060"
"3550","スタジオアタオ","東証GR","小売","3144","14037000","2.23","5","62.4","1.25","3.59","179.15","22400","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6115","8504747","3.48","25","7.52","0.26","95.63","2775.75","71900","100","20230928","845","20230106","606"
"3553","共和レザー","東証ST","化学","19355","24500000","3.54","28","13.6","0.55","58.1","1426.91","79000","100","20240111","816","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","5251","12562000","0","0","21.01","2.54","19.9","164.65","41800","100","20230908","777","20231225","373"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4515","3765800","-","-","-","-","-17.63","-104.37","119900","100","20230829","1318","20231220","1051"
"3558","ジェイドグループ","東証GR","小売","22148","11487360","-","-","15.1","3.38","127.66","570.53","192800","100","20240110","2125","20230120","951"
"3559","ピーバンドットコム","東証ST","卸売","1960","4986406","-","-","18.28","1.48","21.5","264.92","39300","100","20230324","574","20231227","349"
"3560","ほぼ日","東証ST","小売","8203","2320600","1.27","45","18.23","1.78","193.95","1985.17","353500","100","20230801","3950","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","43773","30146400","0.96","14","19.36","5.22","74.99","278.17","145200","100","20230913","2480","20230104","873"
"3562","No.1","東証ST","卸売","6148","6954440","3.73","33","7.61","1.72","116.1","513.78","88400","100","20230703","1337","20231016","867"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","344551","116069184","0.76","22.5","52.83","4.91","56.19","604.36","296850","100","20230310","3710","20231110","2347"
"3565","アセンテック","東証ST","卸売","6633","13536800","1.43","7","13","2.17","37.68","225.6","49000","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","5026","9991848","0.8","4","14.87","1.72","33.83","291.75","50300","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","159257","64633646","1.87","46","11.9","1.14","207","2158.88","246400","100","20230210","2570","20231024","2110"
"3571","ソトー","東証ST","繊維製品","9628","13933757","3.18","22","3.74","0.76","184.66","907.72","69100","100","20230510","883","20231031","677"
"3577","東海染工","東証ST","繊維製品","3094","3614252","-","-","270.03","0.41","3.17","2080.92","85600","100","20230508","1446","20240112","855"
"3580","小松マテーレ","東証PR","繊維製品","35289","43140999","2.69","22","18.71","0.88","43.73","930.67","81800","100","20240110","930","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2830","3092623","2.19","20","6.53","0.42","140.21","2160.67","91500","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","213439","61000000","2.86","100","-","0.94","-186.6","3731.19","349900","100","20240116","3580","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","82338","25256963","2.45","80","28.66","0.91","113.74","3581.69","326000","100","20231226","3685","20230713","3010"
"3597","自重堂","東証ST","繊維製品","30155","2882848","4.78","500","15.08","0.82","693.82","12688.53","1046000","100","20231003","11270","20230104","6340"
"3598","山喜","東証ST","繊維製品","2422","14950074","-","-","12.76","0.54","12.7","298.51","16200","100","20230815","203","20230104","132"
"3600","フジックス","東証ST","繊維製品","2571","1468093","2.86","50","24.85","0.27","70.46","6587.01","175100","100","20240117","1768","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5184","6000000","2.08","18","10.65","0.73","81.1","1177.81","86400","100","20230104","1155","20231120","833"
"3607","クラウディアホールディングス","東証ST","繊維製品","4089","9689200","2.37","10","7.52","0.86","56.11","492.55","42200","100","20230808","1009","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","59298","87074993","2.2","15","19.99","0.54","34.06","1254.18","68100","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証ST","繊維製品","16736","10081900","2.41","40","8.29","0.51","200.26","3285.18","166000","100","20230928","1763","20230104","1010"
"3612","ワールド","東証PR","繊維製品","58121","34390965","3.31","56","9.91","0.72","170.6","2331.71","169000","100","20230712","1815","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","3765","6999000","1.12","6","18.02","1.46","29.86","369.2","53800","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","5947","6564400","1.32","12","23.17","2.42","39.11","374.76","90600","100","20230113","1665","20231031","848"
"3624","アクセルマーク","東証GR","情報通信","2651","10646300","0","0","2766.67","3.13","0.09","79.57","24900","100","20230605","349","20231101","213"
"3625","テックファームホールディングス","東証GR","情報通信","3216","7515000","1.17","5","27.58","1.42","15.52","301.86","42800","100","20230417","886","20231227","417"
"3626","TIS","東証PR","情報通信","827937","244445411","1.56","53","19.46","2.64","174.06","1281.85","338700","100","20230523","4095","20231108","2908"
"3627","テクミラホールディングス","東証ST","情報通信","5035","12463700","1.49","6","13.19","0.85","30.62","477.38","40400","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","10881","12711780","-","-","-","2.94","-","291.33","85600","100","20230406","3035","20231214","762"
"3632","グリー","東証PR","情報通信","104974","179749700","-","-","-","1.09","-","538.14","58400","100","20230222","765","20231120","518"
"3633","GMOペパボ","東証ST","情報通信","6415","5468700","0","0","-","3.62","-164.3","324.05","117300","100","20230111","1951","20231226","1118"
"3634","ソケッツ","東証ST","情報通信","2202","2477400","0.34","3","-","3.03","-0.82","293.55","88900","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","585481","336096924","2.87","50","17.73","3.66","98.27","475.37","174200","100","20230501","2540","20231222","1529"
"3636","三菱総合研究所","東証PR","情報通信","77193","16424080","3.4","160","11.68","1.14","402.45","4137.76","470000","100","20230622","5770","20231218","4530"
"3639","ボルテージ","東証ST","情報通信","1739","6513675","-","-","-","0.83","-","320.77","26700","100","20230627","395","20231225","238"
"3640","電算","東証ST","情報通信","8785","5837200","2.46","37","8.71","0.85","172.72","1760.91","150500","100","20230217","2140","20231101","1482"
"3641","パピレス","東証ST","情報通信","9418","10326880","1.1","10","20.6","0.89","44.27","1019.81","91200","100","20230428","1177","20230818","825"
"3645","メディカルネット","東証GR","情報通信","4191","10773000","0.77","3","16.44","1.75","23.66","222.44","38900","100","20230928","440","20230817","314"
"3646","駅探","東証GR","情報通信","1962","6018800","4.29","14","-","0.97","-","337.24","32600","100","20230208","506","20231225","311"
"3647","ジー・スリーホールディングス","東証ST","情報通信","2518","17860720","-","-","-","1.62","-","87.06","14100","100","20230522","268","20231024","138"
"3648","AGS","東証ST","情報通信","14387","17588132","1.59","13","17.3","1.04","47.28","787.81","81800","100","20240111","850","20231030","658"
"3649","ファインデックス","東証PR","情報通信","23762","26608800","1.23","11","24.8","5.26","36.01","169.7","89300","100","20231229","1054","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","8080","3152400","0","0","40.31","2.48","63.59","1031.74","256300","100","20230530","4385","20231101","2107"
"3653","モルフォ","東証GR","情報通信","7964","5414000","0","0","54.28","2.4","27.1","613.93","147100","100","20231228","1620","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","25556","22300596","0.7","8","32.81","5","34.93","229.32","114600","100","20240110","1188","20230316","600"
"3656","KLab","東証PR","情報通信","11383","41092200","0","0","-","0.89","-","311.96","27700","100","20230123","465","20231016","255"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","19192","38156000","3.18","16","-","1.15","-14.16","438.12","50300","100","20230523","993","20231214","435"
"3659","ネクソン","東証PR","情報通信","2109210","857228327","0.41","10","17.31","2.12","142.15","1159.27","246050","100","20231207","3278","20240117","2437.5"
"3660","アイスタイル","東証PR","情報通信","32223","79563593","0","0","44.46","3.38","9.11","119.68","40500","100","20230616","765","20231225","386"
"3661","エムアップホールディングス","東証PR","情報通信","36642","36496388","1.2","12","24.19","5.88","41.51","170.62","100400","100","20230831","1543","20231128","967"
"3662","エイチーム","東証PR","情報通信","11300","19789200","2.8","16","13.59","1.13","42.03","503.56","57100","100","20230124","818","20231226","528"
"3663","セルシス","東証ST","情報通信","25172","36271180","1.73","12","117.83","3.56","5.89","195.14","69400","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","2366","44638408","-","-","-","4.37","-12.99","12.12","5300","100","20230116","107","20231226","51"
"3665","エニグモ","東証PR","情報通信","14882","42642000","2.87","10","-","1.39","-","251.86","34900","100","20230105","685","20231016","297"
"3666","テクノスジャパン","東証ST","情報通信","12628","20400000","2.58","16","9.43","1.77","65.63","349.84","61900","100","20231013","815","20230116","453"
"3667","enish","東証ST","情報通信","3430","21302160","-","-","-","6.56","-","24.56","16100","100","20230615","945","20231114","146"
"3668","コロプラ","東証PR","情報通信","77643","130055005","-","-","-","1","-","594.26","59700","100","20230519","691","20231004","552"
"3670","協立情報通信","東証ST","情報通信","2054","1205600","3.23","55","12.3","1.08","138.58","1577.02","170400","100","20230912","1905","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4494","5999364","4.01","30","11.48","1.52","65.24","491.25","74900","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","2886","19635533","-","-","-","3.05","-","48.24","14700","100","20230228","286","20231213","130"
"3673","ブロードリーフ","東証PR","情報通信","55605","97896800","0.18","1","-","2.21","-21.43","257.17","56800","100","20231121","600","20230328","389"
"3674","オークファン","東証GR","情報通信","4455","10813700","0","0","21.26","0.92","19.38","448.12","41200","100","20230808","860","20231226","343"
"3675","クロス・マーケティンググループ","東証PR","情報通信","10924","19970464","2.38","13","5.81","1.82","94.16","301.13","54700","100","20230704","866","20231218","527"
"3676","デジタルハーツホールディングス","東証PR","情報通信","22935","23890800","2.19","21","38.87","2.67","24.7","360.2","96000","100","20230201","1950","20231113","818"
"3677","システム情報","東証PR","情報通信","21968","23672000","-","-","-","3.46","-","267.88","92800","100","20231031","930","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","19746","15130911","1.69","22","17.98","1.12","72.57","1160.28","130500","100","20230117","1838","20231006","1039"
"3679","じげん","東証PR","情報通信","57302","111700000","0.97","5","14.62","3.06","35.1","167.79","51300","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5987","15965800","0","0","85.03","0.92","4.41","409.42","37500","100","20230202","394","20231024","278"
"3681","ブイキューブ","東証PR","情報通信","7446","24737400","0","0","-","1.19","-11.37","253.88","30100","100","20230112","772","20231212","288"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3947","6924200","3.51","20","21.7","1.15","26.27","496.22","57000","100","20240115","590","20231031","471"
"3683","サイバーリンクス","東証ST","情報通信","8582","11366712","1.72","13","30.13","1.18","25.06","640.14","75500","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","8248","42514200","0","0","-","2.47","-5.41","78.42","19400","100","20230621","371","20231225","188"
"3687","フィックスターズ","東証PR","情報通信","50890","33635000","0.93","14","31.41","8.63","48.17","175.32","151300","100","20230620","1690","20231031","949"
"3688","CARTAホールディングス","東証PR","情報通信","36664","25163971","3.71","54","-","1.48","-63.58","983.62","145700","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","4340","6372415","1.16","7.9","30.59","2.2","22.26","309.12","68100","100","20230508","725","20231024","469"
"3691","デジタルプラス","東証GR","情報通信","1905","3690900","0","0","-","3.77","-","136.98","51600","100","20230310","1064","20231212","451"
"3692","FFRIセキュリティ","東証GR","情報通信","11794","8190000","0","0","58.42","6.35","24.65","226.68","144000","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","50518","55150848","-","-","45.59","7.78","20.09","117.74","91600","100","20230130","1188","20231227","742"
"3695","GMOリサーチ","東証GR","情報通信","4511","1677000","4.27","114.84","13.51","2.21","199.07","1215.85","269000","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","14321","11984500","1.67","20","54.49","1.54","21.93","774.62","119500","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","462251","17826878","0","0","62.47","15.2","415.11","1705.43","2593000","100","20231227","36090","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","4926","5578150","1.7","15","16.19","1.31","54.55","672.43","88300","100","20230713","1224","20231225","863"
"3708","特種東海製紙","東証PR","パルプ・紙","52535","13300000","2.53","100","11.72","0.63","337.02","6311.5","395000","100","20240111","4135","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3221","5255000","0.98","6","31.26","0.68","19.61","908.06","61300","100","20230412","716","20231227","576"
"3712","情報企画","東証ST","情報通信","14090","4090000","2.9","100","10.63","1.9","323.97","1817.06","344500","100","20231227","3650","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","3182","24291132","0","0","-","2.9","-2.82","45.16","13100","100","20230703","320","20240117","129"
"3723","日本ファルコム","東証GR","情報通信","12233","10280000","0.84","10","15.29","1.28","77.82","927.32","119000","100","20231004","1441","20231218","1141"
"3726","フォーシーズHD","東証ST","小売","3974","8077670","-","-","208.47","7.7","2.36","63.88","49200","100","20230927","550","20230118","432"
"3727","アプリックス","東証GR","情報通信","4013","22172630","0","0","-","1.64","-","110.14","18100","100","20230928","237","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","55923","5488000","1.28","130","10.6","1.68","961.57","6052.69","1019000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","109569","56074000","3.84","75","13.63","1.45","143.36","1350.17","195400","100","20240110","1990","20230112","1605"
"3741","セック","東証PR","情報通信","26317","5120000","1.56","80","25.93","3.39","198.24","1515.96","514000","100","20240105","5460","20230106","2517"
"3744","サイオス","東証ST","情報通信","3097","8874400","-","-","-","3.16","-","110.51","34900","100","20230803","442","20231226","340"
"3747","インタートレード","東証ST","情報通信","3023","7444800","0","0","365.77","2.21","1.11","183.59","40600","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","9992","8929419","-","-","-","5","-3.36","223.76","111900","100","20230512","1320","20230516","730"
"3753","フライトソリューションズ","東証ST","情報通信","3102","9456500","0","0","38.77","5.21","8.46","62.91","32800","100","20230126","512","20240117","328"
"3758","アエリア","東証ST","情報通信","7118","23649428","1.66","5","14.86","0.71","20.26","422.12","30100","100","20230619","429","20231208","296"
"3760","ケイブ","東証ST","情報通信","10388","6693500","0","0","-","2.3","-","674.59","155200","100","20230418","2911","20231214","1056"
"3762","テクマトリックス","東証PR","情報通信","74568","44518400","1.49","25","20.88","3.35","80.21","499.8","167500","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","22010","15609800","3.55","50","12.5","2.78","112.76","507.08","141000","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","205837","87255916","-","-","-","1.13","-","2089.83","235900","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2856","3500000","3.19","26","12.04","0.65","67.76","1254.85","81600","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","3757","7636922","3.05","15","17.58","0.63","27.98","775.71","49200","100","20230112","716","20231113","456"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","707239","76557545","1.11","103","45.14","7.59","204.67","1216.66","923800","100","20230203","12360","20231031","5810"
"3770","ザッパラス","東証ST","情報通信","6211","13651000","2.2","10","-","0.98","-","466.05","45500","100","20230828","520","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","24411","8360000","2.4","70","13.43","2.59","217.4","1129.1","292000","100","20231127","3670","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","17470","19072300","-","-","8.53","1.11","107.41","825.33","91600","100","20230508","1708","20240117","916"
"3773","アドバンスト・メディア","東証GR","情報通信","33199","18392724","-","-","31.05","2.74","58.13","659.7","180500","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","553819","183141100","1.14","34.36","25.97","4.64","116.46","652.34","302400","100","20240117","3075","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8126","61557500","1.52","2","-","1","-5.56","132.29","13200","100","20230209","174","20231114","116"
"3777","FHTホールディングス","東証GR","情報通信","11597","282860380","0","0","-","3.63","-","11.29","4100","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","161581","37620700","0.08","3.5","180.31","17.6","23.82","244","429500","100","20240117","4295","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","2545","11567990","0","0","-","5.93","-","37.09","22000","100","20231110","337","20230216","104"
"3784","ヴィンクス","東証ST","情報通信","35737","17718000","1.09","22","16.06","2.61","125.57","771.57","201700","100","20231222","2025","20231024","1137"
"3787","テクノマセマティカル","東証ST","情報通信","1470","2593100","0","0","-","0.71","-20.05","799.82","56700","100","20230224","939","20231227","525"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","31817","11693000","1.41","38.46","35.38","3.64","76.91","746.92","272100","100","20230214","4600","20231208","2310"
"3791","IGポート","東証ST","情報通信","24367","5055400","1.08","52","22.75","3.45","211.86","1396.33","482000","100","20231219","5400","20230116","1936"
"3793","ドリコム","東証GR","情報通信","25133","29224108","-","-","-","4.61","0","186.42","86000","100","20240115","883","20230801","457"
"3796","いい生活","東証ST","情報通信","3626","7280700","1","5","16.85","1.86","29.56","267.56","49800","100","20230727","745","20231027","398"
"3798","ULSグループ","東証ST","情報通信","24853","6228800","1.13","45","17.76","2.81","224.63","1417.54","399000","100","20231018","4760","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","6350","9110000","2.87","20","8.01","0.7","87.02","989.45","69700","100","20230920","726","20230201","519"
"3800","ユニリタ","東証ST","情報通信","15424","8000000","3.53","68","18.21","1.26","105.9","1526.66","192800","100","20240111","1968","20230413","1781"
"3802","エコミック","東証ST","情報通信","1992","3831200","1.54","8","11.35","1.7","45.81","306.49","52000","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","944","2080000","0","0","458.59","2.7","0.99","168.14","45400","100","20230912","698","20231214","388"
"3804","システムディ","東証ST","情報通信","8590","6498000","1.82","24","13.37","2.07","98.86","639.33","132200","100","20230104","1461","20230822","1250"
"3807","フィスコ","東証GR","情報通信","4178","45908222","3.3","3","26.53","4.86","3.43","18.71","9100","100","20230220","151","20240117","90"
"3810","サイバーステップ","東証ST","情報通信","2921","11682982","-","-","-","2.18","-","114.64","25000","100","20230420","934","20240117","250"
"3814","アルファクス・フード・システム","東証GR","情報通信","2093","3979100","-","-","23.48","188.53","22.4","2.79","52600","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","2531","11300000","1.34","3","75.17","1.72","2.98","129.97","22400","100","20230622","334","20231227","215"
"3816","大和コンピューター","東証ST","情報通信","4392","3949762","1.62","18","12.64","0.89","87.98","1253.06","111200","100","20231204","1350","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","56845","15240000","3.75","140","12.88","1.72","289.59","2168.41","373000","100","20240110","3870","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","1283","34680693","0","0","-","1.99","-","18.57","3700","100","20230210","145","20231225","32"
