"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3064","MonotaRO","東証PR","小売","741749","501351000","1.08","16","32.26","9.09","45.86","162.76","147950","100","20230428","2124","20231031","1146"
"3065","ライフフーズ","東証ST","小売","6263","3660400","0","0","-","3.93","-245.17","435.36","171100","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証ST","小売","4632","9030100","0","0","27.91","3.01","18.38","170.48","51300","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","17001","6331920","0.45","12","24.06","3.2","111.58","839.25","268500","100","20230815","2836","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","7626","47964636","-","-","-","1.68","-","94.46","15900","100","20230307","350","20231101","135"
"3070","アマガサ","東証GR","卸売","1876","11300000","0","0","-","7.84","-","21.17","16600","100","20230605","270","20231114","166"
"3071","ストリーム","東証ST","小売","3081","28525000","2.78","3","8.68","1.01","12.44","106.63","10800","100","20230703","123","20231025","108"
"3073","DDグループ","東証PR","小売","24381","18442720","-","-","10.18","3.44","129.81","384.5","132200","100","20230929","2051","20230117","660"
"3075","銚子丸","東証ST","小売","20804","14518000","0.42","6","28.2","2.3","50.81","623.83","143300","100","20230929","1677","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","132591","56590410","3.84","90","13.37","1.65","175.25","1420.43","234300","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","1622","5670000","-","-","70.44","90.22","4.06","3.17","28600","100","20230123","520","20231114","283"
"3079","ディーブイエックス","東証ST","卸売","10931","10780000","4.93","50","20.04","1.14","50.6","886.49","101400","100","20231013","1114","20230803","810"
"3080","ジェーソン","東証ST","小売","6380","12812000","2.61","13","10.13","1.07","49.17","464.42","49800","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","9759","10550400","0.54","5","46.84","20.14","19.75","45.93","92500","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","1911","2882800","0","0","383.24","2.32","1.73","285.84","66300","100","20230316","1406","20230104","367"
"3086","J.フロントリテイリング","東証PR","小売","391779","270565764","2.28","33","14.07","1.03","102.95","1411","144800","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","99338","45609761","1.84","40","17.8","0.97","122.36","2243.47","217800","100","20230912","2420","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1164464","428900130","1.24","33.67","27.03","2.32","100.43","1171.86","271500","100","20230814","3194","20230301","2037"
"3089","テクノアルファ","東証ST","卸売","2724","2316000","2.98","35","-","1.19","-","985.4","117600","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","46971","15079000","0.58","18","55.11","2.53","56.52","1230.73","311500","100","20230904","3155","20230117","2355"
"3092","ZOZO","東証PR","小売","926986","311644285","3.29","98","21.24","10.48","140.02","283.84","297450","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","27708","24347800","2.2","25","13.18","3.59","86.37","317.41","113800","100","20230420","1910","20231024","1042"
"3094","スーパーバリュー","東証ST","小売","13460","12673750","-","-","-","2.34","-","454.27","106200","100","20230117","1170","20230824","850"
"3096","オーシャンシステム","東証ST","小売","11050","10833000","1.37","14","8.79","1.01","116","1010.91","102000","100","20230926","1084","20230104","950"
"3097","物語コーポレーション","東証PR","小売","136330","36354750","0.8","30","25.38","5.29","147.78","709.24","375000","100","20230905","4920","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","703167","397045354","1.36","24","18.28","1.19","96.87","1493.48","177100","100","20231114","1814","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","89672","89048792","3.97","40","88.72","0.47","11.35","2160.4","100700","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","10626","57752343","0","0","-","0.26","-38.16","714.29","18400","100","20230619","251","20231024","180"
"3104","富士紡ホールディングス","東証PR","繊維製品","41899","11720000","3.08","110","18.64","0.94","191.8","3807.11","357500","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","187127","169192654","3.25","36","-","0.69","-120.96","1610.34","110600","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","48860","20000000","3.27","80","7.92","0.41","308.27","5891.59","244300","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","288154","96356460","2.14","64","13.69","1.85","218.48","1612.63","299050","100","20231110","3114","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12649","11810829","4.67","50","15.52","0.37","69.01","2898.49","107100","100","20230928","1129","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","153721","37723012","1.1","45","26.98","1.34","151.06","3036.1","407500","100","20231106","4230","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2053","6602459","-","-","-","1.44","-272.84","216","31100","100","20230309","659","20230116","276"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","7099","80676080","-","-","-","1.65","-","53.38","8800","100","20230929","108","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","508386","187665738","3.17","86","8.58","1.15","315.76","2359.12","270900","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8965","29489890","0.33","1","26.16","2.31","11.62","131.53","30400","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6773","13600000","3.21","16","7.19","0.4","69.31","1258.71","49800","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","4653","2110200","2.72","60","11.38","0.66","193.75","3359.36","220500","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","407866","60857382","2.39","160","9.62","1.76","696.64","3803.59","670200","100","20231013","7810","20230105","3055"
"3133","海帆","東証GR","小売","30624","48378900","0","0","-","30.09","-16.31","21.04","63300","100","20230705","910","20230104","241"
"3134","Hamee","東証ST","小売","15873","16280000","2.31","22.5","10.1","1.79","96.57","543.34","97500","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","6128","5328400","0","0","16.55","6.27","69.48","183.37","115000","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","1879","6457500","0","0","36.79","5.1","7.91","57.08","29100","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2381","3315620","2.23","16","8.58","1.07","83.66","671.57","71800","100","20230309","830","20230815","690"
"3139","ラクト・ジャパン","東証PR","卸売","19948","9949200","2.39","48","8.53","0.83","235.01","2430.26","200500","100","20230104","2324","20231020","1809"
"3140","BRUNO","東証GR","卸売","14158","14717350","0.42","4","21.56","2.52","44.62","381.87","96200","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","525608","209656076","1.36","34","18.57","2.25","134.97","1114.15","250700","100","20230523","3200","20231018","2336"
"3143","オーウイル","東証ST","卸売","4057","3150000","3.88","50","6.05","0.92","212.72","1405.12","128800","100","20230919","1363","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","208142","66819342","1.73","54","15.15","1.67","205.64","1866.56","311500","100","20230907","3830","20231109","3055"
"3150","グリムス","東証PR","卸売","46439","23814800","1.13","22","15.81","4.1","123.31","475.48","195000","100","20230607","3185","20231024","1910"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","54498","51902976","3.71","39","10.35","0.53","101.43","1998.93","105000","100","20231107","1132","20230116","807"
"3153","八洲電機","東証PR","卸売","27925","21782500","1.95","25","12.95","1.11","99.01","1158.52","128200","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16356","21925104","1.88","14","16.36","0.91","45.61","815.86","74600","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","76475","30072643","4.52","115","10.92","0.96","232.81","2659.38","254300","100","20231107","2567","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","16493","13767052","3.67","44","7.95","0.74","150.69","1622.42","119800","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","30265","92554085","0.61","2","15.13","0.66","21.61","495.23","32700","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9987","14883300","1.64","11","10.95","1.77","61.29","379.82","67100","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4035","6085401","3.47","23","9.75","0.57","68.03","1156.45","66300","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証ST","卸売","18729","13610970","3.92","54","8.67","0.8","158.62","1727","137600","100","20230925","1460","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","137026","139679977","3.26","32","15.07","1.55","65.09","632.4","98100","100","20231106","1010","20230116","837"
"3168","黒谷","東証ST","卸売","8359","14337200","3.43","20","25.71","0.9","22.68","644.86","58300","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4523","7112400","1.57","10","77.66","1.48","8.19","428.74","63600","100","20230119","680","20230921","570"
"3172","ティーライフ","東証ST","小売","5871","4257200","3.77","52","10.58","0.95","130.37","1449.07","137900","100","20230706","1699","20230130","1242"
"3173","Cominix","東証ST","卸売","5262","6868840","4.57","35","6.9","0.71","110.94","1084.08","76600","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2298","2581600","1.69","15","-","1.56","-58.59","572.01","89000","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","10883","12669150","-","-","103.37","-","8.31","-12.14","85900","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","36985","29007708","3.37","43","9.17","0.84","139.03","1509.92","127500","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2772","953600","3.85","112","8.66","1.08","335.77","2688.47","290700","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","27096","19340800","-","-","67.58","6.25","20.73","224.12","140100","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","28105","23207991","2.73","33","11.96","3.64","101.24","332.52","121100","100","20231113","1289","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","30516","12752000","0.5","12","32.06","4.89","74.65","488.91","239300","100","20230914","2810","20230117","1592"
"3181","買取王国","東証ST","小売","2905","3640100","-","-","9.51","1.14","83.92","699.84","79800","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","51832","38028092","0","0","13.11","1.89","103.94","721.02","136300","100","20230517","3035","20231024","1093"
"3183","ウイン・パートナーズ","東証PR","卸売","36848","30503310","4.14","50","17.8","1.55","67.85","777.71","120800","100","20231110","1223","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5670","2100000","1.85","50","6.2","0.65","435.28","4181.36","270000","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2372","14732000","0","0","-","9.54","-10","16.87","16100","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","179059","80766200","1.44","32","14.02","2.72","158.15","815.61","221700","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","13849","19181600","1.39","10","17.9","4.32","40.34","167.31","72200","100","20230111","1437","20230530","551"
"3189","ANAP","東証ST","小売","1533","5474800","0","0","-","-","-","-174.95","28000","100","20231023","426","20231017","168"
"3190","ホットマン","東証ST","小売","4234","7275500","1.72","10","20.53","0.6","28.35","965.04","58200","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","121052","68584671","2.83","50","14.44","0.95","122.22","1862.06","176500","100","20230110","1957","20230728","1612"
"3192","白鳩","東証ST","小売","2561","6669700","-","-","142.22","1.2","2.7","319.11","38400","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","33391","11622300","0.35","10","32.11","4.83","89.48","594.55","287300","100","20230914","3795","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2218","8277240","0","0","108.94","1.13","2.46","236.65","26800","100","20230309","343","20230821","260"
"3196","ホットランド","東証PR","小売","43939","21655600","0.49","10","30.3","3.87","66.96","524.88","202900","100","20231113","2092","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","520298","227502200","0.26","6","130.09","3.21","17.58","712.84","228700","100","20231102","2347","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","60036","25788689","0.95","22","50.03","4.65","46.53","501.04","232800","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","26748","19931196","1.71","23","14.44","1.24","92.92","1082.33","134200","100","20230309","1475","20231024","1281"
"3201","日本毛織","東証PR","繊維製品","108615","78478858","2.17","30","13.4","0.87","103.27","1587.3","138400","100","20231019","1422","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2637","30311000","1.72","1.5","13.14","0.54","6.62","160.01","8700","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","4041","8940448","2.65","12","13.44","0.32","33.64","1395.76","45200","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","12137","35696897","0.59","2","-","0.71","-9.93","477.95","34000","100","20231102","358","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","30969","10361000","0.8","24","25.8","3.25","115.85","918.98","298900","100","20231113","3015","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","136554","131681356","1.54","16","66.56","0.89","15.58","1162.96","103700","100","20230516","1189","20231018","1020"
"3223","エスエルディー","東証ST","小売","1394","1560864","0","0","13.94","4.82","64.07","185.17","89300","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","7085","4027700","0","0","57.13","6.92","30.79","254.25","175900","100","20230807","2200","20230105","1050"
"3231","野村不動産ホールディングス","東証PR","不動産","668148","183154537","3.56","130","9.77","0.93","373.48","3903.34","364800","100","20230919","3970","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","59767","107301583","2.15","12","12.64","1","44.05","557.16","55700","100","20230905","627","20230112","475"
"3236","プロパスト","東証ST","不動産","5589","35147915","2.52","4","6.61","0.58","24.07","275.54","15900","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","2748","37131000","0","0","-","3.94","-7.58","18.77","7400","100","20230914","101","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4705","9681600","3.7","18","5.46","0.53","89.06","920.36","48600","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5329","11435000","4.29","20","8.54","1.26","54.58","370","46600","100","20231101","543","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12464","31474100","5.05","20","8.18","0.92","48.42","431.68","39600","100","20230929","405","20230104","299"
"3244","サムティ","東証PR","不動産","112966","46584085","3.71","90","10.26","1.13","236.41","2136.93","242500","100","20231106","2521","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","33762","44896800","5.05","38","8.06","1.57","93.33","477.52","75200","100","20230921","916","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","10409","10368000","3.59","36","8.95","1.02","112.24","988.07","100400","100","20230929","1086","20230314","710"
"3248","アールエイジ","東証ST","不動産","2344","3181000","4.48","33","9.02","0.58","81.74","1280.8","73700","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","38894","18285800","2.59","55","8.69","1.11","244.78","1908.75","212700","100","20231114","2180","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","110468","69564196","2.52","40","6.7","0.63","237.16","2500.86","158800","100","20230629","2135","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1324","3637874","2.75","10","10.62","0.64","34.29","568.28","36400","100","20231110","436","20230612","309"
"3264","アスコット","東証ST","不動産","16369","129916662","-","-","18.08","0.65","6.97","194.56","12600","100","20230106","191","20231026","118"
"3266","ファンドクリエーショングループ","東証ST","不動産","3128","37686371","1.2","1","13.58","1.12","6.11","73.98","8300","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証ST","建設","2953","5778000","0","0","26.75","1.1","19.1","466.12","51100","100","20230308","1240","20231114","500"
"3271","THEグローバル社","東証ST","不動産","11068","28306000","4.6","18","5.53","1.95","70.73","200.06","39100","100","20230905","445","20230316","198"
"3275","ハウスコム","東証ST","不動産","6263","7790000","1.99","16","15.94","0.91","50.43","882.06","80400","100","20230301","1127","20231031","790"
"3276","JPMC","東証PR","不動産","21175","19025600","4.58","51","11.24","2.42","98.98","459.82","111300","100","20230925","1173","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8765","8584900","3.23","33","7.11","0.71","143.69","1435.88","102100","100","20230904","1098","20230116","800"
"3280","エストラスト","東証ST","不動産","3867","6167000","3.51","22","4.52","0.5","138.65","1255.84","62700","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","38246","36916775","5.31","55","7.66","1.03","135.26","1001.53","103600","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2514","5204500","3.31","16","6.03","2.49","80.13","193.9","48300","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","601735","120588100","3.29","164","6.54","1.57","763.39","3176.16","499000","100","20230509","5800","20231019","4609"
"3289","東急不動産ホールディングス","東証PR","不動産","664836","719830974","3.03","28","10.25","0.89","90.1","1034.26","92360","100","20230920","995","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","635760","280379057","3.97","90","9.1","0.65","249.2","3473.49","226750","100","20230915","2726","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6007","8063400","4.7","35","8.38","0.37","88.95","2015.26","74500","100","20230927","790","20231101","731"
"3294","イーグランド","東証ST","不動産","9333","6379100","5.47","80","5.49","0.83","266.52","1755.92","146300","100","20230913","1613","20231024","1408"
"3297","東武住販","東証ST","不動産","3079","2712400","3.26","37","7.89","0.77","143.86","1475.48","113500","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証ST","不動産","27772","24361000","4.65","53","8.67","1.03","131.5","1104.59","114000","100","20231109","1193","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5291","6871600","3.25","25","4.79","1.15","160.68","667.24","77000","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","53379","27444400","2.57","50","18.12","0.81","107.33","2398.09","194500","100","20230907","2050","20230105","1463"
"3306","日本製麻","東証ST","卸売","2608","3673320","0.42","3","22.63","1.48","31.37","478.44","71000","100","20230124","1078","20231031","691"
"3315","日本コークス工業","東証PR","石油・石炭","33561","302349449","2.7","3","12.92","0.58","8.59","191.65","11100","100","20230915","138","20230316","81"
"3317","フライングガーデン","東証ST","小売","3248","1449168","1.12","25","17.05","1.15","131.47","1951.22","224100","100","20231106","2334","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","12244","18274000","1.42","9.5","122.04","-","5.49","-261.63","67000","100","20230123","1595","20231024","645"
"3320","クロスプラス","東証ST","卸売","9201","7718800","2.01","24","6.73","0.6","177.04","1986.53","119200","100","20230911","1300","20230404","731"
"3321","ミタチ産業","東証ST","卸売","8364","7965401","3.81","40","7.46","0.62","140.69","1692.78","105000","100","20230323","1510","20231024","979"
"3322","アルファグループ","東証ST","卸売","3767","6962400","2.22","12","7.47","0.56","72.45","970.41","54100","100","20230111","779","20231110","529"
"3323","レカム","東証ST","卸売","7024","82630255","1.88","1.6","21.96","1.55","3.87","54.85","8500","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1735","4380900","0","0","56.09","39.64","7.06","9.99","39600","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","16985","12876995","2.05","27","10.2","1.24","129.33","1060.34","131900","100","20230308","2590","20231114","1298"
"3329","東和フードサービス","東証ST","小売","15153","8186400","-","-","33.2","2.44","55.76","759.89","185100","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","33903","26240800","3.48","45","9.92","0.9","130.2","1432.85","129200","100","20230123","1409","20231004","1225"
"3341","日本調剤","東証PR","小売","40893","32048000","1.96","25","8.88","0.66","143.74","1934.1","127600","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","7263","28150000","2.33","6","6.27","0.73","41.16","355.41","25800","100","20230213","318","20231024","227"
"3349","コスモス薬品","東証PR","小売","629413","40000800","0.76","120","26.18","2.89","601.03","5437.08","1573500","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2179","114692187","0","0","-","1.29","-","14.73","1900","100","20230104","48","20231003","18"
"3352","バッファロー","東証ST","小売","2932","2345874","4","50","7.32","0.49","170.69","2575.28","125000","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8466","4070000","1.92","40","9.42","0.63","220.9","3327.72","208000","100","20230704","2830","20231024","2060"
"3355","クリヤマホールディングス","東証ST","卸売","20672","22300200","3.24","30","5.5","0.45","168.45","2045.94","92700","100","20230703","965","20230106","776"
"3358","ワイエスフード","東証ST","小売","2100","6123700","0","0","700","1.45","0.49","236.62","34300","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","5309","11223513","1.69","8","9.19","1.31","51.46","362.19","47300","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","217369","101669400","2.25","48","16.14","1.56","132.49","1371.55","213800","100","20230104","2696","20231113","2101"
"3361","トーエル","東証ST","小売","14418","20715540","2.87","20","9.77","0.73","71.21","957.45","69600","100","20230310","848","20231031","652"
"3370","フジタコーポレーション","東証ST","小売","881","3413300","0","0","40","9.37","6.45","27.54","25800","100","20230817","381","20231024","225"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","48626","27550278","2.72","48","14.27","2.62","123.7","672.66","176500","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4298","14000900","0","0","12.74","7.18","24.09","42.78","30700","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","8073","3553098","2.68","61","9.45","0.74","240.36","3061.63","227200","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2180","1454000","3.87","58","5","0.72","299.61","2072.13","149900","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","10583","15315600","4.34","30","-","1.48","-5.01","466.56","69100","100","20230127","1109","20231019","612"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5104133","886441983","1.96","113","22.11","1.37","260.4","4209.54","575800","100","20230309","6619","20231024","5162"
"3386","コスモ・バイオ","東証ST","卸売","5740","6048000","3.16","30","12.29","0.66","77.24","1443.76","94900","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","224306","212814284","0.66","7","44.32","7.34","23.78","143.63","105400","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","17677","12717120","3.81","53","8","0.58","173.8","2398.06","139000","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","528450","49503468","2.5","267","20.03","1.9","532.86","5612.07","1067500","100","20231102","11175","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9627","16372000","1.7","10","12.76","1.19","46.08","493.46","58800","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","13640","10240400","3.68","49","9.57","2","139.21","665.37","133200","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","45418","22777370","2.51","50","58.2","1.35","34.26","1475.97","199400","100","20231114","2050","20230106","1660"
"3396","フェリシモ","東証ST","小売","9069","10043500","1.66","15","-","0.32","-122.57","2779.19","90300","100","20230706","1049","20231114","901"
"3397","トリドールホールディングス","東証PR","小売","344238","88040352","0.19","7.5","130.9","4.48","29.87","873.05","391000","100","20230816","4080","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","15965","5028200","0.25","8","27.77","5.67","114.32","559.48","317500","100","20231002","4640","20230130","1170"
"3401","帝人","東証PR","繊維製品","261299","197953707","2.27","30","19.54","0.57","67.57","2315.01","132000","100","20230915","1635","20230113","1251"
"3402","東レ","東証PR","繊維製品","1264561","1631481403","2.32","18","17.48","0.73","44.34","1057.24","77510","100","20230915","846","20231024","702"
"3405","クラレ","東証PR","化学","555184","354863603","3.2","50","11.64","0.72","134.43","2187.31","156450","100","20230928","1808","20230116","1007"
"3407","旭化成","東証PR","化学","1411356","1393932032","3.56","36","16.51","0.78","61.32","1306.44","101250","100","20231109","1018","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2248","20072694","0","0","143.59","2.23","0.78","50.27","11200","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","14354","48493800","1.35","4","13.58","2.53","21.8","117.17","29600","100","20230317","569","20230817","274"
"3416","ピクスタ","東証GR","小売","2021","2296640","0","0","7.29","1.88","120.69","469.16","88000","100","20231113","923","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","13875","14072100","-","-","-","0.51","-","1922.49","98600","100","20230926","1037","20230104","741"
"3418","バルニバービ","東証GR","小売","11172","9023880","0.61","7.5","21.37","3.84","57.92","322.22","123800","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9953","7378050","3.71","50","10.45","0.51","129.08","2654.44","134900","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","25891","17022429","2.1","32","11.05","0.59","137.69","2574.03","152100","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","5881","11857200","3.63","18","-","0.27","-121.66","1824.34","49600","100","20230508","794","20231114","493"
"3423","エスイー","東証ST","金属製品","9439","31256600","4.3","13","19.83","0.88","15.23","341.76","30200","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","5250","4105000","2.74","35","15.95","0.51","80.2","2510.9","127900","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","42555","13838908","5.2","160","11.62","1.12","264.52","2747.39","307500","100","20231107","3180","20230105","1732"
"3433","トーカロ","東証PR","金属製品","86904","61200000","3.52","50","14.79","1.57","95.99","905.61","142000","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","14249","10200000","3.22","45","11.16","0.4","125.23","3490.69","139700","100","20230929","1726","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","10975","8745408","2.63","33","5.98","0.6","209.99","2084.03","125500","100","20230919","1350","20230106","903"
"3436","SUMCO","東証PR","金属製品","730115","350175139","2.49","52","11.88","1.28","175.46","1630.47","208500","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3588","1602000","3.97","89","20.35","0.49","110.06","4572.16","224000","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","4180","5304040","1.46","11.5","20.46","0.42","38.52","1870.28","78800","100","20230905","1330","20231114","764"
"3440","日創プロニティ","東証ST","金属製品","4651","6800000","4.39","30","15.17","0.4","45.1","1706.41","68400","100","20230731","1011","20230104","541"
"3441","山王","東証ST","金属製品","4700","5000000","1.06","10","27.12","0.73","34.66","1288.39","94000","100","20230607","1458","20231024","878"
"3443","川田テクノロジーズ","東証PR","金属製品","41777","5917370","3.4","240","8.79","0.53","803.42","13382.97","706000","100","20231113","7280","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4886","12337700","2.53","10","280.85","1","1.41","397.2","39600","100","20231023","516","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","63484","26352806","-","-","8.56","1.15","281.37","2097.66","240900","100","20230124","4140","20231031","2306"
"3446","ジェイテックコーポレーション","東証PR","金属製品","11648","5880000","0","0","32.49","4.84","60.97","409.4","198100","100","20230130","3410","20231031","1930"
"3447","信和","東証ST","金属製品","10309","14103000","4.38","32","11.21","0.66","65.22","1111.31","73100","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23218","21360000","4.97","54","14.75","0.89","73.71","1218.36","108700","100","20230502","1218","20230106","976"
