"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3665","エニグモ","東証PR","情報通信","15650","42642000","-","-","-","1.47","-","249.82","36700","100","20230105","685","20230817","353"
"3666","テクノスジャパン","東証PR","情報通信","15035","20400000","2.17","16","11.23","2.17","65.64","339.7","73700","100","20230802","783","20230116","453"
"3667","enish","東証ST","情報通信","3776","17243560","-","-","-","12.91","-","16.96","21900","100","20230615","945","20230927","200"
"3668","コロプラ","東証PR","情報通信","76732","130055005","-","-","-","1","-","588.35","59000","100","20230519","691","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1839","1205600","3.61","55","11","1","138.58","1530.27","152500","100","20230912","1905","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4494","5999364","2.67","20","11.47","1.55","65.28","482.25","74900","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","4315","19435533","-","-","-","4.45","-","49.88","22200","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","49046","97896800","0.2","1","-","1.93","-21.44","259.87","50100","100","20230911","566","20230328","389"
"3674","オークファン","東証GR","情報通信","5245","10813700","0","0","341.55","1.06","1.42","458.35","48500","100","20230808","860","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","14718","19970464","1.76","13","7.85","2.35","93.86","312.99","73700","100","20230704","866","20230516","597"
"3676","デジタルハーツホールディングス","東証PR","情報通信","23962","23890800","2.09","21","10.63","2.57","94.35","389.56","100300","100","20230201","1950","20230922","995"
"3677","システム情報","東証PR","情報通信","21944","23672000","0","0","18.26","3.62","50.78","256.32","92700","100","20230929","929","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","17854","15130911","1.86","22","16.38","1.08","72.06","1090.69","118000","100","20230117","1838","20230825","1106"
"3679","じげん","東証PR","情報通信","58531","111700000","0.95","5","14.93","3.3","35.1","158.74","52400","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5380","15965800","0","0","76.42","0.85","4.41","398.77","33700","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","9747","24737400","0","0","-","1.48","-8.24","266.21","39400","100","20230112","772","20230814","354"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3524","6924200","3.93","20","19.38","1.05","26.27","484.21","50900","100","20230411","546","20230529","474"
"3683","サイバーリンクス","東証PR","情報通信","8889","11366712","1.66","13","31.18","1.24","25.08","632.61","78200","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","10714","42514200","0","0","67.02","2.42","3.76","104.06","25200","100","20230621","371","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","39387","33635000","1.02","12","28.97","7.43","40.42","157.5","117100","100","20230620","1690","20230117","1135"
"3688","CARTAホールディングス","東証PR","情報通信","32109","25163971","4.23","54","-","1.25","-63.58","1020.38","127600","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","3626","6372415","1.3","7.4","21","1.88","27.1","303.22","56900","100","20230508","725","20230817","549"
"3691","デジタルプラス","東証GR","情報通信","2894","3690900","0","0","-","4.48","-","175.17","78400","100","20230310","1064","20230818","576"
"3692","FFRIセキュリティ","東証GR","情報通信","8681","8190000","0","0","54.08","4.89","19.6","216.95","106000","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","47538","55148480","-","-","42.91","7.59","20.09","113.62","86200","100","20230130","1188","20230922","807"
"3695","GMOリサーチ","東証GR","情報通信","5029","1677000","3.83","114.84","13.06","2.57","229.69","1165.01","299900","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","11565","11984500","2.07","20","13.74","1.21","70.23","800.56","96500","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","486749","17823114","0","0","76.41","17.48","357.4","1562.27","2731000","100","20230801","34460","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5745","5578150","0","0","20.53","1.55","50.16","664.73","103000","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","45486","13300000","2.92","100","10.17","0.56","336.3","6160.07","342000","100","20230927","3555","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3626","5255000","0.87","6","-","0.75","-17.64","914.97","69000","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","11898","4090000","3.09","90","11.2","1.62","259.73","1796.94","290900","100","20230120","3045","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","5490","24291132","0","0","-","6.62","-2.86","34.16","22600","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","13703","10280000","1.5","20","14.89","1.5","89.5","889.53","133300","100","20230927","1384","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3982","8077670","-","-","-","6.31","-0.53","78.1","49300","100","20230927","550","20230118","432"
"3727","アプリックス","東証GR","情報通信","4989","22172630","0","0","-","2.09","-","107.52","22500","100","20230928","237","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","55648","5488000","1.08","110","13.9","1.75","729.74","5778.22","1014000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","98971","56074000","4.25","75","12.31","1.34","143.39","1317.49","176500","100","20230912","1823","20230112","1605"
"3741","セック","東証PR","情報通信","17869","5120000","2.03","71","19.86","2.39","175.73","1461.78","349000","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3452","8874400","-","-","-","3.56","-","109.25","38900","100","20230803","442","20230419","361"
"3747","インタートレード","東証ST","情報通信","2926","7444800","0","0","80.7","2.23","4.87","176.05","39300","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","10483","8929419","-","-","-","4.6","-3.36","255.35","117400","100","20230512","1320","20230516","730"
"3753","フライトホールディングス","東証ST","情報通信","3660","9456500","0","0","45.74","7.03","8.46","55.02","38700","100","20230126","512","20230817","365"
"3758","アエリア","東証ST","情報通信","8537","23649428","-","-","11.44","0.85","31.55","424.32","36100","100","20230619","429","20230817","355"
"3760","ケイブ","東証ST","情報通信","12522","6685500","0","0","-","3.45","-","542.61","187300","100","20230418","2911","20230112","1548"
"3762","テクマトリックス","東証PR","情報通信","70606","44518400","1.58","25","19.72","3.33","80.41","476.11","158600","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","19700","15609800","3.96","50","11.19","2.61","112.76","483.93","126200","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","205968","87255916","-","-","-","1.16","-","2027.98","236050","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2730","3500000","3.33","26","11.5","0.64","67.8","1220.82","78000","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","4200","7636922","2.73","15","10.54","0.7","52.16","784.19","55000","100","20230112","716","20230821","527"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","626011","76557545","1","82","50.14","7.05","163.07","1160.63","817700","100","20230203","12360","20230927","7861"
"3770","ザッパラス","東証ST","情報通信","6443","13651000","2.12","10","-","1.03","-","457.97","47200","100","20230828","520","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","24445","8360000","2.39","70","13.45","2.74","217.4","1065.57","292400","100","20230929","3020","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","26265","18841500","-","-","5.71","1.65","244.02","843.69","139400","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","26688","18392724","-","-","24.92","2.32","58.23","624.94","145100","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","442744","183141100","1.42","34.36","20.89","3.89","115.74","621.95","241750","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8741","61557500","1.41","2","-","1.05","-5.56","135.47","14200","100","20230209","174","20230526","129"
"3777","FHTホールディングス","東証GR","情報通信","12729","282860380","0","0","-","4.12","-","10.92","4500","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","45822","37620700","0.29","3.5","51.11","5.03","23.83","242.19","121800","100","20230620","1750","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","2626","11567990","0","0","-","5.45","-","41.67","22700","100","20230925","241","20230216","104"
"3784","ヴィンクス","東証ST","情報通信","22839","17718000","3.41","44","10.26","1.69","125.61","762.08","128900","100","20230213","1499","20230728","1252"
"3787","テクノマセマティカル","東証ST","情報通信","1846","2593100","0","0","115.4","0.87","6.17","821.46","71200","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","32132","11693000","1.4","38.46","35.73","3.79","76.91","724.26","274800","100","20230214","4600","20230922","2585"
"3791","IGポート","東証ST","情報通信","20828","5055400","0.8","33","30.07","3.17","137.03","1299.97","412000","100","20230928","4275","20230116","1936"
"3793","ドリコム","東証GR","情報通信","16716","29224108","-","-","-","3.27","0","175.19","57200","100","20230113","868","20230801","457"
"3796","いい生活","東証ST","情報通信","3757","7280700","0.97","5","17.46","1.95","29.56","264.76","51600","100","20230727","745","20230220","426"
"3798","ULSグループ","東証ST","情報通信","26407","6220800","1.06","45","18.9","3.06","224.64","1388.27","424500","100","20230905","4445","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","6468","9110000","2.82","20","8.15","0.74","87.07","963.69","71000","100","20230920","726","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14952","8000000","3.64","68","17.63","1.24","106","1506.77","186900","100","20230626","1900","20230413","1781"
"3802","エコミック","東証ST","情報通信","2027","3831200","1.51","8","11.53","1.62","45.87","326.24","52900","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","1040","2080000","0","0","505.05","2.92","0.99","171.37","50000","100","20230912","698","20230817","420"
"3804","システムディ","東証ST","情報通信","9143","6498000","1.56","22","14.51","2.34","96.99","600.35","140700","100","20230104","1461","20230822","1250"
"3807","フィスコ","東証GR","情報通信","5188","45908222","2.65","3","32.94","4.34","3.43","26.02","11300","100","20230220","151","20230817","97"
"3810","サイバーステップ","東証ST","情報通信","4685","11682982","-","-","-","2.18","-","184.13","40100","100","20230420","934","20230721","388"
"3814","アルファクス・フード・システム","東証GR","情報通信","2483","3979100","0","0","13.57","-","45.99","-59.73","62400","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","2961","11300000","-","-","87.92","2","2.98","131.26","26200","100","20230622","334","20230922","257"
"3816","大和コンピューター","東証ST","情報通信","3839","3949762","1.85","18","11.05","0.79","87.98","1234.09","97200","100","20230904","1064","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","53111","15240000","4.02","140","12.02","1.69","289.88","2065.18","348500","100","20230908","3680","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","3191","34680693","0","0","-","3.93","-8.28","23.41","9200","100","20230210","145","20230920","80"
"3825","リミックスポイント","東証ST","情報通信","25157","122717800","-","-","-","1.45","-","141.85","20500","100","20230323","383","20230921","190"
"3826","システムインテグレータ","東証ST","情報通信","4697","11078400","2.36","10","13.78","1.64","30.78","258.2","42400","100","20230327","481","20230118","410"
"3834","朝日ネット","東証PR","情報通信","20032","32000000","3.67","23","12.45","1.48","50.28","422.55","62600","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","31082","47164800","1.09","7.2","29.87","4.87","22.06","135.27","65900","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","49015","37645851","1.46","19","19.61","3.98","66.41","327.51","130200","100","20230623","1565","20230105","1255"
"3837","アドソル日進","東証PR","情報通信","16056","9394965","2.28","39","17.74","2.43","96.31","702.22","170900","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証PR","情報通信","4690","8200000","1.75","10","19.3","0.81","29.64","702.29","57200","100","20230509","632","20230714","548"
"3840","パス","東証ST","情報通信","8426","52009516","0","0","-","7.89","-1.75","20.54","16200","100","20230912","165","20230106","53"
"3841","ジーダット","東証ST","情報通信","3992","3909800","2.94","30","14.56","1.19","70.14","858.85","102100","100","20230828","1088","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2360","3041800","0.39","3","29.51","1.34","26.3","579.95","77600","100","20230627","1060","20230316","628"
"3843","フリービット","東証PR","情報通信","28097","23414000","-","-","9.58","2.69","125.25","446.24","120000","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","74704","32241600","1.99","46","23.44","4.83","98.83","480.18","231700","100","20230130","2515","20230707","1891"
"3845","アイフリークモバイル","東証ST","情報通信","2034","17839641","-","-","24.78","2.64","4.6","43.16","11400","100","20230524","158","20230818","112"
"3847","パシフィックシステム","東証ST","情報通信","4684","1480000","4.17","132","8.72","0.83","362.93","3808.43","316500","100","20230929","3210","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","7206","7414000","2.31","22.5","17.59","1.43","55.25","677.94","97200","100","20230111","1082","20230630","853"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8810","4955000","1.97","35","49.22","1.9","36.12","935.95","177800","100","20230724","1920","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5870","5131400","0.44","5","-","0.8","-","1427.23","114400","100","20230120","1251","20230105","1110"
"3852","サイバーコム","東証ST","情報通信","10589","8021600","2.27","30","13.07","1.52","100.99","869.5","132000","100","20230510","1620","20230821","1281"
"3853","アステリア","東証PR","情報通信","12331","17491265","-","-","-","2","-","351.82","70500","100","20230711","890","20230427","609"
"3854","アイル","東証PR","情報通信","97165","25042528","0.88","34","36.2","12.55","107.18","309.21","388000","100","20230929","4075","20230106","1658"
"3856","Abalance","東証ST","電気機器","58785","17469533","-","-","8.33","4.44","403.97","758.02","336500","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","23908","31293120","3.4","26","18.44","1.59","41.43","481.6","76400","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","4288","10459000","0","0","854.17","1.87","0.48","219.05","41000","100","20230619","500","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","638046","1014381817","2.54","16","9.59","0.65","65.58","967.82","62900","100","20230919","678","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","156712","116254892","-","-","10.38","0.39","129.92","3454.91","134800","100","20230920","1438","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","27024","44741433","0.83","5","6.61","0.36","91.43","1679.1","60400","100","20230922","664","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","204038","188053114","1.66","18","20.27","0.78","53.54","1383.62","108500","100","20230928","1119","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","18643","13354688","3.58","50","6.95","0.34","200.77","4049.34","139600","100","20230920","1523","20230213","949"
"3878","巴川製紙所","東証ST","パルプ・紙","7086","10389406","2.2","15","11.79","0.53","57.85","1296.72","68200","100","20230310","789","20230601","640"
"3880","大王製紙","東証PR","パルプ・紙","206872","169012926","1.31","16","50.87","0.85","24.06","1437.78","122400","100","20230920","1324","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","21371","10804582","2.53","50","9.61","0.98","205.9","2024.12","197800","100","20230816","2240","20230106","1828"
"3892","岡山製紙","東証ST","パルプ・紙","5764","5500000","1.72","18","8.64","0.46","121.25","2280.99","104800","100","20230929","1095","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","3434","8175280","2.86","12","13","0.53","32.3","795.29","42000","100","20230710","426","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","5208","10172676","-","-","19.65","1.01","26.06","506.68","51200","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","22363","15508460","0","0","-","4.24","-","339.87","144200","100","20230216","2050","20230627","1173"
"3901","マークラインズ","東証PR","情報通信","39381","13215200","1.14","34","30.29","8.2","98.37","363.23","298000","100","20230906","3200","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","32222","40027526","0.81","6.5","25.62","8.24","31.42","97.73","80500","100","20230202","1011","20230818","590"
"3903","gumi","東証PR","情報通信","19381","39553734","-","-","-","1.08","-","453.86","49000","100","20230104","1040","20230912","465"
"3904","カヤック","東証GR","情報通信","12003","15983200","0.52","3.9","14.1","2.24","53.26","335.69","75100","100","20230309","1379","20230817","704"
"3905","データセクション","東証GR","情報通信","4693","14757851","0","0","935.29","1.96","0.34","162.08","31800","100","20230621","437","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","5118","2973900","0","0","33.78","2.84","50.95","605.45","172100","100","20230712","1940","20230116","981"
"3908","コラボス","東証GR","情報通信","1692","4792200","-","-","-","0.85","-41.88","414.99","35300","100","20230609","435","20230519","328"
"3909","ショーケース","東証ST","情報通信","3214","8571100","0","0","139.93","2.07","2.68","180.96","37500","100","20230607","483","20230530","288"
"3910","エムケイシステム","東証ST","情報通信","1992","5428000","1.09","4","-","1.87","-81.25","195.85","36700","100","20230202","435","20230817","334"
"3911","Aiming","東証GR","情報通信","13937","40163500","-","-","-","2.13","-8.46","162.78","34700","100","20230508","613","20230215","330"
"3912","モバイルファクトリー","東証PR","情報通信","7212","8925495","0.99","8","10.13","1.9","79.77","424.67","80800","100","20230130","1000","20230817","768"
"3913","sMedio","東証GR","情報通信","1348","2348521","0","0","-","1.06","-62.13","543.47","57400","100","20230707","695","20230803","571"
"3914","JIG-SAW","東証GR","情報通信","26633","6751000","-","-","-","10.53","-","374.72","394500","100","20230619","6850","20230922","3705"
"3915","テラスカイ","東証PR","情報通信","26112","12863180","0","0","35.09","2.82","57.85","719.36","203000","100","20230619","3175","20230407","1751"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","28415","15501820","2.51","46","15.89","4.59","115.36","399.61","183300","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","4593","7142454","0","0","-","1.47","-","437.92","64300","100","20230215","769","20230426","626"
"3918","PCIホールディングス","東証PR","情報通信","10869","10322400","3.13","33","9.91","1.3","106.24","807.08","105300","100","20230706","1250","20230316","955"
"3920","アイビーシー","東証ST","情報通信","3486","5723600","-","-","22.91","1.73","26.58","351.03","60900","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","15183","14914800","2.26","23","24.05","2.6","42.33","391.96","101800","100","20230623","1172","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","23375","13457200","0","0","23.17","4.99","74.98","348.03","173700","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","373758","181216000","0.1","2","-","37.66","-","54.77","206250","100","20230623","2676","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","10826","8983950","3.32","40","12.02","2.24","100.26","538.03","120500","100","20230619","1430","20230105","893"
"3925","ダブルスタンダード","東証PR","情報通信","22923","13580000","3.26","55","13.24","5.42","127.48","311.58","168800","100","20230621","2718","20230818","1292"
"3926","オープンドア","東証PR","情報通信","26977","31260000","0","0","-","4.6","-","187.56","86300","100","20230130","1934","20230928","850"
"3927","フーバーブレイン","東証GR","情報通信","3427","5600200","0","0","-","2.42","-","252.54","61200","100","20230621","965","20230413","587"
"3928","マイネット","東証PR","情報通信","3144","8710334","0","0","30.44","2.68","11.86","134.54","36100","100","20230904","451","20230421","316"
"3929","ソーシャルワイヤー","東証GR","情報通信","1808","6108600","0","0","441.79","12.42","0.67","23.83","29600","100","20230704","463","20230515","229"
"3930","はてな","東証GR","情報通信","2398","3066600","-","-","69.88","0.93","11.19","843.6","78200","100","20230606","999","20230919","776"
"3931","バリューゴルフ","東証GR","情報通信","2093","1807000","2.16","25","10.46","1.82","110.69","634.82","115800","100","20230724","1596","20230831","1128"
"3932","アカツキ","東証PR","情報通信","30281","14143600","-","-","-","0.75","-","2870.69","214100","100","20230925","2502","20230817","1826"
"3933","チエル","東証ST","情報通信","5430","7869000","0.72","5","11.48","2","60.11","345.28","69000","100","20230208","898","20230929","678"
"3934","ベネフィットジャパン","東証PR","情報通信","7246","5973848","0.74","9","13.33","1.07","90.98","1133.07","121300","100","20230608","1316","20230512","1120"
"3935","エディア","東証GR","情報通信","2574","6128000","1.19","5","14.54","2.49","28.88","168.9","42000","100","20230228","948","20230921","400"
"3936","グローバルウェイ","東証GR","情報通信","6880","36403200","0","0","-","5.96","-4.23","31.73","18900","100","20230307","319","20230922","180"
"3937","Ubicomホールディングス","東証PR","情報通信","16030","11891440","-","-","16.45","3.82","81.97","352.67","134800","100","20230511","2459","20230921","1234"
"3939","カナミックネットワーク","東証PR","情報通信","25077","48132000","1.06","5.5","30.92","8.34","16.85","62.44","52100","100","20230120","619","20230427","431"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","5341","46444800","2.83","3.25","28.33","1.9","4.06","60.63","11500","100","20230714","132","20230227","110"
"3941","レンゴー","東証PR","パルプ・紙","278103","271056029","2.34","24","7.94","0.65","129.19","1576.68","102600","100","20230915","1068","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","10251","4664000","2.91","64","6.85","0.51","320.99","4312.03","219800","100","20230802","2263","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4316","1776820","2.06","50","7.67","0.33","316.83","7447.12","242900","100","20230919","2777","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","3828","1686154","2.64","60","5.88","1.09","386.08","2085.65","227000","100","20230920","2600","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","47464","19341568","2.85","70","5.24","0.5","468.7","4950.45","245400","100","20230920","2540","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","15763","10322591","3.93","60","9.37","0.36","163.03","4224.64","152700","100","20230925","1547","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","5664","5815294","3.59","35","6.58","0.6","147.98","1633.75","97400","100","20230929","994","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","62785","19900000","2.47","78","12.25","0.89","257.58","3555.05","315500","100","20230731","3370","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20514","23284929","3.97","35","11.51","0.59","76.57","1503.31","88100","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","2087","3561676","1.71","10","9.94","0.43","58.96","1369.3","58600","100","20230913","600","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","8237","4450000","2.16","40","10.67","0.39","173.42","4733.88","185100","100","20230901","1924","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","12897","10729370","2.91","35","8.3","0.77","144.8","1566.95","120200","100","20230612","1277","20230130","855"
"3958","笹徳印刷","東証ST","パルプ・紙","3909","6185000","2.85","18","11.27","0.38","56.1","1641.67","63200","100","20230922","780","20230929","631"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2537","2966942","0","0","74.61","1.87","11.46","457.72","85500","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","128516","72978762","0.68","12","17.67","3.48","99.66","506.02","176100","100","20230216","2717","20230927","1701"
"3963","シンクロ・フード","東証PR","情報通信","15141","26893800","0","0","21.46","4.12","26.23","136.78","56300","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","47449","26463200","2.68","48","11.85","2.01","151.27","892.33","179300","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4685","5727007","1.59","13","24.01","1.59","34.07","514.54","81800","100","20230926","975","20230105","570"
"3967","エルテス","東証GR","情報通信","5634","6070880","0","0","37.34","2.46","24.85","376.96","92800","100","20230703","1142","20230316","750"
"3968","セグエグループ","東証PR","情報通信","11785","11715191","2.98","30","16.61","2.93","60.56","343.52","100600","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","10887","7487400","1.79","26","14.55","2.67","99.9","544.13","145400","100","20230308","1588","20230608","1365"
"3970","イノベーション","東証GR","情報通信","3486","2607500","2.99","40","6.65","1.07","201.01","1251.99","133700","100","20230209","1968","20230817","1275"
"3974","SCAT","東証ST","情報通信","2882","5240000","1.91","10.5","9.93","0.83","55.38","661.62","55000","100","20230525","559","20230110","397"
"3976","シャノン","東証GR","情報通信","1911","3173900","0","0","-","83.03","-124.48","7.25","60200","100","20230208","1454","20230913","580"
"3978","マクロミル","東証PR","情報通信","29672","40480500","3.41","25","8.75","0.74","83.78","985.95","73300","100","20230130","1168","20230818","718"
"3979","うるる","東証GR","情報通信","13937","6923400","0","0","17.39","6.2","115.75","324.83","201300","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証PR","情報通信","7249","6243986","1.29","15","7.74","1.06","149.99","1097.3","116100","100","20230216","1308","20230817","1009"
"3983","オロ","東証PR","情報通信","34736","16156453","0.93","20","20.93","4.39","102.73","489.7","215000","100","20230414","2574","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","29407","16157900","0.27","5","27.07","4.58","67.24","396.97","182000","100","20230614","3375","20230106","1169"
"3985","テモナ","東証PR","情報通信","3296","11405592","0","0","-","2.69","-5.63","107.5","28900","100","20230307","342","20230605","248"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2256","1536960","1.02","15","13.14","1.46","111.72","1003.66","146800","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","4327","5276800","0","0","202.47","4.16","4.05","197.29","82000","100","20230913","865","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","4628","5229928","0.96","8.5","11.25","1.59","78.69","557.89","88500","100","20230914","913","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","15385","22233000","0","0","-","8.02","-","86.28","69200","100","20230907","825","20230106","230"
"3990","UUUM","東証GR","情報通信","14404","19978140","0","0","95.5","4.34","7.55","166.29","72100","100","20230111","879","20230418","596"
"3991","ウォンテッドリー","東証GR","情報通信","13866","9497600","1.37","20","15.55","4.77","93.89","305.87","146000","100","20230111","2944","20230818","1307"
"3992","ニーズウェル","東証PR","情報通信","13390","20348800","1.9","12.5","17.36","3.35","37.91","196.18","65800","100","20230619","924","20230106","368"
"3993","PKSHA_Technology","東証ST","情報通信","86899","31948000","0","0","127.88","2.96","21.27","917.53","272000","100","20230622","3545","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","260356","54218270","0","0","-","8.62","-","556.94","480200","100","20230619","6487","20230104","3950"
"3995","SKIYAKI","東証GR","情報通信","4369","10815500","0","0","19.55","3.29","20.67","122.97","40400","100","20230926","479","20230117","311"
"3996","サインポスト","東証PR","情報通信","6317","12786995","0","0","371.43","4.6","1.33","107.32","49400","100","20230104","651","20230817","417"
"3997","トレードワークス","東証ST","情報通信","3043","3441900","1.7","15","13.16","2.06","67.16","428.35","88400","100","20230125","1137","20230818","780"
"3998","すららネット","東証GR","情報通信","4097","6694764","0","0","15.15","1.96","40.39","312.71","61200","100","20230106","920","20230921","588"
"4004","レゾナック・ホールディングス","東証PR","化学","463178","184901292","2.59","65","-","0.83","-204.28","3028.75","250500","100","20230907","2586","20230104","1975"
"4005","住友化学","東証PR","化学","674175","1656449145","2.95","12","66.5","0.54","6.12","748.94","40700","100","20230127","501","20230817","379"
"4008","住友精化","東証PR","化学","63332","13980470","4.42","200","9.4","0.69","481.77","6606.23","453000","100","20230920","4835","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","14324","1877298","0","0","166.16","15.67","45.92","486.84","763000","100","20230703","16630","20230106","1672"
"4012","アクシス","東証ST","情報通信","5956","4203400","1.06","15","12.51","2.11","113.23","671.35","141700","100","20230818","1525","20230116","1212"
"4013","勤次郎","東証GR","情報通信","13233","10420000","1.34","17","33.66","1.41","37.73","903.14","127000","100","20230403","1425","20230118","1026"
