"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2335","キューブシステム","東証PR","情報通信","18239","15750000","2.59","30","16.26","1.86","71.23","622.93","115800","100","20230613","1288","20230105","1000"
"2337","いちご","東証PR","不動産","137969","505381018","2.93","8","12.38","1.23","22.06","222.05","27300","100","20230113","305","20230526","242"
"2338","クオンタムソリューションズ","東証ST","情報通信","10486","13671131","0","0","-","40.05","-15.5","19.15","76700","100","20230308","1022","20230427","673"
"2340","極楽湯ホールディングス","東証ST","サービス","12316","30868300","0","0","-","-","-","-5.26","39900","100","20230814","431","20230105","223"
"2341","アルバイトタイムス","東証ST","サービス","4379","30837249","2.11","3","54.2","0.87","2.62","162.65","14200","100","20230510","165","20230117","120"
"2342","トランスジェニック","東証GR","サービス","5100","16999141","1","3","33.71","0.84","8.9","356.44","30000","100","20230126","358","20230807","284"
"2344","平安レイサービス","東証ST","サービス","9439","12306795","3.78","29","8.36","0.46","91.8","1668.52","76700","100","20230703","825","20230104","730"
"2345","クシム","東証ST","情報通信","4291","14746733","-","-","13.6","0.77","21.4","380.35","29100","100","20230302","650","20230815","284"
"2349","エヌアイデイ","東証ST","情報通信","20844","13109490","1.7","27","10.03","0.97","158.48","1632.88","159000","100","20230203","1849","20230529","1550"
"2351","ASJ","東証GR","情報通信","3793","7951100","0.42","2","58.38","1.53","8.17","312.54","47700","100","20230410","612","20230406","451"
"2353","日本駐車場開発","東証PR","不動産","75951","348398600","2.41","5.25","18.33","6.3","11.89","34.58","21800","100","20230104","308","20230807","205"
"2354","YE_DIGITAL","東証ST","情報通信","11480","18135800","1.58","10","19.14","2.41","33.08","263.02","63300","100","20230815","638","20230105","394"
"2359","コア","東証PR","情報通信","26183","14834580","2.83","50","12.01","1.68","146.99","1051.04","176500","100","20230621","1808","20230106","1413"
"2370","メディネット","東証GR","サービス","11439","219986757","0","0","-","2.31","-8.26","22.51","5200","100","20230217","107","20230808","46"
"2371","カカクコム","東証PR","サービス","343602","201763000","2.7","46","18.61","7.2","91.49","236.52","170300","100","20230119","2221","20230815","1624.5"
"2372","アイロムグループ","東証PR","サービス","22258","12338365","2.77","50","7.53","1.71","239.52","1052.98","180400","100","20230104","2584","20230807","1726"
"2373","ケア21","東証ST","サービス","10228","14844000","2.47","17","103.14","1.5","6.68","458.17","68900","100","20230220","736","20230313","620"
"2374","セントケア・ホールディング","東証PR","サービス","19649","24998733","3.18","25","9.71","1.34","80.98","585.46","78600","100","20230104","841","20230407","736"
"2375","ギグワークス","東証ST","サービス","5407","21979560","3.66","9","18.52","1.3","13.28","189.46","24600","100","20230220","330","20230815","245"
"2376","サイネックス","東証ST","サービス","4083","6470660","2.38","15","11.06","0.47","57.06","1351.47","63100","100","20230626","723","20230213","550"
"2378","ルネサンス","東証PR","サービス","19562","21379000","0.87","8","172.97","1.59","5.29","577.08","91500","100","20230309","961","20230116","861"
"2379","ディップ","東証PR","サービス","200567","60140000","2.49","83","19.81","5.06","168.38","658.48","333500","100","20230207","4075","20230810","3260"
"2384","SBSホールディングス","東証PR","陸運","123722","39718200","2.09","65","10.31","1.61","302.13","1933.81","311500","100","20230731","3425","20230116","2693"
"2385","総医研ホールディングス","東証GR","サービス","7324","26158200","1.79","5","13.31","1.04","21.03","268.1","28000","100","20230621","315","20230316","246"
"2388","ウェッジホールディングス","東証GR","その他金融","6051","40073478","0","0","-","1.64","-","92.15","15100","100","20230209","196","20230602","93"
"2389","デジタルホールディングス","東証PR","サービス","24104","23817700","-","-","80.38","0.61","12.59","1656.24","101200","100","20230124","1292","20230807","991"
"2391","プラネット","東証ST","サービス","8258","6632800","3.41","42.5","16.85","1.57","73.9","793.11","124500","100","20230720","1604","20230301","1201"
"2393","日本ケアサプライ","東証ST","サービス","27210","16342400","4.2","70","16.17","1.7","102.97","981.47","166500","100","20230727","1745","20230112","1512"
"2395","新日本科学","東証PR","サービス","94964","41632400","2.19","50","19.87","3.57","114.82","638.5","228100","100","20230306","3225","20230713","1988"
"2397","DNAチップ研究所","東証ST","サービス","4358","6353064","0","0","-","7.1","-9.13","96.66","68600","100","20230214","1125","20230104","455"
"2402","アマナ","東証GR","サービス","1512","5579200","0","0","-","-","-201.26","-706.87","27100","100","20230130","570","20230531","253"
"2404","鉄人化計画","東証ST","サービス","5322","13647362","0","0","-","23.59","-","16.53","39000","100","20230526","552","20230113","276"
"2408","KG情報","東証ST","サービス","3055","7398000","2.42","10","11.15","0.52","37.05","795.53","41300","100","20230710","445","20230104","335"
"2410","キャリアデザインセンター","東証PR","サービス","13756","7054400","3.59","70","9.94","2.95","196.16","661.48","195000","100","20230309","2315","20230116","1355"
"2411","ゲンダイエージェンシー","東証ST","情報通信","5030","12799700","4.58","18","12.39","1.16","31.72","337.88","39300","100","20230307","500","20230125","348"
"2412","ベネフィット・ワン","東証PR","サービス","189835","159190900","3.02","36","25.87","9.24","46.09","129.05","119250","100","20230201","2390","20230815","1174"
"2413","エムスリー","東証PR","サービス","1959839","678967200","-","-","39.19","6.21","73.65","465.07","288650","100","20230203","3755","20230815","2843.5"
"2415","ヒューマンホールディングス","東証ST","サービス","11031","10987200","4.23","42.5","7.11","0.75","141.29","1346.94","100400","100","20230731","1095","20230104","839"
"2418","ツカダ・グローバルホールディング","東証PR","サービス","25900","48960000","1.89","10","6.39","1.03","82.81","515.66","52900","100","20230808","544","20230106","339"
"2424","ブラス","東証PR","サービス","4830","5709300","0.71","6","6.26","1.29","135.24","655.97","84600","100","20230606","1300","20230807","824"
"2425","ケアサービス","東証ST","サービス","2999","4200000","2.24","16","7.94","1.18","89.9","604.76","71400","100","20230208","878","20230105","575"
"2427","アウトソーシング","東証PR","サービス","135037","126026200","4.01","43","7.5","1.64","142.94","653.02","107150","100","20230731","1453","20230116","916"
"2428","ウェルネット","東証PR","サービス","11524","19400000","3.54","21","14.19","1.45","41.86","410.38","59400","100","20230508","716","20230803","559"
"2429","ワールドホールディングス","東証PR","サービス","42819","17657300","4.27","103.5","7.04","1.18","344.67","2047.4","242500","100","20230515","3000","20230113","2373"
"2432","ディー・エヌ・エー","東証PR","サービス","183524","122145545","-","-","-","0.72","-","2092.28","150250","100","20230516","2053","20230815","1496.5"
"2433","博報堂DYホールディングス","東証PR","サービス","550642","389559436","2.26","32","19.25","1.44","73.44","984.7","141350","100","20230809","1646","20230116","1315"
"2435","シダー","東証ST","サービス","2789","11476000","1.65","4","8.91","2.69","27.27","90.41","24300","100","20230519","388","20230112","165"
"2436","共同ピーアール","東証ST","サービス","4942","8746992","1.59","9","10.69","1.81","52.84","312.34","56500","100","20230621","766","20230314","543"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","6473","10066518","1.71","11","15.79","1.83","40.73","351.7","64300","100","20230720","843","20230426","461"
"2438","アスカネット","東証GR","サービス","13552","17464000","0.9","7","36.53","2.08","21.24","373.19","77600","100","20230307","1015","20230803","771"
"2440","ぐるなび","東証PR","サービス","19347","56903800","0","0","-","3.95","-13.81","86.07","34000","100","20230130","410","20230316","313"
"2445","タカミヤ","東証PR","サービス","23572","46585600","2.77","14","9.74","1.18","51.96","427.43","50600","100","20230807","579","20230110","357"
"2449","プラップジャパン","東証ST","サービス","5498","4679010","3.4","40","-","1.05","-","1124.05","117500","100","20230728","1286","20230106","911"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","25630","34127177","2.4","18","26.01","2.6","28.87","289.07","75100","100","20230123","852","20230601","638"
"2454","オールアバウト","東証ST","サービス","7263","14103600","-","-","78.27","1.59","6.58","323.01","51500","100","20230124","636","20230627","510"
"2459","アウンコンサルティング","東証ST","サービス","1170","7502800","0","0","-","2.05","-","76.23","15600","100","20230309","190","20230106","155"
"2461","ファンコミュニケーションズ","東証PR","サービス","30234","76930032","4.83","19","20.99","1.52","18.72","259.16","39300","100","20230509","430","20230531","391"
"2462","ライク","東証PR","サービス","31311","20464800","3.79","58","8.51","1.9","179.78","806.38","153000","100","20230124","2270","20230809","1523"
"2464","ビジネス・ブレークスルー","東証PR","サービス","5877","14264100","2.67","11","12.84","1.22","32.08","337.8","41200","100","20230322","583","20230117","355"
"2468","フュートレック","東証ST","サービス","2243","9504200","0","0","-","1.34","-8.55","175.9","23600","100","20230705","388","20230106","204"
"2469","ヒビノ","東証ST","サービス","17400","10265480","1.77","30","16.82","1.88","100.78","901.86","169500","100","20230705","2010","20230104","1320"
"2471","エスプール","東証PR","サービス","38398","79007500","2.06","10","15.82","4.9","30.72","99.19","48600","100","20230104","858","20230804","484"
"2475","WDBホールディングス","東証PR","サービス","41484","20060000","3.51","72.5","11.44","1.47","180.76","1407.81","206800","100","20230614","2247","20230316","1902"
"2477","手間いらず","東証PR","情報通信","22161","6479834","0.85","29","26.67","3.83","128.25","892.74","342000","100","20230123","5250","20230804","3175"
"2479","ジェイテック","東証GR","サービス","2332","8572400","-","-","12.75","2.07","21.34","131.48","27200","100","20230724","364","20230110","221"
"2480","システム・ロケーション","東証ST","情報通信","4869","3570000","2.79","38","10.94","1.49","124.71","913.85","136400","100","20230127","1528","20230814","1323"
"2481","タウンニュース社","東証ST","サービス","3518","5575320","2.69","17","7.32","0.8","86.22","788.26","63100","100","20230511","743","20230224","475"
"2483","翻訳センター","東証ST","サービス","6074","3369000","2.77","50","8.59","1.07","209.78","1690.55","180300","100","20230622","1900","20230104","1498"
"2484","出前館","東証ST","情報通信","55087","132421230","0","0","-","1.26","-128.76","330.88","41600","100","20230718","578","20230427","369"
"2485","ティア","東証ST","サービス","10079","22498100","4.46","20","14.16","1.29","31.63","347.61","44800","100","20230509","468","20230105","413"
"2487","CDG","東証ST","サービス","8174","6240000","1.3","17","23.89","1.27","54.84","1030.2","131000","100","20230705","1426","20230118","1020"
"2488","JTP","東証ST","サービス","5324","6015600","2.82","25","13.87","1.73","63.8","511.8","88500","100","20230606","1309","20230118","715"
"2489","アドウェイズ","東証PR","サービス","25623","42004900","1.29","7.84","17.17","1.63","35.52","374.31","61000","100","20230607","740","20230116","478"
"2491","バリューコマース","東証PR","サービス","41882","34471000","4.12","50","12.28","1.81","98.96","671.03","121500","100","20230127","2023","20230815","1207"
"2492","インフォマート","東証PR","サービス","111555","259431200","0.23","0.97","275.64","8.55","1.56","50.29","43000","100","20230802","447","20230316","251"
"2493","イーサポートリンク","東証ST","サービス","3770","4424800","0.59","5","31.42","1.13","27.12","754.89","85200","100","20230529","945","20230116","842"
"2497","ユナイテッド","東証GR","サービス","36452","40412690","5.32","48","10.68","1.36","84.45","662.72","90200","100","20230814","922","20230106","588"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","15291","6126120","2.9","72.5","5.91","0.72","422.08","3447.33","249600","100","20230801","3270","20230815","2476"
"2499","日本和装ホールディングス","東証ST","サービス","2676","9134000","4.78","14","11.26","0.78","26.03","377.36","29300","100","20230424","319","20230215","285"
"2501","サッポロホールディングス","東証PR","食料品","322584","78794298","1.1","45","57.99","1.87","70.6","2190.9","409400","100","20230815","4115","20230123","2949"
"2502","アサヒグループホールディングス","東証PR","食料品","2824009","507003362","2.06","115","17.53","1.19","317.75","4688.18","557000","100","20230614","5815","20230105","3993"
"2503","キリンホールディングス","東証PR","食料品","1830742","914000000","3.44","69","14.36","1.53","139.53","1308.13","200300","100","20230426","2245","20230113","1906"
"2531","宝ホールディングス","東証PR","食料品","259110","199699743","2.08","27","17.1","1.24","75.87","1046.36","129750","100","20230809","1324","20230116","994"
"2533","オエノンホールディングス","東証PR","食料品","24005","65586196","1.91","7","11.84","1.09","30.92","336.12","36600","100","20230606","392","20230110","233"
"2540","養命酒製造","東証PR","食料品","31218","16500000","2.38","45","31.49","0.6","60.08","3167.38","189200","100","20230510","1916","20230111","1780"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","35843","13607996","1.14","30","143.39","0.9","18.37","2939.86","263400","100","20230628","2760","20230106","2028"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","379122","206268593","2.72","50","-","0.7","-23.98","2614.72","183800","100","20230810","2050","20230210","1267"
"2585","ライフドリンクカンパニー","東証PR","食料品","50196","12987195","0.78","30","20.9","5.58","184.96","692.4","386500","100","20230621","4360","20230209","2170"
"2586","フルッタフルッタ","東証GR","食料品","2683","32725329","0","0","-","3.22","-8.17","25.47","8200","100","20230703","106","20230406","70"
"2587","サントリー食品インターナショナル","東証PR","食料品","1441485","309000000","1.71","80","19.09","1.36","244.34","3439.45","466500","100","20230522","5510","20230116","4240"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","77224","29644432","2.69","70","16.03","3.62","162.51","720.59","260500","100","20230808","2836","20230201","2360"
"2590","ダイドーグループホールディングス","東証PR","食料品","92452","16568500","1.08","60","-","1.01","-","5526.49","558000","100","20230815","5580","20230117","4515"
"2593","伊藤園","東証PR","食料品","385219","89212380","0.97","42","28.22","3.07","153","1408.55","431800","100","20230302","4825","20230707","3802"
"2594","キーコーヒー","東証PR","食料品","47647","22689000","0.48","10","89.94","1.46","23.35","1438.74","210000","100","20230515","2118","20230324","2015"
"2597","ユニカフェ","東証ST","食料品","12787","13869200","-","-","42.22","2.09","21.84","440.98","92200","100","20230814","926","20230117","888"
"2599","ジャパンフーズ","東証ST","食料品","5498","5100000","2.5","27","7.42","0.67","145.22","1602.79","107800","100","20230509","1230","20230113","1060"
"2602","日清オイリオグループ","東証PR","食料品","142957","33716257","2.83","120","11.95","0.81","354.81","5260.46","424000","100","20230815","4265","20230116","3030"
"2607","不二製油グループ本社","東証PR","食料品","189850","87569383","2.4","52","11.65","0.83","186.12","2609.21","216800","100","20230809","2236","20230320","1828"
"2612","かどや製油","東証ST","食料品","32477","9400000","1.45","50","26.5","0.98","130.4","3541.79","345500","100","20230327","3670","20230718","3420"
"2613","J-オイルミルズ","東証PR","食料品","59779","33508446","1.96","35","18.79","0.61","94.93","2922.62","178400","100","20230810","1858","20230116","1487"
"2651","ローソン","東証PR","小売","718549","100300000","2.79","200","24.72","2.76","289.77","2591.07","716400","100","20230713","7320","20230112","4885"
"2652","まんだらけ","東証ST","小売","12352","7236000","0.06","1","29.76","1.21","57.36","1411.08","170700","100","20230518","2050","20230125","937"
"2653","イオン九州","東証ST","小売","83984","34833558","1.16","28","19.49","1.79","123.71","1346.26","241100","100","20230713","2457","20230227","2237"
"2654","アスモ","東証ST","小売","5452","15145175","2.78","10","18.36","0.77","19.61","465.15","36000","100","20230120","419","20230814","339"
"2656","ベクターホールディングス","東証ST","小売","4756","15147000","0","0","-","10.65","-3.33","29.49","31400","100","20230719","422","20230519","185"
"2659","サンエー","東証PR","小売","155911","31981654","1.52","74","19.08","1.12","255.57","4338.7","487500","100","20230814","4940","20230116","3955"
"2664","カワチ薬品","東証PR","小売","57058","24583420","2.15","50","12.34","0.48","188.05","4827.55","232100","100","20230309","2377","20230531","2132"
"2666","オートウェーブ","東証ST","小売","2601","14451000","1.11","2","9.6","0.7","18.75","256.25","18000","100","20230309","244","20230106","160"
"2667","イメージワン","東証ST","卸売","6471","10803600","0","0","93.16","2.62","6.43","228.72","59900","100","20230619","922","20230815","597"
"2668","タビオ","東証ST","卸売","7618","6813880","2.68","30","24.25","1.87","46.1","598.09","111800","100","20230712","1250","20230307","1057"
"2669","カネ美食品","東証ST","小売","30150","10000000","1.26","38","16.2","1.11","186.08","2714.3","301500","100","20230711","3110","20230227","2756"
"2670","エービーシー・マート","東証PR","小売","668736","82539646","2.12","172","22","2.15","368.31","3769.13","810200","100","20230518","8270","20230210","6530"
"2673","夢みつけ隊","東証ST","小売","1171","10458000","0","0","189.83","0.53","0.59","212.46","11200","100","20230309","126","20230426","108"
"2674","ハードオフコーポレーション","東証PR","小売","21378","13954000","4.05","62","12.52","1.4","122.32","1097.39","153200","100","20230711","1567","20230119","1188"
"2676","高千穂交易","東証PR","卸売","31634","10171800","4.41","137","22.58","1.75","137.74","1773.76","311000","100","20230705","3300","20230106","2155"
"2678","アスクル","東証PR","小売","188406","97518800","1.86","36","18.28","2.94","105.69","658.2","193200","100","20230705","2389","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","95480","39520052","0.99","24","13.64","1.18","177.17","2055.67","241600","100","20230815","2446","20230323","1515"
"2683","魚喜","東証ST","小売","3024","2555856","0.85","10","86.29","3.78","13.71","313.12","118300","100","20230531","1200","20230106","1101"
"2685","アダストリア","東証PR","小売","149328","48800000","2.12","65","14.77","2.21","207.22","1384.38","306000","100","20230703","3235","20230116","2052"
"2686","ジーフット","東証ST","小売","12218","42572700","0","0","-","-","-51.69","-190.64","28700","100","20230130","305","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","4234","5064000","2.39","20","20.43","1.45","40.92","575.32","83600","100","20230719","974","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","11000","6250000","3.98","70","7.32","1.03","240.56","1712.19","176000","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","72886","12720000","1.75","100","14.25","0.71","401.98","8098.44","573000","100","20230815","5800","20230113","4700"
"2693","YKT","東証ST","卸売","3513","11906880","1.69","5","6.85","0.43","43.07","691.58","29500","100","20230130","372","20230316","266"
"2694","焼肉坂井ホールディングス","東証ST","小売","17270","239866162","-","-","423.53","2.3","0.17","31.26","7200","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","128960","41399600","0.64","20","112.54","2.57","27.68","1210.3","311500","100","20230310","3475","20230106","2913"
"2698","キャンドゥ","東証ST","小売","48986","16770200","0.58","17","-","3.92","-44","745.39","292100","100","20230814","2981","20230111","2202"
"2700","木徳神糧","東証ST","卸売","8027","1706000","1.28","60","6.93","0.6","678.93","7876.25","470500","100","20230807","4955","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","767179","132960000","0.68","39","36.53","3.6","157.94","1601.22","577000","100","20230512","5930","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","34881","7251800","0.1","5","32.22","9.81","149.27","490.2","481000","100","20230815","4900","20230104","3120"
"2706","ブロッコリー","東証ST","その他製品","13095","8747642","-","-","-","1.4","-","1065.6","149700","100","20230707","1502","20230403","990"
"2708","久世","東証ST","卸売","6222","4626327","0.89","12","4.98","1.2","270.19","1118.81","134500","100","20230815","1345","20230105","745"
"2715","エレマテック","東証PR","卸売","75134","42304946","5.01","89","10.03","1.1","177.06","1610.11","177600","100","20230309","1957","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1386","6728500","0","0","-","3.55","-","57.96","20600","100","20230407","501","20230721","201"
"2722","IKホールディングス","東証PR","小売","3124","8308000","1.33","5","21.41","1.51","17.56","249.52","37600","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","198507","46272000","1.4","60","18.15","3.37","236.31","1273.65","429000","100","20230712","4330","20230105","2431"
"2730","エディオン","東証PR","小売","163976","112005636","3.01","44","12.53","0.72","116.82","2040.81","146400","100","20230704","1495","20230203","1248"
"2733","あらた","東証PR","卸売","98972","18027640","3.02","166","9.98","0.9","550.22","6113.65","549000","100","20230815","5500","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","48078","66041147","3.57","26","8.61","0.61","84.58","1185.48","72800","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","8715","13898800","2.39","15","56.74","0.71","11.05","886.12","62700","100","20230104","725","20230711","620"
"2736","フェスタリアホールディングス","東証ST","小売","1904","1207900","1.27","20","61.95","1.42","25.44","1110.34","157600","100","20230427","1590","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","32514","6802000","2.51","120","38.25","0.79","124.98","6063.52","478000","100","20230309","7170","20230713","4750"
"2742","ハローズ","東証PR","小売","84624","21423900","1.06","42","13.02","1.51","303.28","2613.14","395000","100","20230815","3990","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","2688","67204600","0","0","-","2.8","-","14.31","4000","100","20230724","63","20230728","39"
"2747","北雄ラッキー","東証ST","小売","3800","1264640","1.66","50","19.09","0.72","157.45","4181.91","300500","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","28375","87849400","1.86","6","11.02","2.02","29.32","160.21","32300","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5640","8000000","3.69","26","6.77","0.5","104.09","1401.03","70500","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","36417","14314800","0.39","10","18.41","2.36","138.15","1079.84","254400","100","20230418","2623","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","61841","45337860","-","-","-","32.92","-1.32","41.43","136400","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","23765","6848800","1.73","60","24.5","1.19","141.64","2925.83","347000","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","1873","4840000","3.88","15","6.96","0.38","55.6","1022.88","38700","100","20230802","406","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","101948","10445500","3.59","350","11.5","2.53","848.82","3855.02","976000","100","20230614","11400","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","4318","22256203","0","0","-","35.4","-36.01","5.48","19400","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","35754","30822268","4.74","55","9.27","1.68","125.15","689.08","116000","100","20230814","1195","20230518","1007"
"2764","ひらまつ","東証PR","小売","18012","74740400","0","0","-","3.84","-1.57","62.81","24100","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","174263","69400000","1.19","30","19.32","4.14","129.94","607","251100","100","20230808","3380","20230119","1092"
"2768","双日","東証PR","卸売","729910","235000000","4.19","130","7.47","0.81","415.61","3822.85","310600","100","20230801","3438","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8546","7861700","-","-","67.68","1.43","16.06","761.72","108700","100","20230815","1088","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2302","31966100","0","0","16.4","2.03","4.39","35.51","7200","100","20230209","108","20230815","71"
"2778","パレモ・ホールディングス","東証ST","小売","2422","12051384","0","0","4.28","1.74","46.98","115.74","20100","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","65291","11257000","1.52","88","13.18","2.56","439.93","2263.39","580000","100","20230815","6000","20230213","2191"
"2782","セリア","東証ST","小売","177390","75840000","2.99","70","20.7","1.82","112.97","1287.72","233900","100","20230106","3045","20230606","2199"
"2784","アルフレッサホールディングス","東証PR","卸売","500508","202840000","2.8","69","22.53","1.01","109.51","2441.11","246750","100","20230815","2474.5","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","6344","13851400","1.09","5","5.14","0.72","89.16","637.79","45800","100","20230815","485","20230316","245"
"2789","カルラ","東証ST","小売","2463","6021112","-","-","-","1.7","-","240.21","40900","100","20230706","507","20230227","378"
"2790","ナフコ","東証ST","小売","56829","29784400","3.04","58","9.45","0.34","202.01","5694.78","190800","100","20230706","1974","20230104","1557"
"2791","大黒天物産","東証PR","小売","93069","14474200","0.45","29","24.21","1.81","265.64","3543.59","643000","100","20230815","6430","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","46035","27900000","3.33","55","9.58","1.13","172.26","1462.57","165000","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4264","5523592","2.59","20","10.16","0.58","76.01","1325.64","77200","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6287","9746645","3.1","20","13.54","0.91","47.64","708.01","64500","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","8154","3298400","0","0","24.71","21.2","100.06","116.63","247200","100","20230808","2615","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1531677","193883202","0.87","69","34.43","3.45","229.42","2291.78","790000","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","3095611","529798154","1.27","74","32.34","3.85","180.68","1517.25","584300","100","20230814","5904","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","28161","13954880","1.73","35","538.13","1.31","3.75","1544.14","201800","100","20230728","2108","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","51696","13622234","1.63","62","10.92","0.7","347.55","5407.89","379500","100","20230814","3800","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","16048","8832311","2.2","40","24.28","0.58","74.84","3132.04","181700","100","20230330","2054","20230815","1815"
"2809","キユーピー","東証PR","食料品","339105","141500000","2.09","50","39.19","1.25","61.15","1923.99","239650","100","20230710","2476","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","309304","100750620","1.5","46","17.11","1.07","179.42","2872.17","307000","100","20230724","3405","20230110","2634"
"2811","カゴメ","東証PR","食料品","313959","94366944","1.14","38","44.06","2.25","75.51","1480.78","332700","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","13637","11450398","0","0","315.08","0.72","3.78","1662.42","119100","100","20230810","1218","20230531","790"
"2813","和弘食品","東証ST","食料品","9000","949319","0.54","51","22.55","1.27","420.47","7461.17","948000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15818","9326460","2.06","35","15.32","0.36","110.73","4742.51","169600","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","168177","32808683","1.99","102","23.66","1.47","216.65","3495.93","512600","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13836","9868800","1.28","18","29.42","1.5","47.66","936.84","140200","100","20230804","1405","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11407","6257230","1.32","24","92.07","2.25","19.8","811.25","182300","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30893","10468710","1.36","40","28.95","0.92","101.92","3212.89","295100","100","20230309","3240","20230713","2850"
"2820","やまみ","東証PR","食料品","11845","6967500","2.24","38","14.53","1.43","116.98","1189.8","170000","100","20230815","1700","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20813","8292000","0.8","20","91.21","1.58","27.52","1585.44","251000","100","20230724","2520","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","31389","10325365","1.64","50","35.76","0.8","85.01","3795.97","304000","100","20230327","3050","20230613","2889"
"2871","ニチレイ","東証PR","食料品","452773","134075652","2.19","74","19.25","1.86","175.42","1814.61","337700","100","20230814","3425","20230203","2599"
"2872","セイヒョー","東証ST","食料品","5584","1620993","0.49","17","106.72","3.64","32.28","946.56","344500","100","20230323","4685","20230313","3310"
"2874","横浜冷凍","東証PR","卸売","76217","59266684","1.87","24","22.24","0.9","57.83","1423.12","128600","100","20230814","1315","20230320","922"
"2875","東洋水産","東証PR","食料品","653866","110881044","1.7","100","14.51","1.46","406.36","4028.84","589700","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","4525","9105290","2.01","10","9.22","0.71","53.9","704.88","49700","100","20230815","497","20230329","379"
"2877","日東ベスト","東証ST","食料品","9924","12102660","1.46","12","28.34","0.66","28.93","1250.12","82000","100","20230725","872","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22720","10518713","0.46","10","49.04","2.6","44.05","829.87","216000","100","20230201","2363","20230726","2086"
"2883","大冷","東証ST","食料品","11938","6008300","3.02","60","10.7","1.28","185.63","1554.57","198700","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","26264","23876621","0","0","34.88","3.38","31.54","325.43","110000","100","20230731","1202","20230105","626"
"2892","日本食品化工","東証ST","食料品","22336","6400000","3.58","125","10.1","0.72","345.63","4831.12","349000","100","20230302","3780","20230518","2604"
