"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3034","クオールホールディングス","東証PR","小売","45049","38902785","2.76","32","6.58","0.91","175.96","1274.22","115800","100","20220729","1517","20220513","1009"
"3035","ケイティケイ","東証ST","卸売","2256","5725000","3.81","15","6.54","0.58","60.23","674.36","39400","100","20230216","408","20220222","289"
"3036","アルコニックス","東証PR","卸売","42394","31012500","3.8","52","6.05","0.65","226","2109.46","136700","100","20220303","1512","20220620","1234"
"3038","神戸物産","東証PR","卸売","1021896","273600000","0.59","22","38.62","8.93","96.72","418.12","373500","100","20220104","4470","20220525","2752"
"3040","ソリトンシステムズ","東証PR","情報通信","20193","19738888","1.96","20","12.8","1.97","79.91","518.28","102300","100","20220303","1719","20221107","958"
"3041","ビューティ花壇","東証ST","卸売","1472","5076000","3.83","11.11","13.05","2.48","22.23","117.05","29000","100","20220712","318","20220309","247"
"3042","セキュアヴェイル","東証GR","情報通信","1923","7690000","0","0","43.71","1.87","5.72","133.82","25000","100","20220302","397","20220222","214"
"3045","カワサキ","東証ST","卸売","3945","2901000","2.94","40","16.89","0.56","80.51","2440.5","136000","100","20220603","1547","20220127","1164"
"3046","ジンズホールディングス","東証PR","小売","86928","23980000","1.46","53","20.64","4.07","175.66","891.13","362500","100","20220117","7430","20230227","3410"
"3048","ビックカメラ","東証PR","小売","206585","188146304","1.37","15","24.09","1.44","45.57","762.1","109800","100","20221228","1325","20220113","944"
"3050","DCMホールディングス","東証PR","小売","179451","157000000","3.5","40","8.79","0.67","130.01","1712.63","114300","100","20221121","1230","20220418","996"
"3053","ペッパーフードサービス","東証PR","小売","7304","41498100","0","0","177.78","5.55","0.99","31.73","17600","100","20220606","442","20230314","157"
"3054","ハイパー","東証PR","卸売","4248","9832900","1.62","7","30.36","1.54","14.23","280.02","43200","100","20221220","549","20220309","406"
"3058","三洋堂ホールディングス","東証ST","小売","6460","7400000","0","0","-","2.19","-74.14","398.99","87300","100","20220328","949","20230104","850"
"3059","ヒラキ","東証ST","小売","5315","5155600","1.94","20","18.6","0.67","55.43","1543.2","103100","100","20220328","1064","20220615","1001"
"3063","ジェイグループホールディングス","東証GR","小売","5309","11745100","-","-","572.15","4.68","0.79","96.53","45200","100","20220829","568","20221228","416"
"3064","MonotaRO","東証PR","小売","833245","501351000","0.96","16","36.24","11.45","45.86","145.11","166200","100","20220330","2964","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6032","3660400","0","0","-","2.33","-52.9","708.54","164800","100","20220829","1776","20220225","1597"
"3067","東京一番フーズ","東証PR","小売","4498","8978800","-","-","43.26","3.02","11.58","165.67","50100","100","20220105","618","20230104","460"
"3068","WDI","東証ST","小売","14114","6331920","0.54","12","18.7","3.07","119.22","725.5","222900","100","20230302","2294","20220330","1683"
"3069","JFLAホールディングス","東証ST","小売","15885","46582136","1.17","4","-","2.51","-","135.63","34100","100","20220922","359","20220127","306"
"3070","アマガサ","東証GR","卸売","2415","9620000","0","0","-","22.57","-","11.12","25100","100","20220120","302","20220728","238"
"3071","ストリーム","東証ST","小売","3252","28525000","2.63","3","9.12","1.05","12.5","108.71","11400","100","20220314","141","20220104","103"
"3073","DDホールディングス","東証PR","小売","13076","18442720","-","-","24.59","2.52","28.83","281.21","70900","100","20230201","809","20220308","450"
"3075","銚子丸","東証ST","小売","16594","14518000","0.52","6","62.87","1.98","18.18","578.5","114300","100","20220401","1170","20220311","1055"
"3076","あいホールディングス","東証PR","卸売","125857","56590410","3.37","75","13.17","1.67","168.92","1334.32","222400","100","20230309","2325","20220629","1517"
"3077","ホリイフードサービス","東証ST","小売","2869","5670000","-","-","-","15.1","-","33.51","50600","100","20220114","525","20220519","461"
"3079","ディーブイエックス","東証ST","卸売","11071","10780000","2.92","30","13.32","1.18","77.13","866.8","102700","100","20220323","1136","20220928","836"
"3080","ジェーソン","東証ST","小売","6521","12812000","2.55","13","12.08","1.17","42.15","433.67","50900","100","20221219","606","20220309","424"
"3082","きちりホールディングス","東証ST","小売","6921","10550400","0.76","5","132.79","10.31","4.94","63.61","65600","100","20230309","677","20221003","294"
"3083","シーズメン","東証ST","小売","2641","2882800","0","0","-","2.81","-102.33","326.21","91600","100","20220118","1845","20221229","345"
"3085","アークランドサービスホールディングス","東証PR","小売","72811","33096000","1.36","30","21.22","2.86","103.66","768.94","220000","100","20220104","2275","20220512","1988"
"3086","J.フロントリテイリング","東証PR","小売","328467","270565764","2.55","31","21.64","0.89","56.09","1365.1","121400","100","20230309","1367","20220309","867"
"3087","ドトール・日レスホールディングス","東証PR","小売","85564","45609761","1.6","30","37.71","0.87","49.75","2160.51","187600","100","20230303","1981","20220413","1411"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","979322","142966710","1.17","80","25.35","2","270.2","3422.58","685000","100","20230309","6970","20220120","3735"
"3089","テクノアルファ","東証ST","卸売","2606","2316000","2.67","30","-","1.18","-","955.79","112500","100","20221118","1297","20220128","954"
"3091","ブロンコビリー","東証PR","小売","37501","15079000","0.64","16","52.04","2.08","47.79","1197.49","248700","100","20221124","2566","20220127","2069"
"3092","ZOZO","東証PR","小売","942724","311644285","2.15","65","23.62","13.27","128.07","227.94","302500","100","20220104","3625","20220617","2268"
"3093","トレジャー・ファクトリー","東証PR","小売","29407","24323800","1.53","18.5","17.86","4.68","67.7","258.59","120900","100","20230217","1400","20220121","379"
"3094","スーパーバリュー","東証ST","小売","12395","12673750","0","0","-","2.7","-232.87","362.75","97800","100","20220222","1500","20220105","556"
"3096","オーシャンシステム","東証ST","小売","10714","10833000","1.42","14","9.6","0.99","103.04","998.09","98900","100","20220215","1069","20221228","948"
"3097","物語コーポレーション","東証PR","小売","95249","36354750","0.9","23.67","25.04","3.89","104.64","673.07","262000","100","20230310","2774","20220525","1637"
"3099","三越伊勢丹ホールディングス","東証PR","小売","546175","396929154","0.87","12","20.6","0.98","66.81","1404.98","137600","100","20230309","1517","20220111","827"
"3101","東洋紡","東証PR","繊維製品","92255","89048792","3.86","40","14.18","0.46","73.08","2263.83","103600","100","20220114","1367","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","12417","57752343","0","0","24.8","0.28","8.67","773.4","21500","100","20220210","320","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","37563","11720000","3.43","110","10.65","0.86","300.93","3724.53","320500","100","20220114","4275","20220418","3005"
"3105","日清紡ホールディングス","東証PR","電気機器","166921","169120014","3.65","36","8.61","0.59","114.62","1679.53","98700","100","20220325","1137","20220104","883"
"3106","倉敷紡績","東証PR","繊維製品","48560","20000000","2.88","70","7.83","0.46","310.26","5314.6","242800","100","20230309","2716","20220427","1653"
"3107","ダイワボウホールディングス","東証PR","卸売","207263","96356460","2.88","62","10.66","1.47","201.77","1462.7","215100","100","20230309","2295","20220418","1508"
"3109","シキボウ","東証PR","繊維製品","12059","11810829","4.9","50","7.4","0.36","138.06","2846.25","102100","100","20230310","1105","20221028","832"
"3110","日東紡績","東証PR","ガラス土石","76012","37723012","2.73","55","10.16","0.66","198.25","3035.17","201500","100","20220216","3325","20221223","1849"
"3111","オーミケンシ","東証ST","繊維製品","2852","6602459","-","-","-","0.97","-136.42","444.13","43200","100","20230309","659","20221004","254"
"3113","Oakキャピタル","東証ST","証券・先物","6938","80676080","-","-","-","1.52","-","56.75","8600","100","20230310","91","20220517","69"
"3116","トヨタ紡織","東証PR","輸送用機器","394098","187665738","3.33","70","15.69","1.01","133.81","2070.47","210000","100","20220118","2488","20221223","1720"
"3121","マーチャント・バンカーズ","東証ST","サービス","8287","29489890","0.71","2","31.79","2","8.84","140.18","28100","100","20220104","379","20220127","256"
"3123","サイボー","東証ST","繊維製品","5998","13600000","3.17","14","10.95","0.37","40.26","1189.09","44100","100","20220621","449","20221227","412"
"3131","シンデン・ハイテックス","東証ST","卸売","6295","2110200","4.26","127","6.95","0.85","429.31","3515.07","298300","100","20230327","3090","20220510","1870"
"3132","マクニカホールディングス","東証PR","卸売","225649","63030582","3.63","130","6.17","1.15","580.13","3104.97","358000","100","20230228","3855","20220127","2301"
"3133","海帆","東証GR","小売","10457","37888900","0","0","-","41.38","-","6.67","27600","100","20230112","396","20221114","135"
"3134","Hamee","東証PR","小売","14973","16275200","2.45","22.5","19.15","1.66","48.04","554.41","92000","100","20220104","1333","20221229","677"
"3135","マーケットエンタープライズ","東証PR","小売","6606","5323100","0","0","39.55","7.18","31.38","172.85","124100","100","20230327","1315","20220218","627"
"3137","ファンデリー","東証GR","小売","1756","6457500","1.1","3","21.88","2.76","12.43","98.65","27200","100","20220104","410","20221229","242"
"3138","富士山マガジンサービス","東証GR","小売","2633","3315620","2.02","16","9.42","1.21","84.33","656.04","79400","100","20220523","906","20220314","661"
"3139","ラクト・ジャパン","東証PR","卸売","19864","9917200","2.4","48","8.5","0.88","235.52","2265.51","200300","100","20220726","2582","20220127","1787"
"3140","BRUNO","東証GR","卸売","14070","14717350","0.42","4","-","2.43","-","393.09","95600","100","20220406","997","20220127","870"
"3141","ウエルシアホールディングス","東証PR","小売","591431","209652876","1.13","32","20.74","2.7","135.99","1046.36","282100","100","20220104","3675","20220617","2296"
"3143","オーウイル","東証ST","卸売","3654","3150000","4.05","47","6.09","0.92","190.49","1264.23","116000","100","20230306","1184","20220427","996"
"3148","クリエイトSDホールディングス","東証PR","小売","220504","66819342","1.52","50","16.43","1.87","200.89","1760.58","330000","100","20230201","3580","20220617","2617"
"3150","グリムス","東証PR","卸売","53864","23490800","0.83","19","29.08","5.49","78.85","417.68","229300","100","20230203","2754","20220617","1258"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","54429","61224796","4.39","39","10.55","0.45","84.24","1955.41","88900","100","20230310","1001","20221003","635"
"3153","八洲電機","東証PR","卸売","26095","21782500","2.09","25","15.01","1.14","79.84","1050.84","119800","100","20230310","1225","20220309","891"
"3154","メディアスホールディングス","東証PR","卸売","17409","21925104","2.27","18","15.83","0.99","50.17","800.17","79400","100","20220530","1097","20221228","662"
"3156","レスターホールディングス","東証PR","卸売","64055","30072643","4.69","100","9.15","0.8","232.8","2652.57","213000","100","20230309","2456","20220127","1846"
"3157","ジューテックホールディングス","東証ST","卸売","17553","13767052","3.45","44","5.64","0.85","226.03","1498.38","127500","100","20220317","1351","20220616","991"
"3159","丸善CHIホールディングス","東証ST","小売","32116","92554085","0.58","2","16.06","0.72","21.61","485.13","34700","100","20220601","394","20220928","311"
"3160","大光","東証ST","卸売","8629","14650800","1.53","9","20.81","1.76","28.3","334.34","58900","100","20220629","750","20230303","576"
"3161","アゼアス","東証ST","卸売","4108","6085401","3.26","22","9.01","0.59","74.93","1147.09","67500","100","20220726","800","20220127","590"
"3166","OCHIホールディングス","東証PR","卸売","17204","13610970","3.96","50","8.14","0.78","155.27","1616.93","126400","100","20220322","1418","20221107","1185"
"3167","TOKAIホールディングス","東証PR","卸売","122360","139679977","3.65","32","18.2","1.5","48.14","585.89","87600","100","20220301","924","20230116","837"
"3168","黒谷","東証ST","卸売","8330","14337200","3.44","20","11.48","0.91","50.61","637.82","58100","100","20220411","794","20221013","535"
"3169","ミサワ","東証ST","小売","4267","7112400","1.67","10","11.36","1.36","52.84","439.82","60000","100","20220105","736","20220928","541"
"3172","ティーライフ","東証ST","小売","5488","4257200","4.03","52","9.84","0.92","130.98","1400","128900","100","20220603","1483","20220309","1108"
"3173","Cominix","東証PR","卸売","5420","6868840","3.8","30","8.4","0.75","93.91","1056.13","78900","100","20230201","830","20220408","708"
"3174","ハピネス・アンド・ディ","東証ST","小売","2323","2581600","1.67","15","-","1.16","-","778.78","90000","100","20221227","954","20220314","856"
"3175","エー・ピーホールディングス","東証ST","小売","9690","12266150","0","0","-","-","-","-27.92","79000","100","20230216","915","20220131","435"
"3176","三洋貿易","東証PR","卸売","34519","29007708","3.53","42","7.6","0.87","156.67","1360.45","119000","100","20230308","1205","20220308","934"
"3177","ありがとうサービス","東証ST","小売","2237","953600","4.69","110","8.66","0.93","270.75","2529.92","234600","100","20230222","3055","20220225","1934"
"3178","チムニー","東証ST","小売","22938","19340800","-","-","-","5.08","-88.11","233.66","118600","100","20220629","1261","20220308","1070"
"3179","シュッピン","東証PR","小売","19931","23392997","3.52","30","11.2","2.83","76.06","300.57","85200","100","20220606","1574","20230315","850"
"3180","ビューティガレージ","東証PR","卸売","24229","6376000","0.47","18","28.23","4.2","134.63","905.32","380000","100","20230310","4180","20220314","2225"
"3181","買取王国","東証ST","小売","3985","3622600","0.73","8","14.93","1.72","73.69","639.18","110000","100","20230310","1300","20220308","264"
"3182","オイシックス・ラ・大地","東証PR","小売","86438","38028092","0","0","33.24","3.33","68.39","681.95","227300","100","20220405","3370","20220620","1411"
"3183","ウイン・パートナーズ","東証PR","卸売","31998","30503310","4.77","50","15.45","1.34","67.91","784.05","104900","100","20230309","1104","20220927","924"
"3184","ICDAホールディングス","東証ST","小売","5872","2100000","1.79","50","7.56","0.72","370.04","3886.57","279600","100","20230322","2796","20220630","2260"
"3185","夢展望","東証GR","小売","2603","14378900","0","0","-","7.28","-9.09","24.86","18100","100","20220117","293","20221228","169"
"3186","ネクステージ","東証PR","小売","220896","80766200","1.17","32","12.65","3.86","216.26","707.91","273500","100","20220920","3360","20220427","1875"
"3187","サンワカンパニー","東証GR","小売","20639","19181600","-","-","26.69","7.24","40.32","148.66","107600","100","20230111","1437","20220214","319"
"3189","ANAP","東証ST","小売","1681","5474800","0","0","73.62","16.93","4.17","18.13","30700","100","20220118","524","20220309","285"
"3190","ホットマン","東証ST","小売","4198","7275500","1.73","10","15.31","0.56","37.7","1038.56","57700","100","20220729","606","20220610","539"
"3191","ジョイフル本田","東証PR","小売","118388","70010871","2.72","46","12.77","0.94","132.41","1808.09","169100","100","20221124","1962","20220105","1461"
"3192","白鳩","東証ST","小売","1767","6669700","0","0","53.43","0.82","4.96","324.52","26500","100","20220802","353","20220128","225"
"3193","鳥貴族ホールディングス","東証PR","小売","24395","11622300","0.38","8","91.78","3.8","22.87","552.26","209900","100","20221208","2555","20220309","1597"
"3195","ジェネレーションパス","東証GR","小売","2483","8277240","0","0","9.82","1.33","30.55","225.47","30000","100","20220914","531","20230316","290"
"3196","ホットランド","東証PR","小売","31487","21655600","0.48","7","48.43","3.09","30.02","470.85","145400","100","20221116","1589","20220127","1195"
"3197","すかいらーくホールディングス","東証PR","小売","378336","227502200","0.18","3","377.95","2.4","4.4","693.22","166300","100","20220715","1687","20220215","1450"
"3198","SFPホールディングス","東証PR","小売","47838","25788689","1.08","20","28.14","3.76","65.92","493.25","185500","100","20230324","1890","20220309","1228"
"3199","綿半ホールディングス","東証PR","小売","28350","19894434","1.54","22","12.59","1.39","113.18","1028.46","142500","100","20220726","1479","20220128","1221"
"3201","日本毛織","東証PR","繊維製品","75026","78478858","3.14","30","9.26","0.63","103.26","1508.32","95600","100","20220920","1114","20220308","829"
"3202","ダイトウボウ","東証ST","繊維製品","2576","30311000","0","0","63.91","0.54","1.33","158.05","8500","100","20220107","108","20221228","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3120","8940448","3.44","12","11.11","0.27","31.4","1316.22","34900","100","20220215","426","20220928","327"
"3205","ダイドーリミテッド","東証ST","繊維製品","11309","37696897","0.67","2","1.64","1.52","182.9","197.74","30000","100","20230322","315","20220701","133"
"3221","ヨシックスホールディングス","東証PR","小売","21720","10323200","1.14","24","16.09","2.47","130.78","851.94","210400","100","20220627","2634","20220111","1851"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","147088","131681356","1.61","18","95.55","0.96","11.69","1167.16","111700","100","20220408","1159","20220225","1016"
"3223","エスエルディー","東証ST","小売","940","1560864","0","0","117.35","-","5.13","-343.56","60200","100","20230224","689","20220427","531"
"3224","ゼネラル・オイスター","東証GR","小売","4709","4021200","0","0","-","4.83","-","242.41","117100","100","20230302","1235","20220131","960"
"3228","三栄建築設計","東証PR","不動産","32251","21217600","4.93","75","4.73","0.56","321.29","2715.27","152000","100","20220104","1766","20221110","1405"
"3231","野村不動産ホールディングス","東証PR","不動産","523501","182914537","4.02","115","8.46","0.79","338.49","3632.33","286200","100","20220920","3625","20220121","2551"
"3232","三重交通グループホールディングス","東証PR","不動産","57836","107301583","1.86","10","17.92","1.03","30.07","522.04","53900","100","20230315","560","20220309","435"
"3236","プロパスト","東証ST","不動産","5905","35147915","1.19","2","4.4","0.66","38.17","253.13","16800","100","20220203","182","20220127","123"
"3237","イントランス","東証GR","不動産","2154","37131000","0","0","-","2.58","-14.92","22.52","5800","100","20220519","112","20220128","48"
"3238","セントラル総合開発","東証ST","不動産","5276","9681600","2.75","15","7.42","0.6","73.41","912.01","54500","100","20220628","765","20220120","311"
"3241","ウィル","東証ST","不動産","4197","11375000","4.47","16.5","6.76","1.03","54.59","357.09","36900","100","20221216","397","20220308","328"
"3242","アーバネットコーポレーション","東証ST","不動産","9914","31374100","5.7","18","7.34","0.79","43.03","399.85","31600","100","20230306","321","20220308","279"
"3244","サムティ","東証PR","不動産","99140","46522685","4.22","90","9.71","1.04","219.39","2043.15","213100","100","20221124","2434","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","29093","44896800","5.86","38","6.92","1.46","93.64","444.96","64800","100","20230309","672","20220308","492"
"3246","コーセーアールイー","東証ST","不動産","7475","10368000","4.99","36","6.42","0.78","112.24","919.17","72100","100","20230126","901","20220309","561"
"3248","アールエイジ","東証ST","不動産","2274","3181000","4.34","31","8.75","0.58","81.74","1234.28","71500","100","20220912","884","20220128","616"
"3252","地主","東証PR","不動産","34048","18285800","2.95","55","8.11","1.1","229.69","1690.17","186200","100","20220606","2152","20220120","1645"
"3254","プレサンスコーポレーション","東証ST","不動産","119995","69241396","2.19","38","8.1","0.73","213.83","2384.78","173300","100","20220113","2171","20220929","1400"
"3261","グランディーズ","東証GR","不動産","1233","3637874","0","0","118.53","0.61","2.86","552.19","33900","100","20220111","469","20230328","338"
"3264","アスコット","東証ST","不動産","20007","129916662","-","-","19.87","0.8","7.75","191.69","15400","100","20220401","242","20230320","147"
"3266","ファンドクリエーショングループ","東証ST","不動産","3390","37668371","-","-","14.73","1.27","6.11","70.69","9000","100","20221213","132","20220307","75"
"3267","フィル・カンパニー","東証PR","建設","5847","5778000","0","0","32.52","2.13","31.12","474.3","101200","100","20220104","2373","20220128","854"
"3271","THEグローバル社","東証ST","不動産","6001","28306000","-","-","7.16","1.6","29.61","132.39","21200","100","20221101","280","20220617","141"
"3275","ハウスコム","東証PR","不動産","8655","7790000","1.44","16","21.84","1.34","50.88","828.21","111100","100","20220317","1310","20220620","882"
"3276","JPMC","東証PR","不動産","19939","19025600","4.87","51","10.57","2.43","99.16","430.8","104800","100","20220323","1067","20220121","918"
"3277","サンセイランディック","東証ST","不動産","7177","8584900","3.47","29","8.15","0.62","102.59","1356.38","83600","100","20220621","921","20220127","787"
"3280","エストラスト","東証ST","不動産","3577","6167000","3.45","20","4.94","0.49","117.36","1186.32","58000","100","20220107","668","20220713","513"
"3284","フージャースホールディングス","東証PR","不動産","30530","36916775","5.8","48","6.97","0.91","118.71","906.72","82700","100","20230309","896","20220309","623"
"3286","トラストホールディングス","東証GR","不動産","1593","5204500","3.27","10","8.08","2.29","37.86","133.79","30600","100","20220729","337","20220310","283"
"3288","オープンハウスグループ","東証PR","不動産","584969","120487900","3.17","154","6.8","1.7","713.79","2848.32","485500","100","20221115","6380","20220510","4655"
"3289","東急不動産ホールディングス","東証PR","不動産","451334","719830974","3.03","19","11.56","0.65","54.22","960.66","62700","100","20221011","812","20220308","580"
"3291","飯田グループホールディングス","東証PR","不動産","614536","288379057","4.22","90","6.43","0.62","331.18","3424.03","213100","100","20220113","2853","20220517","1874"
"3293","アズマハウス","東証ST","不動産","6169","8063400","4.58","35","7.88","0.38","97.11","1991.13","76500","100","20230327","780","20220620","699"
"3294","イーグランド","東証ST","不動産","9473","6379100","5.32","79","5.53","0.9","268.48","1643.71","148500","100","20220912","1720","20220308","1243"
"3297","東武住販","東証ST","不動産","3016","2712400","3.06","34","7.13","0.77","156.03","1445.94","111200","100","20230309","1128","20221007","968"
"3299","ムゲンエステート","東証PR","不動産","13325","24361000","4.39","24","6.89","0.52","79.4","1044.67","54700","100","20230309","581","20220928","451"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","4777","6804400","2.85","20","5.7","1.19","123.16","587.45","70200","100","20230309","745","20220309","466"
"3302","帝国繊維","東証PR","繊維製品","45091","27444400","3.04","50","15.32","0.74","107.23","2207.88","164300","100","20220104","2337","20220525","1393"
"3306","日本製麻","東証ST","卸売","3053","3673320","0.36","3","27.44","1.87","30.28","445.15","83100","100","20230124","1078","20220112","354"
"3315","日本コークス工業","東証PR","石油・石炭","25095","302349449","0","0","-","0.46","-6.87","178.83","8300","100","20220307","197","20221028","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4114","6300000","3.06","20","10.16","1.08","64.25","604.63","65300","100","20230130","686","20220816","493"
"3317","フライングガーデン","東証ST","小売","2898","1449168","1","20","16.06","1.11","124.55","1799.69","200000","100","20230309","2170","20220127","1594"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","16995","18274000","1.02","9.5","30.78","-","30.21","-245.32","93000","100","20220825","2250","20220309","882"
"3320","クロスプラス","東証ST","卸売","5751","7718800","1.88","14","10.93","0.44","68.18","1693.82","74500","100","20220104","837","20220314","600"
"3321","ミタチ産業","東証ST","卸売","11408","7961140","3.84","55","7.12","0.86","201.16","1658.5","143300","100","20230323","1510","20220719","735"
"3322","アルファグループ","東証ST","卸売","5257","6962400","0.99","7.5","14.52","0.82","52.01","918.16","75500","100","20220713","900","20220124","651"
"3323","レカム","東証ST","卸売","6528","82630255","2.03","1.6","14.26","1.56","5.54","50.67","7900","100","20221129","126","20220127","62"
"3326","ランシステム","東証ST","サービス","1406","4380900","0","0","-","47.84","-45.88","6.71","32100","100","20220525","610","20221226","310"
"3328","BEENOS","東証PR","小売","27392","13335995","-","-","9.83","1.99","208.88","1031.3","205400","100","20221110","3425","20220308","1273"
"3329","東和フードサービス","東証ST","小売","12542","8186400","-","-","46.65","2.12","32.84","722.59","153200","100","20220915","1569","20220427","1441"
"3333","あさひ","東証PR","小売","34690","26240800","2.12","28","9.33","0.98","141.68","1353.16","132200","100","20220104","1450","20220629","1260"
"3341","日本調剤","東証PR","小売","36759","32048000","2.18","25","7.81","0.61","146.92","1882.94","114700","100","20220204","1477","20230316","1111"
"3347","トラスト","東証ST","小売","7854","28150000","2.15","6","4.81","0.87","57.97","322.41","27900","100","20221107","420","20220127","194"
"3349","コスモス薬品","東証PR","小売","478410","40000800","0.71","85","20.41","2.37","585.88","5056.36","1196000","100","20220104","17180","20220519","10770"
"3350","メタプラネット","東証ST","卸売","3555","114692187","0","0","-","2.89","-","10.72","3100","100","20220315","107","20220224","30"
"3352","バッファロー","東証ST","小売","2639","2345874","3.56","40","7.05","0.44","159.56","2538.16","112500","100","20221004","1184","20220413","1005"
"3353","メディカル一光グループ","東証ST","小売","9967","4070000","1.63","40","11.78","0.78","207.91","3146.64","244900","100","20221213","3000","20230324","2410"
"3355","クリヤマホールディングス","東証ST","卸売","19223","22300200","3.48","30","5.12","0.49","168.49","1750.19","86200","100","20220104","1213","20230106","776"
"3358","ワイエスフード","東証ST","小売","3694","6085000","0","0","919.7","2.55","0.66","237.82","60700","100","20230323","713","20220128","167"
"3359","cotta","東証GR","卸売","5281","11117313","0.84","4","11.93","1.43","39.83","332.11","47500","100","20220105","658","20221226","289"
"3360","シップヘルスケアホールディングス","東証PR","卸売","245837","101669400","1.74","42","18.25","1.84","132.49","1311.42","241800","100","20221111","2908","20220401","1949"
"3361","トーエル","東証ST","小売","16252","20624040","2.54","20","11.5","0.85","68.55","926.32","78800","100","20220629","995","20221104","690"
"3370","フジタコーポレーション","東証ST","小売","823","3413300","0","0","69.86","-","3.45","-24.03","24100","100","20220920","417","20220310","190"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","48420","13775139","1.42","50","17.96","3.08","195.73","1142.7","351500","100","20220325","5090","20221228","2861"
"3372","関門海","東証ST","小売","3486","14000900","0","0","-","11.08","-","22.48","24900","100","20230201","260","20221227","206"
"3374","内外テック","東証ST","卸売","9201","3546921","4.39","114","5.73","0.89","452.7","2910.14","259400","100","20220104","4025","20220930","2237"
"3375","ZOA","東証ST","小売","1991","1454000","4.02","55","5.38","0.74","254.47","1840.44","136900","100","20220906","1638","20220224","1155"
"3377","バイク王＆カンパニー","東証ST","卸売","15407","15315600","2.98","30","9.56","2.03","105.26","495.9","100600","100","20220406","1480","20220126","708"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5256601","886441983","1.74","103","18.7","1.44","317.04","4128.23","593000","100","20230309","6619","20220113","4839"
"3386","コスモ・バイオ","東証ST","卸売","5746","6048000","3.16","30","12.27","0.69","77.41","1385.2","95000","100","20220112","1210","20220215","940"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","212176","212814284","0.6","6","46.57","7.56","21.41","131.82","99700","100","20230310","1075","20220307","665"
"3388","明治電機工業","東証PR","卸売","15388","12717120","3.97","48","7.65","0.55","158.09","2209.09","121000","100","20220118","1308","20220308","986"
"3391","ツルハホールディングス","東証PR","小売","434014","49488468","2.66","233","18.82","1.56","466.05","5624.23","877000","100","20220104","11310","20220617","6230"
"3392","デリカフーズホールディングス","東証ST","卸売","8874","16372000","1.48","8","14.82","1.2","36.56","450.15","54200","100","20220104","611","20221226","465"
"3393","スターティアホールディングス","東証PR","卸売","14470","10240400","2.83","40","10.69","2.43","132.13","580.93","141300","100","20230324","1586","20220315","492"
"3395","サンマルクホールディングス","東証PR","小売","40316","22777370","2.49","44","52.35","1.19","33.81","1488.18","177000","100","20230308","1846","20220114","1435"
"3396","フェリシモ","東証ST","小売","10023","10043500","1.5","15","8.68","0.36","114.99","2778.2","99800","100","20220107","1409","20221013","962"
"3397","トリドールホールディングス","東証PR","小売","238955","87915752","0.28","7.5","59.05","3.35","46.03","812.37","271800","100","20220926","3130","20220314","2099"
"3399","丸千代山岡家","東証ST","小売","6929","2514100","0.58","16","21.29","2.74","129.44","1005.25","275600","100","20230315","2899","20220315","1810"
"3401","帝人","東証PR","繊維製品","271197","197953707","2.92","40","-","0.62","-93.64","2221.44","137000","100","20220117","1502","20221107","1201"
"3402","東レ","東証PR","繊維製品","1222306","1631481403","2.4","18","16.66","0.79","44.97","947.21","74920","100","20230221","835","20220308","550"
"3405","クラレ","東証PR","化学","420513","354863603","4.05","48","7.78","0.61","152.38","1932.37","118500","100","20230309","1288","20220309","950"
"3407","旭化成","東証PR","化学","1278933","1393932032","3.92","36","-","0.71","-75.69","1287.36","91750","100","20220210","1172","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2236","19440694","0","0","140.24","2.1","0.82","54.68","11500","100","20220304","179","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","24150","48493800","0.8","4","22.84","4.26","21.8","116.83","49800","100","20220104","606","20221226","235"
"3416","ピクスタ","東証GR","小売","1784","2278140","0","0","8.54","1.94","91.71","403.89","78300","100","20220601","1739","20221228","660"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","11412","14072100","-","-","-","0.48","-","1691.32","81100","100","20221129","894","20220307","660"
"3418","バルニバービ","東証GR","小売","9015","9023880","1","10","17.02","3.11","58.71","321.07","99900","100","20230315","1135","20220930","919"
"3420","ケー・エフ・シー","東証ST","金属製品","9437","7378050","3.13","40","12.55","0.49","101.91","2611.49","127900","100","20220329","1863","20221227","1176"
