"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4109","ステラケミファ","東証PR","化学","41093","13213248","-","-","22.66","0.85","137.26","3673.57","311000","100","20231108","3410","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","27176","8413726","2.32","75","10.68","0.56","302.52","5723.19","323000","100","20230208","3590","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10281","14440000","2.53","18","25.5","0.6","27.92","1182.09","71200","100","20230327","830","20231004","688"
"4114","日本触媒","東証PR","化学","216444","40800000","3.39","180","19.86","0.55","267.07","9655.5","530500","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","40074","18613110","3.72","80","9.48","0.32","227.17","6627.74","215300","100","20230915","2416","20230116","1660"
"4118","カネカ","東証PR","化学","255544","68000000","2.93","110","9.38","0.56","400.58","6730.07","375800","100","20230915","4288","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3655","1575899","4.31","100","10.4","0.25","222.97","9266.58","231900","100","20230810","2429","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3420","1373000","1.81","45","12.52","0.46","199.01","5364.91","249100","100","20231110","2588","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1700","1073500","2.21","35","32.8","0.94","48.3","1679.54","158400","100","20230531","2451","20230105","1401"
"4125","三和油化工業","東証ST","化学","14034","4318000","1.11","36","12.1","1.22","268.65","2667.03","325000","100","20230123","4595","20231004","2916"
"4151","協和キリン","東証PR","医薬品","1318140","540000000","2.21","54","18.75","1.62","130.22","1510.66","244100","100","20230418","3150","20231030","2276"
"4165","プレイド","東証GR","情報通信","28524","39343617","0","0","-","11","-","65.89","72500","100","20230629","955","20230502","555"
"4166","かっこ","東証GR","情報通信","2181","2655970","0","0","-","1.59","-71.81","515.07","82100","100","20230413","1967","20231117","790"
"4167","ココペリ","東証GR","情報通信","2889","7916230","0","0","74.95","1.6","4.87","227.81","36500","100","20230208","706","20231115","346"
"4168","ヤプリ","東証GR","情報通信","14432","12682100","0","0","-","16.78","-31.27","67.81","113800","100","20230904","1744","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","34766","30875492","-","-","-","16.19","-","69.54","112600","100","20230309","1590","20231024","818"
"4170","Kaizen_Platform","東証GR","情報通信","3980","16864679","0","0","-","1.27","-5.05","186.43","23600","100","20230306","451","20231117","231"
"4171","グローバルインフォメーション","東証ST","情報通信","4353","2947500","3.52","52","12.06","1.99","122.48","742.01","147700","100","20230509","1950","20231120","1476"
"4172","東和ハイシステム","東証ST","情報通信","3531","2228000","3.79","60","12.05","0.95","131.51","1675.89","158500","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","4455","7138840","0","0","22.34","4.06","27.93","153.67","62400","100","20230824","1066","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4362","4161900","1.15","12","13.11","1.91","79.93","549.33","104800","100","20230613","1281","20230323","928"
"4175","coly","東証GR","情報通信","5382","5502900","0","0","-","0.91","-","1074.18","97800","100","20230201","1233","20231004","940"
"4176","ココナラ","東証GR","情報通信","8678","23839700","0","0","9100","4.46","0.04","81.65","36400","100","20230203","565","20230817","282"
"4177","i-plug","東証GR","情報通信","4817","3948204","0","0","535.09","8.94","2.28","136.52","122000","100","20230714","1930","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","2872","3793300","0","0","25.75","1.98","29.4","381.99","75700","100","20230126","1127","20231101","740"
"4179","ジーネクスト","東証GR","情報通信","1255","4212616","0","0","-","20.58","-","14.48","29800","100","20230613","426","20231031","287"
"4180","Appier_Group","東証PR","情報通信","161714","101771133","0","0","209.35","5.37","7.59","295.9","158900","100","20230214","2175","20231031","1157"
"4182","三菱瓦斯化学","東証PR","化学","507594","222239199","3.5","80","9.94","0.72","229.73","3182.78","228400","100","20231120","2335","20230116","1766"
"4183","三井化学","東証PR","化学","821451","200843815","3.42","140","10.23","0.94","399.78","4372.05","409000","100","20230703","4327","20230116","2867"
"4185","JSR","東証PR","化学","822346","208400000","0","0","96.36","2.24","40.95","1764.85","394600","100","20230627","4322","20230104","2533"
"4186","東京応化工業","東証PR","化学","389236","42600000","1.79","164","27.28","2.08","334.9","4400.89","913700","100","20230907","10130","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","60171","22410038","2.09","56","20.54","1.35","130.7","1992.15","268500","100","20230704","3035","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1441518","1506288107","3.34","32","10.08","0.79","94.91","1211.23","95700","100","20230925","987","20230104","670"
"4189","KHネオケム","東証PR","化学","85258","37149400","3.92","90","12.32","1.39","186.21","1651.82","229500","100","20230124","2803","20231004","2140"
"4192","スパイダープラス","東証GR","情報通信","21094","35039700","0","0","-","6.1","-21.29","98.63","60200","100","20230621","954","20230501","503"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","9585","5327800","2","36","10.73","2.86","167.61","629.54","179900","100","20230112","3980","20231117","1760"
"4194","ビジョナル","東証GR","情報通信","325915","39125500","0","0","29.8","8.35","279.57","997.15","833000","100","20230124","9950","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","2699","2522800","0","0","18.81","4.03","56.88","265.18","107000","100","20230720","1956","20231117","1050"
"4198","テンダ","東証ST","情報通信","4401","2184200","2.23","45","13.31","1.92","151.34","1050.74","201500","100","20230927","2366","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","2735","2592412","0","0","-","4.26","-","247.57","105500","100","20230105","1367","20230116","1000"
"4200","HCSホールディングス","東証ST","情報通信","5029","2801500","0","0","2393.33","1.37","0.75","1311.44","179500","100","20230928","1799","20230516","901"
"4202","ダイセル","東証PR","化学","408176","286942682","3.51","50","7.53","1.2","189","1189.06","142250","100","20231106","1540","20230203","860"
"4203","住友ベークライト","東証PR","化学","321496","46878978","2.04","140","14.94","1.14","458.97","6016.89","685800","100","20230907","7148","20230105","3830"
"4204","積水化学工業","東証PR","化学","959315","452507285","3.35","71","12.06","1.21","175.79","1755.04","212000","100","20230915","2286","20230203","1782"
"4205","日本ゼオン","東証PR","化学","311106","229513656","2.95","40","10.41","0.81","130.16","1672.89","135550","100","20230915","1750","20230206","1196"
"4206","アイカ工業","東証PR","化学","230484","67590664","3.26","111","16.52","1.4","206.36","2433.05","341000","100","20231101","3582","20230531","2950"
"4208","UBE","東証PR","化学","246066","106200107","4.32","100","10.46","0.59","221.53","3931.75","231700","100","20230920","2724","20230116","1906"
"4212","積水樹脂","東証PR","化学","82451","33313598","2.63","65","14.07","0.85","175.95","2894.86","247500","100","20230901","2557","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","57095","97597530","3.76","22","11.39","0.61","51.38","960.72","58500","100","20230829","625","20230410","487"
"4216","旭有機材","東証PR","化学","81677","19800400","2.42","100","7.9","1.19","521.93","3480.66","412500","100","20230801","5040","20230106","2602"
"4218","ニチバン","東証PR","化学","36188","20738006","2.01","35","23.98","0.89","72.77","1960.74","174500","100","20230808","2128","20231108","1701"
"4220","リケンテクノス","東証PR","化学","52958","64113819","3.03","25","10.05","0.78","82.17","1057.65","82600","100","20231101","928","20230106","471"
"4221","大倉工業","東証PR","化学","33893","12414870","3.11","85","9.35","0.55","292.02","4925.21","273000","100","20231114","2824","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2279","7859191","-","-","-","0.58","-21.82","498","29000","100","20230302","446","20231113","280"
"4224","ロンシール工業","東証ST","化学","6790","4625309","4.09","60","11.28","0.36","130.18","4024.9","146800","100","20231106","1619","20230106","1220"
"4228","積水化成品工業","東証PR","化学","21943","46988109","2.57","12","38.47","0.38","12.14","1230.33","46700","100","20230731","490","20230105","376"
"4229","群栄化学工業","東証PR","化学","27805","8998308","2.91","90","11.38","0.44","271.56","7034.02","309000","100","20230921","3665","20230106","2334"
"4231","タイガースポリマー","東証ST","化学","17376","20111598","4.05","35","7.17","0.45","120.57","1936.59","86400","100","20230913","909","20230120","395"
"4234","サンエー化研","東証ST","化学","6101","11320000","3.34","18","6.6","0.29","81.72","1886.95","53900","100","20230411","554","20230104","442"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","27568","16923200","1.9","31","12.05","1.7","135.2","958.76","162900","100","20230726","2475","20231024","1212"
"4237","フジプレアム","東証ST","化学","10574","29786400","1.69","6","17.89","1.05","19.84","339.63","35500","100","20230126","472","20231024","334"
"4238","ミライアル","東証ST","化学","14947","10120000","-","-","-","0.61","-","2410.71","147700","100","20230526","1757","20231031","1330"
"4240","クラスターテクノロジー","東証GR","化学","2243","5692800","0","0","40.79","1.48","9.66","267.06","39400","100","20230904","456","20230413","342"
"4241","アテクト","東証ST","化学","2959","4436800","1.5","10","29.49","1.4","22.62","476.6","66700","100","20230814","949","20230118","503"
"4242","タカギセイコー","東証ST","化学","5086","2822472","2","36","5.09","0.41","353.77","4385.8","180200","100","20230810","1879","20230106","1375"
"4243","ニックス","東証ST","化学","1875","2323000","2.48","20","11.36","0.45","71.04","1790.19","80700","100","20230619","1128","20230120","733"
"4245","ダイキアクシス","東証ST","化学","10322","13672100","3.97","30","30.73","1.08","24.57","700.66","75500","100","20231120","759","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","55053","73896400","4.03","30","10.18","0.67","73.15","1114.32","74500","100","20230920","880","20230106","541"
"4247","ポバール興業","東証ST","化学","3006","2634800","3.24","37","12.63","0.53","90.34","2148.52","114100","100","20230913","1256","20230105","1021"
"4248","竹本容器","東証ST","化学","9773","12529200","4.62","36","34.95","0.85","22.32","918.72","78000","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","45317","16960000","3.74","100","15.55","0.55","171.83","4857.21","267200","100","20231115","2745","20230104","1676"
"4251","恵和","東証PR","化学","25379","19270448","1.9","25","13.01","1.28","101.22","1027.57","131700","100","20230308","1696","20230809","976"
"4255","THECOO","東証GR","情報通信","1193","2074655","0","0","-","2.02","-419.42","284.88","57500","100","20230127","1124","20231116","571"
"4256","サインド","東証GR","情報通信","4379","5800000","0","0","4441.18","1.39","0.17","542.76","75500","100","20230406","1327","20231006","710"
"4258","網屋","東証GR","情報通信","9677","4270400","0","0","30.79","5.43","73.6","416.93","226600","100","20231002","2499","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","33255","83977900","0","0","-","6.88","-","57.56","39600","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","7339","11274048","0","0","34.46","3.15","18.89","206.96","65100","100","20230110","1187","20231024","573"
"4261","アジアクエスト","東証GR","情報通信","2278","1469600","0","0","11.8","1.74","131.4","891.45","155000","100","20230620","3130","20231115","1495"
"4262","ニフティライフスタイル","東証GR","情報通信","5143","6357000","1.61","13","11.24","1.05","71.96","771.28","80900","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","21762","16676000","0","0","-","4.6","-","283.85","130500","100","20230703","1823","20230104","1074"
"4264","セキュア","東証GR","情報通信","8593","4744920","0","0","59.05","8.4","30.67","215.6","181100","100","20230621","3990","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","1771","4494300","0","0","126.28","2.08","3.12","189.8","39400","100","20230907","558","20231114","378"
"4267","ライトワークス","東証GR","情報通信","4909","4943600","3.22","32","31.07","5.78","31.96","171.74","99300","100","20230317","1136","20230816","925"
"4268","エッジテクノロジー","東証GR","情報通信","7962","10730640","0","0","56.81","12.74","13.06","58.24","74200","100","20230209","1306","20230922","690"
"4270","BeeX","東証GR","情報通信","7486","2224600","0","0","24.04","3.98","139.99","844.44","336500","100","20231011","4280","20230104","2018"
"4272","日本化薬","東証PR","化学","228304","170503570","3.36","45","38.28","0.83","34.98","1607.15","133900","100","20231107","1354","20230105","1117"
"4274","細谷火工","東証ST","化学","5604","4032000","0.5","7","46.36","1.89","29.98","737.05","139000","100","20230621","2043","20231109","1296"
"4275","カーリットホールディングス","東証PR","化学","22607","24050000","2.13","20","8.56","0.65","109.81","1456.04","94000","100","20230914","1020","20230323","658"
"4284","ソルクシーズ","東証ST","情報通信","10970","26820594","2.93","12","13.26","1.35","30.84","303.73","40900","100","20230926","482","20230316","331"
"4286","CLホールディングス","東証ST","サービス","8910","10840000","1.82","15","16.68","1.02","49.28","802.32","82200","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","4483","12736338","2.27","8","12.99","1.29","27.09","271.83","35200","100","20231116","368","20230320","294"
"4288","アズジェント","東証ST","情報通信","1534","3815734","-","-","-","1.4","-","286.98","40200","100","20230613","709","20231024","374"
"4290","プレステージ・インターナショナル","東証PR","サービス","85698","128676300","1.8","12","16.4","2.04","40.62","326.77","66600","100","20230126","769","20230817","537"
"4293","セプテーニ・ホールディングス","東証ST","サービス","89920","211079654","1.08","4.6","24.34","1.38","17.5","309","42600","100","20230710","440","20230316","314"
"4295","フェイス","東証ST","情報通信","6667","13831091","2.07","10","52.22","0.37","9.23","1316.06","48200","100","20230209","550","20231024","478"
"4298","プロトコーポレーション","東証PR","情報通信","57060","41925300","2.57","35","9.3","1.21","146.3","1128.5","136100","100","20231120","1392","20230525","1087"
"4299","ハイマックス","東証ST","情報通信","17118","12412992","3.12","43","13.96","1.52","98.76","908.19","137900","100","20230124","1505","20231108","1336"
"4301","アミューズ","東証PR","サービス","27488","18623520","2.71","40","14.82","0.73","99.57","2013.47","147600","100","20230419","1882","20231024","1425"
"4304","Eストアー","東証ST","情報通信","7097","5894111","-","-","-","2.27","-","530.15","120400","100","20230124","1513","20230518","1066"
"4307","野村総合研究所","東証PR","情報通信","2469952","594167042","1.2","50","30.52","6.25","136.21","665.4","415700","100","20230915","4363","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","11251","28057400","3.99","16","45.52","0.97","8.81","412.75","40100","100","20230209","635","20231114","387"
"4310","ドリームインキュベータ","東証PR","サービス","31605","10465100","-","-","-","1.59","-","1897.71","302000","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","35027","32076000","1.33","14.5","32.14","2.33","33.98","467.88","109200","100","20231110","1093","20230818","712"
"4316","ビーマップ","東証GR","情報通信","1307","3235000","0","0","130.74","4.44","3.09","90.91","40400","100","20230203","545","20231115","402"
"4317","レイ","東証ST","サービス","5316","14328976","2.7","10","10.63","0.9","34.91","411.81","37100","100","20230221","533","20231026","343"
"4318","クイック","東証PR","サービス","40909","19098576","3.36","72","11.95","2.51","179.24","853.38","214200","100","20230731","2445","20230316","1641"
"4319","TAC","東証ST","サービス","3738","18504000","2.97","6","17.44","0.58","11.58","347.58","20200","100","20230929","240","20231012","195"
"4320","CEホールディングス","東証ST","情報通信","8625","15347600","2.67","15","11.2","1.38","50.17","406.68","56200","100","20230705","704","20230118","488"
"4323","日本システム技術","東証PR","情報通信","28960","12418460","1.72","40","15.21","2.58","153.29","902.61","233200","100","20230620","2690","20230316","1570"
"4324","電通グループ","東証PR","サービス","1064992","270165354","3.48","137","31.3","1.16","125.95","3404.92","394200","100","20230515","4960","20231117","3859"
"4326","インテージホールディングス","東証PR","情報通信","68077","40426000","2.55","43","21.37","2.18","78.8","773.94","168400","100","20230907","2298","20230104","1333"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","15087","14619330","1.94","20","8.84","0.93","116.73","1107.33","103200","100","20230217","1535","20231024","870"
"4333","東邦システムサイエンス","東証PR","情報通信","24231","20798988","3.43","40","20.02","2.34","58.2","498.27","116500","100","20230908","1440","20230117","651"
"4334","ユークス","東証ST","情報通信","10020","11096000","4.65","42","6.36","1.95","141.97","462.04","90300","100","20230621","2617","20231102","825"
"4335","アイ・ピー・エス","東証ST","情報通信","2498","2466000","2.96","30","10.3","1.86","98.33","543.9","101300","100","20230623","1619","20230105","620"
"4337","ぴあ","東証PR","サービス","52331","15621313","-","-","56.83","9.72","58.95","344.61","335000","100","20230915","3980","20230105","3030"
"4341","西菱電機","東証ST","サービス","2860","3500000","-","-","20.41","0.57","40.02","1427.6","81700","100","20231020","979","20231024","771"
"4343","イオンファンタジー","東証PR","サービス","52689","19770725","0.38","10","87.81","6.02","30.35","442.87","266500","100","20230517","3890","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","23726","136358300","0","0","828.57","2.92","0.21","59.64","17400","100","20230124","319","20231016","163"
"4345","シーティーエス","東証PR","サービス","28774","43400000","3.02","20","14.56","2.49","45.54","266.26","66300","100","20230202","833","20231024","650"
"4346","ネクシィーズグループ","東証ST","サービス","9416","13471240","2.86","20","15.16","5.42","46.12","129.01","69900","100","20231012","895","20230320","582"
"4347","ブロードメディア","東証ST","サービス","11611","7914732","2.25","33","10.67","2.35","137.54","624.43","146700","100","20230929","2017","20230106","987"
"4348","インフォコム","東証PR","情報通信","144346","57600000","1.8","45","20.51","2.98","122.21","840.51","250600","100","20230907","2978","20230117","2035"
"4350","メディカルシステムネットワーク","東証ST","小売","16333","30642600","2.25","12","9.75","1.06","54.67","502.18","53300","100","20231108","554","20230609","360"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","4225","4268000","1.01","10","22.31","1.3","44.37","762.52","99000","100","20230628","1047","20230106","848"
"4356","応用技術","東証ST","情報通信","9456","5716800","1.81","30","16.28","1.98","101.58","835.42","165400","100","20230228","2105","20231016","1463"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","4606","8625000","2.81","15","8.05","0.38","66.3","1394.94","53400","100","20230322","896","20231115","521"
"4361","川口化学工業","東証ST","化学","2086","1220000","2.92","50","11.57","0.82","147.85","2078.08","171000","100","20231120","1710","20230118","1095"
"4362","日本精化","東証PR","化学","67338","25372447","2.64","70","18.64","1.3","142.42","2040.32","265400","100","20230711","3160","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","64937","4512651","2.43","350","8.52","0.6","1688.7","23832.99","1439000","100","20230214","15280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","6821","11200000","1.64","10","-","0.43","0","1424.99","60900","100","20230307","750","20230522","494"
"4367","広栄化学","東証ST","化学","11118","4900000","4.41","100","17.62","0.51","128.8","4492.02","226900","100","20230306","2500","20230331","2241"
"4368","扶桑化学工業","東証PR","化学","145240","35511000","1.61","66","18.25","1.57","224.15","2604.81","409000","100","20230704","4765","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","111795","32498640","0.87","30","41.71","4.22","82.47","814.42","344000","100","20231120","3565","20230106","1913"
"4370","モビルス","東証GR","情報通信","2467","5973674","0","0","-","1.24","-67.8","333.67","41300","100","20230310","848","20231101","373"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","50788","17375200","0","0","44.59","13.67","65.55","213.8","292300","100","20230508","3845","20230106","2342"
"4372","ユミルリンク","東証GR","情報通信","4741","3892600","0","0","11.75","2.06","103.68","590.11","121800","100","20230906","1438","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","148641","57568350","1.16","30","25.04","3.43","103.13","753.63","258200","100","20230906","2967","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","9953","3761566","0","0","69.12","13.36","38.28","198.06","264600","100","20230928","2818","20230117","1234"
"4375","セーフィー","東証GR","情報通信","47179","54923695","0","0","-","4.46","-","192.56","85900","100","20230216","1020","20230406","712"
"4376","くふうカンパニー","東証GR","情報通信","21572","58301719","0","0","-","2.13","-","173.58","37000","100","20230105","620","20231004","297"
"4377","ワンキャリア","東証GR","情報通信","18855","5766000","0","0","32.55","6.64","100.46","492.21","327000","100","20230302","4885","20230912","2952"
"4378","CINC","東証GR","情報通信","2404","3381520","0","0","-","1.61","-19.89","442.33","71100","100","20230123","1125","20230720","677"
"4379","Photosynth","東証GR","情報通信","8060","15499300","0","0","-","4.02","-23.31","129.32","52000","100","20231002","700","20230106","288"
"4380","Mマート","東証GR","情報通信","7072","4890800","1.11","16","25.44","5.1","56.85","283.41","144600","100","20230614","1669","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","3332","2422913","0","0","16.38","4.88","83.92","281.99","137500","100","20230726","3475","20230105","1115"
"4382","HEROZ","東証ST","情報通信","20982","15040737","0","0","697.5","3.61","2","385.9","139500","100","20230614","2550","20230106","931"
"4384","ラクスル","東証PR","情報通信","81012","58661524","0","0","47.29","6.4","29.2","215.89","138100","100","20230313","1785","20231024","1070"
"4385","メルカリ","東証PR","情報通信","507575","163102435","-","-","-","8.53","-","364.95","311200","100","20230802","3755","20230413","2160"
"4386","SIGグループ","東証ST","情報通信","2728","5929980","3.04","14","11.81","1.35","38.95","341.95","46000","100","20230222","590","20231115","438"
"4387","ZUU","東証GR","情報通信","2845","4749860","0","0","-","2.5","-35.79","239.6","59900","100","20230224","1266","20231114","500"
"4388","エーアイ","東証GR","情報通信","4739","5168000","0","0","137.48","3.84","6.67","238.69","91700","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","9284","5932500","1.28","20","16.25","2.94","96.29","532.85","156500","100","20230124","2227","20231017","1422"
"4390","IPS","東証PR","情報通信","26007","12449400","1.68","35","11.82","2.48","176.8","842","208900","100","20230124","2951","20231120","2077"
"4391","ロジザード","東証GR","情報通信","4715","3279000","1.04","15","20.29","2.64","70.88","545.39","143800","100","20231023","1606","20230104","807"
"4392","FIG","東証PR","情報通信","11113","31393015","1.41","5","19.93","1.1","17.76","322.29","35400","100","20230104","392","20230627","273"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","16713","4003000","0","0","-","4.54","-","918.93","417500","100","20230215","9770","20231116","3990"
"4394","エクスモーション","東証GR","情報通信","2716","2987800","1.87","17","34.67","1.71","26.22","532.18","90900","100","20230707","1325","20230821","818"
"4395","アクリート","東証GR","情報通信","6392","5973500","0.93","10","8.28","3.32","129.2","322.31","107000","100","20230111","3375","20230602","990"
"4396","システムサポート","東証PR","情報通信","20449","10380000","1.83","36","17.48","4.75","112.7","414.78","197000","100","20230619","2276","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","6448","16408100","0","0","-","4.63","-","84.86","39300","100","20230705","678","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","5625","4569524","0.81","10","12.3","3.27","100.11","376.32","123100","100","20230711","1850","20231117","1180"
"4401","ADEKA","東証PR","化学","292937","103768142","2.83","80","13.74","1.05","205.41","2683.09","282300","100","20231120","2913","20230213","2053"
"4403","日油","東証PR","化学","564398","82841376","1.64","112","16.87","2.17","403.76","3145.79","681300","100","20231120","6970","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","14625","10306895","2.82","40","8.53","0.53","166.36","2652.97","141900","100","20231106","1450","20230116","896"
"4406","新日本理化","東証ST","化学","7085","37286906","2.63","5","70.9","0.43","2.68","440.7","19000","100","20230619","258","20231116","185"
"4409","東邦化学工業","東証ST","化学","10782","21350000","3.37","17","27.22","0.58","18.55","875.55","50500","100","20230807","545","20230331","482"
"4410","ハリマ化成グループ","東証PR","化学","20734","26080396","5.28","42","-","0.51","-59.88","1572.32","79500","100","20230309","940","20231024","785"
"4412","サイエンスアーツ","東証GR","情報通信","4030","6716400","0","0","-","7.77","-30.99","77.22","60000","100","20230411","1020","20231024","484"
"4413","ボードルア","東証GR","情報通信","46492","15856600","0","0","46.79","11.15","62.66","263.03","293200","100","20230719","3665","20230106","1540"
"4414","フレクト","東証GR","情報通信","13801","2996960","0","0","35.76","8.11","128.77","567.59","460500","100","20230929","5310","20230320","1630"
"4415","ブロードエンタープライズ","東証GR","情報通信","4641","2920500","0","0","15.47","6.45","102.73","246.2","158900","100","20230907","2240","20230316","969"
"4416","True_Data","東証GR","情報通信","2278","4726400","0","0","36.74","2.4","13.12","200.58","48200","100","20230424","730","20230818","437"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","34767","7582800","-","-","48.48","16.69","94.58","274.66","458500","100","20230619","7800","20230106","3610"
"4418","JDSC","東証GR","情報通信","11407","13279300","0","0","-","3.27","-","262.85","85900","100","20230927","1489","20230106","697"
"4419","Finatextホールディングス","東証GR","情報通信","30998","49516856","0","0","-","3.92","-3.32","159.66","62600","100","20230629","905","20230104","408"
"4420","イーソル","東証ST","情報通信","13370","21460800","0.88","5.5","-","2.35","0","264.64","62300","100","20230515","1033","20231116","611"
"4421","ディ・アイ・システム","東証ST","情報通信","2526","3058000","2.78","23","10.49","1.9","78.76","433.61","82600","100","20230606","1088","20230104","781"
"4422","VALUENEX","東証GR","情報通信","2966","2893300","0","0","-","3.74","-","273.73","102500","100","20230328","1950","20231116","993"
"4424","Amazia","東証GR","情報通信","2722","6754600","0","0","-","1.47","-71.04","274.38","40300","100","20230210","670","20231115","370"
"4425","Kudan","東証GR","情報通信","12305","8671267","0","0","-","18.09","-63.49","78.42","141900","100","20230126","3225","20231016","1346"
"4427","EduLab","東証GR","情報通信","3304","10228470","-","-","-","1.8","-","179.17","32300","100","20230323","636","20231024","294"
"4428","シノプス","東証GR","情報通信","5855","6249000","1.07","10","36.04","3.52","26","266.5","93700","100","20230817","1249","20230516","845"
"4429","リックソフト","東証GR","情報通信","6739","4550300","0","0","33.64","2.75","44.03","538.89","148100","100","20230704","2167","20230116","1420"
"4430","東海ソフト","東証ST","情報通信","5462","4920300","3.15","35","8.88","1.12","124.97","988.63","111000","100","20231011","1236","20230316","882"
"4431","スマレジ","東証GR","情報通信","62838","19637000","0","0","96.36","12.37","33.21","258.72","320000","100","20231115","3380","20230106","1957"
"4432","ウイングアーク1st","東証PR","情報通信","104443","34641270","2.22","67","22.39","2.75","134.68","1098.04","301500","100","20231117","3070","20230227","1718"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","23233","17899333","2.7","35","9.35","1.3","138.83","1001.51","129800","100","20230130","1691","20231024","1189"
"4434","サーバーワークス","東証ST","情報通信","26519","7811089","0","0","74.73","2.6","45.43","1306.95","339500","100","20231002","4155","20230426","1834"
"4435","カオナビ","東証GR","情報通信","27096","11594200","0","0","-","16.65","-","140.33","233700","100","20230214","2903","20231016","1927"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","19638","14979200","1.98","26","21.82","2.75","60.09","477.28","131100","100","20230106","2742","20231024","1185"
"4437","gooddaysホールディングス","東証GR","情報通信","3570","6735120","0.47","2.5","11.74","1.42","45.14","371.93","53000","100","20230207","712","20231023","471"
"4438","Welby","東証GR","情報通信","5835","7832800","0","0","-","6.82","-","109.28","74500","100","20231120","818","20230106","345"
"4439","東名","東証ST","情報通信","13428","7439100","0.78","14","10.48","2.17","172.21","830.39","180500","100","20230622","3815","20231031","1451"
"4440","ヴィッツ","東証ST","情報通信","4130","4176000","0.81","8","27.85","1.77","35.51","559.15","98900","100","20230619","1598","20230322","847"
"4441","トビラシステムズ","東証ST","情報通信","9099","10629600","1.69","14.5","22.91","4.62","37.37","185.41","85600","100","20230314","1168","20230117","766"
"4442","バルテス・ホールディングス","東証GR","情報通信","17889","21450000","0.48","4","20.5","6.55","40.69","127.25","83400","100","20230704","1362","20231115","704"
"4443","Sansan","東証PR","情報通信","182521","125530452","0","0","-","14.24","-","102.14","145400","100","20230619","1985","20231024","1070"
"4444","インフォネット","東証GR","情報通信","2368","2037543","0","0","26.24","2.52","44.29","461.83","116200","100","20230621","2870","20230105","740"
"4445","リビン・テクノロジーズ","東証GR","情報通信","3204","1343588","0","0","13.35","2.23","178.63","1068.73","238500","100","20230120","2684","20230516","1900"
"4446","Link-U","東証PR","情報通信","10600","14171700","0","0","57.01","4.67","13.12","160.13","74800","100","20230615","1349","20231024","664"
"4447","ピー・ビーシステムズ","東証GR","情報通信","4187","6583500","0","0","17.37","3.26","36.62","194.88","63600","100","20230327","948","20231031","569"
"4448","Chatwork","東証GR","情報通信","23788","40318040","0","0","-","10.35","-17.74","56.99","59000","100","20230606","1349","20231115","518"
