"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2871","ニチレイ","東証PR","食料品","439232","134075652","2.26","74","18.19","1.72","180.1","1907.48","327600","100","20230912","3601","20230203","2599"
"2872","セイヒョー","東証ST","食料品","2953","1620993","0.93","17","56.44","1.77","32.28","1028.2","182200","100","20230323","4685","20231024","1603"
"2874","横浜冷凍","東証PR","卸売","65193","59266684","2.18","24","21.21","0.75","51.86","1460.17","110000","100","20230907","1404","20230320","922"
"2875","東洋水産","東証PR","食料品","879841","110881044","1.51","120","18.85","1.88","421.04","4223.4","793500","100","20231107","8286","20230113","4760"
"2876","デルソーレ","東証ST","食料品","5982","9105290","1.83","12","7.8","0.88","84.22","745.08","65700","100","20231128","760","20230329","379"
"2877","日東ベスト","東証ST","食料品","10033","12102660","1.45","12","28.66","0.66","28.93","1261.21","82900","100","20230922","900","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22585","11081813","0.49","10","47.3","2.27","43.09","898.17","203800","100","20230201","2363","20231018","1924"
"2883","大冷","東証ST","食料品","11572","6008300","3.12","60","14.03","1.22","137.23","1583.34","192600","100","20230926","2082","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","25858","23876621","0","0","34.28","3.06","31.59","354.49","108300","100","20230914","1459","20230105","626"
"2892","日本食品化工","東証ST","食料品","26656","6400000","4.8","200","7.59","0.82","548.95","5070.28","416500","100","20231129","4440","20230518","2604"
"2894","石井食品","東証ST","食料品","5279","18392000","1.39","4","23.07","1.56","12.44","184.39","28700","100","20231030","334","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1550123","102861500","1.33","200","28.55","3.17","527.86","4760.94","1507000","100","20231205","15220","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","41148","19138703","1.44","31","10.44","0.9","206.01","2380.12","215000","100","20230824","2398","20230105","1981"
"2901","石垣食品","東証ST","食料品","2159","14295700","0","0","-","34.79","-","4.34","15100","100","20230519","256","20230828","135"
"2903","シノブフーズ","東証ST","食料品","13026","13000000","2.1","21","7.73","0.84","129.65","1196.13","100200","100","20231018","1167","20230104","639"
"2904","一正蒲鉾","東証ST","食料品","13794","18590000","1.62","12","15.15","1.02","48.97","729.35","74200","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","8139","7700000","1.42","15","8.47","0.54","124.82","1961.13","105700","100","20231106","1075","20230330","810"
"2908","フジッコ","東証PR","食料品","57728","30050759","2.39","46","38.24","0.79","50.24","2418.34","192100","100","20231114","1988","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","42112","26788748","1.46","23","28.41","1.43","55.34","1097.79","157200","100","20230914","1696","20230601","1436"
"2911","旭松食品","東証ST","食料品","4160","1876588","1.13","25","20.38","0.53","108.77","4151.08","221700","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","7594000","2000000000","4.95","188","14.53","1.72","261.4","2207.55","379700","100","20231204","3858","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","26510","16476000","1.55","25","45.52","0.69","35.35","2337.93","160900","100","20231205","1636","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7661","11400000","2.23","15","17.39","0.69","38.65","976.67","67200","100","20230927","707","20230105","612"
"2917","大森屋","東証ST","食料品","4716","5098096","-","-","17.9","0.4","51.67","2295.01","92500","100","20230911","1020","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","63893","17625660","2.48","90","15.83","1.2","229.04","3028.65","362500","100","20231205","3640","20230316","1691"
"2922","なとり","東証PR","食料品","30455","15032209","1.09","22","22.97","1.05","88.22","1921.63","202600","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","28017","5075500","1","55","15.76","1.52","350.33","3630.22","552000","100","20231027","5850","20230119","4820"
"2924","イフジ産業","東証ST","食料品","10957","8345370","3.5","46","7.52","1.16","174.53","1129.4","131300","100","20230904","1930","20230208","890"
"2926","篠崎屋","東証ST","食料品","1328","14436600","-","-","-","1.25","-","73.39","9200","100","20230307","102","20231024","87"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11438","14387699","3.77","30","9.89","0.85","80.38","938.25","79500","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","35942","29079000","1.62","20","12.81","3.7","96.52","333.88","123600","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","29202","141072000","1.01","2.1","30.71","4.48","6.74","46.17","20700","100","20230308","368","20231024","178"
"2931","ユーグレナ","東証PR","食料品","84934","117150662","0","0","-","3.96","-","183.06","72500","100","20230202","1058","20231024","705"
"2932","STIフードホールディングス","東証ST","食料品","28417","5926300","1.46","70","18.94","4.01","253.11","1196.4","479500","100","20231204","4860","20230215","2600"
"2933","紀文食品","東証PR","食料品","25980","22829781","1.49","17","13.65","2.01","83.36","567.51","113800","100","20230920","1222","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","23596","5112998","0","0","755.32","7.24","6.11","637.56","461500","100","20230919","5830","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","15456","12858430","1.83","22","13.06","0.85","92.05","1415.93","120200","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","28379","52650900","0","0","-","17.81","-7.54","30.27","53900","100","20231016","818","20230119","318"
"2937","サンクゼール","東証GR","食料品","24858","9155800","1.29","35","22.55","5.54","120.41","489.75","271500","100","20230410","4735","20230801","2371"
"2938","オカムラ食品工業","東証ST","食料品","21880","7988444","1.24","34","15.73","1.68","174.14","1631.89","273900","100","20230927","3065","20231024","2031"
"2961","日本調理機","東証ST","金属製品","3097","1135572","3.67","100","10.83","0.47","251.87","5744.63","272700","100","20230920","3315","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","6629","9155895","-","-","20.03","1.27","36.15","569.02","72400","100","20230726","980","20231117","555"
"2970","グッドライフカンパニー","東証ST","不動産","6965","4262700","0","0","10.49","2.15","155.77","759.84","163400","100","20230720","2085","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20400","34000000","3.33","20","6.67","0.88","89.92","683.35","60000","100","20230112","729","20230817","571"
"2978","ツクルバ","東証GR","不動産","9786","11663600","-","-","75.38","13.79","11.13","60.82","83900","100","20230908","1392","20230323","630"
"2980","SREホールディングス","東証PR","不動産","42779","16185895","0","0","29.88","3.74","88.44","706.56","264300","100","20230619","4405","20231024","2014"
"2981","ランディックス","東証GR","不動産","7088","2832793","2.92","73","8.13","1.04","307.67","2410.82","250200","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","12101","49392764","3.27","8","-","0.69","-","354.18","24500","100","20231002","284","20230105","139"
"2983","アールプランナー","東証GR","不動産","3959","5379480","2.04","15","9.88","0.92","74.47","797","73600","100","20230907","880","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6725","7184500","3.53","33","6.35","0.63","147.35","1493.77","93600","100","20231130","975","20230516","785"
"2986","LAホールディングス","東証GR","不動産","30859","6246775","4.25","210","8.61","2.29","573.91","2156.42","494000","100","20230810","5260","20230113","2965"
"2987","タスキ","東証GR","不動産","18553","14087200","3.95","52","9.61","2.6","137","505.93","131700","100","20231108","1534","20230516","972"
"2991","ランドネット","東証ST","不動産","6678","5951800","1.65","18.5","6.4","0.94","175.41","1195.86","112200","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9215","4473400","3.88","80","8.01","0.93","257.25","2220.6","206000","100","20230925","2230","20230116","1772"
"2997","ストレージ王","東証GR","不動産","1155","1845500","0","0","10.13","1.41","61.77","443.78","62600","100","20230901","703","20230329","463"
"2998","クリアル","東証GR","不動産","23713","5840700","0","0","48.92","6.86","82.99","591.89","406000","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2288","5990000","2.62","10","15.26","0.55","25.04","692.95","38200","100","20230704","632","20231004","356"
"3001","片倉工業","東証ST","繊維製品","58668","35215000","1.2","20","21.24","0.73","78.42","2282.18","166600","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","83787","17293516","3.1","150","17.21","0.7","281.46","6936.93","484500","100","20231128","4950","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1134584","767907735","3.25","48","12.49","1.54","118.29","960.28","147750","100","20231205","1485.5","20230117","1007"
"3004","神栄","東証ST","卸売","7232","4168500","2.88","50","5.06","1.16","343.07","1491.79","173500","100","20231102","1876","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","21099","124110689","0","0","7.73","3.32","21.99","51.15","17000","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2772","20236086","2.92","4","13.54","0.89","10.12","153.61","13700","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6436","2703200","3.36","80","5.85","0.66","406.94","3582.95","238100","100","20230731","2468","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","7962","5379400","2.77","41","19.29","2.94","76.72","503.84","148000","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","17772","11983838","4.59","68","8.52","0.81","174.05","1819.8","148300","100","20230926","1760","20230105","1129"
"3024","クリエイト","東証ST","卸売","3191","3969000","3.23","26","9.2","0.65","87.38","1240.47","80400","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","75637","38888000","2.57","50","17.64","0.65","110.29","2973.9","194500","100","20230508","2101","20230818","1857"
"3030","ハブ","東証ST","小売","9071","12830200","0.57","4","55.58","3.7","12.72","191.13","70700","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","16454","22235143","2.43","18","30.18","3.27","24.52","226.52","74000","100","20230201","1219","20231201","653"
"3034","クオールホールディングス","東証PR","小売","64968","38902785","1.8","30","10.01","1.24","166.78","1349.01","167000","100","20230915","1989","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3069","5725000","2.99","16","9.24","0.75","58.04","714.2","53600","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","40666","31042900","4.12","54","9.36","0.59","139.99","2222.82","131000","100","20230802","1470","20231109","1294"
"3038","神戸物産","東証PR","卸売","1093306","273600000","0.55","22","41.37","8.29","96.6","482.31","399600","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","27911","19738888","1.7","24","13.57","2.5","104.19","566.03","141400","100","20231201","1511","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","5340","5076000","1.29","13.58","38.73","8.99","27.16","117.05","105200","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2315","7690000","0","0","9.45","2.04","31.86","147.86","30100","100","20231005","478","20230106","241"
"3045","カワサキ","東証ST","卸売","3716","2901000","3.43","44","9.49","0.51","134.96","2492.54","128100","100","20230421","1465","20231024","1211"
"3046","ジンズホールディングス","東証PR","小売","111987","23980000","0.88","41","35.16","5","132.82","933.14","467000","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","230103","188146304","1.47","18","27.73","1.53","44.11","801.38","122300","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","186128","149500000","3.21","40","9","0.68","138.31","1828.4","124500","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証ST","小売","5746","54208300","0","0","-","2.3","-12.58","45.99","10600","100","20230324","194","20231031","104"
"3054","ハイパー","東証ST","卸売","3361","9855300","2.05","7","3410","1.24","0.1","274.54","34100","100","20230130","463","20231031","291"
"3058","三洋堂ホールディングス","東証ST","小売","4995","7400000","0","0","-","1.94","-4.12","347.23","67500","100","20230228","919","20231201","674"
"3059","ヒラキ","東証ST","小売","5140","5155600","2.01","20","48.54","0.65","20.54","1541.48","99700","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6770","11897400","-","-","51.12","5.24","11.13","108.57","56900","100","20230825","597","20230105","436"
"3064","MonotaRO","東証PR","小売","721945","501351000","1.11","16","31.4","8.85","45.86","162.76","144000","100","20230428","2124","20231031","1146"
"3065","ライフフーズ","東証ST","小売","6281","3660400","0","0","-","3.94","-245.17","435.36","171600","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証ST","小売","4506","9030100","0","0","27.15","2.93","18.38","170.45","49900","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","16868","6331920","0.45","12","23.88","3.17","111.58","839.25","266400","100","20230815","2836","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","7387","47964636","-","-","-","1.63","-","94.46","15400","100","20230307","350","20231101","135"
"3070","アマガサ","東証GR","卸売","1785","11300000","0","0","-","7.46","-","21.17","15800","100","20230605","270","20231130","158"
"3071","ストリーム","東証ST","小売","3138","28525000","2.73","3","8.84","1.03","12.44","106.63","11000","100","20230703","123","20231025","108"
"3073","DDグループ","東証PR","小売","23625","18442720","-","-","9.87","3.33","129.81","384.5","128100","100","20230929","2051","20230117","660"
"3075","銚子丸","東証ST","小売","21646","14518000","0.4","6","29.34","2.39","50.81","623.83","149100","100","20230929","1677","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","141589","56590410","3.6","90","14.28","1.76","175.25","1420.94","250200","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","1531","5670000","-","-","66.5","85.17","4.06","3.17","27000","100","20230123","520","20231116","266"
"3079","ディーブイエックス","東証ST","卸売","11071","10780000","4.87","50","20.3","1.16","50.6","886.49","102700","100","20231013","1114","20230803","810"
"3080","ジェーソン","東証ST","小売","6585","12812000","2.53","13","10.45","1.11","49.17","464.42","51400","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","11194","10550400","0.47","5","53.72","23.1","19.75","45.93","106100","100","20231204","1086","20230104","523"
"3083","シーズメン","東証ST","小売","1926","2882800","0","0","386.13","2.34","1.73","285.84","66800","100","20230316","1406","20230104","367"
"3086","J.フロントリテイリング","東証PR","小売","364723","270565764","2.45","33","13.09","0.96","102.95","1411","134800","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","98973","45609761","1.84","40","17.73","0.97","122.36","2243.47","217000","100","20230912","2420","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1084474","428900130","1.33","33.67","21.36","2.1","118.37","1203.26","252850","100","20230814","3194","20230301","2037"
"3089","テクノアルファ","東証ST","卸売","2529","2316000","3.21","35","-","1.11","-","985.4","109200","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","47876","15079000","0.57","18","56.17","2.58","56.52","1230.73","317500","100","20231122","3215","20230117","2355"
"3092","ZOZO","東証PR","小売","928165","300474181","3.17","98","22.06","10.88","140.02","283.84","308900","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","30654","24347800","1.99","25","14.58","3.97","86.37","317.41","125900","100","20230420","1910","20231024","1042"
"3094","スーパーバリュー","東証ST","小売","14195","12673750","-","-","-","2.47","-","454.27","112000","100","20230117","1170","20230824","850"
"3096","オーシャンシステム","東証ST","小売","10920","10833000","1.39","14","8.69","0.97","116","1037.64","100800","100","20230926","1084","20230104","950"
"3097","物語コーポレーション","東証PR","小売","140148","36354750","0.78","30","26.09","5.44","147.78","709.24","385500","100","20230905","4920","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","664466","397051754","1.43","24","17.28","1.12","96.87","1493.48","167350","100","20231114","1814","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","91898","89048792","3.88","40","90.93","0.48","11.35","2160.4","103200","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","10164","57752343","0","0","-","0.25","-38.16","714.29","17600","100","20230619","251","20231204","176"
"3104","富士紡ホールディングス","東証PR","繊維製品","42778","11720000","3.01","110","19.03","0.96","191.8","3807.11","365000","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","183997","169192654","3.31","36","-","0.68","-120.96","1610.34","108750","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","48520","20000000","3.3","80","7.87","0.41","308.27","5891.59","242600","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","266377","96356460","2.32","64","36.39","1.71","75.96","1612.63","276450","100","20231110","3114","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12614","11810829","4.68","50","15.48","0.37","69.01","2898.49","106800","100","20230928","1129","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","155796","37723012","1.09","45","27.34","1.36","151.06","3036.1","413000","100","20231204","4640","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2113","6602459","-","-","-","1.48","-272.84","216","32000","100","20230309","659","20230116","276"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","6696","80676080","-","-","-","1.7","-","48.94","8300","100","20230929","108","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","464567","187665738","3.47","86","7.84","1.05","315.76","2359.12","247550","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","9879","29489890","0.3","1","28.83","2.55","11.62","131.53","33500","100","20231121","377","20230614","262"
"3123","サイボー","東証ST","繊維製品","6786","13600000","3.21","16","7.2","0.4","69.31","1258.71","49900","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","4828","2110200","2.62","60","11.81","0.68","193.75","3359.36","228800","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","438599","60857382","2.22","160","10.35","1.89","696.64","3803.59","720700","100","20231013","7810","20230105","3055"
"3133","海帆","東証GR","小売","44992","48378900","0","0","-","44.2","-16.31","21.04","93000","100","20231204","936","20230104","241"
"3134","Hamee","東証ST","小売","16296","16280000","2.25","22.5","10.37","1.84","96.57","543.34","100100","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","6341","5328400","0","0","17.13","6.49","69.48","183.37","119000","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","1840","6457500","0","0","36.03","4.99","7.91","57.08","28500","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2381","3315620","2.23","16","8.58","1.07","83.66","671.57","71800","100","20230309","830","20230815","690"
"3139","ラクト・ジャパン","東証PR","卸売","19273","9955200","2.48","48","8.24","0.8","235.01","2430.26","193600","100","20230104","2324","20231020","1809"
"3140","BRUNO","東証GR","卸売","14335","14717350","0.41","4","21.83","2.66","44.62","366.53","97400","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","532526","209656076","1.34","34","18.82","2.28","134.97","1114.15","254000","100","20230523","3200","20231018","2336"
"3143","オーウイル","東証ST","卸売","4019","3150000","3.92","50","6","0.91","212.72","1405.12","127600","100","20230919","1363","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","204133","66819342","1.77","54","14.86","1.64","205.64","1866.56","305500","100","20230907","3830","20231201","3040"
"3150","グリムス","東証PR","卸売","45391","23814800","1.94","37","15.46","3.71","123.25","514.41","190600","100","20230607","3185","20231121","1823"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","53979","51902976","3.75","39","10.25","0.52","101.43","1998.93","104000","100","20231107","1132","20230116","807"
"3153","八洲電機","東証PR","卸売","27250","21782500","2","25","12.64","1.08","99.01","1158.52","125100","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16641","21925104","1.84","14","16.64","0.93","45.61","815.86","75900","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","80504","30072643","4.3","115","11.5","0.98","232.81","2736.94","267700","100","20231120","2765","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","17085","13767052","3.55","44","8.24","0.76","150.69","1622.42","124100","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","30543","92554085","0.61","2","15.27","0.67","21.61","495.23","33000","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9421","14883300","1.74","11","10.33","1.67","61.29","379.82","63300","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4223","6085401","3.31","23","10.2","0.6","68.03","1156.45","69400","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証ST","卸売","19300","13610970","3.81","54","8.94","0.82","158.62","1727","141800","100","20230925","1460","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","131718","139679977","3.39","32","14.49","1.49","65.09","632.4","94300","100","20231106","1010","20230116","837"
"3168","黒谷","東証ST","卸売","8416","14337200","3.41","20","25.88","0.91","22.68","644.86","58700","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4545","7112400","1.56","10","78.02","1.49","8.19","428.74","63900","100","20230119","680","20230921","570"
"3172","ティーライフ","東証ST","小売","5835","4262300","3.8","52","10.5","0.96","130.37","1428.55","136900","100","20230706","1699","20230130","1242"
"3173","Cominix","東証ST","卸売","5385","6868840","4.46","35","7.07","0.72","110.94","1084.08","78400","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2318","2581600","1.67","15","-","1.57","-58.59","572.01","89800","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","11336","12766150","-","-","107.51","-","8.26","-2.57","88800","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","38000","29007708","3.28","43","9.42","0.87","139.03","1509.92","131000","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2847","953600","3.75","112","8.89","1.11","335.77","2688.47","298600","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","27174","19340800","-","-","67.78","6.27","20.73","224.12","140500","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","28105","23207991","2.73","33","11.96","3.64","101.24","332.52","121100","100","20231113","1289","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","30936","12752000","0.49","12","32.5","4.96","74.65","488.91","242600","100","20230914","2810","20230117","1592"
"3181","買取王国","東証ST","小売","2989","3640100","-","-","9.78","1.17","83.92","699.84","82100","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","53049","38028092","0","0","13.42","1.93","103.94","721.02","139500","100","20230517","3035","20231024","1093"
"3183","ウイン・パートナーズ","東証PR","卸売","35567","30503310","4.29","50","17.18","1.5","67.85","777.71","116600","100","20231120","1245","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5670","2100000","1.85","50","6.2","0.65","435.28","4181.36","270000","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2328","14732000","0","0","-","28.73","-9.96","5.5","15800","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","188428","80766200","1.37","32","14.75","2.86","158.15","815.61","233300","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","9629","19181600","-","-","10.81","3.09","46.42","162.36","50200","100","20230111","1437","20231205","502"
"3189","ANAP","東証ST","小売","1308","5474800","0","0","-","-","-","-174.95","23900","100","20231023","426","20231017","168"
"3190","ホットマン","東証ST","小売","4278","7275500","1.7","10","20.74","0.61","28.35","965.04","58800","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","122218","68584671","2.81","50","14.58","0.96","122.22","1862.06","178200","100","20230110","1957","20230728","1612"
"3192","白鳩","東証ST","小売","2168","6669700","-","-","120.37","1.02","2.7","319.11","32500","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","32612","11622300","0.36","10","31.36","4.72","89.48","594.55","280600","100","20230914","3795","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2268","8277240","0","0","111.38","1.16","2.46","236.65","27400","100","20230309","343","20230821","260"
"3196","ホットランド","東証PR","小売","41925","21655600","0.52","10","28.91","3.69","66.96","524.88","193600","100","20231113","2092","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","501642","227502200","0.27","6","125.43","3.09","17.58","712.84","220500","100","20231102","2347","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","55678","25788689","1.02","22","46.4","4.31","46.53","501.04","215900","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","27186","19931196","1.69","23","14.68","1.26","92.92","1082.33","136400","100","20230309","1475","20231024","1281"
"3201","日本毛織","東証PR","繊維製品","104848","78478858","2.25","30","12.94","0.84","103.27","1587.3","133600","100","20231019","1422","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2728","30311000","1.67","1.5","13.6","0.56","6.62","160.01","9000","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3987","8940448","2.69","12","13.26","0.32","33.64","1395.76","44600","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","13815","35696897","0.52","2","-","0.81","-9.93","477.95","38700","100","20231127","412","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","29778","10361000","0.84","24","24.81","3.13","115.85","918.98","287400","100","20231120","3205","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","132603","131681356","1.59","16","64.63","0.87","15.58","1162.96","100700","100","20230516","1189","20231130","1004"
"3223","エスエルディー","東証ST","小売","1431","1560864","0","0","14.31","4.95","64.07","185.17","91700","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","6855","4027700","0","0","55.28","6.8","30.79","250.28","170200","100","20230807","2200","20230105","1050"
"3231","野村不動産ホールディングス","東証PR","不動産","666617","183186737","3.57","130","9.74","0.93","373.48","3903.34","363900","100","20230919","3970","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","61806","107301583","2.08","12","13.08","1.03","44.05","557.16","57600","100","20230905","627","20230112","475"
"3236","プロパスト","東証ST","不動産","5624","35147915","2.5","4","6.65","0.58","24.07","275.54","16000","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","4233","37131000","0","0","-","6.07","-7.58","18.77","11400","100","20231129","145","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4618","9681600","3.77","18","5.36","0.52","89.06","920.36","47700","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5832","11435000","3.92","20","9.34","1.38","54.58","370","51000","100","20231101","543","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12873","31474100","4.89","20","8.45","0.95","48.42","431.68","40900","100","20231127","419","20230104","299"
"3244","サムティ","東証PR","不動産","109612","46584085","3.82","90","9.95","1.1","236.41","2136.93","235300","100","20231106","2521","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","40003","44896800","5.16","46","7.69","1.65","115.87","540.29","89100","100","20231205","922","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","11208","10368000","3.33","36","9.63","1.09","112.24","988.07","108100","100","20231205","1124","20230314","710"
"3248","アールエイジ","東証ST","不動産","2348","3181000","4.47","33","9.03","0.58","81.74","1280.8","73800","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","42204","18285800","2.38","55","9.43","1.21","244.78","1908.75","230800","100","20231129","2368","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","105882","69613196","2.76","42","6.73","0.6","225.92","2549.14","152100","100","20230629","2135","20231117","1468"
"3261","グランディーズ","東証GR","不動産","1404","3637874","2.59","10","11.26","0.68","34.29","568.28","38600","100","20231110","436","20230612","309"
"3264","アスコット","東証ST","不動産","16889","129916662","-","-","13.95","0.66","9.32","196.87","13000","100","20230106","191","20231026","118"
"3266","ファンドクリエーショングループ","東証ST","不動産","3166","37686371","1.19","1","13.75","1.14","6.11","73.98","8400","100","20230222","104","20230105","80"
