"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3048","ビックカメラ","東証PR","小売","219379","188146304","1.54","18","26.43","1.45","44.11","801.38","116600","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","172523","149500000","3.47","40","8.34","0.63","138.31","1828.4","115400","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証ST","小売","5959","53684000","0","0","-","2.61","-13.37","42.6","11100","100","20230324","194","20231031","104"
"3054","ハイパー","東証ST","卸売","2947","9855300","2.34","7","2990","1.08","0.1","277.61","29900","100","20230130","463","20231031","291"
"3058","三洋堂ホールディングス","東証ST","小売","5261","7400000","0","0","-","2.04","-4.12","348.05","71100","100","20230228","919","20231113","711"
"3059","ヒラキ","東証ST","小売","5145","5155600","2","20","48.59","0.65","20.54","1541.48","99800","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6793","11897400","-","-","51.3","5.26","11.13","108.57","57100","100","20230825","597","20230105","436"
"3064","MonotaRO","東証PR","小売","722447","501351000","1.11","16","31.42","8.85","45.86","162.76","144100","100","20230428","2124","20231031","1146"
"3065","ライフフーズ","東証ST","小売","6252","3660400","0","0","-","3.92","-245.17","435.36","170800","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証ST","小売","4614","9030100","0","0","27.8","3","18.38","170.48","51100","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","16995","6331920","0.45","12","24.05","3.2","111.58","839.25","268400","100","20230815","2836","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","6763","47964636","-","-","-","1.41","-","100.06","14100","100","20230307","350","20231101","135"
"3070","アマガサ","東証GR","卸売","2045","11300000","0","0","-","8.55","-","21.17","18100","100","20230605","270","20231113","180"
"3071","ストリーム","東証ST","小売","3109","28525000","2.75","3","8.76","1.02","12.44","106.63","10900","100","20230703","123","20231025","108"
"3073","DDグループ","東証PR","小売","25156","18442720","-","-","10.51","3.55","129.81","384.5","136400","100","20230929","2051","20230117","660"
"3075","銚子丸","東証ST","小売","21312","14518000","0.41","6","28.89","2.35","50.81","623.83","146800","100","20230929","1677","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","133214","56590410","3.82","90","13.43","1.66","175.25","1420.43","235400","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","1695","5670000","-","-","73.65","94.32","4.06","3.17","29900","100","20230123","520","20231113","298"
"3079","ディーブイエックス","東証ST","卸売","11125","10780000","4.84","50","20.4","1.16","50.6","886.49","103200","100","20231013","1114","20230803","810"
"3080","ジェーソン","東証ST","小売","6342","12812000","2.63","13","10.07","1.07","49.17","464.42","49500","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","9590","10550400","0.55","5","46.03","19.79","19.75","45.93","90900","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","1937","2882800","0","0","388.44","2.35","1.73","285.84","67200","100","20230316","1406","20230104","367"
"3086","J.フロントリテイリング","東証PR","小売","390832","270565764","2.28","33","14.03","1.02","102.95","1411","144450","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","98745","45609761","1.85","40","17.69","0.97","122.36","2243.47","216500","100","20230912","2420","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1131010","428900130","1.28","33.67","26.26","2.25","100.43","1171.86","263700","100","20230814","3194","20230301","2037"
"3089","テクノアルファ","東証ST","卸売","2719","2316000","2.98","35","-","1.19","-","985.4","117400","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","46820","15079000","0.58","18","54.94","2.52","56.52","1230.73","310500","100","20230904","3155","20230117","2355"
"3092","ZOZO","東証PR","小売","937738","311644285","3.26","98","21.49","10.6","140.02","283.84","300900","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","28268","24347800","2.15","25","13.44","3.66","86.37","317.41","116100","100","20230420","1910","20231024","1042"
"3094","スーパーバリュー","東証ST","小売","13460","12673750","-","-","-","2.34","-","454.27","106200","100","20230117","1170","20230824","850"
"3096","オーシャンシステム","東証ST","小売","10746","10833000","1.41","14","8.55","0.98","116","1010.91","99200","100","20230926","1084","20230104","950"
"3097","物語コーポレーション","東証PR","小売","136512","36354750","0.8","30","25.41","5.29","147.78","709.24","375500","100","20230905","4920","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","688874","397045354","1.38","24","17.91","1.16","96.87","1493.48","173500","100","20230814","1793","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","89405","89048792","3.98","40","88.46","0.46","11.35","2160.4","100400","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","10684","57752343","0","0","-","0.26","-38.16","714.29","18500","100","20230619","251","20231024","180"
"3104","富士紡ホールディングス","東証PR","繊維製品","41958","11720000","3.07","110","18.67","0.94","191.8","3807.11","358000","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","187212","169192654","3.25","36","-","0.69","-120.96","1610.34","110650","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","48680","20000000","3.29","80","7.9","0.41","308.27","5891.59","243400","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","284878","96356460","2.16","64","13.53","1.83","218.48","1612.63","295650","100","20231110","3114","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12697","11810829","4.65","50","15.58","0.37","69.01","2898.49","107500","100","20230928","1129","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","151458","37723012","1.12","45","26.58","1.32","151.06","3036.1","401500","100","20231106","4230","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2034","6602459","-","-","-","1.43","-272.84","216","30800","100","20230309","659","20230116","276"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","7099","80676080","-","-","-","1.65","-","53.38","8800","100","20230929","108","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","502381","187665738","3.21","86","8.48","1.13","315.76","2359.12","267700","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8965","29489890","0.33","1","26.16","2.31","11.62","131.53","30400","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6800","13600000","3.2","16","7.21","0.4","69.31","1258.71","50000","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","4683","2110200","2.7","60","11.45","0.66","193.75","3359.36","221900","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","392956","60857382","2.48","160","9.27","1.7","696.64","3803.59","645700","100","20231013","7810","20230105","3055"
"3133","海帆","東証GR","小売","31011","48378900","0","0","-","30.47","-16.31","21.04","64100","100","20230705","910","20230104","241"
"3134","Hamee","東証ST","小売","15971","16280000","2.29","22.5","10.16","1.81","96.57","543.34","98100","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","5936","5328400","0","0","16.03","6.08","69.48","183.37","111400","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","1899","6457500","0","0","37.17","5.15","7.91","57.08","29400","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2427","3315620","2.19","16","8.71","1.11","84.05","660.63","73200","100","20230309","830","20230815","690"
"3139","ラクト・ジャパン","東証PR","卸売","19769","9949200","2.42","48","8.45","0.82","235.01","2430.26","198700","100","20230104","2324","20231020","1809"
"3140","BRUNO","東証GR","卸売","14246","14717350","0.41","4","21.69","2.53","44.62","381.87","96800","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","519213","209656076","1.37","34","18.35","2.22","134.97","1114.15","247650","100","20230523","3200","20231018","2336"
"3143","オーウイル","東証ST","卸売","3997","3150000","3.94","50","5.97","0.96","212.72","1317.6","126900","100","20230919","1363","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","207808","66819342","1.74","54","15.12","1.67","205.64","1866.56","311000","100","20230907","3830","20231109","3055"
"3150","グリムス","東証PR","卸売","47868","23814800","1.09","22","16.3","4.23","123.31","475.48","201000","100","20230607","3185","20231024","1910"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","55225","51902976","3.67","39","10.49","0.53","101.43","1998.93","106400","100","20231107","1132","20230116","807"
"3153","八洲電機","東証PR","卸売","27903","21782500","1.95","25","12.94","1.11","99.01","1158.52","128100","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16159","21925104","1.9","14","16.16","0.9","45.61","815.86","73700","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","75392","30072643","4.59","115","10.77","0.94","232.81","2659.38","250700","100","20231107","2567","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","16355","13767052","3.7","44","7.88","0.73","150.69","1622.42","118800","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","30265","92554085","0.61","2","15.13","0.66","21.61","495.23","32700","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9883","14883300","1.66","11","10.83","1.75","61.29","379.82","66400","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4041","6085401","3.46","23","9.76","0.57","68.03","1156.45","66400","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証ST","卸売","18756","13610970","3.92","54","8.69","0.8","158.62","1727","137800","100","20230925","1460","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","137166","139679977","3.26","32","15.09","1.55","65.09","632.4","98200","100","20231106","1010","20230116","837"
"3168","黒谷","東証ST","卸売","8330","14337200","3.44","20","25.62","0.9","22.68","644.86","58100","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4538","7112400","1.57","10","77.9","1.49","8.19","428.74","63800","100","20230119","680","20230921","570"
"3172","ティーライフ","東証ST","小売","5832","4257200","3.8","52","10.51","0.95","130.37","1449.07","137000","100","20230706","1699","20230130","1242"
"3173","Cominix","東証ST","卸売","5200","6868840","4.62","35","6.82","0.7","110.94","1084.08","75700","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2300","2581600","1.68","15","-","1.56","-58.59","572.01","89100","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","11086","12669150","-","-","105.29","-","8.31","-12.14","87500","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","36840","29007708","3.39","43","9.13","0.84","139.03","1509.92","127000","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2783","953600","3.84","112","8.69","1.09","335.77","2688.47","291800","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","27038","19340800","-","-","67.44","6.24","20.73","224.12","139800","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","28058","23207991","2.73","33","11.94","3.64","101.24","332.52","120900","100","20231113","1289","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","31153","12752000","0.49","12","32.73","5","74.65","488.91","244300","100","20230914","2810","20230117","1592"
"3181","買取王国","東証ST","小売","2919","3640100","-","-","9.56","1.15","83.92","699.84","80200","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","52669","38028092","0","0","13.32","1.92","103.94","721.02","138500","100","20230517","3035","20231024","1093"
"3183","ウイン・パートナーズ","東証PR","卸売","36909","30503310","4.13","50","17.83","1.56","67.85","777.71","121000","100","20231110","1223","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5670","2100000","1.85","50","6.2","0.67","435.28","4015.63","270000","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2387","14732000","0","0","-","9.6","-10","16.87","16200","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","174940","80766200","1.48","32","13.7","2.66","158.15","815.61","216600","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","14098","19181600","1.36","10","18.22","4.39","40.34","167.31","73500","100","20230111","1437","20230530","551"
"3189","ANAP","東証ST","小売","1670","5474800","0","0","-","-","-","-174.95","30500","100","20231023","426","20231017","168"
"3190","ホットマン","東証ST","小売","4263","7275500","1.71","10","20.67","0.61","28.35","965.04","58600","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","120572","68584671","2.84","50","14.38","0.94","122.22","1862.06","175800","100","20230110","1957","20230728","1612"
"3192","白鳩","東証ST","小売","2514","6669700","-","-","139.63","1.18","2.7","319.11","37700","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","33019","11622300","0.35","10","31.75","4.78","89.48","594.55","284100","100","20230914","3795","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2243","8277240","0","0","110.16","1.15","2.46","236.65","27100","100","20230309","343","20230821","260"
"3196","ホットランド","東証PR","小売","44242","21655600","0.49","10","30.51","3.89","66.96","524.88","204300","100","20231113","2092","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","522231","227502200","0.26","6","130.57","3.22","17.58","712.84","229550","100","20231102","2347","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","59830","25788689","0.95","22","49.86","4.63","46.53","501.04","232000","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","26927","19931196","1.7","23","14.54","1.25","92.92","1082.33","135100","100","20230309","1475","20231024","1281"
"3201","日本毛織","東証PR","繊維製品","108379","78478858","2.17","30","13.37","0.87","103.27","1587.3","138100","100","20231019","1422","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2607","30311000","1.74","1.5","12.99","0.54","6.62","160.01","8600","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","4059","8940448","2.64","12","13.5","0.33","33.64","1395.76","45400","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","11923","35696897","0.6","2","-","0.7","-9.93","477.95","33400","100","20231102","358","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","30596","10361000","0.81","24","25.49","3.21","115.85","918.98","295300","100","20231113","3015","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","137475","131681356","1.53","16","67.01","0.9","15.58","1162.96","104400","100","20230516","1189","20231018","1020"
"3223","エスエルディー","東証ST","小売","1406","1560864","0","0","14.06","4.87","64.07","185.17","90100","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","6952","4027700","0","0","56.06","6.79","30.79","254.25","172600","100","20230807","2200","20230105","1050"
"3231","野村不動産ホールディングス","東証PR","不動産","664485","183154537","3.58","130","9.71","0.93","373.48","3903.34","362800","100","20230919","3970","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","60089","107301583","2.14","12","12.71","1.01","44.05","557.16","56000","100","20230905","627","20230112","475"
"3236","プロパスト","東証ST","不動産","5589","35147915","2.52","4","6.61","0.58","24.07","275.54","15900","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","2822","37131000","0","0","-","4.05","-7.58","18.77","7600","100","20230914","101","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4647","9681600","3.75","18","5.39","0.52","89.06","920.36","48000","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5214","11435000","4.39","20","8.35","1.26","54.59","362.73","45600","100","20231101","543","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12401","31474100","5.08","20","8.14","0.91","48.42","431.68","39400","100","20230929","405","20230104","299"
"3244","サムティ","東証PR","不動産","113432","46584085","3.7","90","10.3","1.14","236.41","2136.93","243500","100","20231106","2521","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","34122","44896800","5","38","8.14","1.59","93.33","477.52","76000","100","20230921","916","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","10399","10368000","3.59","36","8.94","1.02","112.24","988.07","100300","100","20230929","1086","20230314","710"
"3248","アールエイジ","東証ST","不動産","2351","3181000","4.47","33","9.04","0.58","81.74","1280.8","73900","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","37760","18285800","2.66","55","8.58","1.21","240.63","1713.53","206500","100","20231113","2065","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","113598","69564196","2.45","40","6.89","0.65","237.16","2500.86","163300","100","20230629","2135","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1379","3637874","2.64","10","11.05","0.67","34.29","568.28","37900","100","20231110","436","20230612","309"
"3264","アスコット","東証ST","不動産","15980","129916662","-","-","17.65","0.63","6.97","194.56","12300","100","20230106","191","20231026","118"
"3266","ファンドクリエーショングループ","東証ST","不動産","3128","37686371","1.2","1","13.58","1.12","6.11","73.98","8300","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証ST","建設","2999","5778000","0","0","27.17","1.11","19.1","466.12","51900","100","20230308","1240","20231113","515"
"3271","THEグローバル社","東証ST","不動産","11181","28306000","4.56","18","5.58","1.97","70.73","200.06","39500","100","20230905","445","20230316","198"
"3275","ハウスコム","東証ST","不動産","6287","7790000","1.98","16","16","0.91","50.43","882.06","80700","100","20230301","1127","20231031","790"
"3276","JPMC","東証PR","不動産","21252","19025600","4.57","51","11.27","2.43","99.1","460.15","111700","100","20230925","1173","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8894","8584900","3.19","33","7.21","0.72","143.69","1435.88","103600","100","20230904","1098","20230116","800"
"3280","エストラスト","東証ST","不動産","3861","6167000","3.51","22","4.51","0.5","138.65","1255.84","62600","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","38430","36916775","5.28","55","7.7","1.04","135.26","1001.53","104100","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2540","5204500","3.28","16","6.09","2.52","80.13","193.9","48800","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","605593","120588100","3.27","164","6.58","1.58","763.39","3176.16","502200","100","20230509","5800","20231019","4609"
"3289","東急不動産ホールディングス","東証PR","不動産","657278","719830974","3.07","28","10.13","0.88","90.1","1034.26","91310","100","20230920","995","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","637161","280379057","3.96","90","9.12","0.65","249.2","3473.49","227250","100","20230915","2726","20230104","1989"
"3293","アズマハウス","東証ST","不動産","5999","8063400","4.7","35","8.36","0.37","88.95","2015.26","74400","100","20230927","790","20231101","731"
"3294","イーグランド","東証ST","不動産","9384","6379100","5.44","80","5.52","0.84","266.52","1755.92","147100","100","20230913","1613","20231024","1408"
"3297","東武住販","東証ST","不動産","3079","2712400","3.26","37","7.89","0.77","143.86","1475.48","113500","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証ST","不動産","28478","24361000","4.53","53","8.89","1.06","131.5","1104.59","116900","100","20231109","1193","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5277","6871600","3.26","25","4.78","1.15","160.68","667.24","76800","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","52611","27444400","2.61","50","17.86","0.8","107.33","2398.09","191700","100","20230907","2050","20230105","1463"
"3306","日本製麻","東証ST","卸売","2711","3673320","0.41","3","23.53","1.6","31.37","459.89","73800","100","20230124","1078","20231031","691"
"3315","日本コークス工業","東証PR","石油・石炭","33258","302349449","2.73","3","12.81","0.57","8.59","191.65","11000","100","20230915","138","20230316","81"
"3317","フライングガーデン","東証ST","小売","3300","1449168","1.1","25","17.32","1.17","131.47","1951.22","227700","100","20231106","2334","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","12956","18274000","1.34","9.5","23.47","-","30.21","-244.06","70900","100","20230123","1595","20231024","645"
"3320","クロスプラス","東証ST","卸売","9100","7718800","2.04","24","6.66","0.59","177.04","1986.53","117900","100","20230911","1300","20230404","731"
"3321","ミタチ産業","東証ST","卸売","8324","7965401","3.83","40","7.43","0.62","140.69","1692.78","104500","100","20230323","1510","20231024","979"
"3322","アルファグループ","東証ST","卸売","3753","6962400","2.23","12","7.64","0.59","70.59","915.33","53900","100","20230111","779","20231110","529"
"3323","レカム","東証ST","卸売","6776","82630255","1.95","1.6","21.19","1.49","3.87","54.85","8200","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1730","4380900","0","0","55.95","39.54","7.06","9.99","39500","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","17938","12876995","1.94","27","10.77","1.31","129.33","1060.34","139300","100","20230308","2590","20231024","1374"
"3329","東和フードサービス","東証ST","小売","15047","8186400","-","-","32.96","2.42","55.76","759.89","183800","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","34087","26240800","3.46","45","9.98","0.91","130.2","1432.85","129900","100","20230123","1409","20231004","1225"
"3341","日本調剤","東証PR","小売","40573","32048000","1.97","25","8.81","0.65","143.74","1934.1","126600","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","7291","28150000","2.32","6","6.29","0.76","41.16","341.97","25900","100","20230213","318","20231024","227"
"3349","コスモス薬品","東証PR","小売","629413","40000800","0.76","120","26.18","2.89","601.03","5437.08","1573500","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2179","114692187","0","0","-","1.29","-","14.73","1900","100","20230104","48","20231003","18"
"3352","バッファロー","東証ST","小売","2975","2345874","3.94","50","7.43","0.49","170.69","2575.28","126800","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8445","4070000","1.93","40","9.39","0.62","220.9","3327.72","207500","100","20230704","2830","20231024","2060"
"3355","クリヤマホールディングス","東証ST","卸売","21007","22300200","3.18","30","5.59","0.46","168.45","2045.94","94200","100","20230703","965","20230106","776"
"3358","ワイエスフード","東証ST","小売","2149","6123700","0","0","716.33","1.48","0.49","237.23","35100","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","5230","11223513","1.72","8","9.06","1.29","51.46","362.19","46600","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","215742","101669400","2.26","48","16.02","1.55","132.49","1371.55","212200","100","20230104","2696","20231113","2101"
"3361","トーエル","東証ST","小売","14335","20715540","2.89","20","9.72","0.72","71.21","957.45","69200","100","20230310","848","20231031","652"
"3370","フジタコーポレーション","東証ST","小売","857","3413300","0","0","38.91","9.11","6.45","27.54","25100","100","20230817","381","20231024","225"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","48626","27550278","2.72","48","14.27","2.62","123.7","672.66","176500","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4326","14000900","0","0","12.83","7.22","24.09","42.78","30900","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","8236","3553098","2.63","61","9.64","0.76","240.51","3040.13","231800","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2184","1454000","3.86","58","5.01","0.72","299.61","2072.13","150200","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","10583","15315600","4.34","30","-","1.48","-5.01","466.56","69100","100","20230127","1109","20231019","612"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5016375","886441983","2","113","21.73","1.34","260.4","4209.54","565900","100","20230309","6619","20231024","5162"
"3386","コスモ・バイオ","東証ST","卸売","5727","6048000","3.17","30","12.26","0.66","77.24","1443.76","94700","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","219624","212814284","0.68","7","43.4","7.19","23.78","143.63","103200","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","17817","12717120","3.78","53","8.06","0.58","173.8","2398.06","140100","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","536618","49503468","2.46","267","20.34","1.93","532.86","5612.07","1084000","100","20231102","11175","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9545","16372000","1.72","10","12.65","1.18","46.08","493.46","58300","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","13323","10240400","3.77","49","9.35","1.96","139.21","665.37","130100","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","43277","22777370","2.63","50","77.84","1.31","24.41","1447.69","190000","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","9079","10043500","1.66","15","-","0.33","-122.57","2779.19","90400","100","20230706","1049","20231031","902"
"3397","トリドールホールディングス","東証PR","小売","325133","88040352","0.2","7.5","123.64","4.23","29.87","873.05","369300","100","20230816","4080","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","15965","5028200","0.25","8","27.77","5.67","114.32","559.48","317500","100","20231002","4640","20230130","1170"
"3401","帝人","東証PR","繊維製品","262981","197953707","2.26","30","19.66","0.57","67.57","2315.01","132850","100","20230915","1635","20230113","1251"
"3402","東レ","東証PR","繊維製品","1241068","1631481403","2.37","18","17.16","0.72","44.34","1057.24","76070","100","20230915","846","20231024","702"
"3405","クラレ","東証PR","化学","564233","354863603","3.14","50","11.83","0.73","134.43","2187.31","159000","100","20230928","1808","20230116","1007"
"3407","旭化成","東証PR","化学","1396023","1393932032","3.59","36","16.33","0.77","61.32","1306.44","100150","100","20231109","1018","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2248","20072694","0","0","143.59","2.23","0.78","50.27","11200","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","14257","48493800","1.36","4","13.49","2.51","21.8","117.17","29400","100","20230317","569","20230817","274"
"3416","ピクスタ","東証GR","小売","2021","2296640","0","0","9.43","1.9","93.27","463.01","88000","100","20231113","923","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","14241","14072100","-","-","-","0.53","-","1922.49","101200","100","20230926","1037","20230104","741"
"3418","バルニバービ","東証GR","小売","10964","9023880","0.62","7.5","20.98","3.77","57.92","322.22","121500","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9923","7378050","3.72","50","10.42","0.51","129.08","2654.44","134500","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","25738","17022429","2.12","32","10.98","0.59","137.69","2574.03","151200","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","5976","11857200","3.57","18","-","0.28","-121.66","1824.34","50400","100","20230508","794","20231113","501"
"3423","エスイー","東証ST","金属製品","9377","31256600","4.33","13","19.7","0.88","15.23","341.76","30000","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","5131","4105000","2.8","35","15.59","0.5","80.2","2510.9","125000","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","42762","13838908","5.18","160","11.68","1.12","264.52","2747.39","309000","100","20231107","3180","20230105","1732"
"3433","トーカロ","東証PR","金属製品","88679","61200000","3.45","50","15.1","1.6","95.99","905.61","144900","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","14168","10200000","3.24","45","11.09","0.4","125.23","3490.69","138900","100","20230929","1726","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","11002","8745408","2.62","33","5.99","0.6","209.99","2084.03","125800","100","20230919","1350","20230106","903"
"3436","SUMCO","東証PR","金属製品","740620","350175139","2.46","52","12.05","1.3","175.46","1630.47","211500","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3693","1602000","3.86","89","20.94","0.52","110.06","4429.14","230500","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","4063","5304040","1.5","11.5","19.89","0.41","38.52","1870.28","76600","100","20230905","1330","20231113","765"
"3440","日創プロニティ","東証ST","金属製品","4685","6800000","4.35","30","15.28","0.4","45.1","1706.41","68900","100","20230731","1011","20230104","541"
