"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4028","石原産業","東証PR","化学","47411","40383943","3.41","40","9.18","0.49","127.92","2420.38","117400","100","20230309","1227","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","16807","10161686","5.38","89","9.26","0.6","178.59","2750.46","165400","100","20230302","2102","20230410","1517"
"4041","日本曹達","東証PR","化学","131952","28747667","4.79","220","8.25","0.77","556.05","5993.07","459000","100","20230309","4990","20230117","3935"
"4042","東ソー","東証PR","化学","585471","325080956","4.44","80","8.69","0.78","207.36","2318.1","180100","100","20230306","1898","20230116","1533"
"4043","トクヤマ","東証PR","化学","154774","72088327","3.26","70","12.87","0.68","166.78","3167.63","214700","100","20230307","2229","20230116","1717"
"4044","セントラル硝子","東証PR","化学","125920","42975995","3.92","115","3.02","0.84","971.18","3497.93","293000","100","20230228","3445","20230106","2679"
"4045","東亞合成","東証PR","化学","150671","122100000","2.92","36","14.1","0.73","87.53","1700.75","123400","100","20230309","1323","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","127913","26732017","1.88","90","9.99","1.22","478.8","3921.78","478500","100","20230419","4800","20230105","3680"
"4047","関東電化工業","東証PR","化学","58006","57546050","3.17","32","6.23","0.88","161.88","1149.52","100800","100","20230309","1069","20230105","902"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","89698","8305340","0.33","36","153.47","20.63","70.37","523.47","1080000","100","20230418","10910","20230117","7200"
"4052","フィーチャ","東証GR","情報通信","3467","5555852","0","0","52.44","6.24","11.9","99.96","62400","100","20230213","744","20230418","619"
"4053","Sun_Asterisk","東証PR","情報通信","38314","38009700","0","0","36.55","4.95","27.58","203.83","100800","100","20230208","1551","20230413","1003"
"4054","日本情報クリエイト","東証GR","情報通信","11582","14298440","0.62","5","50.09","3.63","16.17","223.23","81000","100","20230419","810","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","15411","7633200","0.32","6.55","30.79","8.54","65.58","236.35","201900","100","20230403","2247","20230104","1278"
"4056","ニューラルポケット","東証GR","情報通信","14812","14451199","0","0","-","32.77","-6.93","31.28","102500","100","20230202","1272","20230104","936"
"4057","インターファクトリー","東証GR","情報通信","2752","4100900","0","0","24.1","2.44","27.84","275.31","67100","100","20230127","896","20230419","663"
"4058","トヨクモ","東証GR","情報通信","16442","10162000","0.62","10","33.1","9.92","48.88","163.09","161800","100","20230315","1695","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1430","2814800","0","0","-","1.05","-19.18","483.17","50800","100","20230221","520","20230112","485"
"4060","rakumo","東証GR","情報通信","5060","5750000","0","0","25.68","4.39","34.27","200.47","88000","100","20230313","995","20230105","853"
"4061","デンカ","東証PR","化学","240695","88555840","3.68","100","19.53","0.78","139.16","3477.37","271800","100","20230112","3060","20230117","2510"
"4062","イビデン","東証PR","電気機器","731066","140860557","0.96","50","15.75","1.79","329.44","2905.55","519000","100","20230202","5320","20230222","4350"
"4063","信越化学工業","東証PR","化学","8298904","2024122965","2.44","100","11.83","2.1","346.71","1949.82","410000","100","20230331","4299","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","12257","9406826","4.99","65","10.64","0.37","122.41","3555.87","130300","100","20230309","1364","20230104","1247"
"4068","ベイシス","東証GR","情報通信","4382","1856870","0","0","14.16","2.43","166.72","971.01","236000","100","20230228","2462","20230106","2111"
"4069","BlueMeme","東証GR","情報通信","5327","3551546","0","0","31.05","2.11","48.31","711.02","150000","100","20230104","1920","20230307","1359"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","126634","41451520","0.43","13","47.26","18.45","64.64","165.62","305500","100","20230308","3225","20230106","2467"
"4072","電算システムホールディングス","東証PR","情報通信","28702","10790199","1.39","37","10.86","1.48","244.97","1803.23","266000","100","20230403","2688","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1394","2493760","0","0","-","2.82","-327.35","198.55","55900","100","20230124","740","20230405","535"
"4074","ラキール","東証GR","情報通信","16828","7628500","0","0","29.68","5.17","74.33","426.58","220600","100","20230413","2383","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","5616","5505500","0","0","41.51","4.19","24.57","243.17","102000","100","20230209","1346","20230106","878"
"4076","シイエヌエス","東証GR","情報通信","4243","2906000","3.08","45","11.5","1.32","126.98","1109.08","146000","100","20230413","1543","20230117","1270"
"4078","堺化学工業","東証PR","化学","30753","17000000","4.15","75","8.37","0.36","216.25","5027.85","180900","100","20230309","1879","20230320","1708"
"4080","田中化学研究所","東証ST","化学","46099","32533000","0","0","46.1","2.97","30.74","477.23","141700","100","20230130","1740","20230104","1350"
"4082","第一稀元素化学工業","東証PR","化学","24717","24400000","3.36","34","6.94","0.68","146.07","1496.02","101300","100","20230209","1120","20230316","952"
"4088","エア・ウォーター","東証PR","化学","382772","229755057","3.36","56","9.45","0.9","176.32","1841.93","166600","100","20230309","1758","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1028162","433092837","1.52","36","15.11","1.49","157.12","1588.74","237400","100","20230309","2533","20230104","1915"
"4092","日本化学工業","東証PR","化学","17087","8922775","3.66","70","12.05","0.4","158.94","4741.5","191500","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","9245","7004000","4.55","60","10.18","0.57","129.62","2318.54","132000","100","20230403","1364","20230113","1100"
"4094","日本化学産業","東証ST","化学","23410","20680000","2.83","32","9.15","0.52","123.67","2160.75","113200","100","20230407","1156","20230106","954"
"4095","日本パーカライジング","東証PR","化学","136450","132604524","3.89","40","11.94","0.71","86.21","1441.67","102900","100","20230309","1047","20230105","908"
"4097","高圧ガス工業","東証PR","化学","40127","55577526","2.49","18","10.49","0.59","68.84","1219.08","72200","100","20230309","740","20230104","629"
"4098","チタン工業","東証PR","化学","4375","3027626","1.38","20","15.28","0.66","94.56","2193.11","144500","100","20230307","1526","20230104","1434"
"4099","四国化成ホールディングス","東証PR","化学","72097","52973563","1.91","26","14.66","0.88","92.86","1541.17","136100","100","20230404","1420","20230130","1231"
"4100","戸田工業","東証PR","化学","15059","6099192","0","0","4.75","0.9","519.97","2734.54","246900","100","20230315","2734","20230313","2384"
"4102","丸尾カルシウム","東証ST","化学","3038","2355200","2.33","30","36.07","0.32","35.76","4016.38","129000","100","20230302","1441","20230330","1252"
"4107","伊勢化学工業","東証ST","化学","42622","5135135","2.65","220","14.1","1.45","588.49","5731.99","830000","100","20230419","8580","20230105","5010"
"4109","ステラケミファ","東証PR","化学","35094","13213248","2.26","60","16.39","0.75","162.06","3546.05","265600","100","20230307","3020","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","25452","8413726","2.15","65","9.98","0.57","302.99","5326.1","302500","100","20230208","3590","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10729","14440000","3.63","27","35.48","0.64","20.94","1157.04","74300","100","20230327","830","20230320","718"
"4114","日本触媒","東証PR","化学","222360","40800000","3.3","180","12.77","0.6","426.85","9112.91","545000","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","33894","18613110","4.39","80","10.86","0.3","167.68","6161.02","182100","100","20230309","1892","20230116","1660"
"4118","カネカ","東証PR","化学","238340","68000000","3.14","110","9.63","0.56","364.13","6207.94","350500","100","20230309","3610","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3590","1575899","4.39","100","10.22","0.23","222.95","9828.48","227800","100","20230309","2342","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3022","1373000","2.04","45","6.01","0.44","366.48","4953.57","220100","100","20230322","2480","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1735","1073500","1.55","25","16.82","0.92","96.05","1762.24","161600","100","20230209","1775","20230105","1401"
"4125","三和油化工業","東証ST","化学","13623","4318000","0.95","30","10.9","1.29","289.49","2446.73","315500","100","20230123","4595","20230407","3065"
"4151","協和キリン","東証PR","医薬品","1684800","540000000","1.73","54","22.07","2.2","141.4","1419.27","312000","100","20230418","3150","20230316","2772"
"4165","プレイド","東証GR","情報通信","26691","39193574","0","0","-","6.25","-","109","68100","100","20230124","900","20230316","615"
"4166","かっこ","東証GR","情報通信","3550","2633870","0","0","-","2.58","-72.17","521.61","134800","100","20230413","1967","20230324","853"
"4167","ココペリ","東証GR","情報通信","5126","7911230","0","0","266.67","2.83","2.43","228.99","64800","100","20230208","706","20230106","590"
"4168","ヤプリ","東証GR","情報通信","10791","12650900","0","0","716.81","8.03","1.19","106.24","85300","100","20230210","1238","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","34998","30119144","-","-","-","9.87","-","117.77","116200","100","20230309","1590","20230207","941"
"4170","Kaizen_Platform","東証GR","情報通信","6473","16813651","0","0","-","2.02","0","190.55","38500","100","20230306","451","20230106","340"
"4171","グローバルインフォメーション","東証ST","情報通信","5158","2947500","2.97","52","10.36","2.52","168.96","695.42","175000","100","20230210","1820","20230104","1645"
"4172","東和ハイシステム","東証ST","情報通信","4073","2228000","2.74","50","15.43","1.12","118.49","1631.96","182800","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","4815","7091950","0","0","24.2","4.81","28.06","141.2","67900","100","20230413","703","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4196","4133700","1.18","12","12.67","1.96","80.08","518.13","101500","100","20230123","1269","20230323","928"
"4175","coly","東証GR","情報通信","6543","5502900","0","0","-","0.99","-","1199","118900","100","20230201","1233","20230317","1037"
"4176","ココナラ","東証GR","情報通信","10303","23794500","0","0","-","5.41","-27.24","80.06","43300","100","20230203","565","20230410","414"
"4177","i-plug","東証GR","情報通信","4544","3937551","0","0","-","4.69","-135.38","246.02","115400","100","20230130","1750","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","3425","3793300","0","0","30.69","2.39","29.42","377.87","90300","100","20230126","1127","20230316","890"
"4179","ジーネクスト","東証GR","情報通信","1539","4192883","0","0","-","7.22","-","50.82","36700","100","20230308","397","20230120","302"
"4180","Appier_Group","東証PR","情報通信","166671","101566785","0","0","232.11","6.36","7.07","258.11","164100","100","20230214","2175","20230105","1285"
"4182","三菱瓦斯化学","東証PR","化学","437145","222239199","4.07","80","8.09","0.67","243.25","2957.08","196700","100","20230307","2035","20230116","1766"
"4183","三井化学","東証PR","化学","689624","200763815","3.49","120","6.98","0.86","492.11","3993.86","343500","100","20230307","3455","20230116","2867"
"4185","JSR","東証PR","化学","635620","208400000","2.3","70","26.6","1.75","114.67","1745.54","305000","100","20230310","3280","20230104","2533"
"4186","東京応化工業","東証PR","化学","299904","42600000","2.33","164","14.62","1.67","481.64","4214.27","704000","100","20230403","7800","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","44820","22410038","2.8","56","15.4","1.05","129.85","1908.54","200000","100","20230331","2188","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1207591","1506288107","3.74","30","9.66","0.76","83","1051.54","80170","100","20230224","828","20230104","670"
"4189","KHネオケム","東証PR","化学","86112","37149400","3.88","90","8.42","1.45","275.2","1601.26","231800","100","20230124","2803","20230323","2204"
"4192","スパイダープラス","東証GR","情報通信","19313","34426600","0","0","-","5.18","-21.72","108.27","56100","100","20230124","725","20230316","506"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","16607","5165400","1.09","35","20.75","5.67","154.96","567.44","321500","100","20230112","3980","20230316","2935"
"4194","ビジョナル","東証GR","情報通信","278500","38626900","0","0","33.31","8.46","216.48","852.14","721000","100","20230124","9950","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","2943","2513600","0","0","14.56","5.69","80.45","205.96","117100","100","20230329","1370","20230306","1111"
"4198","テンダ","東証ST","情報通信","3840","2169500","2.26","40","14.22","1.76","124.46","1007.14","177000","100","20230417","1780","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","2873","2557912","0","0","-","5.51","-","203.64","112300","100","20230105","1367","20230116","1000"
"4200","HCSホールディングス","東証ST","情報通信","2655","2647500","2.74","27.5","23.25","0.75","43.14","1344.03","100300","100","20230127","1125","20230213","941"
"4202","ダイセル","東証PR","化学","310516","302942682","3.71","38","7.37","1.04","139.01","985.93","102500","100","20230310","1067","20230203","860"
"4203","住友ベークライト","東証PR","化学","251920","49590478","2.36","120","11.95","0.97","425.03","5250.66","508000","100","20230404","5360","20230105","3830"
"4204","積水化学工業","東証PR","化学","859147","456507285","3.13","59","11.26","1.18","167.11","1590.86","188200","100","20230310","1961","20230203","1782"
"4205","日本ゼオン","東証PR","化学","324762","229513656","2.54","36","16.2","0.88","87.37","1609.82","141500","100","20230403","1425","20230206","1196"
"4206","アイカ工業","東証PR","化学","207503","67590664","3.55","109","14.76","1.32","207.94","2324.49","307000","100","20230309","3185","20230411","2972"
"4208","UBE","東証PR","化学","227905","106200107","4.43","95","-","0.57","-61.89","3778.81","214600","100","20230418","2161","20230116","1906"
"4212","積水樹脂","東証PR","化学","89789","43313598","2.99","62","11.37","0.78","182.3","2663.25","207300","100","20230309","2140","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","48972","97553655","2.99","15","19.53","0.54","25.71","935.8","50200","100","20230131","523","20230410","487"
"4216","旭有機材","東証PR","化学","61381","19800400","1.94","60","8.25","1.02","375.85","3038.24","310000","100","20230403","3225","20230106","2602"
"4218","ニチバン","東証PR","化学","41061","20738006","1.77","35","16.39","1.04","120.78","1905.64","198000","100","20230418","1986","20230209","1751"
"4220","リケンテクノス","東証PR","化学","38276","64113819","3.85","23","9.43","0.6","63.3","989.34","59700","100","20230309","636","20230106","471"
"4221","大倉工業","東証PR","化学","25686","12414870","4.11","85","7.06","0.44","293.23","4655.71","206900","100","20230404","2100","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2947","7859191","-","-","16.88","0.77","22.21","489.75","37500","100","20230302","446","20230105","286"
"4224","ロンシール工業","東証ST","化学","6198","4625309","3.73","50","11.23","0.34","119.33","3965.48","134000","100","20230309","1373","20230106","1220"
"4228","積水化成品工業","東証PR","化学","19735","46988109","2.86","12","190.05","0.33","2.21","1290.46","42000","100","20230309","434","20230105","376"
"4229","群栄化学工業","東証PR","化学","23783","8998308","3.41","90","10.95","0.4","241.4","6657.29","264300","100","20230404","2689","20230106","2334"
"4231","タイガースポリマー","東証ST","化学","8889","20111598","2.71","12","35.19","0.25","12.56","1766.12","44200","100","20230309","459","20230120","395"
"4234","サンエー化研","東証ST","化学","5445","11320000","4.26","20.5","-","0.27","-24.6","1790.77","48100","100","20230411","554","20230104","442"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","34075","16827200","1.53","31","14.93","2.84","135.64","713.54","202500","100","20230302","2200","20230104","1578"
"4237","フジプレアム","東証ST","化学","11944","29786400","1.5","6","19.07","1.24","21.03","323.33","40100","100","20230126","472","20230329","370"
"4238","ミライアル","東証ST","化学","15676","10120000","-","-","-","0.66","-","2348.12","154900","100","20230309","1679","20230104","1399"
"4240","クラスターテクノロジー","東証GR","化学","2146","5692800","0","0","61.3","1.48","6.15","254.06","37700","100","20230308","401","20230413","342"
"4241","アテクト","東証ST","化学","2604","4436800","1.7","10","21.63","1.3","27.14","451.94","58700","100","20230419","589","20230118","503"
"4242","タカギセイコー","東証ST","化学","4070","2806872","2.07","30","4.94","0.36","293.58","3997.75","145000","100","20230309","1483","20230106","1375"
"4243","ニックス","東証ST","化学","1879","2323000","-","-","-","0.47","-","1724.24","80900","100","20230117","917","20230120","733"
"4245","ダイキアクシス","東証PR","化学","9666","13672100","4.24","30","17.09","0.99","41.37","716.05","70700","100","20230120","718","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","48476","73896400","4.57","30","116.52","0.63","5.63","1047.36","65600","100","20230309","708","20230106","541"
"4247","ポバール興業","東証ST","化学","2859","2634800","3.32","36","9.43","0.52","115.01","2085.32","108500","100","20230327","1210","20230105","1021"
"4248","竹本容器","東証PR","化学","10537","12529200","4.28","36","11.33","0.94","74.23","896.82","84100","100","20230308","865","20230105","726"
"4249","森六ホールディングス","東証PR","化学","32597","16960000","5.2","100","60.29","0.43","31.88","4511.22","192200","100","20230309","1970","20230104","1676"
"4251","恵和","東証PR","化学","26960","19257428","1.79","25","6.3","1.43","222.05","981.86","140000","100","20230308","1696","20230413","1387"
"4255","THECOO","東証GR","情報通信","1906","2073555","0","0","-","1.6","-236.31","572.65","91900","100","20230127","1124","20230418","915"
"4256","サインド","東証GR","情報通信","6131","5800000","0","0","25.65","1.96","41.21","538.28","105700","100","20230406","1327","20230105","945"
"4258","網屋","東証GR","情報通信","4361","4153600","0","0","17.79","2.93","59.03","358.46","105000","100","20230220","1207","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","27986","83291400","0","0","-","4.43","-1.47","75.89","33600","100","20230209","555","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","10388","11133848","0","0","30.21","4.71","30.88","197.91","93300","100","20230110","1187","20230220","870"
"4261","アジアクエスト","東証GR","情報通信","3525","1468800","0","0","12.82","2.95","187.23","812.32","240000","100","20230308","2694","20230116","2019"
"4262","ニフティライフスタイル","東証GR","情報通信","5038","6250000","1.49","12","16.3","1.09","49.44","738.08","80600","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","23622","16438400","0","0","-","5.04","-8.53","285.25","143700","100","20230120","1668","20230104","1074"
"4264","セキュア","東証GR","情報通信","4847","4720020","0","0","69.2","5.75","14.84","178.53","102700","100","20230208","1637","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2141","4489300","0","0","-","2.12","-26.29","225.52","47700","100","20230111","546","20230316","462"
"4267","ライトワークス","東証GR","情報通信","5067","4943600","0.98","10","32.07","6.13","31.96","167.23","102500","100","20230317","1136","20230328","967"
"4268","エッジテクノロジー","東証GR","情報通信","10774","10656890","0","0","66.95","19","15.1","53.21","101100","100","20230209","1306","20230106","765"
"4270","BeeX","東証GR","情報通信","6051","2224600","0","0","19.43","3.66","139.99","742.3","272000","100","20230215","3020","20230104","2018"
"4272","日本化薬","東証PR","化学","211083","170503570","3.23","40","10.73","0.81","115.35","1520.45","123800","100","20230309","1249","20230105","1117"
"4274","細谷火工","東証ST","化学","5786","4032000","0.49","7","49.95","2.01","28.73","713.81","143500","100","20230104","1770","20230322","1333"
"4275","カーリットホールディングス","東証PR","化学","16691","24050000","2.31","16","8.68","0.51","79.93","1351.37","69400","100","20230104","806","20230323","658"
"4284","ソルクシーズ","東証PR","情報通信","9602","26820594","3.35","12","11.61","1.24","30.84","288.36","35800","100","20230207","367","20230316","331"
"4286","CLホールディングス","東証PR","サービス","9734","10840000","1.67","15","18.2","1.15","49.33","781.31","89800","100","20230419","909","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","3859","12736338","2.64","8","11.18","1.14","27.09","265.86","30300","100","20230110","321","20230320","294"
"4288","アズジェント","東証ST","情報通信","2301","3815734","-","-","-","1.83","-","328.65","60300","100","20230110","661","20230227","601"
"4290","プレステージ・インターナショナル","東証PR","サービス","73527","128543900","1.92","11","14.91","1.95","38.36","292.98","57200","100","20230126","769","20230410","550"
"4293","セプテーニ・ホールディングス","東証ST","サービス","76200","211079654","-","-","12.7","1.2","28.42","300.95","36100","100","20230403","376","20230316","314"
"4295","フェイス","東証PR","情報通信","6985","13831091","1.98","10","-","0.34","-26.29","1495.66","50500","100","20230209","550","20230130","494"
"4298","プロトコーポレーション","東証PR","情報通信","49765","41925300","2.95","35","9.74","1.13","121.88","1047.98","118700","100","20230131","1274","20230106","1125"
"4299","ハイマックス","東証PR","情報通信","17614","12412992","3.03","43","13.07","1.66","108.56","857.08","141900","100","20230124","1505","20230320","1365"
"4301","アミューズ","東証PR","サービス","34696","18623520","2.15","40","19.1","0.89","97.56","2104.86","186300","100","20230419","1882","20230117","1654"
"4304","Eストアー","東証ST","情報通信","8027","5636636","3.51","50","8.95","2.65","159.08","537.1","142400","100","20230124","1513","20230104","1371"
"4307","野村総合研究所","東証PR","情報通信","1956084","593652242","1.37","45","25.3","5.02","130.25","656.65","329500","100","20230419","3305","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","15852","28057400","2.83","16","10.64","1.34","53.08","420.87","56500","100","20230209","635","20230106","550"
"4310","ドリームインキュベータ","東証PR","サービス","28413","10465100","7.04","191.11","-","2.35","-","1155.78","271500","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","27553","32076000","3.38","29","25.27","1.82","33.99","471.79","85900","100","20230214","1064","20230417","842"
"4316","ビーマップ","東証GR","情報通信","1520","3235000","0","0","-","3.86","-71.19","121.83","47000","100","20230203","545","20230323","443"
"4317","レイ","東証ST","サービス","6491","14328976","3.31","15","9.83","1.08","46.06","419.15","45300","100","20230221","533","20230105","387"
"4318","クイック","東証PR","サービス","33804","19098576","3.62","64","11.16","2.4","158.58","738.7","177000","100","20230104","2128","20230316","1641"
"4319","TAC","東証ST","サービス","3775","18504000","2.94","6","9.41","0.6","21.69","340.14","20400","100","20230123","206","20230118","199"
"4320","CEホールディングス","東証PR","情報通信","8472","15347600","2.36","13","13.6","1.51","40.58","366.65","55200","100","20230324","584","20230118","488"
"4323","日本システム技術","東証PR","情報通信","24564","12418460","1.62","32","17.71","2.36","111.71","836.49","197800","100","20230417","2028","20230316","1570"
"4324","電通グループ","東証PR","サービス","1298145","270165354","3.27","157","16.48","1.44","291.63","3329.62","480500","100","20230419","4820","20230116","4020"
"4326","インテージホールディングス","東証PR","情報通信","62660","40426000","2.71","42","15.03","2.04","103.1","758.25","155000","100","20230209","1700","20230104","1333"
"4327","日本エス・エイチ・エル","東証ST","サービス","21740","6141158","0","0","19.17","3.8","184.64","932.05","354000","100","20230330","3550","20230123","2641"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","17708","13059330","1.47","20","5.68","1.01","238.92","1347","135600","100","20230217","1535","20230410","1242"
"4333","東邦システムサイエンス","東証PR","情報通信","15294","13865992","3.63","40","13.04","1.58","84.6","697.39","110300","100","20230322","1179","20230117","976"
"4334","ユークス","東証ST","情報通信","18009","11096000","2.59","42","11.48","3.41","141.39","476.14","162300","100","20230314","1939","20230118","1170"
"4335","アイ・ピー・エス","東証ST","情報通信","1813","2466000","2.72","20","9.76","1.51","75.27","487.49","73500","100","20230111","798","20230105","620"
"4337","ぴあ","東証PR","サービス","49916","15358813","-","-","38.14","13.03","85.21","249.49","325000","100","20230201","3390","20230105","3030"
"4341","西菱電機","東証ST","サービス","3150","3500000","1.11","10","-","0.6","-41.45","1496.78","90000","100","20230417","900","20230105","838"
"4343","イオンファンタジー","東証PR","サービス","66226","19768825","0.3","10","110.38","8.33","30.35","401.98","335000","100","20230418","3475","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","30133","136349600","0","0","-","2.93","-15.42","75.43","22100","100","20230124","319","20230324","203"
"4345","シーティーエス","東証PR","サービス","33852","43400000","2.82","22","17.49","3.26","44.6","238.94","78000","100","20230202","833","20230320","722"
"4346","ネクシィーズグループ","東証PR","サービス","8298","13471240","3.25","20","20.03","7.44","30.75","82.81","61600","100","20230215","675","20230320","582"
"4347","ブロードメディア","東証ST","サービス","9775","7914732","2.43","30","8.68","2.35","142.34","524.87","123500","100","20230411","1265","20230106","987"
"4348","インフォコム","東証PR","情報通信","137088","57600000","2.1","50","30.32","3.01","78.49","791.23","238000","100","20230309","2472","20230117","2035"
"4350","メディカルシステムネットワーク","東証PR","小売","12502","30642600","2.94","12","7.04","0.87","57.99","466.99","40800","100","20230104","443","20230317","388"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","3854","4268000","1.11","10","20.35","1.21","44.37","747.44","90300","100","20230403","905","20230106","848"
"4355","ロングライフホールディング","東証ST","サービス","1723","11190400","0","0","31.82","24.06","4.84","6.4","15400","100","20230216","165","20230105","141"
"4356","応用技術","東証ST","情報通信","11308","5716800","1.52","30","19.47","2.56","101.58","772.23","197800","100","20230228","2105","20230131","1900"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","6935","8625000","1.87","15","6.73","0.58","119.54","1377.76","80400","100","20230322","896","20230105","587"
"4361","川口化学工業","東証ST","化学","1498","1220000","4.07","50","8.31","0.62","147.85","1968.84","122800","100","20230113","1460","20230118","1095"
"4362","日本精化","東証PR","化学","66679","25372447","2.13","56","16.52","1.37","159.04","1918.79","262800","100","20230309","2700","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","63628","4512651","2.48","350","8","0.67","1761.75","21005.41","1410000","100","20230214","15280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","7045","11200000","1.91","12","6.75","0.45","93.15","1404.03","62900","100","20230307","750","20230104","522"
"4367","広栄化学","東証ST","化学","11505","4900000","4.26","100","16.41","0.52","143.12","4529.64","234800","100","20230306","2500","20230331","2241"
"4368","扶桑化学工業","東証PR","化学","130325","35511000","1.63","60","10.31","1.54","356.09","2388.71","367000","100","20230313","3910","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","75234","32498640","1.3","30","17.7","2.91","130.78","796.26","231500","100","20230308","2539","20230106","1913"
"4370","モビルス","東証GR","情報通信","3438","5958794","0","0","-","1.68","-46.43","343.62","57700","100","20230310","848","20230105","492"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","60944","17167200","0","0","53.53","20.6","66.32","172.29","355000","100","20230403","3565","20230106","2342"
"4372","ユミルリンク","東証GR","情報通信","5189","3892600","0","0","12.82","2.62","103.99","508.45","133300","100","20230210","1395","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","135644","57041050","1.05","25","26.55","3.36","89.58","708.1","237800","100","20230403","2531","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","6605","3761566","0","0","95.75","11.92","18.34","147.32","175600","100","20230320","2048","20230117","1234"
"4375","セーフィー","東証GR","情報通信","49045","54014695","0","0","-","4.35","-","208.56","90800","100","20230216","1020","20230406","712"
"4376","くふうカンパニー","東証GR","情報通信","28333","58299259","0","0","-","2.69","-","180.83","48600","100","20230105","620","20230316","354"
"4377","ワンキャリア","東証GR","情報通信","23071","5760600","0","0","39.85","10.05","100.51","398.4","400500","100","20230302","4885","20230106","3395"
"4378","CINC","東証GR","情報通信","3332","3366010","0","0","50.46","2.16","19.62","458.11","99000","100","20230123","1125","20230316","869"
"4379","Photosynth","東証GR","情報通信","5486","15498500","0","0","-","2.61","-23.3","135.63","35400","100","20230412","417","20230106","288"
"4380","Mマート","東証GR","情報通信","6431","4890800","1.22","16","23.13","4.97","56.85","264.74","131500","100","20230303","1549","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","4303","2394715","0","0","23.58","7.61","76.22","236.01","179700","100","20230413","2098","20230105","1115"
"4382","HEROZ","東証PR","情報通信","18378","15027382","0","0","-","3.11","-39.26","392.62","122300","100","20230320","1636","20230106","931"
"4384","ラクスル","東証PR","情報通信","78168","58377720","-","-","86.44","8.18","15.49","163.64","133900","100","20230313","1785","20230413","1252"
"4385","メルカリ","東証PR","情報通信","362586","161508084","-","-","-","9.34","-","240.25","224500","100","20230208","3195","20230413","2160"
"4386","SIGグループ","東証ST","情報通信","3001","5929980","2.57","13","9.84","1.59","51.44","318.94","50600","100","20230222","590","20230117","493"
"4387","ZUU","東証GR","情報通信","4688","4749860","0","0","21.7","3.91","45.48","252.65","98700","100","20230224","1266","20230106","933"
"4388","エーアイ","東証GR","情報通信","6176","5168000","0","0","373.44","5.06","3.2","236.26","119500","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","11325","5932500","0.94","18","21.16","4.05","90.23","471.51","190900","100","20230124","2227","20230406","1825"
