"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2585","ライフドリンクカンパニー","東証PR","食料品","50439","12999795","0.9","35","16.91","4.99","229.5","778.28","388000","100","20230621","4360","20230209","2170"
"2586","フルッタフルッタ","東証GR","食料品","1685","33709629","0","0","-","2.2","-7.78","22.7","5000","100","20230703","106","20231128","49"
"2587","サントリー食品インターナショナル","東証PR","食料品","1447665","309000000","1.71","80","18.68","1.34","250.81","3504.89","468500","100","20230522","5510","20230116","4240"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","81670","29644432","2.54","70","16.97","4.09","162.31","673.08","275500","100","20231115","3290","20230201","2360"
"2590","ダイドーグループホールディングス","東証PR","食料品","99245","16568500","1","60","117.59","1.06","50.94","5626.29","599000","100","20231127","6320","20230117","4515"
"2593","伊藤園","東証PR","食料品","435356","89212380","0.86","42","31.9","2.45","153","1991.72","488000","100","20230915","5063","20230707","3802"
"2594","キーコーヒー","東証PR","食料品","46966","22689000","0.58","12","55.41","1.43","37.36","1450.98","207000","100","20230515","2118","20231004","1971"
"2597","ユニカフェ","東証ST","食料品","13412","13869200","-","-","36.94","2.15","26.18","450.56","96700","100","20231002","969","20230117","888"
"2599","ジャパンフーズ","東証ST","食料品","5998","5100000","2.3","27","8.1","0.67","145.22","1751.91","117600","100","20230509","1230","20230113","1060"
"2602","日清オイリオグループ","東証PR","食料品","142620","33716257","2.84","120","10.97","0.79","385.66","5359.46","423000","100","20230927","4405","20230116","3030"
"2607","不二製油グループ本社","東証PR","食料品","205394","87569383","2.22","52","12.6","0.87","186.12","2703.9","234550","100","20231117","2464","20230320","1828"
"2612","かどや製油","東証ST","食料品","33370","9400000","2.39","85","16.34","0.98","217.32","3632.94","355000","100","20230327","3670","20230718","3420"
"2613","J-オイルミルズ","東証PR","食料品","65811","33508446","3.05","60","12.99","0.66","151.17","2973.69","196400","100","20231114","1994","20230116","1487"
"2651","ローソン","東証PR","小売","746734","100300000","3.16","235","15.85","2.69","469.63","2766.42","744500","100","20231129","7507","20230112","4885"
"2652","まんだらけ","東証ST","小売","13531","7236000","0.05","1","9.26","1.29","201.97","1451.59","187000","100","20230518","2050","20230125","937"
"2653","イオン九州","東証ST","小売","81650","34833558","1.19","28","18.83","1.69","124.47","1382.94","234400","100","20230713","2457","20230227","2237"
"2654","アスモ","東証ST","小売","5331","15145175","2.84","10","15.8","0.75","22.28","471.91","35200","100","20230120","419","20230818","314"
"2656","ベクターホールディングス","東証ST","小売","4773","19247000","0","0","-","3.51","-2.74","70.61","24800","100","20230719","422","20230519","185"
"2659","サンエー","東証PR","小売","148235","31981654","1.6","74","15.11","1.04","306.72","4443.86","463500","100","20231006","5200","20230116","3955"
"2664","カワチ薬品","東証PR","小売","61655","24583420","1.99","50","11.67","0.51","214.92","4905.98","250800","100","20231027","2565","20230531","2132"
"2666","オートウェーブ","東証ST","小売","2298","14451000","1.26","2","8.48","0.61","18.75","259.5","15900","100","20230309","244","20231113","148"
"2667","イメージワン","東証ST","卸売","4429","10803600","0","0","63.76","1.79","6.43","228.72","41000","100","20230619","922","20231124","403"
"2668","タビオ","東証ST","卸売","8027","6813880","2.55","30","25.57","1.99","46.07","591.44","117800","100","20230712","1250","20230307","1057"
"2669","カネ美食品","東証ST","小売","31250","10000000","1.22","38","16.79","1.12","186.07","2788.21","312500","100","20231010","3135","20230227","2756"
"2670","エービーシー・マート","東証PR","小売","605181","247618938","2.35","57.33","17.05","1.86","143.37","1313.58","244400","100","20230912","2839","20230210","2177"
"2673","夢みつけ隊","東証ST","小売","1150","10458000","0","0","186.44","0.5","0.59","218.33","11000","100","20230309","126","20230426","108"
"2674","ハードオフコーポレーション","東証PR","小売","21336","13954000","4.05","62","12.5","1.38","122.32","1111.14","152900","100","20230906","1627","20230119","1188"
"2676","高千穂交易","東証PR","卸売","34076","10171800","4.09","137","24.32","1.84","137.73","1820.83","335000","100","20231107","3480","20230106","2155"
"2678","アスクル","東証PR","小売","211423","97564700","1.66","36","20.5","3.29","105.69","657.93","216700","100","20230705","2389","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","90430","39645052","1.27","29","10.02","1.1","227.64","2077.19","228100","100","20230901","2735","20230323","1515"
"2683","魚喜","東証ST","小売","2786","2555856","0.92","10","79.5","3.62","13.71","301.14","109000","100","20230531","1200","20231127","1086"
"2685","アダストリア","東証PR","小売","186904","48800000","2.09","80","14.5","2.62","264.13","1460.74","383000","100","20231129","3905","20230116","2052"
"2686","ジーフット","東証ST","小売","12346","42572700","0","0","-","-","-51.69","-210.14","29000","100","20230912","312","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","3474","5064000","2.92","20","10.36","1.15","66.24","596.39","68600","100","20230825","1082","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","11000","6250000","3.98","70","7.32","1.06","240.48","1663.71","176000","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","89930","12720000","1.41","100","16.31","0.85","433.51","8315.35","707000","100","20231115","7560","20230113","4700"
"2693","YKT","東証ST","卸売","3167","11906880","1.88","5","15.44","0.38","17.23","692.27","26600","100","20230130","372","20231117","251"
"2694","焼肉坂井ホールディングス","東証ST","小売","17990","239866162","-","-","441.18","2.43","0.17","30.91","7500","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","151937","41399600","0.54","20","132.59","2.8","27.68","1312.07","367000","100","20231124","3770","20230106","2913"
"2698","キャンドゥ","東証ST","小売","43804","16770200","0.65","17","-","3.56","-43.99","734.07","261200","100","20230829","3020","20230111","2202"
"2700","木徳神糧","東証ST","卸売","9468","1706000","1.44","80","6.66","0.7","833.23","7902.17","555000","100","20230922","6170","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","841637","132960000","0.62","39","35.07","3.8","180.51","1666.7","633000","100","20231114","6470","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","36332","7251800","0.1","5","33.57","9.12","149.24","549.2","501000","100","20230901","5700","20230104","3120"
"2708","久世","東証ST","卸売","10738","4626327","0.52","12","6.17","1.82","376.11","1273.16","232100","100","20231117","2502","20230105","745"
"2715","エレマテック","東証PR","卸売","74837","42304946","4.8","85","12.07","1.06","146.53","1663.78","176900","100","20230925","1965","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1500","6728500","0","0","-","4.66","-45.54","47.86","22300","100","20230407","501","20231027","156"
"2722","IKホールディングス","東証ST","小売","2850","8308000","1.46","5","19.53","1.41","17.56","243.15","34300","100","20230331","420","20231124","339"
"2726","パルグループホールディングス","東証PR","小売","218589","92544000","1.27","30","16.62","3.57","142.13","661.16","236200","100","20231129","2388","20230105","1216"
"2730","エディオン","東証PR","小売","167000","112005636","2.95","44","12.77","0.71","116.8","2104.62","149100","100","20231106","1571","20230203","1248"
"2733","あらた","東証PR","卸売","113220","18028712","2.95","185","10.22","1","614.54","6276.5","628000","100","20231110","6480","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","46295","66041147","3.71","26","8.29","0.6","84.53","1177.59","70100","100","20230518","802","20231129","691"
"2735","ワッツ","東証ST","小売","8159","13898800","2.56","15","29.28","0.66","20.05","887.48","58700","100","20230104","725","20231117","529"
"2736","フェスタリアホールディングス","東証ST","小売","1755","1208000","1.38","20","13.21","1.25","109.98","1159.37","145300","100","20230829","1599","20231026","1405"
"2737","トーメンデバイス","東証PR","卸売","36119","6802000","2.26","120","42.49","0.84","124.98","6343.42","531000","100","20230309","7170","20230817","4640"
"2742","ハローズ","東証PR","小売","89873","21423900","1","42","13.83","1.56","303.28","2696.21","419500","100","20231116","4530","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","2846","74891600","0","0","-","2.47","-","15.37","3800","100","20230724","63","20231006","32"
"2747","北雄ラッキー","東証ST","小売","3908","1264640","1.62","50","19.63","0.71","157.45","4329.43","309000","100","20231106","3400","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","33119","87849400","1.59","6","12.86","2.24","29.32","168.61","37700","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5920","8000000","3.78","28","6.36","0.51","116.37","1448.29","74000","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","39852","14314800","0.36","10","18.88","2.5","147.47","1114.84","278400","100","20230928","2863","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","65014","45337860","-","-","-","30.72","-1.31","46.68","143400","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","24930","6848800","2.2","80","25.7","1.22","141.64","2978.4","364000","100","20231002","3910","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","2115","4840000","3.43","15","7.86","0.42","55.6","1040.45","43700","100","20230915","460","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","150102","31336500","2.73","131","14.66","3.48","326.66","1378.21","479000","100","20231124","5060","20230105","2140"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","4171","23431203","0","0","265.67","11.6","0.67","15.34","17800","100","20230518","311","20231024","130"
"2763","エフティグループ","東証ST","卸売","39021","30822268","4.34","55","10.14","1.75","124.8","724.99","126600","100","20231013","1361","20230518","1007"
"2764","ひらまつ","東証ST","小売","18461","74740400","0","0","-","4.08","-1.57","60.53","24700","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","76895","69400000","2.71","30","8.53","1.81","129.93","613.12","110800","100","20230808","3380","20230119","1092"
"2768","双日","東証PR","卸売","749475","225000000","3.9","130","7.93","0.83","420.28","4015.64","333100","100","20230919","3522","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8506","7861700","-","-","67.37","1.17","16.06","924.28","108200","100","20231128","1136","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2142","31966100","0","0","15.26","1.96","4.39","34.13","6700","100","20230209","108","20231019","58"
"2778","パレモ・ホールディングス","東証ST","小売","2266","12051384","0","0","3.01","1.31","62.36","143.51","18800","100","20230330","243","20231114","173"
"2780","コメ兵ホールディングス","東証ST","小売","45253","11257000","2.19","88","9.14","1.69","439.93","2377.68","402000","100","20230824","6390","20230213","2191"
"2782","セリア","東証ST","小売","187097","75840000","2.84","70","21.84","1.88","112.97","1314.46","246700","100","20230106","3045","20231101","2005"
"2784","アルフレッサホールディングス","東証PR","卸売","484990","202840000","2.89","69","18.88","0.96","126.67","2484.42","239100","100","20230919","2644","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","5545","13861400","3.75","15","4.13","0.61","96.74","657.85","40000","100","20230905","618","20230316","245"
"2789","カルラ","東証ST","小売","2734","6021112","1.1","5","7.37","1.62","61.59","280.32","45400","100","20231005","530","20230227","378"
"2790","ナフコ","東証ST","小売","56412","29784400","3.06","58","13.13","0.33","144.24","5726.14","189400","100","20230927","2021","20230104","1557"
"2791","大黒天物産","東証PR","小売","89451","14474200","0.47","29","23.26","1.72","265.64","3602.41","618000","100","20230913","7080","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","46202","27900000","3.32","55","9.61","1.13","172.26","1468.29","165600","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4115","5523592","2.68","20","9.8","0.55","76.01","1360.19","74500","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証ST","小売","6150","9856515","3.21","20","13.1","0.88","47.64","707.01","62400","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","9067","3298400","0","0","44.66","23.74","61.55","115.81","274900","100","20230822","2852","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1757939","193883202","1.03","93","34.23","3.76","264.86","2414.1","906700","100","20231113","9912","20230224","6170"
"2802","味の素","東証PR","食料品","2869955","521430854","1.34","74","28.8","3.52","191.14","1563.46","550400","100","20230831","6178","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","29152","13954880","1.68","35","557.07","1.33","3.75","1576.25","208900","100","20230905","2195","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","54285","13622234","1.56","62","10.94","0.72","364.1","5564.95","398500","100","20231115","4020","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","15421","8832311","2.29","40","23.33","0.55","74.84","3156.92","174600","100","20230330","2054","20231004","1720"
"2809","キユーピー","東証PR","食料品","359693","141500000","1.97","50","29.45","1.29","86.33","1972.83","254200","100","20231102","2648","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","327137","100750620","1.42","46","17.6","1.11","184.53","2935.73","324700","100","20231120","3442","20230110","2634"
"2811","カゴメ","東証PR","食料品","299615","94366944","1.2","38","30.37","2.04","104.54","1556.28","317500","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","13489","11450398","2.04","24","178.76","0.71","6.59","1661.77","117800","100","20230928","1370","20230531","790"
"2813","和弘食品","東証ST","食料品","7336","2847957","0.66","17","9.28","0.99","277.58","2599.48","257600","100","20230417","3487","20230104","1970"
"2814","佐藤食品工業","東証ST","食料品","16443","9326460","2.16","38","12.94","0.37","136.21","4786.8","176300","100","20231106","1896","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","151576","32808683","2.21","102","21.32","1.28","216.65","3617.28","462000","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13856","9868800","1.28","18","29.46","1.47","47.66","956.31","140400","100","20230927","1456","20230330","1353"
"2818","ピエトロ","東証ST","食料品","11413","6257230","1.32","24","92.21","2.2","19.78","828.78","182400","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","29783","10468710","1.41","40","27.92","0.87","101.89","3271.36","284500","100","20230309","3240","20231129","2817"
"2820","やまみ","東証ST","食料品","21181","6967500","1.25","38","25.99","2.5","116.98","1216.12","304000","100","20231129","3060","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20796","8292000","0.8","20","91.13","1.56","27.52","1611.62","250800","100","20231128","2642","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","31441","10325365","1.64","50","22.04","0.77","138.14","3942.06","304500","100","20231106","3550","20230613","2889"
"2871","ニチレイ","東証PR","食料品","435075","134075652","2.28","74","18.02","1.7","180.1","1907.48","324500","100","20230912","3601","20230203","2599"
"2872","セイヒョー","東証ST","食料品","3007","1620993","0.92","17","57.47","1.8","32.28","1028.2","185500","100","20230323","4685","20231024","1603"
"2874","横浜冷凍","東証PR","卸売","65016","59266684","2.19","24","21.15","0.75","51.86","1460.17","109700","100","20230907","1404","20230320","922"
"2875","東洋水産","東証PR","食料品","856445","110881044","1.55","120","18.35","1.83","421.04","4223.4","772400","100","20231107","8286","20230113","4760"
"2876","デルソーレ","東証ST","食料品","5946","9105290","1.84","12","7.75","0.88","84.22","745.08","65300","100","20231128","760","20230329","379"
"2877","日東ベスト","東証ST","食料品","10082","12102660","1.44","12","28.79","0.66","28.93","1261.21","83300","100","20230922","900","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22673","11081813","0.49","10","47.48","2.28","43.09","898.17","204600","100","20230201","2363","20231018","1924"
"2883","大冷","東証ST","食料品","11566","6008300","3.12","60","14.03","1.22","137.23","1583.34","192500","100","20230926","2082","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","26790","23876621","0","0","35.52","3.17","31.59","354.49","112200","100","20230914","1459","20230105","626"
"2892","日本食品化工","東証ST","食料品","28000","6400000","4.57","200","7.97","0.86","548.95","5070.28","437500","100","20231129","4440","20230518","2604"
"2894","石井食品","東証ST","食料品","5334","18392000","1.38","4","23.31","1.57","12.44","184.39","29000","100","20231030","334","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1528008","102861500","1.35","200","28.14","3.12","527.86","4760.94","1485500","100","20231127","15180","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","41282","19138703","1.44","31","10.47","0.91","206.01","2380.12","215700","100","20230824","2398","20230105","1981"
"2901","石垣食品","東証ST","食料品","2216","14295700","0","0","-","35.71","-","4.34","15500","100","20230519","256","20230828","135"
"2903","シノブフーズ","東証ST","食料品","12298","13000000","2.22","21","7.3","0.79","129.65","1196.13","94600","100","20231018","1167","20230104","639"
"2904","一正蒲鉾","東証ST","食料品","13738","18590000","1.62","12","15.09","1.01","48.97","729.35","73900","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","7669","7700000","1.51","15","7.98","0.51","124.82","1961.13","99600","100","20231106","1075","20230330","810"
"2908","フジッコ","東証PR","食料品","58359","30050759","2.37","46","38.65","0.8","50.24","2418.34","194200","100","20231114","1988","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","42541","26788748","1.45","23","28.7","1.45","55.34","1097.79","158800","100","20230914","1696","20230601","1436"
"2911","旭松食品","東証ST","食料品","4149","1876588","1.13","25","20.33","0.53","108.77","4151.08","221100","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","7556000","2000000000","4.98","188","14.45","1.71","261.4","2207.55","377800","100","20231127","3817","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","26411","16476000","1.56","25","45.35","0.69","35.35","2337.93","160300","100","20231129","1634","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7729","11400000","2.21","15","17.54","0.69","38.65","976.67","67800","100","20230927","707","20230105","612"
"2917","大森屋","東証ST","食料品","4700","5098096","-","-","17.84","0.4","51.67","2295.01","92200","100","20230911","1020","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","61073","17625660","2.6","90","15.13","1.14","229.04","3028.65","346500","100","20231101","3525","20230316","1691"
"2922","なとり","東証PR","食料品","30425","15032209","1.09","22","22.94","1.05","88.22","1921.63","202400","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","27814","5075500","1","55","15.64","1.51","350.33","3630.22","548000","100","20231027","5850","20230119","4820"
"2924","イフジ産業","東証ST","食料品","11325","8345370","3.39","46","7.78","1.2","174.53","1129.4","135700","100","20230904","1930","20230208","890"
"2926","篠崎屋","東証ST","食料品","1299","14436600","-","-","-","1.23","-","73.39","9000","100","20230307","102","20231024","87"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11481","14387699","3.76","30","9.93","0.85","80.38","938.25","79800","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","37076","29079000","1.57","20","13.21","3.82","96.52","333.88","127500","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","29766","141072000","1","2.1","31.31","4.57","6.74","46.17","21100","100","20230308","368","20231024","178"
"2931","ユーグレナ","東証PR","食料品","89620","117150662","0","0","-","4.18","-","183.06","76500","100","20230202","1058","20231024","705"
"2932","STIフードホールディングス","東証ST","食料品","27646","5926300","1.5","70","18.43","3.9","253.11","1196.4","466500","100","20231106","4780","20230215","2600"
"2933","紀文食品","東証PR","食料品","26254","22829781","1.48","17","13.8","2.03","83.36","567.51","115000","100","20230920","1222","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","24977","5112998","0","0","799.51","7.66","6.11","637.56","488500","100","20230919","5830","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","15392","12858430","1.84","22","13","0.85","92.05","1415.93","119700","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","27747","52650900","0","0","-","17.41","-7.54","30.27","52700","100","20231016","818","20230119","318"
"2937","サンクゼール","東証GR","食料品","24922","9155800","1.29","35","22.61","5.56","120.41","489.75","272200","100","20230410","4735","20230801","2371"
"2938","オカムラ食品工業","東証ST","食料品","19731","7988444","1.38","34","14.18","1.51","174.14","1631.89","247000","100","20230927","3065","20231024","2031"
"2961","日本調理機","東証ST","金属製品","3100","1135572","3.66","100","10.84","0.48","251.87","5744.63","273000","100","20230920","3315","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","7178","9155895","-","-","21.69","1.38","36.15","569.02","78400","100","20230726","980","20231117","555"
"2970","グッドライフカンパニー","東証ST","不動産","6876","4262700","0","0","10.36","2.12","155.77","759.84","161300","100","20230720","2085","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20536","34000000","3.31","20","6.72","0.88","89.92","683.35","60400","100","20230112","729","20230817","571"
"2978","ツクルバ","東証GR","不動産","9809","11663600","-","-","75.56","13.83","11.13","60.82","84100","100","20230908","1392","20230323","630"
"2980","SREホールディングス","東証PR","不動産","45547","16185895","0","0","31.82","3.98","88.44","706.56","281400","100","20230619","4405","20231024","2014"
"2981","ランディックス","東証GR","不動産","7082","2832793","2.92","73","8.13","1.04","307.67","2410.82","250000","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","12200","49392764","3.24","8","9.77","0.7","25.27","354.18","24700","100","20231002","284","20230105","139"
"2983","アールプランナー","東証GR","不動産","3997","5379480","2.02","15","9.98","0.93","74.47","797","74300","100","20230907","880","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6768","7184500","3.5","33","6.39","0.63","147.35","1493.77","94200","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","30047","6246775","4.37","210","8.38","2.23","573.91","2156.42","481000","100","20230810","5260","20230113","2965"
"2987","タスキ","東証GR","不動産","19539","14087200","3.75","52","10.12","2.74","137","505.93","138700","100","20231108","1534","20230516","972"
"2991","ランドネット","東証ST","不動産","6696","5951800","1.64","18.5","6.41","0.94","175.41","1195.86","112500","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9394","4473400","3.81","80","8.16","0.95","257.25","2220.6","210000","100","20230925","2230","20230116","1772"
"2997","ストレージ王","東証GR","不動産","1207","1845500","0","0","10.59","1.47","61.77","443.78","65400","100","20230901","703","20230329","463"
"2998","クリアル","東証GR","不動産","22574","5840700","0","0","46.57","6.53","82.99","591.89","386500","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2330","5990000","2.57","10","15.54","0.56","25.04","692.95","38900","100","20230704","632","20231004","356"
"3001","片倉工業","東証ST","繊維製品","59337","35215000","1.19","20","21.49","0.74","78.42","2282.18","168500","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","83874","17293516","3.09","150","17.23","0.7","281.46","6936.93","485000","100","20231128","4950","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1115386","767907735","3.3","48","12.28","1.51","118.29","960.28","145250","100","20231127","1468","20230117","1007"
"3004","神栄","東証ST","卸売","7537","4168500","2.77","50","5.27","1.21","343.07","1491.79","180800","100","20231102","1876","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","23209","124110689","0","0","8.5","3.66","21.99","51.15","18700","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2793","20236086","2.9","4","13.64","0.9","10.12","153.61","13800","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6434","2703200","3.36","80","5.85","0.66","406.94","3582.95","238000","100","20230731","2468","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","8209","5379400","2.69","41","19.89","3.03","76.72","503.84","152600","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","18084","11983838","4.51","68","8.67","0.83","174.05","1819.8","150900","100","20230926","1760","20230105","1129"
"3024","クリエイト","東証ST","卸売","3159","3969000","3.27","26","9.11","0.64","87.38","1240.47","79600","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","76532","38888000","2.54","50","17.84","0.66","110.29","2973.9","196800","100","20230508","2101","20230818","1857"
"3030","ハブ","東証ST","小売","9289","12830200","0.55","4","56.92","3.79","12.72","191.13","72400","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","15298","22235143","2.62","18","28.34","3.05","24.28","225.31","68800","100","20230201","1219","20230804","656"
"3034","クオールホールディングス","東証PR","小売","67146","38902785","1.74","30","10.35","1.28","166.78","1349.01","172600","100","20230915","1989","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3114","5725000","2.94","16","9.37","0.76","58.04","714.2","54400","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","41070","31042900","4.08","54","9.45","0.6","139.99","2222.82","132300","100","20230802","1470","20231109","1294"
"3038","神戸物産","東証PR","卸売","1069502","273600000","0.56","22","40.47","8.1","96.6","482.31","390900","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","25187","19738888","1.57","20","15.97","2.25","79.9","566.03","127600","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","5553","5076000","1.24","13.58","40.28","9.35","27.16","117.05","109400","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2399","7690000","0","0","9.79","2.11","31.86","147.86","31200","100","20231005","478","20230106","241"
"3045","カワサキ","東証ST","卸売","3783","2901000","3.37","44","9.66","0.52","134.96","2492.54","130400","100","20230421","1465","20231024","1211"
"3046","ジンズホールディングス","東証PR","小売","111627","23980000","0.88","41","35.05","4.99","132.82","933.14","465500","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","230103","188146304","1.47","18","27.73","1.53","44.11","801.38","122300","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","190912","149500000","3.13","40","9.23","0.7","138.31","1828.4","127700","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証ST","小売","5909","54208300","0","0","-","2.37","-12.58","45.99","10900","100","20230324","194","20231031","104"
"3054","ハイパー","東証ST","卸売","3400","9855300","2.03","7","3450","1.26","0.1","274.54","34500","100","20230130","463","20231031","291"
"3058","三洋堂ホールディングス","東証ST","小売","5054","7400000","0","0","-","1.97","-4.12","347.23","68300","100","20230228","919","20231122","681"
"3059","ヒラキ","東証ST","小売","5145","5155600","2","20","48.59","0.65","20.54","1541.48","99800","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6782","11897400","-","-","51.21","5.25","11.13","108.57","57000","100","20230825","597","20230105","436"
"3064","MonotaRO","東証PR","小売","750522","501351000","1.07","16","32.64","9.2","45.86","162.76","149700","100","20230428","2124","20231031","1146"
"3065","ライフフーズ","東証ST","小売","6303","3660400","0","0","-","3.96","-245.17","435.36","172200","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証ST","小売","4569","9030100","0","0","27.53","2.97","18.38","170.45","50600","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","16818","6331920","0.45","12","23.8","3.16","111.58","839.25","265600","100","20230815","2836","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","7866","47964636","-","-","-","1.74","-","94.46","16400","100","20230307","350","20231101","135"
"3070","アマガサ","東証GR","卸売","1842","11300000","0","0","-","7.7","-","21.17","16300","100","20230605","270","20231115","159"
"3071","ストリーム","東証ST","小売","3138","28525000","2.73","3","8.84","1.03","12.44","106.63","11000","100","20230703","123","20231025","108"
"3073","DDグループ","東証PR","小売","24769","18442720","-","-","10.35","3.49","129.81","384.5","134300","100","20230929","2051","20230117","660"
"3075","銚子丸","東証ST","小売","21632","14518000","0.4","6","29.32","2.39","50.81","623.83","149000","100","20230929","1677","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","137684","56590410","3.7","90","13.88","1.71","175.25","1420.94","243300","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","1639","5670000","-","-","71.18","91.17","4.06","3.17","28900","100","20230123","520","20231116","266"
"3079","ディーブイエックス","東証ST","卸売","10996","10780000","4.9","50","20.16","1.15","50.6","886.49","102000","100","20231013","1114","20230803","810"
"3080","ジェーソン","東証ST","小売","6649","12812000","2.5","13","10.56","1.12","49.17","464.42","51900","100","20230222","565","20230606","468"
