"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3649","ファインデックス","東証PR","情報通信","22617","26608800","1.29","11","23.6","5.23","36.01","162.61","85000","100","20231012","850","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","7396","3152400","0","0","61.49","2.34","38.15","1001.52","234600","100","20230530","4385","20230512","2180"
"3653","モルフォ","東証GR","情報通信","6713","5414000","0","0","-","2.12","-64.14","584.93","124000","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","19245","22300596","0.93","8","24.71","3.79","34.93","227.98","86300","100","20230619","1065","20230316","600"
"3656","KLab","東証PR","情報通信","11136","41092200","0","0","-","0.85","-","317.18","27100","100","20230123","465","20231004","258"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","18277","38156000","3.34","16","40.02","1.1","11.97","436.85","47900","100","20230523","993","20231005","465"
"3659","ネクソン","東証PR","情報通信","2314665","855382455","0.37","10","-","2.41","-","1124.77","270600","100","20230419","3275","20230807","2444"
"3660","アイスタイル","東証PR","情報通信","38907","79563593","0","0","53.68","3.72","9.11","131.37","48900","100","20230616","765","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","45219","36496388","0.97","12","29.86","7.69","41.49","161.02","123900","100","20230831","1543","20230316","968"
"3662","エイチーム","東証PR","情報通信","11517","19789200","2.75","16","30","1.11","19.4","523.06","58200","100","20230124","818","20231004","568"
"3663","セルシス","東証ST","情報通信","26260","36271180","1.24","9","124.4","3.54","5.82","204.78","72400","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3616","44638408","-","-","8.61","5.78","9.41","14.02","8100","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","13987","42642000","-","-","-","1.31","-","249.82","32800","100","20230105","685","20231004","325"
"3666","テクノスジャパン","東証PR","情報通信","16483","20400000","1.98","16","12.31","2.38","65.64","339.7","80800","100","20231012","808","20230116","453"
"3667","enish","東証ST","情報通信","3380","17243560","-","-","-","11.56","-","16.96","19600","100","20230615","945","20231004","194"
"3668","コロプラ","東証PR","情報通信","75432","130055005","-","-","-","0.99","-","588.35","58000","100","20230519","691","20231004","552"
"3670","協立情報通信","東証ST","情報通信","1823","1205600","3.64","55","10.91","0.99","138.58","1530.27","151200","100","20230912","1905","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4410","5999364","2.72","20","11.26","1.52","65.28","482.25","73500","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","3712","19435533","-","-","-","3.83","-","49.88","19100","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","53550","97896800","0.18","1","-","2.1","-21.44","259.87","54700","100","20230911","566","20230328","389"
"3674","オークファン","東証GR","情報通信","4877","10813700","0","0","317.61","0.98","1.42","458.35","45100","100","20230808","860","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","13600","19970464","1.91","13","7.26","2.18","93.86","312.99","68100","100","20230704","866","20230516","597"
"3676","デジタルハーツホールディングス","東証PR","情報通信","21956","23890800","2.29","21","9.74","2.36","94.35","389.56","91900","100","20230201","1950","20231012","916"
"3677","システム情報","東証PR","情報通信","21968","23672000","0","0","18.27","3.62","50.78","256.32","92800","100","20230929","929","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","15993","15130911","2.08","22","14.67","0.97","72.06","1090.69","105700","100","20230117","1838","20231006","1039"
"3679","じげん","東証PR","情報通信","60541","111700000","0.92","5","15.44","3.41","35.1","158.74","54200","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5237","15965800","0","0","74.38","0.82","4.41","398.77","32800","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","9227","24737400","0","0","-","1.4","-8.24","266.21","37300","100","20230112","772","20230814","354"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3427","6924200","4.04","20","18.84","1.02","26.27","484.21","49500","100","20230411","546","20230529","474"
"3683","サイバーリンクス","東証PR","情報通信","8673","11366712","1.7","13","30.42","1.21","25.08","632.61","76300","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","10288","42514200","0","0","64.36","2.33","3.76","104.06","24200","100","20230621","371","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","36595","33635000","1.1","12","26.92","6.91","40.42","157.5","108800","100","20230620","1690","20231006","1054"
"3688","CARTAホールディングス","東証PR","情報通信","30750","25163971","4.42","54","-","1.2","-63.58","1020.38","122200","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","3460","6372415","1.36","7.4","20.04","1.79","27.1","303.22","54300","100","20230508","725","20231004","525"
"3691","デジタルプラス","東証GR","情報通信","2514","3690900","0","0","-","3.89","-","175.17","68100","100","20230310","1064","20230818","576"
"3692","FFRIセキュリティ","東証GR","情報通信","8788","8190000","0","0","54.74","4.95","19.6","216.95","107300","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","47262","55148480","-","-","42.66","7.54","20.09","113.62","85700","100","20230130","1188","20231005","805"
"3695","GMOリサーチ","東証GR","情報通信","4997","1677000","3.85","114.84","12.97","2.56","229.69","1165.01","298000","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","11313","11984500","2.12","20","13.44","1.18","70.23","800.56","94400","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","499849","17823114","0","0","78.47","17.95","357.4","1562.27","2804500","100","20230801","34460","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5595","5578150","0","0","20","1.51","50.16","664.73","100300","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","46284","13300000","2.87","100","10.35","0.56","336.3","6160.07","348000","100","20230927","3555","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3610","5255000","0.87","6","-","0.75","-17.64","914.97","68700","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","12025","4090000","3.06","90","11.32","1.64","259.73","1796.94","294000","100","20230120","3045","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","5028","24291132","0","0","-","6.06","-2.86","34.16","20700","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","13014","10280000","1.58","20","14.15","1.42","89.5","889.53","126600","100","20231004","1441","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3869","8077670","-","-","-","6.13","-0.53","78.1","47900","100","20230927","550","20230118","432"
"3727","アプリックス","東証GR","情報通信","4634","22172630","0","0","-","1.94","-","107.52","20900","100","20230928","237","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","55648","5488000","1.08","110","13.9","1.75","729.74","5778.22","1014000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","99139","56074000","4.24","75","12.33","1.34","143.39","1317.49","176800","100","20230912","1823","20230112","1605"
"3741","セック","東証PR","情報通信","19174","5120000","1.9","71","21.31","2.56","175.73","1461.78","374500","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3417","8874400","-","-","-","3.52","-","109.25","38500","100","20230803","442","20230419","361"
"3747","インタートレード","東証ST","情報通信","2903","7444800","0","0","80.08","2.22","4.87","176.05","39000","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","10367","8929419","-","-","-","4.55","-3.36","255.35","116100","100","20230512","1320","20230516","730"
"3753","フライトソリューションズ","東証ST","情報通信","3508","9456500","0","0","43.85","6.74","8.46","55.02","37100","100","20230126","512","20231005","354"
"3758","アエリア","東証ST","情報通信","8254","23649428","-","-","11.06","0.82","31.55","424.32","34900","100","20230619","429","20231004","333"
"3760","ケイブ","東証ST","情報通信","10062","6685500","0","0","-","2.57","-","586.65","150500","100","20230418","2911","20231012","1456"
"3762","テクマトリックス","東証PR","情報通信","70740","44518400","1.57","25","19.76","3.34","80.41","476.11","158900","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","20027","15609800","3.9","50","11.38","2.65","112.76","483.93","128300","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","208323","87255916","-","-","-","1.18","-","2027.98","238750","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2734","3500000","3.33","26","11.52","0.64","67.8","1220.82","78100","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","4078","7636922","2.81","15","10.24","0.68","52.16","784.19","53400","100","20230112","716","20230821","527"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","593244","76557545","1.06","82","47.52","6.68","163.07","1160.63","774900","100","20230203","12360","20231012","7548"
"3770","ザッパラス","東証ST","情報通信","5843","13651000","2.34","10","-","0.93","-","457.97","42800","100","20230828","520","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","26083","8360000","2.24","70","14.35","2.93","217.4","1065.57","312000","100","20231011","3135","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","24833","18841500","-","-","5.4","1.56","244.02","843.69","131800","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","26430","18392724","-","-","24.68","2.3","58.23","624.94","143700","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","453915","183141100","1.39","34.36","21.41","3.99","115.74","621.95","247850","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8310","61557500","1.48","2","-","1","-5.56","135.47","13500","100","20230209","174","20230526","129"
"3777","FHTホールディングス","東証GR","情報通信","13012","282860380","0","0","-","4.21","-","10.92","4600","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","47816","37620700","0.28","3.5","53.34","5.25","23.83","242.19","127100","100","20230620","1750","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","3077","11567990","0","0","-","6.38","-","41.67","26600","100","20231012","267","20230216","104"
"3784","ヴィンクス","東証ST","情報通信","21705","17718000","3.59","44","9.75","1.61","125.61","762.08","122500","100","20230213","1499","20231004","1200"
"3787","テクノマセマティカル","東証ST","情報通信","1714","2593100","0","0","107.13","0.8","6.17","821.46","66100","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","31536","11693000","1.43","38.46","35.07","3.72","76.91","724.26","269700","100","20230214","4600","20231006","2548"
"3791","IGポート","東証ST","情報通信","18781","5055400","0.89","33","27.11","2.86","137.03","1299.97","371500","100","20230928","4275","20230116","1936"
"3793","ドリコム","東証GR","情報通信","16453","29224108","-","-","-","3.21","0","175.19","56300","100","20230113","868","20230801","457"
"3796","いい生活","東証ST","情報通信","3553","7280700","1.02","5","16.51","1.84","29.56","264.76","48800","100","20230727","745","20230220","426"
"3798","ULSグループ","東証ST","情報通信","28958","6220800","0.97","45","20.72","3.35","224.64","1388.27","465500","100","20231012","4680","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","6122","9110000","2.98","20","7.72","0.7","87.07","963.69","67200","100","20230920","726","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14664","8000000","3.71","68","17.29","1.22","106","1506.77","183300","100","20230626","1900","20230413","1781"
"3802","エコミック","東証ST","情報通信","2057","3831200","1.49","8","11.71","1.65","45.87","326.24","53700","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","896","2080000","0","0","435.35","2.52","0.99","171.37","43100","100","20230912","698","20230817","420"
"3804","システムディ","東証ST","情報通信","9052","6498000","1.58","22","14.36","2.32","96.99","600.35","139300","100","20230104","1461","20230822","1250"
"3807","フィスコ","東証GR","情報通信","4912","45908222","2.8","3","31.2","4.11","3.43","26.02","10700","100","20230220","151","20230817","97"
"3810","サイバーステップ","東証ST","情報通信","4346","11682982","-","-","-","2.02","-","184.13","37200","100","20230420","934","20231004","347"
"3814","アルファクス・フード・システム","東証GR","情報通信","2356","3979100","0","0","12.87","-","45.99","-59.73","59200","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","2938","11300000","1.15","3","87.25","1.95","2.98","133.49","26000","100","20230622","334","20231003","253"
"3816","大和コンピューター","東証ST","情報通信","3784","3949762","1.88","18","10.89","0.78","87.98","1234.09","95800","100","20230904","1064","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","53264","15240000","4.01","140","12.06","1.69","289.88","2065.18","349500","100","20230908","3680","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","2983","34680693","0","0","-","3.67","-8.28","23.41","8600","100","20230210","145","20230920","80"
"3825","リミックスポイント","東証ST","小売","23807","122717800","-","-","-","1.37","-","141.85","19400","100","20230323","383","20231004","185"
"3826","システムインテグレータ","東証ST","情報通信","4620","11078400","2.4","10","13.55","1.62","30.78","258.2","41700","100","20230327","481","20230118","410"
"3834","朝日ネット","東証PR","情報通信","19584","32000000","3.76","23","12.17","1.45","50.28","422.55","61200","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","31742","47164800","1.07","7.2","30.51","4.98","22.06","135.27","67300","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","48224","37645851","1.48","19","19.29","3.91","66.41","327.51","128100","100","20230623","1565","20231006","1221"
"3837","アドソル日進","東証PR","情報通信","15652","9394965","2.34","39","17.3","2.37","96.31","702.22","166600","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証PR","情報通信","4617","8200000","1.78","10","18.99","0.8","29.64","702.29","56300","100","20230509","632","20230714","548"
"3840","パス","東証ST","情報通信","8113","52009516","0","0","-","7.59","-1.75","20.54","15600","100","20231002","174","20230106","53"
"3841","ジーダット","東証ST","情報通信","3914","3909800","3","30","14.27","1.17","70.14","858.85","100100","100","20230828","1088","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2211","3041800","0.41","3","27.64","1.25","26.3","579.95","72700","100","20230627","1060","20230316","628"
"3843","フリービット","東証PR","情報通信","25123","23414000","-","-","8.57","2.4","125.25","446.24","107300","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","72995","32241600","2.03","46","22.91","4.71","98.83","480.18","226400","100","20230130","2515","20230707","1891"
"3845","アイフリークモバイル","東証ST","情報通信","1945","17839641","-","-","23.7","2.53","4.6","43.16","10900","100","20230524","158","20231012","109"
"3847","パシフィックシステム","東証ST","情報通信","4655","1480000","4.2","132","8.67","0.83","362.93","3808.43","314500","100","20230929","3210","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","6762","7414000","2.47","22.5","16.51","1.35","55.25","677.94","91200","100","20230111","1082","20230630","853"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8572","4955000","2.02","35","47.9","1.85","36.12","935.95","173000","100","20230724","1920","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5804","5131400","0.44","5","-","0.79","-","1427.23","113100","100","20230120","1251","20230105","1110"
"3852","サイバーコム","東証ST","情報通信","10179","8021600","2.36","30","12.57","1.46","100.99","869.5","126900","100","20230510","1620","20231011","1261"
"3853","アステリア","東証PR","情報通信","12279","17491265","-","-","-","2","-","351.82","70200","100","20230711","890","20230427","609"
"3854","アイル","東証PR","情報通信","97415","25042528","0.87","34","36.29","12.58","107.18","309.21","389000","100","20230929","4075","20230106","1658"
"3856","Abalance","東証ST","電気機器","57562","17469533","-","-","8.16","4.35","403.97","758.02","329500","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","23126","31293120","3.52","26","17.84","1.53","41.43","481.6","73900","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","4089","10459000","0","0","814.58","1.78","0.48","219.05","39100","100","20230619","500","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","632974","1014381817","2.56","16","9.52","0.64","65.58","967.82","62400","100","20230919","678","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","155317","116254892","-","-","10.28","0.39","129.92","3454.91","133600","100","20230920","1438","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","26845","44741433","0.83","5","6.56","0.36","91.43","1679.1","60000","100","20230922","664","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","188993","188053114","1.79","18","18.77","0.73","53.54","1383.62","100500","100","20230928","1119","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","18296","13354688","3.65","50","6.82","0.34","200.77","4049.34","137000","100","20230920","1523","20230213","949"
"3878","巴川製紙所","東証ST","化学","6836","10389406","2.28","15","11.37","0.51","57.85","1296.72","65800","100","20230310","789","20231004","635"
"3880","大王製紙","東証PR","パルプ・紙","206365","169012926","1.31","16","50.75","0.85","24.06","1437.78","122100","100","20230920","1324","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20993","10804582","2.57","50","9.44","0.96","205.9","2024.12","194300","100","20230816","2240","20230106","1828"
"3892","岡山製紙","東証ST","パルプ・紙","5632","5500000","1.76","18","8.45","0.43","121.25","2376.59","102400","100","20231002","1165","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","3246","8175280","3.02","12","12.29","0.5","32.3","795.29","39700","100","20230710","426","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","5015","10172676","-","-","18.92","0.97","26.06","506.68","49300","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","21355","15508460","0","0","-","4.05","-","339.87","137700","100","20230216","2050","20230627","1173"
"3901","マークラインズ","東証PR","情報通信","38496","13215200","1.17","34","29.61","8.02","98.37","363.23","291300","100","20230906","3200","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","30021","40027526","0.87","6.5","23.87","7.67","31.42","97.73","75000","100","20230202","1011","20230818","590"
"3903","gumi","東証PR","情報通信","19144","39553734","-","-","-","1.07","-","453.86","48400","100","20230104","1040","20230912","465"
"3904","カヤック","東証GR","情報通信","11796","15983200","0.53","3.9","13.86","2.2","53.26","335.69","73800","100","20230309","1379","20231004","700"
"3905","データセクション","東証GR","情報通信","4442","14757851","0","0","885.29","1.86","0.34","162.08","30100","100","20230621","437","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","3185","2973900","0","0","20.84","1.79","51.39","597.1","107100","100","20230712","1940","20230116","981"
"3908","コラボス","東証GR","情報通信","1682","4792200","-","-","-","0.85","-41.88","414.99","35100","100","20230609","435","20230519","328"
"3909","ショーケース","東証ST","情報通信","2708","8571100","0","0","117.91","1.75","2.68","180.96","31600","100","20230607","483","20230530","288"
"3910","エムケイシステム","東証ST","情報通信","2008","5428000","1.08","4","-","1.89","-81.25","195.85","37000","100","20230202","435","20230817","334"
"3911","Aiming","東証GR","情報通信","12812","40163500","-","-","-","1.96","-8.46","162.78","31900","100","20230508","613","20231004","315"
"3912","モバイルファクトリー","東証PR","情報通信","7114","8925495","1","8","9.99","1.88","79.77","424.67","79700","100","20230130","1000","20230817","768"
"3913","sMedio","東証GR","情報通信","1308","2348521","0","0","-","1.02","-62.13","543.47","55700","100","20230707","695","20231004","545"
"3914","JIG-SAW","東証GR","情報通信","25350","6751000","-","-","-","10.02","-","374.72","375500","100","20230619","6850","20231005","3555"
"3915","テラスカイ","東証PR","情報通信","24929","12863180","0","0","33.5","2.69","57.85","719.36","193800","100","20230619","3175","20230407","1751"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","27392","15501820","2.6","46","15.32","4.42","115.36","399.61","176700","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","4457","7142454","0","0","-","1.42","-","437.92","62400","100","20230215","769","20231004","601"
"3918","PCIホールディングス","東証PR","情報通信","10704","10322400","3.18","33","9.76","1.28","106.24","807.08","103700","100","20230706","1250","20230316","955"
"3920","アイビーシー","東証ST","情報通信","3005","5723600","-","-","19.75","1.5","26.58","351.03","52500","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","15019","14914800","2.28","23","23.79","2.57","42.33","391.96","100700","100","20230623","1172","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","21532","13457200","0","0","21.34","4.6","74.98","348.03","160000","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","374392","181216000","0.1","2","-","37.72","-","54.77","206600","100","20230623","2676","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","11769","8983950","3.82","50","13.07","2.43","100.26","538.03","131000","100","20230619","1430","20230105","893"
"3925","ダブルスタンダード","東証PR","情報通信","20995","13580000","3.56","55","12.13","4.96","127.48","311.58","154600","100","20230621","2718","20230818","1292"
"3926","オープンドア","東証PR","情報通信","24727","31260000","0","0","-","4.22","-","187.56","79100","100","20230130","1934","20231012","773"
"3927","フーバーブレイン","東証GR","情報通信","3349","5600200","0","0","-","2.37","-","252.54","59800","100","20230621","965","20231004","564"
"3928","マイネット","東証PR","情報通信","2918","8710334","0","0","28.25","2.49","11.86","134.54","33500","100","20230904","451","20230421","316"
"3929","ソーシャルワイヤー","東証GR","情報通信","1759","6108600","0","0","429.85","12.09","0.67","23.83","28800","100","20230704","463","20230515","229"
"3930","はてな","東証GR","情報通信","2432","3066600","-","-","70.87","0.94","11.19","843.6","79300","100","20230606","999","20231004","755"
"3931","バリューゴルフ","東証GR","情報通信","2020","1807000","2.24","25","10.1","1.76","110.69","634.82","111800","100","20230724","1596","20231005","1100"
"3932","アカツキ","東証PR","情報通信","28839","14143600","-","-","-","0.71","-","2870.69","203900","100","20230925","2502","20230817","1826"
"3933","チエル","東証ST","情報通信","5233","7869000","0.75","5","11.06","1.93","60.11","345.28","66500","100","20230208","898","20231010","660"
"3934","ベネフィットジャパン","東証PR","情報通信","7115","5973848","0.76","9","13.09","1.05","90.98","1133.07","119100","100","20230608","1316","20230512","1120"
"3935","エディア","東証GR","情報通信","2476","6128000","1.24","5","13.99","2.39","28.88","168.9","40400","100","20230228","948","20231004","389"
"3936","グローバルウェイ","東証GR","情報通信","6371","36403200","0","0","-","5.52","-4.23","31.73","17500","100","20230307","319","20231004","171"
"3937","Ubicomホールディングス","東証PR","情報通信","14008","11891440","-","-","14.37","3.34","81.97","352.67","117800","100","20230511","2459","20231011","1155"
"3939","カナミックネットワーク","東証PR","情報通信","23585","48132000","1.12","5.5","29.08","7.85","16.85","62.44","49000","100","20230120","619","20230427","431"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","5248","46444800","2.88","3.25","27.83","1.86","4.06","60.63","11300","100","20230714","132","20230227","110"
"3941","レンゴー","東証PR","パルプ・紙","273360","271056029","2.38","24","7.81","0.64","129.19","1576.68","100850","100","20230915","1068","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","9785","4664000","3.05","64","6.54","0.49","320.99","4312.03","209800","100","20230802","2263","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4154","1776820","2.14","50","7.38","0.31","316.83","7447.12","233800","100","20230919","2777","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","3686","1686154","2.74","60","5.66","1.05","386.08","2085.65","218600","100","20230920","2600","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","45898","19341568","2.95","70","5.06","0.48","468.7","4950.45","237300","100","20230920","2540","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","15608","10322591","3.97","60","9.27","0.36","163.03","4224.64","151200","100","20230925","1547","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","5298","5815294","3.84","35","6.16","0.56","147.98","1633.75","91100","100","20230929","994","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","64675","19900000","2.4","78","12.62","0.91","257.58","3555.05","325000","100","20230731","3370","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20491","23284929","3.98","35","11.49","0.59","76.57","1503.31","88000","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","2019","3561676","1.76","10","9.62","0.41","58.96","1369.3","56700","100","20231002","605","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","7908","4450000","2.25","40","10.25","0.38","173.42","4733.88","177700","100","20230901","1924","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","12575","10729370","2.99","35","8.09","0.75","144.8","1566.95","117200","100","20230612","1277","20230130","855"
"3958","笹徳印刷","東証ST","パルプ・紙","3606","6185000","3.09","18","10.39","0.36","56.1","1641.67","58300","100","20230922","780","20231004","556"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2587","2966942","0","0","76.09","1.91","11.46","457.72","87200","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","121072","72978762","0.72","12","16.65","3.28","99.66","506.02","165900","100","20230216","2717","20231012","1618"
"3963","シンクロ・フード","東証PR","情報通信","15061","26893800","0","0","21.35","4.09","26.23","136.78","56000","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","46311","26463200","2.74","48","11.57","1.96","151.27","892.33","175000","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4393","5727007","1.69","13","22.51","1.49","34.07","514.54","76700","100","20230926","975","20230105","570"
"3967","エルテス","東証GR","情報通信","4905","6070880","0","0","32.52","2.14","24.85","376.96","80800","100","20230703","1142","20230316","750"
"3968","セグエグループ","東証PR","情報通信","11926","11715191","2.95","30","16.81","2.96","60.56","343.52","101800","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","10685","7487400","1.82","26","14.28","2.62","99.9","544.13","142700","100","20230308","1588","20230608","1365"
"3970","イノベーション","東証GR","情報通信","3197","2607500","3.26","40","6.1","0.98","201.01","1251.99","122600","100","20230209","1968","20231004","1175"
"3974","SCAT","東証ST","情報通信","2819","5240000","1.95","10.5","9.71","0.81","55.38","661.62","53800","100","20231002","560","20230110","397"
"3976","シャノン","東証GR","情報通信","1831","3173900","0","0","-","79.59","-124.48","7.25","57700","100","20230208","1454","20231006","572"
"3978","マクロミル","東証PR","情報通信","28215","40480500","3.59","25","8.32","0.71","83.78","985.95","69700","100","20230130","1168","20231005","660"
"3979","うるる","東証GR","情報通信","13778","6923400","0","0","17.19","6.13","115.75","324.83","199000","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証PR","情報通信","6831","6243986","1.37","15","7.29","1","149.99","1097.3","109400","100","20230216","1308","20230817","1009"
"3983","オロ","東証PR","情報通信","35156","16156453","0.92","20","21.18","4.44","102.73","489.7","217600","100","20230414","2574","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","27711","16157900","0.29","5","25.51","4.32","67.24","396.97","171500","100","20230614","3375","20230106","1169"
"3985","テモナ","東証PR","情報通信","3045","11405592","0","0","-","2.48","-5.63","107.5","26700","100","20230307","342","20230605","248"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2218","1536960","1.04","15","12.92","1.44","111.72","1003.66","144300","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","3472","5276800","0","0","162.47","3.34","4.05","197.29","65800","100","20230913","865","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","4550","5229928","0.98","8.5","11.06","1.56","78.69","557.89","87000","100","20230914","913","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","13985","22233000","0","0","-","7.29","-","86.28","62900","100","20230907","825","20230106","230"
"3990","UUUM","東証GR","情報通信","12746","19978140","0","0","84.5","3.84","7.55","166.29","63800","100","20230111","879","20230418","596"
"3991","ウォンテッドリー","東証GR","情報通信","13002","9497600","1.46","20","14.58","4.48","93.89","305.87","136900","100","20230111","2944","20230818","1307"
"3992","ニーズウェル","東証PR","情報通信","12840","20348800","1.98","12.5","16.64","3.22","37.91","196.18","63100","100","20230619","924","20230106","368"
