"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3286","トラストホールディングス","東証GR","不動産","1598","5204500","3.26","10","8.14","1.9","37.7","161.72","30700","100","20230308","318","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","635393","120567900","3.11","164","6.9","1.72","763.54","3056.66","527000","100","20230509","5800","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","536274","719830974","3.76","28","8.53","0.77","87.37","964.77","74500","100","20230523","763","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","720948","288379057","3.6","90","10.08","0.73","248.05","3427.77","250000","100","20230523","2587","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6015","8063400","4.69","35","8.39","0.37","88.95","2008.28","74600","100","20230327","780","20230123","736"
"3294","イーグランド","東証ST","不動産","9326","6379100","5.47","80","5.49","0.87","266.52","1689.1","146200","100","20230306","1569","20230106","1432"
"3297","東武住販","東証ST","不動産","3369","2712400","2.74","34","7.96","0.86","156.03","1451","124200","100","20230523","1247","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","16151","24361000","4.83","32","8.35","0.63","79.4","1060.66","66300","100","20230522","695","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5648","6804400","2.41","20","6.74","1.26","123.16","659.46","83000","100","20230522","847","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","45448","27444400","3.02","50","15.44","0.74","107.23","2250.46","165600","100","20230509","1782","20230105","1463"
"3306","日本製麻","東証ST","卸売","2806","3673320","0.39","3","25.01","1.7","30.55","448.52","76400","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","30840","302349449","2.94","3","11.87","0.55","8.59","186.5","10200","100","20230524","103","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4347","6300000","3.33","23","9.21","1.09","74.88","630.37","69000","100","20230517","713","20230106","579"
"3317","フライングガーデン","東証ST","小売","2704","1449168","1.34","25","14.19","1.04","131.47","1792.21","186600","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","14966","18274000","1.16","9.5","27.11","-","30.21","-255.18","81900","100","20230123","1595","20230524","818"
"3320","クロスプラス","東証ST","卸売","5805","7718800","1.86","14","11.03","0.44","68.18","1693.82","75200","100","20230112","808","20230404","731"
"3321","ミタチ産業","東証ST","卸売","11146","7961140","4.64","65","6.75","0.87","207.39","1614.31","140000","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","5215","6962400","1.6","12","10.61","0.82","70.59","910.69","74900","100","20230111","779","20230104","670"
"3323","レカム","東証ST","卸売","6363","82630255","2.08","1.6","13.9","1.47","5.54","52.46","7700","100","20230206","110","20230516","71"
"3326","ランシステム","東証ST","サービス","1893","4380900","0","0","61.19","23.93","7.06","18.05","43200","100","20230524","432","20230112","314"
"3328","BEENOS","東証PR","小売","24151","13335995","-","-","8.69","1.64","208.37","1102.21","181100","100","20230308","2590","20230524","1810"
"3329","東和フードサービス","東証ST","小売","12754","8186400","-","-","47.44","2.16","32.84","722.59","155800","100","20230426","1575","20230104","1470"
"3333","あさひ","東証PR","小売","33746","26240800","3.5","45","9.88","0.96","130.2","1339.8","128600","100","20230123","1409","20230426","1281"
"3341","日本調剤","東証PR","小売","36310","32048000","2.21","25","10.59","0.6","106.97","1888.17","113300","100","20230428","1238","20230316","1111"
"3347","トラスト","東証ST","小売","7403","28150000","2.28","6","7.79","0.79","33.74","332.3","26300","100","20230213","318","20230214","261"
"3349","コスモス薬品","東証PR","小売","556811","40000800","0.61","85","23.76","2.71","585.88","5139.79","1392000","100","20230516","14590","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2982","114692187","0","0","-","1.82","-","14.25","2600","100","20230104","48","20230523","23"
"3352","バッファロー","東証ST","小売","2693","2345874","4.36","50","6.73","0.45","170.69","2558.74","114800","100","20230509","1200","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","9280","4070000","1.75","40","11.2","0.71","203.62","3207.14","228000","100","20230104","2704","20230516","2259"
"3355","クリヤマホールディングス","東証ST","卸売","19513","22300200","3.43","30","5.19","0.49","168.49","1795.12","87500","100","20230308","904","20230106","776"
"3358","ワイエスフード","東証ST","小売","3606","6100700","0","0","1206.12","2.52","0.49","234.75","59100","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","6782","11117313","1.31","8","11.85","1.73","51.46","352.9","61000","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","245125","101669400","1.99","48","16.85","1.78","143.08","1357.05","241100","100","20230104","2696","20230314","2330"
"3361","トーエル","東証ST","小売","15839","20624040","2.6","20","11.2","0.83","68.55","926.32","76800","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","887","3413300","0","0","40.31","-","6.45","-8.43","26000","100","20230217","328","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","46092","27550278","1.79","30","14.21","2.79","117.74","600.51","167300","100","20230309","1945","20230105","1494"
"3372","関門海","東証ST","小売","3682","14000900","0","0","20.02","6.29","13.14","41.83","26300","100","20230426","289","20230104","207"
"3374","内外テック","東証ST","卸売","7523","3546921","2.88","61","8.82","0.69","240.51","3071.85","212100","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2062","1454000","4.09","58","4.73","0.72","299.86","1978.46","141800","100","20230524","1480","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","13003","15315600","3.53","30","8.07","1.75","105.26","486.33","84900","100","20230127","1109","20230410","822"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5682093","886441983","1.76","113","19.86","1.63","322.68","3933.93","641000","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5685","6048000","3.19","30","12.1","0.66","77.7","1419.23","94000","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","212601","212814284","0.6","6","50","7.71","19.98","129.64","99900","100","20230310","1075","20230113","875"
"3388","明治電機工業","東証PR","卸売","16431","12717120","4.1","53","7.43","0.56","173.89","2306.54","129200","100","20230523","1306","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","491420","49488468","2.35","233","21.31","1.77","466.05","5624.23","993000","100","20230523","10290","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9332","16372000","1.75","10","12.37","1.2","46.09","474.15","57000","100","20230512","670","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","12288","10240400","3.92","47","8.96","1.97","133.88","609.63","120000","100","20230330","1596","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","42799","22777370","2.66","50","77.23","1.27","24.33","1475.89","187900","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","10184","10043500","1.48","15","22.09","0.36","45.91","2791.48","101400","100","20230331","1030","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","258318","87923152","0.26","7.5","98.39","3.68","29.86","798.9","293800","100","20230515","3115","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","9679","2514100","0.42","16","29.74","3.83","129.44","1005.25","385000","100","20230515","4290","20230130","2341"
"3401","帝人","東証PR","繊維製品","282480","197953707","2.1","30","21.11","0.65","67.6","2209.82","142700","100","20230501","1538","20230113","1251"
"3402","東レ","東証PR","繊維製品","1225732","1631481403","2.4","18","15.83","0.78","47.47","958.78","75130","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","467355","354863603","3.64","48","9.38","0.67","140.43","1955.95","131700","100","20230519","1337","20230116","1007"
"3407","旭化成","東証PR","化学","1345144","1393932032","3.73","36","13.37","0.81","72.15","1198.3","96500","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2216","19440694","0","0","146.15","2.29","0.78","49.86","11400","100","20230412","137","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","22356","48493800","0.87","4","21.15","3.95","21.8","116.83","46100","100","20230317","569","20230105","275"
"3416","ピクスタ","東証GR","小売","1720","2278140","0","0","8.21","1.67","92","451.46","75500","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","12060","14072100","-","-","-","0.49","-","1749.29","85700","100","20230508","942","20230104","741"
"3418","バルニバービ","東証GR","小売","11821","9023880","0.76","10","22.31","4.08","58.71","321.07","131000","100","20230516","1358","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9481","7378050","3.89","50","9.96","0.48","129.08","2657.3","128500","100","20230512","1400","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","26418","17922429","1.76","26","14.91","0.59","98.87","2512.2","147400","100","20230309","1534","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6877","11857200","3.1","18","-","0.33","-62.2","1739.5","58000","100","20230508","794","20230524","575"
"3423","エスイー","東証ST","金属製品","9627","31256600","4.22","13","20.22","0.9","15.23","343.81","30800","100","20230127","351","20230106","296"
"3426","アトムリビンテック","東証ST","金属製品","5148","4105000","2.71","34","16.14","0.5","77.7","2503.13","125400","100","20230110","1305","20230301","1157"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","27816","6919454","4.48","180","7.82","0.77","514.32","5217.96","402000","100","20230517","4195","20230105","3465"
"3433","トーカロ","東証PR","金属製品","85446","63200000","3.7","50","14.18","1.53","95.32","884.83","135200","100","20230523","1394","20230105","1128"
"3434","アルファ","東証ST","金属製品","11118","10200000","4.13","45","8.7","0.35","125.23","3085.65","109000","100","20230515","1131","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","8710","8745408","3.31","33","5.77","0.5","172.52","1973.48","99600","100","20230510","1023","20230106","903"
"3436","SUMCO","東証PR","金属製品","686343","350175139","-","-","-","1.24","-","1586.61","196000","100","20230208","2022","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3786","1602000","1.52","36","21.47","0.54","110.06","4357.77","236300","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","5304","5304040","-","-","-","0.56","-61.83","1781.19","100000","100","20230118","1161","20230523","994"
"3440","日創プロニティ","東証ST","金属製品","5527","7360000","3.99","30","2.56","0.43","293.08","1744.25","75100","100","20230418","843","20230104","541"
"3441","山王","東証ST","金属製品","5185","5000000","0.96","10","11.97","0.78","86.66","1329.17","103700","100","20230228","1132","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","28729","5917370","4.12","200","7.32","0.38","663.5","12864.33","485500","100","20230524","4995","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4799","12337700","0","0","-","0.95","-85.68","411.2","38900","100","20230110","459","20230524","386"
"3445","RSTechnologies","東証PR","金属製品","79376","26283400","-","-","10.72","1.62","281.61","1860.41","302000","100","20230124","4140","20230515","2867"
"3446","ジェイテックコーポレーション","東証PR","金属製品","16944","5873000","0","0","74.26","7.42","38.85","388.79","288500","100","20230130","3410","20230515","2301"
"3447","信和","東証ST","金属製品","10394","14103000","4.34","32","11.3","0.66","65.2","1117.56","73700","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23880","21360000","4.83","54","9.31","0.93","120.13","1204.54","111800","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","12961","20032400","-","-","5.17","1.02","125.2","636.22","64700","100","20230517","684","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","12972","14445000","3.56","32","6.3","0.59","142.62","1532.53","89800","100","20230511","916","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","22776","19567200","3.44","40","10.46","1.54","111.32","753.71","116400","100","20230522","1192","20230106","765"
"3458","シーアールイー","東証PR","不動産","38109","29247200","1.84","24","10.67","1.12","122.11","1166.47","130300","100","20230404","1371","20230209","1015"
"3461","パルマ","東証GR","不動産","2181","6752793","1.24","4","24.23","1.01","13.33","320.92","32300","100","20230427","340","20230515","285"
"3464","プロパティエージェント","東証PR","不動産","8218","7311000","4","45","6.24","0.86","180.2","1302.76","112400","100","20230309","1273","20230516","1022"
"3465","ケイアイスター不動産","東証PR","不動産","71854","15861700","5.21","236","5.95","1.4","761.57","3234.79","453000","100","20230201","4955","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8735","5754000","5.14","78","5.97","1.57","254.45","967.93","151800","100","20230309","1694","20230406","1501"
"3469","デュアルタップ","東証ST","不動産","1847","3433500","2.32","12.5","18.47","0.83","29.13","644.62","53800","100","20230404","585","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2759","6780000","0","0","21.79","1.46","18.68","278.44","40700","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","26134","30530400","4.09","35","7.51","2.32","113.94","368.94","85600","100","20230306","921","20230427","755"
"3477","フォーライフ","東証GR","不動産","2468","4000000","2.84","17.5","10.28","0.73","60.01","840.61","61700","100","20230228","664","20230106","600"
"3479","ティーケーピー","東証GR","不動産","109741","42305885","0","0","16.17","3.3","160.39","785.7","259400","100","20230125","3240","20230511","2445"
"3480","ジェイ・エス・ビー","東証PR","不動産","47549","10855900","0.91","40","10.39","1.76","421.5","2495.37","438000","100","20230403","4620","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","31029","21444000","3.63","52.5","4.68","1.63","308.88","888.76","144700","100","20230210","1708","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","19088","17674400","1.85","20","20.63","5.75","52.34","187.69","108000","100","20230310","1340","20230105","1012"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","10085","7984944","4.16","52.5","4.79","1.6","263.77","787.43","126300","100","20230302","1356","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","12510","9960000","5.65","71","6.19","1.8","202.89","697.91","125600","100","20230518","1301","20230116","676"
"3490","アズ企画設計","東証ST","不動産","1927","994000","-","-","2.79","1.26","695.61","1540.18","193900","100","20230413","2166","20230104","1366"
"3491","GA_technologies","東証GR","不動産","39723","36746535","-","-","92.16","2.11","11.73","511.31","108100","100","20230104","1340","20230421","1001"
"3494","マリオン","東証ST","不動産","1634","1602200","1.08","11","22.81","0.4","44.71","2534.59","102000","100","20230515","1086","20230106","914"
"3495","香陵住販","東証ST","不動産","3293","2699200","3.28","40","5.75","0.76","212.15","1606.96","122000","100","20230316","1264","20230104","1027"
"3496","アズーム","東証GR","不動産","36909","6011200","0.33","20","44.9","17.5","136.76","350.83","614000","100","20230511","6790","20230106","4650"
"3497","LeTech","東証GR","不動産","4713","4853638","-","-","5.88","1.29","165.08","753.86","97100","100","20230515","996","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","31321","8156520","1.3","50","16.71","3.21","229.79","1196.89","384000","100","20230112","4745","20230519","3475"
"3501","住江織物","東証PR","繊維製品","17823","7682162","2.37","55","73.53","0.52","31.55","4422","232000","100","20230515","2363","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8135","19842089","3.17","13","13.07","0.43","31.36","946.58","41000","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6626","4967151","4.5","60","14.9","0.31","89.56","4258.51","133400","100","20230309","1390","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","5029","52932733","0","0","25.13","1.09","3.78","87.55","9500","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","3655","2605000","3.56","50","24.26","0.58","57.84","2412.81","140300","100","20230426","1692","20230502","1385"
"3526","芦森工業","東証PR","輸送用機器","10164","6056939","4.47","75","6.72","0.55","249.75","3065.96","167800","100","20230524","1693","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7222","17319568","0","0","13.37","0.22","31.2","1930.44","41700","100","20230511","434","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","3821","30325252","3.17","4","15.93","1.75","7.91","72.03","12600","100","20230105","133","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3493","3579105","3.69","36","9.54","0.45","102.27","2172.26","97600","100","20230206","1030","20230313","970"
"3538","ウイルプラスホールディングス","東証PR","小売","11433","10037360","3.61","41.17","6.25","1.17","182.3","977.33","113900","100","20230214","1248","20230104","1025"
"3539","JMホールディングス","東証PR","小売","54853","26679500","1.95","40","12.7","1.47","161.92","1398.36","205600","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","42900","10000000","-","-","16.85","2.32","254.6","1850.03","429000","100","20230126","5360","20230523","4250"
"3541","農業総合研究所","東証GR","卸売","8832","22025900","-","-","-","9.48","-","42.28","40100","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6557","10644200","1.62","10","17.11","1.22","36.01","505.3","61600","100","20230202","650","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","123384","46211400","1.99","53","20.97","3.04","127.33","878.23","267000","100","20230517","2744","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","11090","14236564","1.28","10","215.19","1.21","3.62","642.94","77900","100","20230425","903","20230117","737"
"3546","アレンザホールディングス","東証PR","小売","29771","30193386","3.85","38","8.14","1.04","121.17","944.05","98600","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","15528","9428280","-","-","36.03","7.78","45.71","211.64","164700","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","30955","36676300","4.5","38","11.05","1.56","76.35","541.99","84400","100","20230419","915","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","223566","31532560","0.41","29","20.7","2.28","342.51","3111.15","709000","100","20230111","7800","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3046","14037000","2.3","5","60.96","1.19","3.56","182.78","21700","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6404","8504747","3.32","25","7.87","0.27","95.63","2738.54","75300","100","20230310","836","20230106","606"
"3553","共和レザー","東証ST","化学","13206","24500000","3.71","20","15.28","0.39","35.27","1389.82","53900","100","20230509","571","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","6608","12562000","0","0","17.02","3.09","30.91","170.41","52600","100","20230327","644","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4220","3504800","-","-","-","-","-18.24","-374.9","120400","100","20230224","1263","20230317","1172"
"3558","ロコンド","東証GR","小売","18724","11487360","-","-","12.96","3.09","125.74","527.1","163000","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2320","4925206","-","-","21.69","1.76","21.72","267.46","47100","100","20230324","574","20230524","469"
"3560","ほぼ日","東証ST","小売","7888","2320000","1.32","45","32.86","1.79","103.46","1894.65","340000","100","20230413","3820","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","44546","30078400","0.95","14","24.39","5.81","60.72","254.77","148100","100","20230517","1785","20230104","873"
"3562","No.1","東証ST","卸売","7836","6940280","2.92","33","9.89","2.16","114.1","523.43","112900","100","20230127","1330","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","380127","116069184","0.69","22.5","63.14","5.79","51.87","565.48","327500","100","20230310","3710","20230105","2503"
"3565","アセンテック","東証PR","卸売","7662","13536800","1.24","7","15.02","2.85","37.69","198.52","56600","100","20230419","643","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","6295","9991848","0.48","3","18.62","2.31","33.83","272.93","63000","100","20230509","670","20230119","334"
"3569","セーレン","東証PR","繊維製品","141095","64633646","2.11","46","11.46","1.12","190.43","1951.14","218300","100","20230210","2570","20230524","2113"
"3571","ソトー","東証ST","繊維製品","10966","13933757","2.8","22","4.26","0.95","184.66","830.4","78700","100","20230510","883","20230120","749"
"3577","東海染工","東証ST","繊維製品","4030","3614252","-","-","17.6","0.57","63.35","1973.35","111500","100","20230508","1446","20230222","1065"
"3580","小松マテーレ","東証PR","繊維製品","29034","43140999","3.27","22","15.38","0.75","43.75","893.8","67300","100","20230110","775","20230407","664"
"3583","オーベクス","東証ST","繊維製品","2904","3092623","2.13","20","6.69","0.45","140.45","2100.85","93900","100","20230331","1028","20230524","925"
"3591","ワコールホールディングス","東証PR","繊維製品","188727","64500000","3.42","100","35.36","0.81","82.74","3617.03","292600","100","20230517","3070","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","84990","25256963","2.38","80","23.8","0.98","141.4","3446.71","336500","100","20230117","3675","20230410","3040"
"3597","自重堂","東証ST","繊維製品","21016","2882848","4.12","300","13.13","0.59","555.04","12379.03","729000","100","20230519","7810","20230104","6340"
"3598","山喜","東証ST","繊維製品","2093","14950074","-","-","11.02","0.51","12.7","273.4","14000","100","20230411","149","20230104","132"
"3600","フジックス","東証ST","繊維製品","2198","1468093","3.34","50","-","0.24","-96.61","6347.89","149700","100","20230315","1583","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5688","6000000","1.9","18","9.54","0.83","99.39","1146.87","94800","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","4864","9689200","1.39","7","13.93","1.23","36.03","407.8","50200","100","20230512","603","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","61028","90144093","2.22","15","16.3","0.58","41.54","1168.69","67700","100","20230516","718","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","11735","10081900","3.44","40","14.53","0.39","80.1","2950.89","116400","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","52653","34390965","3.33","51","8.97","0.63","170.74","2426.19","153100","100","20230518","1643","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","3933","6999000","1.07","6","18.82","1.48","29.86","378.86","56200","100","20230412","615","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6715","6564400","0.98","10","26.16","2.84","39.11","360.13","102300","100","20230113","1665","20230517","982"
"3624","アクセルマーク","東証GR","情報通信","2811","10646300","0","0","-","3.05","-19.21","86.51","26400","100","20230126","328","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","4464","7515000","0.84","5","-","1.97","-11.29","301.86","59400","100","20230417","886","20230105","558"
"3626","TIS","東証PR","情報通信","974115","244445411","1.33","53","22.96","3.25","173.55","1227.44","398500","100","20230523","4095","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","4815","12346000","1.54","6","12.65","0.82","30.82","474.68","39000","100","20230427","428","20230119","298"
"3628","データホライゾン","東証GR","情報通信","33305","12711780","-","-","-","8.3","-","315.67","262000","100","20230406","3035","20230510","2132"
"3632","グリー","東証PR","情報通信","124387","179749700","1.59","11","-","1.36","-","507.91","69200","100","20230222","765","20230316","657"
"3633","GMOペパボ","東証PR","情報通信","9187","5468700","3.27","55","15.47","3.62","108.58","464.28","168000","100","20230111","1951","20230516","1655"
"3634","ソケッツ","東証ST","情報通信","2205","2477400","0.34","3","-","2.82","-0.82","316.03","89000","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","799911","336096924","2.1","50","24.21","5.28","98.3","450.72","238000","100","20230501","2540","20230224","2245"
"3636","三菱総合研究所","東証PR","情報通信","85569","16424080","2.88","150","12.95","1.24","402.34","4203.43","521000","100","20230523","5390","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","1915","6513675","-","-","-","0.88","-","333.07","29400","100","20230130","324","20230518","285"
"3640","電算","東証ST","情報通信","9386","5837200","2.3","37","9.3","0.91","172.85","1775.89","160800","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","10286","10326880","1","10","20.95","0.98","47.54","1018.11","99600","100","20230428","1177","20230330","930"
"3645","メディカルネット","東証GR","情報通信","4331","10773000","0.62","2.5","18.9","1.88","21.27","213.7","40200","100","20230414","422","20230125","390"
"3646","駅探","東証GR","情報通信","2540","6018800","3.32","14","53.83","0.82","7.84","513.25","42200","100","20230208","506","20230406","400"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3840","17860720","-","-","180.67","1.92","1.19","112.16","21500","100","20230522","268","20230123","142"
"3648","AGS","東証ST","情報通信","12581","17845932","1.56","11","20.41","0.93","34.55","761.23","70500","100","20230511","729","20230106","664"
"3649","ファインデックス","東証PR","情報通信","15540","26608800","1.88","11","16.21","3.67","36.02","158.92","58400","100","20230403","715","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","11822","3152400","0","0","98.3","3.78","38.15","993.3","375000","100","20230522","4000","20230512","2180"
"3653","モルフォ","東証GR","情報通信","6724","5414000","0","0","-","2.04","-64.14","607.81","124200","100","20230519","1259","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","16592","22300596","1.08","8","30.53","3.22","24.37","231.14","74400","100","20230330","781","20230316","600"
"3656","KLab","東証PR","情報通信","14382","41092200","0","0","-","1.11","-","315.47","35000","100","20230123","465","20230523","345"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","36668","38156000","1.66","16","18.37","2.03","52.3","473.76","96100","100","20230523","993","20230104","818"
"3659","ネクソン","東証PR","情報通信","2652905","868381326","0.33","10","-","3.01","-","1015.22","305500","100","20230419","3275","20230117","2756"
"3660","アイスタイル","東証PR","情報通信","42958","77963593","0","0","408.15","4.52","1.35","121.8","55100","100","20230516","629","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","44416","36496388","0.99","12","29.33","7.14","41.49","170.49","121700","100","20230104","1414","20230316","968"
"3662","エイチーム","東証PR","情報通信","13734","19789200","2.31","16","-","1.37","0","505.37","69400","100","20230124","818","20230410","640"
"3663","セルシス","東証ST","情報通信","30758","36271180","1.06","9","146.71","3.59","5.78","236.47","84800","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3169","44638408","-","-","7.55","4.47","9.41","15.88","7100","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","17270","42642000","-","-","-","1.6","-","253.77","40500","100","20230105","685","20230517","396"
"3666","テクノスジャパン","東証PR","情報通信","10894","20400000","3","16","10.73","1.58","49.75","337.83","53400","100","20230309","634","20230116","453"
"3667","enish","東証ST","情報通信","8553","17243560","-","-","-","10.56","-","46.98","49600","100","20230508","569","20230216","318"
"3668","コロプラ","東証PR","情報通信","88047","130055005","-","-","-","1.16","-","582.16","67700","100","20230519","691","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1839","1205600","3.61","55","11","0.97","138.58","1578.86","152500","100","20230328","1678","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4260","5999364","2.82","20","10.87","1.49","65.32","475.48","71000","100","20230126","1004","20230523","701"
"3672","オルトプラス","東証ST","情報通信","3855","17444739","-","-","-","5.67","-","38.99","22100","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","41606","97896800","-","-","-","1.61","-27.12","263.51","42500","100","20230308","472","20230328","389"
"3674","オークファン","東証GR","情報通信","7224","10813700","0","0","470.42","1.53","1.42","435.8","66800","100","20230524","670","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","13800","19970464","1.74","12","11.89","2.07","58.1","333.71","69100","100","20230210","781","20230516","597"
"3676","デジタルハーツホールディングス","東証PR","情報通信","32014","23890800","1.57","21","14.2","3.39","94.35","395.65","134000","100","20230201","1950","20230517","1274"
"3677","システム情報","東証PR","情報通信","17659","23672000","2.55","19","14.69","3.07","50.78","242.84","74600","100","20230104","869","20230518","740"
"3678","メディアドゥ","東証PR","情報通信","20841","15437820","1.63","22","18.92","1.25","71.34","1082.72","135000","100","20230117","1838","20230316","1293"
"3679","じげん","東証PR","情報通信","71488","111700000","0.78","5","18.23","4.14","35.1","154.54","64000","100","20230518","692","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5333","15965800","0","0","75.4","0.88","4.43","381.43","33400","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","12616","24737400","0.78","4","35.37","2.07","14.42","245.82","51000","100","20230112","772","20230517","455"
