"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2767","円谷フィールズホールディングス","東証PR","卸売","133075","34700000","1.56","60","15.52","3.52","247.06","1090.89","383500","100","20230307","4620","20220128","461"
"2768","双日","東証PR","卸売","646274","250299900","5.03","130","5.42","0.7","476.53","3678.78","258200","100","20230309","2863","20220121","1733"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8215","7861700","-","-","52.57","1.11","19.88","938","104500","100","20221128","1094","20220128","995"
"2776","新都ホールディングス","東証ST","卸売","2973","31966100","0","0","166.07","2.25","0.56","41.32","9300","100","20220519","215","20220125","53"
"2777","カッシーナ・イクスシー","東証ST","卸売","4975","4091100","-","-","-","0.79","-","1538.12","121600","100","20230314","1220","20220127","785"
"2778","パレモ・ホールディングス","東証ST","小売","2531","12051384","0","0","5.14","2.31","40.84","90.79","21000","100","20220818","259","20220308","110"
"2780","コメ兵ホールディングス","東証ST","小売","27366","11257000","2.47","60","8.12","1.15","299.37","2112.98","243100","100","20221019","3660","20220127","1298"
"2782","セリア","東証ST","小売","190131","75840000","2.79","70","18.86","1.97","132.91","1274.56","250700","100","20220104","3395","20220524","2173"
"2784","アルフレッサホールディングス","東証PR","卸売","344625","202840000","3.35","57","16.22","0.71","104.76","2379.8","169900","100","20220722","1902","20220119","1527"
"2788","アップルインターナショナル","東証ST","卸売","3491","13851400","1.98","5","7.45","0.44","33.82","577.88","25200","100","20221109","447","20220308","173"
"2789","カルラ","東証ST","小売","2306","6021112","-","-","-","1.62","-","236.04","38300","100","20220107","422","20220309","375"
"2790","ナフコ","東証ST","小売","52718","29784400","3.16","56","8.15","0.31","217.07","5679.5","177000","100","20230309","1910","20221228","1526"
"2791","大黒天物産","東証PR","小売","72009","14474200","0.58","29","24.81","1.47","200.52","3379.11","497500","100","20220901","6050","20220705","3795"
"2792","ハニーズホールディングス","東証PR","小売","42380","27900000","2.63","40","10.85","1.08","139.95","1407.51","151900","100","20230309","1624","20220308","978"
"2795","日本プリメックス","東証ST","卸売","4021","5523592","2.75","20","10.73","0.56","67.83","1289.07","72800","100","20220201","790","20220622","660"
"2796","ファーマライズホールディングス","東証PR","小売","5945","9746645","2.3","14","14.41","0.9","42.34","677.73","61000","100","20220427","788","20230118","606"
"2798","ワイズテーブルコーポレーション","東証ST","小売","6290","3298400","0","0","-","-","-25.79","-82.32","190700","100","20220829","2019","20220314","1801"
"2801","キッコーマン","東証PR","食料品","1236975","193883202","0.96","61","30.02","3.05","212.52","2088.74","638000","100","20220106","9920","20230224","6170"
"2802","味の素","東証PR","食料品","2380504","536996254","1.4","62","26.4","3.13","167.92","1414.78","443300","100","20221206","4573","20220512","2879"
"2804","ブルドックソース","東証PR","食料品","27393","13954880","1.78","35","45.96","1.29","42.71","1522.29","196300","100","20220325","2240","20221104","1635"
"2805","ヱスビー食品","東証ST","食料品","47678","13622234","1.54","54","11.67","0.67","299.84","5220.44","350000","100","20220106","3790","20221228","3420"
"2806","ユタカフーズ","東証ST","食料品","17426","8832311","2.03","40","19.58","0.64","100.75","3093.34","197300","100","20230120","2052","20220421","1723"
"2809","キユーピー","東証PR","食料品","311017","141500000","2.27","50","23.5","1.14","93.52","1925.54","219800","100","20220106","2558","20220418","2083"
"2810","ハウス食品グループ本社","東証PR","食料品","275754","100750620","1.68","46","24.17","0.97","113.22","2809.87","273700","100","20220316","3070","20230110","2634"
"2811","カゴメ","東証PR","食料品","283101","94366944","1.27","38","62.97","2.17","47.64","1383.5","300000","100","20220726","3445","20220203","2840"
"2812","焼津水産化学工業","東証ST","食料品","10212","11765198","2.76","24","48.46","0.53","17.91","1637.75","86800","100","20230221","1018","20230120","792"
"2813","和弘食品","東証ST","食料品","7481","949319","0.63","50","6.29","1.2","1252.14","6578.82","788000","100","20230221","9700","20220128","2650"
"2814","佐藤食品工業","東証ST","食料品","14932","9326460","1.87","30","13.6","0.34","117.75","4691.44","160100","100","20230313","1700","20220315","1373"
"2815","アリアケジャパン","東証PR","食料品","157154","32808683","2","96","18.6","1.39","257.46","3453.94","479000","100","20220106","6420","20230105","4130"
"2816","ダイショー","東証ST","食料品","13708","9868800","1.3","18","24.83","1.42","55.94","978.59","138900","100","20220214","1419","20220711","1345"
"2818","ピエトロ","東証PR","食料品","11626","6257230","1.29","24","-","2.11","-7.27","882","185800","100","20230310","1858","20220106","1750"
"2819","エバラ食品工業","東証ST","食料品","32348","10468710","1.29","40","16.87","0.98","183.21","3164.18","309000","100","20230309","3240","20220104","2661"
"2820","やまみ","東証PR","食料品","9148","6967500","2.44","32","13.07","1.15","100.47","1140.04","131300","100","20220105","1958","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20100","8292000","0.83","20","88.08","1.53","27.52","1588.35","242400","100","20220803","2551","20220118","2303"
"2831","はごろもフーズ","東証ST","食料品","30976","10325365","1.67","50","-","0.81","-127.52","3704.65","300000","100","20220328","3300","20221209","2950"
"2871","ニチレイ","東証PR","食料品","367277","134042599","1.9","52","16.73","1.57","163.82","1748.69","274000","100","20221229","2904","20220617","2171"
"2872","セイヒョー","東証ST","食料品","5784","1620243","0.47","16.67","1053.1","3.7","3.39","963.78","357000","100","20230227","4140","20220302","1058"
"2874","横浜冷凍","東証PR","卸売","55651","59266684","2.56","24","16.25","0.66","57.8","1419.92","93900","100","20230201","1095","20220121","824"
"2875","東洋水産","東証PR","食料品","616499","110881044","1.62","90","18.32","1.48","303.54","3747.02","556000","100","20221014","6130","20220420","3815"
"2876","デルソーレ","東証ST","食料品","3615","9105290","2.52","10","9.41","0.56","42.2","703.87","39700","100","20220214","586","20230118","383"
"2877","日東ベスト","東証ST","食料品","9259","12102660","1.57","12","185.23","0.61","4.13","1247.22","76500","100","20220322","815","20221017","723"
"2882","イートアンドホールディングス","東証PR","食料品","22454","10169506","0.45","10","44.89","2.77","49.19","798.15","220800","100","20220721","2528","20220309","1900"
"2883","大冷","東証ST","食料品","11440","6008300","2.89","55","12.15","1.23","156.69","1552.54","190400","100","20230301","1950","20221004","1846"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","25835","23810944","0","0","55.16","3.39","19.67","319.93","108500","100","20230227","1158","20220928","447"
"2892","日本食品化工","東証ST","食料品","22080","6400000","5.22","180","6.79","0.77","508.27","4506.16","345000","100","20230302","3780","20220127","1640"
"2894","石井食品","東証ST","食料品","4635","18392000","0.79","2","-","1.58","-6.22","159.33","25200","100","20220131","258","20220125","242"
"2897","日清食品ホールディングス","東証PR","食料品","1204508","102861500","1.2","140","31.31","2.77","374.01","4231.88","1171000","100","20230309","11850","20220119","7640"
"2899","永谷園ホールディングス","東証PR","食料品","40115","19138703","1.48","31","12.7","0.93","164.99","2258.31","209600","100","20230227","2134","20220119","1891"
"2901","石垣食品","東証ST","食料品","2573","14295700","0","0","-","19.31","-","9.32","18000","100","20220630","197","20220128","123"
"2903","シノブフーズ","東証ST","食料品","9653","13500000","2.8","20","8.11","0.59","88.11","1206.45","71500","100","20230309","724","20220502","595"
"2904","一正蒲鉾","東証PR","食料品","13292","18590000","1.68","12","27.96","0.95","25.57","753.4","71500","100","20220331","885","20230213","698"
"2907","あじかん","東証ST","食料品","6353","7700000","1.94","16","41.86","0.43","19.71","1899.06","82500","100","20221102","930","20230314","814"
"2908","フジッコ","東証PR","食料品","55684","30050759","2.48","46","33.25","0.77","55.73","2396.16","185300","100","20220506","2049","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","40746","26788748","1.45","22","44.7","1.4","34.03","1089.01","152100","100","20220817","1619","20220613","1351"
"2911","旭松食品","東証ST","食料品","4181","1876588","0.45","10","-","0.54","0","4124.45","222800","100","20221216","2320","20220413","2185"
"2914","日本たばこ産業","東証PR","食料品","5475000","2000000000","6.87","188","11.04","1.37","247.91","1994.78","273750","100","20221228","2872","20220309","2000"
"2915","ケンコーマヨネーズ","東証PR","食料品","20776","16476000","1.35","17","65.17","0.56","19.35","2254.93","126100","100","20221020","1731","20230316","1234"
"2916","仙波糖化工業","東証ST","食料品","7319","11400000","2.34","15","15.22","0.66","42.17","971.12","64200","100","20220727","686","20220222","612"
"2917","大森屋","東証ST","食料品","4170","5098096","-","-","18.71","0.36","43.72","2259.55","81800","100","20221115","940","20220107","773"
"2918","わらべや日洋ホールディングス","東証PR","食料品","30792","17625660","2.86","50","11.73","0.6","148.88","2914.63","174700","100","20220825","2340","20220415","1552"
"2922","なとり","東証PR","食料品","29944","15032209","1.1","22","54.49","1.06","36.56","1878.7","199200","100","20220629","2142","20220512","1920"
"2923","サトウ食品","東証ST","食料品","24946","5075500","1.12","55","13.14","1.37","374.12","3577.07","491500","100","20220908","5370","20220308","4580"
"2924","イフジ産業","東証ST","食料品","7936","8345370","3.36","32","8.52","0.97","111.66","984.11","95100","100","20220509","1131","20221013","856"
"2926","篠崎屋","東証ST","食料品","1343","14436600","-","-","-","1.19","-","78.38","9300","100","20221214","123","20220928","90"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","10374","14387699","3.81","27.5","14.73","0.82","48.94","879.35","72100","100","20230206","997","20220308","668"
"2929","ファーマフーズ","東証PR","食料品","38873","29074500","1.5","20","43.62","6.71","30.65","199.37","133700","100","20220104","2284","20220922","1114"
"2930","北の達人コーポレーション","東証PR","化学","49234","141072000","0.43","1.5","94.32","7.67","3.7","45.49","34900","100","20230308","368","20220427","165"
"2931","ユーグレナ","東証PR","食料品","103054","116313955","0","0","-","5.29","-","167.34","88600","100","20220823","1060","20220119","639"
"2932","STIフードホールディングス","東証ST","食料品","15841","5926300","2.06","55","13.77","2.55","194.05","1046.51","267300","100","20221209","3515","20220315","1798"
"2933","紀文食品","東証PR","食料品","21437","22829781","1.7","16","31.11","1.5","30.18","627.16","93900","100","20220218","1231","20221013","861"
"2934","ジェイフロンティア","東証GR","食料品","11710","4881024","0","0","-","2.82","-479.12","852.08","239900","100","20221122","3435","20220120","1620"
"2935","ピックルスホールディングス","東証PR","食料品","15263","12858430","1.85","22","12.02","0.88","98.77","1343.79","118700","100","20230216","1257","20221004","943"
"2936","ベースフード","東証GR","食料品","21874","50869700","0","0","-","11.73","-25.79","36.66","43000","100","20221115","824","20230119","318"
"2937","サンクゼール","東証GR","食料品","37614","8840000","0.78","33","34.75","9.34","122.46","455.54","425500","100","20230316","4255","20221221","2134"
"2961","日本調理機","東証ST","金属製品","2783","1135572","4.08","100","8.86","0.47","276.52","5234.5","245100","100","20220928","2739","20220309","2334"
"2970","グッドライフカンパニー","東証ST","不動産","4933","4248600","0","0","8.1","1.88","143.33","616.26","116100","100","20230217","1451","20220218","537"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","22338","34000000","3.04","20","7.3","1.04","89.99","634.02","65700","100","20220404","896","20220308","568"
"2978","ツクルバ","東証GR","不動産","8139","11495900","0","0","-","11.1","-21.77","63.77","70800","100","20220104","1104","20220128","507"
"2980","SREホールディングス","東証PR","不動産","58000","16155995","0","0","62.32","5.46","57.61","658.03","359000","100","20220104","7230","20220526","1660"
"2981","ランディックス","東証GR","不動産","7304","2827793","2.52","65","7.53","1.15","343.04","2239.66","258300","100","20230220","2995","20220617","1915"
"2982","ADワークスグループ","東証PR","不動産","7856","49098364","5","8","6.29","0.48","25.42","334.37","16000","100","20220801","174","20220127","132"
"2983","アールプランナー","東証GR","不動産","3851","5371680","2.09","15","6.32","0.98","113.53","731.72","71700","100","20220104","2475","20221229","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6408","7167500","3.36","30","4.61","0.59","193.78","1510.57","89400","100","20230214","945","20220707","743"
"2986","LAホールディングス","東証GR","不動産","21647","5811275","5.64","210","6.35","1.91","586.79","1950.71","372500","100","20221216","3985","20220311","1869"
"2987","タスキ","東証GR","不動産","14423","13788700","4.11","43","8.53","3.18","122.62","328.6","104600","100","20230208","1463","20220517","661"
"2991","ランドネット","東証ST","不動産","6742","5950200","1.63","18.5","6.14","1.01","184.47","1124.16","113300","100","20221202","1320","20220510","838"
"2993","長栄","東証ST","不動産","9502","4473400","4.71","100","6.9","1.02","307.82","2090.7","212400","100","20230316","2140","20220127","1550"
"2997","ストレージ王","東証GR","不動産","1004","1845500","0","0","7.71","1.55","70.59","350.04","54400","100","20220427","854","20221221","461"
"2998","クリアル","東証GR","不動産","15990","5652300","0","0","52.04","7.13","54.36","396.88","282900","100","20230217","3725","20220620","973"
"2999","ホームポジション","東証ST","不動産","3229","5990000","5.19","28","5.71","0.79","94.32","682.97","53900","100","20220826","665","20220627","442"
"3001","片倉工業","東証ST","繊維製品","61345","35215000","0.92","16","22.21","0.83","78.42","2108.38","174200","100","20220502","2619","20230116","1652"
"3002","グンゼ","東証PR","繊維製品","82595","18293516","3.21","145","21.07","0.66","214.29","6813.99","451500","100","20230309","4770","20220620","3575"
"3003","ヒューリック","東証PR","不動産","824733","767907735","4.28","46","9.45","1.19","113.7","902.7","107400","100","20221125","1174","20220308","982"
"3004","神栄","東証ST","卸売","3627","4168500","3.45","30","5.89","0.82","147.59","1058.5","87000","100","20220106","1089","20220928","730"
"3010","ポラリス・ホールディングス","東証ST","サービス","10523","116919189","0","0","-","4.71","-","19.09","9000","100","20220727","125","20220121","65"
"3011","バナーズ","東証ST","小売","2489","20236086","2.44","3","16.9","0.83","7.28","148.58","12300","100","20230306","149","20220622","109"
"3020","アプライド","東証ST","小売","5520","2703200","3.92","80","5.81","0.62","351.45","3291.06","204200","100","20220104","3390","20221228","1839"
"3021","パシフィックネット","東証ST","サービス","6496","5276700","3.01","37","26.68","2.54","46.14","485.26","123100","100","20220502","1517","20220117","916"
"3023","ラサ商事","東証ST","卸売","17556","11983838","4.64","68","8.07","0.86","181.44","1712.16","146500","100","20230227","1608","20220516","928"
"3024","クリエイト","東証ST","卸売","3397","3969000","2.57","22","9.38","0.73","91.26","1171.59","85600","100","20230124","931","20220107","585"
"3028","アルペン","東証PR","小売","74976","38888000","2.59","50","14.88","0.66","129.53","2933.58","192800","100","20220216","2240","20220512","1840"
"3030","ハブ","東証PR","小売","9430","12830200","0","0","-","4.14","-9.54","177.69","73500","100","20230309","1003","20220512","455"
"3031","ラクーンホールディングス","東証PR","情報通信","20666","22221243","1.94","18","25.37","3.94","36.66","236.08","93000","100","20220624","1899","20230315","882"
"3034","クオールホールディングス","東証PR","小売","43921","38902785","2.83","32","6.42","0.89","175.96","1274.22","112900","100","20220729","1517","20220513","1009"
"3035","ケイティケイ","東証ST","卸売","2147","5725000","4","15","6.23","0.56","60.23","674.36","37500","100","20230216","408","20220222","289"
"3036","アルコニックス","東証PR","卸売","41464","31012500","3.89","52","5.92","0.63","226","2109.46","133700","100","20220303","1512","20220620","1234"
"3038","神戸物産","東証PR","卸売","965808","273600000","0.62","22","36.5","8.44","96.72","418.12","353000","100","20220104","4470","20220525","2752"
"3040","ソリトンシステムズ","東証PR","情報通信","20390","19738888","1.94","20","12.93","1.99","79.91","518.28","103300","100","20220303","1719","20221107","958"
"3041","ビューティ花壇","東証ST","卸売","1442","5076000","3.91","11.11","12.78","2.43","22.23","117.05","28400","100","20220712","318","20220309","247"
"3042","セキュアヴェイル","東証GR","情報通信","1969","7690000","0","0","44.76","1.91","5.72","133.82","25600","100","20220302","397","20220222","214"
"3045","カワサキ","東証ST","卸売","3971","2901000","2.92","40","17","0.56","80.51","2440.5","136900","100","20220603","1547","20220127","1164"
"3046","ジンズホールディングス","東証PR","小売","85848","23980000","1.48","53","20.38","4.02","175.66","891.13","358000","100","20220117","7430","20230227","3410"
"3048","ビックカメラ","東証PR","小売","210536","188146304","1.34","15","24.56","1.47","45.57","762.1","111900","100","20221228","1325","20220113","944"
"3050","DCMホールディングス","東証PR","小売","177253","157000000","3.54","40","8.68","0.66","130.01","1712.63","112900","100","20221121","1230","20220418","996"
"3053","ペッパーフードサービス","東証PR","小売","6455","40340900","0","0","161.62","5.04","0.99","31.73","16000","100","20220606","442","20230314","157"
"3054","ハイパー","東証PR","卸売","4258","9832900","1.62","7","30.43","1.55","14.23","280.02","43300","100","20221220","549","20220309","406"
"3058","三洋堂ホールディングス","東証ST","小売","6519","7400000","0","0","-","2.21","-74.14","398.99","88100","100","20220328","949","20230104","850"
"3059","ヒラキ","東証ST","小売","5315","5155600","1.94","20","18.6","0.67","55.43","1543.2","103100","100","20220328","1064","20220615","1001"
"3063","ジェイグループホールディングス","東証GR","小売","5317","11583100","-","-","581.01","4.75","0.79","96.53","45900","100","20220829","568","20221228","416"
"3064","MonotaRO","東証PR","小売","811687","501351000","0.99","16","35.3","11.16","45.86","145.11","161900","100","20220330","2964","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6018","3660400","0","0","-","2.32","-52.9","708.54","164400","100","20220829","1776","20220225","1597"
"3067","東京一番フーズ","東証PR","小売","4525","8978800","-","-","43.52","3.04","11.58","165.67","50400","100","20220105","618","20230104","460"
"3068","WDI","東証ST","小売","13753","6331920","0.37","8","19.52","2.99","111.27","725.5","217200","100","20230302","2294","20220330","1683"
"3069","JFLAホールディングス","東証ST","小売","16038","46487136","1.16","4","-","2.54","-","135.63","34500","100","20220922","359","20220127","306"
"3070","アマガサ","東証GR","卸売","2405","9620000","0","0","-","22.48","-","11.12","25000","100","20220120","302","20220728","238"
"3071","ストリーム","東証ST","小売","3252","28525000","2.63","3","9.12","1.05","12.5","108.71","11400","100","20220314","141","20220104","103"
"3073","DDホールディングス","東証PR","小売","13039","18442720","-","-","24.52","2.51","28.83","281.21","70700","100","20230201","809","20220308","450"
"3075","銚子丸","東証ST","小売","16463","14518000","0.53","6","62.38","1.96","18.18","578.5","113400","100","20220401","1170","20220311","1055"
"3076","あいホールディングス","東証PR","卸売","124159","56590410","3.42","75","12.99","1.64","168.92","1334.32","219400","100","20230309","2325","20220629","1517"
"3077","ホリイフードサービス","東証ST","小売","2863","5670000","-","-","-","15.07","-","33.51","50500","100","20220114","525","20220519","461"
"3079","ディーブイエックス","東証ST","卸売","10855","10780000","2.98","30","13.06","1.16","77.13","866.8","100700","100","20220323","1136","20220928","836"
"3080","ジェーソン","東証ST","小売","6406","12812000","2.6","13","11.86","1.15","42.15","433.67","50000","100","20221219","606","20220309","424"
"3082","きちりホールディングス","東証ST","小売","6900","10550400","0.76","5","132.39","10.28","4.94","63.61","65400","100","20230309","677","20221003","294"
"3083","シーズメン","東証ST","小売","3275","2882800","0","0","-","3.48","-102.33","326.21","113600","100","20220118","1845","20221229","345"
"3085","アークランドサービスホールディングス","東証PR","小売","73275","33096000","1.36","30","21.36","2.88","103.66","768.94","221400","100","20220104","2275","20220512","1988"
"3086","J.フロントリテイリング","東証PR","小売","338478","270565764","2.48","31","20.49","0.92","61.05","1365.1","125100","100","20230309","1367","20220309","867"
"3087","ドトール・日レスホールディングス","東証PR","小売","86111","45609761","1.59","30","37.95","0.87","49.75","2160.51","188800","100","20230303","1981","20220413","1411"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","946440","142966710","1.21","80","24.5","1.93","270.2","3422.58","662000","100","20230309","6970","20220120","3735"
"3089","テクノアルファ","東証ST","卸売","2487","2316000","2.79","30","-","1.12","-","955.79","107400","100","20221118","1297","20220128","954"
"3091","ブロンコビリー","東証PR","小売","36959","15079000","0.65","16","51.29","2.05","47.79","1197.49","245100","100","20221124","2566","20220127","2069"
"3092","ZOZO","東証PR","小売","921844","311644285","2.2","65","23.1","12.98","128.07","227.94","295800","100","20220104","3625","20220617","2268"
"3093","トレジャー・ファクトリー","東証PR","小売","29570","23923800","1.5","18.5","18.26","4.78","67.7","258.59","123600","100","20230217","1400","20220121","379"
"3094","スーパーバリュー","東証ST","小売","12889","12673750","0","0","-","2.8","-232.87","362.75","101700","100","20220222","1500","20220105","556"
"3096","オーシャンシステム","東証ST","小売","10638","10833000","1.43","14","9.53","0.98","103.04","998.09","98200","100","20220215","1069","20221228","948"
"3097","物語コーポレーション","東証PR","小売","97794","36354750","0.88","23.67","25.71","4","104.64","673.07","269000","100","20230310","2774","20220525","1637"
"3099","三越伊勢丹ホールディングス","東証PR","小売","550921","396917354","0.86","12","20.78","0.99","66.81","1404.98","138800","100","20230309","1517","20220111","827"
"3101","東洋紡","東証PR","繊維製品","91008","89048792","3.91","40","13.98","0.45","73.08","2263.83","102200","100","20220114","1367","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","12186","57752343","0","0","24.34","0.27","8.67","773.4","21100","100","20220210","320","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","37621","11720000","3.43","110","10.67","0.86","300.93","3724.53","321000","100","20220114","4275","20220418","3005"
"3105","日清紡ホールディングス","東証PR","電気機器","163708","169120014","3.72","36","8.45","0.58","114.62","1679.53","96800","100","20220325","1137","20220104","883"
"3106","倉敷紡績","東証PR","繊維製品","48700","20000000","2.87","70","7.85","0.46","310.26","5314.6","243500","100","20230309","2716","20220427","1653"
"3107","ダイワボウホールディングス","東証PR","卸売","201963","96356460","2.96","62","10.39","1.43","201.77","1462.7","209600","100","20230309","2295","20220418","1508"
"3109","シキボウ","東証PR","繊維製品","12212","11810829","4.84","50","7.49","0.36","138.06","2846.25","103400","100","20230310","1105","20221028","832"
"3110","日東紡績","東証PR","ガラス土石","76842","37723012","2.7","55","10.27","0.67","198.25","3035.17","203700","100","20220216","3325","20221223","1849"
"3111","オーミケンシ","東証ST","繊維製品","3295","6602459","-","-","-","1.12","-136.42","444.13","49900","100","20230309","659","20221004","254"
"3113","Oakキャピタル","東証ST","証券・先物","7180","80676080","-","-","-","1.57","-","56.75","8900","100","20230310","91","20220517","69"
"3116","トヨタ紡織","東証PR","輸送用機器","368951","187665738","3.56","70","14.69","0.95","133.81","2070.47","196600","100","20220118","2488","20221223","1720"
"3121","マーチャント・バンカーズ","東証ST","サービス","8257","29489890","0.71","2","31.67","2","8.84","140.18","28000","100","20220104","379","20220127","256"
"3123","サイボー","東証ST","繊維製品","5902","13600000","3.23","14","10.78","0.36","40.26","1189.09","43400","100","20220621","449","20221227","412"
"3131","シンデン・ハイテックス","東証ST","卸売","5822","2110200","4.6","127","6.43","0.78","429.31","3515.07","275900","100","20230302","2982","20220510","1870"
"3132","マクニカホールディングス","東証PR","卸売","221868","63030582","3.69","130","6.07","1.13","580.13","3104.97","352000","100","20230228","3855","20220127","2301"
"3133","海帆","東証GR","小売","10591","37688900","0","0","-","42.13","-","6.67","28100","100","20230112","396","20221114","135"
"3134","Hamee","東証PR","小売","13438","16268800","2.72","22.5","17.19","1.57","48.05","524.84","82600","100","20220104","1333","20221229","677"
"3135","マーケットエンタープライズ","東証PR","小売","5962","5322800","0","0","35.69","6.48","31.38","172.85","112000","100","20230307","1249","20220218","627"
"3137","ファンデリー","東証GR","小売","1782","6457500","1.09","3","22.2","2.8","12.43","98.65","27600","100","20220104","410","20221229","242"
"3138","富士山マガジンサービス","東証GR","小売","2636","3315620","2.01","16","9.43","1.21","84.33","656.04","79500","100","20220523","906","20220314","661"
"3139","ラクト・ジャパン","東証PR","卸売","18843","9917200","2.53","48","8.07","0.84","235.52","2265.51","190000","100","20220726","2582","20220127","1787"
"3140","BRUNO","東証GR","卸売","14055","14717350","0.42","4","-","2.43","-","393.09","95500","100","20220406","997","20220127","870"
"3141","ウエルシアホールディングス","東証PR","小売","580738","209652876","1.16","32","20.37","2.65","135.99","1046.36","277000","100","20220104","3675","20220617","2296"
"3143","オーウイル","東証ST","卸売","3512","3150000","4.22","47","5.85","0.88","190.49","1264.23","111500","100","20230306","1184","20220427","996"
"3148","クリエイトSDホールディングス","東証PR","小売","224179","66819342","1.49","50","16.7","1.91","200.89","1760.58","335500","100","20230201","3580","20220617","2617"
"3150","グリムス","東証PR","卸売","53418","23490800","0.84","19","28.84","5.44","78.85","417.68","227400","100","20230203","2754","20220617","1258"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","55531","61224796","4.3","39","10.77","0.46","84.24","1955.41","90700","100","20230310","1001","20221003","635"
"3153","八洲電機","東証PR","卸売","24985","21782500","2.18","25","14.37","1.09","79.84","1050.84","114700","100","20230310","1225","20220309","891"
"3154","メディアスホールディングス","東証PR","卸売","17343","21925104","2.28","18","15.77","0.99","50.17","800.17","79100","100","20220530","1097","20221228","662"
"3156","レスターホールディングス","東証PR","卸売","64686","30072643","4.65","100","9.24","0.81","232.8","2652.57","215100","100","20230309","2456","20220127","1846"
"3157","ジューテックホールディングス","東証ST","卸売","17305","13767052","3.5","44","5.56","0.84","226.03","1498.38","125700","100","20220317","1351","20220616","991"
"3159","丸善CHIホールディングス","東証ST","小売","31468","92554085","0.59","2","13.68","0.72","24.85","473.61","34000","100","20220601","394","20220928","311"
"3160","大光","東証ST","卸売","8747","14650800","1.51","9","21.1","1.85","28.3","323.17","59700","100","20220629","750","20230303","576"
"3161","アゼアス","東証ST","卸売","3882","6085401","3.45","22","8.51","0.56","74.93","1147.09","63800","100","20220726","800","20220127","590"
"3166","OCHIホールディングス","東証PR","卸売","17694","13610970","3.85","50","8.37","0.8","155.27","1616.93","130000","100","20220322","1418","20221107","1185"
"3167","TOKAIホールディングス","東証PR","卸売","121103","139679977","3.69","32","18.01","1.48","48.14","585.89","86700","100","20220301","924","20230116","837"
"3168","黒谷","東証ST","卸売","8101","14337200","3.54","20","11.16","0.89","50.61","637.82","56500","100","20220411","794","20221013","535"
"3169","ミサワ","東証ST","小売","4253","7112400","1.67","10","13.76","1.4","43.45","426.47","59800","100","20220105","736","20220928","541"
"3172","ティーライフ","東証ST","小売","5390","4257200","4.11","52","9.67","0.9","130.98","1400","126600","100","20220603","1483","20220309","1108"
"3173","Cominix","東証PR","卸売","5413","6868840","3.81","30","8.39","0.75","93.91","1056.13","78800","100","20230201","830","20220408","708"
"3174","ハピネス・アンド・ディ","東証ST","小売","2334","2581600","1.66","15","-","1.16","-","778.78","90400","100","20221227","954","20220314","856"
"3175","エー・ピーホールディングス","東証ST","小売","9887","12266150","0","0","-","-","-","-27.92","80600","100","20230216","915","20220131","435"
"3176","三洋貿易","東証PR","卸売","32286","29007708","3.77","42","7.1","0.82","156.67","1360.45","111300","100","20230308","1205","20220308","934"
"3177","ありがとうサービス","東証ST","小売","2321","953600","4.52","110","8.99","0.96","270.75","2529.92","243400","100","20230222","3055","20220225","1934"
"3178","チムニー","東証ST","小売","22764","19340800","-","-","-","5.04","-88.11","233.66","117700","100","20220629","1261","20220308","1070"
"3179","シュッピン","東証PR","小売","20305","23392997","3.46","30","11.41","2.89","76.06","300.57","86800","100","20220606","1574","20230315","850"
"3180","ビューティガレージ","東証PR","卸売","23910","6376000","0.48","18","27.85","4.14","134.63","905.32","375000","100","20230310","4180","20220314","2225"
"3181","買取王国","東証ST","小売","3858","3622600","0.75","8","14.45","1.67","73.69","639.18","106500","100","20230310","1300","20220308","264"
"3182","オイシックス・ラ・大地","東証PR","小売","83890","38028092","0","0","32.26","3.23","68.39","681.95","220600","100","20220405","3370","20220620","1411"
"3183","ウイン・パートナーズ","東証PR","卸売","32547","30503310","4.69","50","15.71","1.36","67.91","784.05","106700","100","20230309","1104","20220927","924"
"3184","ICDAホールディングス","東証ST","小売","5723","2100000","1.83","50","7.36","0.7","370.04","3886.57","272500","100","20230309","2751","20220630","2260"
"3185","夢展望","東証GR","小売","2606","14318900","0","0","-","7.32","-3.36","24.86","18200","100","20220117","293","20221228","169"
"3186","ネクステージ","東証PR","小売","220003","80735200","1.17","32","12.6","3.85","216.26","707.91","272500","100","20220920","3360","20220427","1875"
"3187","サンワカンパニー","東証GR","小売","20908","19181600","-","-","27.03","7.33","40.32","148.66","109000","100","20230111","1437","20220214","319"
