"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3134","Hamee","東証PR","小売","15450","16280000","2.37","22.5","19.75","1.71","48.04","554.41","94900","100","20230420","1078","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","6559","5324000","0","0","39.26","6.9","31.38","178.45","123200","100","20230512","1399","20230106","881"
"3137","ファンデリー","東証GR","小売","2712","6457500","0","0","53.1","7.87","7.91","53.37","42000","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2437","3315620","2.18","16","8.72","1.13","84.29","648.91","73500","100","20230309","830","20230519","721"
"3139","ラクト・ジャパン","東証PR","卸売","20361","9927200","2.34","48","8.71","0.9","235.49","2290.07","205100","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","14511","14717350","0.41","4","-","2.4","-","411.29","98600","100","20230523","987","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","660407","209652876","1.08","34","23.54","2.92","133.83","1078.97","315000","100","20230523","3200","20230316","2696"
"3143","オーウイル","東証ST","卸売","3667","3150000","4.3","50","5.47","0.9","212.72","1286.55","116400","100","20230515","1199","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","240216","66819342","1.39","50","17.9","2.01","200.89","1788.32","359500","100","20230522","3630","20230105","3140"
"3150","グリムス","東証PR","卸売","59597","23630800","0.87","22","20.45","5.81","123.31","434.39","252200","100","20230203","2754","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","59266","61224796","4.03","39","9.64","0.51","100.41","1911.44","96800","100","20230310","1001","20230116","807"
"3153","八洲電機","東証PR","卸売","27424","21782500","1.99","25","13.34","1.1","94.36","1141.83","125900","100","20230420","1380","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","17957","21925104","2.2","18","16.32","0.98","50.17","839.3","81900","100","20230509","868","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","69167","30072643","5","115","9.88","0.86","232.81","2686.31","230000","100","20230309","2456","20230106","1980"
"3157","ジューテックホールディングス","東証ST","卸売","15901","13767052","3.81","44","7.66","0.74","150.69","1552.08","115500","100","20230206","1350","20230407","1121"
"3159","丸善CHIホールディングス","東証ST","小売","32672","92554085","0.57","2","16.34","0.73","21.61","485.13","35300","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9049","14883300","1.48","9","21.48","1.82","28.3","334.34","60800","100","20230104","675","20230303","576"
"3161","アゼアス","東証ST","卸売","3822","6085401","3.5","22","8.38","0.55","74.93","1147.09","62800","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","16701","13610970","4.24","52","7.73","0.74","158.81","1667.88","122700","100","20230309","1354","20230405","1213"
"3167","TOKAIホールディングス","東証PR","卸売","122779","139679977","3.64","32","13.5","1.43","65.1","614.09","87900","100","20230517","896","20230116","837"
"3168","黒谷","東証ST","卸売","8588","14337200","3.34","20","40.89","0.94","14.65","634.92","59900","100","20230112","623","20230317","560"
"3169","ミサワ","東証ST","小売","4403","7112400","1.62","10","11.71","1.41","52.84","439.82","61900","100","20230119","680","20230322","580"
"3172","ティーライフ","東証ST","小売","5811","4257200","3.81","52","10.42","0.97","130.98","1400","136500","100","20230518","1371","20230130","1242"
"3173","Cominix","東証PR","卸売","5371","6868840","4.48","35","7.05","0.74","110.94","1059.12","78200","100","20230201","830","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2403","2581600","1.61","15","-","1.13","-37.14","821.98","93100","100","20230112","950","20230227","895"
"3175","エー・ピーホールディングス","東証ST","小売","9212","12266150","-","-","90.37","-","8.31","-110.27","75100","100","20230216","915","20230117","445"
"3176","三洋貿易","東証PR","卸売","37101","29007708","3.28","42","8.17","0.9","156.62","1415.87","127900","100","20230510","1335","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2377","953600","4.49","112","7.42","0.96","335.76","2588.76","249300","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","24563","19340800","-","-","122.47","5.8","10.37","219.03","127000","100","20230510","1422","20230117","1090"
"3179","シュッピン","東証PR","小売","23010","23407991","3.36","33","9.7","3.19","101.37","307.83","98300","100","20230111","1251","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","24420","6376000","0.52","20","28.45","4.23","134.63","905.32","383000","100","20230310","4180","20230117","3185"
"3181","買取王国","東証ST","小売","4260","3622600","-","-","15.14","1.77","77.66","662.6","117600","100","20230414","1447","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","94043","38028092","0","0","23.79","3.68","103.94","672.84","247300","100","20230517","3035","20230314","2058"
"3183","ウイン・パートナーズ","東証PR","卸売","30717","30503310","4.97","50","14.83","1.26","67.91","801.64","100700","100","20230309","1104","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5702","2100000","1.84","50","6.24","0.69","435.28","3943.4","271500","100","20230428","2800","20230516","2459"
"3185","夢展望","東証GR","小売","2300","14553900","0","0","-","8.4","-10.1","18.8","15800","100","20230509","189","20230425","152"
"3186","ネクステージ","東証PR","小売","192627","80766200","1.34","32","11.03","3.41","216.15","700.12","238500","100","20230216","3250","20230412","2161"
"3187","サンワカンパニー","東証GR","小売","11720","19181600","-","-","15.16","3.72","40.31","164.24","61100","100","20230111","1437","20230523","604"
"3189","ANAP","東証ST","小売","1577","5474800","0","0","71.46","-","4.03","-27.69","28800","100","20230206","369","20230502","276"
"3190","ホットマン","東証ST","小売","4307","7275500","1.69","10","20.88","0.6","28.35","992.15","59200","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","124759","70010871","2.58","46","13.44","0.98","132.61","1809.5","178200","100","20230110","1957","20230323","1660"
"3192","白鳩","東証ST","小売","2788","6669700","-","-","66.24","1.26","6.31","330.98","41800","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","26650","11622300","0.35","8","100.26","4.15","22.87","552.26","229300","100","20230510","2442","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2227","8277240","0","0","8.81","1.19","30.55","225.47","26900","100","20230309","343","20230516","262"
"3196","ホットランド","東証PR","小売","36988","21655600","0.41","7","56.9","3.53","30.02","483.28","170800","100","20230517","1767","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","417922","227502200","0.16","3","417.5","2.67","4.4","688.83","183700","100","20230517","1970","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","50958","25788689","1.01","20","56.62","4.06","34.9","486.27","197600","100","20230518","2118","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","27116","19894434","1.69","23","14.66","1.28","92.99","1068.23","136300","100","20230309","1475","20230110","1317"
"3201","日本毛織","東証PR","繊維製品","79813","78478858","2.95","30","9.85","0.67","103.26","1526.65","101700","100","20230518","1052","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2789","30311000","1.63","1.5","13.9","0.58","6.62","158.25","9200","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3299","8940448","3.25","12","11.75","0.28","31.4","1325.76","36900","100","20230215","397","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","9710","35696897","0.74","2","-","0.61","-21.01","442.3","27200","100","20230322","315","20230213","238"
"3221","ヨシックスホールディングス","東証PR","小売","22277","10323200","1.11","24","27.37","2.53","78.85","851.44","215800","100","20230509","2388","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","150380","131681356","1.4","16","73.3","0.98","15.58","1167.15","114200","100","20230516","1189","20230410","1060"
"3223","エスエルディー","東証ST","小売","1030","1560864","0","0","24.53","-","26.91","-379.67","66000","100","20230424","750","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","4733","4027700","0","0","38.12","4.63","30.82","253.71","117500","100","20230302","1235","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","32081","21217600","4.96","75","4.71","0.55","321.3","2743.12","151200","100","20230404","1606","20230118","1417"
"3231","野村不動産ホールディングス","東証PR","不動産","626615","182953337","3.8","130","9.16","0.91","373.73","3756.3","342500","100","20230523","3470","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","59982","107301583","2.15","12","13.29","1.06","42.07","525.52","55900","100","20230502","608","20230112","475"
"3236","プロパスト","東証ST","不動産","5659","35147915","1.24","2","4.22","0.63","38.16","254.18","16100","100","20230403","172","20230104","138"
"3237","イントランス","東証GR","不動産","2376","37131000","0","0","-","3.58","-7.58","17.9","6400","100","20230217","69","20230104","56"
"3238","セントラル総合開発","東証ST","不動産","5306","9681600","3.28","18","6.14","0.57","89.18","953.29","54800","100","20230213","670","20230104","470"
"3241","ウィル","東証ST","不動産","4300","11375000","4.37","16.5","6.92","1.09","54.59","347.87","37800","100","20230511","395","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","10542","31374100","5.36","18","7.8","0.83","43.1","403.92","33600","100","20230523","340","20230104","299"
"3244","サムティ","東証PR","不動産","102303","46522685","4.09","90","17.05","1.07","128.97","2061.97","219900","100","20230501","2235","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","33358","44896800","5.11","38","7.95","1.62","93.42","458.38","74300","100","20230523","761","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","7869","10368000","4.74","36","6.76","0.83","112.24","919.17","75900","100","20230126","901","20230314","710"
"3248","アールエイジ","東証ST","不動産","2300","3181000","4.29","31","8.85","0.59","81.74","1234.28","72300","100","20230420","809","20230110","675"
"3252","地主","東証PR","不動産","35401","18285800","2.84","55","8.43","1.13","229.69","1707.62","193600","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","136282","69284196","1.93","38","8.29","0.8","237.22","2467.97","196700","100","20230515","2100","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1193","3637874","0","0","114.69","0.63","2.86","517.14","32800","100","20230110","385","20230522","326"
"3264","アスコット","東証ST","不動産","20007","129916662","-","-","19.85","0.81","7.76","191.12","15400","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3315","37668371","-","-","14.4","1.26","6.11","70.03","8800","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","5189","5778000","0","0","28.86","1.95","31.12","461.1","89800","100","20230308","1240","20230426","846"
"3271","THEグローバル社","東証ST","不動産","5803","28306000","-","-","6.92","1.59","29.61","129.03","20500","100","20230404","241","20230316","198"
"3275","ハウスコム","東証PR","不動産","7883","7790000","1.58","16","20.07","1.12","50.43","905.89","101200","100","20230301","1127","20230523","995"
"3276","JPMC","東証PR","不動産","21556","19025600","4.5","51","11.43","2.6","99.16","435.77","113300","100","20230510","1157","20230222","980"
"3277","サンセイランディック","東証ST","不動産","7658","8584900","3.59","32","8.12","0.63","109.88","1405.99","89200","100","20230515","927","20230116","800"
"3280","エストラスト","東証ST","不動産","3867","6167000","3.51","22","4.52","0.49","138.84","1286.53","62700","100","20230410","644","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","34000","36916775","5.97","55","6.79","0.94","135.67","983.48","92100","100","20230523","939","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","1619","5204500","3.22","10","8.25","1.92","37.7","161.72","31100","100","20230308","318","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","654684","120567900","3.02","164","7.11","1.78","763.54","3056.66","543000","100","20230509","5800","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","539873","719830974","3.73","28","8.58","0.78","87.37","964.77","75000","100","20230523","763","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","729887","288379057","3.56","90","10.2","0.74","248.05","3427.77","253100","100","20230523","2587","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6007","8063400","4.7","35","8.38","0.37","88.95","2008.28","74500","100","20230327","780","20230123","736"
"3294","イーグランド","東証ST","不動産","9301","6379100","5.49","80","5.47","0.86","266.52","1689.1","145800","100","20230306","1569","20230106","1432"
"3297","東武住販","東証ST","不動産","3377","2712400","2.73","34","7.98","0.86","156.03","1451","124500","100","20230523","1247","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","16078","24361000","4.85","32","8.31","0.62","79.4","1060.66","66000","100","20230522","695","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5634","6804400","2.42","20","6.72","1.26","123.16","659.46","82800","100","20230522","847","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","45613","27444400","3.01","50","15.5","0.74","107.23","2250.46","166200","100","20230509","1782","20230105","1463"
"3306","日本製麻","東証ST","卸売","2759","3673320","0.4","3","24.58","1.67","30.55","448.52","75100","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","29630","302349449","3.06","3","11.41","0.53","8.59","186.5","9800","100","20230126","99","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4234","6300000","3.42","23","8.97","1.07","74.88","630.37","67200","100","20230517","713","20230106","579"
"3317","フライングガーデン","東証ST","小売","2720","1449168","1.33","25","14.28","1.05","131.47","1792.21","187700","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","15460","18274000","1.12","9.5","28","-","30.21","-255.18","84600","100","20230123","1595","20230523","845"
"3320","クロスプラス","東証ST","卸売","5766","7718800","1.87","14","10.96","0.44","68.18","1693.82","74700","100","20230112","808","20230404","731"
"3321","ミタチ産業","東証ST","卸売","11162","7961140","4.64","65","6.76","0.87","207.39","1614.31","140200","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","5215","6962400","1.6","12","10.61","0.82","70.59","910.69","74900","100","20230111","779","20230104","670"
"3323","レカム","東証ST","卸売","6197","82630255","2.13","1.6","13.54","1.43","5.54","52.46","7500","100","20230206","110","20230516","71"
"3326","ランシステム","東証ST","サービス","1542","4380900","0","0","49.86","19.5","7.06","18.05","35200","100","20230419","372","20230112","314"
"3328","BEENOS","東証PR","小売","24805","13335995","-","-","8.93","1.69","208.37","1102.21","186000","100","20230308","2590","20230120","1831"
"3329","東和フードサービス","東証ST","小売","12812","8186400","-","-","47.66","2.17","32.84","722.59","156500","100","20230426","1575","20230104","1470"
"3333","あさひ","東証PR","小売","33956","26240800","3.48","45","9.94","0.97","130.2","1339.8","129400","100","20230123","1409","20230426","1281"
"3341","日本調剤","東証PR","小売","36278","32048000","2.21","25","10.58","0.6","106.97","1888.17","113200","100","20230428","1238","20230316","1111"
"3347","トラスト","東証ST","小売","7403","28150000","2.28","6","7.79","0.79","33.74","332.3","26300","100","20230213","318","20230214","261"
"3349","コスモス薬品","東証PR","小売","565611","40000800","0.6","85","24.13","2.75","585.88","5139.79","1414000","100","20230516","14590","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2982","114692187","0","0","-","1.82","-","14.25","2600","100","20230104","48","20230523","23"
"3352","バッファロー","東証ST","小売","2695","2345874","4.35","50","6.73","0.45","170.69","2558.74","114900","100","20230509","1200","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","9219","4070000","1.77","40","11.12","0.71","203.62","3207.14","226500","100","20230104","2704","20230516","2259"
"3355","クリヤマホールディングス","東証ST","卸売","19468","22300200","3.44","30","5.18","0.49","168.49","1795.12","87300","100","20230308","904","20230106","776"
"3358","ワイエスフード","東証ST","小売","3697","6100700","0","0","1236.73","2.58","0.49","234.75","60600","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","7059","11117313","1.26","8","12.34","1.8","51.46","352.9","63500","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","243295","101669400","2.01","48","16.72","1.76","143.08","1357.05","239300","100","20230104","2696","20230314","2330"
"3361","トーエル","東証ST","小売","15839","20624040","2.6","20","11.2","0.83","68.55","926.32","76800","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","884","3413300","0","0","40.16","-","6.45","-8.43","25900","100","20230217","328","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","46918","27550278","1.76","30","14.46","2.84","117.74","600.51","170300","100","20230309","1945","20230105","1494"
"3372","関門海","東証ST","小売","3626","14000900","0","0","19.71","6.19","13.14","41.83","25900","100","20230426","289","20230104","207"
"3374","内外テック","東証ST","卸売","7523","3546921","2.88","61","8.82","0.69","240.51","3071.85","212100","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2021","1454000","4.17","58","4.64","0.7","299.86","1978.46","139000","100","20230208","1470","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","12957","15315600","3.55","30","8.04","1.74","105.26","486.33","84600","100","20230127","1109","20230410","822"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5754781","886441983","1.74","113","20.12","1.65","322.68","3933.93","649200","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5673","6048000","3.2","30","12.07","0.66","77.7","1419.23","93800","100","20230110","1019","20230517","938"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","214091","212814284","0.6","6","50.35","7.76","19.98","129.64","100600","100","20230310","1075","20230113","875"
"3388","明治電機工業","東証PR","卸売","16341","12717120","4.12","53","7.39","0.56","173.89","2306.54","128500","100","20230523","1306","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","499834","49488468","2.31","233","21.67","1.8","466.05","5624.23","1010000","100","20230523","10290","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9168","16372000","1.79","10","12.15","1.18","46.09","474.15","56000","100","20230512","670","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","12176","10240400","3.95","47","8.88","1.95","133.88","609.63","118900","100","20230330","1596","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","43049","22777370","2.65","50","77.68","1.28","24.33","1475.89","189000","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","10144","10043500","1.49","15","22","0.36","45.91","2791.48","101000","100","20230331","1030","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","260604","87923152","0.25","7.5","99.26","3.71","29.86","798.9","296400","100","20230515","3115","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","9692","2514100","0.42","16","29.78","3.83","129.44","1005.25","385500","100","20230515","4290","20230130","2341"
"3401","帝人","東証PR","繊維製品","283866","197953707","2.09","30","21.21","0.65","67.6","2209.82","143400","100","20230501","1538","20230113","1251"
"3402","東レ","東証PR","繊維製品","1231605","1631481403","2.38","18","15.9","0.79","47.47","958.78","75490","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","468065","354863603","3.64","48","9.39","0.67","140.43","1955.95","131900","100","20230519","1337","20230116","1007"
"3407","旭化成","東証PR","化学","1345423","1393932032","3.73","36","13.38","0.81","72.15","1198.3","96520","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2197","19440694","0","0","144.87","2.27","0.78","49.86","11300","100","20230412","137","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","22986","48493800","0.84","4","21.74","4.06","21.8","116.83","47400","100","20230317","569","20230105","275"
"3416","ピクスタ","東証GR","小売","1688","2278140","0","0","8.05","1.64","92","451.46","74100","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","12060","14072100","-","-","-","0.49","-","1749.29","85700","100","20230508","942","20230104","741"
"3418","バルニバービ","東証GR","小売","11740","9023880","0.77","10","22.16","4.05","58.71","321.07","130100","100","20230516","1358","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9451","7378050","3.9","50","9.92","0.48","129.08","2657.3","128100","100","20230512","1400","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","26471","17922429","1.76","26","14.94","0.59","98.87","2512.2","147700","100","20230309","1534","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6842","11857200","3.12","18","-","0.33","-62.2","1739.5","57700","100","20230508","794","20230523","577"
"3423","エスイー","東証ST","金属製品","9627","31256600","4.22","13","20.22","0.9","15.23","343.81","30800","100","20230127","351","20230106","296"
"3426","アトムリビンテック","東証ST","金属製品","5152","4105000","2.71","34","16.15","0.5","77.7","2503.13","125500","100","20230110","1305","20230301","1157"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","27851","6919454","4.47","180","7.83","0.77","514.32","5217.96","402500","100","20230517","4195","20230105","3465"
"3433","トーカロ","東証PR","金属製品","86458","63200000","3.65","50","14.35","1.55","95.32","884.83","136800","100","20230523","1394","20230105","1128"
"3434","アルファ","東証ST","金属製品","11128","10200000","4.12","45","8.71","0.35","125.23","3085.65","109100","100","20230515","1131","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","8745","8745408","3.3","33","5.8","0.51","172.52","1973.48","100000","100","20230510","1023","20230106","903"
"3436","SUMCO","東証PR","金属製品","681441","350175139","-","-","-","1.23","-","1586.61","194600","100","20230208","2022","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3786","1602000","1.52","36","21.47","0.54","110.06","4357.77","236300","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","5272","5304040","-","-","-","0.56","-61.83","1781.19","99400","100","20230118","1161","20230523","994"
"3440","日創プロニティ","東証ST","金属製品","5535","7360000","3.99","30","2.57","0.43","293.08","1744.25","75200","100","20230418","843","20230104","541"
"3441","山王","東証ST","金属製品","5165","5000000","0.97","10","11.92","0.78","86.66","1329.17","103300","100","20230228","1132","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","27900","5917370","4.24","200","7.11","0.37","663.5","12864.33","471500","100","20230523","4820","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4799","12337700","0","0","-","0.95","-85.68","411.2","38900","100","20230110","459","20230522","389"
"3445","RSTechnologies","東証PR","金属製品","78982","26283400","-","-","10.67","1.62","281.61","1860.41","300500","100","20230124","4140","20230515","2867"
"3446","ジェイテックコーポレーション","東証PR","金属製品","16626","5873000","0","0","72.87","7.28","38.85","388.79","283100","100","20230130","3410","20230515","2301"
"3447","信和","東証ST","金属製品","10366","14103000","4.35","32","11.27","0.66","65.2","1117.56","73500","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23517","21360000","4.9","54","9.17","0.91","120.13","1204.54","110100","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","12921","20032400","-","-","5.15","1.01","125.2","636.22","64500","100","20230517","684","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","13029","14445000","3.55","32","6.32","0.59","142.62","1532.53","90200","100","20230511","916","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","22639","19567200","3.46","40","10.39","1.54","111.32","753.71","115700","100","20230522","1192","20230106","765"
"3458","シーアールイー","東証PR","不動産","37700","29247200","1.86","24","10.56","1.11","122.11","1166.47","128900","100","20230404","1371","20230209","1015"
"3461","パルマ","東証GR","不動産","2154","6752793","1.25","4","23.93","0.99","13.33","320.92","31900","100","20230427","340","20230515","285"
"3464","プロパティエージェント","東証PR","不動産","8079","7311000","4.07","45","6.13","0.85","180.2","1302.76","110500","100","20230309","1273","20230516","1022"
"3465","ケイアイスター不動産","東証PR","不動産","70664","15861700","5.3","236","5.85","1.38","761.57","3234.79","445500","100","20230201","4955","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8723","5754000","5.15","78","5.96","1.57","254.45","967.93","151600","100","20230309","1694","20230406","1501"
"3469","デュアルタップ","東証ST","不動産","1854","3433500","2.31","12.5","18.54","0.84","29.13","644.62","54000","100","20230404","585","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2712","6780000","0","0","21.41","1.44","18.68","278.44","40000","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","25737","30530400","4.15","35","7.4","2.28","113.94","368.94","84300","100","20230306","921","20230427","755"
"3477","フォーライフ","東証GR","不動産","2448","4000000","2.86","17.5","10.2","0.73","60.01","840.61","61200","100","20230228","664","20230106","600"
"3479","ティーケーピー","東証GR","不動産","114184","42305885","0","0","16.83","3.44","160.39","785.7","269900","100","20230125","3240","20230511","2445"
"3480","ジェイ・エス・ビー","東証PR","不動産","47495","10855900","0.91","40","10.38","1.75","421.5","2495.37","437500","100","20230403","4620","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","30579","21444000","3.68","52.5","4.62","1.6","308.88","888.76","142600","100","20230210","1708","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","19035","17674400","1.86","20","20.58","5.74","52.34","187.69","107700","100","20230310","1340","20230105","1012"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","9766","7984944","4.29","52.5","4.64","1.55","263.77","787.43","122300","100","20230302","1356","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","12430","9960000","5.69","71","6.15","1.79","202.89","697.91","124800","100","20230518","1301","20230116","676"
"3490","アズ企画設計","東証ST","不動産","1909","994000","-","-","2.76","1.25","695.61","1540.18","192100","100","20230413","2166","20230104","1366"
"3491","GA_technologies","東証GR","不動産","40972","36746535","-","-","95.06","2.18","11.73","511.31","111500","100","20230104","1340","20230421","1001"
"3494","マリオン","東証ST","不動産","1628","1602200","1.08","11","22.72","0.4","44.71","2534.59","101600","100","20230515","1086","20230106","914"
"3495","香陵住販","東証ST","不動産","3344","2699200","3.23","40","5.84","0.77","212.15","1606.96","123900","100","20230316","1264","20230104","1027"
"3496","アズーム","東証GR","不動産","37390","6011200","0.32","20","45.48","17.73","136.76","350.83","622000","100","20230511","6790","20230106","4650"
"3497","LeTech","東証GR","不動産","4747","4853638","-","-","5.92","1.3","165.08","753.86","97800","100","20230515","996","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","30546","8156520","1.34","50","16.3","3.13","229.79","1196.89","374500","100","20230112","4745","20230519","3475"
"3501","住江織物","東証PR","繊維製品","17892","7682162","2.36","55","73.82","0.53","31.55","4422","232900","100","20230515","2363","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8155","19842089","3.16","13","13.11","0.43","31.36","946.58","41100","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6616","4967151","4.5","60","14.87","0.31","89.56","4258.51","133200","100","20230309","1390","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","4870","52932733","0","0","24.34","1.05","3.78","87.55","9200","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","3665","2605000","3.55","50","24.33","0.58","57.84","2412.81","140700","100","20230426","1692","20230502","1385"
"3526","芦森工業","東証PR","輸送用機器","9382","6056939","4.84","75","6.2","0.51","249.75","3065.96","154900","100","20230523","1616","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7205","17319568","0","0","13.33","0.22","31.2","1930.44","41600","100","20230511","434","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","3791","30325252","3.2","4","15.8","1.74","7.91","72.03","12500","100","20230105","133","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3490","3579105","3.69","36","9.53","0.45","102.27","2172.26","97500","100","20230206","1030","20230313","970"
"3538","ウイルプラスホールディングス","東証PR","小売","11593","10037360","3.56","41.17","6.34","1.18","182.3","977.33","115500","100","20230214","1248","20230104","1025"
"3539","JMホールディングス","東証PR","小売","55093","26679500","1.94","40","12.75","1.48","161.92","1398.36","206500","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","42500","10000000","-","-","16.69","2.3","254.6","1850.03","425000","100","20230126","5360","20230523","4250"
"3541","農業総合研究所","東証GR","卸売","8854","22025900","-","-","-","9.51","-","42.28","40200","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6493","10644200","1.64","10","16.94","1.21","36.01","505.3","61000","100","20230202","650","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","124586","46211400","1.97","53","21.17","3.07","127.33","878.23","269600","100","20230517","2744","20230323","2306"
