"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2686","ジーフット","東証ST","小売","12091","42572700","0","0","-","-","-51.69","-190.64","28400","100","20230130","305","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","4168","5064000","2.43","20","20.11","1.43","40.92","575.32","82300","100","20230719","974","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","10850","6250000","4.03","70","7.98","1.07","217.55","1620.56","173600","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","69578","12720000","1.83","100","13.61","0.68","401.98","8098.44","547000","100","20230501","5750","20230113","4700"
"2693","YKT","東証ST","卸売","3501","11906880","1.7","5","6.83","0.43","43.07","691.58","29400","100","20230130","372","20230316","266"
"2694","焼肉坂井ホールディングス","東証ST","小売","17270","239866162","-","-","423.53","2.31","0.17","31.19","7200","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","128960","41399600","0.64","20","112.54","2.57","27.68","1210.3","311500","100","20230310","3475","20230106","2913"
"2698","キャンドゥ","東証ST","小売","48013","16770200","0.59","17","-","3.84","-44","745.39","286300","100","20230809","2872","20230111","2202"
"2700","木徳神糧","東証ST","卸売","8010","1706000","1.28","60","6.92","0.6","678.93","7876.25","469500","100","20230807","4955","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","752554","132960000","0.69","39","35.84","3.64","157.94","1555.5","566000","100","20230512","5930","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","32669","7251800","0.11","5","30.18","84.97","149.27","53.02","450500","100","20230809","4590","20230104","3120"
"2706","ブロッコリー","東証ST","その他製品","13095","8747642","-","-","-","1.4","-","1065.6","149700","100","20230707","1502","20230403","990"
"2708","久世","東証ST","卸売","4580","4626327","1.21","12","7.9","1.03","125.37","961.13","99000","100","20230324","1044","20230105","745"
"2715","エレマテック","東証PR","卸売","73822","42304946","5.1","89","9.86","1.08","177.06","1610.11","174500","100","20230309","1957","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1433","6728500","0","0","-","3.51","-","60.77","21300","100","20230407","501","20230721","201"
"2722","IKホールディングス","東証PR","小売","3099","8308000","1.34","5","21.24","1.49","17.56","249.52","37300","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","189947","46272000","1.46","60","17.37","3.22","236.31","1273.65","410500","100","20230712","4330","20230105","2431"
"2730","エディオン","東証PR","小売","160728","112005636","3.07","44","12.28","0.7","116.82","2040.81","143500","100","20230704","1495","20230203","1248"
"2733","あらた","東証PR","卸売","98611","18027640","3.03","166","9.94","0.89","550.22","6113.65","547000","100","20230809","5470","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","47616","66041147","3.61","26","8.52","0.61","84.58","1185.48","72100","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","8756","13898800","2.38","15","57.01","0.71","11.05","886.12","63000","100","20230104","725","20230711","620"
"2736","フェスタリアホールディングス","東証ST","小売","1884","1207900","1.28","20","61.32","1.4","25.44","1110.34","156000","100","20230427","1590","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","33058","6802000","2.47","120","38.89","0.8","124.98","6063.52","486000","100","20230309","7170","20230713","4750"
"2742","ハローズ","東証PR","小売","81411","21423900","1.11","42","12.53","1.45","303.28","2613.14","380000","100","20230629","3965","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","2890","67204600","0","0","-","3.75","-","11.46","4300","100","20230724","63","20230728","39"
"2747","北雄ラッキー","東証ST","小売","3800","1264640","1.66","50","19.09","0.72","157.45","4181.91","300500","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","26531","87849400","1.99","6","10.3","1.89","29.32","159.53","30200","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5856","8000000","3.55","26","7.03","0.54","104.12","1362.4","73200","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","36145","14314800","0.4","10","18.28","2.34","138.15","1079.84","252500","100","20230418","2623","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","64289","45337860","-","-","6165.22","41.15","0.23","34.46","141800","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","22943","6848800","1.79","60","23.65","1.14","141.64","2925.83","335000","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","1878","4840000","3.87","15","6.98","0.38","55.6","1022.88","38800","100","20230802","406","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","102993","10445500","3.55","350","11.62","2.56","848.82","3855.02","986000","100","20230614","11400","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","4318","22256203","0","0","-","35.4","-36.01","5.48","19400","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","33165","30822268","5.11","55","8.59","1.59","125.23","676.97","107600","100","20230208","1175","20230518","1007"
"2764","ひらまつ","東証PR","小売","18685","74740400","0","0","-","3.92","-1.57","63.7","25000","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","229020","69400000","0.91","30","25.39","5.52","129.97","598.18","330000","100","20230808","3380","20230119","1092"
"2768","双日","東証PR","卸売","725445","235000000","4.21","130","7.43","0.81","415.61","3822.85","308700","100","20230801","3438","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8538","7861700","-","-","67.62","1.43","16.06","761.72","108600","100","20230719","1087","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2397","31966100","0","0","17.08","2.11","4.39","35.51","7500","100","20230209","108","20230728","74"
"2778","パレモ・ホールディングス","東証ST","小売","2362","12051384","0","0","4.17","1.69","46.98","115.74","19600","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","55891","11257000","1.53","76","13.6","2.27","365.08","2184.37","496500","100","20230710","5200","20230213","2191"
"2782","セリア","東証ST","小売","172915","75840000","3.07","70","20.18","1.77","112.97","1287.72","228000","100","20230106","3045","20230606","2199"
"2784","アルフレッサホールディングス","東証PR","卸売","485700","202840000","2.88","69","21.87","0.98","109.51","2441.11","239450","100","20230809","2404.5","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","5776","13851400","1.2","5","4.68","0.7","89.16","597.7","41700","100","20230804","462","20230316","245"
"2789","カルラ","東証ST","小売","2463","6021112","-","-","-","1.7","-","240.21","40900","100","20230706","507","20230227","378"
"2790","ナフコ","東証ST","小売","55280","29784400","3.13","58","9.19","0.33","202.01","5694.78","185600","100","20230706","1974","20230104","1557"
"2791","大黒天物産","東証PR","小売","91766","14474200","0.46","29","23.87","1.79","265.64","3543.59","634000","100","20230707","6420","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","44640","27900000","3.44","55","9.29","1.09","172.26","1462.57","160000","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4281","5523592","2.58","20","10.2","0.59","76.01","1305.3","77500","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6277","9746645","3.11","20","13.52","0.91","47.64","708.01","64400","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","8579","3298400","0","0","25.99","22.3","100.06","116.63","260100","100","20230808","2615","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1522565","193883202","0.88","69","34.23","3.43","229.42","2291.78","785300","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","3026737","529798154","1.3","74","31.62","3.77","180.68","1517.25","571300","100","20230607","5900","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","28608","13954880","1.71","35","546.67","1.33","3.75","1544.14","205000","100","20230728","2108","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","51492","13622234","1.64","62","10.88","0.7","347.55","5407.89","378000","100","20230807","3795","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","16375","8832311","2.16","40","24.77","0.59","74.84","3132.04","185400","100","20230330","2054","20230623","1827"
"2809","キユーピー","東証PR","食料品","339176","141500000","2.09","50","39.2","1.25","61.15","1923.99","239700","100","20230710","2476","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","310513","100750620","1.49","46","17.18","1.07","179.42","2872.17","308200","100","20230724","3405","20230110","2634"
"2811","カゴメ","東証PR","食料品","311600","94366944","1.15","38","43.73","2.23","75.51","1480.78","330200","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","13340","11450398","0","0","308.2","0.7","3.78","1662.42","116500","100","20230809","1165","20230531","790"
"2813","和弘食品","東証ST","食料品","7025","949319","0.69","51","17.6","1.09","420.46","6772.54","740000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15948","9326460","2.05","35","15.44","0.36","110.73","4742.51","171000","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","165225","32808683","2.03","102","23.24","1.44","216.65","3495.93","503600","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13856","9868800","1.28","18","29.46","1.5","47.66","936.84","140400","100","20230804","1405","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11369","6257230","1.32","24","91.77","2.18","19.8","834.57","181700","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30914","10468710","1.35","40","28.97","0.92","101.92","3212.89","295300","100","20230309","3240","20230713","2850"
"2820","やまみ","東証PR","食料品","9887","6967500","2.26","32","14.12","1.22","100.47","1164.88","141900","100","20230512","1475","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20813","8292000","0.8","20","91.21","1.58","27.52","1585.44","251000","100","20230724","2520","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","31234","10325365","1.65","50","35.58","0.84","85.01","3612.87","302500","100","20230327","3050","20230613","2889"
"2871","ニチレイ","東証PR","食料品","450494","134075652","2.2","74","19.15","1.85","175.42","1814.61","336000","100","20230809","3402","20230203","2599"
"2872","セイヒョー","東証ST","食料品","5706","1620993","0.48","17","109.05","3.72","32.28","946.56","352000","100","20230323","4685","20230313","3310"
"2874","横浜冷凍","東証PR","卸売","75565","59266684","1.88","24","22.05","0.91","57.82","1403.41","127500","100","20230809","1285","20230320","922"
"2875","東洋水産","東証PR","食料品","657746","110881044","1.69","100","14.6","1.47","406.36","4028.84","593200","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","3688","9105290","2.47","10","30.04","0.59","13.48","682.96","40500","100","20230515","431","20230329","379"
"2877","日東ベスト","東証ST","食料品","10069","12102660","1.44","12","28.76","0.67","28.93","1248.93","83200","100","20230725","872","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22657","10518713","0.46","10","48.9","2.6","44.05","829.87","215400","100","20230201","2363","20230726","2086"
"2883","大冷","東証ST","食料品","11788","6008300","3.06","60","10.57","1.26","185.63","1554.57","196200","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","26408","23876621","0","0","35.07","3.4","31.54","325.43","110600","100","20230731","1202","20230105","626"
"2892","日本食品化工","東証ST","食料品","20704","6400000","3.86","125","9.36","0.67","345.63","4831.12","323500","100","20230302","3780","20230518","2604"
"2894","石井食品","東証ST","食料品","5113","18392000","1.08","3","104.12","1.55","2.67","179.12","27800","100","20230728","330","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1326399","102861500","1.24","160","30.75","2.88","419.33","4483.54","1289500","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","42048","19138703","1.41","31","10.66","1.02","206.01","2149.67","219700","100","20230516","2242","20230105","1981"
"2901","石垣食品","東証ST","食料品","2287","14295700","0","0","-","17.51","-","9.14","16000","100","20230519","256","20230104","140"
"2903","シノブフーズ","東証ST","食料品","11297","13000000","2.42","21","8.4","0.75","103.46","1154.03","86900","100","20230804","882","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13608","18590000","1.64","12","14.95","0.99","48.97","738.91","73200","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6776","7700000","1.7","15","18.1","0.46","48.61","1894.93","88000","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","57728","30050759","2.39","46","38.24","0.8","50.24","2401.2","192100","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","40746","26788748","1.51","23","27.48","1.39","55.34","1096.3","152100","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4128","1876588","1.14","25","20.18","0.54","109","4083.04","220000","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6194000","2000000000","6.07","188","12.03","1.42","257.47","2178.87","309700","100","20230627","3252","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","21534","16476000","1.91","25","36.97","0.57","35.35","2281.75","130700","100","20230104","1400","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7843","11400000","2.18","15","26.11","0.72","26.35","950.5","68800","100","20230803","695","20230105","612"
"2917","大森屋","東証ST","食料品","4751","5098096","-","-","21.32","0.41","43.72","2269.13","93200","100","20230809","945","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","48576","17625660","2.54","70","15.04","0.95","183.23","2909.26","275600","100","20230802","2865","20230316","1691"
"2922","なとり","東証PR","食料品","29914","15032209","1.11","22","22.56","1.06","88.22","1874.14","199000","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","26240","5075500","-","-","-","1.43","-","3620.44","517000","100","20230612","5360","20230119","4820"
"2924","イフジ産業","東証ST","食料品","10115","8345370","2.97","36","8.93","1.19","135.74","1022.65","121200","100","20230809","1298","20230208","890"
"2926","篠崎屋","東証ST","食料品","1328","14436600","-","-","-","1.19","-","77.5","9200","100","20230307","102","20230106","91"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","12316","14387699","3.21","27.5","12.24","0.95","69.91","903.52","85600","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","50801","29079000","1.26","22","19.79","6.67","88.27","261.92","174700","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","33998","141072000","0.87","2.1","35.76","5.51","6.74","43.74","24100","100","20230308","368","20230804","229"
"2931","ユーグレナ","東証PR","食料品","100555","117060465","0","0","-","4.47","-","191.97","85900","100","20230202","1058","20230807","851"
"2932","STIフードホールディングス","東証ST","食料品","21690","5926300","1.5","55","18.86","3.5","194.05","1047.21","366000","100","20230809","3685","20230215","2600"
"2933","紀文食品","東証PR","食料品","25341","22829781","1.53","17","13.32","1.88","83.36","591.35","111000","100","20230510","1124","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","21405","4972098","0","0","696.6","8.19","6.18","525.78","430500","100","20230802","5430","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","15803","12858430","1.79","22","13.41","0.89","91.64","1382.95","122900","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","31473","52280900","0","0","-","23.75","-16.73","25.35","60200","100","20230809","633","20230119","318"
"2937","サンクゼール","東証GR","食料品","28548","9106200","1.12","35","25.99","6.68","120.63","469.24","313500","100","20230410","4735","20230801","2371"
"2961","日本調理機","東証ST","金属製品","3255","1135572","3.49","100","10.36","0.52","276.52","5517.3","286600","100","20230801","2890","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","5789","8798100","0","0","44.88","1.6","14.66","410.43","65800","100","20230726","980","20230804","610"
"2970","グッドライフカンパニー","東証ST","不動産","6985","4259100","0","0","11.42","2.44","143.64","671.61","164000","100","20230720","2085","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20604","34000000","3.3","20","6.74","0.9","89.89","671.25","60600","100","20230112","729","20230804","601"
"2978","ツクルバ","東証GR","不動産","11743","11569500","0","0","-","8.58","-21.71","118.31","101500","100","20230706","1155","20230323","630"
"2980","SREホールディングス","東証PR","不動産","53222","16176895","0","0","37.18","4.78","88.49","688.95","329000","100","20230619","4405","20230426","2915"
"2981","ランディックス","東証GR","不動産","10491","2827793","1.97","73","8.07","1.6","459.74","2313.89","371000","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","9646","49212764","4.08","8","7.74","0.59","25.32","331.87","19600","100","20230621","223","20230105","139"
"2983","アールプランナー","東証GR","不動産","4255","5379480","1.9","15","10.62","1.02","74.49","778.19","79100","100","20230623","877","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6263","7182500","3.78","33","5.91","0.57","147.43","1517.18","87200","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","29835","6057775","4.26","210","8.41","2.78","585.33","1769.87","492500","100","20230802","5090","20230113","2965"
"2987","タスキ","東証GR","不動産","15595","14087200","3.88","43","9.75","2.33","113.57","475.97","110700","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","7100","5951800","1.55","18.5","6.47","1.04","184.43","1145.2","119300","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9103","4473400","3.93","80","7.9","0.94","257.58","2169.15","203500","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","902","1845500","0","0","7.92","1.06","61.77","462.75","48900","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","45618","5774400","0","0","94.33","14.61","83.75","540.8","790000","100","20230630","8990","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2594","5990000","1.15","5","259.28","0.65","1.67","661.44","43300","100","20230704","632","20230721","417"
"3001","片倉工業","東証ST","繊維製品","57999","35215000","0.97","16","21","0.77","78.42","2131.85","164700","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","78772","17293516","3.29","150","16.18","0.67","281.55","6791.69","455500","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","948366","767907735","3.72","46","10.86","1.29","113.69","957.42","123500","100","20230623","1275","20230117","1007"
"3004","神栄","東証ST","卸売","5411","4168500","3.08","40","6.22","1","208.66","1302.02","129800","100","20230427","1400","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","22918","123214389","0","0","547.06","7.49","0.34","24.83","18600","100","20230809","197","20230201","89"
"3011","バナーズ","東証ST","小売","2610","20236086","3.1","4","12.84","0.85","10.05","150.9","12900","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6515","2703200","3.32","80","5.92","0.7","406.94","3448.57","241000","100","20230731","2468","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","9091","5285700","2.38","41","22.42","3.23","76.72","531.99","172000","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","18048","11983838","4.52","68","8.64","0.84","174.39","1797.63","150600","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","3366","3969000","3.07","26","7.16","0.68","118.42","1243.51","84800","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","74354","38888000","2.62","50","17.34","0.64","110.29","3002.6","191200","100","20230508","2101","20230208","1868"
"3030","ハブ","東証PR","小売","12394","12830200","0.41","4","75.94","5.12","12.72","188.5","96600","100","20230309","1003","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","16027","22228743","2.5","18","30.05","3","23.99","240.65","72100","100","20230201","1219","20230804","656"
"3034","クオールホールディングス","東証PR","小売","72398","38902785","1.61","30","11.15","1.4","166.93","1324.91","186100","100","20230809","1881","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3979","5725000","2.16","15","11.58","0.99","60.04","702.4","69500","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","41722","31042900","4.02","54","7.36","0.64","182.69","2108.51","134400","100","20230802","1470","20230601","1295"
"3038","神戸物産","東証PR","卸売","1046246","273600000","0.58","22","39.56","8.48","96.67","450.98","382400","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","22226","19738888","1.78","20","14.09","2.07","79.91","544.69","112600","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","5076","5076000","1.11","11.11","44.98","8.03","22.23","124.46","100000","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2061","7690000","0","0","98.17","1.95","2.73","137.74","26800","100","20230530","324","20230106","241"
"3045","カワサキ","東証ST","卸売","4021","2901000","2.89","40","16.55","0.56","83.77","2466.1","138600","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","85729","23980000","0.87","31","38.96","3.79","91.77","942.8","357500","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","201317","188146304","1.4","15","23.48","1.34","45.57","798.31","107000","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","180746","149500000","3.31","40","8.85","0.68","136.67","1782.47","120900","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","6197","48798700","0","0","133.68","3.65","0.95","34.8","12700","100","20230324","194","20230726","116"
"3054","ハイパー","東証PR","卸売","4424","9852900","1.56","7","4490","1.59","0.1","281.61","44900","100","20230130","463","20230324","427"
"3058","三洋堂ホールディングス","東証ST","小売","6357","7400000","0","0","-","2.4","-4.12","357.66","85900","100","20230228","919","20230330","848"
"3059","ヒラキ","東証ST","小売","5156","5155600","2","20","18.72","0.64","53.42","1569.21","100000","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6984","11897400","-","-","253.02","5.79","2.32","101.31","58700","100","20230731","595","20230105","436"
"3064","MonotaRO","東証PR","小売","905440","501351000","0.89","16","39.38","11.28","45.86","160.1","180600","100","20230428","2124","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6336","3660400","0","0","-","2.84","-30.69","609.45","173100","100","20230801","1742","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4687","8978800","-","-","45.08","3.01","11.58","173.54","52200","100","20230808","551","20230104","460"
"3068","WDI","東証ST","小売","16051","6331920","0.47","12","22.75","3.39","111.44","748.67","253500","100","20230808","2600","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","15489","47512136","-","-","-","3.18","-","102.51","32600","100","20230307","350","20230616","320"
"3070","アマガサ","東証GR","卸売","2796","11050000","0","0","-","10.24","-","24.71","25300","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3252","28525000","2.63","3","9.12","1.08","12.5","105.36","11400","100","20230703","123","20230327","109"
"3073","DDグループ","東証PR","小売","26853","18442720","-","-","14.36","4.07","101.36","357.6","145600","100","20230719","1732","20230117","660"
"3075","銚子丸","東証ST","小売","17712","14518000","0.49","6","39.7","2","30.73","609","122000","100","20230511","1235","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","125631","56590410","3.38","75","13.14","1.65","168.92","1345.05","222000","100","20230519","2478","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2693","5670000","-","-","117","48.97","4.06","9.7","47500","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","8829","10780000","3.66","30","16.17","0.93","50.66","876.84","81900","100","20230309","1082","20230803","810"
"3080","ジェーソン","東証ST","小売","6662","12812000","2.5","13","10.58","1.16","49.17","448.65","52000","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","9126","10550400","0.58","5","175.1","18.02","4.94","48","86500","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","2329","2882800","0","0","467.05","2.66","1.73","304.2","80800","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","100777","33096000","0.99","30","29.64","3.6","102.72","846.18","304500","100","20230517","3075","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","401249","270565764","2.23","33","15.25","1.07","97.24","1384.21","148300","100","20230809","1506.5","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","102804","45609761","1.6","36","18.46","1.02","122.1","2201.45","225400","100","20230721","2332","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1186481","142966710","1.08","90","27.54","2.4","301.29","3460.75","829900","100","20230809","8491","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2677","2316000","3.03","35","-","1.16","-","997.86","115600","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","44001","15079000","0.62","18","51.62","2.41","56.53","1211.29","291800","100","20230720","3045","20230117","2355"
"3092","ZOZO","東証PR","小売","827260","311644285","2.67","71","18.95","10.52","140.07","252.38","265450","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","35937","24347800","1.56","23","18.4","4.84","80.23","305.12","147600","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","11216","12673750","-","-","-","1.79","-","494.3","88500","100","20230117","1170","20230807","867"
"3096","オーシャンシステム","東証ST","小売","10573","10833000","1.43","14","15.49","1.01","62.99","963.84","97600","100","20230329","1000","20230104","950"
"3097","物語コーポレーション","東証PR","小売","123061","36354750","0.7","23.67","32.35","4.85","104.64","698.33","338500","100","20230704","3565","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","674861","396977254","0.94","16","21.64","1.17","78.55","1448.48","170000","100","20230809","1727.5","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","89013","89048792","4","40","22.01","0.47","45.41","2144.03","99960","100","20230711","1122","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","11897","57752343","0","0","119.08","0.29","1.73","711.52","20600","100","20230619","251","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","40844","11720000","3.16","110","18.17","0.93","191.85","3757.34","348500","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","184843","169192654","3.3","36","9.53","0.61","114.61","1795.29","109250","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","45420","20000000","3.08","70","7.37","0.42","308.28","5386.2","227100","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","257850","96356460","2.39","64","12.25","1.72","218.48","1552.04","267600","100","20230615","2914","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12142","11810829","4.86","50","17.02","0.36","60.39","2855.66","102800","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","140518","37723012","1.21","45","30.14","1.29","123.59","2883.75","372500","100","20230809","3735","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2166","6602459","-","-","-","0.96","-151.58","342.42","32800","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","6696","80676080","-","-","-","1.55","-","53.38","8300","100","20230807","99","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","495250","187665738","2.65","70","14.5","1.17","181.97","2252.21","263900","100","20230809","2699","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8906","29489890","0.33","1","76.84","2.25","3.93","134.32","30200","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6406","13600000","3.4","16","9.15","0.39","51.45","1207.7","47100","100","20230801","485","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","5254","2110200","2.41","60","12.8","0.78","194.51","3202.39","249000","100","20230530","3370","20230809","2490"
"3132","マクニカホールディングス","東証PR","卸売","379141","60857382","2.41","150","8.94","1.75","696.87","3562.54","623000","100","20230801","6500","20230105","3055"
"3133","海帆","東証GR","小売","19794","39588900","0","0","-","74.29","-18.13","6.73","50000","100","20230705","910","20230104","241"
"3134","Hamee","東証PR","小売","17827","16280000","2.05","22.5","11.34","1.97","96.57","556.97","109500","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","7986","5324000","0","0","47.8","8.41","31.38","178.45","150000","100","20230630","1696","20230106","881"
