"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3858","ユビキタスAI","東証ST","情報通信","3849","10459000","0","0","766.67","1.67","0.48","220.86","36800","100","20230110","433","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","551824","1014381817","2.94","16","8.3","0.58","65.58","945.27","54400","100","20230512","567","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","128694","116254892","-","-","8.53","0.32","129.83","3415.75","110700","100","20230517","1165","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","22371","44741433","1","5","5.47","0.3","91.44","1646.59","50000","100","20230512","537","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","176582","188053114","1.92","18","17.54","0.7","53.55","1339.89","93900","100","20230512","954","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","16440","13354688","4.06","50","6.13","0.31","200.77","3985.64","123100","100","20230518","1264","20230213","949"
"3878","巴川製紙所","東証ST","パルプ・紙","6909","10389406","2.26","15","11.5","0.53","57.85","1251.36","66500","100","20230310","789","20230512","642"
"3880","大王製紙","東証PR","パルプ・紙","178985","169012926","1.51","16","44","0.75","24.07","1414.73","105900","100","20230512","1177","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","22345","10953582","2.45","50","9.99","1.02","204.24","2002.65","204000","100","20230307","2088","20230106","1828"
"3892","岡山製紙","東証ST","パルプ・紙","5093","5500000","1.73","16","9.77","0.41","94.74","2240.03","92600","100","20230522","933","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","2910","8175280","3.37","12","11.02","0.45","32.3","790.12","35600","100","20230206","380","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","5605","10172676","-","-","21.14","1.12","26.06","491.6","55100","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","23207","15440560","0","0","-","4.62","-","325.18","150300","100","20230216","2050","20230510","1341"
"3901","マークラインズ","東証PR","情報通信","34848","13215200","1.29","34","26.81","7.84","98.37","336.52","263700","100","20230210","2819","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","29580","40027526","0.88","6.5","23.52","7.91","31.42","93.46","73900","100","20230202","1011","20230518","715"
"3903","gumi","東証PR","情報通信","28567","39348734","-","-","-","1.71","-","423.8","72600","100","20230104","1040","20230427","680"
"3904","カヤック","東証GR","情報通信","14186","15957400","0.44","3.9","16.69","2.67","53.27","332.89","88900","100","20230309","1379","20230301","763"
"3905","データセクション","東証GR","情報通信","4147","14757851","0","0","826.47","1.68","0.34","167.55","28100","100","20230516","287","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","4291","2973900","0","0","28.56","2.43","50.53","594.17","144300","100","20230413","1825","20230116","981"
"3908","コラボス","東証GR","情報通信","1596","4791600","-","-","-","0.8","-41.88","417","33300","100","20230502","411","20230519","328"
"3909","ショーケース","東証ST","情報通信","2596","8569100","0","0","113.06","1.68","2.68","180.77","30300","100","20230309","343","20230130","299"
"3910","エムケイシステム","東証ST","情報通信","2215","5428000","1.96","8","14.25","1.46","28.63","279.99","40800","100","20230202","435","20230118","399"
"3911","Aiming","東証GR","情報通信","17892","40116500","-","-","-","2.6","-","171.71","44600","100","20230508","613","20230215","330"
"3912","モバイルファクトリー","東証PR","情報通信","7819","8925495","-","-","11.03","2.25","79.4","388.79","87600","100","20230130","1000","20230515","849"
"3913","sMedio","東証GR","情報通信","1442","2348521","0","0","138.29","1.13","4.44","541.4","61400","100","20230214","672","20230106","579"
"3914","JIG-SAW","東証GR","情報通信","33114","6751000","-","-","-","13.7","-","357.97","490500","100","20230210","5990","20230106","4410"
"3915","テラスカイ","東証PR","情報通信","33138","12849100","0","0","44.57","3.46","57.86","746.37","257900","100","20230424","2776","20230407","1751"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","22819","15501820","2.45","36","16.86","3.84","87.32","383.41","147200","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","4576","7084354","0","0","-","1.4","-","460.51","64600","100","20230215","769","20230426","626"
"3918","PCIホールディングス","東証PR","情報通信","10622","10322400","3.21","33","9.68","1.27","106.28","809.22","102900","100","20230510","1078","20230316","955"
"3920","アイビーシー","東証ST","情報通信","3451","5723600","-","-","22.69","1.8","26.58","335.48","60300","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","13990","14914800","2.45","23","22.24","2.45","42.17","383.36","93800","100","20230112","1023","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","19432","13457200","0","0","19.29","4.34","74.87","333.01","144400","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","414622","181216000","0.09","2","-","43.42","-","52.69","228800","100","20230516","2329","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","10933","8983950","3.29","40","12.14","2.25","100.25","542.01","121700","100","20230519","1225","20230105","893"
"3925","ダブルスタンダード","東証PR","情報通信","32728","13580000","2.28","55","18.9","7.16","127.48","336.71","241000","100","20230515","2459","20230316","1936"
"3926","オープンドア","東証PR","情報通信","44733","31260000","0","0","-","7.84","-","182.41","143100","100","20230130","1934","20230519","1392"
"3927","フーバーブレイン","東証GR","情報通信","3881","5600200","0","0","-","2.65","-","261.59","69300","100","20230517","746","20230413","587"
"3928","マイネット","東証PR","情報通信","2866","8710334","0","0","27.74","2.38","11.86","138.46","32900","100","20230310","394","20230421","316"
"3929","ソーシャルワイヤー","東証GR","情報通信","1607","6108600","0","0","-","1.73","-146.67","151.7","26300","100","20230209","339","20230515","229"
"3930","はてな","東証GR","情報通信","2416","3023700","-","-","25.09","0.96","31.84","831.86","79900","100","20230228","967","20230519","793"
"3931","バリューゴルフ","東証GR","情報通信","2380","1807000","1.52","20","11.9","2.03","110.69","649.76","131700","100","20230315","1450","20230210","1225"
"3932","アカツキ","東証PR","情報通信","31498","14143600","-","-","-","0.78","-","2842.89","222700","100","20230208","2383","20230215","2088"
"3933","チエル","東証ST","情報通信","5729","7869000","0.69","5","12.12","2.17","60.05","335.16","72800","100","20230208","898","20230508","720"
"3934","ベネフィットジャパン","東証PR","情報通信","7036","5962454","0.76","9","12.98","1.05","90.93","1119.03","118000","100","20230417","1295","20230512","1120"
"3935","エディア","東証GR","情報通信","3113","6128000","0.98","5","17.59","3.14","28.88","161.77","50800","100","20230228","948","20230116","461"
"3936","グローバルウェイ","東証GR","情報通信","8045","36403200","0","0","-","7.21","-4.23","30.65","22100","100","20230307","319","20230213","206"
"3937","Ubicomホールディングス","東証PR","情報通信","22869","11873840","-","-","23.49","5.53","81.98","348.19","192600","100","20230511","2459","20230214","1758"
"3939","カナミックネットワーク","東証PR","情報通信","23344","48132000","0.72","3.5","28.77","8.18","16.86","59.32","48500","100","20230120","619","20230427","431"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","5527","46444800","2.73","3.25","29.38","2","4.05","59.39","11900","100","20230116","124","20230227","110"
"3941","レンゴー","東証PR","パルプ・紙","230940","271056029","2.82","24","6.59","0.57","129.19","1505.09","85200","100","20230515","925","20230323","828"
"3943","大石産業","東証ST","パルプ・紙","8782","4664000","3.4","64","5.87","0.44","320.99","4260.22","188300","100","20230518","1909","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","3714","1776820","2.39","50","6.62","0.29","315.86","7237.63","209000","100","20230516","2128","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","3108","1686154","3.26","60","4.77","0.95","386.07","1944.73","184300","100","20230215","2287","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","37174","19341568","3.64","70","4.1","0.39","468.7","4881.56","192200","100","20230516","1957","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","13244","10322591","3.9","50","9.58","0.32","133.92","4059.61","128300","100","20230303","1337","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","4361","5815294","4.67","35","6.13","0.48","122.4","1564.65","75000","100","20230104","852","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","63780","19900000","2.18","70","13.85","0.93","231.38","3463.13","320500","100","20230510","3300","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20467","23284929","3.98","35","11.55","0.59","76.12","1485.76","87900","100","20230310","928","20230104","842"
"3953","大村紙業","東証ST","パルプ・紙","1959","3561676","1.82","10","9.33","0.4","58.96","1361.55","55000","100","20230404","580","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","7338","4450000","2.43","40","9.51","0.36","173.42","4614.07","164900","100","20230310","1692","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","11716","10729370","3.21","35","7.53","0.71","144.96","1528","109200","100","20230522","1104","20230130","855"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2649","2966942","0","0","77.92","1.98","11.46","450.98","89300","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","149948","72967562","0.58","12","20.62","4.08","99.68","504.21","205500","100","20230216","2717","20230106","2015"
"3963","シンクロ・フード","東証PR","情報通信","17992","26893800","0","0","25.51","5.05","26.23","132.39","66900","100","20230522","683","20230316","395"
"3964","オークネット","東証PR","情報通信","46946","26463200","2.71","48","11.74","1.99","151.06","891.23","177400","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4060","5727007","1.55","11","33.81","1.36","20.97","522.05","70900","100","20230421","755","20230105","570"
"3967","エルテス","東証GR","情報通信","5754","6050880","0","0","38.21","2.45","24.89","387.51","95100","100","20230426","1074","20230316","750"
"3968","セグエグループ","東証PR","情報通信","12242","11715191","2.87","30","17.25","3.15","60.58","331.24","104500","100","20230518","1099","20230316","734"
"3969","エイトレッド","東証ST","情報通信","10872","7487400","1.79","26","14.53","2.7","99.9","537.79","145200","100","20230308","1588","20230407","1393"
"3970","イノベーション","東証GR","情報通信","3589","2525900","2.81","40","6.95","1.12","204.54","1270.39","142100","100","20230209","1968","20230515","1320"
"3974","SCAT","東証ST","情報通信","2505","5240000","1.88","9","10.35","0.76","46.2","626.49","47800","100","20230113","512","20230110","397"
"3976","シャノン","東証GR","情報通信","2279","3035100","0","0","41.58","11.96","18.06","62.79","75100","100","20230208","1454","20230110","612"
"3978","マクロミル","東証PR","情報通信","36149","40480500","2.35","21","4.16","1.09","214.78","821.26","89300","100","20230130","1168","20230516","851"
"3979","うるる","東証GR","情報通信","13198","6917400","0","0","16.5","6.32","115.66","301.98","190800","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証PR","情報通信","7160","6237142","1.31","15","7.65","1.07","150.06","1069","114800","100","20230216","1308","20230120","1122"
"3983","オロ","東証PR","情報通信","37079","16156453","0.87","20","22.34","4.98","102.75","461","229500","100","20230414","2574","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","34462","16081100","0.19","4","42.1","5.75","50.9","372.87","214300","100","20230412","2318","20230106","1169"
"3985","テモナ","東証PR","情報通信","3068","11405592","0","0","-","2.49","-5.63","108.16","26900","100","20230307","342","20230113","255"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2475","1536960","0.75","12","19.27","1.62","83.53","991.65","161000","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","2606","5191600","0","0","123.65","2.44","4.06","205.73","50200","100","20230210","753","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","3713","5229928","1.13","8","12.28","1.4","57.82","506.91","71000","100","20230301","807","20230515","680"
"3989","シェアリングテクノロジー","東証GR","情報通信","12491","21837600","0","0","-","9.38","-","60.96","57200","100","20230517","614","20230106","230"
"3990","UUUM","東証GR","情報通信","13186","19978140","0","0","-","3.03","0","217.81","66000","100","20230111","879","20230418","596"
"3991","ウォンテッドリー","東証GR","情報通信","18758","9497600","0","0","22","7.11","89.76","277.76","197500","100","20230111","2944","20230323","1494"
"3992","ニーズウェル","東証PR","情報通信","13626","10168800","1.72","23","19.47","3.54","68.83","378.05","134000","100","20230518","1413","20230106","735"
"3993","PKSHA_Technology","東証ST","情報通信","67974","31166400","0","0","102.2","2.3","21.34","949.36","218100","100","20230522","2196","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","313093","54074710","0","0","-","10.11","-","572.62","579000","100","20230417","6040","20230104","3950"
"3995","SKIYAKI","東証GR","情報通信","3850","10785500","0","0","17.25","3.16","20.69","113.06","35700","100","20230411","368","20230117","311"
"3996","サインポスト","東証PR","情報通信","6905","12786995","0","0","406.02","4.87","1.33","110.87","54000","100","20230104","651","20230316","504"
"3997","トレードワークス","東証ST","情報通信","3022","3441900","1.71","15","13.06","1.97","67.24","446.45","87800","100","20230125","1137","20230518","869"
"3998","すららネット","東証GR","情報通信","4479","6694764","0","0","16.64","2.18","40.21","306.92","66900","100","20230106","920","20230517","623"
"4004","レゾナック・ホールディングス","東証PR","化学","392545","184901292","-","-","-","0.72","-253.98","2929.11","212300","100","20230221","2355","20230104","1975"
"4005","住友化学","東証PR","化学","708708","1655860207","2.8","12","70.05","0.6","6.11","716.26","42800","100","20230127","501","20230522","425"
"4008","住友精化","東証PR","化学","60154","13972970","4.65","200","8.94","0.67","481.77","6423.22","430500","100","20230309","4675","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","19745","936649","0","0","229.48","21.57","91.86","977.36","2108000","100","20230522","21970","20230106","3345"
"4012","アクシス","東証ST","情報通信","5594","4165400","1.12","15","11.84","2.07","113.47","650.12","134300","100","20230307","1430","20230116","1212"
"4013","勤次郎","東証GR","情報通信","12765","10420000","1.39","17","32.44","1.37","37.76","892.69","122500","100","20230403","1425","20230118","1026"
"4014","カラダノート","東証GR","情報通信","4770","6326400","0","0","-","9.01","-23.33","83.68","75400","100","20230125","1010","20230104","697"
"4015","アララ","東証GR","情報通信","6275","11008163","0","0","-","4.01","-","142.2","57000","100","20230522","570","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1637","2109400","1.03","8","27.92","3.14","27.79","247.04","77600","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","2783","6722100","-","-","465.17","3.03","0.89","136.7","41400","100","20230308","569","20230116","389"
"4019","スタメン","東証GR","情報通信","7400","8516000","0.46","4","59.73","6.94","14.55","125.29","86900","100","20230323","983","20230105","578"
"4020","ビートレンド","東証GR","情報通信","2189","2195800","0","0","17.89","2.72","55.74","367.06","99700","100","20230511","1185","20230516","919"
"4021","日産化学","東証PR","化学","878886","141300000","2.64","164","21.02","3.99","295.86","1557.12","622000","100","20230519","6250","20230106","5610"
"4022","ラサ工業","東証PR","化学","16135","7944203","4.04","82","6.18","0.69","328.56","2922.42","203100","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","175806","20805407","3.08","260","10.64","0.77","794.16","11026.02","845000","100","20230515","8990","20230209","7870"
"4025","多木化学","東証PR","化学","42139","9458768","1.12","50","27.56","1.2","161.67","3703.54","445500","100","20230403","4820","20230508","4270"
"4026","神島化学工業","東証ST","ガラス土石","15191","9240000","2.43","40","9.9","1.49","166.01","1104.98","164400","100","20230306","1969","20230106","1432"
"4027","テイカ","東証PR","化学","32709","25714414","2.99","38","8.67","0.55","146.71","2296.45","127200","100","20230522","1274","20230314","1134"
"4028","石原産業","東証PR","化学","50843","40383943","3.97","50","6.4","0.49","196.64","2554.54","125900","100","20230512","1315","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","13718","10161686","2.52","34","20.16","0.49","66.96","2765.88","135000","100","20230302","2102","20230517","1294"
"4040","南海化学","東証ST","化学","5164","2330330","-","-","4.75","0.56","466.55","3991.04","221600","100","20230421","3735","20230519","2166"
"4041","日本曹達","東証PR","化学","136120","28747667","5.07","240","8.52","0.78","555.88","6070.09","473500","100","20230309","4990","20230117","3935"
"4042","東ソー","東証PR","化学","555888","325080956","4.68","80","9.07","0.74","188.51","2321.17","171000","100","20230306","1898","20230116","1533"
"4043","トクヤマ","東証PR","化学","159315","72088327","3.17","70","7.23","0.69","305.77","3189.01","221000","100","20230501","2234","20230116","1717"
"4044","セントラル硝子","東証PR","化学","126006","42975995","3.92","115","5.19","0.7","564.97","4176.04","293200","100","20230228","3445","20230106","2679"
"4045","東亞合成","東証PR","化学","152259","122100000","2.89","36","14.14","0.73","88.17","1712.76","124700","100","20230309","1323","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","110403","26732017","2.18","90","14.01","1.06","294.81","3912.48","413000","100","20230424","4825","20230105","3680"
"4047","関東電化工業","東証PR","化学","52655","57546050","1.53","14","13.48","0.78","67.88","1174.54","91500","100","20230309","1069","20230517","866"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","87289","8305340","0.37","39","137.49","19.09","76.44","550.44","1051000","100","20230512","12000","20230117","7200"
"4052","フィーチャ","東証GR","情報通信","3561","5555852","0","0","-","6.01","-6.49","106.63","64100","100","20230213","744","20230511","581"
"4053","Sun_Asterisk","東証PR","情報通信","48538","38009700","0","0","46.34","5.91","27.56","216.02","127700","100","20230208","1551","20230427","928"
"4054","日本情報クリエイト","東証GR","情報通信","10005","14313440","0.72","5","43.23","3.15","16.17","221.66","69900","100","20230420","823","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","18480","7633200","0.27","6.55","36.92","10.24","65.58","236.35","242100","100","20230522","2466","20230104","1278"
"4056","ニューラルポケット","東証GR","情報通信","17246","15141199","0","0","-","61.63","-6.92","18.48","113900","100","20230428","1415","20230104","936"
"4057","インターファクトリー","東証GR","情報通信","2766","4121500","0","0","24.1","2.44","27.84","275.31","67100","100","20230127","896","20230420","662"
"4058","トヨクモ","東証GR","情報通信","18932","10162000","0.54","10","38.11","10.67","48.88","174.67","186300","100","20230515","1969","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1416","2814800","0","0","-","1.07","-19.18","470.02","50300","100","20230221","520","20230112","485"
"4060","rakumo","東証GR","情報通信","5060","5756100","0","0","25.66","4.21","34.26","209","87900","100","20230313","995","20230105","853"
"4061","デンカ","東証PR","化学","239366","88555840","4.44","120","10.59","0.79","255.13","3438.28","270300","100","20230112","3060","20230117","2510"
"4062","イビデン","東証PR","電気機器","912776","140860557","0.62","40","27.42","2.16","236.31","3002.08","648000","100","20230519","6660","20230222","4350"
"4063","信越化学工業","東証PR","化学","8638957","2024122965","-","-","-","2.22","-","1918.37","426800","100","20230522","4310","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","12408","9406826","4.93","65","8.86","0.4","148.94","3322.62","131900","100","20230309","1364","20230104","1247"
"4068","ベイシス","東証GR","情報通信","4228","1856870","0","0","13.67","2.17","166.62","1049.64","227700","100","20230228","2462","20230106","2111"
"4069","BlueMeme","東証GR","情報通信","5579","3553546","-","-","24.19","2.15","64.9","730.06","157000","100","20230104","1920","20230307","1359"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","125810","41452920","0.43","13","47.29","16.3","64.18","186.14","303500","100","20230518","3230","20230106","2467"
"4072","電算システムホールディングス","東証PR","情報通信","35347","10792973","1.13","37","13.37","1.76","244.97","1859.63","327500","100","20230522","3285","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1252","2493760","0","0","-","2.53","-327.34","198.55","50200","100","20230124","740","20230522","482"
"4074","ラキール","東証GR","情報通信","20818","7628500","0","0","36.71","6.15","74.33","443.87","272900","100","20230522","2790","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","5467","5505500","0","0","40.42","4.08","24.57","243.17","99300","100","20230209","1346","20230106","878"
"4076","シイエヌエス","東証GR","情報通信","4257","2906000","3.07","45","11.54","1.32","126.98","1109.08","146500","100","20230413","1543","20230117","1270"
"4078","堺化学工業","東証PR","化学","31127","17000000","3.82","70","8.24","0.37","222.3","4970.11","183100","100","20230510","1895","20230320","1708"
"4080","田中化学研究所","東証ST","化学","41512","32533000","0","0","50.02","2.83","25.51","450.57","127600","100","20230130","1740","20230519","1187"
"4082","第一稀元素化学工業","東証PR","化学","22253","24400000","2.85","26","12.67","0.62","71.97","1460.81","91200","100","20230209","1120","20230517","889"
"4088","エア・ウォーター","東証PR","化学","432859","229755057","3.18","60","9.73","1","193.53","1892.36","188400","100","20230519","1893","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1262466","433092837","1.37","40","17.9","1.74","162.87","1673.32","291500","100","20230519","2949","20230104","1915"
"4092","日本化学工業","東証PR","化学","16347","8922775","3.82","70","16.15","0.38","113.47","4793.39","183200","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","9161","7004000","4.59","60","8.26","0.55","158.34","2371.66","130800","100","20230515","1400","20230113","1100"
"4094","日本化学産業","東証ST","化学","22252","20680000","2.97","32","10.41","0.49","103.39","2197.75","107600","100","20230509","1188","20230106","954"
"4095","日本パーカライジング","東証PR","化学","145865","132604524","3.64","40","12.08","0.76","91.06","1441.98","110000","100","20230522","1101","20230105","908"
"4097","高圧ガス工業","東証PR","化学","42628","55577526","2.35","18","10.33","0.62","74.27","1239.23","76700","100","20230516","777","20230104","629"
"4098","チタン工業","東証PR","化学","4272","3027626","1.42","20","27.86","0.63","50.64","2254.19","141100","100","20230307","1526","20230522","1401"
"4099","四国化成ホールディングス","東証PR","化学","77077","52973563","1.79","26","15.67","0.93","92.86","1571.76","145500","100","20230522","1457","20230130","1231"
"4100","戸田工業","東証PR","化学","14364","6099192","0","0","9.71","0.86","242.52","2744.37","235500","100","20230315","2734","20230516","2261"
"4102","丸尾カルシウム","東証ST","化学","2979","2355200","2.37","30","28.39","0.31","44.56","4123.58","126500","100","20230302","1441","20230330","1252"
"4107","伊勢化学工業","東証ST","化学","41800","5135135","2.7","220","13.83","1.41","588.5","5755.84","814000","100","20230419","8580","20230105","5010"
"4109","ステラケミファ","東証PR","化学","39970","13213248","-","-","22.03","0.85","137.33","3568.67","302500","100","20230522","3030","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","27050","8413726","2.33","75","10.62","0.59","302.87","5405.73","321500","100","20230208","3590","20230104","2750"
"4113","田岡化学工業","東証ST","化学","11220","14440000","2.32","18","27.83","0.67","27.92","1156.45","77700","100","20230327","830","20230320","718"
"4114","日本触媒","東証PR","化学","214608","40800000","3.42","180","14.26","0.57","368.83","9213.91","526000","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","36984","18613110","4.03","80","8.54","0.33","232.54","6060.11","198700","100","20230522","1990","20230116","1660"
"4118","カネカ","東証PR","化学","267580","68000000","2.8","110","9.46","0.61","416.06","6431.63","393500","100","20230519","3965","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3538","1575899","4.45","100","10.07","0.25","222.96","9015.74","224500","100","20230309","2342","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","2938","1373000","2.1","45","10.75","0.42","199","5143.74","214000","100","20230322","2480","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1611","1073500","1.67","25","15.53","0.86","96.63","1744.6","150100","100","20230209","1775","20230105","1401"
"4125","三和油化工業","東証ST","化学","14768","4318000","-","-","10.26","1.34","333.49","2546.83","342000","100","20230123","4595","20230427","2920"
"4151","協和キリン","東証PR","医薬品","1486080","540000000","1.96","54","21.13","1.93","130.23","1426.69","275200","100","20230418","3150","20230511","2614"
"4165","プレイド","東証GR","情報通信","29082","39193574","0","0","-","7.01","-","105.86","74200","100","20230124","900","20230502","555"
"4166","かっこ","東証GR","情報通信","2938","2653870","0","0","-","2.09","-72.16","528.88","110700","100","20230413","1967","20230324","853"
"4167","ココペリ","東証GR","情報通信","4351","7911230","0","0","112.94","2.4","4.87","229.17","55000","100","20230208","706","20230522","535"
"4168","ヤプリ","東証GR","情報通信","13070","12652100","0","0","868.07","9.4","1.19","109.86","103300","100","20230210","1238","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","36804","30142268","-","-","-","12.4","-","98.5","122100","100","20230309","1590","20230207","941"
"4170","Kaizen_Platform","東証GR","情報通信","5768","16815679","0","0","-","1.85","0","185.42","34300","100","20230306","451","20230516","310"
"4171","グローバルインフォメーション","東証ST","情報通信","5117","2947500","3","52","10.27","2.34","168.96","740.99","173600","100","20230509","1950","20230104","1645"
"4172","東和ハイシステム","東証ST","情報通信","3854","2228000","2.89","50","11.14","1.02","155.3","1688.1","173000","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","4624","7102450","0","0","23.2","4.61","28.06","141.2","65100","100","20230509","730","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4692","4133700","1.06","12","14.17","2.19","80.08","518.13","113500","100","20230123","1269","20230323","928"
"4175","coly","東証GR","情報通信","6136","5502900","0","0","-","0.93","-","1199","111500","100","20230201","1233","20230317","1037"
"4176","ココナラ","東証GR","情報通信","8830","23800100","0","0","-","4.63","-27.24","80.06","37100","100","20230203","565","20230512","340"
"4177","i-plug","東証GR","情報通信","5780","3937551","0","0","641.05","6.02","2.29","243.96","146800","100","20230130","1750","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","3186","3793300","0","0","28.55","2.22","29.42","377.8","84000","100","20230126","1127","20230519","814"
"4179","ジーネクスト","東証GR","情報通信","1550","4212616","0","0","-","10.1","-","36.44","36800","100","20230308","397","20230120","302"
"4180","Appier_Group","東証PR","情報通信","146186","101588767","0","0","203.54","5.54","7.07","259.62","143900","100","20230214","2175","20230105","1285"
"4182","三菱瓦斯化学","東証PR","化学","438256","222239199","4.06","80","7.2","0.66","273.73","2970.07","197200","100","20230307","2035","20230116","1766"
"4183","三井化学","東証PR","化学","719738","200763815","3.91","140","6.81","0.87","526.13","4139.76","358500","100","20230512","3700","20230116","2867"
"4185","JSR","東証PR","化学","676258","208400000","2.16","70","26.95","1.89","120.43","1712.67","324500","100","20230522","3300","20230104","2533"
"4186","東京応化工業","東証PR","化学","330576","42600000","2.11","164","16.11","1.84","481.61","4219.31","776000","100","20230519","7970","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","51902","22410038","2.42","56","17.84","1.21","129.85","1908.54","231600","100","20230522","2353","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1224913","1506288107","3.94","32","11.92","0.74","68.21","1100.04","81320","100","20230224","828","20230104","670"
"4189","KHネオケム","東証PR","化学","85592","37149400","3.91","90","8.37","1.43","275.2","1605.79","230400","100","20230124","2803","20230323","2204"
"4192","スパイダープラス","東証GR","情報通信","23192","34770100","0","0","-","6.45","-21.61","103.48","66700","100","20230124","725","20230501","503"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","15909","5327800","1.21","36","17.82","5.01","167.61","595.57","298600","100","20230112","3980","20230427","2912"
"4194","ビジョナル","東証GR","情報通信","279110","38657900","0","0","33.35","8.47","216.48","852.14","722000","100","20230124","9950","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","2979","2513600","0","0","14.63","4.91","81","241.41","118500","100","20230329","1370","20230515","1108"
"4198","テンダ","東証ST","情報通信","3814","2169500","2.28","40","14.13","1.75","124.46","1007.14","175800","100","20230508","1797","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","2719","2557912","0","0","-","5.22","-","203.64","106300","100","20230105","1367","20230116","1000"
"4200","HCSホールディングス","東証ST","情報通信","2494","2647500","2.92","27.5","1239.47","0.69","0.76","1370.4","94200","100","20230127","1125","20230516","901"
"4202","ダイセル","東証PR","化学","354746","302942682","3.76","44","7.6","1.13","154.04","1033.52","117100","100","20230517","1189","20230203","860"
"4203","住友ベークライト","東証PR","化学","269276","49590478","2.58","140","11.88","1","456.92","5426.86","543000","100","20230518","5580","20230105","3830"
"4204","積水化学工業","東証PR","化学","917580","456507285","3.28","66","12.32","1.22","163.1","1642.67","201000","100","20230519","2033","20230203","1782"
