"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3624","アクセルマーク","東証GR","情報通信","2725","10646300","0","0","2844.44","3.22","0.09","79.57","25600","100","20230605","349","20231101","213"
"3625","テックファームホールディングス","東証GR","情報通信","3682","7515000","1.02","5","31.57","1.62","15.52","301.86","49000","100","20230417","886","20231024","468"
"3626","TIS","東証PR","情報通信","769514","244445411","1.68","53","18.09","2.46","174.06","1281.85","314800","100","20230523","4095","20231108","2908"
"3627","テクミラホールディングス","東証ST","情報通信","5721","12463700","1.31","6","14.96","0.95","30.68","485.45","45900","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","11822","12711780","-","-","-","3.19","-","291.33","93000","100","20230406","3035","20231024","885"
"3632","グリー","東証PR","情報通信","98683","179749700","-","-","-","1.02","-","538.14","54900","100","20230222","765","20231114","532"
"3633","GMOペパボ","東証ST","情報通信","6994","5468700","0","0","-","3.95","-164.3","324.05","127900","100","20230111","1951","20231024","1148"
"3634","ソケッツ","東証ST","情報通信","2458","2477400","0.3","3","-","3.38","-0.82","293.55","99200","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","661439","336096924","2.54","50","20.03","4.14","98.27","475.37","196800","100","20230501","2540","20231031","1876"
"3636","三菱総合研究所","東証PR","情報通信","76865","16424080","3.42","160","11.63","1.13","402.45","4137.76","468000","100","20230622","5770","20231102","4545"
"3639","ボルテージ","東証ST","情報通信","1661","6513675","-","-","-","0.79","-","320.77","25500","100","20230627","395","20231114","250"
"3640","電算","東証ST","情報通信","8762","5837200","2.47","37","8.69","0.85","172.72","1760.91","150100","100","20230217","2140","20231101","1482"
"3641","パピレス","東証ST","情報通信","9015","10326880","1.15","10","19.72","0.86","44.27","1019.81","87300","100","20230428","1177","20230818","825"
"3645","メディカルネット","東証GR","情報通信","3824","10773000","0.85","3","15","1.68","23.66","211.93","35500","100","20230928","440","20230817","314"
"3646","駅探","東証GR","情報通信","2070","6018800","4.07","14","-","1.02","-","337.24","34400","100","20230208","506","20231114","342"
"3647","ジー・スリーホールディングス","東証ST","情報通信","2590","17860720","-","-","-","1.59","-","90.96","14500","100","20230522","268","20231024","138"
"3648","AGS","東証ST","情報通信","12558","17588132","1.82","13","15.1","0.91","47.28","787.81","71400","100","20230703","775","20231030","658"
"3649","ファインデックス","東証PR","情報通信","24028","26608800","1.22","11","25.08","5.32","36.01","169.7","90300","100","20231114","950","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","9520","3152400","0","0","47.49","2.93","63.59","1031.74","302000","100","20230530","4385","20231101","2107"
"3653","モルフォ","東証GR","情報通信","6334","5414000","0","0","-","2","-64.14","584.93","117000","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","22100","22300596","0.81","8","28.37","4.32","34.93","229.32","99100","100","20230619","1065","20230316","600"
"3656","KLab","東証PR","情報通信","11095","41092200","0","0","-","0.87","-","311.96","27000","100","20230123","465","20231016","255"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","18735","38156000","3.26","16","41.02","1.12","11.97","436.85","49100","100","20230523","993","20231026","451"
"3659","ネクソン","東証PR","情報通信","2597243","855763755","0.33","10","21.35","2.62","142.15","1159.27","303500","100","20230419","3275","20230807","2444"
"3660","アイスタイル","東証PR","情報通信","36838","79563593","0","0","50.82","3.87","9.11","119.68","46300","100","20230616","765","20231024","400"
"3661","エムアップホールディングス","東証PR","情報通信","41095","36496388","1.07","12","27.13","6.6","41.51","170.62","112600","100","20230831","1543","20230316","968"
"3662","エイチーム","東証PR","情報通信","12843","19789200","2.47","16","15.44","1.24","42.04","523.06","64900","100","20230124","818","20231020","543"
"3663","セルシス","東証ST","情報通信","29380","36271180","1.48","12","137.52","4.15","5.89","195.14","81000","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3259","44638408","-","-","7.76","6.02","9.41","12.12","7300","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","15522","42642000","2.75","10","-","1.46","-","249.82","36400","100","20230105","685","20231016","297"
"3666","テクノスジャパン","東証ST","情報通信","12852","20400000","2.54","16","9.6","1.8","65.63","349.84","63000","100","20231013","815","20230116","453"
"3667","enish","東証ST","情報通信","3015","18961460","-","-","-","6.47","-","24.56","15900","100","20230615","945","20231114","146"
"3668","コロプラ","東証PR","情報通信","76472","130055005","-","-","-","0.99","-","594.26","58800","100","20230519","691","20231004","552"
"3670","協立情報通信","東証ST","情報通信","1845","1205600","3.59","55","11.04","0.97","138.58","1577.02","153000","100","20230912","1905","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4506","5999364","3.99","30","11.51","1.53","65.24","491.25","75100","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","3456","19635533","-","-","-","3.65","-","48.24","17600","100","20230228","286","20231031","160"
"3673","ブロードリーフ","東証PR","情報通信","50319","97896800","0.19","1","-","2","-21.43","257.17","51400","100","20230911","566","20230328","389"
"3674","オークファン","東証GR","情報通信","4315","10813700","0","0","20.59","0.89","19.38","448.12","39900","100","20230808","860","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","11343","19970464","2.29","13","6.03","1.89","94.16","301.13","56800","100","20230704","866","20231115","545"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20259","23890800","2.48","21","34.33","2.35","24.7","360.2","84800","100","20230201","1950","20231113","818"
"3677","システム情報","東証PR","情報通信","21944","23672000","-","-","-","3.46","-","267.88","92700","100","20231031","930","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","21970","15130911","1.52","22","20.04","1.28","72.46","1131.16","145200","100","20230117","1838","20231006","1039"
"3679","じげん","東証PR","情報通信","57190","111700000","0.98","5","14.59","3.05","35.1","167.79","51200","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","4662","15965800","0","0","66.21","0.71","4.41","409.42","29200","100","20230202","394","20231024","278"
"3681","ブイキューブ","東証PR","情報通信","9277","24737400","0","0","-","1.48","-11.37","253.88","37500","100","20230112","772","20231024","331"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3587","6924200","3.86","20","19.72","1.04","26.27","496.22","51800","100","20230411","546","20231031","471"
"3683","サイバーリンクス","東証ST","情報通信","7877","11366712","1.88","13","27.65","1.08","25.06","640.14","69300","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","9566","42514200","0","0","59.84","2.87","3.76","78.42","22500","100","20230621","371","20231031","214"
"3687","フィックスターズ","東証PR","情報通信","39992","33635000","1.18","14","24.68","6.78","48.17","175.32","118900","100","20230620","1690","20231031","949"
"3688","CARTAホールディングス","東証PR","情報通信","29970","25163971","4.53","54","-","1.21","-63.58","983.62","119100","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","4015","6372415","1.25","7.9","28.3","2.04","22.26","309.12","63000","100","20230508","725","20231024","469"
"3691","デジタルプラス","東証GR","情報通信","2159","3690900","0","0","-","4.27","-","136.98","58500","100","20230310","1064","20231115","563"
"3692","FFRIセキュリティ","東証GR","情報通信","10983","8190000","0","0","54.4","5.92","24.65","226.68","134100","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","45828","55148480","-","-","41.36","7.06","20.09","117.74","83100","100","20230130","1188","20231024","763"
"3695","GMOリサーチ","東証GR","情報通信","4716","1677000","4.08","114.84","14.13","2.31","199.07","1215.85","281200","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","11217","11984500","2.14","20","42.68","1.21","21.93","774.62","93600","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","594874","17826614","0","0","80.38","20.26","415.17","1646.95","3337000","100","20230801","34460","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5327","5578150","1.57","15","17.51","1.42","54.55","672.43","95500","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","47747","13300000","2.79","100","10.65","0.57","337.02","6311.5","359000","100","20231107","3705","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3447","5255000","0.91","6","33.45","0.72","19.61","908.06","65600","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","13436","4090000","3.04","100","10.14","1.81","323.97","1817.06","328500","100","20231114","3300","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","4761","24291132","0","0","-","4.34","-2.82","45.16","19600","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","12675","10280000","0.81","10","15.84","1.33","77.82","927.32","123300","100","20231004","1441","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3732","8077670","-","-","195.76","7.23","2.36","63.88","46200","100","20230927","550","20230118","432"
"3727","アプリックス","東証GR","情報通信","4590","22172630","0","0","-","1.88","-","110.14","20700","100","20230928","237","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","52410","5488000","1.15","110","13.09","1.65","729.74","5778.22","955000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","99587","56074000","4.22","75","12.39","1.32","143.36","1350.17","177600","100","20231102","1830","20230112","1605"
"3741","セック","東証PR","情報通信","20378","5120000","2.01","80","20.08","2.63","198.24","1515.96","398000","100","20231110","4070","20230106","2517"
"3744","サイオス","東証ST","情報通信","3310","8874400","-","-","-","3.38","-","110.51","37300","100","20230803","442","20230419","361"
"3747","インタートレード","東証ST","情報通信","2851","7444800","0","0","345.05","2.09","1.11","183.59","38300","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","9813","8929419","-","-","-","4.91","-3.36","223.76","109900","100","20230512","1320","20230516","730"
"3753","フライトソリューションズ","東証ST","情報通信","3348","9456500","0","0","41.84","5.63","8.46","62.91","35400","100","20230126","512","20231016","337"
"3758","アエリア","東証ST","情報通信","7379","23649428","-","-","15.4","0.74","20.26","422.12","31200","100","20230619","429","20231115","307"
"3760","ケイブ","東証ST","情報通信","10115","6685500","0","0","-","2.58","-","586.65","151300","100","20230418","2911","20231024","1259"
"3762","テクマトリックス","東証PR","情報通信","77106","44518400","1.44","25","21.59","3.47","80.21","499.8","173200","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","19871","15609800","3.93","50","11.29","2.51","112.76","507.08","127300","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","189651","87255916","-","-","-","1.04","-","2089.83","217350","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2587","3500000","3.52","26","10.91","0.59","67.76","1254.85","73900","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","3605","7636922","3.18","15","16.87","0.61","27.98","775.71","47200","100","20230112","716","20231113","456"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","640174","76557545","1.23","103","40.86","6.87","204.67","1216.66","836200","100","20230203","12360","20231031","5810"
"3770","ザッパラス","東証ST","情報通信","6525","13651000","2.09","10","-","1.04","-","457.97","47800","100","20230828","520","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","26836","8360000","2.18","70","14.77","2.84","217.4","1129.1","321000","100","20231106","3500","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","22810","18913700","-","-","4.99","1.46","241.68","825.33","120600","100","20230508","1708","20231114","1164"
"3773","アドバンスト・メディア","東証GR","情報通信","28325","18392724","-","-","26.49","2.33","58.13","659.7","154000","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","471771","183141100","1.33","34.36","22.12","3.95","116.46","652.34","257600","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","7448","61557500","1.65","2","-","0.91","-5.56","132.29","12100","100","20230209","174","20231114","116"
"3777","FHTホールディングス","東証GR","情報通信","13012","282860380","0","0","-","4.07","-","11.29","4600","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","43979","37620700","0.3","3.5","49.08","4.79","23.82","244","116900","100","20230620","1750","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","3308","11567990","0","0","-","7.71","-","37.09","28600","100","20231110","337","20230216","104"
"3784","ヴィンクス","東証ST","情報通信","35702","17718000","1.09","22","16.05","2.61","125.57","771.57","201500","100","20231110","2016","20231024","1137"
"3787","テクノマセマティカル","東証ST","情報通信","1483","2593100","0","0","-","0.72","-20.05","799.82","57200","100","20230224","939","20231110","552"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","29946","11693000","1.5","38.46","33.3","3.43","76.91","746.92","256100","100","20230214","4600","20231020","2404"
"3791","IGポート","東証ST","情報通信","20980","5055400","0.8","33","30.48","3.07","136.15","1351.16","415000","100","20231108","4495","20230116","1936"
"3793","ドリコム","東証GR","情報通信","19814","29224108","-","-","-","3.64","0","186.42","67800","100","20230113","868","20230801","457"
"3796","いい生活","東証ST","情報通信","3305","7280700","1.1","5","15.36","1.7","29.56","267.56","45400","100","20230727","745","20231027","398"
"3798","ULSグループ","東証ST","情報通信","25040","6228800","1.12","45","17.9","2.84","224.63","1417.54","402000","100","20231018","4760","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","6313","9110000","2.89","20","7.96","0.7","87.02","989.45","69300","100","20230920","726","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14792","8000000","3.68","68","17.46","1.21","105.9","1526.66","184900","100","20230626","1900","20230413","1781"
"3802","エコミック","東証ST","情報通信","2023","3831200","1.52","8","11.53","1.72","45.81","306.49","52800","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","849","2080000","0","0","412.12","2.43","0.99","168.14","40800","100","20230912","698","20231101","398"
"3804","システムディ","東証ST","情報通信","8967","6498000","1.59","22","14.23","2.3","96.99","600.35","138000","100","20230104","1461","20230822","1250"
"3807","フィスコ","東証GR","情報通信","4407","45908222","3.13","3","27.99","5.13","3.43","18.71","9600","100","20230220","151","20231115","95"
"3810","サイバーステップ","東証ST","情報通信","4101","11682982","-","-","-","2.23","-","157.15","35100","100","20230420","934","20231024","297"
"3814","アルファクス・フード・システム","東証GR","情報通信","2077","3979100","-","-","23.3","187.1","22.4","2.79","52200","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","2836","11300000","1.2","3","84.23","1.88","2.98","133.49","25100","100","20230622","334","20231024","244"
"3816","大和コンピューター","東証ST","情報通信","3977","3949762","1.79","18","11.45","0.82","87.98","1234.09","100700","100","20230904","1064","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","54102","15240000","3.94","140","12.26","1.64","289.59","2168.41","355000","100","20230908","3680","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","1803","34680693","0","0","-","2.55","-","20.38","5200","100","20230210","145","20231115","46"
"3825","リミックスポイント","東証ST","小売","24912","122717800","-","-","-","1.38","-","147.34","20300","100","20230323","383","20231020","181"
"3826","システムインテグレータ","東証ST","情報通信","4409","11078400","2.51","10","12.93","1.48","30.78","268.1","39800","100","20230327","481","20231030","395"
"3834","朝日ネット","東証PR","情報通信","19712","32000000","3.73","23","12.23","1.42","50.37","432.88","61600","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","35845","47164800","0.95","7.2","34.47","5.36","22.05","141.76","76000","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","54812","37645851","1.3","19","21.87","4.61","66.58","316.11","145600","100","20230623","1565","20231026","1188"
"3837","アドソル日進","東証PR","情報通信","15502","9394965","2.36","39","17.14","2.27","96.29","727.18","165000","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証ST","情報通信","4526","8200000","1.81","10","18.62","0.8","29.64","688.96","55200","100","20230509","632","20231030","541"
"3840","パス","東証ST","情報通信","7827","53609516","0","0","-","7.11","-1.73","20.54","14600","100","20231002","174","20230106","53"
"3841","ジーダット","東証ST","情報通信","3808","3909800","3.08","30","13.89","1.12","70.14","867.42","97400","100","20230828","1088","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2297","3041800","0.4","3","28.71","1.27","26.3","596.39","75500","100","20230627","1060","20230316","628"
"3843","フリービット","東証PR","情報通信","25287","23414000","-","-","8.62","2.42","125.25","446.24","108000","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","63645","32241600","2.33","46","19.98","4.02","98.82","491.05","197400","100","20230130","2515","20231031","1882"
"3845","アイフリークモバイル","東証ST","情報通信","1748","17839641","-","-","21.3","2.41","4.6","40.64","9800","100","20230524","158","20231114","97"
"3847","パシフィックシステム","東証ST","情報通信","5062","1480000","3.86","132","9.42","0.88","362.93","3902.37","342000","100","20231027","3500","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","6636","7414000","2.51","22.5","12.87","1.25","69.56","716.2","89500","100","20230111","1082","20230630","853"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8404","4955000","2.06","35","46.99","1.79","36.09","946.04","169600","100","20230724","1920","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5480","5131400","0.47","5","-","0.71","-","1494.48","106800","100","20230120","1251","20231115","1065"
"3852","サイバーコム","東証ST","情報通信","15241","8021600","0","0","18.81","2.11","100.99","901.29","190000","100","20231110","1901","20231031","1021"
"3853","アステリア","東証PR","情報通信","12384","17491265","-","-","-","2.2","-","322.46","70800","100","20230711","890","20230427","609"
"3854","アイル","東証PR","情報通信","97666","25042528","0.87","34","36.39","12.61","107.18","309.21","390000","100","20230929","4075","20230106","1658"
"3856","Abalance","東証ST","電気機器","62541","17469533","-","-","8.86","4.19","403.9","855.33","358000","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","22218","31293120","3.66","26","17.14","1.47","41.43","484.4","71000","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","3901","10459000","0","0","777.08","1.74","0.48","213.98","37300","100","20230619","500","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","585907","1014381817","2.77","16","10.05","0.56","57.5","1030.04","57760","100","20230919","678","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","152178","116254892","-","-","10.07","0.37","129.95","3584.98","130900","100","20230920","1438","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","23400","44741433","0.96","5","5.72","0.3","91.41","1721.27","52300","100","20230922","664","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","247854","188053114","1.37","18","24.62","0.9","53.54","1456.46","131800","100","20231115","1348","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","20740","13354688","3.86","60","5.59","0.37","277.99","4197.94","155300","100","20231110","1600","20230213","949"
"3878","巴川製紙所","東証ST","化学","6691","10389406","2.33","15","11.13","0.49","57.85","1312.17","64400","100","20230310","789","20231024","626"
"3880","大王製紙","東証PR","パルプ・紙","176619","169012926","1.53","16","173.88","0.71","6.01","1476.98","104500","100","20230920","1324","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","18994","10804582","2.84","50","9.86","0.85","178.26","2075.37","175800","100","20230816","2240","20231114","1724"
"3892","岡山製紙","東証ST","パルプ・紙","5632","5500000","1.76","18","8.45","0.43","121.25","2376.59","102400","100","20231002","1165","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","3466","8175280","2.83","12","9.4","0.52","45.13","811.94","42400","100","20231113","444","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","4181","10172676","-","-","15.77","0.81","26.06","507.18","41100","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","19496","15509960","0","0","-","3.37","-","372.95","125700","100","20230216","2050","20231027","1165"
"3901","マークラインズ","東証PR","情報通信","37862","13215200","1.19","34","29.12","7.34","98.37","390.25","286500","100","20230906","3200","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","27539","40027526","0.94","6.5","21.9","6.69","31.42","102.84","68800","100","20230202","1011","20230818","590"
"3903","gumi","東証PR","情報通信","16774","39561734","-","-","-","0.93","-","453.86","42400","100","20230104","1040","20231031","392"
"3904","カヤック","東証GR","情報通信","11851","15993400","0.53","3.9","13.92","2.14","53.23","346.4","74100","100","20230309","1379","20231024","658"
"3905","データセクション","東証GR","情報通信","4058","14757851","0","0","808.82","1.67","0.34","164.42","27500","100","20230621","437","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","2920","2973900","0","0","19.11","1.64","51.39","597.1","98200","100","20230712","1940","20231031","895"
"3908","コラボス","東証GR","情報通信","1591","4792200","-","-","-","0.81","-41.87","407.58","33200","100","20230609","435","20230519","328"
"3909","ショーケース","東証ST","情報通信","2580","8571100","0","0","-","2.33","-11.89","128.91","30100","100","20230607","483","20231031","278"
"3910","エムケイシステム","東証ST","情報通信","1748","5428000","1.24","4","-","1.99","-81.25","162.14","32200","100","20230202","435","20231108","317"
"3911","Aiming","東証GR","情報通信","10121","40163500","-","-","-","1.81","-43.87","139.26","25200","100","20230508","613","20231030","225"
"3912","モバイルファクトリー","東証ST","情報通信","6355","8925495","1.12","8","8.96","1.62","79.44","439.14","71200","100","20230130","1000","20231031","651"
"3913","sMedio","東証GR","情報通信","1299","2348521","0","0","-","1.16","-62.1","477.65","55300","100","20230707","695","20231115","530"
"3914","JIG-SAW","東証GR","情報通信","29232","6751000","-","-","-","11.09","-","390.55","433000","100","20230619","6850","20231024","3415"
"3915","テラスカイ","東証PR","情報通信","19364","12866380","0","0","26.02","1.89","57.84","797.34","150500","100","20230619","3175","20231024","1359"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","25314","15501820","2.82","46","14.09","4.1","115.9","397.91","163300","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","4006","7166454","0","0","-","1.31","-","426.16","55900","100","20230215","769","20231024","549"
"3918","PCIホールディングス","東証ST","情報通信","9703","10322400","3.72","35","10.77","1.1","87.32","852.1","94000","100","20230706","1250","20231113","924"
"3920","アイビーシー","東証ST","情報通信","2805","5723600","1.63","8","16.32","1.48","30.02","330.45","49000","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","14825","14914800","2.31","23","23.48","2.54","42.33","391.96","99400","100","20230623","1172","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","22420","13457200","0","0","22.23","4.42","74.94","377.32","166600","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","425767","181216000","0.09","2.2","106.41","40.82","22.08","57.56","234950","100","20230623","2676","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","13458","17967900","4.01","30","12.57","2.59","59.6","288.88","74900","100","20231115","776","20230105","446"
"3925","ダブルスタンダード","東証PR","情報通信","19759","13580000","3.78","55","11.41","4.35","127.48","334.27","145500","100","20230621","2718","20230818","1292"
"3926","オープンドア","東証PR","情報通信","25446","31260000","0","0","-","4.84","-","168.09","81400","100","20230130","1934","20231024","700"
"3927","フーバーブレイン","東証GR","情報通信","2761","5600200","0","0","-","2","-","246.16","49300","100","20230621","965","20231115","493"
"3928","マイネット","東証ST","情報通信","2674","8710334","0","0","25.89","2.32","11.86","132.48","30700","100","20230904","451","20231031","293"
"3929","ソーシャルワイヤー","東証GR","情報通信","1484","6108600","0","0","-","-","-","-2.68","24300","100","20230704","463","20230515","229"
"3930","はてな","東証GR","情報通信","2374","3066600","-","-","69.17","0.92","11.19","843.6","77400","100","20230606","999","20231004","755"
"3931","バリューゴルフ","東証GR","情報通信","1888","1807000","2.39","25","9.44","1.65","110.69","634.82","104500","100","20230724","1596","20231023","1034"
"3932","アカツキ","東証PR","情報通信","31425","14181100","-","-","-","0.73","-","3023.44","221600","100","20230925","2502","20230817","1826"
"3933","チエル","東証ST","情報通信","4580","7869000","0.86","5","9.65","1.64","60.28","354.61","58200","100","20230208","898","20231115","579"
"3934","ベネフィットジャパン","東証ST","情報通信","7222","5973848","0.74","9","13.27","1.02","91.13","1181.22","120900","100","20230608","1316","20231031","1059"
"3935","エディア","東証GR","情報通信","2224","6128000","1.38","5","12.57","2.13","28.88","170.53","36300","100","20230228","948","20231024","350"
"3936","グローバルウェイ","東証GR","情報通信","5388","36403200","0","0","-","4.33","-4.23","34.18","14800","100","20230307","319","20231024","145"
"3937","Ubicomホールディングス","東証PR","情報通信","20691","11891440","-","-","21.24","4.68","81.94","371.45","174000","100","20230511","2459","20231024","1009"
"3939","カナミックネットワーク","東証PR","情報通信","20841","48132000","1.5","6.5","20.55","6.47","21.07","66.88","43300","100","20230120","619","20231115","420"
"3940","ノムラシステムコーポレーション","東証ST","情報通信","5155","46444800","2.93","3.25","27.27","1.78","4.07","62.47","11100","100","20230714","132","20231026","105"
"3941","レンゴー","東証PR","パルプ・紙","251377","271056029","2.59","24","7.18","0.56","129.19","1661.82","92740","100","20230915","1068","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","9389","4664000","3.18","64","7.09","0.45","284.06","4447.14","201300","100","20231102","2300","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4065","1776820","2.19","50","7.23","0.3","316.45","7741.18","228800","100","20230919","2777","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","4015","1686154","3.78","90","4.92","1.05","484.26","2270.95","238100","100","20231106","2618","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","40888","19341568","3.31","70","4.51","0.42","468.57","5077.27","211400","100","20230920","2540","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","15639","10322591","3.96","60","9.3","0.35","162.99","4312.83","151500","100","20230925","1547","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","5228","5815294","3.89","35","6.05","0.54","148.52","1673.48","89900","100","20230929","994","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","64078","19900000","2.42","78","12.5","0.9","257.54","3595.58","322000","100","20231106","3450","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20840","23284929","3.91","35","11.66","0.58","76.76","1531.46","89500","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","2386","3561676","4.48","30","11.36","0.48","58.96","1388.11","67000","100","20231115","732","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","7788","4450000","2.29","40","10.09","0.36","173.42","4817.69","175000","100","20230901","1924","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","12231","10729370","3.07","35","7.87","0.73","144.8","1566.95","114000","100","20230612","1277","20230130","855"
"3958","笹徳印刷","東証ST","パルプ・紙","3451","6185000","3.23","18","8.12","0.35","68.69","1576.13","55800","100","20230922","780","20231024","541"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2688","2966942","0","0","79.06","1.95","11.46","464.46","90600","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","124137","72978762","0.73","12.5","17.07","3.16","99.66","537.47","170100","100","20230216","2717","20231024","1386"
"3963","シンクロ・フード","東証PR","情報通信","19148","26893800","1.4","10","27.15","4.93","26.22","144.56","71200","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","47898","26463200","2.65","48","11.59","1.99","156.18","909.17","181000","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4009","5727007","2.14","15","17.43","1.3","40.17","536.42","70000","100","20230926","975","20230105","570"
"3967","エルテス","東証GR","情報通信","4766","6070880","0","0","31.56","2.05","24.87","382.05","78500","100","20230703","1142","20230316","750"
"3968","セグエグループ","東証PR","情報通信","10567","11715191","3.33","30","14.9","2.61","60.55","345.57","90200","100","20230620","1188","20230316","734"
