"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3138","富士山マガジンサービス","東証GR","小売","2291","3315620","2.32","16","8.26","1.03","83.66","671.57","69100","100","20230309","830","20231228","686"
"3139","ラクト・ジャパン","東証PR","卸売","21237","9961200","2.91","62","8.84","0.86","241.06","2476.38","213200","100","20230104","2324","20231020","1809"
"3140","BRUNO","東証GR","卸売","14555","14717350","0.4","4","22.16","2.7","44.62","366.53","98900","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","495732","209656076","1.44","34","17.49","2.11","135.22","1118.56","236450","100","20230523","3200","20231219","2290"
"3143","オーウイル","東証ST","卸売","4234","3150000","3.72","50","6.32","0.96","212.72","1405.12","134400","100","20230919","1363","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","205469","66819342","1.76","54","14.95","1.6","205.64","1923.14","307500","100","20230907","3830","20231218","2961"
"3150","グリムス","東証PR","卸売","49463","23814800","1.78","37","16.85","4.04","123.25","514.41","207700","100","20230607","3185","20231214","1822"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","57145","51902976","3.54","39","10.85","0.55","101.43","1998.93","110100","100","20231107","1132","20230116","807"
"3153","八洲電機","東証PR","卸売","29232","21782500","2.09","28","13.24","1.16","101.36","1158.52","134200","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16268","21925104","1.89","14","16.27","0.91","45.61","815.86","74200","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","94578","30072643","3.66","115","13.51","1.15","232.81","2736.94","314500","100","20240116","3240","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","18448","13767052","3.28","44","8.89","0.83","150.69","1622.42","134000","100","20240109","1399","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","30358","92554085","0.61","2","15.18","0.67","21.61","493.18","32800","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9198","14883300","1.78","11","10.08","1.57","61.29","393.31","61800","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4156","6085401","3.37","23","10.06","0.59","67.91","1163.49","68300","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証ST","卸売","21111","13610970","3.48","54","9.78","0.9","158.62","1727","155100","100","20240115","1559","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","137305","139679977","3.26","32","15.1","1.55","65.09","632.4","98300","100","20231106","1010","20230116","837"
"3168","黒谷","東証ST","卸売","8617","14337200","3.33","20","26.5","0.93","22.68","646.14","60100","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4979","7112400","1.43","10","85.57","1.66","8.18","422.44","70000","100","20240111","704","20230921","570"
"3172","ティーライフ","東証ST","小売","6159","4262300","3.6","52","11.08","1.01","130.37","1428.55","144500","100","20230706","1699","20230130","1242"
"3173","Cominix","東証ST","卸売","5605","6868840","4.29","35","7.36","0.75","110.94","1084.08","81600","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2326","2581600","1.66","15","-","1.87","-58.53","482.18","90100","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","12256","12766150","-","-","116.22","-","8.26","-2.57","96000","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","35505","29007708","3.51","43","8.8","0.81","139.03","1509.92","122400","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","3247","953600","3.52","120","10.14","1.24","335.77","2753.46","340500","100","20240116","3480","20230329","2300"
"3178","チムニー","東証ST","小売","28044","19340800","-","-","69.95","6.47","20.73","224.12","145000","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","23881","23207991","3.21","33","10.16","3.09","101.24","332.52","102900","100","20231113","1289","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","27430","12752000","0.56","12","28.83","4.21","74.61","511.52","215100","100","20230914","2810","20230117","1592"
"3181","買取王国","東証ST","小売","3018","3640100","1.21","10","9.89","1.14","83.85","727.35","82900","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","51718","38028092","0","0","13.08","1.89","103.94","721.02","136000","100","20230517","3035","20231024","1093"
"3183","ウイン・パートナーズ","東証PR","卸売","36848","30503310","4.14","50","17.8","1.55","67.85","777.71","120800","100","20231120","1245","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5985","2100000","1.75","50","6.55","0.68","435.28","4181.36","285000","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2387","14732000","0","0","-","29.45","-9.96","5.5","16200","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","181724","80766200","1.47","33","12.84","2.7","175.2","832.24","225000","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","8804","19181600","-","-","9.89","2.83","46.42","162.36","45900","100","20230111","1437","20231215","428"
"3189","ANAP","東証ST","小売","1226","5474800","0","0","-","-","-","-219.73","22400","100","20231023","426","20231017","168"
"3190","ホットマン","東証ST","小売","4409","7275500","1.65","10","21.38","0.63","28.35","965.04","60600","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","132780","68584671","2.58","50","15.84","1.04","122.22","1862.06","193600","100","20240118","1958","20230728","1612"
"3192","白鳩","東証ST","小売","2214","6669700","-","-","122.96","1.05","2.7","316.86","33200","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","44513","11622300","0.26","10","42.8","6.07","89.48","630.61","383000","100","20240119","3910","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","1895","8277240","-","-","-","0.99","-","231.17","22900","100","20230309","343","20231227","221"
"3196","ホットランド","東証PR","小売","42467","21655600","0.51","10","29.29","3.74","66.96","524.88","196100","100","20231113","2092","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","549304","227502200","0.25","6","137.34","3.39","17.58","712.84","241450","100","20240118","2542","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","53640","25788689","1.06","22","43.19","6.88","48.16","302.17","208000","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","28482","19931196","1.61","23","15.38","1.32","92.92","1082.33","142900","100","20230309","1475","20231024","1281"
"3201","日本毛織","東証PR","繊維製品","112969","76278858","2.43","36","13.28","0.9","111.51","1638.62","148100","100","20240118","1494","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2793","30360000","1.63","1.5","13.9","0.57","6.62","160.01","9200","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3737","8940448","2.87","12","12.43","0.3","33.64","1395.76","41800","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","15742","35696897","0.45","2","-","0.92","-9.93","477.95","44100","100","20240109","458","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","31342","10361000","0.79","24","26.11","3.29","115.85","918.98","302500","100","20231120","3205","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","133920","131681356","1.57","16","186.61","0.88","5.45","1153.45","101700","100","20230516","1189","20231218","981"
"3223","エスエルディー","東証ST","小売","1547","1560864","0","0","15.47","5.21","64.07","190.29","99100","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","7391","4027700","0","0","59.6","7.33","30.79","250.28","183500","100","20230807","2200","20230105","1050"
"3231","野村不動産ホールディングス","東証PR","不動産","735503","183188737","3.24","130","10.75","1.03","373.48","3903.34","401500","100","20240115","4130","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","68458","107301583","1.88","12","14.48","1.15","44.05","557.16","63800","100","20240119","642","20230112","475"
"3236","プロパスト","東証ST","不動産","5870","35147915","2.4","4","3.74","0.55","44.68","301.89","16700","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","5087","37131000","0","0","-","7.3","-7.58","18.77","13700","100","20231129","145","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","5093","9681600","3.42","18","5.91","0.57","89.06","920.36","52600","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5443","11435000","4.2","20","8.72","1.29","54.58","370","47600","100","20231101","543","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12765","31674100","4.96","20","8.05","0.93","50.04","431.68","40300","100","20231127","419","20230104","299"
"3244","サムティ","東証PR","不動産","114364","46584085","3.83","94","10.4","1.08","236.14","2265.72","245500","100","20240111","2572","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","43191","44896800","4.78","46","8.3","1.78","115.87","540.29","96200","100","20240109","984","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","11415","10368000","3.27","36","9.81","1.12","112.24","981.44","110100","100","20240109","1142","20230314","710"
"3248","アールエイジ","東証ST","不動産","2430","3181000","4.32","33","7.32","0.59","104.38","1300.33","76400","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","42222","18285800","2.38","55","9.43","1.21","244.78","1908.75","230900","100","20231129","2368","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","114723","69613196","2.55","42","7.29","0.65","225.92","2549.14","164800","100","20230629","2135","20231117","1468"
"3261","グランディーズ","東証GR","不動産","1411","3637874","3.87","15","6.47","0.68","60","568.28","38800","100","20231221","451","20230612","309"
"3264","アスコット","東証ST","不動産","16110","129916662","-","-","13.3","0.63","9.32","196.87","12400","100","20230106","191","20231026","118"
"3266","ファンドクリエーショングループ","東証ST","不動産","3090","37686371","1.22","1","15.44","1.09","5.31","75.53","8200","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証ST","建設","4882","5778000","0.59","5","23.88","1.66","35.38","507.74","84500","100","20230308","1240","20231116","493"
"3271","THEグローバル社","東証ST","不動産","11209","28306000","4.55","18","5.6","1.98","70.73","200.06","39600","100","20230905","445","20230316","198"
"3275","ハウスコム","東証ST","不動産","7120","7790000","1.75","16","18.12","1.04","50.43","882.06","91400","100","20230301","1127","20231031","790"
"3276","JPMC","東証PR","不動産","21290","19025600","4.56","51","11.31","2.43","98.98","459.82","111900","100","20230925","1173","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8920","8584900","3.18","33","7.24","0.7","143.52","1482.85","103900","100","20230904","1098","20230116","800"
"3280","エストラスト","東証ST","不動産","3947","6167000","3.44","22","4.62","0.5","138.51","1268.34","64000","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","41310","36916775","4.92","55","8.27","1.12","135.26","1001.53","111900","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2722","5204500","3.06","16","6.53","2.7","80.13","193.9","52300","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","533241","120588100","3.75","166","5.76","1.28","767.1","3448.66","442200","100","20230509","5800","20231214","3966"
"3289","東急不動産ホールディングス","東証PR","不動産","721271","719830974","2.79","28","11.12","0.97","90.1","1034.26","100200","100","20240117","1031","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","631554","280379057","4","90","9.04","0.65","249.2","3473.49","225250","100","20230915","2726","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6169","8063400","4.58","35","8.61","0.38","88.89","2038.59","76500","100","20230927","790","20231101","731"
"3294","イーグランド","東証ST","不動産","9875","6379100","5.17","80","5.81","0.88","266.52","1755.92","154800","100","20230913","1613","20231024","1408"
"3297","東武住販","東証ST","不動産","3111","2712400","3.23","37","12.44","0.77","92.22","1488.22","114700","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証ST","不動産","27065","24361000","4.77","53","8.46","0.96","131.38","1151.99","111100","100","20231127","1315","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5216","6871600","3.29","25","4.72","1.23","160.67","619.37","75900","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","61064","27444400","2.25","50","20.73","0.93","107.33","2398.09","222500","100","20240117","2267","20230105","1463"
"3306","日本製麻","東証ST","卸売","2421","3673320","0.46","3","21.01","1.38","31.37","478.44","65900","100","20230124","1078","20231225","632"
"3315","日本コークス工業","東証PR","石油・石炭","40212","302349449","2.26","3","15.48","0.69","8.59","191.65","13300","100","20230915","138","20230316","81"
"3317","フライングガーデン","東証ST","小売","4724","1449168","0.77","25","24.8","1.67","131.47","1951.22","326000","100","20240117","3270","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","11293","18274000","1.54","9.5","112.57","-","5.49","-261.63","61800","100","20230123","1595","20240118","605"
"3320","クロスプラス","東証ST","卸売","10706","7718800","1.95","27","5.67","0.66","244.81","2093.3","138700","100","20240118","1419","20230404","731"
"3321","ミタチ産業","東証ST","卸売","9224","7965401","3.45","40","8.23","0.66","140.68","1762.69","115800","100","20230323","1510","20231024","979"
"3322","アルファグループ","東証ST","卸売","4734","6962400","1.76","12","9.39","0.7","72.45","970.41","68000","100","20230111","779","20231116","522"
"3323","レカム","東証ST","卸売","7354","82630255","2.47","2.2","12.04","1.54","7.39","57.75","8900","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1757","4380900","0","0","56.8","40.14","7.06","9.99","40100","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","17755","12931295","1.97","27","10.62","1.29","129.33","1060.34","137300","100","20230308","2590","20231114","1298"
"3329","東和フードサービス","東証ST","小売","15603","8186400","0.94","18","30.76","2.46","61.96","775.76","190600","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","33746","26240800","3.5","45","9.88","0.9","130.2","1427.57","128600","100","20230123","1409","20231004","1225"
"3341","日本調剤","東証PR","小売","44226","32048000","1.81","25","9.6","0.71","143.74","1934.1","138000","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","9082","26950000","1.78","6","8.19","0.95","41.16","355.41","33700","100","20231228","349","20231024","227"
"3349","コスモス薬品","東証PR","小売","623812","40000800","0.77","120","25.95","2.8","600.85","5573.94","1559500","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","1950","114692187","0","0","-","1.48","-","11.46","1700","100","20230104","48","20231214","14"
"3352","バッファロー","東証ST","小売","3160","2345874","3.71","50","7.89","0.52","170.69","2575.28","134700","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","9076","4070000","1.79","40","10.1","0.65","220.89","3408.61","223000","100","20230704","2830","20231128","2025"
"3355","クリヤマホールディングス","東証ST","卸売","20494","22300200","3.26","30","5.46","0.45","168.45","2045.94","91900","100","20231201","990","20230106","776"
"3358","ワイエスフード","東証ST","小売","3898","6129200","0","0","1297.96","2.69","0.49","236.62","63600","100","20240116","739","20231205","329"
"3359","cotta","東証GR","卸売","6454","11223513","1.39","8","10.64","1.57","54.03","365.68","57500","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","230281","101669400","2.12","48","17.1","1.65","132.49","1371.55","226500","100","20230104","2696","20231128","2021"
"3361","トーエル","東証ST","小売","16055","20715540","2.58","20","10.9","0.79","71.09","978.59","77500","100","20230310","848","20231031","652"
"3370","フジタコーポレーション","東証ST","小売","925","3413300","0","0","42.02","9.54","6.45","28.42","27100","100","20230817","381","20231024","225"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","46588","27550278","2.84","48","13.67","2.51","123.7","672.66","169100","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4494","14000900","0","0","13.33","8.97","24.09","35.77","32100","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","9483","3553098","2.29","61","11.1","0.87","240.36","3061.63","266900","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2465","1454000","3.42","58","5.66","0.82","299.61","2072.13","169500","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","9266","15315600","1.82","11","16.9","1.32","35.8","457.84","60500","100","20230127","1109","20231227","551"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5057152","886441983","1.98","113","21.91","1.31","260.39","4361.31","570500","100","20230309","6619","20231024","5162"
"3386","コスモ・バイオ","東証ST","卸売","6054","6048000","3","30","12.96","0.69","77.24","1443.76","100100","100","20240112","1072","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","238139","212814284","0.63","7","47.06","6.8","23.78","164.49","111900","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","18313","12717120","3.68","53","8.29","0.6","173.8","2398.06","144000","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","631473","49507868","2.09","267","23.94","2.2","532.83","5788.74","1275500","100","20231115","13485","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9627","16372000","1.7","10","12.76","1.19","46.08","493.46","58800","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","14961","10240400","3.35","49","10.49","2.2","139.21","665.37","146100","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","50566","22777370","2.25","50","64.8","1.5","34.26","1475.97","222000","100","20240118","2262","20230106","1660"
"3396","フェリシモ","東証ST","小売","9240","10043500","1.63","15","-","0.34","-122.57","2686.66","92000","100","20230706","1049","20231117","900"
"3397","トリドールホールディングス","東証PR","小売","412900","88075952","0.16","7.5","85.04","5.06","55.13","927.24","468800","100","20240117","4850","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","26901","5028200","0.19","10","22.79","7.79","234.72","686.34","535000","100","20240119","5670","20230130","1170"
"3401","帝人","東証PR","繊維製品","262289","197953707","2.26","30","19.61","0.57","67.57","2315.01","132500","100","20230915","1635","20230113","1251"
"3402","東レ","東証PR","繊維製品","1170262","1631481403","2.51","18","16.18","0.68","44.34","1057.24","71730","100","20230915","846","20231024","702"
"3405","クラレ","東証PR","化学","527682","354863603","3.36","50","11.06","0.68","134.43","2187.31","148700","100","20230928","1808","20230116","1007"
"3407","旭化成","東証PR","化学","1550749","1393932032","3.24","36","18.14","0.85","61.32","1306.44","111250","100","20240117","1126","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2108","20072694","0","0","134.62","2.06","0.78","51.09","10500","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","16488","48493800","1.18","4","51.99","3.04","6.54","111.87","34000","100","20230317","569","20231215","239"
"3416","ピクスタ","東証GR","小売","1977","2296640","0","0","7.13","1.84","120.69","469.16","86100","100","20231113","923","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","15901","14072100","-","-","-","0.59","-","1922.49","113000","100","20240117","1177","20230104","741"
"3418","バルニバービ","東証GR","小売","11316","9023880","0.6","7.5","21.65","3.69","57.92","339.6","125400","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","11008","7378050","3.35","50","11.56","0.56","129.08","2654.44","149200","100","20240118","1500","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","25942","17022429","2.1","32","11.07","0.59","137.69","2577.07","152400","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6071","11857200","3.52","18","-","0.28","-121.66","1824.34","51200","100","20230508","794","20231225","454"
"3423","エスイー","東証ST","金属製品","10596","31256600","3.83","13","14.91","0.99","22.74","341.76","33900","100","20231214","354","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","5398","4105000","2.66","35","16.4","0.52","80.2","2510.9","131500","100","20240111","1345","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","46222","13838908","4.79","160","12.63","1.22","264.52","2747.39","334000","100","20240115","3535","20230105","1732"
"3433","トーカロ","東証PR","金属製品","90943","61200000","3.36","50","15.48","1.64","95.99","905.61","148600","100","20240111","1548","20230105","1128"
"3434","アルファ","東証ST","金属製品","14810","10200000","3.1","45","11.59","0.42","125.23","3490.69","145200","100","20230929","1726","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","11028","8745408","2.62","33","6.01","0.61","209.99","2084.03","126100","100","20240116","1414","20230106","903"
"3436","SUMCO","東証PR","金属製品","857579","350175139","2.12","52","13.96","1.5","175.46","1630.47","244900","100","20240119","2488","20230104","1727"
"3437","特殊電極","東証ST","金属製品","4024","1602000","3.54","89","22.82","0.55","110.06","4572.16","251200","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","3872","5304040","1.58","11.5","18.95","0.39","38.52","1870.28","73000","100","20230905","1330","20231227","696"
"3440","日創プロニティ","東証ST","金属製品","7242","6800000","2.82","30","8.45","0.62","125.98","1716.34","106500","100","20240118","1116","20230104","541"
"3441","山王","東証ST","金属製品","4415","5000000","1.13","10","25.48","0.65","34.66","1350.4","88300","100","20230607","1458","20231228","846"
"3443","川田テクノロジーズ","東証PR","金属製品","41244","5917370","3.44","240","8.68","0.52","803.42","13382.97","697000","100","20231113","7280","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4368","12337700","2.82","10","251.06","0.98","1.41","360.12","35400","100","20231023","516","20231226","326"
"3445","RSTechnologies","東証PR","金属製品","80246","26353206","0.99","30","10.82","1.45","281.37","2097.66","304500","100","20230124","4140","20231031","2306"
"3446","ジェイテックコーポレーション","東証PR","金属製品","13077","5880000","0","0","36.48","5.43","60.97","409.4","222400","100","20230130","3410","20231225","1731"
"3447","信和","東証ST","金属製品","10634","14103000","4.24","32","11.56","0.68","65.22","1111.31","75400","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23496","21360000","4.91","54","14.92","0.9","73.71","1218.36","110000","100","20230502","1218","20230106","976"
"3452","ビーロット","東証ST","不動産","19572","20032400","5.22","51","5.83","1.33","167.57","732.81","97700","100","20231129","1030","20230106","503"
"3454","ファーストブラザーズ","東証ST","不動産","17912","14445000","5.4","67","24.15","0.71","51.34","1734.48","124000","100","20230928","1284","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","21271","19898400","4.02","43","8.87","1.39","120.54","768.54","106900","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","42852","29350700","3.49","51","11.24","1.15","129.89","1265.97","146000","100","20231012","1691","20230209","1015"
"3461","パルマ","東証GR","不動産","2269","6752793","1.79","6","15.43","0.99","21.77","339.28","33600","100","20230724","460","20230515","285"
"3465","ケイアイスター不動産","東証PR","不動産","53694","15862200","5.32","180","6.67","1.01","507.65","3336.08","338500","100","20230802","5350","20231214","2981"
"3467","アグレ都市デザイン","東証ST","不動産","9201","5754000","4.88","78","6.28","1.8","254.45","889.86","159900","100","20230309","1694","20231024","1431"
"3469","デュアルタップ","東証ST","不動産","1387","3433500","3.09","12.5","46.22","0.7","8.74","579.08","40400","100","20230404","585","20231004","390"
"3474","G-FACTORY","東証GR","不動産","2407","6780000","0","0","-","1.3","-29.32","272.07","35500","100","20230131","520","20231121","320"
"3475","グッドコムアセット","東証PR","不動産","22226","30530400","4.95","36","6.46","1.81","112.7","403.17","72800","100","20231011","1120","20231208","606"
"3477","フォーライフ","東証GR","不動産","2400","4000000","2.92","17.5","10","0.73","60.01","827.16","60000","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","68145","42352485","0","0","10.04","1.73","160.21","928.62","160900","100","20230125","3240","20240119","1606"
"3480","ジェイ・エス・ビー","東証PR","不動産","52561","21791400","2.53","61","7.16","1.63","336.65","1479.57","241200","100","20230915","3000","20230220","1875"
"3482","ロードスターキャピタル","東証PR","不動産","40486","21444000","2.78","52.5","6.14","1.69","307.44","1118.95","188800","100","20231201","2259","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","18364","17674400","1.92","20","19.64","5.75","52.89","180.76","103900","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","19935","7996544","4.01","100","7.65","2.46","325.99","1014.95","249300","100","20231124","2642","20230106","1034"
"3489","フェイスネットワーク","東証ST","不動産","14920","9960000","4.74","71","7.39","2.46","202.77","609.45","149800","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2880","1186000","0.82","20","3.86","1.52","628.69","1596.27","242800","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","43921","36754215","0","0","25.98","2.14","45.99","559.43","119500","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","3509","1602200","1.1","24","13.19","0.86","166.08","2549.03","219000","100","20231117","2512","20230106","914"
"3495","香陵住販","東証ST","不動産","4098","2713800","2.98","45","5.69","0.88","265.53","1709.98","151000","100","20240117","1756","20230104","1027"
"3496","アズーム","東証GR","不動産","40381","6018000","0.37","25","34.13","15.5","196.63","432.82","671000","100","20230922","8470","20230106","4650"
"3497","LeTech","東証GR","不動産","4388","4865138","4.55","41","4.11","1.03","219.51","878.08","90200","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証PR","不動産","102520","9545620","1.58","170","17.56","8.13","611.52","1320.52","1074000","100","20240119","11630","20230519","3475"
"3501","住江織物","東証PR","繊維製品","18291","7682162","2.94","70","9.66","0.51","246.47","4664.83","238100","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","7924","18342089","3.01","13","13.71","0.42","31.52","1024.69","43200","100","20230914","442","20230104","398"
"3513","イチカワ","東証ST","繊維製品","8360","4967151","3.86","65","12.76","0.36","131.89","4670.65","168300","100","20231120","1717","20230113","1300"
"3521","エコナックホールディングス","東証ST","サービス","3520","26466366","0","0","58.59","0.76","2.27","174.77","13300","100","20230419","254","20240112","128"
"3524","日東製網","東証ST","繊維製品","4033","2605000","3.23","50","20.07","0.61","77.12","2521.28","154800","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証ST","輸送用機器","12804","6056939","3.55","75","7.05","0.65","299.71","3276.11","211400","100","20230929","2428","20230104","1093"
"3529","アツギ","東証ST","繊維製品","8885","17319568","0","0","9.13","0.25","56.17","2078.34","51300","100","20231227","546","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4003","30325252","3.03","4","15.4","2.1","8.57","62.81","13200","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","5007","3579105","2.57","36","13.69","0.61","102.2","2287.27","139900","100","20240109","1449","20230609","967"
"3538","ウイルプラスホールディングス","東証ST","小売","10188","10311260","4.4","43.51","5.68","0.99","174.06","997.87","98800","100","20230626","1356","20231218","961"
"3539","JMホールディングス","東証PR","小売","60909","26679500","1.75","40","12.85","1.54","177.67","1481.01","228300","100","20240119","2293","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","42150","10000000","-","-","16.56","2.14","254.6","1972.03","421500","100","20230126","5360","20231114","3345"
"3541","農業総合研究所","東証GR","卸売","5661","22025900","-","-","-","5.94","-","43.23","25700","100","20230308","519","20240118","251"
"3542","ベガコーポレーション","東証GR","小売","5333","10644800","2","10","13.87","0.99","36.13","507.4","50100","100","20230814","745","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","130501","46227900","1.88","53","22.06","3.11","127.99","908.29","282300","100","20230913","3045","20230323","2306"
"3544","サツドラホールディングス","東証ST","小売","10962","14236564","1.3","10","35.43","1.19","21.73","647.73","77000","100","20230425","903","20231005","726"
"3546","アレンザホールディングス","東証PR","小売","33424","30193386","3.43","38","9.15","1.13","121.04","977.73","110700","100","20240119","1125","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","17442","9428280","-","-","32.08","7.7","57.67","240.14","185000","100","20240117","1975","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","30111","36676300","4.63","38","29.57","1.5","27.76","548.11","82100","100","20230718","960","20231024","770"
"3549","クスリのアオキホールディングス","東証PR","小売","303659","94597680","0.34","10.83","26.87","2.98","119.46","1076.22","321000","100","20231212","3627","20230407","2060"
