"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2373","ケア21","東証ST","サービス","9916","14844000","2.54","17","100","1.46","6.68","458.17","66800","100","20230220","736","20230313","620"
"2374","セントケア・ホールディング","東証PR","サービス","19374","24998733","3.23","25","9.57","1.32","80.98","585.46","77500","100","20230104","841","20230407","736"
"2375","ギグワークス","東証ST","サービス","5583","21979560","3.54","9","19.13","1.34","13.28","189.46","25400","100","20230220","330","20230809","251"
"2376","サイネックス","東証ST","サービス","4206","6470660","2.31","15","11.39","0.48","57.06","1351.47","65000","100","20230626","723","20230213","550"
"2378","ルネサンス","東証PR","サービス","19220","21379000","0.89","8","169.94","1.89","5.29","475.41","89900","100","20230309","961","20230116","861"
"2379","ディップ","東証PR","サービス","201168","60140000","2.48","83","19.87","5.08","168.38","658.48","334500","100","20230207","4075","20230810","3260"
"2384","SBSホールディングス","東証PR","陸運","122332","39718200","2.11","65","10.19","1.59","302.13","1933.81","308000","100","20230731","3425","20230116","2693"
"2385","総医研ホールディングス","東証GR","サービス","7194","26158200","1.82","5","13.08","1.03","21.03","268.1","27500","100","20230621","315","20230316","246"
"2388","ウェッジホールディングス","東証GR","その他金融","5851","40073478","0","0","-","1.64","-","89.05","14600","100","20230209","196","20230602","93"
"2389","デジタルホールディングス","東証PR","サービス","24461","23817700","-","-","81.57","0.62","12.59","1656.24","102700","100","20230124","1292","20230807","991"
"2391","プラネット","東証ST","サービス","8245","6632800","3.42","42.5","16.82","1.57","73.9","793.11","124300","100","20230720","1604","20230301","1201"
"2393","日本ケアサプライ","東証ST","サービス","27324","16342400","4.19","70","16.24","1.7","102.97","981.47","167200","100","20230727","1745","20230112","1512"
"2395","新日本科学","東証PR","サービス","96754","41632400","2.15","50","20.24","3.64","114.82","638.5","232400","100","20230306","3225","20230713","1988"
"2397","DNAチップ研究所","東証ST","サービス","4511","6353064","0","0","-","7.35","-9.13","96.66","71000","100","20230214","1125","20230104","455"
"2402","アマナ","東証GR","サービス","1512","5579200","0","0","-","-","-201.26","-537.12","27100","100","20230130","570","20230531","253"
"2404","鉄人化計画","東証ST","サービス","5131","13647362","0","0","-","22.75","-","16.53","37600","100","20230526","552","20230113","276"
"2408","KG情報","東証ST","サービス","3026","7398000","2.44","10","11.04","0.51","37.05","795.53","40900","100","20230710","445","20230104","335"
"2410","キャリアデザインセンター","東証PR","サービス","13544","7054400","3.65","70","9.79","2.9","196.16","661.48","192000","100","20230309","2315","20230116","1355"
"2411","ゲンダイエージェンシー","東証ST","情報通信","5043","12799700","4.57","18","12.42","1.17","31.72","337.88","39400","100","20230307","500","20230125","348"
"2412","ベネフィット・ワン","東証PR","サービス","195646","159190900","2.93","36","26.67","9.52","46.09","129.05","122900","100","20230201","2390","20230810","1203.5"
"2413","エムスリー","東証PR","サービス","2064739","678967200","-","-","41.29","6.54","73.65","465.07","304100","100","20230203","3755","20230807","2986"
"2415","ヒューマンホールディングス","東証ST","サービス","11361","10987200","4.11","42.5","7.32","0.76","141.29","1352.85","103400","100","20230731","1095","20230104","839"
"2418","ツカダ・グローバルホールディング","東証PR","サービス","24333","48960000","2.01","10","6","0.96","82.81","515.66","49700","100","20230808","544","20230106","339"
"2424","ブラス","東証PR","サービス","5093","5709300","0.67","6","6.6","1.36","135.24","655.97","89200","100","20230606","1300","20230807","824"
"2425","ケアサービス","東証ST","サービス","2986","4200000","2.25","16","7.91","1.18","89.9","604.76","71100","100","20230208","878","20230105","575"
"2427","アウトソーシング","東証PR","サービス","146253","126026200","3.71","43","8.12","1.78","142.94","653.02","116050","100","20230731","1453","20230116","916"
"2428","ウェルネット","東証PR","サービス","11097","19400000","2.87","16.43","17.4","1.41","32.87","404.96","57200","100","20230508","716","20230803","559"
"2429","ワールドホールディングス","東証PR","サービス","43649","17657300","4.19","103.5","7.17","1.21","344.67","2047.4","247200","100","20230515","3000","20230113","2373"
"2432","ディー・エヌ・エー","東証PR","サービス","185906","122145545","-","-","-","0.73","-","2092.28","152200","100","20230516","2053","20230810","1521"
"2433","博報堂DYホールディングス","東証PR","サービス","578885","389559436","2.15","32","20.23","1.51","73.44","984.7","148600","100","20230809","1646","20230116","1315"
"2435","シダー","東証ST","サービス","2789","11476000","1.65","4","8.91","3.06","27.27","79.37","24300","100","20230519","388","20230112","165"
"2436","共同ピーアール","東証ST","サービス","5423","8746992","1.45","9","11.74","2.08","52.81","298.03","62000","100","20230621","766","20230314","543"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","6805","10066518","1.63","11","16.6","1.92","40.73","351.7","67600","100","20230720","843","20230426","461"
"2438","アスカネット","東証GR","サービス","13919","17464000","0.88","7","37.52","2.14","21.24","373.19","79700","100","20230307","1015","20230803","771"
"2440","ぐるなび","東証PR","サービス","19632","56903800","0","0","-","4.01","-13.81","86.07","34500","100","20230130","410","20230316","313"
"2445","タカミヤ","東証PR","サービス","24411","46585600","2.67","14","10.08","1.23","51.96","427.43","52400","100","20230807","579","20230110","357"
"2449","プラップジャパン","東証ST","サービス","5484","4679010","3.41","40","-","1.04","-","1124.05","117200","100","20230728","1286","20230106","911"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","25561","34127177","2.4","18","25.94","2.59","28.87","289.07","74900","100","20230123","852","20230601","638"
"2454","オールアバウト","東証ST","サービス","7263","14103600","-","-","78.27","1.59","6.58","323.01","51500","100","20230124","636","20230627","510"
"2459","アウンコンサルティング","東証ST","サービス","1170","7502800","0","0","-","2.05","-","76.23","15600","100","20230309","190","20230106","155"
"2461","ファンコミュニケーションズ","東証PR","サービス","30464","76930032","4.8","19","21.15","1.53","18.72","259.16","39600","100","20230509","430","20230531","391"
"2462","ライク","東証PR","サービス","31823","20464800","3.73","58","8.65","1.93","179.78","806.38","155500","100","20230124","2270","20230809","1523"
"2464","ビジネス・ブレークスルー","東証PR","サービス","5962","14264100","2.63","11","13.03","1.18","32.08","353.5","41800","100","20230322","583","20230117","355"
"2468","フュートレック","東証ST","サービス","2310","9504200","0","0","-","1.38","-8.55","175.9","24300","100","20230705","388","20230106","204"
"2469","ヒビノ","東証ST","サービス","17503","10265480","1.76","30","16.92","1.89","100.78","901.86","170500","100","20230705","2010","20230104","1320"
"2471","エスプール","東証PR","サービス","40136","79007500","1.97","10","16.54","5.12","30.72","99.19","50800","100","20230104","858","20230804","484"
"2475","WDBホールディングス","東証PR","サービス","41183","20060000","3.53","72.5","11.36","1.46","180.76","1407.81","205300","100","20230614","2247","20230316","1902"
"2477","手間いらず","東証PR","情報通信","22291","6479834","0.84","29","26.82","3.85","128.25","892.74","344000","100","20230123","5250","20230804","3175"
"2479","ジェイテック","東証GR","サービス","2409","8572400","-","-","13.17","2.14","21.34","131.48","28100","100","20230724","364","20230110","221"
"2480","システム・ロケーション","東証ST","情報通信","4912","3570000","2.76","38","11.03","1.51","124.71","913.85","137600","100","20230127","1528","20230614","1351"
"2481","タウンニュース社","東証ST","サービス","3641","5575320","2.45","16","8.1","0.83","80.61","782.16","65300","100","20230511","743","20230224","475"
"2483","翻訳センター","東証ST","サービス","5862","3369000","2.87","50","8.29","1.03","209.78","1690.55","174000","100","20230622","1900","20230104","1498"
"2484","出前館","東証ST","情報通信","58133","132421230","0","0","-","1.33","-128.76","330.88","43900","100","20230718","578","20230427","369"
"2485","ティア","東証ST","サービス","10057","22498100","4.47","20","14.13","1.29","31.63","347.61","44700","100","20230509","468","20230105","413"
"2487","CDG","東証ST","サービス","8249","6240000","1.29","17","24.11","1.28","54.84","1030.2","132200","100","20230705","1426","20230118","1020"
"2488","JTP","東証ST","サービス","5390","6015600","2.79","25","14.04","1.71","63.8","523.52","89600","100","20230606","1309","20230118","715"
"2489","アドウェイズ","東証PR","サービス","25791","42004900","1.28","7.84","17.29","1.64","35.52","374.31","61400","100","20230607","740","20230116","478"
"2491","バリューコマース","東証PR","サービス","42710","34471000","4.04","50","12.52","1.85","98.96","671.03","123900","100","20230127","2023","20230810","1224"
"2492","インフォマート","東証PR","サービス","109739","259431200","0.23","0.97","271.15","8.41","1.56","50.29","42300","100","20230802","447","20230316","251"
"2493","イーサポートリンク","東証ST","サービス","3770","4424800","0.59","5","31.42","1.13","27.12","754.89","85200","100","20230529","945","20230116","842"
"2497","ユナイテッド","東証GR","サービス","36331","40412690","5.34","48","10.65","1.36","84.45","662.72","89900","100","20230703","908","20230106","588"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","15677","6126120","2.83","72.5","6.06","0.74","422.08","3447.33","255900","100","20230801","3270","20230316","2489"
"2499","日本和装ホールディングス","東証ST","サービス","2685","9134000","4.42","13","11.29","0.82","26.03","359.93","29400","100","20230424","319","20230215","285"
"2501","サッポロホールディングス","東証PR","食料品","302728","78794298","1.17","45","54.41","1.85","70.61","2081.05","384200","100","20230517","4065","20230123","2949"
"2502","アサヒグループホールディングス","東証PR","食料品","2884849","507003362","2.02","115","17.91","1.21","317.75","4688.18","569000","100","20230614","5815","20230105","3993"
"2503","キリンホールディングス","東証PR","食料品","1837597","914000000","3.43","69","14.41","1.54","139.53","1308.13","201050","100","20230426","2245","20230113","1906"
"2531","宝ホールディングス","東証PR","食料品","257413","199699743","2.09","27","16.99","1.23","75.87","1046.36","128900","100","20230809","1324","20230116","994"
"2533","オエノンホールディングス","東証PR","食料品","23414","65586196","1.96","7","11.55","1.06","30.92","336.12","35700","100","20230606","392","20230110","233"
"2540","養命酒製造","東証PR","食料品","31284","16500000","2.37","45","31.56","0.6","60.08","3167.38","189600","100","20230510","1916","20230111","1780"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","35653","13607996","1.15","30","142.62","0.91","18.37","2892.37","262000","100","20230628","2760","20230106","2028"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","410784","206268593","2.51","50","-","0.76","-23.98","2614.72","199150","100","20230810","2050.5","20230210","1267"
"2585","ライフドリンクカンパニー","東証PR","食料品","42014","12987195","0.93","30","17.49","5.14","185","628.84","323500","100","20230621","4360","20230209","2170"
"2586","フルッタフルッタ","東証GR","食料品","2618","32725329","0","0","-","2.73","-8.17","29.34","8000","100","20230703","106","20230406","70"
"2587","サントリー食品インターナショナル","東証PR","食料品","1434378","309000000","1.72","80","19","1.35","244.34","3439.45","464200","100","20230522","5510","20230116","4240"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","81967","29644432","2.53","70","17.01","4.87","162.51","567.71","276500","100","20230808","2836","20230201","2360"
"2590","ダイドーグループホールディングス","東証PR","食料品","90133","16568500","1.1","60","-","0.98","-","5526.49","544000","100","20230809","5460","20230117","4515"
"2593","伊藤園","東証PR","食料品","384684","89212380","0.97","42","28.18","3.06","153","1408.55","431200","100","20230302","4825","20230707","3802"
"2594","キーコーヒー","東証PR","食料品","47670","22689000","0.48","10","89.98","1.46","23.35","1438.74","210100","100","20230515","2118","20230324","2015"
"2597","ユニカフェ","東証ST","食料品","12663","13869200","-","-","41.78","2.1","21.85","434.91","91300","100","20230104","920","20230117","888"
"2599","ジャパンフーズ","東証ST","食料品","5488","5100000","2.51","27","7.41","0.67","145.22","1602.79","107600","100","20230509","1230","20230113","1060"
"2602","日清オイリオグループ","東証PR","食料品","136888","33716257","2.96","120","11.44","0.77","354.81","5260.46","406000","100","20230810","4130","20230116","3030"
"2607","不二製油グループ本社","東証PR","食料品","191646","87569383","2.38","52","11.76","0.84","186.12","2609.21","218850","100","20230809","2236","20230320","1828"
"2612","かどや製油","東証ST","食料品","32618","9400000","1.44","50","26.61","0.98","130.4","3541.79","347000","100","20230327","3670","20230718","3420"
"2613","J-オイルミルズ","東証PR","食料品","59813","33508446","1.96","35","18.8","0.61","94.93","2922.62","178500","100","20230810","1858","20230116","1487"
"2651","ローソン","東証PR","小売","724266","100300000","2.77","200","24.92","2.79","289.77","2591.07","722100","100","20230713","7320","20230112","4885"
"2652","まんだらけ","東証ST","小売","12482","7236000","0.06","1","30.07","1.27","57.36","1358.7","172500","100","20230518","2050","20230125","937"
"2653","イオン九州","東証ST","小売","83601","34833558","1.17","28","19.4","1.78","123.71","1346.26","240000","100","20230713","2457","20230227","2237"
"2654","アスモ","東証ST","小売","5286","15145175","2.87","10","17.8","0.75","19.61","465.93","34900","100","20230120","419","20230810","340"
"2656","ベクターホールディングス","東証ST","小売","4605","15147000","-","-","-","7.7","-","39.49","30400","100","20230719","422","20230519","185"
"2659","サンエー","東証PR","小売","156070","31981654","1.52","74","19.09","1.12","255.57","4338.7","488000","100","20230517","4925","20230116","3955"
"2664","カワチ薬品","東証PR","小売","57034","24583420","2.16","50","12.34","0.48","188.05","4827.55","232000","100","20230309","2377","20230531","2132"
"2666","オートウェーブ","東証ST","小売","2601","14451000","1.11","2","9.6","0.71","18.75","254.64","18000","100","20230309","244","20230106","160"
"2667","イメージワン","東証ST","卸売","7022","10803600","0","0","101.09","2.72","6.43","238.88","65000","100","20230619","922","20230104","603"
"2668","タビオ","東証ST","卸売","7584","6813880","2.7","30","24.14","1.86","46.1","598.09","111300","100","20230712","1250","20230307","1057"
"2669","カネ美食品","東証ST","小売","30150","10000000","1.26","38","16.2","1.11","186.08","2714.3","301500","100","20230711","3110","20230227","2756"
"2670","エービーシー・マート","東証PR","小売","666838","82539646","2.13","172","21.94","2.14","368.31","3769.13","807900","100","20230518","8270","20230210","6530"
"2673","夢みつけ隊","東証ST","小売","1161","10458000","0","0","188.14","0.54","0.59","206.24","11100","100","20230309","126","20230426","108"
"2674","ハードオフコーポレーション","東証PR","小売","20429","13954000","4.23","62","11.97","1.33","122.32","1097.39","146400","100","20230711","1567","20230119","1188"
"2676","高千穂交易","東証PR","卸売","31787","10171800","4.38","137","22.69","1.76","137.74","1773.76","312500","100","20230705","3300","20230106","2155"
"2678","アスクル","東証PR","小売","192210","97518800","1.83","36","18.65","2.99","105.69","658.2","197100","100","20230705","2389","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","73073","39520052","1.3","24","10.44","0.95","177.19","1946.46","184900","100","20230104","2147","20230323","1515"
"2683","魚喜","東証ST","小売","3016","2555856","0.85","10","86.07","3.77","13.71","313.12","118000","100","20230531","1200","20230106","1101"
"2685","アダストリア","東証PR","小売","144546","48800000","2.19","65","14.29","2.14","207.22","1384.38","296200","100","20230703","3235","20230116","2052"
"2686","ジーフット","東証ST","小売","12091","42572700","0","0","-","-","-51.69","-190.64","28400","100","20230130","305","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","4269","5064000","2.37","20","20.6","1.47","40.92","575.32","84300","100","20230719","974","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","10988","6250000","3.98","70","7.31","1.03","240.56","1712.19","175800","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","70087","12720000","1.81","100","13.71","0.68","401.98","8098.44","551000","100","20230501","5750","20230113","4700"
"2693","YKT","東証ST","卸売","3560","11906880","1.67","5","6.94","0.43","43.07","691.58","29900","100","20230130","372","20230316","266"
"2694","焼肉坂井ホールディングス","東証ST","小売","17270","239866162","-","-","423.53","2.31","0.17","31.19","7200","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","130202","41399600","0.64","20","113.62","2.6","27.68","1210.3","314500","100","20230310","3475","20230106","2913"
"2698","キャンドゥ","東証ST","小売","49371","16770200","0.58","17","-","3.95","-44","745.39","294400","100","20230810","2944","20230111","2202"
"2700","木徳神糧","東証ST","卸売","8172","1706000","1.25","60","7.06","0.61","678.93","7876.25","479000","100","20230807","4955","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","756542","132960000","0.69","39","36.03","3.66","157.94","1555.5","569000","100","20230512","5930","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","33830","7251800","0.11","5","31.25","9.52","149.27","490.2","466500","100","20230810","4690","20230104","3120"
"2706","ブロッコリー","東証ST","その他製品","13095","8747642","-","-","-","1.4","-","1065.6","149700","100","20230707","1502","20230403","990"
"2708","久世","東証ST","卸売","4751","4626327","1.17","12","8.19","1.07","125.37","961.13","102700","100","20230324","1044","20230105","745"
"2715","エレマテック","東証PR","卸売","74457","42304946","5.06","89","9.94","1.09","177.06","1610.11","176000","100","20230309","1957","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1413","6728500","0","0","-","3.46","-","60.77","21000","100","20230407","501","20230721","201"
"2722","IKホールディングス","東証PR","小売","3174","8308000","1.31","5","21.75","1.53","17.56","249.52","38200","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","198044","46272000","1.4","60","18.11","3.36","236.31","1273.65","428000","100","20230712","4330","20230105","2431"
"2730","エディオン","東証PR","小売","163304","112005636","3.02","44","12.48","0.71","116.82","2040.81","145800","100","20230704","1495","20230203","1248"
"2733","あらた","東証PR","卸売","97890","18027640","3.06","166","9.87","0.89","550.22","6113.65","543000","100","20230810","5490","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","48144","66041147","3.57","26","8.62","0.61","84.58","1185.48","72900","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","8770","13898800","2.38","15","57.1","0.71","11.05","886.12","63100","100","20230104","725","20230711","620"
"2736","フェスタリアホールディングス","東証ST","小売","1911","1207900","1.26","20","62.19","1.42","25.44","1110.34","158200","100","20230427","1590","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","32990","6802000","2.47","120","38.81","0.8","124.98","6063.52","485000","100","20230309","7170","20230713","4750"
"2742","ハローズ","東証PR","小売","82268","21423900","1.09","42","12.66","1.47","303.28","2613.14","384000","100","20230629","3965","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","2755","67204600","0","0","-","3.58","-","11.46","4100","100","20230724","63","20230728","39"
"2747","北雄ラッキー","東証ST","小売","3800","1264640","1.66","50","19.09","0.72","157.45","4181.91","300500","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","27585","87849400","1.91","6","10.71","1.97","29.32","159.53","31400","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5864","8000000","3.55","26","7.04","0.54","104.12","1362.4","73300","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","36288","14314800","0.39","10","18.35","2.35","138.15","1079.84","253500","100","20230418","2623","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","64606","45337860","-","-","6195.65","41.35","0.23","34.46","142500","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","23389","6848800","1.76","60","24.11","1.17","141.64","2925.83","341500","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","1892","4840000","3.84","15","7.03","0.38","55.6","1022.88","39100","100","20230802","406","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","101948","10445500","3.59","350","11.5","2.53","848.82","3855.02","976000","100","20230614","11400","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","4251","22256203","0","0","-","34.85","-36.01","5.48","19100","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","33103","30822268","5.12","55","8.58","1.59","125.23","676.97","107400","100","20230208","1175","20230518","1007"
"2764","ひらまつ","東証PR","小売","19059","74740400","0","0","-","4","-1.57","63.7","25500","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","180440","69400000","1.15","30","20.01","4.28","129.94","607","260000","100","20230808","3380","20230119","1092"
"2768","双日","東証PR","卸売","739075","235000000","4.13","130","7.57","0.82","415.61","3822.85","314500","100","20230801","3438","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8546","7861700","-","-","67.68","1.43","16.06","761.72","108700","100","20230719","1087","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2397","31966100","0","0","17.08","2.11","4.39","35.51","7500","100","20230209","108","20230810","73"
"2778","パレモ・ホールディングス","東証ST","小売","2410","12051384","0","0","4.26","1.73","46.98","115.74","20000","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","56735","11257000","1.51","76","13.81","2.31","365.08","2184.37","504000","100","20230710","5200","20230213","2191"
"2782","セリア","東証ST","小売","172157","75840000","3.08","70","20.09","1.76","112.97","1287.72","227000","100","20230106","3045","20230606","2199"
"2784","アルフレッサホールディングス","東証PR","卸売","490163","202840000","2.86","69","22.07","0.99","109.51","2441.11","241650","100","20230810","2421.5","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","5859","13851400","1.18","5","4.74","0.71","89.16","597.7","42300","100","20230804","462","20230316","245"
"2789","カルラ","東証ST","小売","2469","6021112","-","-","-","1.71","-","240.21","41000","100","20230706","507","20230227","378"
"2790","ナフコ","東証ST","小売","55459","29784400","3.11","58","9.22","0.33","202.01","5694.78","186200","100","20230706","1974","20230104","1557"
"2791","大黒天物産","東証PR","小売","90898","14474200","0.46","29","23.64","1.77","265.64","3543.59","628000","100","20230707","6420","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","45059","27900000","3.41","55","9.38","1.1","172.26","1462.57","161500","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4275","5523592","2.58","20","10.18","0.59","76.01","1305.3","77400","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6355","9746645","3.07","20","13.69","0.92","47.64","708.01","65200","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","8398","3298400","0","0","25.44","21.83","100.06","116.63","254600","100","20230808","2615","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1530514","193883202","0.87","69","34.41","3.44","229.42","2291.78","789400","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","3090313","529798154","1.27","74","32.28","3.84","180.68","1517.25","583300","100","20230607","5900","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","28621","13954880","1.71","35","546.93","1.33","3.75","1544.14","205100","100","20230728","2108","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","51696","13622234","1.63","62","10.92","0.7","347.55","5407.89","379500","100","20230807","3795","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","16357","8832311","2.16","40","24.75","0.59","74.84","3132.04","185200","100","20230330","2054","20230623","1827"
"2809","キユーピー","東証PR","食料品","338680","141500000","2.09","50","39.14","1.24","61.15","1923.99","239350","100","20230710","2476","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","310916","100750620","1.49","46","17.2","1.07","179.42","2872.17","308600","100","20230724","3405","20230110","2634"
"2811","カゴメ","東証PR","食料品","310845","94366944","1.15","38","43.62","2.22","75.51","1480.78","329400","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","13912","11450398","0","0","321.43","0.73","3.78","1662.42","121500","100","20230810","1218","20230531","790"
"2813","和弘食品","東証ST","食料品","8449","949319","0.57","51","21.17","1.31","420.46","6772.54","890000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15864","9326460","2.06","35","15.36","0.36","110.73","4742.51","170100","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","166767","32808683","2.01","102","23.46","1.45","216.65","3495.93","508300","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13816","9868800","1.29","18","29.37","1.49","47.66","936.84","140000","100","20230804","1405","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11382","6257230","1.32","24","91.87","2.18","19.8","834.57","181900","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","31040","10468710","1.35","40","29.09","0.92","101.92","3212.89","296500","100","20230309","3240","20230713","2850"
"2820","やまみ","東証PR","食料品","11204","6967500","2.36","38","13.75","1.35","116.98","1189.8","160800","100","20230810","1679","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20830","8292000","0.8","20","91.28","1.58","27.52","1585.44","251200","100","20230724","2520","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","31234","10325365","1.65","50","35.58","0.84","85.01","3612.87","302500","100","20230327","3050","20230613","2889"
"2871","ニチレイ","東証PR","食料品","454516","134075652","2.18","74","19.33","1.87","175.42","1814.61","339000","100","20230810","3411","20230203","2599"
"2872","セイヒョー","東証ST","食料品","5690","1620993","0.48","17","108.74","3.71","32.28","946.56","351000","100","20230323","4685","20230313","3310"
"2874","横浜冷凍","東証PR","卸売","77462","59266684","1.84","24","22.6","0.93","57.82","1403.41","130700","100","20230810","1307","20230320","922"
"2875","東洋水産","東証PR","食料品","653976","110881044","1.7","100","14.51","1.46","406.36","4028.84","589800","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","3724","9105290","2.44","10","30.34","0.6","13.48","682.96","40900","100","20230515","431","20230329","379"
"2877","日東ベスト","東証ST","食料品","10348","12102660","1.4","12","29.55","0.68","28.93","1248.93","85500","100","20230725","872","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22657","10518713","0.46","10","48.9","2.6","44.05","829.87","215400","100","20230201","2363","20230726","2086"
"2883","大冷","東証ST","食料品","11764","6008300","3.06","60","10.55","1.26","185.63","1554.57","195800","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","26694","23876621","0","0","35.45","3.44","31.54","325.43","111800","100","20230731","1202","20230105","626"
"2892","日本食品化工","東証ST","食料品","21056","6400000","3.8","125","9.52","0.68","345.63","4831.12","329000","100","20230302","3780","20230518","2604"
"2894","石井食品","東証ST","食料品","5021","18392000","1.1","3","102.25","1.52","2.67","179.12","27300","100","20230728","330","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1311484","102861500","1.25","160","30.41","2.84","419.33","4483.54","1275000","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","42316","19138703","1.4","31","10.73","1.03","206.01","2149.67","221100","100","20230516","2242","20230105","1981"
"2901","石垣食品","東証ST","食料品","2273","14295700","0","0","-","22.71","-","7","15900","100","20230519","256","20230104","140"
"2903","シノブフーズ","東証ST","食料品","11375","13000000","2.4","21","8.46","0.76","103.46","1154.03","87500","100","20230804","882","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13887","18590000","1.61","12","15.25","1.01","48.97","738.91","74700","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6753","7700000","1.71","15","18.04","0.46","48.61","1894.93","87700","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","57908","30050759","2.39","46","38.36","0.8","50.24","2401.2","192700","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","40933","26788748","1.51","23","27.61","1.39","55.34","1096.3","152800","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4128","1876588","1.14","25","20.18","0.54","109","4083.04","220000","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6220000","2000000000","6.05","188","12.08","1.43","257.47","2178.87","311000","100","20230627","3252","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","22028","16476000","1.87","25","37.82","0.59","35.35","2281.75","133700","100","20230104","1400","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7969","11400000","2.15","15","26.53","0.74","26.35","950.5","69900","100","20230810","700","20230105","612"
"2917","大森屋","東証ST","食料品","4792","5098096","-","-","21.5","0.41","43.72","2269.13","94000","100","20230810","947","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","49317","17625660","2.5","70","15.27","0.96","183.23","2909.26","279800","100","20230802","2865","20230316","1691"
"2922","なとり","東証PR","食料品","29779","15032209","1.11","22","22.46","1.05","88.22","1892.94","198100","100","20230126","2096","20230601","1907"
