"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3139","ラクト・ジャパン","東証PR","卸売","20384","9919200","2.34","48","8.73","0.9","235.49","2290.07","205500","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","14291","14717350","0.41","4","-","2.47","-","393.09","97100","100","20230329","975","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","585770","209652876","1.22","34","20.88","2.59","133.83","1078.97","279400","100","20230111","3140","20230316","2696"
"3143","オーウイル","東証ST","卸売","3594","3150000","4.12","47","5.99","0.9","190.49","1264.23","114100","100","20230306","1184","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","220504","66819342","1.52","50","16.43","1.85","200.89","1788.32","330000","100","20230201","3580","20230105","3140"
"3150","グリムス","東証PR","卸売","49412","23630800","0.91","19","26.52","5.01","78.85","417.68","209100","100","20230203","2754","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","58715","61224796","4.07","39","10.31","0.49","93.05","1955.41","95900","100","20230310","1001","20230116","807"
"3153","八洲電機","東証PR","卸売","27882","21782500","1.95","25","14.34","1.22","89.24","1050.84","128000","100","20230420","1380","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","18132","21925104","2.18","18","16.48","1.03","50.17","800.17","82700","100","20230426","854","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","63363","30072643","4.75","100","9.05","0.79","232.8","2652.57","210700","100","20230309","2456","20230106","1980"
"3157","ジューテックホールディングス","東証ST","卸売","16080","13767052","3.77","44","5.17","0.78","226.03","1498.38","116800","100","20230206","1350","20230407","1121"
"3159","丸善CHIホールディングス","東証ST","小売","32209","92554085","0.57","2","16.1","0.72","21.61","485.13","34800","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9243","14883300","1.45","9","21.94","1.86","28.3","334.34","62100","100","20230104","675","20230303","576"
"3161","アゼアス","東証ST","卸売","4315","6085401","3.1","22","9.46","0.62","74.93","1147.09","70900","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","16769","13610970","4.06","50","7.93","0.76","155.27","1616.93","123200","100","20230309","1354","20230405","1213"
"3167","TOKAIホールディングス","東証PR","卸売","122360","139679977","3.65","32","18.2","1.5","48.14","585.89","87600","100","20230309","893","20230116","837"
"3168","黒谷","東証ST","卸売","8531","14337200","3.36","20","40.61","0.94","14.65","634.92","59500","100","20230112","623","20230317","560"
"3169","ミサワ","東証ST","小売","4403","7112400","1.62","10","11.71","1.41","52.84","439.82","61900","100","20230119","680","20230322","580"
"3172","ティーライフ","東証ST","小売","5641","4257200","3.92","52","10.12","0.95","130.98","1400","132500","100","20230418","1330","20230130","1242"
"3173","Cominix","東証PR","卸売","5262","6868840","3.92","30","8.16","0.73","93.91","1056.13","76600","100","20230201","830","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2401","2581600","1.61","15","-","1.13","-37.14","821.98","93000","100","20230112","950","20230227","895"
"3175","エー・ピーホールディングス","東証ST","小売","9568","12266150","0","0","-","-","-","-27.92","78000","100","20230216","915","20230117","445"
"3176","三洋貿易","東証PR","卸売","36753","29007708","3.31","42","8.09","0.93","156.67","1360.45","126700","100","20230418","1300","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2364","953600","4.52","112","7.38","0.96","335.76","2588.76","247900","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","25530","19340800","-","-","-","5.65","-88.11","233.66","132000","100","20230425","1352","20230117","1090"
"3179","シュッピン","東証PR","小売","20372","23415997","3.45","30","11.44","2.89","76.06","300.57","87000","100","20230111","1251","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","23719","6376000","0.54","20","27.63","4.11","134.63","905.32","372000","100","20230310","4180","20230117","3185"
"3181","買取王国","東証ST","小売","4412","3622600","-","-","15.68","1.84","77.66","662.6","121800","100","20230414","1447","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","95451","38028092","0","0","36.7","3.68","68.39","681.95","251000","100","20230424","2629","20230314","2058"
"3183","ウイン・パートナーズ","東証PR","卸売","30686","30503310","4.97","50","14.81","1.28","67.91","784.05","100600","100","20230309","1104","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5765","2100000","1.82","50","7.42","0.71","370.04","3886.57","274500","100","20230329","2799","20230110","2494"
"3185","夢展望","東証GR","小売","2196","14448900","0","0","-","6.11","-9.09","24.86","15200","100","20230329","188","20230425","152"
"3186","ネクステージ","東証PR","小売","194647","80766200","1.33","32","11.15","3.44","216.15","700.12","241000","100","20230216","3250","20230412","2161"
"3187","サンワカンパニー","東証GR","小売","15748","19181600","-","-","20.36","5.52","40.32","148.66","82100","100","20230111","1437","20230426","796"
"3189","ANAP","東証ST","小売","1538","5474800","0","0","69.73","-","4.03","-27.69","28100","100","20230206","369","20230424","279"
"3190","ホットマン","東証ST","小売","4278","7275500","1.7","10","15.6","0.57","37.7","1038.56","58800","100","20230425","588","20230111","553"
"3191","ジョイフル本田","東証PR","小売","125319","70010871","2.57","46","13.52","0.99","132.41","1808.09","179000","100","20230110","1957","20230323","1660"
"3192","白鳩","東証ST","小売","2334","6669700","-","-","55.47","1.06","6.31","330.98","35000","100","20230426","350","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","25767","11622300","0.36","8","96.94","4.01","22.87","552.26","221700","100","20230424","2242","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2475","8277240","0","0","9.79","1.33","30.55","225.47","29900","100","20230309","343","20230316","290"
"3196","ホットランド","東証PR","小売","33220","21655600","0.46","7","51.1","3.26","30.02","470.85","153400","100","20230425","1549","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","412689","227502200","0.17","3","412.27","2.62","4.4","693.22","181400","100","20230426","1837","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","51397","25788689","1","20","57.11","4.1","34.9","486.27","199300","100","20230425","2074","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","28091","19894434","1.56","22","12.48","1.37","113.18","1028.46","141200","100","20230309","1475","20230110","1317"
"3201","日本毛織","東証PR","繊維製品","77380","78478858","3.04","30","9.55","0.65","103.26","1526.65","98600","100","20230403","1015","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2516","30311000","0","0","62.41","0.53","1.33","158.05","8300","100","20230201","92","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3165","8940448","3.39","12","11.27","0.27","31.4","1316.22","35400","100","20230215","397","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","9959","35696897","0.72","2","1.53","1.41","182.9","197.74","27900","100","20230322","315","20230213","238"
"3221","ヨシックスホールディングス","東証PR","小売","22412","10323200","1.11","24","16.6","2.55","130.78","851.94","217100","100","20230207","2231","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","153409","131681356","1.37","16","74.78","1","15.58","1167.15","116500","100","20230426","1186","20230410","1060"
"3223","エスエルディー","東証ST","小売","1097","1560864","0","0","26.12","-","26.91","-379.67","70300","100","20230424","750","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","4680","4023700","0","0","-","4.8","-","242.41","116300","100","20230302","1235","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","30681","21217600","5.19","75","4.5","0.53","321.3","2743.12","144600","100","20230404","1606","20230118","1417"
"3231","野村不動産ホールディングス","東証PR","不動産","593635","182938437","3.54","115","9.59","0.89","338.49","3632.33","324500","100","20230425","3270","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","62020","107301583","1.73","10","19.22","1.11","30.07","522.04","57800","100","20230425","597","20230112","475"
"3236","プロパスト","東証ST","不動産","5729","35147915","1.23","2","4.27","0.64","38.16","254.18","16300","100","20230403","172","20230104","138"
"3237","イントランス","東証GR","不動産","2228","37131000","0","0","-","2.66","-14.92","22.52","6000","100","20230217","69","20230104","56"
"3238","セントラル総合開発","東証ST","不動産","5373","9681600","2.7","15","7.56","0.61","73.41","912.01","55500","100","20230213","670","20230104","470"
"3241","ウィル","東証ST","不動産","4254","11375000","4.41","16.5","6.85","1.05","54.59","357.09","37400","100","20230426","374","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","10197","31374100","5.54","18","7.55","0.81","43.03","399.85","32500","100","20230425","327","20230104","299"
"3244","サムティ","東証PR","不動産","101001","46522685","4.15","90","16.83","1.05","128.97","2061.97","217100","100","20230309","2211","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","31113","44896800","5.48","38","7.4","1.56","93.64","444.96","69300","100","20230425","703","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","7776","10368000","4.8","36","6.68","0.82","112.24","919.17","75000","100","20230126","901","20230314","710"
"3248","アールエイジ","東証ST","不動産","2494","3181000","3.95","31","9.59","0.64","81.74","1234.28","78400","100","20230420","809","20230110","675"
"3252","地主","東証PR","不動産","35127","18285800","2.86","55","8.36","1.14","229.69","1690.17","192100","100","20230404","1938","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","130331","69251396","2.02","38","8.8","0.79","213.83","2384.78","188200","100","20230425","1917","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1241","3637874","0","0","119.23","0.62","2.86","552.19","34100","100","20230110","385","20230418","337"
"3264","アスコット","東証ST","不動産","19747","129916662","-","-","19.61","0.79","7.75","191.69","15200","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3202","37668371","-","-","13.91","1.21","6.11","70.03","8500","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","4981","5778000","0","0","27.7","1.87","31.12","461.1","86200","100","20230308","1240","20230426","846"
"3271","THEグローバル社","東証ST","不動産","6227","28306000","-","-","7.43","1.66","29.61","132.39","22000","100","20230404","241","20230316","198"
"3275","ハウスコム","東証PR","不動産","8553","7790000","1.46","16","21.58","1.33","50.88","828.21","109800","100","20230301","1127","20230330","1052"
"3276","JPMC","東証PR","不動産","20947","19025600","4.63","51","11.1","2.56","99.16","430.8","110100","100","20230413","1125","20230222","980"
"3277","サンセイランディック","東証ST","不動産","7538","8584900","3.3","29","8.56","0.65","102.59","1356.38","87800","100","20230425","883","20230116","800"
"3280","エストラスト","東証ST","不動産","3694","6167000","3.67","22","4.31","0.47","138.84","1286.53","59900","100","20230410","644","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","30678","36916775","5.78","48","7","0.92","118.71","906.72","83100","100","20230309","896","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","1598","5204500","3.26","10","8.11","2.29","37.86","133.79","30700","100","20230308","318","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","620925","120567900","2.99","154","7.22","1.81","713.79","2848.32","515000","100","20230418","5240","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","472929","719830974","2.89","19","12.12","0.68","54.22","960.66","65700","100","20230309","677","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","664714","288379057","3.9","90","6.96","0.67","331.18","3424.03","230500","100","20230425","2334","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6015","8063400","4.69","35","7.68","0.37","97.11","1991.13","74600","100","20230327","780","20230123","736"
"3294","イーグランド","東証ST","不動産","9447","6379100","5.33","79","5.52","0.9","268.48","1643.71","148100","100","20230306","1569","20230106","1432"
"3297","東武住販","東証ST","不動産","3230","2712400","2.85","34","7.63","0.82","156.03","1451","119100","100","20230424","1200","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","14885","24361000","3.93","24","7.7","0.58","79.4","1044.67","61100","100","20230425","615","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","4763","6804400","2.86","20","5.68","1.19","123.16","587.45","70000","100","20230309","745","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","46793","27444400","2.93","50","15.9","0.77","107.23","2207.88","170500","100","20230425","1750","20230105","1463"
"3306","日本製麻","東証ST","卸売","2814","3673320","0.39","3","25.3","1.72","30.28","445.15","76600","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","27211","302349449","0","0","-","0.5","-3.44","178.83","9000","100","20230126","99","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4051","6300000","3.11","20","10.01","1.06","64.25","604.63","64300","100","20230130","686","20230106","579"
"3317","フライングガーデン","東証ST","小売","2791","1449168","1.04","20","15.46","1.07","124.55","1799.69","192600","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","16483","18274000","1.05","9.5","29.86","-","30.21","-245.32","90200","100","20230123","1595","20230426","896"
"3320","クロスプラス","東証ST","卸売","5866","7718800","1.84","14","11.15","0.45","68.18","1693.82","76000","100","20230112","808","20230404","731"
"3321","ミタチ産業","東証ST","卸売","11034","7961140","4.69","65","6.68","0.86","207.39","1614.31","138600","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","5257","6962400","0.99","7.5","14.52","0.82","52.01","918.16","75500","100","20230111","779","20230104","670"
"3323","レカム","東証ST","卸売","6528","82630255","2.03","1.6","14.26","1.56","5.54","50.67","7900","100","20230206","110","20230406","76"
"3326","ランシステム","東証ST","サービス","1621","4380900","0","0","-","55.14","-45.88","6.71","37000","100","20230419","372","20230112","314"
"3328","BEENOS","東証PR","小売","25112","13335995","-","-","9.01","1.83","208.88","1031.3","188300","100","20230308","2590","20230120","1831"
"3329","東和フードサービス","東証ST","小売","12894","8186400","-","-","47.96","2.18","32.84","722.59","157500","100","20230426","1575","20230104","1470"
"3333","あさひ","東証PR","小売","33824","26240800","3.49","45","9.9","0.96","130.2","1339.8","128900","100","20230123","1409","20230426","1281"
"3341","日本調剤","東証PR","小売","38361","32048000","2.09","25","8.15","0.64","146.92","1882.94","119700","100","20230424","1226","20230316","1111"
"3347","トラスト","東証ST","小売","7882","28150000","2.14","6","4.83","0.87","57.97","322.41","28000","100","20230213","318","20230214","261"
"3349","コスモス薬品","東証PR","小売","524410","40000800","0.65","85","22.38","2.55","585.88","5139.79","1311000","100","20230113","13710","20230316","11430"
"3350","メタプラネット","東証ST","卸売","3555","114692187","0","0","-","2.89","-","10.72","3100","100","20230104","48","20230213","30"
"3352","バッファロー","東証ST","小売","2576","2345874","3.64","40","6.88","0.43","159.56","2538.16","109800","100","20230307","1160","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","9605","4070000","1.69","40","11.59","0.74","203.62","3207.14","236000","100","20230104","2704","20230414","2330"
"3355","クリヤマホールディングス","東証ST","卸売","19736","22300200","3.39","30","5.25","0.51","168.49","1750.19","88500","100","20230308","904","20230106","776"
"3358","ワイエスフード","東証ST","小売","3539","6091000","0","0","880.3","2.44","0.66","237.82","58100","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","5270","11117313","0.84","4","11.9","1.43","39.83","332.11","47400","100","20230405","565","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","243295","101669400","1.76","42","18.06","1.82","132.49","1311.42","239300","100","20230104","2696","20230314","2330"
"3361","トーエル","東証ST","小売","17035","20624040","2.42","20","12.05","0.89","68.55","926.32","82600","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","935","3413300","0","0","79.42","-","3.45","-24.03","27400","100","20230217","328","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","45100","27550278","1.53","25","16.73","2.87","97.87","571.35","163700","100","20230309","1945","20230105","1494"
"3372","関門海","東証ST","小売","4046","14000900","0","0","-","12.86","-","22.48","28900","100","20230426","289","20230104","207"
"3374","内外テック","東証ST","卸売","8559","3546921","4.72","114","5.33","0.83","452.7","2910.14","241300","100","20230310","2793","20230104","2283"
"3375","ZOA","東証ST","小売","1948","1454000","4.1","55","5.27","0.73","254.47","1840.44","134000","100","20230208","1470","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","12743","15315600","3.61","30","7.9","1.71","105.26","486.33","83200","100","20230127","1109","20230410","822"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5304469","886441983","1.89","113","18.54","1.52","322.68","3933.93","598400","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5691","6048000","3.19","30","12.16","0.68","77.41","1385.2","94100","100","20230110","1019","20230322","940"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","209196","212814284","0.61","6","49.2","7.58","19.98","129.64","98300","100","20230310","1075","20230113","875"
"3388","明治電機工業","東証PR","卸売","15172","12717120","4.02","48","7.55","0.54","158.09","2209.09","119300","100","20230308","1236","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","429560","49488468","2.68","233","18.62","1.54","466.05","5624.23","868000","100","20230104","10180","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","10036","16372000","1.31","8","16.77","1.36","36.56","450.15","61300","100","20230426","627","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","13866","10240400","3.03","41","9.99","2.33","135.52","580.93","135400","100","20230330","1596","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","42024","22777370","2.38","44","54.57","1.24","33.81","1488.18","184500","100","20230425","1870","20230106","1660"
"3396","フェリシモ","東証ST","小売","9993","10043500","1.51","15","21.67","0.36","45.91","2791.48","99500","100","20230331","1030","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","251717","87920752","0.26","7.5","62.2","3.52","46.03","812.37","286300","100","20230412","2986","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","8259","2514100","0.49","16","25.38","3.27","129.44","1005.25","328500","100","20230410","3460","20230130","2341"
"3401","帝人","東証PR","繊維製品","294159","197953707","2.69","40","-","0.67","-93.64","2221.44","148600","100","20230425","1509","20230113","1251"
"3402","東レ","東証PR","繊維製品","1214638","1631481403","2.42","18","16.56","0.79","44.97","947.21","74450","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","436837","354863603","3.9","48","8.08","0.64","152.38","1932.37","123100","100","20230309","1288","20230116","1007"
"3407","旭化成","東証PR","化学","1304442","1393932032","3.85","36","-","0.73","-75.69","1287.36","93580","100","20230309","991","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2236","19440694","0","0","140.24","2.1","0.82","54.68","11500","100","20230412","137","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","20658","48493800","0.94","4","19.54","3.65","21.8","116.83","42600","100","20230317","569","20230105","275"
"3416","ピクスタ","東証GR","小売","1793","2278140","0","0","8.58","1.95","91.71","403.89","78700","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","11370","14072100","-","-","-","0.48","-","1691.32","80800","100","20230302","849","20230104","741"
"3418","バルニバービ","東証GR","小売","9926","9023880","0.91","10","18.74","3.43","58.71","321.07","110000","100","20230315","1135","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9628","7378050","3.07","40","12.81","0.5","101.91","2611.49","130500","100","20230310","1350","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","25557","17922429","1.82","26","14.42","0.57","98.87","2512.2","142600","100","20230309","1534","20230130","1360"
"3422","J-MAX","東証ST","金属製品","9023","11857200","2.1","16","6.38","0.42","119.29","1818.79","76100","100","20230309","787","20230118","584"
"3423","エスイー","東証ST","金属製品","9783","31256600","4.15","13","10.22","0.95","30.62","328.89","31300","100","20230127","351","20230106","296"
"3426","アトムリビンテック","東証ST","金属製品","5119","4105000","2.73","34","16.05","0.5","77.7","2500.13","124700","100","20230110","1305","20230301","1157"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","26363","6919454","3.67","140","8.64","0.74","440.84","5140.72","381000","100","20230215","3915","20230105","3465"
"3433","トーカロ","東証PR","金属製品","78558","63200000","3.62","45","10.16","1.44","122.37","864.1","124300","100","20230309","1334","20230105","1128"
"3434","アルファ","東証ST","金属製品","9935","10200000","3.08","30","13.32","0.31","73.11","3185.41","97400","100","20230306","1039","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","8483","8745408","2.99","29","7.28","0.5","133.26","1924.69","97000","100","20230329","1008","20230106","903"
"3436","SUMCO","東証PR","金属製品","651676","350175139","-","-","-","1.22","-","1523.71","186100","100","20230208","2022","20230104","1727"
"3437","特殊電極","東証ST","金属製品","4325","1602000","1.33","36","6.67","0.63","404.78","4283.57","270000","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","5723","5304040","-","-","-","0.59","-17.19","1816.35","107900","100","20230118","1161","20230201","1019"
"3440","日創プロニティ","東証ST","金属製品","5380","7360000","4.1","30","2.49","0.42","293.08","1744.25","73100","100","20230418","843","20230104","541"
"3441","山王","東証ST","金属製品","4970","5000000","1.01","10","11.47","0.75","86.66","1329.17","99400","100","20230228","1132","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","23788","5917370","2.99","120","9.85","0.33","408.23","12358.84","402000","100","20230421","4070","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","5034","12337700","0","0","-","0.99","-85.68","411.2","40800","100","20230110","459","20230411","392"
"3445","RSTechnologies","東証PR","金属製品","78640","26283400","-","-","10.62","1.68","281.61","1784.76","299200","100","20230124","4140","20230426","2980"
"3446","ジェイテックコーポレーション","東証PR","金属製品","14729","5873000","0","0","64.54","6.87","38.86","364.9","250800","100","20230130","3410","20230407","2397"
"3447","信和","東証ST","金属製品","10070","14103000","4.48","32","9.19","0.64","77.69","1112.12","71400","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","24820","21360000","4.65","54","9.67","0.96","120.14","1216.32","116200","100","20230424","1185","20230106","976"
"3452","ビーロット","東証PR","不動産","11739","20032400","-","-","4.68","0.95","125.19","613.65","58600","100","20230403","644","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","12856","14445000","3.6","32","6.24","0.58","142.62","1532.53","89000","100","20230113","905","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","18353","19566400","4.26","40","8.43","1.29","111.32","729.38","93800","100","20230404","954","20230106","765"
"3458","シーアールイー","東証PR","不動産","37085","29247200","1.89","24","10.38","1.09","122.11","1166.47","126800","100","20230404","1371","20230209","1015"
"3461","パルマ","東証GR","不動産","2195","6752793","1.23","4","24.38","1.02","13.33","320.03","32500","100","20230309","333","20230105","286"
"3464","プロパティエージェント","東証PR","不動産","8049","7311000","3.63","40","5.22","0.87","210.76","1259.99","110100","100","20230309","1273","20230316","1092"
"3465","ケイアイスター不動産","東証PR","不動産","63526","15861700","5.74","230","5.27","1.31","760.2","3053.25","400500","100","20230201","4955","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8792","5754000","5.1","78","6.07","1.72","251.79","886.21","152800","100","20230309","1694","20230406","1501"
"3469","デュアルタップ","東証ST","不動産","1809","3433500","2.37","12.5","18.09","0.8","29.13","662.1","52700","100","20230404","585","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2847","6779000","0","0","22.48","1.45","18.68","289.92","42000","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","23386","30530400","4.57","35","6.72","2.08","113.94","368.94","76600","100","20230306","921","20230426","762"
"3477","フォーライフ","東証GR","不動産","2480","4000000","3.87","24","7.51","0.75","82.52","827.91","62000","100","20230228","664","20230106","600"
"3479","ティーケーピー","東証GR","不動産","110759","42290485","0","0","16.33","3.33","160.39","785.7","261900","100","20230125","3240","20230327","2550"
"3480","ジェイ・エス・ビー","東証PR","不動産","46450","10852900","0.93","40","10.15","1.72","421.5","2495.37","428000","100","20230403","4620","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","29764","21444000","3.78","52.5","4.49","1.53","308.88","906.11","138800","100","20230210","1708","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","20926","17674400","1.35","16","24.73","5.44","47.87","217.61","118400","100","20230310","1340","20230105","1012"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","9124","7961444","4.58","52.5","4.34","1.42","263.77","808.76","114600","100","20230302","1356","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","8237","9960000","5.08","42","5.47","1.35","151.2","611.11","82700","100","20230320","932","20230116","676"
"3490","アズ企画設計","東証ST","不動産","1795","957500","-","-","2.7","1.22","695.61","1540.18","187500","100","20230413","2166","20230104","1366"
"3491","GA_technologies","東証GR","不動産","37655","36736535","-","-","87.38","2","11.73","511.31","102500","100","20230104","1340","20230421","1001"
"3494","マリオン","東証ST","不動産","1628","1602200","1.08","11","22.72","0.4","44.71","2545.99","101600","100","20230406","1068","20230106","914"
"3495","香陵住販","東証ST","不動産","3293","2699200","3.28","40","5.75","0.8","212.22","1530.99","122000","100","20230316","1264","20230104","1027"
"3496","アズーム","東証GR","不動産","34678","6010000","0.35","20","42.17","18.44","136.84","312.94","577000","100","20230331","6300","20230106","4650"
"3497","LeTech","東証GR","不動産","4625","4853138","-","-","5.77","1.26","165.08","753.86","95300","100","20230322","961","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","29853","8156520","1.37","50","15.93","3.06","229.79","1196.89","366000","100","20230112","4745","20230426","3640"
"3501","住江織物","東証PR","繊維製品","16532","7682162","2.56","55","68.21","0.49","31.55","4422","215200","100","20230410","2192","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8254","19842089","3.13","13","12.41","0.44","33.51","935.54","41600","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6745","4967151","4.42","60","8.88","0.32","152.9","4243.53","135800","100","20230309","1390","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","6246","52932733","0","0","74.21","1.38","1.59","85.55","11800","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","4272","2605000","3.05","50","28.35","0.68","57.84","2412.81","164000","100","20230426","1692","20230104","1394"
"3526","芦森工業","東証PR","輸送用機器","8044","6056939","3.77","50","7.98","0.45","166.52","2964.69","132800","100","20230228","1571","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7257","17319568","0","0","-","0.21","-87.37","1970.61","41900","100","20230425","421","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","3791","30325252","3.2","4","15.8","1.74","7.91","72.03","12500","100","20230105","133","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3525","3579105","3.25","32","7.75","0.46","127.06","2156.58","98500","100","20230206","1030","20230313","970"
"3538","ウイルプラスホールディングス","東証PR","小売","10747","10034960","3.84","41.17","5.86","1.12","182.67","955.92","107100","100","20230214","1248","20230104","1025"
"3539","JMホールディングス","東証PR","小売","52585","26679500","2.03","40","12.17","1.41","161.92","1398.36","197100","100","20230425","2010","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","48800","10000000","-","-","19.17","2.68","254.6","1821.65","488000","100","20230126","5360","20230222","4760"
"3541","農業総合研究所","東証GR","卸売","8700","22025900","-","-","-","9.34","-","42.28","39500","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6450","10644200","1.65","10","151.12","1.24","4.01","487.57","60600","100","20230202","650","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","117500","46205400","2.08","53","19.97","2.9","127.33","878.23","254300","100","20230414","2720","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","12614","14236564","1.13","10","17.47","1.38","50.73","642.94","88600","100","20230425","903","20230117","737"
"3546","アレンザホールディングス","東証PR","小売","29680","30193386","3.87","38","8.11","1.04","121.17","944.05","98300","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","15906","9428280","-","-","36.91","7.97","45.71","211.64","168700","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","32495","36676300","4.29","38","11.6","1.63","76.35","541.99","88600","100","20230419","915","20230227","776"
