"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2993","長栄","東証ST","不動産","9792","4473400","3.65","80","8.5","1.02","257.49","2144.46","218900","100","20230922","2200","20230116","1772"
"2997","ストレージ王","東証GR","不動産","995","1845500","0","0","8.73","1.21","61.77","443.78","53900","100","20230901","703","20230329","463"
"2998","クリアル","東証GR","不動産","22768","5838000","0","0","46.71","6.79","83.5","574.62","390000","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2288","5990000","1.31","5","228.74","0.58","1.67","661.44","38200","100","20230704","632","20230922","370"
"3001","片倉工業","東証ST","繊維製品","62436","35215000","0.9","16","22.61","0.79","78.42","2246.31","177300","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","78253","17293516","3.31","150","16.07","0.67","281.55","6791.69","452500","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1040131","767907735","3.4","46","11.91","1.41","113.69","957.42","135450","100","20230919","1396","20230117","1007"
"3004","神栄","東証ST","卸売","6945","4168500","2.4","40","7.98","1.28","208.66","1302.02","166600","100","20230921","1751","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","20724","123354989","0","0","11.28","5.97","14.9","28.14","16800","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2691","20236086","3.01","4","13.23","0.88","10.05","150.9","13300","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6453","2703200","3.35","80","5.87","0.69","406.94","3479.74","238700","100","20230731","2468","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","8912","5285700","2.43","41","21.98","3.17","76.72","531.99","168600","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","19306","11983838","4.22","68","9.24","0.9","174.39","1795.36","161100","100","20230920","1649","20230105","1129"
"3024","クリエイト","東証ST","卸売","3151","3969000","3.27","26","6.7","0.65","118.42","1216.13","79400","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","74976","38888000","2.59","50","17.48","0.64","110.29","3002.6","192800","100","20230508","2101","20230818","1857"
"3030","ハブ","東証PR","小売","10919","12830200","0.47","4","66.9","4.51","12.72","188.5","85100","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","16005","22228743","2.5","18","29.65","3.2","24.28","225.31","72000","100","20230201","1219","20230804","656"
"3034","クオールホールディングス","東証PR","小売","69792","38902785","1.67","30","10.75","1.35","166.93","1324.91","179400","100","20230915","1989","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3235","5725000","2.65","15","9.41","0.8","60.04","702.4","56500","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","43212","31042900","3.88","54","7.62","0.66","182.69","2108.51","139200","100","20230802","1470","20230601","1295"
"3038","神戸物産","東証PR","卸売","969091","273600000","0.62","22","36.67","7.34","96.6","482.31","354200","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","22463","19738888","1.76","20","14.24","2.09","79.91","544.69","113800","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","8122","5076000","0.85","13.58","58.91","11.88","27.16","134.7","160000","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2345","7690000","0","0","9.57","2.09","31.86","145.91","30500","100","20230921","353","20230106","241"
"3045","カワサキ","東証ST","卸売","3873","2901000","3","40","15.94","0.54","83.77","2466.1","133500","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","74938","23980000","0.99","31","34.05","3.31","91.77","942.8","312500","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","205268","188146304","1.37","15","23.94","1.37","45.57","798.31","109100","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","183437","149500000","3.26","40","8.98","0.69","136.67","1782.47","122700","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","5980","52455900","0","0","-","2.68","-13.37","42.6","11400","100","20230324","194","20230817","109"
"3054","ハイパー","東証PR","卸売","3499","9855300","1.97","7","3550","1.28","0.1","277.61","35500","100","20230130","463","20230824","350"
"3058","三洋堂ホールディングス","東証ST","小売","5594","7400000","0","0","-","2.17","-4.12","348.05","75600","100","20230228","919","20230825","743"
"3059","ヒラキ","東証ST","小売","5161","5155600","2","20","18.74","0.64","53.42","1569.21","100100","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6817","11897400","-","-","246.98","5.66","2.32","101.31","57300","100","20230825","597","20230105","436"
"3064","MonotaRO","東証PR","小売","784113","501351000","1.02","16","34.1","9.77","45.86","160.1","156400","100","20230428","2124","20230922","1526"
"3065","ライフフーズ","東証ST","小売","6182","3660400","0","0","-","2.77","-30.69","609.45","168900","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4976","9030100","-","-","47.58","3.18","11.58","173.54","55100","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","16482","6331920","0.46","12","23.36","3.09","111.44","842.04","260300","100","20230815","2836","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","8202","47964636","-","-","-","1.71","-","100.06","17100","100","20230307","350","20230922","171"
"3070","アマガサ","東証GR","卸売","2869","11250000","0","0","-","12.05","-","21.17","25500","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3195","28525000","2.68","3","9","1.05","12.44","106.63","11200","100","20230703","123","20230327","109"
"3073","DDグループ","東証PR","小売","33547","18442720","-","-","17.95","5.09","101.36","357.6","181900","100","20230921","1968","20230117","660"
"3075","銚子丸","東証ST","小売","19425","14518000","0.45","6","43.54","2.2","30.73","609","133800","100","20230915","1350","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","134572","56590410","3.78","90","13.57","1.67","175.25","1420.43","237800","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2688","5670000","-","-","116.75","48.87","4.06","9.7","47400","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","11157","10780000","4.83","50","20.43","1.18","50.66","876.84","103500","100","20230309","1082","20230803","810"
"3080","ジェーソン","東証ST","小売","6918","12812000","2.41","13","10.98","1.2","49.17","448.65","54000","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","9305","10550400","0.57","5","44.66","17.15","19.75","51.44","88200","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","2102","2882800","0","0","421.39","2.4","1.73","304.2","72900","100","20230316","1406","20230104","367"
"3086","J.フロントリテイリング","東証PR","小売","416942","270565764","2.14","33","15.85","1.11","97.24","1384.21","154100","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","107365","45609761","1.53","36","19.28","1.07","122.1","2201.45","235400","100","20230912","2420","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1138158","142966710","1.27","101","26.42","2.26","301.29","3515.57","796100","100","20230814","9581","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2788","2316000","2.91","35","-","1.21","-","997.86","120400","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","45539","15079000","0.6","18","53.42","2.49","56.53","1211.29","302000","100","20230904","3155","20230117","2355"
"3092","ZOZO","東証PR","小売","893796","311644285","2.48","71","20.48","11.36","140.07","252.38","286800","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","32407","24347800","1.73","23","16.59","4.36","80.23","305.12","133100","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","12395","12673750","-","-","-","1.98","-","494.3","97800","100","20230117","1170","20230824","850"
"3096","オーシャンシステム","東証ST","小売","11624","10833000","1.3","14","9.25","1.06","116","1010.91","107300","100","20230922","1080","20230104","950"
"3097","物語コーポレーション","東証PR","小売","155598","36354750","0.7","30","28.96","6.24","147.78","686.37","428000","100","20230905","4920","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","676697","397006154","0.94","16","21.7","1.18","78.55","1448.48","170450","100","20230814","1793","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","98488","89048792","3.62","40","24.36","0.52","45.41","2144.03","110600","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","11897","57752343","0","0","119.08","0.29","1.73","711.52","20600","100","20230619","251","20230817","202"
"3104","富士紡ホールディングス","東証PR","繊維製品","42485","11720000","3.03","110","18.89","0.96","191.85","3757.34","362500","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","187042","169192654","3.26","36","-","0.62","-120.98","1795.29","110550","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","49960","20000000","2.8","70","8.1","0.45","308.29","5598.36","249800","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","270135","96356460","2.28","64","12.83","1.81","218.48","1552.04","280350","100","20230915","3080","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","13075","11810829","4.52","50","18.33","0.39","60.39","2855.66","110700","100","20230920","1115","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","123543","37723012","1.37","45","26.5","1.14","123.59","2883.75","327500","100","20230829","4205","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2423","6602459","-","-","-","1.07","-151.58","342.42","36700","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","7180","80676080","-","-","-","1.67","-","53.38","8900","100","20230828","103","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","535880","187665738","2.45","70","15.69","1.27","181.97","2252.21","285550","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8817","29489890","0.33","1","25.73","2.27","11.62","131.53","29900","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","7194","13600000","3.02","16","10.28","0.43","51.45","1228.44","52900","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","4946","2110200","2.56","60","12.05","0.73","194.51","3202.39","234400","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","422959","60857382","2.16","150","9.97","1.95","696.87","3562.54","695000","100","20230906","7170","20230105","3055"
"3133","海帆","東証GR","小売","29318","48378900","0","0","-","72.66","-17.73","8.34","60600","100","20230705","910","20230104","241"
"3134","Hamee","東証PR","小売","14636","16280000","2.5","22.5","9.31","1.65","96.57","543.34","89900","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","6438","5324900","0","0","17.4","4.76","69.5","253.92","120900","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","2028","6457500","0","0","39.7","6.15","7.91","51.07","31400","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2401","3315620","2.21","16","8.61","1.1","84.05","660.63","72400","100","20230309","830","20230815","690"
"3139","ラクト・ジャパン","東証PR","卸売","21188","9947200","2.25","48","9.05","0.9","235.28","2377.56","213000","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","13849","14717350","0.43","4","21.09","2.46","44.62","381.87","94100","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","524979","209656076","1.36","34","18.67","2.36","134.14","1063.24","250400","100","20230523","3200","20230922","2504"
"3143","オーウイル","東証ST","卸売","4164","3150000","3.78","50","6.21","1","212.72","1317.6","132200","100","20230919","1363","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","222174","66819342","1.62","54","16.17","1.81","205.64","1841.39","332500","100","20230907","3830","20230105","3140"
"3150","グリムス","東証PR","卸売","53335","23630800","0.97","22","18.3","4.75","123.31","475.48","225700","100","20230607","3185","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","52474","51902976","3.86","39","10.02","0.51","100.88","1972.71","101100","100","20230921","1024","20230116","807"
"3153","八洲電機","東証PR","卸売","29995","21782500","1.82","25","13.9","1.21","99.07","1133.46","137700","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16882","21925104","1.82","14","16.88","0.91","45.61","847.1","77000","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","74700","30072643","4.63","115","10.67","0.93","232.81","2659.38","248400","100","20230615","2555","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","17346","13767052","3.49","44","8.36","0.8","150.69","1567.93","126000","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","31283","92554085","0.59","2","15.64","0.68","21.61","495.23","33800","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9987","14883300","1.64","11","17.91","1.82","37.46","368.2","67100","100","20230919","680","20230602","561"
"3161","アゼアス","東証ST","卸売","4144","6085401","3.38","23","10.01","0.59","68.03","1156.45","68100","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","19464","13610970","3.78","54","9.01","0.84","158.75","1693.41","143000","100","20230919","1457","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","131439","139679977","3.4","32","14.45","1.54","65.1","612.37","94100","100","20230904","950","20230116","837"
"3168","黒谷","東証ST","卸売","8674","14337200","3.31","20","41.21","0.96","14.68","631.53","60500","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4203","7112400","1.69","10","72.16","1.38","8.19","428.74","59100","100","20230119","680","20230921","570"
"3172","ティーライフ","東証ST","小売","5981","4257200","3.7","52","10.78","0.97","130.37","1449.07","140500","100","20230706","1699","20230130","1242"
"3173","Cominix","東証PR","卸売","5914","6868840","4.07","35","7.76","0.81","110.94","1060.93","86100","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2311","2581600","1.68","15","-","1.17","-151.94","763.46","89500","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","12311","12473150","-","-","118.77","-","8.31","-12.14","98700","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","39770","29007708","3.06","42","8.76","0.94","156.55","1459.8","137100","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2737","953600","3.9","112","8.55","1.11","335.76","2574.53","287000","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","28721","19340800","-","-","71.64","6.75","20.73","219.92","148500","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","25506","23207991","3","33","10.84","3.61","101.34","304.19","109900","100","20230815","1284","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","33091","6376000","0.46","24","34.76","5.31","149.3","977.83","519000","100","20230914","5620","20230117","3185"
"3181","買取王国","東証ST","小売","4230","3640100","-","-","14.96","1.71","77.67","680.26","116200","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","62366","38028092","0","0","15.78","2.35","103.94","697.27","164000","100","20230517","3035","20230922","1616"
"3183","ウイン・パートナーズ","東証PR","卸売","33279","30503310","4.58","50","16.07","1.43","67.91","761.81","109100","100","20230906","1125","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5798","2100000","1.81","50","6.34","0.69","435.28","4015.63","276100","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2401","14732000","0","0","-","9.66","-10","16.87","16300","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","188266","80766200","1.37","32","10.79","3.08","216.01","757.78","233100","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","15921","19181600","1.2","10","20.58","4.96","40.34","167.31","83000","100","20230111","1437","20230530","551"
"3189","ANAP","東証ST","小売","1380","5474800","0","0","-","-","-144.29","-62.58","25200","100","20230206","369","20230823","235"
"3190","ホットマン","東証ST","小売","4584","7275500","1.59","10","22.22","0.63","28.35","999.38","63000","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","119132","68584671","2.88","50","14.42","0.94","120.43","1842.38","173700","100","20230110","1957","20230728","1612"
"3192","白鳩","東証ST","小売","2201","6669700","-","-","122.22","1.02","2.7","322.27","33000","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","36262","11622300","0.32","10","34.87","5.25","89.48","594.55","312000","100","20230914","3795","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2301","8277240","-","-","113.01","1.17","2.46","236.65","27800","100","20230309","343","20230821","260"
"3196","ホットランド","東証PR","小売","40648","21655600","0.53","10","28.03","3.7","66.96","506.63","187700","100","20230922","1893","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","463991","227502200","0.29","6","116.01","2.94","17.58","694.37","203950","100","20230815","2095","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","58128","25788689","0.89","20","64.58","4.55","34.9","494.99","225400","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","26668","19931196","1.72","23","14.39","1.28","92.99","1048.15","133800","100","20230309","1475","20230110","1317"
"3201","日本毛織","東証PR","繊維製品","105005","78478858","2.24","30","12.96","0.87","103.23","1544.25","133800","100","20230919","1375","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2819","30311000","1.61","1.5","14.05","0.59","6.62","158.06","9300","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","4077","8940448","2.63","12","14.52","0.33","31.4","1361.3","45600","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","11102","35696897","0.64","2","-","0.7","-21","447.2","31100","100","20230322","315","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","29291","10361000","0.85","24","30.96","3.24","91.32","871.69","282700","100","20230905","2951","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","141689","131681356","1.49","16","69.06","0.93","15.58","1162.11","107600","100","20230516","1189","20230410","1060"
"3223","エスエルディー","東証ST","小売","1631","1560864","0","0","33.98","6.63","30.75","157.62","104500","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","7620","4027700","0","0","61.45","7.44","30.79","254.25","189200","100","20230807","2200","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","42902","21217600","1.85","37.5","6.29","0.74","321.3","2737.13","202200","100","20230822","2033","20230621","1292"
"3231","野村不動産ホールディングス","東証PR","不動産","706884","183130537","3.37","130","10.32","1.01","373.94","3838.45","386000","100","20230919","3970","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","64810","107301583","1.99","12","14.36","1.11","42.07","545.25","60400","100","20230905","627","20230112","475"
"3236","プロパスト","東証ST","不動産","5237","35147915","2.68","4","6.19","0.59","24.07","252.97","14900","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","2970","37131000","0","0","-","4.6","-7.58","17.4","8000","100","20230914","101","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4928","9681600","3.54","18","5.71","0.54","89.18","940.97","50900","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","4738","11390000","3.97","16.5","7.62","1.15","54.59","362.73","41600","100","20230922","416","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12456","31374100","5.04","20","8.2","0.91","48.43","437.54","39700","100","20230920","400","20230104","299"
"3244","サムティ","東証PR","不動産","111150","46584085","3.77","90","18.5","1.1","128.97","2162.66","238600","100","20230920","2432","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","40766","44896800","4.19","38","9.73","1.9","93.33","477.52","90800","100","20230921","916","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","10430","10368000","3.58","36","8.96","1.02","112.24","988.07","100600","100","20230922","1006","20230314","710"
"3248","アールエイジ","東証ST","不動産","2656","3181000","3.95","33","10.22","0.65","81.74","1280.8","83500","100","20230911","903","20230110","675"
"3252","地主","東証PR","不動産","35328","18285800","2.85","55","8.03","1.13","240.63","1713.53","193200","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","132102","69564196","2.11","40","8.01","0.76","237.16","2500.86","189900","100","20230629","2135","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1284","3637874","0","0","123.43","0.67","2.86","530.57","35300","100","20230110","385","20230612","309"
"3264","アスコット","東証ST","不動産","19487","129916662","-","-","19.33","0.77","7.76","194.56","15000","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3166","37686371","-","-","13.75","1.2","6.11","70.1","8400","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","4004","5778000","0","0","22.73","1.44","30.49","480.28","69300","100","20230308","1240","20230922","669"
"3271","THEグローバル社","東証ST","不動産","11690","28306000","4.36","18","5.84","2.21","70.73","186.96","41300","100","20230905","445","20230316","198"
"3275","ハウスコム","東証PR","不動産","7104","7790000","1.75","16","18.08","1.02","50.44","892.43","91200","100","20230301","1127","20230608","890"
"3276","JPMC","東証PR","不動産","21860","19025600","4.44","51","11.59","2.5","99.1","460.15","114900","100","20230920","1171","20230222","980"
"3277","サンセイランディック","東証ST","不動産","9057","8584900","3.13","33","7.34","0.73","143.69","1435.88","105500","100","20230904","1098","20230116","800"
"3280","エストラスト","東証ST","不動産","4076","6167000","3.33","22","4.76","0.52","138.84","1263.1","66100","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","42454","36916775","4.78","55","8.49","1.18","135.51","971.74","115000","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","3268","5204500","2.55","16","7.84","3.78","80.15","166.31","62800","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","614896","120567900","3.22","164","6.68","1.61","763.39","3176.16","510000","100","20230509","5800","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","692189","719830974","2.91","28","11.01","0.97","87.34","991.09","96160","100","20230920","995","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","720294","280379057","3.5","90","10.33","0.75","248.74","3430.71","256900","100","20230915","2726","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6322","8063400","4.46","35","8.81","0.39","88.95","2015.26","78400","100","20230915","787","20230123","736"
"3294","イーグランド","東証ST","不動産","9868","6379100","5.17","80","5.8","0.92","266.52","1684.84","154700","100","20230913","1613","20230106","1432"
"3297","東武住販","東証ST","不動産","3106","2712400","3.23","37","7.96","0.76","143.86","1502.88","114500","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","26724","24361000","3.92","43","10.22","0.99","107.33","1104.59","109700","100","20230920","1129","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5779","6871000","2.97","25","5.23","1.26","160.68","667.24","84100","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","52721","27444400","2.6","50","17.91","0.82","107.27","2342.99","192100","100","20230907","2050","20230105","1463"
"3306","日本製麻","東証ST","卸売","3038","3673320","0.36","3","27.07","1.8","30.55","459.89","82700","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","37794","302349449","2.4","3","14.55","0.66","8.59","188.1","12500","100","20230915","138","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","10975","6300000","0","0","23.26","2.84","74.88","613.69","174200","100","20230913","1746","20230106","579"
"3317","フライングガーデン","東証ST","小売","3048","1449168","1.19","25","16","1.13","131.47","1866.11","210300","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","13048","18274000","1.33","9.5","23.63","-","30.21","-244.06","71400","100","20230123","1595","20230818","697"
"3320","クロスプラス","東証ST","卸売","9664","7718800","1.92","24","7.07","0.63","177.04","1986.53","125200","100","20230911","1300","20230404","731"
"3321","ミタチ産業","東証ST","卸売","9004","7961140","3.54","40","8.04","0.69","140.69","1643.99","113100","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","4386","6962400","1.9","12","8.92","0.69","70.59","915.33","63000","100","20230111","779","20230922","626"
"3323","レカム","東証ST","卸売","6941","82630255","1.9","1.6","15.16","1.53","5.54","54.85","8400","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1818","4380900","0","0","58.78","56.08","7.06","7.4","41500","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","21334","13176995","1.67","27","7.77","1.42","208.29","1140.82","161900","100","20230308","2590","20230922","1523"
"3329","東和フードサービス","東証ST","小売","15390","8186400","-","-","33.72","2.47","55.76","759.89","188000","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","33903","26240800","3.48","45","9.92","0.91","130.2","1414.17","129200","100","20230123","1409","20230531","1237"
"3341","日本調剤","東証PR","小売","47175","32048000","1.7","25","13.76","0.78","106.97","1897.72","147200","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","7460","28150000","2.26","6","7.85","0.77","33.74","341.97","26500","100","20230213","318","20230821","243"
"3349","コスモス薬品","東証PR","小売","596212","40000800","0.81","120","24.8","2.8","601.03","5330.26","1490500","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2294","114692187","0","0","-","1.36","-","14.73","2000","100","20230104","48","20230922","19"
"3352","バッファロー","東証ST","小売","3183","2345874","3.68","50","7.95","0.53","170.69","2555.23","135700","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8913","4070000","1.83","40","9.91","0.68","220.92","3228.62","219000","100","20230704","2830","20230817","2131"
"3355","クリヤマホールディングス","東証ST","卸売","19892","22300200","3.36","30","5.29","0.45","168.47","1960.96","89200","100","20230703","965","20230106","776"
"3358","ワイエスフード","東証ST","小売","2974","6118700","0","0","991.84","2.05","0.49","237.23","48600","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","6013","11134413","1.48","8","10.49","1.49","51.46","362.19","54000","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","227536","101669400","2.14","48","15.64","1.64","143.08","1367.96","223800","100","20230104","2696","20230807","2158"
"3361","トーエル","東証ST","小売","15640","20715540","2.65","20","10.6","0.79","71.21","957.45","75500","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","966","3413300","0","0","43.88","10.28","6.45","27.54","28300","100","20230817","381","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","45706","27550278","1.81","30","14.1","2.61","117.64","635.58","165900","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4704","14000900","0","0","25.57","7.85","13.14","42.78","33600","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","7941","3553098","2.73","61","9.29","0.74","240.51","3040.13","223500","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2694","1454000","3.13","58","6.18","0.92","299.86","2007.04","185300","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","11150","15315600","4.12","30","19.55","1.44","37.23","505.15","72800","100","20230127","1109","20230818","670"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5227348","886441983","1.92","113","22.65","1.5","260.41","3939.73","589700","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5915","6048000","3.07","30","12.65","0.67","77.3","1457.82","97800","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","244311","212814284","0.52","6","57.46","8.33","19.98","137.89","114800","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","19012","12717120","3.55","53","8.6","0.64","173.89","2333.11","149500","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","487857","49488468","2.71","267","18.5","1.76","532.86","5612.07","985800","100","20230814","11075","20230324","8340"
