"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3358","ワイエスフード","東証ST","小売","3093","6112200","0","0","1032.65","2.16","0.49","234.75","50600","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","6803","11134413","1.31","8","11.87","1.73","51.46","352.9","61100","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","222961","101669400","2.19","48","15.33","1.62","143.08","1357.05","219300","100","20230104","2696","20230803","2186"
"3361","トーエル","東証ST","小売","15221","20624040","2.71","20","10.37","0.77","71.19","953.93","73800","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","925","3413300","0","0","42.02","-","6.45","-8.43","27100","100","20230217","328","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","50968","27550278","1.62","30","15.73","2.91","117.64","635.58","185000","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4326","14000900","0","0","23.52","7.39","13.14","41.83","30900","100","20230801","314","20230104","207"
"3374","内外テック","東証ST","卸売","7845","3553098","2.76","61","9.18","0.72","240.51","3071.85","220800","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2514","1454000","3.35","58","5.77","0.87","299.86","1978.46","172900","100","20230802","1758","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","11150","15315600","4.12","30","19.55","1.44","37.23","505.15","72800","100","20230127","1109","20230803","720"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5105906","886441983","1.96","113","17.85","1.46","322.68","3939.73","576000","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5691","6048000","3.19","30","12.11","0.66","77.7","1419.23","94100","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","232819","212814284","0.55","6","54.75","7.93","19.98","137.89","109400","100","20230724","1148","20230113","875"
"3388","明治電機工業","東証PR","卸売","18249","12717120","3.69","53","8.25","0.62","173.89","2333.11","143500","100","20230731","1556","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","519381","49488468","2.54","267","19.7","1.84","532.86","5690.49","1049500","100","20230626","11070","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9889","16372000","1.66","10","13.1","1.27","46.09","474.15","60400","100","20230512","670","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","12575","10240400","3.83","47","9.17","2.01","133.88","609.63","122800","100","20230330","1596","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","43755","22777370","2.6","50","78.96","1.3","24.33","1475.89","192100","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","10084","10043500","1.49","15","21.87","0.36","45.91","2779.47","100400","100","20230706","1049","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","310498","87959752","0.21","7.5","118.22","4.42","29.86","798.9","353000","100","20230801","3590","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","13526","2514100","0.3","16","41.56","5.13","129.44","1048.17","538000","100","20230720","5900","20230130","2341"
"3401","帝人","東証PR","繊維製品","288814","197953707","2.06","30","21.58","0.66","67.6","2209.82","145900","100","20230501","1538","20230113","1251"
"3402","東レ","東証PR","繊維製品","1251509","1631481403","2.35","18","16.16","0.8","47.47","958.78","76710","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","488292","354863603","3.49","48","9.8","0.7","140.43","1955.95","137600","100","20230731","1439","20230116","1007"
"3407","旭化成","東証PR","化学","1304860","1393932032","3.85","36","12.97","0.78","72.15","1198.3","93610","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2391","19440694","0","0","157.69","2.47","0.78","49.86","12300","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","15276","48493800","1.27","4","14.45","2.76","21.8","114.16","31500","100","20230317","569","20230105","275"
"3416","ピクスタ","東証GR","小売","1779","2278140","0","0","8.49","1.73","92","451.46","78100","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","14016","14072100","-","-","-","0.57","-","1749.29","99600","100","20230725","1018","20230104","741"
"3418","バルニバービ","東証GR","小売","13157","9023880","0.69","10","24.83","4.58","58.71","318.53","145800","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9717","7378050","3.8","50","10.2","0.5","129.08","2657.3","131700","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","27009","17922429","1.73","26","11.61","0.59","129.81","2543.6","150700","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6984","11857200","3.06","18","-","0.33","-63.09","1777.24","58900","100","20230508","794","20230531","568"
"3423","エスイー","東証ST","金属製品","9252","31256600","4.39","13","19.44","0.86","15.23","343.81","29600","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","4745","4105000","2.94","34","14.88","0.46","77.7","2503.13","115600","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","31380","6919454","3.97","180","8.82","0.87","514.32","5217.96","453500","100","20230802","4645","20230105","3465"
"3433","トーカロ","東証PR","金属製品","87516","61200000","3.5","50","14.97","1.62","95.51","881.23","143000","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","12679","10200000","3.62","45","9.93","0.4","125.23","3085.65","124300","100","20230619","1372","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","9401","8745408","3.07","33","6.23","0.54","172.52","1973.48","107500","100","20230627","1095","20230106","903"
"3436","SUMCO","東証PR","金属製品","702626","350175139","-","-","-","1.26","-","1586.61","200650","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3476","1602000","1.66","36","19.72","0.5","110.06","4357.77","217000","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","4779","5304040","1.28","11.5","23.39","0.49","38.52","1823.44","90100","100","20230118","1161","20230801","860"
"3440","日創プロニティ","東証ST","金属製品","7044","7360000","3.13","30","3.27","0.54","292.76","1761.78","95700","100","20230731","1011","20230104","541"
"3441","山王","東証ST","金属製品","5150","5000000","0.97","10","11.89","0.77","86.66","1331.09","103000","100","20230607","1458","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","34143","5917370","3.47","200","8.7","0.45","663.5","12864.33","577000","100","20230704","5940","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4713","12337700","2.62","10","270.92","1","1.41","380.25","38200","100","20230110","459","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","77615","26301206","-","-","10.48","1.59","281.61","1860.41","295100","100","20230124","4140","20230515","2867"
"3446","ジェイテックコーポレーション","東証PR","金属製品","12968","5873000","0","0","60","5.68","36.8","388.79","220800","100","20230130","3410","20230712","2116"
"3447","信和","東証ST","金属製品","10873","14103000","4.15","32","11.83","0.69","65.2","1117.56","77100","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23176","21360000","4.98","54","14.72","0.9","73.72","1204.54","108500","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","15024","20032400","-","-","5.99","1.18","125.2","636.22","75000","100","20230802","792","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","15297","14445000","3.02","32","7.43","0.64","142.62","1664.29","105900","100","20230728","1125","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","20665","19569200","3.79","40","9.49","1.4","111.32","753.71","105600","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","40332","29247200","1.74","24","11.26","1.05","122.43","1316.02","137900","100","20230621","1482","20230209","1015"
"3461","パルマ","東証GR","不動産","2303","6752793","1.17","4","25.58","1.06","13.33","320.92","34100","100","20230724","460","20230515","285"
"3464","プロパティエージェント","東証PR","不動産","8659","7313000","3.8","45","6.57","0.91","180.2","1302.76","118400","100","20230309","1273","20230516","1022"
"3465","ケイアイスター不動産","東証PR","不動産","81848","15862100","4.57","236","6.78","1.6","761.57","3234.79","516000","100","20230802","5350","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8919","5754000","5.03","78","6.09","1.6","254.45","967.93","155000","100","20230309","1694","20230531","1486"
"3469","デュアルタップ","東証ST","不動産","1648","3433500","2.6","12.5","16.48","0.74","29.13","644.62","48000","100","20230404","585","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2949","6780000","0","0","23.29","1.56","18.68","278.44","43500","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","25279","30530400","4.23","35","7.27","2.09","113.87","396.24","82800","100","20230306","921","20230427","755"
"3477","フォーライフ","東証GR","不動産","2428","4000000","2.88","17.5","10.11","0.72","60.01","840.61","60700","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","116019","42327285","0","0","17.1","3.04","160.31","900.66","274100","100","20230125","3240","20230511","2445"
"3480","ジェイ・エス・ビー","東証PR","不動産","56586","10861100","0.77","40","12.37","1.79","421.28","2908.25","521000","100","20230731","5360","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","36819","21444000","3.06","52.5","5.56","1.93","308.88","888.76","171700","100","20230801","1795","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","19619","17674400","1.8","20","21.21","5.91","52.34","187.69","111000","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","11990","7988304","3.5","52.5","5.69","1.91","263.77","787.43","150100","100","20230802","1545","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","14173","9960000","4.99","71","7.01","2.04","202.89","697.91","142300","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2247","1024000","-","-","3.22","1.29","681.3","1707.36","219400","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","43618","36746535","-","-","101.28","2.21","11.72","538.1","118700","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","1575","1602200","1.12","11","21.99","0.39","44.71","2534.59","98300","100","20230515","1086","20230106","914"
"3495","香陵住販","東証ST","不動産","3818","2705800","2.83","40","6.65","0.88","212.15","1606.96","141100","100","20230802","1450","20230104","1027"
"3496","アズーム","東証GR","不動産","41417","6011200","0.29","20","50.4","17.71","136.71","389.11","689000","100","20230802","7600","20230106","4650"
"3497","LeTech","東証GR","不動産","5563","4858638","2.79","32","4.33","1.42","264.13","807.18","114500","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","42895","8170420","1.14","60","21.2","4.49","247.6","1169.89","525000","100","20230801","5640","20230519","3475"
"3501","住江織物","東証PR","繊維製品","17147","7682162","3.14","70","10.89","0.49","204.93","4549.75","223200","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8155","19842089","3.16","13","13.11","0.42","31.36","969.95","41100","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6840","4967151","4.36","60","15.38","0.32","89.56","4368.76","137700","100","20230801","1409","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","4764","52932733","0","0","23.81","1.03","3.78","87.55","9000","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","3650","2605000","3.57","50","18.17","0.58","77.12","2427.38","140100","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証PR","輸送用機器","12780","6056939","3.55","75","8.45","0.69","249.75","3065.96","211000","100","20230802","2191","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7309","17319568","0","0","13.53","0.21","31.2","1979.35","42200","100","20230725","451","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4276","30325252","2.84","4","17.83","2.01","7.91","70.01","14100","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3550","3579105","3.63","36","9.7","0.46","102.27","2172.26","99200","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証PR","小売","11590","10078400","3.58","41.17","6.31","1.18","182.3","977.33","115000","100","20230626","1356","20230104","1025"
"3539","JMホールディングス","東証PR","小売","50131","26679500","2.13","40","11.6","1.33","161.92","1415.68","187900","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","43500","10000000","-","-","17.09","2.35","254.6","1850.03","435000","100","20230126","5360","20230620","3845"
"3541","農業総合研究所","東証GR","卸売","7533","22025900","-","-","-","8.28","-","41.28","34200","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6472","10644200","1.64","10","16.88","1.2","36.02","504.76","60800","100","20230728","699","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","127358","46227900","1.92","53","21.6","3.15","127.52","875.13","275500","100","20230712","2792","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","10435","14236564","1.36","10","33.73","1.16","21.73","632.18","73300","100","20230425","903","20230602","732"
"3546","アレンザホールディングス","東証PR","小売","30073","30193386","3.82","38","8.22","1.04","121.17","959.89","99600","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","14435","9428280","-","-","39.08","6.94","39.18","220.56","153100","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","31762","36676300","4.39","38","11.34","1.65","76.34","523.98","86600","100","20230718","960","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","256454","31532560","0.39","32","19.73","2.6","412.28","3123.6","813300","100","20230705","8487","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","2990","14037000","2.35","5","59.66","1.19","3.57","179.4","21300","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6464","8504747","3.29","25","7.95","0.28","95.63","2738.54","76000","100","20230310","836","20230106","606"
"3553","共和レザー","東証ST","化学","14137","24500000","3.47","20","16.36","0.41","35.27","1399.38","57700","100","20230727","628","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","8643","12562000","0","0","22.26","4.04","30.91","170.41","68800","100","20230731","730","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4494","3538300","-","-","-","-","-18.04","-190.56","127000","100","20230726","1277","20230317","1172"
"3558","ジェイドグループ","東証GR","小売","19035","11487360","-","-","13.12","3.06","126.28","542.14","165700","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2318","4985206","-","-","21.41","1.74","21.72","267.46","46500","100","20230324","574","20230728","455"
"3560","ほぼ日","東証ST","小売","8863","2320200","1.18","45","36.92","2.09","103.46","1824.66","382000","100","20230801","3950","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","61385","30105400","0.69","14","33.58","8","60.72","254.77","203900","100","20230801","2229","20230104","873"
"3562","No.1","東証ST","卸売","7843","6940280","2.92","33","9.96","2.21","113.48","512.17","113000","100","20230703","1337","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","311298","116069184","0.84","22.5","51.71","4.74","51.87","565.48","268200","100","20230310","3710","20230105","2503"
"3565","アセンテック","東証PR","卸売","8596","13536800","1.1","7","16.85","3.14","37.69","202.25","63500","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","6595","9991848","0.45","3","19.51","2.3","33.83","286.65","66000","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","152600","64633646","1.95","46","12.4","1.21","190.43","1951.14","236100","100","20230210","2570","20230524","2113"
"3571","ソトー","東証ST","繊維製品","10395","13933757","2.95","22","4.04","0.9","184.66","830.4","74600","100","20230510","883","20230601","711"
"3577","東海染工","東証ST","繊維製品","3831","3614252","-","-","16.73","0.54","63.35","1973.35","106000","100","20230508","1446","20230531","1036"
"3580","小松マテーレ","東証PR","繊維製品","31493","43140999","3.01","22","16.69","0.81","43.75","904.98","73000","100","20230110","775","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2675","3092623","2.31","20","6.16","0.41","140.45","2100.85","86500","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","183061","61000000","3.33","100","36.27","0.83","82.74","3617.03","300100","100","20230731","3109","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","78170","25256963","2.58","80","21.89","0.88","141.4","3512","309500","100","20230117","3675","20230713","3010"
"3597","自重堂","東証ST","繊維製品","26061","2882848","5.53","500","16.29","0.73","555.04","12379.03","904000","100","20230628","10090","20230104","6340"
"3598","山喜","東証ST","繊維製品","2287","14950074","-","-","12.05","0.56","12.7","273.4","15300","100","20230719","160","20230104","132"
"3600","フジックス","東証ST","繊維製品","2217","1468093","3.31","50","-","0.24","-96.61","6347.89","151000","100","20230315","1583","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5460","6000000","1.98","18","9.16","0.79","99.39","1145.19","91000","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","9001","9689200","0.75","7","18.36","2.17","50.61","428.11","92900","100","20230725","997","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","61749","90144093","2.19","15","16.37","0.58","41.85","1187.57","68500","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","12381","10081900","3.26","40","15.33","0.42","80.1","2950.89","122800","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","58361","34390965","3.01","51","9.94","0.7","170.74","2426.19","169700","100","20230712","1815","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4591","6999000","0.91","6","21.97","1.79","29.86","367.49","65600","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6886","6564400","0.95","10","26.82","2.91","39.11","360.13","104900","100","20230113","1665","20230615","972"
"3624","アクセルマーク","東証GR","情報通信","2715","10646300","0","0","-","2.95","-19.21","86.51","25500","100","20230605","349","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","4103","7515000","0.92","5","-","1.81","-11.29","301.86","54600","100","20230417","886","20230530","523"
"3626","TIS","東証PR","情報通信","845537","244445411","1.53","53","19.93","2.8","173.6","1236.81","345900","100","20230523","4095","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","5557","12459800","1.35","6","14.48","0.95","30.81","471.01","44600","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","33928","12711780","0","0","-","8.46","-53.52","315.67","266900","100","20230406","3035","20230510","2132"
"3632","グリー","東証PR","情報通信","110007","179749700","1.8","11","-","1.2","-","507.91","61200","100","20230222","765","20230707","601"
"3633","GMOペパボ","東証PR","情報通信","8887","5468700","3.38","55","14.97","3.5","108.58","464.28","162500","100","20230111","1951","20230803","1608"
"3634","ソケッツ","東証ST","情報通信","2512","2477400","0.3","3","-","3.21","-0.82","316.03","101400","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","776384","336096924","2.16","50","23.5","5.07","98.29","455.43","231000","100","20230501","2540","20230224","2245"
"3636","三菱総合研究所","東証PR","情報通信","81546","16424080","3.02","150","12.28","1.21","404.45","4107.29","496500","100","20230622","5770","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","1915","6513675","-","-","-","0.88","-","333.07","29400","100","20230627","395","20230518","285"
"3640","電算","東証ST","情報通信","9147","5837200","2.36","37","9.07","0.89","172.85","1759.4","156700","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","8644","10326880","1.19","10","17.61","0.82","47.54","1018.11","83700","100","20230428","1177","20230803","830"
"3645","メディカルネット","東証GR","情報通信","3889","10773000","0.83","3","15.26","1.7","23.66","211.94","36100","100","20230630","424","20230721","358"
"3646","駅探","東証GR","情報通信","2486","6018800","3.39","14","52.68","0.8","7.84","513.25","41300","100","20230208","506","20230406","400"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3322","17860720","-","-","156.3","1.69","1.19","109.81","18600","100","20230522","268","20230123","142"
"3648","AGS","東証ST","情報通信","12742","17845932","1.54","11","20.59","0.92","34.68","773.24","71400","100","20230703","775","20230106","664"
"3649","ファインデックス","東証PR","情報通信","16391","26608800","1.79","11","17.1","3.88","36.02","158.92","61600","100","20230403","715","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","12216","3152400","0","0","101.57","3.9","38.15","993.3","387500","100","20230530","4385","20230512","2180"
"3653","モルフォ","東証GR","情報通信","5853","5414000","0","0","-","1.83","-64.14","590.97","108100","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","21364","22300596","0.84","8","39.31","4.14","24.37","231.14","95800","100","20230619","1065","20230316","600"
"3656","KLab","東証PR","情報通信","12040","41092200","0","0","-","0.93","-","315.47","29300","100","20230123","465","20230803","292"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","24725","38156000","2.47","16","12.35","1.41","52.49","460.41","64800","100","20230523","993","20230803","645"
"3659","ネクソン","東証PR","情報通信","2183648","854155102","0.39","10","-","2.52","-","1015.22","255650","100","20230419","3275","20230710","2546"
"3660","アイスタイル","東証PR","情報通信","38907","79563593","0","0","362.22","4.01","1.35","121.8","48900","100","20230616","765","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","39891","36496388","1.1","12","26.34","6.41","41.49","170.49","109300","100","20230104","1414","20230316","968"
"3662","エイチーム","東証PR","情報通信","13239","19789200","2.39","16","-","1.3","0","513.45","66900","100","20230124","818","20230410","640"
"3663","セルシス","東証ST","情報通信","24338","36271180","1.34","9","116.09","2.84","5.78","236.47","67100","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3660","44638408","-","-","8.71","5.16","9.41","15.88","8200","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","16204","42642000","-","-","-","1.54","-","246.49","38000","100","20230105","685","20230724","360"
"3666","テクノスジャパン","東証PR","情報通信","14912","20400000","2.19","16","14.69","2.15","49.75","339.7","73100","100","20230802","783","20230116","453"
"3667","enish","東証ST","情報通信","5346","17243560","-","-","-","6.6","-","46.98","31000","100","20230615","945","20230728","299"
"3668","コロプラ","東証PR","情報通信","79464","130055005","-","-","-","1.04","-","588.35","61100","100","20230519","691","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1874","1205600","3.54","55","11.21","0.98","138.58","1578.86","155400","100","20230328","1678","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4500","5999364","2.67","20","11.48","1.58","65.32","475.48","75000","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","4101","19435533","-","-","-","5.41","-","38.99","21100","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","44445","97896800","0.22","1","-","1.72","-27.12","263.51","45400","100","20230731","494","20230328","389"
"3674","オークファン","東証GR","情報通信","8954","10813700","0","0","583.1","1.9","1.42","435.8","82800","100","20230714","849","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","16376","19970464","1.46","12","14.11","2.46","58.1","333.71","82000","100","20230704","866","20230516","597"
"3676","デジタルハーツホールディングス","東証PR","情報通信","32276","23890800","1.55","21","14.32","3.41","94.35","395.65","135100","100","20230201","1950","20230627","1227"
"3677","システム情報","東証PR","情報通信","16949","23672000","2.65","19","14.1","2.95","50.78","242.84","71600","100","20230104","869","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","18717","15130911","1.78","22","17.17","1.13","72.06","1090.69","123700","100","20230117","1838","20230803","1237"
"3679","じげん","東証PR","情報通信","83552","111700000","0.67","5","21.31","4.84","35.1","154.54","74800","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5045","15965800","0","0","71.33","0.83","4.43","381.43","31600","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","10390","24737400","0.95","4","29.13","1.71","14.42","245.82","42000","100","20230112","772","20230803","420"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3462","6924200","4","20","19.03","1","26.27","501.76","50000","100","20230411","546","20230529","474"
"3683","サイバーリンクス","東証PR","情報通信","7400","11366712","2","13","25.94","1.05","25.1","620.9","65100","100","20230131","1026","20230803","649"
"3686","ディー・エル・イー","東証ST","情報通信","10714","42514200","0","0","67.02","4.02","3.76","62.63","25200","100","20230621","371","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","45037","33635000","0.9","12","33.12","9.01","40.43","148.54","133900","100","20230620","1690","20230117","1135"
"3688","CARTAホールディングス","東証PR","情報通信","30650","25163971","4.43","54","306.8","1.21","3.97","1007.51","121800","100","20230206","1722","20230707","1191"
"3690","イルグルム","東証GR","情報通信","3709","6372415","1.27","7.4","21.46","1.96","27.12","297.43","58200","100","20230508","725","20230630","570"
"3691","デジタルプラス","東証GR","情報通信","2731","3690900","0","0","-","3.97","-","186.59","74000","100","20230310","1064","20230616","705"
"3692","FFRIセキュリティ","東証GR","情報通信","10418","8190000","0","0","64.9","5.75","19.6","221.14","127200","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","50239","55146784","-","-","45.35","8.22","20.09","110.76","91100","100","20230130","1188","20230324","855"
"3695","GMOリサーチ","東証GR","情報通信","5450","1677000","3.53","114.84","14.15","2.84","229.69","1142.96","325000","100","20230206","3650","20230316","2830"
"3696","セレス","東証PR","情報通信","12176","11984500","1.97","20","14.46","1.3","70.27","778.99","101600","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","567650","17822614","0","0","89.12","20.39","357.4","1562.27","3185000","100","20230801","34460","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","6387","5578150","0","0","23.08","1.75","49.61","653.9","114500","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","44622","13300000","2.98","100","9.98","0.55","336.3","6061.92","335500","100","20230731","3420","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3421","5255000","0.92","6","-","0.72","-17.64","900.27","65100","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","11820","4090000","3.11","90","11.13","1.61","259.73","1799.92","289000","100","20230120","3045","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","6267","24291132","0","0","271.58","6.87","0.95","37.57","25800","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","12778","10280000","0.8","10","13.89","1.4","89.5","884.92","124300","100","20230621","1311","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","4063","8077670","-","-","-","5.94","-0.54","84.67","50300","100","20230802","518","20230118","432"
"3727","アプリックス","東証GR","情報通信","3836","22172630","0","0","-","1.65","-","104.63","17300","100","20230727","195","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","56142","5488000","1.08","110","14.02","1.83","729.73","5591.34","1023000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","91961","56074000","4.57","75","11.44","1.24","143.39","1317.49","164000","100","20230731","1817","20230112","1605"
"3741","セック","東証PR","情報通信","15089","5120000","2.41","71","16.77","1.97","175.73","1492.76","294700","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3630","8874400","-","-","-","3.24","-","126.2","40900","100","20230803","442","20230419","361"
"3747","インタートレード","東証ST","情報通信","2866","7444800","0","0","79.06","2.14","4.87","179.53","38500","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","8456","8929419","-","-","-","3.46","-3.36","273.41","94700","100","20230512","1320","20230516","730"
"3753","フライトホールディングス","東証ST","情報通信","3660","9456500","0","0","45.74","6.43","8.46","60.22","38700","100","20230126","512","20230427","373"
"3758","アエリア","東証ST","情報通信","9909","23649428","-","-","13.26","0.99","31.59","421.53","41900","100","20230619","429","20230426","361"
"3760","ケイブ","東証ST","情報通信","13957","6665300","0","0","-","3.86","-","542.61","209400","100","20230418","2911","20230112","1548"
"3762","テクマトリックス","東証PR","情報通信","66288","44518400","1.61","24","18.52","3.13","80.41","476.11","148900","100","20230607","1905","20230316","1341"
