"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3284","フージャースホールディングス","東証PR","不動産","38910","36916775","5.22","55","7.77","1.07","135.67","983.48","105400","100","20230726","1056","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","1842","5204500","4.24","15","6.57","2.19","53.86","161.72","35400","100","20230616","398","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","656492","120567900","3.01","164","7.13","1.78","763.54","3056.66","544500","100","20230509","5800","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","598827","719830974","3.37","28","9.52","0.86","87.37","964.77","83190","100","20230622","886","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","717487","288379057","3.62","90","10.03","0.73","248.05","3427.77","248800","100","20230523","2587","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6152","8063400","4.59","35","8.58","0.38","88.95","2008.28","76300","100","20230327","780","20230123","736"
"3294","イーグランド","東証ST","不動産","9830","6379100","5.19","80","5.78","0.91","266.52","1689.1","154100","100","20230306","1569","20230106","1432"
"3297","東武住販","東証ST","不動産","2997","2712400","3.35","37","7.68","0.74","143.86","1502.88","110500","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","21876","24361000","4.79","43","8.35","0.85","107.49","1060.66","89800","100","20230726","898","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","6170","6871000","2.23","20","7.29","1.36","123.16","659.46","89800","100","20230720","946","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","46765","27444400","2.93","50","15.89","0.76","107.23","2250.46","170400","100","20230509","1782","20230105","1463"
"3306","日本製麻","東証ST","卸売","2810","3673320","0.39","3","25.04","1.71","30.55","448.52","76500","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","33863","302349449","2.68","3","13.04","0.6","8.59","186.5","11200","100","20230705","125","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","5821","6300000","2.49","23","12.34","1.47","74.88","630.37","92400","100","20230721","939","20230106","579"
"3317","フライングガーデン","東証ST","小売","2798","1449168","1.29","25","14.69","1.08","131.47","1792.21","193100","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","14345","18274000","1.21","9.5","25.98","-","30.21","-255.18","78500","100","20230123","1595","20230725","762"
"3320","クロスプラス","東証ST","卸売","8182","7718800","2.26","24","5.98","0.57","177.26","1867.29","106000","100","20230724","1151","20230404","731"
"3321","ミタチ産業","東証ST","卸売","8582","7961140","3.71","40","7.66","0.66","140.69","1643.99","107800","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","4895","6962400","1.71","12","9.96","0.77","70.59","910.69","70300","100","20230111","779","20230104","670"
"3323","レカム","東証ST","卸売","7024","82630255","1.88","1.6","15.34","1.62","5.54","52.46","8500","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1577","4380900","0","0","50.99","19.94","7.06","18.05","36000","100","20230525","503","20230112","314"
"3328","BEENOS","東証PR","小売","25952","13335995","-","-","9.34","1.77","208.37","1102.21","194600","100","20230308","2590","20230525","1753"
"3329","東和フードサービス","東証ST","小売","13548","8186400","-","-","29.68","2.22","55.76","745.52","165500","100","20230726","1655","20230104","1470"
"3333","あさひ","東証PR","小売","32853","26240800","3.59","45","9.62","0.89","130.2","1414.17","125200","100","20230123","1409","20230531","1237"
"3341","日本調剤","東証PR","小売","38361","32048000","2.09","25","11.19","0.63","106.97","1888.17","119700","100","20230428","1238","20230601","1080"
"3347","トラスト","東証ST","小売","7601","28150000","2.22","6","8","0.81","33.74","332.3","27000","100","20230213","318","20230602","256"
"3349","コスモス薬品","東証PR","小売","642213","40000800","0.75","120","26.71","3.01","601.03","5330.26","1605500","100","20230711","16330","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2523","114692187","0","0","-","1.54","-","14.25","2200","100","20230104","48","20230531","21"
"3352","バッファロー","東証ST","小売","3275","2345874","3.58","50","8.18","0.55","170.69","2558.74","139600","100","20230726","1435","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8787","4070000","1.85","40","10.6","0.67","203.62","3228.62","215900","100","20230704","2830","20230626","2145"
"3355","クリヤマホールディングス","東証ST","卸売","21074","22300200","3.17","30","5.61","0.53","168.49","1795.12","94500","100","20230703","965","20230106","776"
"3358","ワイエスフード","東証ST","小売","3368","6112200","0","0","1124.49","2.35","0.49","234.75","55100","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","6692","11134413","1.33","8","11.68","1.7","51.46","352.9","60100","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","231247","101669400","2.11","48","15.9","1.68","143.08","1357.05","227450","100","20230104","2696","20230714","2248"
"3361","トーエル","東証ST","小売","15571","20624040","2.65","20","10.61","0.79","71.19","953.93","75500","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","925","3413300","0","0","42.02","-","6.45","-8.43","27100","100","20230217","328","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","45954","27550278","1.8","30","14.17","2.78","117.74","600.51","166800","100","20230309","1945","20230105","1494"
"3372","関門海","東証ST","小売","4200","14000900","0","0","22.83","7.17","13.14","41.83","30000","100","20230705","304","20230104","207"
"3374","内外テック","東証ST","卸売","8112","3546921","2.67","61","9.51","0.74","240.51","3071.85","228700","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2486","1454000","3.39","58","5.7","0.86","299.86","1978.46","171000","100","20230726","1719","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","11609","15315600","3.96","30","20.36","1.5","37.23","505.15","75800","100","20230127","1109","20230703","735"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5204301","886441983","1.92","113","18.19","1.49","322.68","3939.73","587100","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5776","6048000","3.14","30","12.29","0.67","77.7","1419.23","95500","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","224945","212814284","0.57","6","52.9","7.67","19.98","137.89","105700","100","20230724","1148","20230113","875"
"3388","明治電機工業","東証PR","卸売","19012","12717120","3.55","53","8.6","0.65","173.89","2306.54","149500","100","20230725","1532","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","525568","49488468","2.51","267","19.93","1.87","532.86","5690.49","1062000","100","20230626","11070","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9921","16372000","1.65","10","13.15","1.28","46.09","474.15","60600","100","20230512","670","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","12565","10240400","3.83","47","9.16","2.01","133.88","609.63","122700","100","20230330","1596","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","43550","22777370","2.62","50","78.59","1.3","24.33","1475.89","191200","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","10144","10043500","1.49","15","22","0.36","45.91","2779.47","101000","100","20230706","1049","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","294225","87959752","0.22","7.5","112.02","4.19","29.86","798.9","334500","100","20230726","3350","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","14180","2514100","0.28","16","43.57","5.38","129.44","1048.17","564000","100","20230720","5900","20230130","2341"
"3401","帝人","東証PR","繊維製品","296337","197953707","2","30","22.14","0.68","67.6","2209.82","149700","100","20230501","1538","20230113","1251"
"3402","東レ","東証PR","繊維製品","1296375","1631481403","2.27","18","16.74","0.83","47.47","958.78","79460","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","495744","354863603","3.44","48","9.95","0.71","140.43","1955.95","139700","100","20230704","1438","20230116","1007"
"3407","旭化成","東証PR","化学","1338175","1393932032","3.75","36","13.31","0.8","72.15","1198.3","96000","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2508","19440694","0","0","165.38","2.59","0.78","49.86","12900","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","16488","48493800","1.18","4","15.6","2.98","21.8","114.16","34000","100","20230317","569","20230105","275"
"3416","ピクスタ","東証GR","小売","1786","2278140","0","0","8.52","1.74","92","451.46","78400","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","14030","14072100","-","-","-","0.57","-","1749.29","99700","100","20230725","1018","20230104","741"
"3418","バルニバービ","東証GR","小売","14889","9023880","0.61","10","28.1","5.18","58.71","318.53","165000","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9997","7378050","3.69","50","10.5","0.51","129.08","2657.3","135500","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","28389","17922429","1.64","26","12.2","0.62","129.81","2543.6","158400","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","7589","11857200","2.81","18","-","0.37","-62.2","1739.5","64000","100","20230508","794","20230531","568"
"3423","エスイー","東証ST","金属製品","9408","31256600","4.32","13","19.76","0.88","15.23","343.81","30100","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","4840","4105000","2.88","34","15.17","0.47","77.7","2503.13","117900","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","30100","6919454","4.14","180","8.46","0.83","514.32","5217.96","435000","100","20230726","4375","20230105","3465"
"3433","トーカロ","東証PR","金属製品","87516","61200000","3.5","50","15","1.62","95.32","884.83","143000","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","12750","10200000","3.6","45","9.98","0.41","125.23","3085.65","125000","100","20230619","1372","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","9463","8745408","3.05","33","6.27","0.55","172.52","1973.48","108200","100","20230627","1095","20230106","903"
"3436","SUMCO","東証PR","金属製品","715758","350175139","-","-","-","1.29","-","1586.61","204400","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3489","1602000","1.65","36","19.79","0.5","110.06","4357.77","217800","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","4922","5304040","-","-","-","0.52","-61.83","1781.19","92800","100","20230118","1161","20230726","928"
"3440","日創プロニティ","東証ST","金属製品","6911","7360000","3.19","30","3.21","0.53","292.76","1761.78","93900","100","20230726","956","20230104","541"
"3441","山王","東証ST","金属製品","5465","5000000","0.91","10","12.61","0.82","86.66","1331.09","109300","100","20230607","1458","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","33729","5917370","3.51","200","8.59","0.44","663.5","12864.33","570000","100","20230704","5940","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4812","12337700","2.56","10","276.6","1.03","1.41","380.25","39000","100","20230110","459","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","78404","26301206","-","-","10.59","1.6","281.61","1860.41","298100","100","20230124","4140","20230515","2867"
"3446","ジェイテックコーポレーション","東証PR","金属製品","13772","5873000","0","0","63.72","6.03","36.8","388.79","234500","100","20230130","3410","20230712","2116"
"3447","信和","東証ST","金属製品","11057","14103000","4.08","32","12.02","0.7","65.2","1117.56","78400","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23133","21360000","4.99","54","14.69","0.9","73.72","1204.54","108300","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","14744","20032400","-","-","5.88","1.16","125.2","636.22","73600","100","20230725","745","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","15788","14445000","2.93","32","7.66","0.66","142.62","1664.29","109300","100","20230710","1098","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","21291","19569200","3.68","40","9.77","1.44","111.32","753.71","108800","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","40449","29247200","1.74","24","11.3","1.05","122.43","1316.02","138300","100","20230621","1482","20230209","1015"
"3461","パルマ","東証GR","不動産","2478","6752793","1.09","4","27.53","1.14","13.33","320.92","36700","100","20230724","460","20230515","285"
"3464","プロパティエージェント","東証PR","不動産","8644","7313000","3.81","45","6.56","0.91","180.2","1302.76","118200","100","20230309","1273","20230516","1022"
"3465","ケイアイスター不動産","東証PR","不動産","81531","15862100","4.59","236","6.75","1.59","761.57","3234.79","514000","100","20230726","5150","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","9034","5754000","4.97","78","6.17","1.62","254.45","967.93","157000","100","20230309","1694","20230531","1486"
"3469","デュアルタップ","東証ST","不動産","1634","3433500","2.63","12.5","16.34","0.74","29.13","644.62","47600","100","20230404","585","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2909","6780000","0","0","22.97","1.54","18.68","278.44","42900","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","25707","30530400","4.16","35","7.39","2.12","113.87","396.24","84200","100","20230306","921","20230427","755"
"3477","フォーライフ","東証GR","不動産","2456","4000000","2.85","17.5","10.23","0.73","60.01","840.61","61400","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","119321","42327285","0","0","17.58","3.13","160.31","900.66","281900","100","20230125","3240","20230511","2445"
"3480","ジェイ・エス・ビー","東証PR","不動産","55935","10861100","0.78","40","12.22","1.77","421.28","2908.25","515000","100","20230724","5290","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","37141","21444000","3.03","52.5","5.61","1.95","308.88","888.76","173200","100","20230623","1748","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","20166","17674400","1.75","20","21.8","6.08","52.34","187.69","114100","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","11911","7988304","3.52","52.5","5.65","1.89","263.77","787.43","149100","100","20230705","1532","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","14930","9960000","4.74","71","7.39","2.15","202.89","697.91","149900","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2310","1024000","-","-","3.31","1.32","681.3","1707.36","225600","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","47734","36746535","-","-","110.84","2.41","11.72","538.1","129900","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","1599","1602200","1.1","11","22.32","0.39","44.71","2534.59","99800","100","20230515","1086","20230106","914"
"3495","香陵住販","東証ST","不動産","3545","2705800","3.05","40","6.17","0.82","212.15","1606.96","131000","100","20230725","1324","20230104","1027"
"3496","アズーム","東証GR","不動産","39674","6011200","0.3","20","48.26","18.81","136.76","350.83","660000","100","20230629","7130","20230106","4650"
"3497","LeTech","東証GR","不動産","7118","4858638","2.18","32","5.55","1.81","264.13","807.18","146500","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","41996","8170420","1.17","60","20.76","4.39","247.6","1169.89","514000","100","20230706","5580","20230519","3475"
"3501","住江織物","東証PR","繊維製品","17930","7682162","3","70","11.39","0.51","204.93","4549.75","233400","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8314","19842089","3.1","13","13.36","0.44","31.36","946.58","41900","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6899","4967151","4.32","60","15.51","0.33","89.56","4258.51","138900","100","20230726","1394","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","4817","52932733","0","0","24.07","1.04","3.78","87.55","9100","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","3707","2605000","3.51","50","18.45","0.59","77.12","2427.38","142300","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証PR","輸送用機器","12544","6056939","3.62","75","8.29","0.68","249.75","3065.96","207100","100","20230726","2109","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7707","17319568","0","0","14.26","0.23","31.2","1930.44","44500","100","20230725","451","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4397","30325252","2.76","4","18.33","2.07","7.91","70.01","14500","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3550","3579105","3.63","36","9.7","0.46","102.27","2172.26","99200","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証PR","小売","12044","10078400","3.45","41.17","6.56","1.22","182.3","977.33","119500","100","20230626","1356","20230104","1025"
"3539","JMホールディングス","東証PR","小売","51812","26679500","2.06","40","11.99","1.37","161.92","1415.68","194200","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","40300","10000000","-","-","15.83","2.18","254.6","1850.03","403000","100","20230126","5360","20230620","3845"
"3541","農業総合研究所","東証GR","卸売","7885","22025900","-","-","-","8.67","-","41.28","35800","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6940","10644200","1.53","10","18.11","1.29","36.01","505.3","65200","100","20230619","688","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","125832","46227900","1.95","53","21.35","3.11","127.52","875.13","272200","100","20230712","2792","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","10806","14236564","1.32","10","34.93","1.2","21.73","632.18","75900","100","20230425","903","20230602","732"
"3546","アレンザホールディングス","東証PR","小売","30375","30193386","3.78","38","8.3","1.05","121.17","959.89","100600","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","14284","9428280","-","-","38.67","6.87","39.18","220.56","151500","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","32385","36676300","4.3","38","11.57","1.69","76.34","523.98","88300","100","20230718","960","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","246364","31532560","0.41","32","18.95","2.5","412.28","3123.6","781300","100","20230705","8487","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3004","14037000","2.34","5","59.94","1.19","3.57","179.4","21400","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6634","8504747","3.21","25","8.16","0.28","95.63","2738.54","78000","100","20230310","836","20230106","606"
"3553","共和レザー","東証ST","化学","14823","24500000","3.31","20","17.15","0.44","35.27","1389.82","60500","100","20230725","621","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","8115","12562000","0","0","20.9","3.79","30.91","170.41","64600","100","20230707","660","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4501","3538300","-","-","-","-","-18.04","-190.56","127200","100","20230726","1277","20230317","1172"
"3558","ジェイドグループ","東証GR","小売","19184","11487360","-","-","13.22","3.08","126.28","542.14","167000","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2298","4985206","-","-","21.22","1.72","21.72","267.46","46100","100","20230324","574","20230721","456"
"3560","ほぼ日","東証ST","小売","8898","2320200","1.17","45","37.07","2.1","103.46","1824.66","383500","100","20230713","3900","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","60632","30105400","0.7","14","33.17","7.91","60.72","254.77","201400","100","20230725","2135","20230104","873"
"3562","No.1","東証ST","卸売","7759","6940280","2.95","33","9.85","2.18","113.48","512.17","111800","100","20230703","1337","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","307467","116069184","0.85","22.5","51.07","4.68","51.87","565.48","264900","100","20230310","3710","20230105","2503"
"3565","アセンテック","東証PR","卸売","8867","13536800","1.07","7","17.38","3.24","37.69","202.25","65500","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","7274","9991848","0.41","3","21.52","2.67","33.83","272.93","72800","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","154668","64633646","1.92","46","12.57","1.23","190.43","1951.14","239300","100","20230210","2570","20230524","2113"
"3571","ソトー","東証ST","繊維製品","10673","13933757","2.87","22","4.15","0.92","184.66","830.4","76600","100","20230510","883","20230601","711"
"3577","東海染工","東証ST","繊維製品","3940","3614252","-","-","17.21","0.55","63.35","1973.35","109000","100","20230508","1446","20230531","1036"
"3580","小松マテーレ","東証PR","繊維製品","32054","43140999","2.96","22","16.98","0.83","43.75","893.8","74300","100","20230110","775","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2722","3092623","2.27","20","6.27","0.42","140.45","2100.85","88000","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","186111","61000000","3.28","100","36.87","0.84","82.74","3617.03","305100","100","20230517","3070","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","78549","25256963","2.57","80","21.99","0.89","141.4","3512","311000","100","20230117","3675","20230713","3010"
"3597","自重堂","東証ST","繊維製品","26176","2882848","5.51","500","16.36","0.73","555.04","12379.03","908000","100","20230628","10090","20230104","6340"
"3598","山喜","東証ST","繊維製品","2287","14950074","-","-","12.05","0.56","12.7","273.4","15300","100","20230719","160","20230104","132"
"3600","フジックス","東証ST","繊維製品","2192","1468093","3.35","50","-","0.24","-96.61","6347.89","149300","100","20230315","1583","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5562","6000000","1.94","18","9.33","0.81","99.39","1146.87","92700","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","7935","9689200","0.85","7","16.18","1.91","50.61","428.11","81900","100","20230725","997","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","63371","90144093","2.13","15","16.8","0.59","41.85","1187.57","70300","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","12865","10081900","3.13","40","15.93","0.43","80.1","2950.89","127600","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","59496","34390965","2.95","51","10.13","0.71","170.74","2426.19","173000","100","20230712","1815","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4850","6999000","0.87","6","23.21","1.83","29.86","378.86","69300","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6879","6564400","0.95","10","26.8","2.91","39.11","360.13","104800","100","20230113","1665","20230615","972"
"3624","アクセルマーク","東証GR","情報通信","2800","10646300","0","0","-","3.04","-19.21","86.51","26300","100","20230605","349","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","4464","7515000","0.84","5","-","1.97","-11.29","301.86","59400","100","20230417","886","20230530","523"
"3626","TIS","東証PR","情報通信","875603","244445411","1.48","53","20.64","2.92","173.55","1227.44","358200","100","20230523","4095","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","5719","12459800","1.31","6","14.9","0.97","30.81","471.01","45900","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","33241","12711780","-","-","-","8.28","-","315.67","261500","100","20230406","3035","20230510","2132"
"3632","グリー","東証PR","情報通信","112164","179749700","1.76","11","-","1.23","-","507.91","62400","100","20230222","765","20230707","601"
"3633","GMOペパボ","東証PR","情報通信","9237","5468700","3.26","55","15.56","3.64","108.58","464.28","168900","100","20230111","1951","20230516","1655"
"3634","ソケッツ","東証ST","情報通信","2601","2477400","0.29","3","-","3.32","-0.82","316.03","105000","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","794701","336096924","2.11","50","24.05","5.25","98.3","450.72","236450","100","20230501","2540","20230224","2245"
"3636","三菱総合研究所","東証PR","情報通信","86883","16424080","2.84","150","13.15","1.26","402.34","4203.43","529000","100","20230622","5770","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","2026","6513675","-","-","-","0.93","-","333.07","31100","100","20230627","395","20230518","285"
"3640","電算","東証ST","情報通信","9281","5837200","2.33","37","9.2","0.9","172.85","1775.89","159000","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","9335","10326880","1.11","10","19.02","0.89","47.54","1018.11","90400","100","20230428","1177","20230725","895"
"3645","メディカルネット","東証GR","情報通信","3932","10773000","0.82","3","15.36","1.72","23.76","211.94","36500","100","20230630","424","20230721","358"
"3646","駅探","東証GR","情報通信","2660","6018800","3.17","14","56.38","0.86","7.84","513.25","44200","100","20230208","506","20230406","400"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3483","17860720","-","-","163.87","1.78","1.19","109.81","19500","100","20230522","268","20230123","142"
"3648","AGS","東証ST","情報通信","13438","17845932","1.46","11","21.79","0.99","34.55","761.23","75300","100","20230703","775","20230106","664"
"3649","ファインデックス","東証PR","情報通信","16205","26608800","1.81","11","16.91","3.83","36.02","158.92","60900","100","20230403","715","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","12231","3152400","0","0","101.7","3.91","38.15","993.3","388000","100","20230530","4385","20230512","2180"
"3653","モルフォ","東証GR","情報通信","6102","5414000","0","0","-","1.91","-64.14","590.97","112700","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","20583","22300596","0.87","8","37.87","3.99","24.37","231.14","92300","100","20230619","1065","20230316","600"
"3656","KLab","東証PR","情報通信","12739","41092200","0","0","-","0.98","-","315.47","31000","100","20230123","465","20230630","305"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","26022","38156000","2.35","16","12.99","1.48","52.49","460.41","68200","100","20230523","993","20230724","671"
"3659","ネクソン","東証PR","情報通信","2276323","854155102","0.38","10","-","2.63","-","1015.22","266500","100","20230419","3275","20230710","2546"
"3660","アイスタイル","東証PR","情報通信","38429","79563593","0","0","357.78","3.97","1.35","121.8","48300","100","20230616","765","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","41715","36496388","1.05","12","27.55","6.7","41.49","170.49","114300","100","20230104","1414","20230316","968"
"3662","エイチーム","東証PR","情報通信","14070","19789200","2.25","16","-","1.38","0","513.45","71100","100","20230124","818","20230410","640"
"3663","セルシス","東証ST","情報通信","25281","36271180","1.29","9","120.59","2.95","5.78","236.47","69700","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3973","44638408","-","-","9.46","5.6","9.41","15.88","8900","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","16417","42642000","-","-","-","1.56","-","246.49","38500","100","20230105","685","20230724","360"
"3666","テクノスジャパン","東証PR","情報通信","12954","20400000","2.52","16","12.76","1.88","49.75","337.83","63500","100","20230629","703","20230116","453"
"3667","enish","東証ST","情報通信","5432","17243560","-","-","-","6.7","-","46.98","31500","100","20230615","945","20230726","313"
"3668","コロプラ","東証PR","情報通信","86617","130055005","-","-","-","1.14","-","582.16","66600","100","20230519","691","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1871","1205600","3.54","55","11.2","0.98","138.58","1578.86","155200","100","20230328","1678","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4500","5999364","2.67","20","11.48","1.58","65.32","475.48","75000","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","4509","19435533","-","-","-","5.95","-","38.99","23200","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","43075","97896800","0.23","1","-","1.67","-27.12","263.51","44000","100","20230621","479","20230328","389"
"3674","オークファン","東証GR","情報通信","8759","10813700","0","0","570.42","1.86","1.42","435.8","81000","100","20230714","849","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","16575","19970464","1.45","12","14.29","2.49","58.1","333.71","83000","100","20230704","866","20230516","597"
"3676","デジタルハーツホールディングス","東証PR","情報通信","35024","23890800","1.43","21","15.54","3.71","94.35","395.65","146600","100","20230201","1950","20230627","1227"
"3677","システム情報","東証PR","情報通信","17399","23672000","2.59","19","14.47","3.03","50.78","242.84","73500","100","20230104","869","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","19700","15130911","1.69","22","18.07","1.19","72.06","1090.69","130200","100","20230117","1838","20230726","1289"
"3679","じげん","東証PR","情報通信","84557","111700000","0.66","5","21.57","4.9","35.1","154.54","75700","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5157","15965800","0","0","72.91","0.85","4.43","381.43","32300","100","20230202","394","20230426","307"
