"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3198","SFPホールディングス","東証PR","小売","58927","25788689","0.96","22","49.11","4.56","46.53","501.04","228500","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","27007","19931196","1.7","23","14.58","1.25","92.92","1082.33","135500","100","20230309","1475","20231024","1281"
"3201","日本毛織","東証PR","繊維製品","108301","78478858","2.17","30","13.36","0.87","103.27","1587.3","138000","100","20231019","1422","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2667","30311000","1.7","1.5","13.29","0.55","6.62","160.01","8800","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","4095","8940448","2.62","12","13.61","0.33","33.64","1395.76","45800","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","13743","35696897","0.52","2","-","0.81","-9.93","477.95","38500","100","20231120","398","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","32067","10361000","0.78","24","26.72","3.37","115.85","918.98","309500","100","20231120","3205","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","135237","131681356","1.56","16","65.92","0.88","15.58","1162.96","102700","100","20230516","1189","20231018","1020"
"3223","エスエルディー","東証ST","小売","1406","1560864","0","0","14.06","4.87","64.07","185.17","90100","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","6867","4027700","0","0","55.38","6.81","30.79","250.28","170500","100","20230807","2200","20230105","1050"
"3231","野村不動産ホールディングス","東証PR","不動産","672479","183186737","3.54","130","9.83","0.94","373.48","3903.34","367100","100","20230919","3970","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","61055","107301583","2.11","12","12.92","1.02","44.05","557.16","56900","100","20230905","627","20230112","475"
"3236","プロパスト","東証ST","不動産","5518","35147915","2.55","4","6.52","0.57","24.07","275.54","15700","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","2859","37131000","0","0","-","4.1","-7.58","18.77","7700","100","20230914","101","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4647","9681600","3.75","18","5.39","0.52","89.06","920.36","48000","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5466","11435000","4.18","20","8.76","1.29","54.58","370","47800","100","20231101","543","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12936","31474100","4.87","20","8.49","0.95","48.42","431.68","41100","100","20231121","414","20230104","299"
"3244","サムティ","東証PR","不動産","112407","46584085","3.73","90","10.21","1.13","236.41","2136.93","241300","100","20231106","2521","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","39015","44896800","5.29","46","7.5","1.61","115.87","540.29","86900","100","20230921","916","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","10855","10368000","3.44","36","9.33","1.06","112.24","988.07","104700","100","20230929","1086","20230314","710"
"3248","アールエイジ","東証ST","不動産","2379","3181000","4.41","33","9.15","0.58","81.74","1280.8","74800","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","40631","18285800","2.48","55","9.08","1.16","244.78","1908.75","222200","100","20231122","2241","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","106787","69613196","2.74","42","6.79","0.6","225.92","2549.14","153400","100","20230629","2135","20231117","1468"
"3261","グランディーズ","東証GR","不動産","1364","3637874","2.67","10","10.94","0.66","34.29","568.28","37500","100","20231110","436","20230612","309"
"3264","アスコット","東証ST","不動産","17928","129916662","-","-","14.81","0.7","9.32","196.87","13800","100","20230106","191","20231026","118"
"3266","ファンドクリエーショングループ","東証ST","不動産","3279","37686371","1.15","1","14.24","1.18","6.11","73.98","8700","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証ST","建設","3201","5778000","0","0","29.01","1.19","19.1","466.12","55400","100","20230308","1240","20231116","493"
"3271","THEグローバル社","東証ST","不動産","11917","28306000","4.28","18","5.95","2.1","70.73","200.06","42100","100","20230905","445","20230316","198"
"3275","ハウスコム","東証ST","不動産","6396","7790000","1.95","16","16.28","0.93","50.43","882.06","82100","100","20230301","1127","20231031","790"
"3276","JPMC","東証PR","不動産","21613","19025600","4.49","51","11.48","2.47","98.98","459.82","113600","100","20230925","1173","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8997","8584900","3.15","33","7.3","0.71","143.52","1482.85","104800","100","20230904","1098","20230116","800"
"3280","エストラスト","東証ST","不動産","3885","6167000","3.49","22","4.54","0.5","138.65","1255.84","63000","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","38836","36916775","5.23","55","7.78","1.05","135.26","1001.53","105200","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2930","5204500","2.84","16","7.03","2.9","80.13","193.9","56300","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","498632","120588100","4.01","166","5.39","1.2","767.1","3448.66","413500","100","20230509","5800","20231122","4027"
"3289","東急不動産ホールディングス","東証PR","不動産","688158","719830974","2.93","28","10.61","0.92","90.1","1034.26","95600","100","20230920","995","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","647816","280379057","3.9","90","9.27","0.67","249.2","3473.49","231050","100","20230915","2726","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6104","8063400","4.62","35","8.52","0.37","88.89","2038.59","75700","100","20230927","790","20231101","731"
"3294","イーグランド","東証ST","不動産","9460","6379100","5.39","80","5.56","0.84","266.52","1755.92","148300","100","20230913","1613","20231024","1408"
"3297","東武住販","東証ST","不動産","3095","2712400","3.24","37","7.93","0.77","143.86","1475.48","114100","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証ST","不動産","30256","24361000","4.27","53","9.45","1.08","131.38","1151.99","124200","100","20231120","1271","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","4982","6871600","3.45","25","4.51","1.17","160.67","619.37","72500","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","55602","27444400","2.47","50","18.88","0.84","107.33","2398.09","202600","100","20230907","2050","20230105","1463"
"3306","日本製麻","東証ST","卸売","2637","3673320","0.42","3","22.89","1.5","31.37","478.44","71800","100","20230124","1078","20231031","691"
"3315","日本コークス工業","東証PR","石油・石炭","36282","302349449","2.5","3","13.97","0.63","8.59","191.65","12000","100","20230915","138","20230316","81"
"3317","フライングガーデン","東証ST","小売","3368","1449168","1.08","25","17.68","1.19","131.47","1951.22","232400","100","20231106","2334","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","12518","18274000","1.39","9.5","124.77","-","5.49","-261.63","68500","100","20230123","1595","20231117","628"
"3320","クロスプラス","東証ST","卸売","9270","7718800","2","24","6.78","0.6","177.04","1986.53","120100","100","20230911","1300","20230404","731"
"3321","ミタチ産業","東証ST","卸売","9128","7965401","3.49","40","8.15","0.68","140.69","1692.78","114600","100","20230323","1510","20231024","979"
"3322","アルファグループ","東証ST","卸売","3753","6962400","2.23","12","7.44","0.56","72.45","970.41","53900","100","20230111","779","20231116","522"
"3323","レカム","東証ST","卸売","7189","82630255","2.53","2.2","11.77","1.54","7.39","56.52","8700","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1761","4380900","0","0","56.94","40.24","7.06","9.99","40200","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","19367","12876995","1.8","27","11.63","1.42","129.33","1060.34","150400","100","20230308","2590","20231114","1298"
"3329","東和フードサービス","東証ST","小売","16029","8186400","-","-","35.11","2.58","55.76","759.89","195800","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","34585","26240800","3.41","45","10.12","0.92","130.2","1432.85","131800","100","20230123","1409","20231004","1225"
"3341","日本調剤","東証PR","小売","41630","32048000","1.92","25","9.04","0.67","143.74","1934.1","129900","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","7516","28150000","2.25","6","6.49","0.75","41.16","355.41","26700","100","20230213","318","20231024","227"
"3349","コスモス薬品","東証PR","小売","617612","40000800","0.78","120","25.69","2.84","601.03","5437.08","1544000","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","1835","114692187","0","0","-","1.4","-","11.46","1600","100","20230104","48","20231116","16"
"3352","バッファロー","東証ST","小売","3024","2345874","3.88","50","7.55","0.5","170.69","2575.28","128900","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8400","4070000","1.94","40","9.34","0.62","220.9","3327.72","206400","100","20230704","2830","20231122","2030"
"3355","クリヤマホールディングス","東証ST","卸売","21542","22300200","3.11","30","5.73","0.47","168.45","2045.94","96600","100","20231122","967","20230106","776"
"3358","ワイエスフード","東証ST","小売","2108","6129200","0","0","702.04","1.45","0.49","236.62","34400","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","5185","11223513","1.73","8","8.55","1.26","54.03","365.68","46200","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","214370","101669400","2.28","48","15.91","1.54","132.49","1371.55","210850","100","20230104","2696","20231117","2092"
"3361","トーエル","東証ST","小売","14542","20715540","2.85","20","9.86","0.73","71.21","957.45","70200","100","20230310","848","20231031","652"
"3370","フジタコーポレーション","東証ST","小売","945","3413300","0","0","42.95","9.75","6.45","28.42","27700","100","20230817","381","20231024","225"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","47083","27550278","2.81","48","13.82","2.54","123.7","672.66","170900","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4312","14000900","0","0","12.79","8.61","24.09","35.77","30800","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","8559","3553098","2.53","61","10.02","0.79","240.36","3061.63","240900","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2187","1454000","3.86","58","5.02","0.73","299.61","2072.13","150400","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","10905","15315600","4.21","30","-","1.53","-5.01","466.56","71200","100","20230127","1109","20231019","612"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5038536","886441983","1.99","113","21.83","1.35","260.4","4209.54","568400","100","20230309","6619","20231024","5162"
"3386","コスモ・バイオ","東証ST","卸売","5740","6048000","3.16","30","12.29","0.66","77.24","1443.76","94900","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","225796","212814284","0.66","7","44.62","7.39","23.78","143.63","106100","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","17690","12717120","3.81","53","8","0.58","173.8","2398.06","139100","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","590081","49503468","2.24","267","22.37","2.12","532.86","5612.07","1192000","100","20231115","13485","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9561","16372000","1.71","10","12.67","1.18","46.08","493.46","58400","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","13763","10240400","3.65","49","9.65","2.02","139.21","665.37","134400","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","46101","22777370","2.47","50","59.08","1.37","34.26","1475.97","202400","100","20231114","2050","20230106","1660"
"3396","フェリシモ","東証ST","小売","9140","10043500","1.65","15","-","0.33","-122.57","2779.19","91000","100","20230706","1049","20231117","900"
"3397","トリドールホールディングス","東証PR","小売","381054","88043952","0.17","7.5","78.51","4.67","55.13","927.24","432800","100","20231122","4392","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","16392","5028200","0.31","10","28.52","5.83","114.32","559.48","326000","100","20231002","4640","20230130","1170"
"3401","帝人","東証PR","繊維製品","266347","197953707","2.23","30","19.91","0.58","67.57","2315.01","134550","100","20230915","1635","20230113","1251"
"3402","東レ","東証PR","繊維製品","1266030","1631481403","2.32","18","17.5","0.73","44.34","1057.24","77600","100","20230915","846","20231024","702"
"3405","クラレ","東証PR","化学","538860","354863603","3.29","50","11.3","0.69","134.43","2187.31","151850","100","20230928","1808","20230116","1007"
"3407","旭化成","東証PR","化学","1419023","1393932032","3.54","36","16.6","0.78","61.32","1306.44","101800","100","20231120","1026","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2228","20072694","0","0","142.31","2.17","0.78","51.09","11100","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","14160","48493800","1.37","4","13.39","2.49","21.8","117.17","29200","100","20230317","569","20230817","274"
"3416","ピクスタ","東証GR","小売","1964","2296640","0","0","7.08","1.82","120.69","469.16","85500","100","20231113","923","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","14114","14072100","-","-","-","0.52","-","1922.49","100300","100","20230926","1037","20230104","741"
"3418","バルニバービ","東証GR","小売","11235","9023880","0.6","7.5","21.5","3.86","57.92","322.22","124500","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","10012","7378050","3.68","50","10.51","0.51","129.08","2654.44","135700","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","26010","17022429","2.09","32","11.1","0.59","137.69","2574.03","152800","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","5976","11857200","3.57","18","-","0.28","-121.66","1824.34","50400","100","20230508","794","20231115","489"
"3423","エスイー","東証ST","金属製品","9533","31256600","4.26","13","20.03","0.89","15.23","341.76","30500","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","5337","4105000","2.69","35","16.21","0.52","80.2","2510.9","130000","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","43939","13838908","5.04","160","12","1.16","264.52","2747.39","317500","100","20231122","3190","20230105","1732"
"3433","トーカロ","東証PR","金属製品","89046","61200000","3.44","50","15.16","1.61","95.99","905.61","145500","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","14209","10200000","3.23","45","11.12","0.4","125.23","3490.69","139300","100","20230929","1726","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","11150","8745408","2.59","33","6.07","0.61","209.99","2084.03","127500","100","20230919","1350","20230106","903"
"3436","SUMCO","東証PR","金属製品","743597","350175139","2.45","52","12.1","1.3","175.46","1630.47","212350","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3741","1602000","3.81","89","21.22","0.51","110.06","4572.16","233500","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","4323","5304040","1.41","11.5","21.16","0.44","38.52","1870.28","81500","100","20230905","1330","20231114","764"
"3440","日創プロニティ","東証ST","金属製品","4692","6800000","4.35","30","15.3","0.4","45.1","1706.41","69000","100","20230731","1011","20230104","541"
"3441","山王","東証ST","金属製品","4595","5000000","1.09","10","26.51","0.71","34.66","1288.39","91900","100","20230607","1458","20231024","878"
"3443","川田テクノロジーズ","東証PR","金属製品","39765","5917370","3.57","240","8.36","0.5","803.42","13382.97","672000","100","20231113","7280","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4910","12337700","2.51","10","282.27","1","1.41","397.2","39800","100","20231023","516","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","66384","26353206","-","-","8.95","1.2","281.37","2097.66","251900","100","20230124","4140","20231031","2306"
"3446","ジェイテックコーポレーション","東証PR","金属製品","11878","5880000","0","0","33.13","4.93","60.97","409.4","202000","100","20230130","3410","20231031","1930"
"3447","信和","東証ST","金属製品","10366","14103000","4.35","32","11.27","0.66","65.22","1111.31","73500","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23774","21360000","4.85","54","15.1","0.91","73.71","1218.36","111300","100","20230502","1218","20230106","976"
"3452","ビーロット","東証ST","不動産","18169","20032400","-","-","7.18","1.24","126.32","732.81","90700","100","20230908","965","20230106","503"
"3454","ファーストブラザーズ","東証ST","不動産","15572","14445000","2.97","32","5.6","0.64","192.54","1696.83","107800","100","20230928","1284","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","20655","19898400","4.14","43","8.61","1.35","120.54","768.54","103800","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","46785","29259200","3.19","51","12.31","1.22","129.88","1314.43","159900","100","20231012","1691","20230209","1015"
"3461","パルマ","東証GR","不動産","2269","6752793","1.79","6","15.43","0.99","21.77","339.28","33600","100","20230724","460","20230515","285"
"3465","ケイアイスター不動産","東証PR","不動産","54169","15862200","5.27","180","6.73","1.02","507.65","3336.08","341500","100","20230802","5350","20231121","3305"
"3467","アグレ都市デザイン","東証ST","不動産","8556","5754000","5.25","78","5.84","1.67","254.45","889.86","148700","100","20230309","1694","20231024","1431"
"3469","デュアルタップ","東証ST","不動産","1373","3433500","3.13","12.5","45.77","0.69","8.74","579.08","40000","100","20230404","585","20231004","390"
"3474","G-FACTORY","東証GR","不動産","2244","6780000","0","0","-","1.22","-29.32","272.07","33100","100","20230131","520","20231121","320"
"3475","グッドコムアセット","東証PR","不動産","29920","30530400","3.57","35","8.61","2.45","113.84","400.55","98000","100","20231011","1120","20230427","755"
"3477","フォーライフ","東証GR","不動産","2420","4000000","2.89","17.5","10.08","0.73","60.01","827.16","60500","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","89576","42352485","0","0","13.2","2.31","160.25","913.86","211500","100","20230125","3240","20231024","1803"
"3480","ジェイ・エス・ビー","東証PR","不動産","56100","21786600","0.78","20","12.23","1.73","210.56","1484.45","257500","100","20230915","3000","20230220","1875"
"3482","ロードスターキャピタル","東証PR","不動産","45697","21444000","2.46","52.5","6.93","1.9","307.44","1118.95","213100","100","20231122","2145","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","19530","17674400","1.81","20","20.89","6.11","52.89","180.76","110500","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20129","7990704","3.97","100","7.73","2.48","325.99","1014.95","251900","100","20231120","2547","20230106","1034"
"3489","フェイスネットワーク","東証ST","不動産","13376","9960000","5.29","71","6.62","2.2","202.77","609.45","134300","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2344","1164000","-","-","3.07","1.19","656.91","1690.26","201400","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","45976","36751215","-","-","48.85","2.28","25.61","547.84","125100","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","2623","1602200","1.47","24","9.86","0.64","166.08","2549.03","163700","100","20231117","2512","20230106","914"
"3495","香陵住販","東証ST","不動産","3980","2712800","3.07","45","6.78","0.86","216.48","1709.98","146700","100","20230816","1599","20230104","1027"
"3496","アズーム","東証GR","不動産","47359","6017600","0.32","25","40.02","18.18","196.63","432.82","787000","100","20230922","8470","20230106","4650"
"3497","LeTech","東証GR","不動産","3975","4865138","-","-","3.72","1.76","219.51","465.5","81700","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証PR","不動産","62860","8195620","2.22","170","12.54","5.68","611.52","1351.42","767000","100","20231017","11040","20230519","3475"
"3501","住江織物","東証PR","繊維製品","16970","7682162","3.17","70","10.78","0.47","204.85","4738.38","220900","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8334","19842089","3.1","13","13.32","0.41","31.52","1024.69","42000","100","20230914","442","20230104","398"
"3513","イチカワ","東証ST","繊維製品","8285","4967151","3.9","65","12.65","0.36","131.89","4670.65","166800","100","20231120","1717","20230113","1300"
"3521","エコナックホールディングス","東証ST","サービス","3970","26466366","0","0","66.08","0.86","2.27","174.77","15000","100","20230419","254","20231024","130"
"3524","日東製網","東証ST","繊維製品","3775","2605000","3.45","50","18.79","0.6","77.12","2409.64","144900","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証ST","輸送用機器","13035","6056939","3.49","75","7.18","0.66","299.71","3276.11","215200","100","20230929","2428","20230104","1093"
"3529","アツギ","東証ST","繊維製品","7759","17319568","0","0","7.98","0.22","56.17","2078.34","44800","100","20230925","456","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4124","30325252","2.94","4","15.87","1.98","8.57","68.57","13600","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3493","3579105","3.69","36","9.55","0.43","102.2","2287.27","97600","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証ST","小売","11528","10311260","3.89","43.51","6.42","1.12","174.06","997.87","111800","100","20230626","1356","20230104","1025"
"3539","JMホールディングス","東証PR","小売","53919","26679500","1.98","40","11.38","1.38","177.67","1462.97","202100","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","37800","10000000","-","-","14.85","1.92","254.6","1972.03","378000","100","20230126","5360","20231114","3345"
"3541","農業総合研究所","東証GR","卸売","6850","22025900","-","-","-","7.41","-","41.95","31100","100","20230308","519","20231031","289"
"3542","ベガコーポレーション","東証GR","小売","5046","10644800","2.11","10","13.12","0.93","36.13","507.4","47400","100","20230814","745","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","130039","46227900","1.88","53","22","3.13","127.86","899.69","281300","100","20230913","3045","20230323","2306"
"3544","サツドラホールディングス","東証ST","小売","10962","14236564","1.3","10","35.43","1.22","21.73","629.68","77000","100","20230425","903","20231005","726"
"3546","アレンザホールディングス","東証PR","小売","30314","30193386","3.78","38","8.29","1.02","121.1","984.96","100400","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","16028","9428280","0.76","13","43.39","7.17","39.18","237.1","170000","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","29744","36676300","4.69","38","10.62","1.61","76.34","503.08","81100","100","20230718","960","20231024","770"
"3549","クスリのアオキホールディングス","東証PR","小売","313781","94597680","0.33","10.83","24.14","3.05","137.43","1088.01","331700","100","20231115","3542","20230407","2060"
"3550","スタジオアタオ","東証GR","小売","3130","14037000","2.24","5","62.29","1.25","3.58","178.6","22300","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6336","8504747","3.36","25","7.79","0.27","95.63","2775.75","74500","100","20230928","845","20230106","606"
"3553","共和レザー","東証ST","化学","18106","24500000","3.79","28","12.72","0.52","58.1","1426.91","73900","100","20231120","754","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","7889","12562000","0","0","31.56","3.81","19.9","164.65","62800","100","20230908","777","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4292","3693800","-","-","-","-","-17.9","-172.18","116200","100","20230829","1318","20231110","1146"
"3558","ジェイドグループ","東証GR","小売","20160","11487360","-","-","13.83","3.23","126.89","544.07","175500","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証ST","卸売","1905","4986406","-","-","17.77","1.44","21.5","264.92","38200","100","20230324","574","20231024","358"
"3560","ほぼ日","東証ST","小売","7983","2320600","1.31","45","17.74","1.9","193.96","1810.44","344000","100","20230801","3950","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","51905","30142400","0.81","14","22.96","6.19","74.99","278.17","172200","100","20230913","2480","20230104","873"
"3562","No.1","東証ST","卸売","6544","6954440","3.51","33","8.19","1.82","114.87","517.83","94100","100","20230703","1337","20231016","867"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","329578","116069184","0.79","22.5","50.53","4.7","56.19","604.36","283950","100","20230310","3710","20231110","2347"
"3565","アセンテック","東証ST","卸売","7350","13536800","1.29","7","14.41","2.55","37.68","212.72","54300","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","5336","9991848","0.56","3","15.78","1.83","33.83","291.75","53400","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","148205","64633646","2.01","46","11.08","1.06","207","2158.88","229300","100","20230210","2570","20231024","2110"
"3571","ソトー","東証ST","繊維製品","9642","13933757","3.18","22","3.75","0.76","184.66","907.72","69200","100","20230510","883","20231031","677"
"3577","東海染工","東証ST","繊維製品","3379","3614252","-","-","294.95","0.45","3.17","2080.92","93500","100","20230508","1446","20231122","934"
"3580","小松マテーレ","東証PR","繊維製品","34081","43140999","2.78","22","18.07","0.85","43.73","930.67","79000","100","20231110","826","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2678","3092623","2.31","20","6.18","0.4","140.21","2160.67","86600","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","201422","61000000","3.03","100","-","0.88","-186.6","3731.19","330200","100","20231018","3560","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","86000","25256963","2.35","80","24.09","0.96","141.37","3557.78","340500","100","20230117","3675","20230713","3010"
"3597","自重堂","東証ST","繊維製品","28165","2882848","5.12","500","14.08","0.77","693.82","12688.53","977000","100","20231003","11270","20230104","6340"
"3598","山喜","東証ST","繊維製品","2556","14950074","-","-","13.46","0.57","12.7","298.51","17100","100","20230815","203","20230104","132"
"3600","フジックス","東証ST","繊維製品","2337","1468093","3.14","50","22.59","0.24","70.46","6587.01","159200","100","20230913","1750","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5028","6000000","2.15","18","10.33","0.71","81.1","1177.81","83800","100","20230104","1155","20231120","833"
"3607","クラウディアホールディングス","東証ST","繊維製品","4166","9689200","2.33","10","7.66","1.04","56.11","414.71","43000","100","20230808","1009","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","73317","87074993","1.78","15","19.99","0.7","42.12","1204.99","84200","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証ST","繊維製品","15768","10081900","2.56","40","7.81","0.48","200.26","3285.18","156400","100","20230928","1763","20230104","1010"
"3612","ワールド","東証PR","繊維製品","54716","34390965","3.52","56","9.33","0.68","170.6","2331.71","159100","100","20230712","1815","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4157","6999000","1.01","6","19.89","1.61","29.86","369.2","59400","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6197","6564400","1.06","10","24.14","2.52","39.11","374.76","94400","100","20230113","1665","20231031","848"
"3624","アクセルマーク","東証GR","情報通信","2747","10646300","0","0","2866.67","3.24","0.09","79.57","25800","100","20230605","349","20231101","213"
"3625","テックファームホールディングス","東証GR","情報通信","3758","7515000","1","5","32.22","1.66","15.52","301.86","50000","100","20230417","886","20231024","468"
"3626","TIS","東証PR","情報通信","776114","244445411","1.67","53","18.24","2.48","174.06","1281.85","317500","100","20230523","4095","20231108","2908"
"3627","テクミラホールディングス","東証ST","情報通信","5920","12463700","1.26","6","15.48","0.98","30.68","485.45","47500","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","10729","12711780","-","-","-","2.9","-","291.33","84400","100","20230406","3035","20231117","821"
"3632","グリー","東証PR","情報通信","97424","179749700","-","-","-","1.01","-","538.14","54200","100","20230222","765","20231120","518"
"3633","GMOペパボ","東証ST","情報通信","7279","5468700","0","0","-","4.11","-164.3","324.05","133100","100","20230111","1951","20231024","1148"
"3634","ソケッツ","東証ST","情報通信","2381","2477400","0.31","3","-","3.27","-0.82","293.55","96100","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","634215","336096924","2.65","50","19.2","3.97","98.27","475.37","188700","100","20230501","2540","20231120","1861"
"3636","三菱総合研究所","東証PR","情報通信","77932","16424080","3.37","160","11.79","1.15","402.45","4137.76","474500","100","20230622","5770","20231102","4545"
"3639","ボルテージ","東証ST","情報通信","1661","6513675","-","-","-","0.79","-","320.77","25500","100","20230627","395","20231114","250"
"3640","電算","東証ST","情報通信","8832","5837200","2.45","37","8.76","0.86","172.72","1760.91","151300","100","20230217","2140","20231101","1482"
"3641","パピレス","東証ST","情報通信","9046","10326880","1.14","10","19.79","0.86","44.27","1019.81","87600","100","20230428","1177","20230818","825"
