"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3477","フォーライフ","東証GR","不動産","2508","4000000","3.83","24","7.6","0.76","82.52","827.91","62700","100","20230228","664","20230106","600"
"3479","ティーケーピー","東証GR","不動産","108010","42290485","0","0","15.92","3.25","160.39","785.7","255400","100","20230125","3240","20230509","2512"
"3480","ジェイ・エス・ビー","東証PR","不動産","46776","10852900","0.93","40","10.23","1.73","421.5","2495.37","431000","100","20230403","4620","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","30236","21444000","3.72","52.5","4.56","1.59","308.88","888.76","141000","100","20230210","1708","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","21545","17674400","1.31","16","25.46","5.6","47.87","217.61","121900","100","20230310","1340","20230105","1012"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","9387","7961444","4.45","52.5","4.47","1.46","263.77","808.76","117900","100","20230302","1356","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","8187","9960000","5.11","42","5.44","1.35","151.2","611.11","82200","100","20230320","932","20230116","676"
"3490","アズ企画設計","東証ST","不動産","1826","957500","-","-","2.74","1.24","695.61","1540.18","190700","100","20230413","2166","20230104","1366"
"3491","GA_technologies","東証GR","不動産","40778","36736535","-","-","94.63","2.17","11.73","511.31","111000","100","20230104","1340","20230421","1001"
"3494","マリオン","東証ST","不動産","1658","1602200","1.06","11","23.15","0.41","44.71","2545.99","103500","100","20230406","1068","20230106","914"
"3495","香陵住販","東証ST","不動産","3271","2699200","3.3","40","5.71","0.79","212.22","1530.99","121200","100","20230316","1264","20230104","1027"
"3496","アズーム","東証GR","不動産","39185","6010000","0.31","20","47.67","18.58","136.76","350.83","652000","100","20230509","6670","20230106","4650"
"3497","LeTech","東証GR","不動産","4654","4853138","-","-","5.81","1.27","165.08","753.86","95900","100","20230509","964","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","30138","8156520","1.35","50","16.08","3.09","229.79","1196.89","369500","100","20230112","4745","20230502","3540"
"3501","住江織物","東証PR","繊維製品","17853","7682162","2.37","55","73.66","0.53","31.55","4422","232400","100","20230509","2329","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8373","19842089","3.08","13","12.59","0.45","33.51","935.54","42200","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6790","4967151","4.39","60","8.94","0.32","152.9","4243.53","136700","100","20230309","1390","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","6140","52932733","0","0","72.96","1.36","1.59","85.55","11600","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","3710","2605000","3.51","50","24.62","0.59","57.84","2412.81","142400","100","20230426","1692","20230502","1385"
"3526","芦森工業","東証PR","輸送用機器","9110","6056939","3.32","50","9.03","0.51","166.52","2964.69","150400","100","20230228","1571","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7413","17319568","0","0","-","0.22","-87.37","1970.61","42800","100","20230509","430","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","3851","30325252","3.15","4","16.06","1.76","7.91","72.03","12700","100","20230105","133","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3536","3579105","3.24","32","7.78","0.46","127.06","2156.58","98800","100","20230206","1030","20230313","970"
"3538","ウイルプラスホールディングス","東証PR","小売","10798","10034960","3.83","41.17","5.89","1.13","182.67","955.92","107600","100","20230214","1248","20230104","1025"
"3539","JMホールディングス","東証PR","小売","53466","26679500","2","40","12.38","1.43","161.92","1398.36","200400","100","20230428","2025","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","49150","10000000","-","-","19.3","2.7","254.6","1821.65","491500","100","20230126","5360","20230222","4760"
"3541","農業総合研究所","東証GR","卸売","8987","22025900","-","-","-","9.65","-","42.28","40800","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6387","10644200","1.67","10","149.63","1.23","4.01","487.57","60000","100","20230202","650","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","121936","46205400","2.01","53","20.73","3","127.33","878.23","263900","100","20230414","2720","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","12130","14236564","1.17","10","235.36","1.33","3.62","642.94","85200","100","20230425","903","20230117","737"
"3546","アレンザホールディングス","東証PR","小売","30224","30193386","3.8","38","8.26","1.06","121.17","944.05","100100","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","16292","9428280","-","-","37.8","8.16","45.71","211.64","172800","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","31908","36676300","4.37","38","11.39","1.61","76.35","541.99","87000","100","20230419","915","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","210322","31532560","0.43","29","19.47","2.14","342.51","3111.15","667000","100","20230111","7800","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3032","14037000","2.31","5","60.67","1.18","3.56","182.78","21600","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6268","8504747","3.39","25","6.88","0.27","107.15","2748.84","73700","100","20230310","836","20230106","606"
"3553","共和レザー","東証ST","化学","13965","24500000","3.51","20","45.78","0.41","12.45","1389.09","57000","100","20230509","571","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","6168","12562000","0","0","15.88","2.87","30.91","171.31","49100","100","20230327","644","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4266","3488300","-","-","-","-","-18.24","-374.9","122300","100","20230224","1263","20230317","1172"
"3558","ロコンド","東証GR","小売","18828","11487360","-","-","13.03","3.11","125.74","527.1","163900","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2487","4925206","1.58","8","26.06","1.88","19.38","269.24","50500","100","20230324","574","20230502","499"
"3560","ほぼ日","東証ST","小売","7946","2320000","1.31","45","33.1","1.81","103.46","1894.65","342500","100","20230413","3820","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","41925","30075400","-","-","28.99","5.69","48.09","245.2","139400","100","20230403","1617","20230104","873"
"3562","No.1","東証ST","卸売","7632","6893960","2.98","33","9.7","2.11","114.1","523.43","110700","100","20230127","1330","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","407983","116069184","0.64","22.5","67.77","6.52","51.87","539.14","351500","100","20230310","3710","20230105","2503"
"3565","アセンテック","東証PR","卸売","7743","13536800","1.22","7","15.18","2.88","37.69","198.52","57200","100","20230419","643","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","6265","9991848","0.48","3","18.53","2.3","33.83","272.52","62700","100","20230509","670","20230119","334"
"3569","セーレン","東証PR","繊維製品","148657","64633646","2","46","11.76","1.16","195.55","1982.8","230000","100","20230210","2570","20230406","2186"
"3571","ソトー","東証ST","繊維製品","11314","13933757","2.71","22","-","0.93","-70.72","868.82","81200","100","20230125","839","20230120","749"
"3577","東海染工","東証ST","繊維製品","4225","3614252","-","-","18.45","0.59","63.35","1973.35","116900","100","20230508","1446","20230222","1065"
"3580","小松マテーレ","東証PR","繊維製品","30328","43140999","2.84","20","15.27","0.79","46.03","888.72","70300","100","20230110","775","20230407","664"
"3583","オーベクス","東証ST","繊維製品","3170","3092623","1.95","20","5.47","0.5","187.55","2056.85","102500","100","20230331","1028","20230209","951"
"3591","ワコールホールディングス","東証PR","繊維製品","171828","64500000","3","80","-","0.75","-66.26","3548.28","266400","100","20230508","2676","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","86379","25256963","2.34","80","24.19","0.99","141.4","3446.71","342000","100","20230117","3675","20230410","3040"
"3597","自重堂","東証ST","繊維製品","20670","2882848","4.18","300","12.92","0.59","555.04","12202.46","717000","100","20230509","7240","20230104","6340"
"3598","山喜","東証ST","繊維製品","2048","14950074","-","-","24.25","0.57","5.65","241.03","13700","100","20230411","149","20230104","132"
"3600","フジックス","東証ST","繊維製品","2204","1468093","3.33","50","-","0.23","-132.2","6505.56","150100","100","20230315","1583","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5640","6000000","1.7","16","7.78","0.83","120.78","1133.12","94000","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","4864","9689200","1.39","7","13.93","1.23","36.03","407.8","50200","100","20230414","522","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","59495","90144093","2.27","15","15.89","0.56","41.54","1168.69","66000","100","20230307","687","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","14548","10081900","2.77","40","10.88","0.45","132.63","3177.19","144300","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","52481","34390965","3.34","51","8.94","0.63","170.74","2426.19","152600","100","20230508","1578","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4059","6999000","1.03","6","19.42","1.53","29.86","378.86","58000","100","20230412","615","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","7523","6564400","0.87","10","29.3","3.18","39.11","359.83","114600","100","20230113","1665","20230428","1072"
"3624","アクセルマーク","東証GR","情報通信","2981","10646300","0","0","-","3.15","-19.25","88.86","28000","100","20230126","328","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","5719","7515000","0.66","5","53.93","2.32","14.11","327.68","76100","100","20230417","886","20230105","558"
"3626","TIS","東証PR","情報通信","963115","244445411","1.19","47","18.56","3.39","212.29","1160.95","394000","100","20230509","3965","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","5222","12346000","1.42","6","13.72","0.89","30.82","474.68","42300","100","20230427","428","20230119","298"
"3628","データホライゾン","東証GR","情報通信","28347","12711780","-","-","-","7.05","-","316.37","223000","100","20230406","3035","20230508","2194"
"3632","グリー","東証PR","情報通信","127802","179749700","-","-","-","1.43","-","498.66","71100","100","20230222","765","20230316","657"
"3633","GMOペパボ","東証PR","情報通信","9559","5468700","3.15","55","16.1","3.76","108.58","464.28","174800","100","20230111","1951","20230509","1721"
"3634","ソケッツ","東証ST","情報通信","2557","2477400","0.29","3","-","3.39","0","304.14","103200","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","820413","336096924","2.05","50","24.83","5.42","98.3","450.72","244100","100","20230501","2540","20230224","2245"
"3636","三菱総合研究所","東証PR","情報通信","83106","16424080","2.96","150","12.58","1.2","402.34","4203.43","506000","100","20230216","5310","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","2045","6513675","-","-","-","0.94","-","332.76","31400","100","20230130","324","20230316","302"
"3640","電算","東証ST","情報通信","10431","5837200","2.52","45","6.89","1.17","259.3","1521.75","178700","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","11081","10326880","0.93","10","20.36","1.09","52.71","986.94","107300","100","20230428","1177","20230330","930"
"3645","メディカルネット","東証GR","情報通信","4309","10773000","0.63","2.5","18.81","1.87","21.27","213.7","40000","100","20230414","422","20230125","390"
"3646","駅探","東証GR","情報通信","2708","6018800","3.11","14","29.34","0.89","15.34","504.59","45000","100","20230208","506","20230406","400"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3483","17860720","-","-","163.87","1.74","1.19","112.16","19500","100","20230213","232","20230123","142"
"3648","AGS","東証ST","情報通信","12920","17845932","1.52","11","21.11","0.98","34.3","737.66","72400","100","20230509","727","20230106","664"
"3649","ファインデックス","東証PR","情報通信","17189","26608800","1.7","11","17.93","4.1","36.02","157.63","64600","100","20230403","715","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","7162","3152400","0","0","357.8","2.35","6.35","965.6","227200","100","20230104","3255","20230316","2185"
"3653","モルフォ","東証GR","情報通信","6302","5414000","0","0","-","1.92","-64.14","607.81","116400","100","20230125","1169","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","16056","22300596","0","0","19.59","3.19","36.76","225.66","72000","100","20230330","781","20230316","600"
"3656","KLab","東証PR","情報通信","16149","41092200","0","0","-","1.21","-","324.42","39300","100","20230123","465","20230407","361"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","35638","38156000","1.71","16","17.86","1.97","52.3","473.76","93400","100","20230509","934","20230104","818"
"3659","ネクソン","東証PR","情報通信","2652314","868187793","0.33","10","-","3.06","-","996.95","305500","100","20230419","3275","20230117","2756"
"3660","アイスタイル","東証PR","情報通信","41321","77963593","0","0","1292.68","4.32","0.41","122.55","53000","100","20230410","596","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","44161","36496388","0.58","7","32.4","7.34","37.34","164.89","121000","100","20230104","1414","20230316","968"
"3662","エイチーム","東証PR","情報通信","13635","19789200","2.32","16","-","1.36","0","505.37","68900","100","20230124","818","20230410","640"
"3663","セルシス","東証ST","情報通信","27711","36271180","1.18","9","24.63","3.23","31.02","236.47","76400","100","20230210","780","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3125","44638408","-","-","7.44","4.25","9.41","16.47","7000","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","17867","42642000","-","-","-","1.65","-","253.77","41900","100","20230105","685","20230502","415"
"3666","テクノスジャパン","東証PR","情報通信","11710","20400000","2.46","14.1","13.33","1.85","43.05","309.93","57400","100","20230309","634","20230116","453"
"3667","enish","東証ST","情報通信","9243","17243560","-","-","-","11.41","-","46.98","53600","100","20230508","569","20230216","318"
"3668","コロプラ","東証PR","情報通信","82845","130055005","-","-","-","1.11","-","571.43","63700","100","20230124","679","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1858","1205600","3.57","55","13.18","1.01","116.92","1523.53","154100","100","20230328","1678","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4266","5999364","2.81","20","10.88","1.45","65.32","490.54","71100","100","20230126","1004","20230508","704"
"3672","オルトプラス","東証ST","情報通信","3629","17444739","-","-","-","5.04","-","41.23","20800","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","42977","97896800","-","-","-","1.64","-27.15","267.36","43900","100","20230308","472","20230328","389"
"3674","オークファン","東証GR","情報通信","5818","10813700","0","0","378.87","1.3","1.42","413.15","53800","100","20230509","548","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","13879","19970464","1.73","12","7.64","2.21","90.93","314.51","69500","100","20230210","781","20230228","612"
"3676","デジタルハーツホールディングス","東証PR","情報通信","35621","23890800","1.41","21","14.44","3.45","103.23","432","149100","100","20230201","1950","20230316","1380"
"3677","システム情報","東証PR","情報通信","18464","23672000","2.44","19","15.36","3.4","50.78","229.51","78000","100","20230104","869","20230227","770"
"3678","メディアドゥ","東証PR","情報通信","21968","15437820","1.55","22","19.95","1.31","71.34","1082.72","142300","100","20230117","1838","20230316","1293"
"3679","じげん","東証PR","情報通信","58084","111700000","0.77","4","20.72","3.56","25.1","146.05","52000","100","20230508","528","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5176","15876800","0","0","73.59","0.85","4.43","381.89","32600","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","13012","24737400","0.76","4","36.48","2.16","14.42","243.12","52600","100","20230112","772","20230406","495"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3656","6924200","3.79","20","21.32","1.08","24.77","488.26","52800","100","20230411","546","20230214","485"
"3683","サイバーリンクス","東証PR","情報通信","10344","11341886","1.43","13","17.25","1.44","52.86","632.46","91200","100","20230131","1026","20230227","831"
"3686","ディー・エル・イー","東証ST","情報通信","10203","42514200","0","0","-","3.41","-9.66","70.42","24000","100","20230104","286","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","48098","33635000","0.84","12","35.36","10.55","40.44","135.55","143000","100","20230403","1594","20230117","1135"
"3688","CARTAホールディングス","東証PR","情報通信","37092","25163971","3.66","54","371.28","1.36","3.97","1080.42","147400","100","20230206","1722","20230316","1372"
"3690","イルグルム","東証GR","情報通信","4015","6372415","1.17","7.4","23.23","2.12","27.12","297.43","63000","100","20230508","725","20230118","613"
"3691","デジタルプラス","東証GR","情報通信","3344","3690900","0","0","-","4.58","-","197.73","90600","100","20230310","1064","20230105","736"
"3692","FFRIセキュリティ","東証GR","情報通信","9443","8190000","0","0","50.59","5.81","22.79","198.36","115300","100","20230414","1277","20230316","903"
"3694","オプティム","東証PR","情報通信","52166","55143968","-","-","55","9.37","17.2","100.93","94600","100","20230130","1188","20230324","855"
"3695","GMOリサーチ","東証GR","情報通信","5207","1677000","3.7","114.84","13.52","2.72","229.69","1142.96","310500","100","20230206","3650","20230316","2830"
"3696","セレス","東証PR","情報通信","16750","11955800","1.43","20","19.95","1.8","70.24","779.84","140100","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","435831","17818114","0","0","68.45","15.53","357.35","1575.2","2446000","100","20230414","27900","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5388","5578150","0","0","16.95","1.5","56.99","645.25","96600","100","20230327","1096","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","40233","13300000","3.31","100","9.29","0.5","325.67","6034.49","302500","100","20230228","3100","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3468","5255000","0.91","6","42.09","0.7","15.68","944.38","66000","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","11820","4090000","3.11","90","11.13","1.66","259.73","1737.53","289000","100","20230120","3045","20230317","2846"
"3719","ジェクシード","東証ST","情報通信","5198","23100732","0","0","236.84","6.07","0.95","37.06","22500","100","20230414","247","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","12408","10280000","0.83","10","13.49","1.42","89.5","848.87","120700","100","20230127","1278","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3805","8077670","-","-","89.89","8.62","5.24","54.62","47100","100","20230405","500","20230118","432"
"3727","アプリックス","東証GR","情報通信","2971","22172630","0","0","-","1.37","-","98.12","13400","100","20230220","151","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","48130","5488000","1.25","110","12.02","1.66","729.77","5285.38","877000","100","20230104","9440","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","93195","56074000","4.51","75","11.59","1.25","143.39","1333.28","166200","100","20230404","1718","20230112","1605"
"3741","セック","東証PR","情報通信","16666","5120000","2.12","69","18.89","2.26","172.31","1439","325500","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3257","8874400","-","-","-","2.72","-","134.76","36700","100","20230126","402","20230419","361"
"3747","インタートレード","東証ST","情報通信","2554","7444800","0","0","70.43","1.97","4.87","174.52","34300","100","20230217","447","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","9974","8929419","-","-","498.66","3.59","2.24","311.18","111700","100","20230217","1247","20230407","1053"
"3753","フライトホールディングス","東証ST","情報通信","3660","9456500","0","0","365.09","8.56","1.06","45.2","38700","100","20230126","512","20230427","373"
"3758","アエリア","東証ST","情報通信","8892","23649428","-","-","11.9","0.92","31.59","406.8","37600","100","20230306","423","20230426","361"
"3760","ケイブ","東証ST","情報通信","14103","6514200","0","0","-","5.39","-","401.46","216500","100","20230418","2911","20230112","1548"
"3762","テクマトリックス","東証PR","情報通信","72164","44518400","1.42","23","25.48","3.7","63.63","438.61","162100","100","20230104","1831","20230316","1341"
"3763","プロシップ","東証PR","情報通信","21588","15609800","3.4","47","15.2","2.8","91.01","493.67","138300","100","20230125","1575","20230418","1306"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","232712","87255916","-","-","-","1.41","-","1894.36","266700","100","20230509","2679","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2923","3500000","2.4","20","8.86","0.69","94.21","1212.35","83500","100","20230105","885","20230216","720"
"3768","リスクモンスター","東証ST","情報通信","4521","7636922","2.49","14.75","13.03","0.76","45.43","782.82","59200","100","20230112","716","20230410","552"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","835243","76557545","0.75","82","66.9","10.94","163.07","996.99","1091000","100","20230203","12360","20230427","10240"
"3770","ザッパラス","東証ST","情報通信","4928","13651000","2.77","10","-","0.75","-","478.79","36100","100","20230314","397","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","20357","8360000","2.87","70","12.6","2.4","193.23","1015.2","243500","100","20230424","2469","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","30480","18164600","-","-","7.26","2.6","231.17","644.91","167800","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","33659","18392724","-","-","44.6","3.06","41.03","598.22","183000","100","20230411","1952","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","525479","187069600","1.04","29.25","29","4.53","96.86","619.85","280900","100","20230509","2822","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8680","61557500","1.42","2","-","1.06","-9.49","132.61","14100","100","20230209","174","20230320","140"
"3777","FHTホールディングス","東証GR","情報通信","13577","282860380","0","0","-","6.75","-","7.11","4800","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","25432","37620700","0.52","3.5","28.37","2.89","23.83","234.1","67600","100","20230215","718","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","1261","11567990","0","0","-","2.44","-","44.73","10900","100","20230117","151","20230216","104"
"3782","ディー・ディー・エス","東証GR","情報通信","3143","48360814","0","0","-","2.88","-","22.54","6500","100","20230111","80","20230316","61"
"3784","ヴィンクス","東証ST","情報通信","25089","17718000","3.11","44","11.27","1.98","125.64","713.37","141600","100","20230213","1499","20230320","1270"
"3787","テクノマセマティカル","東証ST","情報通信","1870","2593100","0","0","69.26","0.85","10.41","850.03","72100","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","49520","11693000","0.91","38.46","55.06","6.15","76.91","688.81","423500","100","20230214","4600","20230427","3685"
"3791","IGポート","東証ST","情報通信","15899","5055400","1.11","35","21.49","2.46","146.36","1280.79","314500","100","20230419","3300","20230116","1936"
"3793","ドリコム","東証GR","情報通信","22342","29129591","0.65","5","19.86","3.91","38.63","196.04","76700","100","20230113","868","20230405","690"
"3796","いい生活","東証ST","情報通信","4398","7280700","0.83","5","26.39","2.35","22.89","256.48","60400","100","20230417","632","20230220","426"
"3798","ULSグループ","東証ST","情報通信","20809","6220800","1.29","43","15.32","2.47","218.28","1355.01","334500","100","20230119","3930","20230425","3090"
"3799","キーウェアソリューションズ","東証ST","情報通信","5493","9110000","1.99","12","8.65","0.63","69.69","949.76","60300","100","20230502","619","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14760","8000000","3.69","68","18.42","1.27","100.17","1457.35","184500","100","20230327","1879","20230413","1781"
"3802","エコミック","東証ST","情報通信","2018","3815600","1.51","8","14.49","1.63","36.51","325.32","52900","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","936","2080000","0","0","15.12","2.91","29.76","154.61","45000","100","20230207","477","20230417","440"
"3804","システムディ","東証ST","情報通信","8642","6498000","1.65","22","13.71","2.39","96.99","556.67","133000","100","20230104","1461","20230427","1312"
"3807","フィスコ","東証GR","情報通信","5830","45908222","2.36","3","37.03","2.83","3.43","44.89","12700","100","20230220","151","20230421","122"
"3810","サイバーステップ","東証ST","情報通信","5726","10803742","-","-","-","2.92","-","181.52","53000","100","20230420","934","20230106","463"
"3814","アルファクス・フード・システム","東証GR","情報通信","1765","3501100","0","0","6.92","-","72.82","-64.78","50400","100","20230428","529","20230104","272"
"3815","メディア工房","東証GR","情報通信","3096","11300000","-","-","29.06","2.08","9.43","131.76","27400","100","20230105","317","20230410","269"
"3816","大和コンピューター","東証ST","情報通信","3642","3949762","1.84","17","10.66","0.79","86.5","1165.32","92200","100","20230302","945","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","47549","15240000","4.17","130","11.68","1.39","267.23","2236.91","312000","100","20230201","3140","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","3850","34680693","0","0","-","4.19","-8.28","26.51","11100","100","20230210","145","20230426","109"
"3825","リミックスポイント","東証ST","情報通信","28961","122717800","0.85","2","8.57","1.63","27.53","144.6","23600","100","20230323","383","20230215","206"
"3826","システムインテグレータ","東証ST","情報通信","4775","11078400","2.32","10","14","1.64","30.78","262.81","43100","100","20230327","481","20230118","410"
"3834","朝日ネット","東証PR","情報通信","18944","32000000","3.72","22","12.74","1.39","46.45","425.86","59200","100","20230329","601","20230116","565"
"3835","eBASE","東証PR","情報通信","34053","47164800","0.84","6.1","35.99","5.6","20.06","128.99","72200","100","20230309","725","20230106","541"
"3836","アバントグループ","東証PR","情報通信","52403","37645851","1.08","15","25.81","4.34","53.94","320.49","139200","100","20230330","1549","20230105","1255"
"3837","アドソル日進","東証PR","情報通信","17719","9390189","2.01","38","21.15","2.8","89.21","674.62","188700","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証PR","情報通信","4912","8200000","1.67","10","20.21","0.84","29.64","715.95","59900","100","20230509","632","20230202","571"
"3840","パス","東証ST","情報通信","2936","51509516","0","0","-","2.81","-4.68","20.29","5700","100","20230314","63","20230106","53"
"3841","ジーダット","東証ST","情報通信","3292","3909800","2.97","25","12","1","70.16","839.89","84200","100","20230407","913","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2068","3041800","0.44","3","-","0.98","-173.15","690.72","68000","100","20230328","825","20230316","628"
"3843","フリービット","東証PR","情報通信","35402","23414000","0.53","8","17.23","4.27","87.74","353.9","151200","100","20230501","1561","20230104","972"
"3844","コムチュア","東証PR","情報通信","65934","32241600","2.15","44","25.07","4.43","81.57","461.39","204500","100","20230130","2515","20230427","1914"
"3845","アイフリークモバイル","東証ST","情報通信","2337","17839641","2.29","3","12.23","2.97","10.71","44.06","13100","100","20230201","141","20230224","128"
"3847","パシフィックシステム","東証ST","情報通信","4410","1480000","4.36","130","16.96","0.81","175.72","3682.04","298000","100","20230328","3165","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","6865","7414000","2.32","21.5","26.31","1.38","35.19","668.97","92600","100","20230111","1082","20230104","858"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","7908","4955000","2.19","35","55.22","1.64","28.9","975.42","159600","100","20230303","1880","20230502","1586"
"3851","日本一ソフトウェア","東証ST","情報通信","6081","5131400","0.34","4","7.19","0.9","164.8","1317.12","118500","100","20230120","1251","20230105","1110"
"3852","サイバーコム","東証ST","情報通信","12915","8021600","1.86","30","15.94","1.93","100.99","833.88","161000","100","20230509","1610","20230316","1340"
"3853","アステリア","東証PR","情報通信","11107","17491265","0.71","4.5","-","1.1","-95.28","576.43","63500","100","20230329","822","20230427","609"
"3854","アイル","東証PR","情報通信","70069","25042528","0.89","25","34.27","10.67","81.65","262.29","279800","100","20230508","2898","20230106","1658"
"3856","Abalance","東証ST","電気機器","179043","17382833","-","-","50.35","21.24","204.55","485.01","1030000","100","20230418","13370","20230105","2265"
"3857","ラック","東証ST","情報通信","22093","31293120","3.68","26","-","1.54","-9.94","459.27","70600","100","20230104","825","20230316","684"
"3858","ユビキタスAI","東証ST","情報通信","3933","10459000","0","0","1296.55","1.74","0.29","216.66","37600","100","20230110","433","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","552838","1014381817","2.94","16","9.64","0.56","56.51","981.2","54500","100","20230302","565","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","129159","116254892","0","0","-","0.3","-415.45","3761.43","111100","100","20230509","1114","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","18836","44741433","1.19","5","-","0.28","-45.25","1520.38","42100","100","20230509","424","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","174137","188053114","1.94","18","51.88","0.7","17.85","1313.48","92600","100","20230509","928","20230216","739"
