"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4189","KHネオケム","東証PR","化学","88601","37149400","3.77","90","8.67","1.49","275.2","1605.79","238500","100","20230124","2803","20230323","2204"
"4192","スパイダープラス","東証GR","情報通信","29567","34990500","0","0","-","8.17","-21.61","103.48","84500","100","20230621","954","20230501","503"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","15365","5327800","1.25","36","17.21","4.84","167.61","595.57","288400","100","20230112","3980","20230529","2740"
"4194","ビジョナル","東証GR","情報通信","311722","39062900","0","0","36.91","8.57","216.18","930.85","798000","100","20230124","9950","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","2944","2520800","0","0","14.42","4.84","81","241.41","116800","100","20230329","1370","20230606","1101"
"4198","テンダ","東証ST","情報通信","4298","2169500","2.02","40","15.92","1.97","124.46","1007.14","198100","100","20230626","2000","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","2869","2558912","0","0","-","5.5","-","203.64","112100","100","20230105","1367","20230116","1000"
"4200","HCSホールディングス","東証ST","情報通信","2698","2647500","2.7","27.5","1340.79","0.74","0.76","1370.4","101900","100","20230127","1125","20230516","901"
"4202","ダイセル","東証PR","化学","370156","286942682","3.41","44","8.37","1.25","154.04","1033.52","129000","100","20230619","1312","20230203","860"
"4203","住友ベークライト","東証PR","化学","286385","49590478","2.42","140","12.64","1.06","456.92","5426.86","577500","100","20230626","5900","20230105","3830"
"4204","積水化学工業","東証PR","化学","928771","452507285","3.22","66","12.58","1.25","163.1","1642.67","205250","100","20230623","2084","20230203","1782"
"4205","日本ゼオン","東証PR","化学","315696","229513656","2.91","40","15.3","0.86","89.93","1591.79","137550","100","20230607","1564","20230206","1196"
"4206","アイカ工業","東証PR","化学","212100","67590664","3.51","110","15.21","1.38","206.37","2270.08","313800","100","20230309","3185","20230531","2950"
"4208","UBE","東証PR","化学","259234","106200107","4.1","100","8.61","0.66","283.39","3726.68","244100","100","20230623","2474","20230116","1906"
"4212","積水樹脂","東証PR","化学","93162","41313598","2.79","63","13.53","0.82","166.61","2735.54","225500","100","20230619","2302","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","54337","97553655","3.95","22","10.84","0.59","51.4","937.34","55700","100","20230626","564","20230410","487"
"4216","旭有機材","東証PR","化学","81776","19800400","1.94","80","9.89","1.31","417.57","3163.8","413000","100","20230614","4410","20230106","2602"
"4218","ニチバン","東証PR","化学","39527","20738006","1.84","35","18.71","0.97","101.88","1969.94","190600","100","20230509","2064","20230209","1751"
"4220","リケンテクノス","東証PR","化学","40969","64113819","3.91","25","8.98","0.64","71.14","999","63900","100","20230623","654","20230106","471"
"4221","大倉工業","東証PR","化学","26853","12414870","3.93","85","7.38","0.46","293.23","4686.58","216300","100","20230626","2185","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2963","7859191","-","-","7.73","0.75","48.78","500.93","37700","100","20230302","446","20230105","286"
"4224","ロンシール工業","東証ST","化学","6378","4625309","4.35","60","14.12","0.35","97.64","3960.3","137900","100","20230515","1462","20230106","1220"
"4228","積水化成品工業","東証PR","化学","20158","46988109","2.8","12","35.31","0.34","12.15","1275","42900","100","20230428","475","20230105","376"
"4229","群栄化学工業","東証PR","化学","24493","8998308","3.31","90","12.89","0.4","211.24","6723.36","272200","100","20230626","2760","20230106","2334"
"4231","タイガースポリマー","東証ST","化学","11625","20111598","2.42","14","8.22","0.33","70.33","1753.54","57800","100","20230621","607","20230120","395"
"4234","サンエー化研","東証ST","化学","5502","11320000","3.7","18","24.81","0.27","19.59","1821.57","48600","100","20230411","554","20230104","442"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","35759","16923200","1.47","31","15.58","2.47","135.64","856.78","211300","100","20230518","2390","20230104","1578"
"4237","フジプレアム","東証ST","化学","11766","29786400","1.52","6","24.53","1.2","16.1","329.64","39500","100","20230126","472","20230517","360"
"4238","ミライアル","東証ST","化学","15554","10120000","-","-","-","0.65","-","2374.98","153700","100","20230526","1757","20230104","1399"
"4240","クラスターテクノロジー","東証GR","化学","2038","5692800","0","0","37.06","1.36","9.66","262.39","35800","100","20230308","401","20230413","342"
"4241","アテクト","東証ST","化学","2609","4436800","1.7","10","25.99","1.29","22.62","455.65","58800","100","20230602","750","20230118","503"
"4242","タカギセイコー","東証ST","化学","4491","2806872","2.25","36","4.51","0.4","354.49","3964.79","160000","100","20230626","1638","20230106","1375"
"4243","ニックス","東証ST","化学","2302","2323000","-","-","-","0.56","-","1767.3","99100","100","20230619","1128","20230120","733"
"4245","ダイキアクシス","東証PR","化学","9885","13672100","4.15","30","17.48","1.02","41.37","706.45","72300","100","20230509","756","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","56974","73896400","3.89","30","11.42","0.72","67.54","1063.76","77100","100","20230615","803","20230106","541"
"4247","ポバール興業","東証ST","化学","2956","2634800","3.3","37","12.42","0.54","90.34","2096.55","112200","100","20230327","1210","20230105","1021"
"4248","竹本容器","東証PR","化学","10687","12529200","4.22","36","11.22","0.95","76.02","899.34","85300","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","34683","16960000","4.89","100","16.4","0.45","124.66","4548.62","204500","100","20230623","2089","20230104","1676"
"4251","恵和","東証PR","化学","21621","19270448","2.23","25","11.08","1.18","101.26","950.88","112200","100","20230308","1696","20230516","987"
"4255","THECOO","東証GR","情報通信","1685","2074555","0","0","-","1.42","-236.31","572.65","81200","100","20230127","1124","20230526","770"
"4256","サインド","東証GR","情報通信","5179","5800000","0","0","5252.94","1.64","0.17","544.43","89300","100","20230406","1327","20230623","882"
"4258","網屋","東証GR","情報通信","7503","4260800","0","0","26.86","4.43","65.56","397.09","176100","100","20230619","2000","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","47204","83695200","0","0","-","7.18","-","78.53","56400","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","8406","11207548","0","0","24.4","3.77","30.74","198.78","75000","100","20230110","1187","20230602","645"
"4261","アジアクエスト","東証GR","情報通信","4002","1468800","0","0","14.55","3.14","187.23","868.08","272500","100","20230620","3130","20230116","2019"
"4262","ニフティライフスタイル","東証GR","情報通信","5254","6344900","1.57","13","11.5","1.11","72.03","748.35","82800","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","27228","16562300","0","0","-","5.45","-8.5","301.51","164400","100","20230622","1783","20230104","1074"
"4264","セキュア","東証GR","情報通信","14181","4726920","0","0","149.03","14.52","20.13","206.57","300000","100","20230621","3990","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2141","4489300","0","0","152.88","2.07","3.12","230.01","47700","100","20230111","546","20230602","428"
"4267","ライトワークス","東証GR","情報通信","4914","4943600","1.01","10","31.1","6.21","31.96","160","99400","100","20230317","1136","20230615","950"
"4268","エッジテクノロジー","東証GR","情報通信","10467","10723950","0","0","74.45","17.2","13.11","56.76","97600","100","20230209","1306","20230106","765"
"4270","BeeX","東証GR","情報通信","6818","2224600","0","0","21.89","4.13","139.99","742.3","306500","100","20230613","3500","20230104","2018"
"4272","日本化薬","東証PR","化学","210316","170503570","3.65","45","19.47","0.8","63.34","1532.35","123350","100","20230614","1272","20230105","1117"
"4274","細谷火工","東証ST","化学","6850","4032000","0.41","7","56.67","2.32","29.98","732.33","169900","100","20230621","2043","20230322","1333"
"4275","カーリットホールディングス","東証PR","化学","19889","24050000","2.42","20","8.5","0.59","97.24","1402.7","82700","100","20230621","884","20230323","658"
"4284","ソルクシーズ","東証PR","情報通信","11935","26820594","2.7","12","14.43","1.5","30.84","295.84","44500","100","20230606","463","20230316","331"
"4286","CLホールディングス","東証PR","サービス","9886","10840000","1.64","15","18.49","1.19","49.33","767.94","91200","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","4025","12736338","2.53","8","11.66","1.19","27.09","264.84","31600","100","20230615","331","20230320","294"
"4288","アズジェント","東証ST","情報通信","2480","3815734","-","-","-","2","-","324.77","65000","100","20230613","709","20230522","550"
"4290","プレステージ・インターナショナル","東証PR","サービス","77522","128560700","1.99","12","14.84","1.97","40.63","305.35","60300","100","20230126","769","20230410","550"
"4293","セプテーニ・ホールディングス","東証ST","サービス","82321","211079654","-","-","13.74","1.27","28.38","305.93","39000","100","20230623","406","20230316","314"
"4295","フェイス","東証PR","情報通信","7082","13831091","1.95","10","55.47","0.36","9.23","1420.51","51200","100","20230209","550","20230130","494"
"4298","プロトコーポレーション","東証PR","情報通信","47501","41925300","3.09","35","8.53","1.06","132.77","1073.68","113300","100","20230131","1274","20230525","1087"
"4299","ハイマックス","東証PR","情報通信","17527","12412992","3.05","43","15.21","1.59","92.83","886.45","141200","100","20230124","1505","20230320","1365"
"4301","アミューズ","東証PR","サービス","33150","18623520","2.25","40","17.87","0.86","99.6","2075.82","178000","100","20230419","1882","20230117","1654"
"4304","Eストアー","東証ST","情報通信","6476","5636636","-","-","-","2.07","-","554.72","114900","100","20230124","1513","20230518","1066"
"4307","野村総合研究所","東証PR","情報通信","2345520","593652242","1.21","48","29.97","5.86","131.83","674.35","395100","100","20230622","4145","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","16357","28057400","2.74","16","13.94","1.38","41.82","422.63","58300","100","20230209","635","20230530","507"
"4310","ドリームインキュベータ","東証PR","サービス","29543","10465100","-","-","-","1.29","-","2195.94","282300","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","27489","32076000","3.38","29","25.21","1.85","33.99","463.57","85700","100","20230214","1064","20230512","813"
"4316","ビーマップ","東証GR","情報通信","1462","3235000","0","0","146.28","3.73","3.09","121.06","45200","100","20230203","545","20230526","438"
"4317","レイ","東証ST","サービス","6405","14328976","3.36","15","9.7","1.07","46.06","419.15","44700","100","20230221","533","20230105","387"
"4318","クイック","東証PR","サービス","41559","19098576","3.31","72","12.14","2.97","179.24","733.6","217600","100","20230623","2269","20230316","1641"
"4319","TAC","東証ST","サービス","3701","18504000","3","6","17.27","0.59","11.58","341.58","20000","100","20230524","209","20230615","198"
"4320","CEホールディングス","東証PR","情報通信","9930","15347600","2.01","13","14.07","1.64","46","393.93","64700","100","20230622","683","20230118","488"
"4323","日本システム技術","東証PR","情報通信","30015","12418460","1.65","40","15.77","2.75","153.29","878.07","241700","100","20230620","2690","20230316","1570"
"4324","電通グループ","東証PR","サービス","1276801","270165354","3.32","157","16.2","1.43","291.68","3307.52","472600","100","20230515","4960","20230116","4020"
"4326","インテージホールディングス","東証PR","情報通信","66784","40426000","2.54","42","15.92","2.04","103.74","808.92","165200","100","20230621","1740","20230104","1333"
"4327","日本エス・エイチ・エル","東証ST","サービス","21740","6141158","0","0","-","3.57","-","990.56","354000","100","20230330","3550","20230123","2641"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","16783","14619330","1.74","20","8.76","1.18","130.99","974.7","114800","100","20230217","1535","20230515","1066"
"4333","東邦システムサイエンス","東証PR","情報通信","16154","13865992","3.43","40","13.34","1.61","87.35","722.29","116500","100","20230613","1248","20230117","976"
"4334","ユークス","東証ST","情報通信","27429","11096000","1.7","42","17.44","5.45","141.72","453.2","247200","100","20230621","2617","20230118","1170"
"4335","アイ・ピー・エス","東証ST","情報通信","3773","2466000","1.96","30","16.9","2.74","90.54","557.97","153000","100","20230623","1619","20230105","620"
"4337","ぴあ","東証PR","サービス","51452","15358813","-","-","56.83","11.75","58.95","284.99","335000","100","20230517","3490","20230105","3030"
"4341","西菱電機","東証ST","サービス","3063","3500000","-","-","21.86","0.59","40.02","1474.35","87500","100","20230417","900","20230105","838"
"4343","イオンファンタジー","東証PR","サービス","64150","19768825","0.31","10","106.92","8.07","30.35","401.98","324500","100","20230517","3890","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","26997","136349600","0","0","430.43","2.92","0.46","67.92","19800","100","20230124","319","20230525","183"
"4345","シーティーエス","東証PR","サービス","31942","43400000","2.72","20","16.16","2.95","45.54","249.7","73600","100","20230202","833","20230606","708"
"4346","ネクシィーズグループ","東証PR","サービス","8743","13471240","3.08","20","21.11","7.41","30.75","87.6","64900","100","20230522","693","20230320","582"
"4347","ブロードメディア","東証ST","サービス","11453","7914732","2.28","33","10.52","2.45","137.51","591.4","144700","100","20230619","1630","20230106","987"
"4348","インフォコム","東証PR","情報通信","129600","57600000","2","45","19.26","2.75","116.81","817.96","225000","100","20230309","2472","20230117","2035"
"4350","メディカルシステムネットワーク","東証PR","小売","11552","30642600","2.65","10","11.38","0.79","33.14","478.86","37700","100","20230508","464","20230609","360"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","4272","4268000","1","10","22.56","1.37","44.37","732.23","100100","100","20230619","1033","20230106","848"
"4355","ロングライフホールディング","東証ST","サービス","2070","11190400","0","0","38.22","25.69","4.84","7.2","18500","100","20230615","204","20230105","141"
"4356","応用技術","東証ST","情報通信","9901","5716800","1.73","30","17.05","2.2","101.58","787.08","173200","100","20230228","2105","20230516","1695"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","5511","8625000","2.35","15","9.61","0.46","66.48","1384.71","63900","100","20230322","896","20230105","587"
"4361","川口化学工業","東証ST","化学","1502","1220000","4.06","50","8.33","0.63","147.85","1968.84","123100","100","20230113","1460","20230118","1095"
"4362","日本精化","東証PR","化学","71956","25372447","2.47","70","17.97","1.43","157.83","1984.58","283600","100","20230623","2966","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","63583","4512651","-","-","-","0.63","-","22294.84","1409000","100","20230214","15280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","6552","11200000","1.71","10","20.94","0.41","27.94","1413.6","58500","100","20230307","750","20230522","494"
"4367","広栄化学","東証ST","化学","11324","4900000","4.33","100","17.94","0.51","128.8","4509.14","231100","100","20230306","2500","20230331","2241"
"4368","扶桑化学工業","東証PR","化学","155361","35511000","1.51","66","16.32","1.76","268.13","2482.8","437500","100","20230626","4435","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","85796","32498640","1.14","30","20.19","3.32","130.78","794.38","264000","100","20230614","2796","20230106","1913"
"4370","モビルス","東証GR","情報通信","3423","5973674","0","0","-","1.67","-46.43","343.62","57300","100","20230310","848","20230105","492"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","52142","17322800","0","0","46.87","16.47","64.22","182.73","301000","100","20230508","3845","20230106","2342"
"4372","ユミルリンク","東証GR","情報通信","4846","3892600","0","0","11.97","2.34","103.99","531.78","124500","100","20230210","1395","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","143890","57326750","1.2","30","24.27","3.42","103.41","733.34","251000","100","20230619","2733","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","6620","3761566","0","0","95.97","10.78","18.34","163.23","176000","100","20230518","2089","20230117","1234"
"4375","セーフィー","東証GR","情報通信","46957","54792695","0","0","-","4.21","-","203.68","85700","100","20230216","1020","20230406","712"
"4376","くふうカンパニー","東証GR","情報通信","26526","58299259","0","0","-","2.54","-","179.24","45500","100","20230105","620","20230316","354"
"4377","ワンキャリア","東証GR","情報通信","23612","5766000","0","0","40.74","9.93","100.51","412.29","409500","100","20230302","4885","20230501","3325"
"4378","CINC","東証GR","情報通信","2675","3373810","0","0","-","1.77","-19.91","447.12","79300","100","20230123","1125","20230619","770"
"4379","Photosynth","東証GR","情報通信","7579","15498500","0","0","-","3.69","-23.3","132.47","48900","100","20230626","523","20230106","288"
"4380","Mマート","東証GR","情報通信","7317","4890800","1.07","16","26.31","5.61","56.85","266.64","149600","100","20230614","1669","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","6447","2403835","0","0","31.78","10.12","84.38","265.1","268200","100","20230620","2998","20230105","1115"
"4382","HEROZ","東証PR","情報通信","31572","15027181","0","0","1050.5","5.4","2","388.97","210100","100","20230614","2550","20230106","931"
"4384","ラクスル","東証PR","情報通信","79696","58470930","-","-","88.05","8.24","15.48","165.34","136300","100","20230313","1785","20230601","1241"
"4385","メルカリ","東証PR","情報通信","539896","161790765","-","-","64.78","12.41","51.51","268.98","333700","100","20230621","3519","20230413","2160"
"4386","SIGグループ","東証ST","情報通信","2929","5929980","2.83","14","12.68","1.47","38.97","336.18","49400","100","20230222","590","20230609","472"
"4387","ZUU","東証GR","情報通信","3496","4749860","0","0","-","2.78","-35.79","264.89","73600","100","20230224","1266","20230601","727"
"4388","エーアイ","東証GR","情報通信","6196","5168000","0","0","455.89","4.98","2.63","240.72","119900","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","11568","5932500","1.03","20","20.23","3.71","96.37","525.5","195000","100","20230124","2227","20230525","1798"
"4390","IPS","東証PR","情報通信","28825","12440800","1.51","35","13.1","3.08","176.84","751.94","231700","100","20230124","2951","20230601","2136"
"4391","ロジザード","東証GR","情報通信","3279","3279000","1.2","12","-","1.91","-","524.68","100000","100","20230621","1026","20230104","807"
"4392","FIG","東証PR","情報通信","8696","31393015","1.81","5","25.72","0.89","10.77","312.15","27700","100","20230104","392","20230523","274"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","24258","4003000","0","0","-","7.08","-","855.87","606000","100","20230215","9770","20230426","5410"
"4394","エクスモーション","東証GR","情報通信","3575","2978800","1.42","17","22.38","2.25","53.63","533.11","120000","100","20230619","1230","20230117","846"
"4395","アクリート","東証GR","情報通信","11185","5971500","0.53","10","14.48","6.03","129.33","310.65","187300","100","20230111","3375","20230602","990"
"4396","システムサポート","東証PR","情報通信","21362","10380000","1.46","30","21.7","5.42","94.82","379.99","205800","100","20230619","2276","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","8910","16408100","0","0","-","5.69","-10.43","95.41","54300","100","20230511","613","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","6905","4569524","0.66","10","16.57","4.29","91.17","352.43","151100","100","20230620","1679","20230530","1187"
"4401","ADEKA","東証PR","化学","273014","103768142","3.04","80","12.85","1.03","204.75","2544.28","263100","100","20230626","2698.5","20230213","2053"
"4403","日油","東証PR","化学","500279","82841376","1.79","108","17.18","2.04","351.54","2960.56","603900","100","20230516","6420","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","10585","10306895","3.89","40","17.19","0.44","59.74","2358.72","102700","100","20230619","1031","20230116","896"
"4406","新日本理化","東証ST","化学","8949","37286906","2.08","5","14.92","0.56","16.09","425.54","24000","100","20230619","258","20230213","204"
"4409","東邦化学工業","東証ST","化学","10718","21350000","3.39","17","9.18","0.6","54.69","841.15","50200","100","20230501","529","20230331","482"
"4410","ハリマ化成グループ","東証PR","化学","22612","26080396","4.84","42","12.34","0.57","70.24","1533.01","86700","100","20230309","940","20230117","786"
"4412","サイエンスアーツ","東証GR","情報通信","5439","6715200","0","0","-","9.66","-2.89","83.86","81000","100","20230411","1020","20230320","700"
"4413","ボードルア","東証GR","情報通信","49836","7923100","0","0","50.17","13.42","125.37","468.74","629000","100","20230619","6940","20230106","3080"
"4414","フレクト","東証GR","情報通信","11336","2987160","0","0","29.34","7.38","129.35","514.12","379500","100","20230619","4375","20230320","1630"
"4415","ブロードエンタープライズ","東証GR","情報通信","3440","2920500","-","-","15.85","5.92","74.31","198.95","117800","100","20230213","1430","20230316","969"
"4416","True_Data","東証GR","情報通信","2618","4726400","0","0","42.23","2.7","13.12","205.36","55400","100","20230424","730","20230106","441"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","45676","7549800","-","-","62.57","25.61","96.69","236.26","605000","100","20230619","7800","20230106","3610"
"4418","JDSC","東証GR","情報通信","13508","13242900","0","0","-","3.75","-","272.01","102000","100","20230606","1303","20230106","697"
"4419","Finatextホールディングス","東証GR","情報通信","40571","49416256","0","0","-","4.92","-3.32","166.93","82100","100","20230622","885","20230104","408"
"4420","イーソル","東証PR","情報通信","20216","21460800","0.58","5.5","-","3.56","0","264.51","94200","100","20230515","1033","20230217","685"
"4421","ディ・アイ・システム","東証ST","情報通信","3089","3058000","1.98","20","12.99","2.48","77.74","407.19","101000","100","20230606","1088","20230104","781"
"4422","VALUENEX","東証GR","情報通信","3527","2893300","0","0","288.18","4.29","4.23","284.22","121900","100","20230328","1950","20230531","1002"
"4423","アルテリア・ネットワークス","東証PR","情報通信","98400","50000000","0","0","15.78","3.4","124.69","578.56","196800","100","20230515","1970","20230117","1218"
"4424","Amazia","東証GR","情報通信","3445","6754600","0","0","159.87","1.74","3.19","292.66","51000","100","20230210","670","20230519","503"
"4425","Kudan","東証GR","情報通信","17668","8669067","0","0","-","22.94","-64.64","88.84","203800","100","20230126","3225","20230526","1835"
"4427","EduLab","東証GR","情報通信","4480","10228470","-","-","-","1.53","-300.92","287.04","43800","100","20230323","636","20230428","328"
"4428","シノプス","東証GR","情報通信","6080","6236000","1.03","10","37.38","3.9","26.08","249.77","97500","100","20230113","1218","20230516","845"
"4429","リックソフト","東証GR","情報通信","9365","4550300","0","0","20.9","3.76","98.45","547.41","205800","100","20230623","2138","20230116","1420"
"4430","東海ソフト","東証ST","情報通信","5452","4920300","2.71","30","9.32","1.17","118.83","947.94","110800","100","20230626","1113","20230316","882"
"4431","スマレジ","東証GR","情報通信","45062","19635000","0","0","69.11","9.39","33.21","244.44","229500","100","20230317","3280","20230106","1957"
"4432","ウイングアーク1st","東証PR","情報通信","85704","34585770","1.82","45","18.37","2.45","134.93","1012.47","247800","100","20230606","2690","20230227","1718"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","26938","17899333","2.06","31","10.13","1.51","148.52","996.73","150500","100","20230130","1691","20230106","1442"
"4434","サーバーワークス","東証PR","情報通信","22794","7795522","0","0","83.35","2.35","35.08","1246.4","292400","100","20230616","3410","20230426","1834"
"4435","カオナビ","東証GR","情報通信","23314","11581700","0","0","-","15.63","-","128.77","201300","100","20230214","2903","20230626","1990"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","26358","14976200","1.48","26","29.28","3.39","60.1","518.45","176000","100","20230106","2742","20230427","1630"
"4437","gooddaysホールディングス","東証GR","情報通信","3751","3367560","0.45","5","12.34","1.55","90.31","718.91","111400","100","20230207","1423","20230516","1054"
"4438","Welby","東証GR","情報通信","4653","7832800","0","0","-","4.18","-","141.97","59400","100","20230509","749","20230106","345"
"4439","東名","東証PR","情報通信","22356","7390500","0.43","13","25.17","4.06","120.2","745.89","302500","100","20230622","3815","20230106","1550"
"4440","ヴィッツ","東証ST","情報通信","6189","4176000","0.54","8","49.11","2.66","30.18","556.87","148200","100","20230619","1598","20230322","847"
"4441","トビラシステムズ","東証PR","情報通信","10379","10623600","1.32","12.9","26.13","5.58","37.39","175.09","97700","100","20230314","1168","20230117","766"
"4442","バルテス","東証GR","情報通信","24954","7150000","0.34","12","28.59","9.9","122.05","352.61","349000","100","20230623","3875","20230116","2640"
"4443","Sansan","東証PR","情報通信","211380","125410584","0","0","-","15.68","-","107.46","168550","100","20230619","1985","20230106","1190"
"4444","インフォネット","東証GR","情報通信","4318","2027043","-","-","47.88","4.63","44.49","460.06","213000","100","20230621","2870","20230105","740"
"4445","リビン・テクノロジーズ","東証GR","情報通信","3023","1343488","0","0","11.11","2.4","202.46","938.62","225000","100","20230120","2684","20230516","1900"
"4446","Link-U","東証PR","情報通信","16042","14171700","0","0","110.33","7.31","10.26","154.96","113200","100","20230615","1349","20230411","896"
"4447","ピー・ビーシステムズ","東証GR","情報通信","4996","6488300","0","0","24.11","4.75","31.94","162","77000","100","20230327","948","20230526","706"
"4448","Chatwork","東証GR","情報通信","44186","40096318","0","0","-","16.2","-","68.01","110200","100","20230606","1349","20230106","596"
"4449","ギフティ","東証PR","情報通信","52828","29235302","0","0","-","6.68","-","270.33","180700","100","20230303","2827","20230106","1633"
"4450","パワーソリューションズ","東証GR","情報通信","3320","1432418","0","0","9.97","1.38","232.48","1674.83","231800","100","20230207","2633","20230515","2200"
"4452","花王","東証PR","化学","2486974","465900000","2.81","150","28.2","2.61","189.31","2046.99","533800","100","20230502","5549","20230531","4877"
"4461","第一工業製薬","東証PR","化学","18869","10684321","2.83","50","14.07","0.49","125.55","3593.49","176600","100","20230208","2095","20230622","1735"
"4462","石原ケミカル","東証PR","化学","27545","16308280","2.13","36","12.72","1.17","132.82","1447.11","168900","100","20230619","1793","20230110","1206"
"4463","日華化学","東証PR","化学","15160","17710000","3.74","32","7.95","0.49","107.7","1759.25","85600","100","20230414","894","20230117","777"
"4464","ソフト99コーポレーション","東証ST","化学","30583","22274688","2.99","41","12.42","0.57","110.51","2429.95","137300","100","20230601","1407","20230104","1114"
"4465","ニイタカ","東証PR","化学","12433","5943052","3.06","64","15.44","0.97","135.51","2163.31","209200","100","20230511","2250","20230116","1890"
"4471","三洋化成工業","東証PR","化学","99434","23534752","4.02","170","14.35","0.64","294.46","6617.11","422500","100","20230309","4645","20230104","3985"
"4475","HENNGE","東証GR","情報通信","27496","32500600","0","0","77.47","13.64","10.92","62.01","84600","100","20230203","1091","20230407","701"
"4476","AI_CROSS","東証GR","情報通信","6224","4007750","0","0","38.43","3.68","40.41","421.82","155300","100","20230606","1948","20230104","909"
"4477","BASE","東証GR","情報通信","30288","114293823","0","0","-","2.29","-16.68","115.49","26500","100","20230510","309","20230106","228"
"4478","フリー","東証GR","情報通信","185652","57835603","0","0","-","6.37","-","503.81","321000","100","20230516","4250","20230104","2763"
"4479","マクアケ","東証GR","情報通信","13851","12626700","0","0","-","2.68","-70.81","409.59","109700","100","20230125","1653","20230428","1025"
"4480","メドレー","東証PR","情報通信","170241","32738600","0","0","141.81","10.83","36.67","480.12","520000","100","20230619","5710","20230427","3420"
"4481","ベース","東証PR","情報通信","101241","18208800","1.58","88","31.45","9.96","176.77","558.41","556000","100","20230508","6240","20230104","3265"
"4482","ウィルズ","東証GR","情報通信","13033","21054400","1.13","7","26.02","8.07","23.79","76.67","61900","100","20230105","710","20230405","535"
"4483","JMDC","東証PR","情報通信","358696","62962208","-","-","67.62","5.55","84.25","1025.89","569700","100","20230620","6460","20230106","3505"
"4484","ランサーズ","東証GR","情報通信","4640","15836503","0","0","121.58","4.83","2.41","60.64","29300","100","20230419","396","20230106","222"
"4485","JTOWER","東証GR","情報通信","150930","22033518","0","0","-","11.7","-31.8","585.65","685000","100","20230621","7910","20230323","4720"
"4486","ユナイトアンドグロウ","東証GR","情報通信","4350","3936800","1.81","20","15.65","2.73","70.61","405.5","110500","100","20230124","1271","20230516","940"
"4487","スペースマーケット","東証GR","情報通信","3923","11961700","0","0","780.95","5.71","0.42","57.45","32800","100","20230207","354","20230227","257"
"4488","AI_inside","東証GR","情報通信","26625","3997750","0","0","2611.76","6.01","2.55","1108.26","666000","100","20230614","8780","20230515","3920"
"4489","ペイロール","東証GR","情報通信","15487","17987700","1.74","15","13.58","1.18","63.42","732.29","86100","100","20230622","929","20230316","679"
"4490","ビザスク","東証GR","情報通信","13043","9178700","0","0","-","4.15","-","342.75","142100","100","20230125","1948","20230516","1255"
"4491","コンピューターマネージメント","東証ST","情報通信","2923","2034400","2.44","35","10.07","1.02","142.65","1402.74","143700","100","20230609","1718","20230510","1402"
"4492","ゼネテック","東証ST","情報通信","5468","3881000","1.77","25","27.63","2.86","50.99","492.85","140900","100","20230606","1755","20230306","468"
"4493","サイバーセキュリティクラウド","東証GR","情報通信","28027","9446244","0","0","80.73","19.63","36.75","151.12","296700","100","20230619","3450","20230106","1648"
"4494","バリオセキュア","東証ST","情報通信","4028","4515613","0","0","13.08","0.75","68.21","1191.32","89200","100","20230224","1182","20230608","851"
