"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3224","ゼネラル・オイスター","東証GR","小売","4855","4018700","0","0","-","4.98","-","242.41","120800","100","20230302","1235","20220131","960"
"3228","三栄建築設計","東証PR","不動産","32420","21217600","4.91","75","4.76","0.56","321.29","2715.27","152800","100","20220104","1766","20221110","1405"
"3231","野村不動産ホールディングス","東証PR","不動産","551419","182892037","3.81","115","8.91","0.83","338.49","3632.33","301500","100","20220920","3625","20220121","2551"
"3232","三重交通グループホールディングス","東証PR","不動産","57192","107301583","1.88","10","17.73","1.02","30.07","522.04","53300","100","20230307","533","20220309","435"
"3236","プロパスト","東証ST","不動産","5589","35147915","1.26","2","4.17","0.63","38.17","253.13","15900","100","20220203","182","20220127","123"
"3237","イントランス","東証GR","不動産","2451","37131000","0","0","347.37","2.93","0.19","22.52","6600","100","20220519","112","20220128","48"
"3238","セントラル総合開発","東証ST","不動産","5799","9681600","2.5","15","8.16","0.66","73.41","912.01","59900","100","20220628","765","20220120","311"
"3241","ウィル","東証ST","不動産","4141","11375000","4.53","16.5","6.67","1.02","54.59","357.09","36400","100","20221216","397","20220308","328"
"3242","アーバネットコーポレーション","東証ST","不動産","9977","31374100","5.66","18","7.39","0.8","43.03","399.85","31800","100","20230306","321","20220308","279"
"3244","サムティ","東証PR","不動産","99186","46522685","4.22","90","9.72","1.04","219.39","2043.15","213200","100","20221124","2434","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","29452","44896800","5.79","38","7.01","1.47","93.64","444.96","65600","100","20220831","668","20220308","492"
"3246","コーセーアールイー","東証ST","不動産","7817","10368000","4.77","36","6.3","0.89","119.62","851.75","75400","100","20230126","901","20220309","561"
"3248","アールエイジ","東証ST","不動産","2363","3181000","4.17","31","9.09","0.6","81.74","1228.63","74300","100","20220912","884","20220128","616"
"3252","地主","東証PR","不動産","34798","18285800","2.89","55","8.29","1.13","229.69","1690.17","190300","100","20220606","2152","20220120","1645"
"3254","プレサンスコーポレーション","東証ST","不動産","123388","69241396","2.13","38","8.33","0.75","213.83","2384.78","178200","100","20220113","2171","20220929","1400"
"3261","グランディーズ","東証GR","不動産","1251","3637874","0","0","120.28","0.62","2.86","552.19","34400","100","20220111","469","20230224","340"
"3264","アスコット","東証ST","不動産","21696","129916662","-","-","21.55","0.87","7.75","191.69","16700","100","20220401","242","20230224","155"
"3266","ファンドクリエーショングループ","東証ST","不動産","3616","37668371","-","-","15.71","1.36","6.11","70.69","9600","100","20221213","132","20220307","75"
"3267","フィル・カンパニー","東証PR","建設","6662","5778000","0","0","37.05","2.43","31.12","474.3","115300","100","20220104","2373","20220128","854"
"3271","THEグローバル社","東証ST","不動産","6086","28306000","-","-","7.26","1.62","29.61","132.39","21500","100","20221101","280","20220617","141"
"3275","ハウスコム","東証PR","不動産","8772","7790000","1.42","16","22.13","1.36","50.88","828.21","112600","100","20220317","1310","20220620","882"
"3276","JPMC","東証PR","不動産","19349","19025600","5.01","51","10.26","2.36","99.16","430.8","101700","100","20220323","1067","20220121","918"
"3277","サンセイランディック","東証ST","不動産","7131","8520000","3.46","29","8.16","0.62","102.59","1356.38","83700","100","20220621","921","20220127","787"
"3280","エストラスト","東証ST","不動産","3657","6167000","3.37","20","5.05","0.5","117.36","1186.32","59300","100","20220107","668","20220713","513"
"3284","フージャースホールディングス","東証PR","不動産","32487","36916775","5.45","48","7.41","0.97","118.71","906.72","88000","100","20230307","888","20220309","623"
"3286","トラストホールディングス","東証GR","不動産","1598","5204500","3.26","10","8.11","2.29","37.86","133.79","30700","100","20220729","337","20220310","283"
"3288","オープンハウスグループ","東証PR","不動産","602440","120487900","3.08","154","7","1.76","713.79","2848.32","500000","100","20221115","6380","20220510","4655"
"3289","東急不動産ホールディングス","東証PR","不動産","468610","719830974","2.92","19","12.01","0.68","54.22","960.66","65100","100","20221011","812","20220308","580"
"3291","飯田グループホールディングス","東証PR","不動産","651448","288379057","3.98","90","6.82","0.66","331.18","3424.03","225900","100","20220113","2853","20220517","1874"
"3293","アズマハウス","東証ST","不動産","6201","8063400","4.55","35","7.92","0.39","97.11","1991.13","76900","100","20230307","774","20220620","699"
"3294","イーグランド","東証ST","不動産","9971","6379100","5.05","79","5.82","0.95","268.48","1643.71","156300","100","20220912","1720","20220308","1243"
"3297","東武住販","東証ST","不動産","3019","2712400","3.05","34","7.13","0.77","156.03","1445.94","111300","100","20230302","1120","20221007","968"
"3299","ムゲンエステート","東証PR","不動産","13715","24361000","4.26","24","7.09","0.54","79.4","1044.67","56300","100","20230307","573","20220928","451"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","4920","6804400","2.77","20","5.87","1.23","123.16","587.45","72300","100","20230307","737","20220309","466"
"3302","帝国繊維","東証PR","繊維製品","45585","27444400","3.01","50","15.49","0.75","107.23","2207.88","166100","100","20220104","2337","20220525","1393"
"3306","日本製麻","東証ST","卸売","3122","3673320","0.35","3","28.07","1.91","30.28","445.15","85000","100","20230124","1078","20220112","354"
"3315","日本コークス工業","東証PR","石油・石炭","26607","302349449","0","0","-","0.49","-6.87","178.83","8800","100","20220307","197","20221028","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4064","6300000","3.1","20","10.04","1.07","64.25","604.63","64500","100","20230130","686","20220816","493"
"3317","フライングガーデン","東証ST","小売","3081","1449168","0.94","20","17.07","1.18","124.55","1799.69","212600","100","20230306","2130","20220127","1594"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","17653","18274000","0.98","9.5","31.98","-","30.21","-245.32","96600","100","20220825","2250","20220309","882"
"3320","クロスプラス","東証ST","卸売","6005","7718800","1.54","12","28.53","0.43","27.27","1819","77800","100","20220104","837","20220314","600"
"3321","ミタチ産業","東証ST","卸売","11185","7961140","3.91","55","6.98","0.85","201.16","1658.5","140500","100","20230303","1458","20220719","735"
"3322","アルファグループ","東証ST","卸売","5284","6962400","0.99","7.5","14.59","0.83","52.01","918.16","75900","100","20220713","900","20220124","651"
"3323","レカム","東証ST","卸売","7024","82630255","1.88","1.6","15.34","1.68","5.54","50.67","8500","100","20221129","126","20220127","62"
"3326","ランシステム","東証ST","サービス","1472","4380900","0","0","-","50.07","-45.88","6.71","33600","100","20220525","610","20221226","310"
"3328","BEENOS","東証PR","小売","33847","13335995","-","-","12.15","2.46","208.88","1031.3","253800","100","20221110","3425","20220308","1273"
"3329","東和フードサービス","東証ST","小売","12525","8186400","-","-","46.59","2.12","32.84","722.59","153000","100","20220915","1569","20220427","1441"
"3333","あさひ","東証PR","小売","35031","26240800","2.1","28","9.42","0.99","141.68","1353.16","133500","100","20220104","1450","20220629","1260"
"3341","日本調剤","東証PR","小売","38137","32048000","2.1","25","8.1","0.63","146.92","1882.94","119000","100","20220204","1477","20230116","1133"
"3347","トラスト","東証ST","小売","7966","28150000","2.12","6","4.88","0.88","57.97","322.41","28300","100","20221107","420","20220127","194"
"3349","コスモス薬品","東証PR","小売","492410","40000800","0.69","85","21.01","2.43","585.88","5056.36","1231000","100","20220104","17180","20220519","10770"
"3350","メタプラネット","東証ST","卸売","3785","114692187","0","0","-","3.08","-","10.72","3300","100","20220315","107","20220224","30"
"3352","バッファロー","東証ST","小売","2686","2345874","3.49","40","7.18","0.45","159.56","2538.16","114500","100","20221004","1184","20220413","1005"
"3353","メディカル一光グループ","東証ST","小売","10330","4070000","1.58","40","12.21","0.81","207.91","3146.64","253800","100","20221213","3000","20220124","2430"
"3355","クリヤマホールディングス","東証ST","卸売","19959","22300200","3.35","30","5.31","0.51","168.49","1750.19","89500","100","20220104","1213","20230106","776"
"3358","ワイエスフード","東証ST","小売","3125","6079000","0","0","778.79","2.16","0.66","237.82","51400","100","20230217","577","20220128","167"
"3359","cotta","東証GR","卸売","4736","11117313","0.94","4","10.7","1.28","39.83","332.11","42600","100","20220105","658","20221226","289"
"3360","シップヘルスケアホールディングス","東証PR","卸売","248887","101669400","1.72","42","18.48","1.87","132.49","1311.42","244800","100","20221111","2908","20220401","1949"
"3361","トーエル","東証ST","小売","17304","20624040","2.38","20","12.25","0.92","68.47","910.4","83900","100","20220629","995","20221104","690"
"3370","フジタコーポレーション","東証ST","小売","925","3413300","0","0","78.55","-","3.45","-24.03","27100","100","20220920","417","20220310","190"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","51657","13775139","1.33","50","19.16","3.28","195.73","1142.7","375000","100","20220325","5090","20221228","2861"
"3372","関門海","東証ST","小売","3500","14000900","0","0","-","11.12","-","22.48","25000","100","20230201","260","20221227","206"
"3374","内外テック","東証ST","卸売","9697","3546921","4.17","114","6.04","0.94","452.7","2910.14","273400","100","20220104","4025","20220930","2237"
"3375","ZOA","東証ST","小売","2053","1454000","3.9","55","5.55","0.77","254.47","1840.44","141200","100","20220906","1638","20220224","1155"
"3377","バイク王＆カンパニー","東証ST","卸売","15698","15315600","2.93","30","9.74","2.07","105.26","495.9","102500","100","20220406","1480","20220126","708"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5550013","886441983","1.65","103","19.75","1.52","317.04","4128.23","626100","100","20230307","6327","20220113","4839"
"3386","コスモ・バイオ","東証ST","卸売","5981","6048000","3.03","30","12.78","0.71","77.41","1385.2","98900","100","20220112","1210","20220215","940"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","221327","212814284","0.58","6","48.58","7.89","21.41","131.82","104000","100","20230303","1052","20220307","665"
"3388","明治電機工業","東証PR","卸売","15413","12717120","3.96","48","7.67","0.55","158.09","2209.09","121200","100","20220118","1308","20220308","986"
"3391","ツルハホールディングス","東証PR","小売","431539","49488468","2.67","233","18.71","1.55","466.17","5618.66","872000","100","20220104","11310","20220617","6230"
"3392","デリカフーズホールディングス","東証ST","卸売","8105","14872000","1.47","8","14.91","1.21","36.56","450.15","54500","100","20220104","611","20221226","465"
"3393","スターティアホールディングス","東証PR","卸売","15012","10240400","2.32","34","12.98","2.52","112.93","580.93","146600","100","20230307","1474","20220315","492"
"3395","サンマルクホールディングス","東証PR","小売","41888","22777370","2.39","44","54.39","1.24","33.81","1488.18","183900","100","20230307","1840","20220114","1435"
"3396","フェリシモ","東証ST","小売","10124","10043500","1.49","15","8.77","0.36","114.99","2778.2","100800","100","20220107","1409","20221013","962"
"3397","トリドールホールディングス","東証PR","小売","245442","87909152","0.27","7.5","60.66","3.44","46.03","812.37","279200","100","20220926","3130","20220314","2099"
"3399","丸千代山岡家","東証ST","小売","6383","2514100","0.63","16","21.44","2.61","118.44","971.28","253900","100","20221213","2599","20220315","1810"
"3401","帝人","東証PR","繊維製品","291388","197953707","2.72","40","-","0.66","-93.64","2221.44","147200","100","20220117","1502","20221107","1201"
"3402","東レ","東証PR","繊維製品","1313995","1631481403","2.23","18","17.91","0.85","44.97","947.21","80540","100","20230221","835","20220308","550"
"3405","クラレ","東証PR","化学","449257","354863603","3.79","48","8.31","0.66","152.38","1932.37","126600","100","20230303","1272","20220309","950"
"3407","旭化成","東証PR","化学","1357132","1393932032","3.7","36","19.29","0.76","50.46","1287.36","97360","100","20220210","1172","20230111","923"
"3409","北日本紡績","東証ST","繊維製品","1789","19440694","0","0","112.2","1.68","0.82","54.68","9200","100","20220304","179","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","25459","48493800","0.38","2","-","4.64","-12.69","113.25","52500","100","20220104","606","20221226","235"
"3416","ピクスタ","東証GR","小売","1898","2278140","0","0","9.08","2.06","91.71","403.89","83300","100","20220601","1739","20221228","660"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","11609","14072100","-","-","-","0.49","-","1691.32","82500","100","20221129","894","20220307","660"
"3418","バルニバービ","東証GR","小売","8889","9023880","0.76","7.5","75.89","4.01","12.98","245.46","98500","100","20220105","1117","20220930","919"
"3420","ケー・エフ・シー","東証ST","金属製品","9680","7378050","3.05","40","12.87","0.5","101.91","2611.49","131200","100","20220329","1863","20221227","1176"
"3421","稲葉製作所","東証ST","金属製品","26973","17922429","1.73","26","15.22","0.6","98.87","2494.49","150500","100","20230306","1528","20220309","1224"
"3422","J-MAX","東証ST","金属製品","9023","11857200","2.1","16","6.38","0.42","119.29","1818.79","76100","100","20220118","899","20220620","524"
"3423","エスイー","東証ST","金属製品","10471","31256600","3.88","13","10.94","1.02","30.62","328.89","33500","100","20220314","446","20230106","296"
"3426","アトムリビンテック","東証ST","金属製品","4852","4105000","2.88","34","15.21","0.47","77.7","2500.13","118200","100","20220316","1578","20230301","1157"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","26605","6919454","3.64","140","8.72","0.75","440.84","5140.72","384500","100","20230215","3915","20220121","3080"
"3433","トーカロ","東証PR","金属製品","82350","63200000","3.45","45","10.65","1.51","122.37","864.1","130300","100","20220105","1538","20230105","1128"
"3434","アルファ","東証ST","金属製品","10465","10200000","2.92","30","14.03","0.32","73.11","3185.41","102600","100","20220105","1197","20221003","891"
"3435","サンコーテクノ","東証ST","金属製品","8710","8745408","2.91","29","7.47","0.52","133.26","1924.69","99600","100","20220418","1030","20220121","891"
"3436","SUMCO","東証PR","金属製品","679340","350175139","-","-","-","1.27","-","1523.71","194000","100","20220114","2468","20220308","1638"
"3437","特殊電極","東証ST","金属製品","3536","1602000","1.63","36","5.45","0.52","404.78","4283.57","220700","100","20220114","2359","20220930","2015"
"3439","三ツ知","東証ST","金属製品","5718","5304040","-","-","-","0.59","-17.19","1816.35","107800","100","20230118","1161","20220802","1010"
"3440","日創プロニティ","東証ST","金属製品","4791","7360000","2.3","15","10.69","0.44","60.92","1492.2","65100","100","20230307","664","20220516","507"
"3441","山王","東証ST","金属製品","5445","5000000","0.92","10","17.64","0.84","61.75","1296.03","108900","100","20220105","1555","20220620","876"
"3443","川田テクノロジーズ","東証PR","金属製品","22421","5915870","3.17","120","9.28","0.31","408.23","12358.84","379000","100","20220104","4315","20221228","3160"
"3444","菊池製作所","東証ST","金属製品","5046","12337700","0","0","-","0.96","-85.68","424.01","40900","100","20220405","600","20221226","398"
"3445","RSTechnologies","東証PR","金属製品","89616","26280400","-","-","12.11","1.91","281.61","1784.76","341000","100","20221111","4920","20220308","2408"
"3446","ジェイテックコーポレーション","東証PR","金属製品","16867","5873000","0","0","73.91","7.87","38.86","364.9","287200","100","20221219","3695","20221013","1342"
"3447","信和","東証ST","金属製品","10634","14103000","4.24","32","9.71","0.68","77.69","1112.12","75400","100","20220104","863","20230215","718"
"3449","テクノフレックス","東証ST","金属製品","23667","21360000","4.87","54","9.22","0.91","120.14","1216.32","110800","100","20230307","1119","20220308","969"
"3452","ビーロット","東証PR","不動産","11539","20032400","-","-","4.6","0.94","125.19","613.65","57600","100","20221214","654","20220127","457"
"3454","ファーストブラザーズ","東証PR","不動産","12726","14445000","3.63","32","6.18","0.57","142.62","1536.28","88100","100","20220112","975","20220125","726"
"3457","And_Doホールディングス","東証PR","不動産","17316","19566400","4.52","40","7.95","1.21","111.32","729.38","88500","100","20220405","998","20221227","760"
"3458","シーアールイー","東証PR","不動産","34901","30087200","2.07","24","10.78","0.98","107.62","1178.42","116000","100","20220329","1928","20230209","1015"
"3461","パルマ","東証GR","不動産","2114","6752793","1.28","4","23.48","0.98","13.33","320.03","31300","100","20220824","600","20221228","286"
"3464","プロパティエージェント","東証PR","不動産","9073","7311000","3.22","40","5.89","0.98","210.76","1259.99","124100","100","20220104","2018","20221223","1105"
"3465","ケイアイスター不動産","東証PR","不動産","67253","15861600","5.42","230","5.58","1.39","760.2","3053.25","424000","100","20220104","9140","20230217","3985"
"3467","アグレ都市デザイン","東証PR","不動産","9626","5754000","4.66","78","6.64","1.89","251.79","886.21","167300","100","20220322","1890","20220207","1202"
"3469","デュアルタップ","東証ST","不動産","1703","3433500","2.52","12.5","17.03","0.75","29.13","662.1","49600","100","20220418","655","20230117","461"
"3474","G-FACTORY","東証GR","不動産","3017","6779000","0","0","23.82","1.53","18.68","289.92","44500","100","20221129","531","20220715","347"
"3475","グッドコムアセット","東証PR","不動産","27783","30530400","3.85","35","7.98","2.28","113.98","399.13","91000","100","20221214","974","20220315","471"
"3477","フォーライフ","東証GR","不動産","2600","4000000","3.69","24","7.88","0.79","82.52","827.91","65000","100","20221025","848","20220203","592"
"3479","ティーケーピー","東証GR","不動産","132107","42274385","0","0","-","3.65","-35.95","857.22","312500","100","20230125","3240","20220128","1108"
"3480","ジェイ・エス・ビー","東証PR","不動産","44169","10852300","0.98","40","9.65","1.59","421.77","2554.58","407000","100","20221201","4490","20220128","2727"
"3482","ロードスターキャピタル","東証PR","不動産","30708","21444000","3.67","52.5","4.64","1.58","308.88","906.11","143200","100","20220808","2311","20220106","937"
"3484","テンポイノベーション","東証PR","不動産","22323","17674400","1.27","16","26.38","5.8","47.87","217.61","126300","100","20230302","1305","20220127","790"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","10533","7961444","3.97","52.5","5.02","1.64","263.77","808.76","132300","100","20221215","1424","20220309","752"
"3489","フェイスネットワーク","東証PR","不動産","8705","4980000","4.81","84","5.78","1.43","302.41","1222.22","174800","100","20230227","1780","20220104","1245"
"3490","アズ企画設計","東証ST","不動産","1570","957500","-","-","3.29","1.69","498.21","970.3","164000","100","20230224","1797","20220419","1130"
"3491","GA_technologies","東証GR","不動産","41570","36657475","-","-","96.59","2.15","11.74","527.37","113400","100","20221214","1940","20220309","611"
"3494","マリオン","東証ST","不動産","1666","1602200","1.06","11","23.26","0.41","44.71","2545.99","104000","100","20220228","1040","20220617","819"
"3495","香陵住販","東証ST","不動産","3277","1348600","3.29","80","5.73","0.79","424.45","3061.98","243000","100","20230215","2470","20220510","1600"
"3496","アズーム","東証GR","不動産","30471","6010000","0.39","20","37.05","16.2","136.84","312.94","507000","100","20230202","5880","20220128","2222"
"3497","LeTech","東証GR","不動産","3873","4853138","-","-","10.81","1.28","73.82","625.33","79800","100","20220602","959","20221228","644"
"3498","霞ヶ関キャピタル","東証GR","不動産","33972","8156520","1.2","50","18.02","3.73","231.13","1117.22","416500","100","20221125","5550","20220510","1830"
"3501","住江織物","東証PR","繊維製品","15349","7682162","3.5","70","25.32","0.44","78.91","4508.62","199800","100","20220506","2036","20220104","1504"
"3512","日本フエルト","東証ST","繊維製品","8473","19842089","3.04","13","12.74","0.46","33.51","935.54","42700","100","20220331","562","20221031","389"
"3513","イチカワ","東証ST","繊維製品","6770","4967151","4.4","60","8.91","0.32","152.9","4243.53","136300","100","20220329","1454","20221028","1282"
"3521","エコナックホールディングス","東証PR","サービス","4976","52932733","0","0","40.52","1.1","2.32","85.55","9400","100","20220621","102","20220128","82"
"3524","日東製網","東証ST","繊維製品","4181","2605000","3.12","50","27.75","0.67","57.84","2403.9","160500","100","20220405","1783","20221003","1284"
"3526","芦森工業","東証PR","輸送用機器","9297","6056939","3.26","50","9.22","0.52","166.52","2964.69","153500","100","20230228","1571","20220404","879"
"3529","アツギ","東証PR","繊維製品","6911","17319568","0","0","-","0.2","-87.37","1970.61","39900","100","20220330","625","20221028","344"
"3536","アクサスホールディングス","東証ST","小売","3700","30325252","3.28","4","15.42","1.73","7.91","70.66","12200","100","20220803","191","20220308","98"
"3537","昭栄薬品","東証ST","卸売","3590","3579105","3.19","32","7.89","0.47","127.06","2156.58","100300","100","20220209","1184","20221020","961"
"3538","ウイルプラスホールディングス","東証PR","小売","11910","10033760","3.47","41.17","6.5","1.24","182.67","955.92","118700","100","20230214","1248","20220315","767"
"3539","JMホールディングス","東証PR","小売","51225","26679500","2.08","40","11.86","1.43","161.92","1341.87","192000","100","20230307","1929","20220617","1427"
"3540","歯愛メディカル","東証ST","卸売","49050","10000000","-","-","19.27","2.69","254.6","1821.65","490500","100","20220530","6150","20220314","3580"
"3541","農業総合研究所","東証GR","卸売","10815","22025900","-","-","-","11.54","-","42.55","49100","100","20230307","497","20221228","303"
"3542","ベガコーポレーション","東証GR","小売","6636","10635400","1.6","10","155.61","1.28","4.01","487.57","62400","100","20220104","1053","20221230","454"
"3543","コメダホールディングス","東証PR","卸売","110358","46194150","2.18","52","20.56","2.82","116.22","846.46","238900","100","20221017","2523","20220308","2001"
"3544","サツドラホールディングス","東証PR","小売","11959","14236564","1.19","10","16.55","1.3","50.74","644.46","84000","100","20230228","868","20220127","610"
"3546","アレンザホールディングス","東証PR","小売","29529","30193386","3.89","38","6.94","1.04","140.92","944.66","97800","100","20220112","1138","20220308","863"
"3547","串カツ田中ホールディングス","東証ST","小売","15123","9428280","-","-","34.98","7.58","45.85","211.69","160400","100","20220207","2145","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","29524","36676300","4.72","38","161.97","1.45","4.97","556.28","80500","100","20220209","916","20220308","710"
"3549","クスリのアオキホールディングス","東証PR","小売","214106","31532560","0.43","29","19.82","2.27","342.51","2994.22","679000","100","20221227","8670","20220617","5050"
"3550","スタジオアタオ","東証GR","小売","3102","14037000","2.26","5","-","1.13","0","195.87","22100","100","20220714","324","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6761","8504747","3.14","25","7.42","0.29","107.15","2748.84","79500","100","20230307","818","20221017","562"
"3553","共和レザー","東証ST","化学","13181","24500000","3.72","20","43.21","0.39","12.45","1389.09","53800","100","20220208","695","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","6454","12293600","0","0","16.98","3.06","30.91","171.31","52500","100","20220104","664","20220519","387"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4128","3454300","0","0","-","-","-","-47.44","119500","100","20220804","1319","20220310","1102"
"3558","ロコンド","東証GR","小売","11740","11487360","-","-","12.56","2.07","81.36","493.32","102200","100","20220107","1452","20220308","890"
"3559","ピーバンドットコム","東証PR","卸売","2768","4925206","1.42","8","18.99","2.09","29.59","269.24","56200","100","20220201","667","20220309","472"
"3560","ほぼ日","東証ST","小売","7273","2320000","1.44","45","30.3","1.72","103.46","1826.11","313500","100","20220412","3710","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","45576","30063400","-","-","31.52","6.18","48.09","245.2","151600","100","20230306","1578","20220127","512"
"3562","No.1","東証ST","卸売","8377","6866480","2.62","32","10.37","2.51","117.64","486.79","122000","100","20230127","1330","20220308","703"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","413206","116069184","0.63","22.5","68.63","6.6","51.87","539.14","356000","100","20220104","4370","20220902","2060"
"3565","アセンテック","東証PR","卸売","7202","13536800","1.32","7","15.91","2.7","33.44","196.93","53200","100","20220104","987","20221228","406"
"3566","ユニフォームネクスト","東証GR","小売","4796","9991848","0.63","3","14.19","1.76","33.83","272.52","48000","100","20230224","509","20220804","264"
"3569","セーレン","東証PR","繊維製品","157706","64633646","1.89","46","12.48","1.23","195.55","1982.8","244000","100","20221128","2688","20220617","1828"
"3571","ソトー","東証ST","繊維製品","11314","13933757","2.71","22","-","0.93","-70.72","868.82","81200","100","20220325","890","20221003","669"
"3577","東海染工","東証ST","繊維製品","4062","3614252","-","-","-","0.55","-50.29","2025.25","112400","100","20220509","1256","20221031","1043"
"3580","小松マテーレ","東証PR","繊維製品","31191","43140999","2.77","20","15.71","0.81","46.03","888.72","72300","100","20220428","1510","20230302","705"
"3583","オーベクス","東証ST","繊維製品","3099","3092623","2","20","5.34","0.49","187.55","2056.85","100200","100","20220204","1028","20220307","846"
"3591","ワコールホールディングス","東証PR","繊維製品","164669","64500000","3.13","80","-","0.72","-66.26","3548.28","255300","100","20230307","2554","20220309","1687"
"3593","ホギメディカル","東証PR","繊維製品","106708","32682310","2.17","71","17.33","0.94","188.4","3467.28","326500","100","20221006","3695","20220617","2825"
"3597","自重堂","東証ST","繊維製品","19776","2882848","4.37","300","12.36","0.56","555.04","12202.46","686000","100","20220531","7450","20220928","6020"
"3598","山喜","東証ST","繊維製品","2093","14950074","-","-","24.78","0.58","5.65","241.03","14000","100","20220105","185","20220701","128"
"3600","フジックス","東証ST","繊維製品","2176","1468093","3.37","50","-","0.23","-132.2","6505.56","148200","100","20220831","2854","20221228","1401"
"3604","川本産業","東証ST","繊維製品","5520","6000000","1.74","16","7.62","0.81","120.78","1133.12","92000","100","20220112","1845","20220311","775"
"3607","クラウディアホールディングス","東証ST","繊維製品","3624","9689200","1.34","5","10.35","0.85","36.12","442.59","37400","100","20230127","410","20220512","228"
"3608","TSIホールディングス","東証PR","繊維製品","60397","90144093","1.04","7","24.49","0.56","27.36","1186.3","67000","100","20230307","687","20220418","267"
"3611","マツオカコーポレーション","東証PR","繊維製品","14064","10081900","2.87","40","10.52","0.44","132.63","3177.19","139500","100","20230210","1458","20220805","893"
"3612","ワールド","東証PR","繊維製品","51586","34390965","3.2","48","9.25","0.61","162.13","2456.4","150000","100","20220606","1514","20220309","1024"
"3622","ネットイヤーグループ","東証GR","情報通信","3793","6999000","0.6","3.25","22.72","1.49","23.86","363.06","54200","100","20220323","641","20221228","445"
"3623","ビリングシステム","東証GR","情報通信","8744","6564400","0.75","10","34.06","3.7","39.11","359.83","133200","100","20221212","1960","20221003","831"
"3624","アクセルマーク","東証GR","情報通信","3236","10646300","0","0","-","3.42","-19.25","88.86","30400","100","20220104","499","20221223","271"
"3625","テックファームホールディングス","東証GR","情報通信","4689","7515000","0.8","5","44.22","1.9","14.11","327.68","62400","100","20221201","748","20221003","376"
"3626","TIS","東証PR","情報通信","865337","244445411","1.33","47","16.68","3.05","212.29","1160.95","354000","100","20220913","4320","20220307","2484"
"3627","JNSホールディングス","東証PR","情報通信","4220","12339500","1.46","5","20.05","0.73","17.06","467","34200","100","20220104","472","20230119","298"
"3628","データホライゾン","東証GR","情報通信","33813","12711780","-","-","-","8.41","-","316.37","266000","100","20230307","2689","20220222","980"
"3632","グリー","東証PR","情報通信","131757","179749700","-","-","-","1.47","-","498.66","73300","100","20220418","1285","20230209","666"
"3633","GMOペパボ","東証PR","情報通信","10287","5468700","2.92","55","17.32","3.69","108.58","509.58","188100","100","20220104","2596","20221003","1705"
"3634","ソケッツ","東証ST","情報通信","2552","2477400","0.29","3","-","3.39","0","304.14","103000","100","20220314","1171","20220519","707"
"3635","コーエーテクモホールディングス","東証PR","情報通信","779073","336096924","2.07","48","31.07","6.03","74.6","384.3","231800","100","20220725","2515","20220311","1852"
"3636","三菱総合研究所","東証PR","情報通信","82449","16424080","2.99","150","12.55","1.29","399.95","3891.26","502000","100","20230216","5310","20220217","3625"
"3639","ボルテージ","東証ST","情報通信","2071","6513675","-","-","-","0.96","-","332.76","31800","100","20220405","398","20220926","303"
"3640","電算","東証ST","情報通信","11085","5837200","2.37","45","7.32","1.25","259.3","1521.75","189900","100","20220331","2388","20230113","1502"
"3641","パピレス","東証ST","情報通信","10482","10326880","0.99","10","19.26","1.03","52.71","986.94","101500","100","20220329","1461","20221228","931"
"3645","メディカルネット","東証GR","情報通信","4482","10773000","0.6","2.5","19.44","1.95","21.4","213.37","41600","100","20220415","569","20220224","355"
"3646","駅探","東証GR","情報通信","2973","6018800","2.83","14","20.1","0.98","24.58","504.59","49400","100","20221110","543","20220309","395"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3465","17860720","-","-","163.03","1.67","1.19","116.01","19400","100","20220331","381","20230123","142"
"3648","AGS","東証ST","情報通信","12581","17845932","1.56","11","20.55","0.96","34.3","737.66","70500","100","20220104","881","20221028","591"
"3649","ファインデックス","東証PR","情報通信","18014","26608800","1.62","11","18.8","4.29","36.02","157.63","67700","100","20220104","1078","20221228","470"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","7676","3152400","0","0","383.46","2.52","6.35","965.6","243500","100","20221230","3340","20220224","1127"
"3653","モルフォ","東証GR","情報通信","5853","5414000","0","0","-","1.63","-64.14","662.79","108100","100","20220413","1288","20220224","800"
