"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3166","OCHIホールディングス","東証PR","卸売","17599","13610970","4.02","52","8.14","0.78","158.81","1667.88","129300","100","20230309","1354","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","124036","139679977","3.6","32","13.64","1.45","65.1","614.09","88800","100","20230703","909","20230116","837"
"3168","黒谷","東証ST","卸売","8645","14337200","3.32","20","41.08","0.95","14.68","631.53","60300","100","20230112","623","20230317","560"
"3169","ミサワ","東証ST","小売","4324","7112400","1.64","10","11.46","1.4","53.04","435.46","60800","100","20230119","680","20230322","580"
"3172","ティーライフ","東証ST","小売","6526","4257200","3.39","52","11.71","1.1","130.94","1391.71","153300","100","20230706","1699","20230130","1242"
"3173","Cominix","東証PR","卸売","5681","6868840","4.23","35","7.45","0.78","110.94","1059.12","82700","100","20230627","902","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2357","2581600","1.64","15","-","1.2","-151.94","763.46","91300","100","20230112","950","20230227","895"
"3175","エー・ピーホールディングス","東証ST","小売","10353","12266150","-","-","101.56","-","8.31","-110.27","84400","100","20230216","915","20230117","445"
"3176","三洋貿易","東証PR","卸売","38087","29007708","3.2","42","8.38","0.93","156.62","1415.87","131300","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2518","953600","4.24","112","7.86","1.02","335.76","2588.76","264000","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","25356","19340800","-","-","126.42","5.99","10.37","219.03","131100","100","20230510","1422","20230117","1090"
"3179","シュッピン","東証PR","小売","24251","23407991","3.19","33","10.22","3.37","101.37","307.83","103600","100","20230111","1251","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","30254","6376000","0.51","24","31.78","4.96","149.3","955.79","474500","100","20230714","4840","20230117","3185"
"3181","買取王国","東証ST","小売","4789","3622600","-","-","17.02","2","77.66","662.6","132200","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","88453","38028092","0","0","22.38","3.46","103.94","672.84","232600","100","20230517","3035","20230314","2058"
"3183","ウイン・パートナーズ","東証PR","卸売","32211","30503310","4.73","50","15.55","1.32","67.91","801.64","105600","100","20230309","1104","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5985","2100000","1.75","50","6.55","0.72","435.28","3943.4","285000","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2279","14703900","0","0","-","8.24","-10.1","18.8","15500","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","291970","80766200","0.89","32","16.74","4.77","216.01","757.78","361500","100","20230710","3820","20230412","2161"
"3187","サンワカンパニー","東証GR","小売","12775","19181600","-","-","16.52","4.06","40.31","164.24","66600","100","20230111","1437","20230530","551"
"3189","ANAP","東証ST","小売","1615","5474800","0","0","73.2","-","4.03","-27.69","29500","100","20230206","369","20230529","263"
"3190","ホットマン","東証ST","小売","4365","7275500","1.67","10","21.16","0.6","28.35","992.15","60000","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","112342","68584671","2.81","46","12.35","0.91","132.61","1809.5","163800","100","20230110","1957","20230706","1615"
"3192","白鳩","東証ST","小売","2488","6669700","-","-","138.15","1.16","2.7","322.27","37300","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","29695","11622300","0.39","10","63.4","4.45","40.3","574.35","255500","100","20230615","2767","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2409","8277240","-","-","9.53","1.27","30.55","229.75","29100","100","20230309","343","20230516","262"
"3196","ホットランド","東証PR","小売","36035","21655600","0.42","7","55.43","3.44","30.02","483.28","166400","100","20230529","1772","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","413144","227502200","0.17","3","412.73","2.64","4.4","688.83","181600","100","20230517","1970","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","55910","25788689","0.92","20","62.12","4.46","34.9","486.27","216800","100","20230630","2265","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","26659","19894434","1.72","23","14.41","1.25","92.99","1068.23","134000","100","20230309","1475","20230110","1317"
"3201","日本毛織","東証PR","繊維製品","85856","78478858","2.74","30","10.6","0.71","103.23","1544.25","109400","100","20230714","1123","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2880","30311000","1.58","1.5","14.35","0.6","6.62","158.25","9500","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3889","8940448","2.76","12","13.85","0.33","31.4","1325.76","43500","100","20230710","461","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","10067","35696897","0.71","2","-","0.64","-21.01","442.3","28200","100","20230322","315","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","26192","10328200","0.95","24","32.16","2.98","78.85","851.44","253600","100","20230714","2583","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","146166","131681356","1.44","16","71.25","0.96","15.58","1162.11","111000","100","20230516","1189","20230410","1060"
"3223","エスエルディー","東証ST","小売","1124","1560864","0","0","26.76","-","26.91","-379.67","72000","100","20230424","750","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","5880","4027700","0","0","47.37","5.75","30.82","253.71","146000","100","20230711","1625","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","30384","21217600","5.24","75","4.46","0.52","321.3","2743.12","143200","100","20230404","1606","20230621","1292"
"3231","野村不動産ホールディングス","東証PR","不動産","619732","182973637","3.84","130","9.06","0.9","373.73","3756.3","338700","100","20230623","3632","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","57406","107301583","2.24","12","12.72","1.02","42.07","525.52","53500","100","20230502","608","20230112","475"
"3236","プロパスト","東証ST","不動産","5237","35147915","2.68","4","6.19","0.59","24.07","252.97","14900","100","20230705","177","20230104","138"
"3237","イントランス","東証GR","不動産","2079","37131000","0","0","-","3.13","-7.58","17.9","5600","100","20230217","69","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4754","9681600","3.67","18","5.51","0.52","89.18","953.29","49100","100","20230213","670","20230104","470"
"3241","ウィル","東証ST","不動産","4379","11375000","4.29","16.5","7.05","1.11","54.59","347.87","38500","100","20230511","395","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","10322","31374100","5.47","18","7.63","0.81","43.1","403.92","32900","100","20230530","348","20230104","299"
"3244","サムティ","東証PR","不動産","103417","46584085","4.05","90","17.21","1.03","128.97","2162.66","222000","100","20230629","2269","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","36546","44896800","4.67","38","8.71","1.78","93.42","458.38","81400","100","20230705","850","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","8046","10368000","4.64","36","6.91","0.86","112.24","902.39","77600","100","20230126","901","20230314","710"
"3248","アールエイジ","東証ST","不動産","2306","3181000","4.28","31","8.87","0.57","81.74","1275.46","72500","100","20230420","809","20230110","675"
"3252","地主","東証PR","不動産","33847","18285800","2.97","55","8.06","1.08","229.69","1707.62","185100","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","135451","69284196","1.94","38","8.24","0.79","237.22","2467.97","195500","100","20230629","2135","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1219","3637874","0","0","117.13","0.65","2.86","517.14","33500","100","20230110","385","20230612","309"
"3264","アスコット","東証ST","不動産","19747","129916662","-","-","19.59","0.8","7.76","191.12","15200","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3354","37686371","-","-","14.57","1.27","6.11","70.03","8900","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","4530","5778000","0","0","25.71","1.63","30.49","480.28","78400","100","20230308","1240","20230714","780"
"3271","THEグローバル社","東証ST","不動産","7416","28306000","-","-","5.06","2.03","51.76","129.03","26200","100","20230705","336","20230316","198"
"3275","ハウスコム","東証PR","不動産","7190","7790000","1.73","16","18.3","1.02","50.43","905.89","92300","100","20230301","1127","20230608","890"
"3276","JPMC","東証PR","不動産","20586","19025600","4.71","51","10.91","2.48","99.16","435.77","108200","100","20230616","1160","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8181","8584900","3.36","32","8.67","0.68","109.88","1405.99","95300","100","20230712","1008","20230116","800"
"3280","エストラスト","東証ST","不動産","3959","6167000","3.43","22","4.62","0.51","138.84","1263.1","64200","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","36178","36916775","5.61","55","7.22","1","135.67","983.48","98000","100","20230623","1015","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","1806","5204500","4.32","15","6.44","2.15","53.86","161.72","34700","100","20230616","398","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","612364","120567900","3.23","164","6.65","1.66","763.54","3056.66","507900","100","20230509","5800","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","572985","719830974","3.52","28","9.11","0.83","87.37","964.77","79600","100","20230622","886","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","704943","288379057","3.68","90","9.85","0.71","248.05","3427.77","244450","100","20230523","2587","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6088","8063400","4.64","35","8.49","0.38","88.95","2008.28","75500","100","20230327","780","20230123","736"
"3294","イーグランド","東証ST","不動産","9613","6379100","5.31","80","5.65","0.89","266.52","1689.1","150700","100","20230306","1569","20230106","1432"
"3297","東武住販","東証ST","不動産","2981","2712400","3.37","37","7.64","0.73","143.86","1502.88","109900","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","16882","24361000","4.62","32","8.73","0.65","79.4","1060.66","69300","100","20230612","778","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5899","6804400","2.31","20","7.04","1.31","123.16","659.46","86700","100","20230620","943","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","45695","27444400","3","50","15.53","0.74","107.23","2250.46","166500","100","20230509","1782","20230105","1463"
"3306","日本製麻","東証ST","卸売","2832","3673320","0.39","3","25.24","1.72","30.55","448.52","77100","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","33863","302349449","2.68","3","13.04","0.6","8.59","186.5","11200","100","20230705","125","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","5286","6300000","2.74","23","11.2","1.33","74.88","630.37","83900","100","20230714","840","20230106","579"
"3317","フライングガーデン","東証ST","小売","2766","1449168","1.31","25","14.52","1.07","131.47","1792.21","190900","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","14272","18274000","1.22","9.5","25.85","-","30.21","-255.18","78100","100","20230123","1595","20230601","766"
"3320","クロスプラス","東証ST","卸売","6283","7718800","1.72","14","11.94","0.44","68.18","1867.29","81400","100","20230612","850","20230404","731"
"3321","ミタチ産業","東証ST","卸売","8471","7961140","3.76","40","7.56","0.65","140.69","1643.99","106400","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","5215","6962400","1.6","12","10.61","0.82","70.59","910.69","74900","100","20230111","779","20230104","670"
"3323","レカム","東証ST","卸売","7106","82630255","1.86","1.6","15.52","1.64","5.54","52.46","8600","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1503","4380900","0","0","48.58","19","7.06","18.05","34300","100","20230525","503","20230112","314"
"3328","BEENOS","東証PR","小売","27312","13335995","-","-","9.83","1.86","208.37","1102.21","204800","100","20230308","2590","20230525","1753"
"3329","東和フードサービス","東証ST","小売","13049","8186400","-","-","28.59","2.14","55.76","745.52","159400","100","20230530","1643","20230104","1470"
"3333","あさひ","東証PR","小売","33116","26240800","3.57","45","9.69","0.89","130.2","1414.17","126200","100","20230123","1409","20230531","1237"
"3341","日本調剤","東証PR","小売","37817","32048000","2.12","25","11.03","0.62","106.97","1888.17","118000","100","20230428","1238","20230601","1080"
"3347","トラスト","東証ST","小売","7488","28150000","2.26","6","7.88","0.8","33.74","332.3","26600","100","20230213","318","20230602","256"
"3349","コスモス薬品","東証PR","小売","622812","40000800","0.77","120","25.91","2.92","601.03","5330.26","1557000","100","20230711","16330","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2638","114692187","0","0","-","1.61","-","14.25","2300","100","20230104","48","20230531","21"
"3352","バッファロー","東証ST","小売","3183","2345874","3.68","50","7.95","0.53","170.69","2558.74","135700","100","20230703","1378","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","9039","4070000","1.8","40","10.91","0.69","203.62","3228.62","222100","100","20230704","2830","20230626","2145"
"3355","クリヤマホールディングス","東証ST","卸売","20449","22300200","3.27","30","5.44","0.51","168.49","1795.12","91700","100","20230703","965","20230106","776"
"3358","ワイエスフード","東証ST","小売","3372","6109200","0","0","1126.53","2.35","0.49","234.75","55200","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","6481","11117313","1.37","8","11.33","1.65","51.46","352.9","58300","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","230027","101669400","2.12","48","15.81","1.67","143.08","1357.05","226250","100","20230104","2696","20230714","2247.5"
"3361","トーエル","東証ST","小売","15035","20624040","2.74","20","10.24","0.76","71.19","953.93","72900","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","915","3413300","0","0","41.55","-","6.45","-8.43","26800","100","20230217","328","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","47524","27550278","1.74","30","14.65","2.87","117.74","600.51","172500","100","20230309","1945","20230105","1494"
"3372","関門海","東証ST","小売","4144","14000900","0","0","22.53","7.08","13.14","41.83","29600","100","20230705","304","20230104","207"
"3374","内外テック","東証ST","卸売","8112","3546921","2.67","61","9.51","0.74","240.51","3071.85","228700","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2312","1454000","3.65","58","5.3","0.8","299.86","1978.46","159000","100","20230714","1594","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","11487","15315600","4","30","20.15","1.48","37.23","505.15","75000","100","20230127","1109","20230703","735"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5185686","886441983","1.93","113","18.13","1.48","322.68","3939.73","585000","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5709","6048000","3.18","30","12.15","0.67","77.7","1419.23","94400","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","210899","212814284","0.61","6","49.6","7.64","19.98","129.64","99100","100","20230310","1075","20230113","875"
"3388","明治電機工業","東証PR","卸売","18364","12717120","3.67","53","8.3","0.63","173.89","2306.54","144400","100","20230712","1499","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","531754","49488468","2.48","267","20.16","1.89","532.86","5690.49","1074500","100","20230626","11070","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9659","16372000","1.69","10","12.8","1.24","46.09","474.15","59000","100","20230512","670","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","12995","10240400","3.7","47","9.48","2.08","133.88","609.63","126900","100","20230330","1596","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","42662","22777370","2.67","50","76.98","1.27","24.33","1475.89","187300","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","10104","10043500","1.49","15","21.91","0.36","45.91","2779.47","100600","100","20230706","1049","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","280525","87938752","0.24","7.5","106.83","3.99","29.86","798.9","319000","100","20230704","3320","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","12369","2514100","0.33","16","38.01","4.69","129.44","1048.17","492000","100","20230703","5260","20230130","2341"
"3401","帝人","東証PR","繊維製品","285548","197953707","2.08","30","21.34","0.65","67.6","2209.82","144250","100","20230501","1538","20230113","1251"
"3402","東レ","東証PR","繊維製品","1257220","1631481403","2.34","18","16.23","0.8","47.47","958.78","77060","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","474985","354863603","3.59","48","9.53","0.68","140.43","1955.95","133850","100","20230704","1438","20230116","1007"
"3407","旭化成","東証PR","化学","1337338","1393932032","3.75","36","13.3","0.8","72.15","1198.3","95940","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2566","19440694","0","0","169.23","2.65","0.78","49.86","13200","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","16391","48493800","1.18","4","15.5","2.96","21.8","114.16","33800","100","20230317","569","20230105","275"
"3416","ピクスタ","東証GR","小売","1800","2278140","0","0","8.59","1.75","92","451.46","79000","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","13720","14072100","-","-","-","0.56","-","1749.29","97500","100","20230619","994","20230104","741"
"3418","バルニバービ","東証GR","小売","14077","9023880","0.64","10","26.57","4.9","58.71","318.53","156000","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9931","7378050","3.71","50","10.43","0.51","129.08","2657.3","134600","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","28174","17922429","1.65","26","12.11","0.62","129.81","2543.6","157200","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","7838","11857200","2.72","18","-","0.38","-62.2","1739.5","66100","100","20230508","794","20230531","568"
"3423","エスイー","東証ST","金属製品","9314","31256600","4.36","13","19.57","0.87","15.23","343.81","29800","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","4721","4105000","2.96","34","14.8","0.46","77.7","2503.13","115000","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","28024","6919454","4.44","180","7.87","0.78","514.32","5217.96","405000","100","20230517","4195","20230105","3465"
"3433","トーカロ","東証PR","金属製品","84946","61200000","3.6","50","14.56","1.57","95.32","884.83","138800","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","12434","10200000","3.69","45","9.73","0.4","125.23","3085.65","121900","100","20230619","1372","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","9358","8745408","3.08","33","6.2","0.54","172.52","1973.48","107000","100","20230627","1095","20230106","903"
"3436","SUMCO","東証PR","金属製品","731866","350175139","-","-","-","1.32","-","1586.61","209000","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3571","1602000","1.62","36","20.25","0.51","110.06","4357.77","222900","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","4965","5304040","-","-","-","0.53","-61.83","1781.19","93600","100","20230118","1161","20230714","936"
"3440","日創プロニティ","東証ST","金属製品","6315","7360000","3.5","30","2.93","0.49","293.08","1744.25","85800","100","20230714","858","20230104","541"
"3441","山王","東証ST","金属製品","5500","5000000","0.91","10","12.69","0.83","86.66","1331.09","110000","100","20230607","1458","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","33374","5917370","3.55","200","8.5","0.44","663.5","12864.33","564000","100","20230704","5940","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4812","12337700","2.56","10","276.6","1.03","1.41","380.25","39000","100","20230110","459","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","78385","26294806","-","-","10.59","1.6","281.61","1860.41","298100","100","20230124","4140","20230515","2867"
"3446","ジェイテックコーポレーション","東証PR","金属製品","13226","5873000","0","0","61.2","5.79","36.8","388.79","225200","100","20230130","3410","20230712","2116"
"3447","信和","東証ST","金属製品","10732","14103000","4.2","32","11.67","0.68","65.2","1117.56","76100","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","22983","21360000","5.02","54","14.6","0.89","73.72","1204.54","107600","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","13722","20032400","-","-","5.47","1.08","125.2","636.22","68500","100","20230705","742","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","14864","14445000","3.11","32","7.21","0.62","142.62","1664.29","102900","100","20230710","1098","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","21113","19567200","3.71","40","9.69","1.43","111.32","753.71","107900","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","40244","29247200","1.74","24","11.24","1.05","122.43","1316.02","137600","100","20230621","1482","20230209","1015"
"3461","パルマ","東証GR","不動産","2093","6752793","1.29","4","23.26","0.97","13.33","320.92","31000","100","20230427","340","20230515","285"
"3464","プロパティエージェント","東証PR","不動産","8547","7311000","3.85","45","6.49","0.9","180.2","1302.76","116900","100","20230309","1273","20230516","1022"
"3465","ケイアイスター不動産","東証PR","不動産","76771","15861800","4.88","236","6.36","1.5","761.57","3234.79","484000","100","20230703","5070","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","9137","5754000","4.91","78","6.24","1.64","254.45","967.93","158800","100","20230309","1694","20230531","1486"
"3469","デュアルタップ","東証ST","不動産","1624","3433500","2.64","12.5","16.24","0.73","29.13","644.62","47300","100","20230404","585","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2820","6780000","0","0","22.27","1.49","18.68","278.44","41600","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","24241","30530400","4.41","35","6.97","2","113.87","396.24","79400","100","20230306","921","20230427","755"
"3477","フォーライフ","東証GR","不動産","2436","4000000","2.87","17.5","10.15","0.72","60.01","840.61","60900","100","20230228","664","20230106","600"
"3479","ティーケーピー","東証GR","不動産","121729","42325885","0","0","17.94","3.19","160.31","900.66","287600","100","20230125","3240","20230511","2445"
"3480","ジェイ・エス・ビー","東証PR","不動産","51582","10859300","0.84","40","11.28","1.63","421.28","2908.25","475000","100","20230703","5240","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","35147","21444000","3.2","52.5","5.31","1.84","308.88","888.76","163900","100","20230623","1748","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","20043","17674400","1.76","20","21.67","6.04","52.34","187.69","113400","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","11264","7988304","3.72","52.5","5.35","1.79","263.77","787.43","141000","100","20230705","1532","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","14103","9960000","5.01","71","6.98","2.03","202.89","697.91","141600","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2068","1004000","-","-","3.02","1.21","681.3","1707.36","206000","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","48101","36746535","-","-","111.69","2.43","11.72","538.1","130900","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","1599","1602200","1.1","11","22.32","0.39","44.71","2534.59","99800","100","20230515","1086","20230106","914"
"3495","香陵住販","東証ST","不動産","3530","2701200","3.06","40","6.16","0.81","212.15","1606.96","130700","100","20230705","1320","20230104","1027"
"3496","アズーム","東証GR","不動産","40515","6011200","0.3","20","49.28","19.21","136.76","350.83","674000","100","20230629","7130","20230106","4650"
"3497","LeTech","東証GR","不動産","5534","4854638","-","-","7.14","1.41","159.67","807.18","114000","100","20230710","1243","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","38728","8170420","1.27","60","19.14","4.05","247.6","1169.89","474000","100","20230706","5580","20230519","3475"
"3501","住江織物","東証PR","繊維製品","19851","7682162","2.13","55","51.19","0.58","50.48","4422","258400","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8234","19842089","3.13","13","13.23","0.44","31.36","946.58","41500","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6735","4967151","4.42","60","15.14","0.32","89.56","4258.51","135600","100","20230309","1390","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","4923","52932733","0","0","24.6","1.06","3.78","87.55","9300","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","3652","2605000","3.57","50","18.18","0.58","77.12","2427.38","140200","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証PR","輸送用機器","11060","6056939","4.11","75","7.31","0.6","249.75","3065.96","182600","100","20230703","2000","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7343","17319568","0","0","13.59","0.22","31.2","1930.44","42400","100","20230511","434","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4215","30325252","2.88","4","17.57","1.93","7.91","72.03","13900","100","20230630","143","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3515","3579105","3.67","36","9.6","0.45","102.27","2172.26","98200","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証PR","小売","11603","10037360","3.56","41.17","6.34","1.18","182.3","977.33","115600","100","20230626","1356","20230104","1025"
"3539","JMホールディングス","東証PR","小売","51945","26679500","2.05","40","12.02","1.38","161.92","1415.68","194700","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","39750","10000000","-","-","15.61","2.15","254.6","1850.03","397500","100","20230126","5360","20230620","3845"
"3541","農業総合研究所","東証GR","卸売","8172","22025900","-","-","-","8.99","-","41.28","37100","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","7004","10644200","1.52","10","18.27","1.3","36.01","505.3","65800","100","20230619","688","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","124261","46227900","1.97","53","21.08","3.07","127.52","875.13","268800","100","20230712","2792","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","10478","14236564","1.36","10","33.87","1.16","21.73","632.18","73600","100","20230425","903","20230602","732"
"3546","アレンザホールディングス","東証PR","小売","29801","30193386","3.85","38","8.15","1.03","121.17","959.89","98700","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","15792","9428280","-","-","36.64","7.91","45.71","211.64","167500","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","33449","36676300","4.17","38","11.94","1.68","76.35","541.99","91200","100","20230712","934","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","247404","31532560","0.41","32","19.03","2.5","412.28","3144.09","784600","100","20230705","8487","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3018","14037000","2.33","5","60.22","1.2","3.57","179.4","21500","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6328","8504747","3.36","25","7.78","0.27","95.63","2738.54","74400","100","20230310","836","20230106","606"
"3553","共和レザー","東証ST","化学","14210","24500000","3.45","20","16.44","0.42","35.27","1389.82","58000","100","20230711","604","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","7512","12562000","0","0","19.35","3.51","30.91","170.41","59800","100","20230707","660","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4412","3521300","-","-","-","-","-18.24","-374.9","125300","100","20230224","1263","20230317","1172"
"3558","ジェイドグループ","東証GR","小売","18713","11487360","-","-","12.96","3.09","125.74","527.1","162900","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2288","4985206","-","-","21.13","1.72","21.72","267.46","45900","100","20230324","574","20230714","457"
"3560","ほぼ日","東証ST","小売","8376","2320200","1.25","45","34.89","1.98","103.46","1824.66","361000","100","20230713","3900","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","60486","30092400","0.7","14","33.1","7.89","60.72","254.77","201000","100","20230712","2122","20230104","873"
"3562","No.1","東証ST","卸売","8627","6940280","2.65","33","10.89","2.37","114.1","523.43","124300","100","20230703","1337","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","306307","116069184","0.85","22.5","50.88","4.67","51.87","565.48","263900","100","20230310","3710","20230105","2503"
"3565","アセンテック","東証PR","卸売","9557","13536800","0.99","7","18.73","3.49","37.69","202.25","70600","100","20230612","769","20230106","419"
