"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3201","日本毛織","東証PR","繊維製品","80048","78478858","2.94","30","9.88","0.67","103.26","1526.65","102000","100","20230501","1023","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2516","30311000","0","0","62.41","0.53","1.33","158.05","8300","100","20230201","92","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3165","8940448","3.39","12","11.27","0.27","31.4","1316.22","35400","100","20230215","397","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","10102","35696897","0.71","2","1.55","1.43","182.9","197.74","28300","100","20230322","315","20230213","238"
"3221","ヨシックスホールディングス","東証PR","小売","23145","10323200","1.07","24","17.14","2.63","130.78","851.94","224200","100","20230501","2242","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","155121","131681356","1.36","16","75.61","1.01","15.58","1167.15","117800","100","20230501","1187","20230410","1060"
"3223","エスエルディー","東証ST","小売","1018","1560864","0","0","24.23","-","26.91","-379.67","65200","100","20230424","750","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","4724","4023700","0","0","-","4.84","-","242.41","117400","100","20230302","1235","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","31572","21217600","5.04","75","4.63","0.54","321.3","2743.12","148800","100","20230404","1606","20230118","1417"
"3231","野村不動産ホールディングス","東証PR","不動産","618332","182938437","3.85","130","9.04","0.9","373.73","3756.3","338000","100","20230501","3390","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","65132","107301583","1.65","10","16.11","1.16","37.69","522.04","60700","100","20230501","607","20230112","475"
"3236","プロパスト","東証ST","不動産","5835","35147915","1.2","2","4.35","0.65","38.16","254.18","16600","100","20230403","172","20230104","138"
"3237","イントランス","東証GR","不動産","2265","37131000","0","0","-","2.71","-14.92","22.52","6100","100","20230217","69","20230104","56"
"3238","セントラル総合開発","東証ST","不動産","5548","9681600","2.62","15","7.81","0.63","73.41","912.01","57300","100","20230213","670","20230104","470"
"3241","ウィル","東証ST","不動産","4243","11375000","4.42","16.5","6.83","1.04","54.59","357.09","37300","100","20230427","393","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","10385","31374100","5.44","18","7.69","0.83","43.03","399.85","33100","100","20230428","332","20230104","299"
"3244","サムティ","東証PR","不動産","103978","46522685","4.03","90","17.33","1.08","128.97","2061.97","223500","100","20230501","2235","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","32281","44896800","5.29","38","7.68","1.62","93.64","444.96","71900","100","20230501","728","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","7869","10368000","4.74","36","6.76","0.83","112.24","919.17","75900","100","20230126","901","20230314","710"
"3248","アールエイジ","東証ST","不動産","2360","3181000","4.18","31","9.08","0.6","81.74","1234.28","74200","100","20230420","809","20230110","675"
"3252","地主","東証PR","不動産","35749","18285800","2.81","55","8.51","1.16","229.69","1690.17","195500","100","20230501","1958","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","137049","69251396","1.92","38","9.26","0.83","213.83","2384.78","197900","100","20230501","1979","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1237","3637874","0","0","118.88","0.62","2.86","552.19","34000","100","20230110","385","20230418","337"
"3264","アスコット","東証ST","不動産","20137","129916662","-","-","20","0.81","7.75","191.69","15500","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3164","37668371","-","-","13.75","1.2","6.11","70.03","8400","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","5027","5778000","0","0","27.96","1.89","31.12","461.1","87000","100","20230308","1240","20230426","846"
"3271","THEグローバル社","東証ST","不動産","6341","28306000","-","-","7.57","1.69","29.61","132.39","22400","100","20230404","241","20230316","198"
"3275","ハウスコム","東証PR","不動産","8304","7790000","1.5","16","21.14","1.18","50.43","905.89","106600","100","20230301","1127","20230330","1052"
"3276","JPMC","東証PR","不動産","21404","19025600","4.53","51","11.35","2.61","99.16","430.8","112500","100","20230501","1129","20230222","980"
"3277","サンセイランディック","東証ST","不動産","7589","8584900","3.28","29","8.62","0.65","102.59","1356.38","88400","100","20230501","885","20230116","800"
"3280","エストラスト","東証ST","不動産","3793","6167000","3.58","22","4.43","0.48","138.84","1286.53","61500","100","20230410","644","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","31712","36916775","5.59","48","7.24","0.95","118.71","906.72","85900","100","20230309","896","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","1598","5204500","3.26","10","8.11","2.29","37.86","133.79","30700","100","20230308","318","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","661918","120567900","2.81","154","7.69","1.93","713.79","2848.32","549000","100","20230501","5490","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","490925","719830974","2.79","19","12.58","0.71","54.22","960.66","68200","100","20230501","689","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","694705","288379057","3.74","90","7.27","0.7","331.18","3424.03","240900","100","20230501","2414","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6007","8063400","4.7","35","7.67","0.37","97.11","1991.13","74500","100","20230327","780","20230123","736"
"3294","イーグランド","東証ST","不動産","9486","6379100","5.31","79","5.54","0.9","268.48","1643.71","148700","100","20230306","1569","20230106","1432"
"3297","東武住販","東証ST","不動産","3323","2712400","2.78","34","7.85","0.84","156.03","1451","122500","100","20230428","1245","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","15421","24361000","3.79","24","7.97","0.61","79.4","1044.67","63300","100","20230501","640","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","4892","6804400","2.78","20","5.84","1.22","123.16","587.45","71900","100","20230309","745","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","47424","27444400","2.89","50","16.11","0.78","107.23","2207.88","172800","100","20230425","1750","20230105","1463"
"3306","日本製麻","東証ST","卸売","2828","3673320","0.39","3","25.43","1.73","30.28","445.15","77000","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","28118","302349449","0","0","-","0.52","-3.44","178.83","9300","100","20230126","99","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4114","6300000","3.06","20","10.16","1.08","64.25","604.63","65300","100","20230130","686","20230106","579"
"3317","フライングガーデン","東証ST","小売","2904","1449168","1","20","16.09","1.11","124.55","1799.69","200400","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","17031","18274000","1.02","9.5","30.85","-","30.21","-245.32","93200","100","20230123","1595","20230427","894"
"3320","クロスプラス","東証ST","卸売","5913","7718800","1.83","14","11.23","0.45","68.18","1693.82","76600","100","20230112","808","20230404","731"
"3321","ミタチ産業","東証ST","卸売","10883","7961140","4.75","65","6.59","0.85","207.39","1614.31","136700","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","5236","6962400","1.6","12","14.46","0.82","52.01","918.16","75200","100","20230111","779","20230104","670"
"3323","レカム","東証ST","卸売","6528","82630255","2.03","1.6","14.26","1.56","5.54","50.67","7900","100","20230206","110","20230406","76"
"3326","ランシステム","東証ST","サービス","1612","4380900","0","0","-","54.84","-45.88","6.71","36800","100","20230419","372","20230112","314"
"3328","BEENOS","東証PR","小売","25632","13335995","-","-","9.2","1.86","208.88","1031.3","192200","100","20230308","2590","20230120","1831"
"3329","東和フードサービス","東証ST","小売","12615","8186400","-","-","46.92","2.13","32.84","722.59","154100","100","20230426","1575","20230104","1470"
"3333","あさひ","東証PR","小売","34113","26240800","3.46","45","9.98","0.97","130.2","1339.8","130000","100","20230123","1409","20230426","1281"
"3341","日本調剤","東証PR","小売","36855","32048000","2.17","25","10.75","0.61","106.97","1888.17","115000","100","20230428","1238","20230316","1111"
"3347","トラスト","東証ST","小売","8023","28150000","2.11","6","4.92","0.88","57.97","322.41","28500","100","20230213","318","20230214","261"
"3349","コスモス薬品","東証PR","小売","547611","40000800","0.62","85","23.37","2.66","585.88","5139.79","1369000","100","20230113","13710","20230316","11430"
"3350","メタプラネット","東証ST","卸売","3326","114692187","0","0","-","2.71","-","10.72","2900","100","20230104","48","20230428","29"
"3352","バッファロー","東証ST","小売","2583","2345874","3.63","40","6.9","0.43","159.56","2538.16","110100","100","20230307","1160","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","9398","4070000","1.73","40","11.34","0.72","203.62","3207.14","230900","100","20230104","2704","20230501","2305"
"3355","クリヤマホールディングス","東証ST","卸売","19758","22300200","3.39","30","5.26","0.51","168.49","1750.19","88600","100","20230308","904","20230106","776"
"3358","ワイエスフード","東証ST","小売","3716","6091000","0","0","924.24","2.56","0.66","237.82","61000","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","5614","11117313","0.79","4","12.68","1.52","39.83","332.11","50500","100","20230405","565","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","247768","101669400","1.72","42","18.39","1.86","132.49","1311.42","243700","100","20230104","2696","20230314","2330"
"3361","トーエル","東証ST","小売","15612","20624040","2.64","20","11.04","0.82","68.55","926.32","75700","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","901","3413300","0","0","76.52","-","3.45","-24.03","26400","100","20230217","328","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","44163","27550278","1.56","25","16.38","2.81","97.87","571.35","160300","100","20230309","1945","20230105","1494"
"3372","関門海","東証ST","小売","4004","14000900","0","0","-","12.72","-","22.48","28600","100","20230426","289","20230104","207"
"3374","内外テック","東証ST","卸売","8552","3546921","4.73","114","5.33","0.83","452.7","2910.14","241100","100","20230310","2793","20230104","2283"
"3375","ZOA","東証ST","小売","1948","1454000","4.33","58","5.27","0.73","254.47","1840.44","134000","100","20230208","1470","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","12681","15315600","3.62","30","7.87","1.7","105.26","486.33","82800","100","20230127","1109","20230410","822"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5571288","886441983","1.8","113","19.48","1.6","322.68","3933.93","628500","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5740","6048000","3.16","30","12.26","0.69","77.41","1385.2","94900","100","20230110","1019","20230322","940"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","212389","212814284","0.6","6","49.95","7.7","19.98","129.64","99800","100","20230310","1075","20230113","875"
"3388","明治電機工業","東証PR","卸売","15553","12717120","3.92","48","7.74","0.55","158.09","2209.09","122300","100","20230308","1236","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","445396","49488468","2.59","233","19.31","1.6","466.05","5624.23","900000","100","20230104","10180","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","10298","16372000","1.27","8","17.2","1.4","36.56","450.15","62900","100","20230501","630","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","14500","10240400","2.9","41","10.45","2.44","135.52","580.93","141600","100","20230330","1596","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","42434","22777370","2.36","44","55.1","1.25","33.81","1488.18","186300","100","20230425","1870","20230106","1660"
"3396","フェリシモ","東証ST","小売","10074","10043500","1.5","15","21.85","0.36","45.91","2791.48","100300","100","20230331","1030","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","255498","87920752","0.26","7.5","63.13","3.58","46.03","812.37","290600","100","20230412","2986","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","8573","2514100","0.47","16","26.34","3.39","129.44","1005.25","341000","100","20230410","3460","20230130","2341"
"3401","帝人","東証PR","繊維製品","303265","197953707","2.61","40","-","0.69","-93.64","2221.44","153200","100","20230501","1538","20230113","1251"
"3402","東レ","東証PR","繊維製品","1256241","1631481403","2.34","18","17.12","0.81","44.97","947.21","77000","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","449612","354863603","3.79","48","8.31","0.66","152.38","1932.37","126700","100","20230309","1288","20230116","1007"
"3407","旭化成","東証PR","化学","1343332","1393932032","3.74","36","-","0.75","-75.69","1287.36","96370","100","20230309","991","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2236","19440694","0","0","140.24","2.1","0.82","54.68","11500","100","20230412","137","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","21483","48493800","0.9","4","20.32","3.79","21.8","116.83","44300","100","20230317","569","20230105","275"
"3416","ピクスタ","東証GR","小売","1800","2278140","0","0","8.61","1.96","91.71","403.89","79000","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","11441","14072100","-","-","-","0.48","-","1691.32","81300","100","20230302","849","20230104","741"
"3418","バルニバービ","東証GR","小売","10116","9023880","0.89","10","19.09","3.49","58.71","321.07","112100","100","20230315","1135","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9717","7378050","3.04","40","12.92","0.5","101.91","2611.49","131700","100","20230310","1350","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","25898","17922429","1.8","26","14.62","0.58","98.87","2512.2","144500","100","20230309","1534","20230130","1360"
"3422","J-MAX","東証ST","金属製品","9272","11857200","2.05","16","6.56","0.43","119.29","1818.79","78200","100","20230501","789","20230118","584"
"3423","エスイー","東証ST","金属製品","10002","31256600","4.06","13","10.45","0.97","30.62","328.89","32000","100","20230127","351","20230106","296"
"3426","アトムリビンテック","東証ST","金属製品","5205","4105000","2.68","34","16.32","0.51","77.7","2503.13","126800","100","20230110","1305","20230301","1157"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","27332","6919454","3.54","140","8.96","0.77","440.84","5140.72","395000","100","20230501","3950","20230105","3465"
"3433","トーカロ","東証PR","金属製品","81718","63200000","3.48","45","10.57","1.5","122.37","864.1","129300","100","20230309","1334","20230105","1128"
"3434","アルファ","東証ST","金属製品","10302","10200000","2.97","30","13.81","0.32","73.11","3185.41","101000","100","20230306","1039","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","8597","8745408","2.95","29","7.38","0.51","133.26","1924.69","98300","100","20230329","1008","20230106","903"
"3436","SUMCO","東証PR","金属製品","663232","350175139","-","-","-","1.24","-","1523.71","189400","100","20230208","2022","20230104","1727"
"3437","特殊電極","東証ST","金属製品","4261","1602000","1.35","36","6.57","0.62","404.78","4283.57","266000","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","5681","5304040","-","-","-","0.6","-61.83","1781.19","107100","100","20230118","1161","20230201","1019"
"3440","日創プロニティ","東証ST","金属製品","5638","7360000","3.92","30","2.61","0.44","293.08","1744.25","76600","100","20230418","843","20230104","541"
"3441","山王","東証ST","金属製品","5005","5000000","1","10","11.55","0.75","86.66","1329.17","100100","100","20230228","1132","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","24409","5917370","2.91","120","10.1","0.33","408.23","12358.84","412500","100","20230501","4125","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4898","12337700","0","0","-","0.97","-85.68","411.2","39700","100","20230110","459","20230411","392"
"3445","RSTechnologies","東証PR","金属製品","80033","26283400","-","-","10.81","1.71","281.61","1784.76","304500","100","20230124","4140","20230427","2943"
"3446","ジェイテックコーポレーション","東証PR","金属製品","14359","5873000","0","0","62.92","6.7","38.86","364.9","244500","100","20230130","3410","20230407","2397"
"3447","信和","東証ST","金属製品","10126","14103000","4.46","32","9.24","0.65","77.69","1112.12","71800","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","25931","21360000","4.45","54","10.1","1","120.14","1216.32","121400","100","20230501","1215","20230106","976"
"3452","ビーロット","東証PR","不動産","12039","20032400","-","-","4.8","0.98","125.19","613.65","60100","100","20230403","644","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","12972","14445000","3.56","32","6.3","0.59","142.62","1532.53","89800","100","20230113","905","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","18725","19566400","4.18","40","8.6","1.31","111.32","729.38","95700","100","20230428","973","20230106","765"
"3458","シーアールイー","東証PR","不動産","37729","29247200","1.86","24","10.56","1.11","122.11","1166.47","129000","100","20230404","1371","20230209","1015"
"3461","パルマ","東証GR","不動産","2222","6752793","1.22","4","24.68","1.03","13.33","320.03","32900","100","20230427","340","20230105","286"
"3464","プロパティエージェント","東証PR","不動産","8130","7311000","3.6","40","5.28","0.88","210.76","1259.99","111200","100","20230309","1273","20230427","1082"
"3465","ケイアイスター不動産","東証PR","不動産","65905","15861700","5.54","230","5.47","1.36","760.2","3053.25","415500","100","20230201","4955","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8873","5754000","5.06","78","6.12","1.74","251.79","886.21","154200","100","20230309","1694","20230406","1501"
"3469","デュアルタップ","東証ST","不動産","1823","3433500","2.35","12.5","18.23","0.8","29.13","662.1","53100","100","20230404","585","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2942","6779000","0","0","23.23","1.5","18.68","289.92","43400","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","24302","30530400","4.4","35","6.99","2.16","113.94","368.94","79600","100","20230306","921","20230427","755"
"3477","フォーライフ","東証GR","不動産","2512","4000000","3.82","24","7.61","0.76","82.52","827.91","62800","100","20230228","664","20230106","600"
"3479","ティーケーピー","東証GR","不動産","114480","42290485","0","0","16.88","3.45","160.39","785.7","270700","100","20230125","3240","20230327","2550"
"3480","ジェイ・エス・ビー","東証PR","不動産","47536","10852900","0.91","40","10.39","1.76","421.5","2495.37","438000","100","20230403","4620","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","29335","21444000","3.84","52.5","4.43","1.54","308.88","888.76","136800","100","20230210","1708","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","21404","17674400","1.32","16","25.3","5.57","47.87","217.61","121100","100","20230310","1340","20230105","1012"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","9251","7961444","4.52","52.5","4.41","1.44","263.77","808.76","116200","100","20230302","1356","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","8217","9960000","5.09","42","5.46","1.35","151.2","611.11","82500","100","20230320","932","20230116","676"
"3490","アズ企画設計","東証ST","不動産","1804","957500","-","-","2.71","1.22","695.61","1540.18","188400","100","20230413","2166","20230104","1366"
"3491","GA_technologies","東証GR","不動産","40520","36736535","-","-","94.03","2.16","11.73","511.31","110300","100","20230104","1340","20230421","1001"
"3494","マリオン","東証ST","不動産","1650","1602200","1.07","11","23.04","0.4","44.71","2545.99","103000","100","20230406","1068","20230106","914"
"3495","香陵住販","東証ST","不動産","3336","2699200","3.24","40","5.82","0.81","212.22","1530.99","123600","100","20230316","1264","20230104","1027"
"3496","アズーム","東証GR","不動産","38344","6010000","0.31","20","46.65","18.19","136.76","350.83","638000","100","20230501","6490","20230106","4650"
"3497","LeTech","東証GR","不動産","4581","4853138","-","-","5.72","1.25","165.08","753.86","94400","100","20230322","961","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","29486","8156520","1.38","50","15.73","3.02","229.79","1196.89","361500","100","20230112","4745","20230427","3585"
"3501","住江織物","東証PR","繊維製品","17508","7682162","2.41","55","72.23","0.52","31.55","4422","227900","100","20230501","2280","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8314","19842089","3.1","13","12.5","0.45","33.51","935.54","41900","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6666","4967151","4.47","60","8.78","0.32","152.9","4243.53","134200","100","20230309","1390","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","6140","52932733","0","0","72.96","1.36","1.59","85.55","11600","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","3835","2605000","3.4","50","25.45","0.61","57.84","2412.81","147200","100","20230426","1692","20230104","1394"
"3526","芦森工業","東証PR","輸送用機器","8522","6056939","3.55","50","8.45","0.47","166.52","2964.69","140700","100","20230228","1571","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7395","17319568","0","0","-","0.22","-87.37","1970.61","42700","100","20230501","428","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","3821","30325252","3.17","4","15.93","1.75","7.91","72.03","12600","100","20230105","133","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3543","3579105","3.23","32","7.79","0.46","127.06","2156.58","99000","100","20230206","1030","20230313","970"
"3538","ウイルプラスホールディングス","東証PR","小売","10838","10034960","3.81","41.17","5.91","1.13","182.67","955.92","108000","100","20230214","1248","20230104","1025"
"3539","JMホールディングス","東証PR","小売","53599","26679500","1.99","40","12.41","1.44","161.92","1398.36","200900","100","20230428","2025","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","49400","10000000","-","-","19.4","2.71","254.6","1821.65","494000","100","20230126","5360","20230222","4760"
"3541","農業総合研究所","東証GR","卸売","9075","22025900","-","-","-","9.74","-","42.28","41200","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6376","10644200","1.67","10","149.38","1.23","4.01","487.57","59900","100","20230202","650","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","118378","46205400","2.07","53","20.12","2.92","127.33","878.23","256200","100","20230414","2720","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","12343","14236564","1.15","10","239.5","1.35","3.62","642.94","86700","100","20230425","903","20230117","737"
"3546","アレンザホールディングス","東証PR","小売","30103","30193386","3.81","38","8.23","1.06","121.17","944.05","99700","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","16028","9428280","-","-","37.19","8.03","45.71","211.64","170000","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","32275","36676300","4.32","38","11.53","1.62","76.35","541.99","88000","100","20230419","915","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","209376","31532560","0.44","29","19.39","2.13","342.51","3111.15","664000","100","20230111","7800","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3032","14037000","2.31","5","60.67","1.18","3.56","182.78","21600","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6047","8504747","3.52","25","6.64","0.26","107.15","2748.84","71100","100","20230310","836","20230106","606"
"3553","共和レザー","東証ST","化学","13083","24500000","3.75","20","42.89","0.38","12.45","1389.09","53400","100","20230308","542","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","6168","12562000","0","0","15.88","2.87","30.91","171.31","49100","100","20230327","644","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4256","3488300","-","-","-","-","-18.24","-374.9","122000","100","20230224","1263","20230317","1172"
"3558","ロコンド","東証GR","小売","18839","11487360","-","-","13.04","3.11","125.74","527.1","164000","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2482","4925206","1.59","8","26.01","1.87","19.38","269.24","50400","100","20230324","574","20230428","501"
"3560","ほぼ日","東証ST","小売","8004","2320000","1.3","45","33.35","1.82","103.46","1894.65","345000","100","20230413","3820","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","43519","30075400","-","-","30.09","5.9","48.09","245.2","144700","100","20230403","1617","20230104","873"
"3562","No.1","東証ST","卸売","7645","6893960","2.98","33","9.72","2.12","114.1","523.43","110900","100","20230127","1330","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","379546","116069184","0.69","22.5","63.04","6.07","51.87","539.14","327000","100","20230310","3710","20230105","2503"
"3565","アセンテック","東証PR","卸売","7892","13536800","1.2","7","15.47","2.94","37.69","198.52","58300","100","20230419","643","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","5665","9991848","0.53","3","16.76","2.08","33.83","272.52","56700","100","20230411","607","20230119","334"
"3569","セーレン","東証PR","繊維製品","147365","64633646","2.02","46","11.66","1.15","195.55","1982.8","228000","100","20230210","2570","20230406","2186"
"3571","ソトー","東証ST","繊維製品","11370","13933757","2.7","22","-","0.94","-70.72","868.82","81600","100","20230125","839","20230120","749"
"3577","東海染工","東証ST","繊維製品","4037","3614252","1.79","20","-","0.55","-31.43","2025.25","111700","100","20230329","1156","20230222","1065"
"3580","小松マテーレ","東証PR","繊維製品","29854","43140999","2.89","20","15.03","0.78","46.03","888.72","69200","100","20230110","775","20230407","664"
"3583","オーベクス","東証ST","繊維製品","3167","3092623","1.95","20","5.46","0.5","187.55","2056.85","102400","100","20230331","1028","20230209","951"
"3591","ワコールホールディングス","東証PR","繊維製品","169893","64500000","3.04","80","-","0.74","-66.26","3548.28","263400","100","20230425","2654","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","85116","25256963","2.37","80","23.83","0.98","141.4","3446.71","337000","100","20230117","3675","20230410","3040"
"3597","自重堂","東証ST","繊維製品","20382","2882848","4.24","300","12.74","0.58","555.04","12202.46","707000","100","20230424","7110","20230104","6340"
"3598","山喜","東証ST","繊維製品","2018","14950074","-","-","23.89","0.56","5.65","241.03","13500","100","20230411","149","20230104","132"
"3600","フジックス","東証ST","繊維製品","2220","1468093","3.31","50","-","0.23","-132.2","6505.56","151200","100","20230315","1583","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5790","6000000","1.66","16","7.99","0.85","120.78","1133.12","96500","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","4467","9689200","1.52","7","12.79","1.13","36.03","407.8","46100","100","20230414","522","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","58504","90144093","2.31","15","15.62","0.56","41.54","1168.69","64900","100","20230307","687","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","14800","10081900","2.72","40","11.07","0.46","132.63","3177.19","146800","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","52618","34390965","3.14","48","9.44","0.62","162.13","2456.4","153000","100","20230309","1540","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4143","6999000","1.01","6","19.83","1.56","29.86","378.86","59200","100","20230412","615","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","7300","6564400","0.9","10","28.43","3.09","39.11","359.83","111200","100","20230113","1665","20230428","1072"
"3624","アクセルマーク","東証GR","情報通信","2896","10646300","0","0","-","3.06","-19.25","88.86","27200","100","20230126","328","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","5944","7515000","0.63","5","56.06","2.41","14.11","327.68","79100","100","20230417","886","20230105","558"
"3626","TIS","東証PR","情報通信","925226","244445411","1.24","47","17.83","3.26","212.29","1160.95","378500","100","20230501","3800","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","5124","12346000","1.45","6","13.47","0.87","30.82","474.68","41500","100","20230427","428","20230119","298"
"3628","データホライゾン","東証GR","情報通信","29606","12711780","-","-","-","7.36","-","316.37","232900","100","20230406","3035","20230110","2212"
"3632","グリー","東証PR","情報通信","126005","179749700","-","-","-","1.41","-","498.66","70100","100","20230222","765","20230316","657"
"3633","GMOペパボ","東証PR","情報通信","9833","5468700","3.06","55","16.56","3.53","108.58","509.58","179800","100","20230111","1951","20230428","1765"
"3634","ソケッツ","東証ST","情報通信","2596","2477400","0.29","3","-","3.45","0","304.14","104800","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","822765","336096924","2.04","50","24.9","5.43","98.3","450.72","244800","100","20230501","2540","20230224","2245"
"3636","三菱総合研究所","東証PR","情報通信","81956","16424080","3.01","150","12.4","1.19","402.34","4203.43","499000","100","20230216","5310","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","2032","6513675","-","-","-","0.94","-","332.76","31200","100","20230130","324","20230316","302"
"3640","電算","東証ST","情報通信","10215","5837200","2.57","45","6.75","1.15","259.3","1521.75","175000","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","11329","10326880","0.91","10","20.81","1.11","52.71","986.94","109700","100","20230428","1177","20230330","930"
