"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4053","Sun_Asterisk","東証PR","情報通信","37695","38075500","0","0","25.79","4.05","38.39","244.3","99000","100","20230208","1551","20231212","876"
"4054","日本情報クリエイト","東証GR","情報通信","9637","14340440","0.74","5","24.92","3.06","26.97","219.57","67200","100","20230825","994","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","17984","7633200","0.3","7","37.12","8.25","63.47","285.45","235600","100","20230719","3680","20230104","1278"
"4056","ニューラルグループ","東証GR","情報通信","16236","15331031","0","0","-","32.21","-42.54","32.88","105900","100","20230622","1943","20231113","912"
"4057","インターファクトリー","東証GR","情報通信","2050","4124400","0","0","45.55","2.05","10.91","242.94","49700","100","20230127","896","20231227","456"
"4058","トヨクモ","東証GR","情報通信","16857","10996000","0.65","10","27.75","8.05","55.24","190.36","153300","100","20230515","1969","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1861","2814800","0","0","1836.11","2.08","0.36","317.72","66100","100","20240117","1007","20231101","482"
"4060","rakumo","東証GR","情報通信","6951","5773200","0","0","35.18","5.27","34.22","228.4","120400","100","20230911","1385","20230105","853"
"4061","デンカ","東証PR","化学","227721","88555840","3.89","100","20.15","0.71","127.59","3627.46","257150","100","20230112","3060","20231215","2382"
"4062","イビデン","東証PR","電気機器","1079133","140860557","0.52","40","32.42","2.31","236.27","3318.43","766100","100","20230906","9285","20230222","4350"
"4063","信越化学工業","東証PR","化学","11438319","2024122965","1.77","100","21.82","2.65","258.94","2133.98","565100","100","20240116","5977","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","14403","9419659","4.25","65","15.98","0.44","95.69","3498.13","152900","100","20230928","1848","20230104","1247"
"4068","ベイシス","東証GR","情報通信","2464","1862411","0","0","27.04","1.28","48.92","1036.61","132300","100","20230228","2462","20231225","1288"
"4069","BlueMeme","東証GR","情報通信","4450","3562946","-","-","18.95","1.76","65.9","711.5","124900","100","20230616","2350","20231226","1029"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","109823","42239800","0.62","16","33.78","11.62","76.98","223.69","260000","100","20230619","3650","20231031","2262"
"4072","電算システムホールディングス","東証PR","情報通信","31721","10792973","1.26","37","11.9","1.51","247.04","1948.07","293900","100","20230605","3690","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1856","2497760","0","0","619.17","4.71","1.2","157.79","74300","100","20240117","1032","20231227","478"
"4074","ラキール","東証GR","情報通信","11235","7653500","0","0","22","3.15","66.74","466.2","146800","100","20230613","2941","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","7149","5563500","0","0","101.58","4.81","12.65","266.93","128500","100","20230613","1676","20231226","536"
"4076","シイエヌエス","東証GR","情報通信","5115","2906000","2.61","46","10.5","1.49","167.58","1180.32","176000","100","20230731","2174","20230117","1270"
"4078","堺化学工業","東証PR","化学","32147","17000000","3.7","70","-","0.39","-49.38","4911.05","189100","100","20230921","2207","20230320","1708"
"4080","田中化学研究所","東証ST","化学","28369","32533000","0","0","34.18","1.76","25.51","494.9","87200","100","20230130","1740","20231222","826"
"4082","第一稀元素化学工業","東証PR","化学","24302","24400000","2.61","26","12.11","0.66","82.22","1506.52","99600","100","20230209","1120","20230601","875"
"4088","エア・ウォーター","東証PR","化学","447103","229755057","3.08","60","10.07","0.97","193.29","2007.88","194600","100","20230802","2026","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1631028","433092837","1.06","40","16.81","1.91","224.09","1970.04","376600","100","20231106","4319","20230104","1915"
"4092","日本化学工業","東証PR","化学","17685","8922775","3.53","70","17.47","0.41","113.42","4854.08","198200","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","13203","35020000","3.45","13","10.91","0.78","34.54","480.26","37700","100","20231228","404","20230113","220"
"4094","日本化学産業","東証ST","化学","28757","20280000","2.26","32","13.7","0.63","103.51","2241.38","141800","100","20231222","1452","20230106","954"
"4095","日本パーカライジング","東証PR","化学","156341","132604524","3.39","40","12.95","0.77","91.06","1524.39","117900","100","20230905","1227","20230105","908"
"4097","高圧ガス工業","東証PR","化学","47630","55577526","2.1","18","11.54","0.66","74.27","1298.88","85700","100","20231225","906","20230104","629"
"4098","チタン工業","東証ST","化学","3476","3027626","1.74","20","56.72","0.52","20.24","2210.32","114800","100","20230307","1526","20240119","1118"
"4099","四国化成ホールディングス","東証PR","化学","101471","50760663","1.4","28","15.27","1.2","130.91","1666.83","199900","100","20240126","2005","20230130","1231"
"4100","戸田工業","東証ST","化学","9637","6099192","0","0","13.03","0.52","121.22","3033.4","158000","100","20230315","2734","20231226","1454"
"4102","丸尾カルシウム","東証ST","化学","3460","2355200","2.04","30","33.07","0.36","44.42","4099.48","146900","100","20240124","1470","20230616","1251"
"4107","伊勢化学工業","東証ST","化学","41081","5135135","3.38","270","11.33","1.32","706.23","6065.4","800000","100","20230614","10140","20230105","5010"
"4109","ステラケミファ","東証PR","化学","43009","13213248","-","-","23.71","0.89","137.26","3673.57","325500","100","20231108","3410","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","30458","8413726","2.07","75","11.97","0.63","302.52","5723.19","362000","100","20240112","3835","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10859","14440000","2.39","18","26.93","0.64","27.92","1182.09","75200","100","20230327","830","20231004","688"
"4114","日本触媒","東証PR","化学","216450","39000000","3.24","180","20.78","0.57","267.07","9655.5","555000","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","50963","18613110","2.92","80","12.05","0.41","227.17","6627.74","273800","100","20240123","2776","20230116","1660"
"4118","カネカ","東証PR","化学","244460","68000000","3.06","110","8.97","0.53","400.58","6730.07","359500","100","20230915","4288","20230116","3180"
"4119","日本ピグメント","東証ST","化学","4141","1575899","3.81","100","11.79","0.28","222.97","9266.58","262800","100","20240129","2628","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3496","1373000","1.77","45","12.79","0.47","199.01","5364.91","254600","100","20231110","2588","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1679","1073500","2.24","35","32.38","0.93","48.3","1679.54","156400","100","20230531","2451","20230105","1401"
"4125","三和油化工業","東証ST","化学","12475","4318000","1.25","36","10.75","1.08","268.65","2667.03","288900","100","20230123","4595","20231226","2710"
"4151","協和キリン","東証PR","医薬品","1256310","540000000","2.32","54","17.87","1.54","130.22","1510.66","232650","100","20230418","3150","20231030","2276"
"4165","プレイド","東証GR","情報通信","24119","39799617","0","0","-","9.2","-","65.89","60600","100","20230629","955","20230502","555"
"4166","かっこ","東証GR","情報通信","2160","2669584","0","0","-","1.57","-71.81","515.07","80900","100","20230413","1967","20231215","755"
"4167","ココペリ","東証GR","情報通信","2984","7916230","0","0","77.41","1.65","4.87","227.81","37700","100","20230208","706","20231226","301"
"4168","ヤプリ","東証GR","情報通信","12944","12956600","0","0","-","14.73","-31.27","67.81","99900","100","20230904","1744","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","32699","30935684","-","-","-","15.2","-","69.54","105700","100","20230309","1590","20231024","818"
"4170","Kaizen_Platform","東証GR","情報通信","4115","16865731","0","0","-","1.31","-5.05","186.43","24400","100","20230306","451","20231204","218"
"4171","グローバルインフォメーション","東証ST","情報通信","4557","2947600","3.36","52","12.62","2.08","122.48","742.01","154600","100","20230509","1950","20231225","1313"
"4172","東和ハイシステム","東証ST","情報通信","3984","2228000","3.36","60","13.6","1.07","131.51","1675.89","178800","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","3641","7138840","0","0","18.27","3.25","27.91","156.75","51000","100","20230824","1066","20240117","493"
"4174","アピリッツ","東証ST","情報通信","4862","4184400","1.03","12","14.55","2.04","79.84","568.63","116200","100","20240122","1390","20230323","928"
"4175","coly","東証GR","情報通信","5217","5502900","0","0","-","0.92","-","1035.11","94800","100","20230201","1233","20231225","866"
"4176","ココナラ","東証GR","情報通信","9191","23873300","0","0","9625","4.51","0.04","85.28","38500","100","20230203","565","20230817","282"
"4177","i-plug","東証GR","情報通信","4917","3949205","0","0","546.05","9.12","2.28","136.52","124500","100","20230714","1930","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","2959","3793300","0","0","26.53","2.04","29.4","381.99","78000","100","20230126","1127","20231225","702"
"4179","ジーネクスト","東証GR","情報通信","1268","4212616","0","0","-","20.79","-","14.48","30100","100","20230613","426","20231031","287"
"4180","Appier_Group","東証PR","情報通信","178090","101882216","0","0","230.3","5.91","7.59","295.9","174800","100","20230214","2175","20231031","1157"
"4182","三菱瓦斯化学","東証PR","化学","534263","222239199","3.33","80","10.46","0.76","229.73","3182.78","240400","100","20240117","2500","20230116","1766"
"4183","三井化学","東証PR","化学","878893","200843815","3.2","140","10.95","1","399.78","4372.05","437600","100","20240123","4497","20230116","2867"
"4185","JSR","東証PR","化学","844437","208400000","0","0","98.95","2.3","40.95","1764.85","405200","100","20230627","4322","20230104","2533"
"4186","東京応化工業","東証PR","化学","431581","127800000","1.62","54.67","30.25","2.3","111.63","1466.96","337700","100","20240125","3485","20230104","1923"
"4187","大阪有機化学工業","東証PR","化学","67454","22410038","1.93","58","23.71","1.49","126.95","2021.12","301000","100","20240125","3055","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1348278","1506288107","3.58","32","9.43","0.74","94.91","1211.23","89510","100","20230925","987","20230104","670"
"4189","KHネオケム","東証PR","化学","86261","37149400","3.88","90","12.47","1.41","186.21","1651.82","232200","100","20230124","2803","20231004","2140"
"4192","スパイダープラス","東証GR","情報通信","24739","35090800","0","0","-","7.15","-21.29","98.63","70500","100","20230621","954","20230501","503"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","10570","5327800","1.81","36","11.84","3.15","167.61","629.54","198400","100","20230112","3980","20231129","1684"
"4194","ビジョナル","東証PR","情報通信","375602","39166000","0","0","34.32","8.83","279.41","1085.78","959000","100","20240116","10100","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","2644","2525600","0","0","18.41","3.95","56.88","265.18","104700","100","20230720","1956","20240124","1032"
"4197","アスマーク","東証ST","情報通信","2616","1085000","2.99","72","9.27","2.36","260","1023.48","241100","100","20240118","3015","20231218","1659"
"4198","テンダ","東証ST","情報通信","4938","2184200","2.21","50","14.95","2.07","151.23","1093.78","226100","100","20231221","2666","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","3588","2592412","0","0","-","5.45","-","253.95","138400","100","20231204","1650","20230116","1000"
"4202","ダイセル","東証PR","化学","418936","286942682","3.42","50","7.72","1.23","189","1189.06","146000","100","20231106","1540","20230203","860"
"4203","住友ベークライト","東証PR","化学","350749","46878978","1.87","140","16.3","1.24","458.97","6016.89","748200","100","20240117","7906","20230105","3830"
"4204","積水化学工業","東証PR","化学","970570","448507285","3.28","71","12.31","1.23","175.79","1755.04","216400","100","20230915","2286","20230203","1782"
"4205","日本ゼオン","東証PR","化学","305827","229513656","3","40","10.24","0.8","130.16","1672.89","133250","100","20230915","1750","20230206","1196"
"4206","アイカ工業","東証PR","化学","232444","67590664","3.23","111","15.07","1.41","228.24","2433.05","343900","100","20231101","3582","20230531","2950"
"4208","UBE","東証PR","化学","260509","106200107","4.08","100","11.07","0.62","221.53","3931.75","245300","100","20230920","2724","20230116","1906"
"4212","積水樹脂","東証PR","化学","85783","33313598","2.52","65","14.63","0.89","175.95","2894.86","257500","100","20231208","2629","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","64122","97597530","3.35","22","12.79","0.68","51.38","960.72","65700","100","20240122","670","20230410","487"
"4216","旭有機材","東証PR","化学","81083","19800400","2.44","100","7.85","1.18","521.93","3480.66","409500","100","20230801","5040","20230106","2602"
"4218","ニチバン","東証PR","化学","36022","20738006","2.01","35","23.87","0.89","72.77","1960.74","173700","100","20230808","2128","20231213","1680"
"4220","リケンテクノス","東証PR","化学","55394","64113819","2.89","25","10.51","0.82","82.17","1057.65","86400","100","20231101","928","20230106","471"
"4221","大倉工業","東証PR","化学","32813","12414870","3.59","95","9.05","0.54","292.02","4925.21","264300","100","20231128","2863","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2146","7859191","-","-","-","0.55","-21.82","498","27300","100","20230302","446","20231227","248"
"4224","ロンシール工業","東証ST","化学","8094","4625309","3.43","60","13.44","0.43","130.18","4024.9","175000","100","20240126","1770","20230106","1220"
"4228","積水化成品工業","東証PR","化学","23823","46988109","2.37","12","41.76","0.41","12.14","1230.33","50700","100","20231207","512","20230105","376"
"4229","群栄化学工業","東証PR","化学","30864","8998308","2.62","90","12.63","0.49","271.56","7034.02","343000","100","20230921","3665","20230106","2334"
"4231","タイガースポリマー","東証ST","化学","18603","20111598","3.78","35","7.67","0.48","120.57","1936.59","92500","100","20240125","935","20230120","395"
"4234","サンエー化研","東証ST","化学","6305","11320000","3.23","18","6.82","0.3","81.72","1886.95","55700","100","20240126","558","20230104","442"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","22660","16923200","2.91","39","8","1.4","167.39","958.76","133900","100","20230726","2475","20231215","1119"
"4237","フジプレアム","東証ST","化学","11408","29786400","1.57","6","19.3","1.13","19.84","339.63","38300","100","20230126","472","20231024","334"
"4238","ミライアル","東証ST","化学","15453","10120000","2.62","40","11.37","0.63","134.26","2408.25","152700","100","20230526","1757","20231031","1330"
"4240","クラスターテクノロジー","東証GR","化学","2055","5692800","0","0","37.37","1.35","9.66","267.06","36100","100","20230904","456","20230413","342"
"4241","アテクト","東証ST","化学","4712","4436800","0.94","10","46.95","2.23","22.62","476.6","106200","100","20240109","1379","20230118","503"
"4242","タカギセイコー","東証ST","化学","6099","2822472","1.67","36","6.11","0.49","353.77","4385.8","216100","100","20240105","2299","20230106","1375"
"4243","ニックス","東証ST","化学","2026","2323000","2.29","20","12.27","0.49","71.04","1790.19","87200","100","20230619","1128","20230120","733"
"4245","ダイキアクシス","東証ST","化学","9953","13672100","4.12","30","29.63","1.04","24.57","700.66","72800","100","20231207","782","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","55348","73896400","4.01","30","10.24","0.67","73.15","1114.32","74900","100","20230920","880","20230106","541"
"4247","ポバール興業","東証ST","化学","3359","2634800","2.9","37","14.11","0.59","90.34","2148.52","127500","100","20240105","1349","20230105","1021"
"4248","竹本容器","東証ST","化学","9886","12529200","4.56","36","35.35","0.86","22.32","918.72","78900","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","43303","15460000","3.57","100","16.3","0.58","171.83","4857.21","280100","100","20231201","2995","20230104","1676"
"4251","恵和","東証PR","化学","27268","19270448","1.77","25","13.98","1.38","101.22","1027.57","141500","100","20230308","1696","20230809","976"
"4255","THECOO","東証GR","情報通信","1011","2076055","0","0","-","1.71","-419.42","284.88","48700","100","20230127","1124","20231226","466"
"4256","サインド","東証GR","情報通信","4617","5800000","0","0","4682.35","1.47","0.17","542.76","79600","100","20230406","1327","20231006","710"
"4258","網屋","東証GR","情報通信","11094","4281600","0","0","35.2","6.21","73.6","416.93","259100","100","20240126","2710","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","37401","84809200","0","0","-","7.66","-","57.56","44100","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","6977","11289048","0","0","32.72","2.99","18.89","206.96","61800","100","20230110","1187","20231226","567"
"4261","アジアクエスト","東証GR","情報通信","2738","1469600","0","0","14.18","2.09","131.4","891.45","186300","100","20230620","3130","20231208","1490"
"4262","ニフティライフスタイル","東証GR","情報通信","5390","6363800","1.53","13","11.77","1.1","71.96","771.28","84700","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","11897","16685800","0","0","-","2.51","-","283.85","71300","100","20230703","1823","20240126","609"
"4264","セキュア","東証GR","情報通信","7359","4744920","0","0","50.57","7.19","30.67","215.6","155100","100","20230621","3990","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","1676","4506300","0","0","119.23","1.96","3.12","189.8","37200","100","20230907","558","20231228","333"
"4267","ライトワークス","東証GR","情報通信","5438","4943600","3.64","40","27.19","6.28","40.46","175.18","110000","100","20230317","1136","20230816","925"
"4268","エッジテクノロジー","東証GR","情報通信","7534","10731850","0","0","53.79","11.66","13.05","60.2","70200","100","20230209","1306","20240105","612"
"4270","BeeX","東証GR","情報通信","8576","2224600","0","0","21.2","4.31","181.85","894.4","385500","100","20231011","4280","20230104","2018"
"4272","日本化薬","東証PR","化学","225661","170503570","3.4","45","37.84","0.82","34.98","1607.15","132350","100","20231127","1424","20230105","1117"
"4274","細谷火工","東証ST","化学","5391","4032000","0.52","7","44.6","1.81","29.98","737.05","133700","100","20230621","2043","20231221","1187"
"4275","カーリットホールディングス","東証PR","化学","23136","24050000","2.08","20","8.76","0.66","109.81","1456.04","96200","100","20230914","1020","20230323","658"
"4284","ソルクシーズ","東証ST","情報通信","10836","26820594","2.97","12","13.1","1.33","30.84","303.73","40400","100","20230926","482","20230316","331"
"4286","CLホールディングス","東証ST","サービス","10298","10840000","1.58","15","19.28","1.18","49.28","802.32","95000","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","4521","12736338","2.25","8","13.1","1.27","27.09","278.89","35500","100","20231116","368","20230320","294"
"4288","アズジェント","東証ST","情報通信","1610","3815734","-","-","-","1.47","-","286.98","42200","100","20230613","709","20231226","358"
"4290","プレステージ・インターナショナル","東証PR","サービス","78107","128676300","1.98","12","14.94","1.86","40.62","326.77","60700","100","20230126","769","20230817","537"
"4293","セプテーニ・ホールディングス","東証ST","サービス","104062","211079654","0.93","4.6","28.17","1.6","17.5","309","49300","100","20231229","535","20230316","314"
"4295","フェイス","東証ST","情報通信","6833","13831091","2.02","10","53.52","0.38","9.23","1316.06","49400","100","20230209","550","20231226","461"
"4298","プロトコーポレーション","東証PR","情報通信","55258","41925300","2.66","35","9.01","1.17","146.3","1128.5","131800","100","20231120","1392","20230525","1087"
"4299","ハイマックス","東証ST","情報通信","17614","12412992","3.03","43","14.37","1.56","98.76","908.19","141900","100","20230124","1505","20231108","1336"
"4301","アミューズ","東証PR","サービス","29369","18623520","2.54","40","15.84","0.78","99.57","2013.47","157700","100","20230419","1882","20231024","1425"
"4304","Eストアー","東証ST","情報通信","8094","6131780","-","-","-","2.49","-","530.15","132000","100","20230124","1513","20230518","1066"
"4307","野村総合研究所","東証PR","情報通信","2575120","594167042","1.15","50","31.82","6.51","136.21","665.4","433400","100","20240116","4586","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","10493","28057400","4.28","16","42.45","0.91","8.81","412.75","37400","100","20230209","635","20231226","350"
"4310","ドリームインキュベータ","東証PR","サービス","34796","10465100","3.85","128","-","1.75","-","1897.71","332500","100","20240129","3400","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","35059","32076000","1.33","14.5","32.17","2.34","33.98","467.88","109300","100","20240129","1105","20230818","712"
"4316","ビーマップ","東証GR","情報通信","1223","3235000","0","0","40.73","4.16","9.28","90.91","37800","100","20230203","545","20231226","357"
"4317","レイ","東証ST","サービス","6090","14328976","2.35","10","10.13","0.95","41.94","449.65","42500","100","20230221","533","20231026","343"
"4318","クイック","東証PR","サービス","49236","19098576","3.49","90","14.38","3.02","179.24","853.38","257800","100","20240110","2615","20230316","1641"
"4319","TAC","東証ST","サービス","3682","18504000","3.02","6","17.18","0.57","11.58","347.58","19900","100","20230929","240","20231012","195"
"4320","CEホールディングス","東証ST","情報通信","9488","15428400","2.44","15","12.26","1.51","50.17","406.68","61500","100","20230705","704","20230118","488"
"4323","日本システム技術","東証PR","情報通信","42595","12418460","1.17","40","22.38","3.8","153.29","902.61","343000","100","20240129","3500","20230316","1570"
"4324","電通グループ","東証PR","サービス","1076879","270165354","3.44","137","31.65","1.17","125.95","3404.92","398600","100","20230515","4960","20231218","3514"
"4326","インテージホールディングス","東証PR","情報通信","71594","40426000","2.43","43","22.47","2.29","78.8","773.94","177100","100","20230907","2298","20230104","1333"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","17792","14619330","1.64","20","10.43","1.1","116.73","1107.33","121700","100","20230217","1535","20231024","870"
"4333","東邦システムサイエンス","東証PR","情報通信","27351","20798988","3.04","40","22.59","2.64","58.2","498.27","131500","100","20230908","1440","20230117","651"
"4334","ユークス","東証ST","情報通信","5781","11096000","1.92","10","-","1.84","-169.67","282.48","52100","100","20230621","2617","20231222","489"
"4335","アイ・ピー・エス","東証ST","情報通信","2764","2466000","2.68","30","11.4","2.06","98.33","543.9","112100","100","20230623","1619","20230105","620"
"4337","ぴあ","東証PR","サービス","52790","15641413","-","-","57.25","9.79","58.95","344.61","337500","100","20230915","3980","20230105","3030"
"4341","西菱電機","東証ST","サービス","2863","3500000","-","-","20.44","0.57","40.02","1427.6","81800","100","20231020","979","20231024","771"
"4343","イオンファンタジー","東証PR","サービス","50316","19770725","0.39","10","83.86","6.67","30.35","381.46","254500","100","20230517","3890","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","20590","136358300","0","0","719.05","2.53","0.21","59.64","15100","100","20230124","319","20240119","150"
"4345","シーティーエス","東証PR","サービス","29599","43400000","2.93","20","14.98","2.56","45.54","266.26","68200","100","20230202","833","20231218","618"
"4346","NEXYZ.Group","東証ST","サービス","9753","13471240","2.76","20","15.7","5.61","46.12","129.01","72400","100","20231012","895","20230320","582"
"4347","ブロードメディア","東証ST","サービス","9996","7914732","2.61","33","9.18","2.02","137.54","624.43","126300","100","20230929","2017","20230106","987"
"4348","インフォコム","東証PR","情報通信","146880","57600000","1.76","45","20.87","3.03","122.21","840.51","255000","100","20230907","2978","20230117","2035"
"4350","メディカルシステムネットワーク","東証ST","小売","19121","30642600","1.92","12","11.41","1.24","54.67","502.18","62400","100","20240110","683","20230609","360"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","4097","4268000","1.04","10","21.64","1.26","44.37","762.52","96000","100","20230628","1047","20230106","848"
"4356","応用技術","東証ST","情報通信","9473","5716800","1.81","30","16.31","1.98","101.58","835.42","165700","100","20230228","2105","20231212","1457"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","4614","8625000","2.8","15","71.24","0.38","7.51","1394.94","53500","100","20230322","896","20231226","501"
"4361","川口化学工業","東証ST","化学","1613","1220000","3.78","50","8.05","0.61","164.28","2167.14","132200","100","20231121","1745","20230118","1095"
"4362","日本精化","東証PR","化学","78781","25372447","2.25","70","21.8","1.52","142.42","2040.32","310500","100","20240109","3170","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","74459","4512651","2.12","350","9.77","0.69","1688.7","23832.99","1650000","100","20240129","16500","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","7504","11200000","1.49","10","-","0.47","0","1424.99","67000","100","20230307","750","20230522","494"
"4367","広栄化学","東証ST","化学","11417","4900000","4.29","100","18.09","0.52","128.8","4492.02","233000","100","20230306","2500","20231127","2240"
"4368","扶桑化学工業","東証PR","化学","150922","35511000","1.55","66","18.96","1.63","224.15","2604.81","425000","100","20230704","4765","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","120570","32498640","0.81","30","44.99","4.48","82.47","828.88","371000","100","20240122","3985","20230106","1913"
"4370","モビルス","東証GR","情報通信","2754","5973674","0","0","-","1.45","-67.75","316.92","46100","100","20230310","848","20231227","365"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","43671","17384800","0","0","38.32","11.75","65.55","213.8","251200","100","20230508","3845","20240104","2180"
"4372","ユミルリンク","東証GR","情報通信","4947","3892600","0","0","12.26","2.15","103.68","590.11","127100","100","20230906","1438","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","163384","57671800","1.06","30","27.47","3.76","103.13","753.63","283300","100","20230906","2967","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","9370","3761566","0","0","65.07","12.58","38.28","198.06","249100","100","20230928","2818","20230117","1234"
"4375","セーフィー","東証GR","情報通信","41000","55256695","0","0","-","3.85","-","192.56","74200","100","20230216","1020","20240118","696"
"4376","くふうカンパニー","東証GR","情報通信","20964","63914375","0","0","-","1.89","-","173.58","32800","100","20230105","620","20231004","297"
"4377","ワンキャリア","東証GR","情報通信","24416","5876240","0","0","41.36","8.44","100.46","492.21","415500","100","20230302","4885","20230912","2952"
"4378","CINC","東証GR","情報通信","2343","3390700","0","0","-","1.58","-27.74","438.3","69100","100","20230123","1125","20230720","677"
"4379","Photosynth","東証GR","情報通信","7309","15551500","0","0","-","3.63","-23.31","129.32","47000","100","20231002","700","20230106","288"
"4380","Mマート","東証GR","情報通信","7576","4890800","1.03","16","24.05","5.14","64.41","301.2","154900","100","20230614","1669","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","4022","2422913","0","0","19.78","5.89","83.92","281.99","166000","100","20230726","3475","20230105","1115"
"4382","HEROZ","東証ST","情報通信","24441","15040737","0","0","812.5","4.19","2","387.62","162500","100","20230614","2550","20230106","931"
"4384","ラクスル","東証PR","情報通信","68863","58756910","0","0","40.22","4.95","29.14","236.92","117200","100","20230313","1785","20240122","1025"
"4385","メルカリ","東証PR","情報通信","399190","163167809","-","-","-","6.7","-","364.95","244650","100","20230802","3755","20230413","2160"
"4386","SIGグループ","東証ST","情報通信","3055","5931540","2.72","14","13.22","1.51","38.95","341.95","51500","100","20230222","590","20231115","438"
"4387","ZUU","東証GR","情報通信","3515","4749860","0","0","-","3.09","-35.79","239.6","74000","100","20230224","1266","20231114","500"
"4388","エーアイ","東証GR","情報通信","4140","5168000","0","0","120.09","3.36","6.67","238.69","80100","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","9373","5932500","1.27","20","16.41","2.97","96.29","532.85","158000","100","20230124","2227","20231211","1329"
"4390","IPS","東証PR","情報通信","26614","12857200","1.69","35","11.71","2.46","176.8","842","207000","100","20230124","2951","20231226","1833"
"4391","ロジザード","東証GR","情報通信","6233","3291000","0.79","15","26.72","3.47","70.88","545.39","189400","100","20240125","1984","20230104","807"
"4392","FIG","東証PR","情報通信","10014","31393015","1.57","5","17.96","0.99","17.76","322.29","31900","100","20230104","392","20230627","273"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","15672","4003000","0","0","-","4.26","-","918.93","391500","100","20230215","9770","20231218","3250"
"4394","エクスモーション","東証GR","情報通信","2521","3015700","2.27","19","28.65","1.62","29.18","515.08","83600","100","20230707","1325","20231226","775"
"4395","アクリート","東証GR","情報通信","6099","5973500","0.98","10","7.9","3.17","129.2","322.31","102100","100","20230111","3375","20240123","952"
"4396","システムサポート","東証PR","情報通信","20708","10380000","1.8","36","17.7","4.81","112.7","414.78","199500","100","20230619","2276","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","6842","16408100","0","0","-","5.04","-","82.79","41700","100","20230705","678","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","6562","4569524","0.7","10","14.34","3.82","100.11","376.32","143600","100","20230711","1850","20231117","1180"
"4401","ADEKA","東証PR","化学","298385","103768142","2.78","80","14","1.07","205.41","2683.09","287550","100","20240111","2950","20230213","2053"
"4403","日油","東証PR","化学","540101","80841376","1.68","112","16.55","2.12","403.76","3145.79","668100","100","20240115","7081","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","13677","10306895","3.01","40","7.98","0.5","166.36","2652.97","132700","100","20231129","1493","20230116","896"
"4406","新日本理化","東証ST","化学","7532","37286906","2.48","5","75.37","0.46","2.68","440.7","20200","100","20230619","258","20231214","173"
"4409","東邦化学工業","東証ST","化学","10953","21350000","3.31","17","27.65","0.59","18.55","875.55","51300","100","20230807","545","20230331","482"
