"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2652","まんだらけ","東証ST","小売","13727","7236000","0.05","1","33.07","1.4","57.36","1358.7","189700","100","20230518","2050","20230125","937"
"2653","イオン九州","東証ST","小売","80361","34833558","1.21","28","18.65","1.73","123.72","1330.89","230700","100","20230105","2448","20230227","2237"
"2654","アスモ","東証ST","小売","5573","15145175","2.72","10","18.77","0.79","19.61","465.93","36800","100","20230120","419","20230501","354"
"2656","ベクター","東証ST","小売","5286","15147000","-","-","-","8.84","-","39.49","34900","100","20230201","369","20230519","185"
"2659","サンエー","東証PR","小売","148235","31981654","1.6","74","18.14","1.07","255.57","4336.36","463500","100","20230517","4925","20230116","3955"
"2664","カワチ薬品","東証PR","小売","53100","24583420","2.31","50","11.49","0.45","188.05","4818.93","216000","100","20230309","2377","20230529","2160"
"2666","オートウェーブ","東証ST","小売","2601","14451000","1.11","2","9.6","0.71","18.75","254.64","18000","100","20230309","244","20230106","160"
"2667","イメージワン","東証ST","卸売","7130","10803600","0","0","102.64","2.76","6.43","238.88","66000","100","20230221","798","20230104","603"
"2668","タビオ","東証ST","卸売","7414","6813880","2.76","30","23.6","1.84","46.1","591.92","108800","100","20230224","1155","20230307","1057"
"2669","カネ美食品","東証ST","小売","29240","10000000","1.3","38","15.71","1.09","186.08","2678.74","292400","100","20230517","2938","20230227","2756"
"2670","エービーシー・マート","東証PR","小売","633079","82539646","2.22","170","20.82","2.05","368.31","3744.84","767000","100","20230518","8270","20230210","6530"
"2673","夢みつけ隊","東証ST","小売","1161","10458000","0","0","188.14","0.54","0.59","206.24","11100","100","20230309","126","20230426","108"
"2674","ハードオフコーポレーション","東証PR","小売","18643","13954000","4.64","62","10.92","1.22","122.32","1099.3","133600","100","20230511","1470","20230119","1188"
"2676","高千穂交易","東証PR","卸売","26650","10171800","5.23","137","19.02","1.45","137.74","1811.32","262000","100","20230310","2668","20230106","2155"
"2678","アスクル","東証PR","小売","177192","97518800","1.76","32","18.84","2.89","96.46","629.66","181700","100","20230519","1904","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","65658","39505152","1.44","24","9.38","0.85","177.19","1946.46","166200","100","20230104","2147","20230323","1515"
"2683","魚喜","東証ST","小売","3016","2555856","0.85","10","86.07","3.66","13.71","322.39","118000","100","20230516","1189","20230106","1101"
"2685","アダストリア","東証PR","小売","134981","48800000","2.35","65","13.34","2.11","207.27","1309.96","276600","100","20230529","2770","20230116","2052"
"2686","ジーフット","東証ST","小売","11793","42572700","0","0","-","-","-51.69","-191.67","27700","100","20230130","305","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","2567","5064000","3.94","20","25.8","0.91","19.65","555.9","50700","100","20230522","554","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","11525","6250000","3.8","70","8.48","1.14","217.55","1620.56","184400","100","20230517","1865","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","65890","12720000","1.93","100","12.89","0.66","401.98","7863.14","518000","100","20230501","5750","20230113","4700"
"2693","YKT","東証ST","卸売","3596","11906880","1.66","5","7.01","0.45","43.07","677.51","30200","100","20230130","372","20230316","266"
"2694","焼肉坂井ホールディングス","東証ST","小売","17030","239866162","-","-","417.65","2.28","0.17","31.19","7100","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","128546","41399600","0.64","20","112.17","2.54","27.68","1223.07","310500","100","20230310","3475","20230106","2913"
"2698","キャンドゥ","東証ST","小売","40416","16770200","0.71","17","-","3.18","-44","757.28","241000","100","20230403","2544","20230111","2202"
"2700","木徳神糧","東証ST","卸売","7498","1706000","1.37","60","6.47","0.61","678.93","7187.37","439500","100","20230426","4695","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","752554","132960000","0.69","39","35.84","3.64","157.94","1555.5","566000","100","20230512","5930","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","28064","7251800","0.13","5","25.93","72.99","149.27","53.02","387000","100","20230307","4180","20230104","3120"
"2706","ブロッコリー","東証ST","その他製品","13095","8747642","-","-","-","1.37","-","1091.94","149700","100","20230509","1499","20230403","990"
"2708","久世","東証ST","卸売","3844","4626327","1.44","12","6.63","0.86","125.37","961.13","83100","100","20230324","1044","20230105","745"
"2715","エレマテック","東証PR","卸売","74414","42304946","5.06","89","9.93","1.1","177.06","1601.56","175900","100","20230309","1957","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1655","6728500","0","0","-","4.05","-","60.77","24600","100","20230407","501","20230515","236"
"2722","IKホールディングス","東証PR","小売","3207","8308000","0","0","-","1.39","-11.98","277.1","38600","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","156862","46272000","1.77","60","14.35","2.7","236.31","1256.29","339000","100","20230517","3540","20230105","2431"
"2730","エディオン","東証PR","小売","156920","112005636","3.14","44","11.99","0.68","116.81","2048.3","140100","100","20230516","1409","20230203","1248"
"2733","あらた","東証PR","卸売","83919","18027640","3.57","166","8.46","0.78","550.46","5977.02","465500","100","20230523","4775","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","50720","66041147","3.39","26","9.07","0.67","84.64","1143.69","76800","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","9771","13898800","2.13","15","18.01","0.8","39.03","883.95","70300","100","20230104","725","20230117","658"
"2736","フェスタリアホールディングス","東証ST","小売","1854","1207500","1.3","20","60.27","1.37","25.47","1118.62","153500","100","20230427","1590","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","40472","6802000","4.03","240","10.12","0.94","588.15","6353.93","595000","100","20230309","7170","20230106","5390"
"2742","ハローズ","東証PR","小売","69521","21423900","1.29","42","10.7","1.27","303.28","2557.36","324500","100","20230220","3370","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","2655","61744600","0","0","-","3.75","-","11.46","4300","100","20230427","59","20230303","41"
"2747","北雄ラッキー","東証ST","小売","3794","1264640","1.67","50","19.05","0.71","157.45","4216.19","300000","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","28288","87849400","1.86","6","10.98","2.02","29.32","159.53","32200","100","20230126","387","20230104","290"
"2750","石光商事","東証ST","卸売","5624","8000000","3.7","26","6.75","0.52","104.12","1362.19","70300","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","34370","14314800","0.37","9","21.59","2.3","111.19","1043.74","240100","100","20230418","2623","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","67151","45037860","-","-","6482.61","43.27","0.23","34.46","149100","100","20230518","1526","20230301","1296"
"2753","あみやき亭","東証PR","小売","23526","6848800","1.75","60","24.25","1.17","141.64","2930.19","343500","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","1762","4840000","4.12","15","6.55","0.35","55.6","1027.44","36400","100","20230516","368","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","107589","10445500","3.4","350","12.13","2.71","849.37","3804.45","1030000","100","20230529","10790","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","3942","19808666","0","0","-","36.31","-36.01","5.48","19900","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","31932","30822268","5.31","55","8.27","1.53","125.23","676.97","103600","100","20230208","1175","20230518","1007"
"2764","ひらまつ","東証PR","小売","20030","74740400","0","0","-","4.21","-1.57","63.7","26800","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","151570","69400000","1.37","30","16.8","3.65","129.97","598.18","218400","100","20230523","2655","20230119","1092"
"2768","双日","東証PR","卸売","688785","235000000","4.44","130","7.12","0.81","411.58","3629.34","293100","100","20230529","2952","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8341","7861700","-","-","-","1.1","-25.36","963.61","106100","100","20230529","1065","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2557","31966100","0","0","18.22","2.1","4.39","38.12","8000","100","20230209","108","20230515","77"
"2778","パレモ・ホールディングス","東証ST","小売","2458","12051384","0","0","4.34","2.58","46.98","79.22","20400","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","40807","11257000","2.1","76","9.93","1.66","365.08","2184.37","362500","100","20230519","3825","20230213","2191"
"2782","セリア","東証ST","小売","172536","75840000","3.08","70","20.14","1.76","112.97","1295.16","227500","100","20230106","3045","20230511","2272"
"2784","アルフレッサホールディングス","東証PR","卸売","435903","202840000","3.21","69","19.77","0.89","108.71","2411.89","214900","100","20230522","2212","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","4225","13851400","1.64","5","9.02","0.51","33.82","597.7","30500","100","20230111","378","20230316","245"
"2789","カルラ","東証ST","小売","2306","6021112","-","-","-","1.73","-","220.9","38300","100","20230210","409","20230227","378"
"2790","ナフコ","東証ST","小売","51795","29784400","3.34","58","8.61","0.31","202.01","5665.24","173900","100","20230309","1910","20230104","1557"
"2791","大黒天物産","東証PR","小売","75266","14474200","0.56","29","25.93","1.51","200.52","3446.04","520000","100","20230202","5700","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","42799","27900000","2.93","45","10.96","1.12","139.95","1370.29","153400","100","20230403","1695","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4099","5523592","2.7","20","9.76","0.57","76.01","1305.3","74200","100","20230403","780","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6209","9746645","2.2","14","15.07","0.92","42.27","692.06","63700","100","20230519","647","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","6633","3298400","-","-","20.1","21.84","100.06","92.06","201100","100","20230529","2011","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1618925","193883202","0.83","69","36.42","3.89","229.27","2143.92","835000","100","20230529","8600","20230224","6170"
"2802","味の素","東証PR","食料品","2884221","529798154","1.36","74","30.33","3.75","179.48","1452.24","544400","100","20230529","5535","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","27603","13954880","1.77","35","527.47","1.3","3.75","1517.85","197800","100","20230509","2104","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","48223","13622234","1.75","62","10.19","0.68","347.55","5207.1","354000","100","20230508","3680","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","17082","8832311","2.07","40","25.84","0.62","74.84","3116.45","193400","100","20230330","2054","20230512","1873"
"2809","キユーピー","東証PR","食料品","322479","141500000","2.19","50","37.27","1.21","61.15","1885.81","227900","100","20230104","2390","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","325425","100750620","1.42","46","18","1.16","179.42","2791.64","323000","100","20230518","3290","20230110","2634"
"2811","カゴメ","東証PR","食料品","316601","94366944","1.13","38","70.44","2.43","47.63","1378.4","335500","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","9183","11450398","2.99","24","26.83","0.48","29.89","1663.12","80200","100","20230221","1018","20230120","792"
"2813","和弘食品","東証ST","食料品","6000","949319","0.79","50","14.92","0.93","423.53","6775.44","632000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15687","9326460","2.08","35","15.19","0.36","110.73","4685.54","168200","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","168309","32808683","1.99","102","23.68","1.48","216.65","3477.73","513000","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13629","9868800","1.3","18","28.98","1.47","47.66","941.79","138100","100","20230329","1401","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11301","6257230","1.33","24","91.21","2.16","19.8","834.57","180600","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30590","10468710","1.37","40","28.67","0.93","101.92","3152.8","292200","100","20230309","3240","20230529","2922"
"2820","やまみ","東証PR","食料品","9964","6967500","2.24","32","14.23","1.23","100.47","1164.88","143000","100","20230512","1475","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20548","8292000","0.81","20","90.04","1.57","27.52","1573.6","247800","100","20230510","2499","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","30976","10325365","1.67","50","35.29","0.83","85.01","3612.87","300000","100","20230327","3050","20230330","2954"
"2871","ニチレイ","東証PR","食料品","402798","134042599","2.46","74","17.13","1.71","175.42","1757.7","300500","100","20230510","3135","20230203","2599"
"2872","セイヒョー","東証ST","食料品","6351","1620243","0.43","17","121.44","4.04","32.28","969.72","392000","100","20230323","4685","20230313","3310"
"2874","横浜冷凍","東証PR","卸売","64541","59266684","2.2","24","18.83","0.78","57.82","1403.41","108900","100","20230515","1132","20230320","922"
"2875","東洋水産","東証PR","食料品","648654","110881044","1.71","100","14.4","1.52","406.36","3840.08","585000","100","20230502","6250","20230113","4760"
"2876","デルソーレ","東証ST","食料品","3669","9105290","2.48","10","29.9","0.59","13.48","682.96","40300","100","20230515","431","20230329","379"
"2877","日東ベスト","東証ST","食料品","9537","12102660","1.52","12","27.24","0.63","28.93","1248.93","78800","100","20230123","800","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22373","10169506","0.45","10","49.72","2.77","44.25","794.8","220000","100","20230201","2363","20230320","2158"
"2883","大冷","東証ST","食料品","11482","6008300","3.14","60","10.29","1.21","185.63","1575.42","191100","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","19081","23850944","0","0","25.43","2.55","31.46","314.11","80000","100","20230322","1166","20230105","626"
"2892","日本食品化工","東証ST","食料品","16870","6400000","4.74","125","7.63","0.57","345.63","4614.86","263600","100","20230302","3780","20230518","2604"
"2894","石井食品","東証ST","食料品","4506","18392000","1.22","3","91.76","1.44","2.67","170.43","24500","100","20230403","272","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1225080","102861500","1.34","160","28.4","2.8","419.35","4247.09","1191000","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","41110","19138703","1.44","31","10.43","1","206.01","2149.67","214800","100","20230516","2242","20230105","1981"
"2901","石垣食品","東証ST","食料品","2888","14295700","0","0","-","22.1","-","9.14","20200","100","20230519","256","20230104","140"
"2903","シノブフーズ","東証ST","食料品","10166","13500000","2.79","21","7.29","0.67","103.28","1125.61","75300","100","20230519","769","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","14166","18590000","1.57","12","29.8","1.02","25.57","744.97","76200","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6414","7700000","1.8","15","17.14","0.45","48.61","1860.14","83300","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","56946","30050759","2.43","46","49.03","0.79","38.65","2407.06","189500","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","39112","26788748","1.51","22","42.9","1.34","34.03","1089.01","146000","100","20230131","1606","20230529","1460"
"2911","旭松食品","東証ST","食料品","4125","1876588","1.14","25","20.17","0.54","109","4064.71","219800","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6166000","2000000000","6.1","188","12.44","1.56","247.9","1976.03","308300","100","20230523","3112","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","20694","16476000","1.99","25","35.53","0.55","35.35","2281.75","125600","100","20230104","1400","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7444","11400000","2.3","15","24.78","0.69","26.35","950.5","65300","100","20230327","669","20230105","612"
"2917","大森屋","東証ST","食料品","4298","5098096","-","-","19.28","0.37","43.72","2269.13","84300","100","20230428","855","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","40275","17625660","3.06","70","12.47","0.79","183.23","2891.48","228500","100","20230517","2399","20230316","1691"
"2922","なとり","東証PR","食料品","28937","15032209","1.14","22","21.82","1.03","88.22","1874.14","192500","100","20230126","2096","20230410","1920"
"2923","サトウ食品","東証ST","食料品","25378","5075500","1.1","55","13.36","1.4","374.12","3577.07","500000","100","20230517","5100","20230119","4820"
"2924","イフジ産業","東証ST","食料品","8788","8345370","3.42","36","7.76","1.03","135.74","1022.65","105300","100","20230515","1094","20230208","890"
"2926","篠崎屋","東証ST","食料品","1357","14436600","-","-","-","1.21","-","77.5","9400","100","20230307","102","20230106","91"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11194","14387699","3.53","27.5","15.92","0.87","48.88","895.42","77800","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","52662","29079000","1.1","20","59.09","9.08","30.65","199.37","181100","100","20230522","1858","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","40347","141072000","0.73","2.1","42.43","6.43","6.74","44.5","28600","100","20230308","368","20230116","261"
"2931","ユーグレナ","東証PR","食料品","107200","117030804","0","0","-","4.77","-","191.97","91600","100","20230202","1058","20230525","853"
"2932","STIフードホールディングス","東証ST","食料品","18668","5926300","1.75","55","16.23","3.01","194.05","1047.21","315000","100","20230512","3260","20230215","2600"
"2933","紀文食品","東証PR","食料品","22716","22829781","1.71","17","11.94","1.68","83.36","591.35","99500","100","20230510","1124","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","11682","4892098","0","0","-","2.98","-475.53","802","238800","100","20230104","2922","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","15636","12858430","1.81","22","13.3","0.89","91.4","1362.11","121600","100","20230524","1263","20230424","1100"
"2936","ベースフード","東証GR","食料品","20602","50869700","0","0","-","12.24","-16.74","33.09","40500","100","20230220","588","20230119","318"
"2937","サンクゼール","東証GR","食料品","32989","9087800","0.96","35","30.03","7.79","120.86","465.73","363000","100","20230410","4735","20230105","2681"
"2961","日本調理機","東証ST","金属製品","2964","1135572","3.83","100","9.44","0.47","276.52","5517.3","261000","100","20230214","2660","20230316","2451"
"2970","グッドライフカンパニー","東証ST","不動産","5980","4250100","0","0","9.8","2.09","143.64","671.61","140700","100","20230403","1884","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","21828","34000000","3.12","20","7.13","0.99","90.07","647.98","64200","100","20230112","729","20230116","612"
"2978","ツクルバ","東証GR","不動産","9208","11509400","0","0","-","6.71","-21.74","119.26","80000","100","20230116","815","20230323","630"
"2980","SREホールディングス","東証PR","不動産","60116","16160315","0","0","42.04","5.47","88.49","680.41","372000","100","20230130","4200","20230426","2915"
"2981","ランディックス","東証GR","不動産","9812","2827793","2.1","73","7.55","1.5","459.74","2313.89","347000","100","20230529","3490","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","9083","49098364","4.32","8","7.31","0.56","25.32","331.87","18500","100","20230518","196","20230105","139"
"2983","アールプランナー","東証GR","不動産","4023","5371680","2","15","10.06","0.95","74.48","792.11","74900","100","20230125","850","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6100","7176100","3.88","33","5.77","0.56","147.43","1517.18","85000","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","21946","5852275","5.6","210","6.41","2.12","585.33","1769.87","375000","100","20230404","4075","20230113","2965"
"2987","タスキ","東証GR","不動産","14158","14087200","4.28","43","8.36","2.14","120.24","468.73","100500","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","7517","5951800","1.46","18.5","6.85","1.12","184.47","1124.16","126300","100","20230526","1283","20230111","991"
"2993","長栄","東証ST","不動産","8947","4473400","4","80","7.76","0.92","257.58","2169.15","200000","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","893","1845500","0","0","7.84","0.97","61.77","497.67","48400","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","28341","5731200","0","0","59.04","9.14","83.75","540.8","494500","100","20230529","5140","20230104","1781"
"2999","ホームポジション","東証ST","不動産","3564","5990000","4.71","28","6.31","0.87","94.32","682.47","59500","100","20230509","621","20230118","479"
"3001","片倉工業","東証ST","繊維製品","59795","35215000","0.94","16","21.65","0.8","78.42","2131.85","169800","100","20230403","1879","20230116","1652"
"3002","グンゼ","東証PR","繊維製品","77907","17293516","3.33","150","16","0.66","281.54","6789.78","450500","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","916882","767907735","3.85","46","10.5","1.31","113.7","909.33","119400","100","20230518","1223","20230117","1007"
"3004","神栄","東証ST","卸売","4631","4168500","3.6","40","5.32","0.97","208.66","1141.92","111100","100","20230427","1400","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","11609","117261889","0","0","291.18","3.99","0.34","24.83","9900","100","20230508","112","20230201","89"
"3011","バナーズ","東証ST","小売","2671","20236086","3.03","4","13.47","0.86","9.8","152.66","13200","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","5947","2703200","3.64","80","5.41","0.64","406.94","3448.57","220000","100","20230529","2250","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","8619","5277800","2.27","37","35.45","3.24","46.06","504.03","163300","100","20230502","1698","20230106","1005"
"3023","ラサ商事","東証ST","卸売","16250","11983838","5.01","68","7.78","0.75","174.39","1797.63","135600","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","3120","3969000","3.31","26","6.64","0.63","118.42","1243.51","78600","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","75793","38888000","2.57","50","15.03","0.67","129.7","2918.49","194900","100","20230508","2101","20230208","1868"
"3030","ハブ","東証PR","小売","9648","12830200","-","-","94.59","4.21","7.95","178.58","75200","100","20230309","1003","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","16094","22228743","2.49","18","19.75","3.07","36.66","236.08","72400","100","20230201","1219","20230518","699"
"3034","クオールホールディングス","東証PR","小売","62167","38902785","1.88","30","9.57","1.22","167","1314.69","159800","100","20230519","1652","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3051","5725000","2.81","15","8.87","0.77","60.11","689.13","53300","100","20230529","539","20230112","354"
"3036","アルコニックス","東証PR","卸売","41588","31012500","4.03","54","7.34","0.65","182.69","2075.25","134100","100","20230309","1433","20230105","1303"
"3038","神戸物産","東証PR","卸売","1071144","273600000","0.56","22","40.48","9.36","96.72","418.12","391500","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","23272","19738888","1.7","20","14.75","2.2","79.91","536.07","117900","100","20230525","1259","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","6650","5076000","0.85","11.11","58.93","10.53","22.23","124.46","131000","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","1953","7690000","0","0","93.04","1.84","2.73","137.74","25400","100","20230206","301","20230106","241"
"3045","カワサキ","東証ST","卸売","4114","2901000","2.82","40","17.61","0.58","80.51","2452.13","141800","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","73379","23980000","1.01","31","33.34","3.42","91.77","894.04","306000","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","198871","188146304","1.42","15","23.2","1.34","45.57","787.82","105700","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","189417","149500000","3.16","40","9.48","0.73","133.58","1738.39","126700","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","6090","44450400","0","0","144.21","3.94","0.95","34.8","13700","100","20230324","194","20230529","135"
"3054","ハイパー","東証PR","卸売","4390","9843700","1.57","7","31.79","1.58","14.03","281.61","44600","100","20230130","463","20230324","427"
"3058","三洋堂ホールディングス","東証ST","小売","6416","7400000","0","0","-","2.42","-4.12","357.66","86700","100","20230228","919","20230330","848"
"3059","ヒラキ","東証ST","小売","5150","5155600","2","20","18.7","0.65","53.42","1531.13","99900","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","5830","11897400","-","-","209.4","-","2.34","-19.02","49000","100","20230511","503","20230105","436"
"3064","MonotaRO","東証PR","小売","933516","501351000","0.86","16","40.6","12.45","45.86","149.55","186200","100","20230428","2124","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6190","3660400","0","0","-","2.61","-30.69","646.92","169100","100","20230224","1700","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4462","8978800","-","-","42.92","2.82","11.58","176.47","49700","100","20230302","509","20230104","460"
"3068","WDI","東証ST","小売","13709","6331920","0.55","12","19.43","2.89","111.44","748.67","216500","100","20230302","2294","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","15315","46977136","-","-","-","3.18","-","102.51","32600","100","20230307","350","20230330","324"
"3070","アマガサ","東証GR","卸売","2836","10620000","0","0","-","24.01","-","11.12","26700","100","20230508","267","20230130","241"
"3071","ストリーム","東証ST","小売","3337","28525000","2.56","3","9.36","1.08","12.5","108.71","11700","100","20230501","120","20230327","109"
"3073","DDホールディングス","東証PR","小売","21762","18442720","-","-","18.97","58.71","62.2","20.1","118000","100","20230518","1353","20230117","660"
"3075","銚子丸","東証ST","小売","17044","14518000","0.51","6","39.52","1.97","29.71","595.53","117400","100","20230511","1235","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","128517","56590410","3.3","75","13.44","1.69","168.92","1345.05","227100","100","20230519","2478","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2676","5670000","-","-","116.26","23.89","4.06","19.76","47200","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","10403","10780000","3.11","30","19.05","1.08","50.66","894.19","96500","100","20230309","1082","20230411","955"
"3080","ジェーソン","東証ST","小売","6547","12812000","2.54","13","10.39","1.15","49.17","443.7","51100","100","20230222","565","20230428","491"
"3082","きちりホールディングス","東証ST","小売","8915","10550400","0.59","5","171.05","17.6","4.94","48","84500","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","1897","2882800","0","0","380.35","2.32","1.73","283.25","65800","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","96475","33096000","1.03","30","28.12","3.74","103.66","779.83","291500","100","20230517","3075","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","376086","270565764","2.37","33","14.29","1.01","97.24","1370.43","139000","100","20230518","1503","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","93956","45609761","1.55","32","16.87","0.95","122.1","2171.33","206000","100","20230425","2192","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1055094","142966710","1.22","90","24.49","2.13","301.29","3460.75","738000","100","20230522","7860","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2714","2316000","2.56","30","-","1.22","-","963.88","117200","100","20230403","1249","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","42734","15079000","0.56","16","59.3","2.36","47.79","1200.49","283400","100","20230523","2892","20230117","2355"
"3092","ZOZO","東証PR","小売","884758","311644285","2.5","71","20.27","11.12","140.07","255.31","283900","100","20230130","3455","20230428","2821"
"3093","トレジャー・ファクトリー","東証PR","小売","39541","24347800","1.29","21","20.14","5.57","80.62","291.34","162400","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","12547","12673750","-","-","-","1.88","-","525.33","99000","100","20230117","1170","20230104","891"
"3096","オーシャンシステム","東証ST","小売","10346","10833000","1.47","14","15.16","0.99","62.99","963.84","95500","100","20230329","1000","20230104","950"
"3097","物語コーポレーション","東証PR","小売","114336","36354750","0.75","23.67","30.06","4.5","104.64","698.33","314500","100","20230523","3300","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","573208","396958754","1.11","16","19.69","1.01","73.32","1430.07","144400","100","20230518","1543","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","90385","89048792","3.94","40","22.41","0.47","45.29","2146.46","101500","100","20230228","1097","20230116","979"
