"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4005","住友化学","東証PR","化学","721955","1655860207","4.13","18","-","0.54","0","801.59","43600","100","20220114","599","20230316","426"
"4008","住友精化","東証PR","化学","60363","13972970","4.63","200","6.48","0.68","667.06","6380.3","432000","100","20230309","4675","20220527","2821"
"4011","ヘッドウォータース","東証GR","情報通信","9802","936200","0","0","113.98","11.2","91.86","935.1","1047000","100","20230323","11760","20220221","2979"
"4012","アクシス","東証ST","情報通信","5773","4162400","1.08","15","12.22","2.21","113.54","626.36","138700","100","20220104","1545","20230116","1212"
"4013","勤次郎","東証GR","情報通信","14578","10420000","1.22","17","37.05","1.55","37.76","900.92","139900","100","20221219","1470","20220224","685"
"4014","カラダノート","東証GR","情報通信","5276","6326400","0","0","-","9.97","-23.33","83.68","83400","100","20220209","1523","20221229","665"
"4015","アララ","東証GR","情報通信","3859","10183263","0","0","-","2.78","-","136.36","37900","100","20220104","717","20221229","273"
"4016","MITホールディングス","東証ST","情報通信","1597","2109400","1.06","8","27.24","2.9","27.79","260.73","75700","100","20230221","1146","20220310","501"
"4017","クリーマ","東証GR","情報通信","3495","6721100","-","-","-","3.47","-68.28","149.83","52000","100","20220104","1410","20221226","368"
"4019","スタメン","東証GR","情報通信","8201","8516000","0.42","4","66.74","8.01","14.43","120.25","96300","100","20230323","983","20220725","428"
"4020","ビートレンド","東証GR","情報通信","2155","2192600","0","0","17.59","2.72","55.88","361.65","98300","100","20220330","1620","20220209","840"
"4021","日産化学","東証PR","化学","833670","141300000","2.78","164","19.78","3.9","298.35","1512.88","590000","100","20220608","7670","20230106","5610"
"4022","ラサ工業","東証PR","化学","16516","7944203","3.37","70","5.14","0.72","404.29","2883.26","207900","100","20220819","2535","20220427","1375"
"4023","クレハ","東証PR","化学","173517","20805407","3","250","8.14","0.77","1024.72","10900.78","834000","100","20220608","10920","20220309","7630"
"4025","多木化学","東証PR","化学","42848","9458768","1.1","50","28.02","1.23","161.67","3689.28","453000","100","20220125","6360","20220527","4220"
"4026","神島化学工業","東証ST","ガラス土石","16170","9240000","2.29","40","10.54","1.58","166.01","1104.98","175000","100","20220104","2432","20220620","1048"
"4027","テイカ","東証PR","化学","30009","25714414","3.08","36","9.33","0.51","125.13","2276.22","116700","100","20220210","1417","20220427","1118"
"4028","石原産業","東証PR","化学","44382","40383943","3.64","40","8.59","0.45","127.92","2420.38","109900","100","20220113","1269","20220309","929"
"4031","片倉コープアグリ","東証ST","化学","17590","10161686","5.14","89","9.69","0.63","178.59","2750.46","173100","100","20230302","2102","20220107","1112"
"4041","日本曹達","東証PR","化学","132958","28747667","4.76","220","8.32","0.77","556.05","5993.07","462500","100","20230309","4990","20220124","3135"
"4042","東ソー","東証PR","化学","572793","325080956","4.54","80","8.5","0.76","207.36","2318.1","176200","100","20220520","1974","20221104","1502"
"4043","トクヤマ","東証PR","化学","150016","72088327","3.36","70","12.48","0.66","166.78","3167.63","208100","100","20230307","2229","20220309","1551"
"4044","セントラル硝子","東証PR","化学","127381","42975995","3.88","115","3.05","0.85","971.18","3497.93","296400","100","20221118","4080","20220308","1911"
"4045","東亞合成","東証PR","化学","145055","122100000","3.03","36","13.57","0.7","87.53","1700.75","118800","100","20230309","1323","20220519","973"
"4046","大阪ソーダ","東証PR","化学","110002","26732017","2.19","90","8.59","1.05","478.8","3921.78","411500","100","20230307","4780","20220308","2750"
"4047","関東電化工業","東証PR","化学","57776","57546050","3.19","32","6.2","0.87","161.88","1149.52","100400","100","20220301","1220","20220620","858"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","83801","8305340","0.36","36","143.38","19.28","70.37","523.47","1009000","100","20220104","14450","20220614","5005"
"4052","フィーチャ","東証GR","情報通信","3845","5555852","0","0","58.15","6.92","11.9","99.96","69200","100","20221021","970","20220128","435"
"4053","Sun_Asterisk","東証PR","情報通信","42457","38009700","0","0","40.5","5.48","27.58","203.83","111700","100","20220104","2149","20221013","793"
"4054","日本情報クリエイト","東証GR","情報通信","10452","14298440","0.68","5","45.21","3.27","16.17","223.23","73100","100","20220527","1470","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","14167","7633200","0.35","6.55","28.3","8.08","65.59","229.69","185600","100","20220331","2222","20220128","1073"
"4056","ニューラルポケット","東証GR","情報通信","14682","14451199","0","0","-","32.48","-6.93","31.28","101600","100","20220804","1812","20220224","910"
"4057","インターファクトリー","東証GR","情報通信","3186","4100900","0","0","27.79","2.98","27.96","260.35","77700","100","20220325","1595","20220308","565"
"4058","トヨクモ","東証GR","情報通信","15954","10162000","0.64","10","32.12","9.63","48.88","163.09","157000","100","20220104","2119","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1424","2814800","0","0","-","1.05","-19.18","483.17","50600","100","20220831","745","20221228","483"
"4060","rakumo","東証GR","情報通信","5532","5750000","0","0","28.07","4.8","34.27","200.47","96200","100","20220104","1369","20220623","820"
"4061","デンカ","東証PR","化学","240872","88555840","3.68","100","19.55","0.78","139.16","3477.37","272000","100","20220127","4065","20230117","2510"
"4062","イビデン","東証PR","電気機器","708529","140860557","0.99","50","15.27","1.73","329.44","2905.55","503000","100","20220104","7070","20220620","3670"
"4063","信越化学工業","東証PR","化学","8454762","404824593","2.39","500","12.05","2.14","1733.53","9749.12","2088500","100","20230324","20935","20220930","14185"
"4064","日本カーバイド工業","東証PR","化学","12473","9406826","4.9","65","10.83","0.37","122.41","3555.87","132600","100","20220609","1488","20220907","1208"
"4068","ベイシス","東証GR","情報通信","4354","1856870","0","0","14.07","2.42","166.72","971.01","234500","100","20220104","4945","20221229","2049"
"4069","BlueMeme","東証GR","情報通信","5434","3551546","0","0","31.67","2.15","48.31","711.02","153000","100","20220412","2660","20220127","1167"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","122406","41451520","0.44","13","45.68","17.83","64.64","165.62","295300","100","20220104","3280","20220224","1927"
"4072","電算システムホールディングス","東証PR","情報通信","27159","10790199","1.47","37","10.27","1.4","244.97","1803.23","251700","100","20220105","2831","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1446","2493760","0","0","-","2.92","-327.35","198.55","58000","100","20220426","1499","20230324","561"
"4074","ラキール","東証GR","情報通信","14700","7628500","0","0","25.92","4.52","74.33","426.58","192700","100","20220104","2456","20221223","1080"
"4075","ブレインズテクノロジー","東証GR","情報通信","5517","5505500","0","0","40.78","4.12","24.57","243.17","100200","100","20220104","2168","20230106","878"
"4076","シイエヌエス","東証GR","情報通信","3975","2906000","2.19","30","10.77","1.28","126.98","1066.07","136800","100","20220405","1734","20230117","1270"
"4078","堺化学工業","東証PR","化学","29597","17000000","4.31","75","8.05","0.35","216.25","5027.85","174100","100","20220113","2379","20230320","1708"
"4080","田中化学研究所","東証ST","化学","45969","32533000","0","0","45.97","2.96","30.74","477.23","141300","100","20220105","2473","20220704","1026"
"4082","第一稀元素化学工業","東証PR","化学","24107","24400000","3.44","34","6.76","0.66","146.07","1496.02","98800","100","20220913","1445","20220308","870"
"4088","エア・ウォーター","東証PR","化学","380704","229755057","3.38","56","9.4","0.9","176.32","1841.93","165700","100","20220113","1855","20220309","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1022099","433092837","1.53","36","15.02","1.49","157.12","1588.74","236000","100","20220819","2650","20221223","1905"
"4092","日本化学工業","東証PR","化学","16971","8922775","3.68","70","11.97","0.4","158.94","4741.5","190200","100","20220117","2950","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","9238","7004000","4.55","60","10.18","0.57","129.62","2318.54","131900","100","20230309","1351","20221003","1059"
"4094","日本化学産業","東証ST","化学","21259","20680000","3.11","32","8.31","0.48","123.67","2160.75","102800","100","20220113","1504","20221230","950"
"4095","日本パーカライジング","東証PR","化学","129289","132604524","4.1","40","11.31","0.68","86.21","1441.67","97500","100","20220105","1147","20220418","859"
"4097","高圧ガス工業","東証PR","化学","38682","55577526","2.59","18","10.11","0.57","68.84","1219.08","69600","100","20220104","799","20220427","610"
"4098","チタン工業","東証PR","化学","4466","3027626","1.36","20","15.6","0.67","94.56","2193.11","147500","100","20220401","1891","20221229","1431"
"4099","四国化成ホールディングス","東証PR","化学","71726","52973563","1.92","26","14.58","0.88","92.86","1541.17","135400","100","20220217","1459","20220805","1168"
"4100","戸田工業","東証PR","化学","15596","6099192","0","0","4.92","0.94","519.97","2734.54","255700","100","20220104","4490","20220706","2200"
"4102","丸尾カルシウム","東証ST","化学","3177","2355200","2.22","30","37.72","0.34","35.76","4016.38","134900","100","20230302","1441","20221018","1205"
"4107","伊勢化学工業","東証ST","化学","36973","5135135","3.06","220","12.23","1.26","588.49","5731.99","720000","100","20230310","7900","20220128","3635"
"4109","ステラケミファ","東証PR","化学","34302","13213248","2.31","60","16.02","0.73","162.06","3546.05","259600","100","20230307","3020","20220308","2210"
"4112","保土谷化学工業","東証PR","化学","24964","8413726","2.19","65","9.79","0.56","302.99","5326.1","296700","100","20220113","6200","20221223","2708"
"4113","田岡化学工業","東証ST","化学","10801","14440000","3.61","27","35.72","0.65","20.94","1157.04","74800","100","20220113","1549","20221031","718"
"4114","日本触媒","東証PR","化学","212160","40800000","3.46","180","12.18","0.57","426.85","9112.91","520000","100","20220207","6100","20220309","4985"
"4116","大日精化工業","東証PR","化学","32610","18613110","4.57","80","10.45","0.28","167.68","6161.02","175200","100","20220105","2380","20230116","1660"
"4118","カネカ","東証PR","化学","226100","68000000","3.31","110","9.13","0.54","364.13","6207.94","332500","100","20220913","4040","20220309","3165"
"4119","日本ピグメント","東証ST","化学","3498","1575899","4.5","100","9.96","0.23","222.95","9828.48","222000","100","20220104","2797","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3115","1373000","1.98","45","6.19","0.46","366.48","4953.57","226900","100","20230322","2480","20220131","1350"
"4124","大阪油化工業","東証ST","化学","1708","1073500","1.57","25","16.56","0.9","96.05","1762.24","159100","100","20220825","2020","20220128","1127"
"4125","三和油化工業","東証ST","化学","13926","4318000","0.93","30","11.14","1.32","289.49","2446.73","322500","100","20220831","7320","20220224","3025"
"4151","協和キリン","東証PR","医薬品","1528200","540000000","1.91","54","20.01","1.99","141.4","1419.27","283000","100","20221101","3515","20220510","2604"
"4165","プレイド","東証GR","情報通信","28102","39193574","0","0","-","6.58","-","109","71700","100","20220104","2145","20220810","360"
"4166","かっこ","東証GR","情報通信","2255","2633870","0","0","-","1.64","-72.17","521.61","85600","100","20220104","2085","20230324","853"
"4167","ココペリ","東証GR","情報通信","5221","7911230","0","0","271.6","2.88","2.43","228.99","66000","100","20220104","2161","20221226","552"
"4168","ヤプリ","東証GR","情報通信","11386","12650900","0","0","756.3","8.47","1.19","106.24","90000","100","20220104","3715","20230308","808"
"4169","ENECHANGE","東証GR","情報通信","42197","30119144","-","-","-","11.9","-","117.77","140100","100","20220104","2019","20220512","502"
"4170","Kaizen_Platform","東証GR","情報通信","7045","16813651","0","0","-","2.2","0","190.55","41900","100","20220406","730","20220315","313"
"4171","グローバルインフォメーション","東証ST","情報通信","5061","2947500","3.03","52","10.16","2.47","168.96","695.42","171700","100","20220808","2096","20220128","1220"
"4172","東和ハイシステム","東証ST","情報通信","3857","2228000","2.89","50","14.61","1.06","118.49","1631.96","173100","100","20220104","2647","20221228","1450"
"4173","WACUL","東証GR","情報通信","4042","7091950","0","0","24.74","4.49","23.04","127","57000","100","20220104","1289","20221226","485"
"4174","アピリッツ","東証ST","情報通信","4006","4133700","1.24","12","12.1","1.87","80.08","518.13","96900","100","20221201","1508","20220107","540"
"4175","coly","東証GR","情報通信","5954","5502900","0","0","-","0.9","-","1199","108200","100","20220331","3145","20221228","1026"
"4176","ココナラ","東証GR","情報通信","10945","23794500","0","0","-","6.03","-27.35","76.33","46000","100","20220104","1626","20221003","417"
"4177","i-plug","東証GR","情報通信","4300","3937551","0","0","-","4.44","-135.38","246.02","109200","100","20220104","5730","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","3539","3793300","0","0","31.71","2.47","29.42","377.87","93300","100","20220104","2600","20230316","890"
"4179","ジーネクスト","東証GR","情報通信","1518","4192883","0","0","-","7.12","-","50.82","36200","100","20220404","662","20221228","302"
"4180","Appier_Group","東証PR","情報通信","181500","101566785","0","0","252.76","6.92","7.07","258.11","178700","100","20230214","2175","20220512","695"
"4182","三菱瓦斯化学","東証PR","化学","425810","222239199","4.18","80","7.88","0.65","243.25","2957.08","191600","100","20220608","2234","20230116","1766"
"4183","三井化学","東証PR","化学","652482","200763815","3.69","120","6.6","0.81","492.11","3993.86","325000","100","20220113","3480","20220308","2644"
"4185","JSR","東証PR","化学","646040","208400000","2.26","70","27.03","1.78","114.67","1745.54","310000","100","20220104","4465","20230104","2533"
"4186","東京応化工業","東証PR","化学","319074","42600000","2.19","164","15.55","1.78","481.64","4214.27","749000","100","20220609","7780","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","47577","22410038","2.64","56","11.17","1.12","190.14","1893.39","212300","100","20220113","3585","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1150653","1506288107","3.93","30","9.2","0.73","83","1051.54","76390","100","20220114","920","20221013","653"
"4189","KHネオケム","東証PR","化学","82843","37149400","4.04","90","8.1","1.39","275.2","1601.26","223000","100","20220104","3280","20230323","2204"
"4192","スパイダープラス","東証GR","情報通信","18453","34426600","0","0","-","4.95","-21.72","108.27","53600","100","20220104","1327","20220620","350"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","16762","5165400","1.08","35","20.94","5.72","154.96","567.44","324500","100","20221216","4320","20220128","1840"
"4194","ビジョナル","東証GR","情報通信","302449","38626900","0","0","36.17","9.19","216.48","852.14","783000","100","20221202","11390","20220613","5300"
"4196","ネオマーケティング","東証ST","情報通信","3019","2513600","0","0","14.93","5.83","80.45","205.96","120100","100","20220104","1920","20221003","902"
"4198","テンダ","東証ST","情報通信","3662","2169500","2.01","34","13.56","1.74","124.47","971.65","168800","100","20220601","2002","20220309","1375"
"4199","ワンダープラネット","東証GR","情報通信","2995","2557912","0","0","-","13.33","-","87.83","117100","100","20220719","3910","20220308","985"
"4200","HCSホールディングス","東証ST","情報通信","2738","2692500","2.7","27.5","23.57","0.76","43.14","1344.03","101700","100","20221021","1263","20230213","941"
"4202","ダイセル","東証PR","化学","293854","302942682","3.92","38","6.98","0.98","139.01","985.93","97000","100","20230310","1067","20220412","752"
"4203","住友ベークライト","東証PR","化学","241754","49590478","2.46","120","11.47","0.93","425.03","5250.66","487500","100","20220113","6140","20221229","3830"
"4204","積水化学工業","東証PR","化学","840430","456507285","3.2","59","11.02","1.16","167.11","1590.86","184100","100","20220216","2022","20220418","1613"
"4205","日本ゼオン","東証PR","化学","315352","229513656","2.62","36","15.73","0.85","87.37","1609.82","137400","100","20220909","1471","20220308","1173"
"4206","アイカ工業","東証PR","化学","203110","67590664","3.63","109","14.45","1.29","207.94","2324.49","300500","100","20220107","3395","20220620","2677"
"4208","UBE","東証PR","化学","212082","106200107","4.76","95","-","0.53","-61.89","3778.81","199700","100","20220217","2268","20220309","1835"
"4212","積水樹脂","東証PR","化学","88273","43313598","3.04","62","11.18","0.77","182.3","2663.25","203800","100","20230309","2140","20220519","1628"
"4215","タキロンシーアイ","東証PR","化学","48192","97553655","3.04","15","19.21","0.53","25.71","935.8","49400","100","20220217","573","20230320","491"
"4216","旭有機材","東証PR","化学","61183","19800400","1.94","60","8.22","1.02","375.85","3038.24","309000","100","20230324","3165","20220121","1630"
"4218","ニチバン","東証PR","化学","38739","20738006","1.87","35","15.47","0.98","120.78","1905.64","186800","100","20230310","1926","20220810","1570"
"4220","リケンテクノス","東証PR","化学","36673","64113819","4.02","23","9.04","0.58","63.3","989.34","57200","100","20230309","636","20220309","406"
"4221","大倉工業","東証PR","化学","24395","12414870","4.33","85","6.7","0.42","293.23","4655.71","196500","100","20220105","2192","20220519","1633"
"4222","児玉化学工業","東証ST","化学","3010","7859191","-","-","17.24","0.78","22.21","489.75","38300","100","20220617","590","20221229","282"
"4224","ロンシール工業","東証ST","化学","6166","4625309","3.75","50","11.17","0.34","119.33","3965.48","133300","100","20220209","1532","20221025","1176"
"4228","積水化成品工業","東証PR","化学","19124","46988109","2.95","12","184.16","0.32","2.21","1290.46","40700","100","20220105","491","20221014","368"
"4229","群栄化学工業","東証PR","化学","22955","8998308","3.53","90","10.57","0.38","241.4","6657.29","255100","100","20220113","3925","20221222","2302"
"4231","タイガースポリマー","東証ST","化学","8909","20111598","2.71","12","35.27","0.25","12.56","1766.12","44300","100","20220105","475","20221110","383"
"4234","サンエー化研","東証ST","化学","5388","11320000","4.31","20.5","-","0.27","-24.6","1790.77","47600","100","20220331","536","20221229","440"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","28775","8413600","1.81","62","12.61","2.4","271.27","1427.08","342000","100","20220906","5950","20220128","1788"
"4237","フジプレアム","東証ST","化学","11438","29786400","1.56","6","18.26","1.19","21.03","323.33","38400","100","20230126","472","20220128","291"
"4238","ミライアル","東証ST","化学","16668","10120000","-","-","-","0.7","-","2348.12","164700","100","20220610","2280","20220308","1342"
"4240","クラスターテクノロジー","東証GR","化学","2061","5692800","0","0","58.86","1.42","6.15","254.06","36200","100","20220531","590","20220315","327"
"4241","アテクト","東証ST","化学","2542","4436800","1.75","10","21.11","1.27","27.14","451.94","57300","100","20220204","904","20221228","496"
"4242","タカギセイコー","東証ST","化学","3972","2806872","2.12","30","4.82","0.35","293.58","3997.75","141500","100","20220111","2118","20230106","1375"
"4243","ニックス","東証ST","化学","1896","2323000","-","-","-","0.47","-","1724.24","81600","100","20230117","917","20220525","643"
"4245","ダイキアクシス","東証PR","化学","9406","13672100","4.36","30","16.63","0.96","41.37","716.05","68800","100","20220104","843","20220928","623"
"4246","ダイキョーニシカワ","東証PR","化学","47220","73896400","4.69","30","113.5","0.61","5.63","1047.36","63900","100","20230309","708","20220525","464"
"4247","ポバール興業","東証ST","化学","3146","2634800","3.02","36","10.38","0.57","115.01","2085.32","119400","100","20220310","1273","20220624","963"
"4248","竹本容器","東証PR","化学","10550","12529200","4.28","36","11.34","0.94","74.23","896.82","84200","100","20220406","865","20220127","722"
"4249","森六ホールディングス","東証PR","化学","31206","16960000","5.43","100","57.72","0.41","31.88","4511.22","184000","100","20220210","2025","20221013","1659"
"4251","恵和","東証PR","化学","28212","19257428","1.71","25","6.6","1.49","222.05","981.86","146500","100","20220113","3150","20230323","1404"
"4255","THECOO","東証GR","情報通信","2020","2073555","0","0","-","1.7","-236.31","572.65","97400","100","20220104","5530","20221226","933"
"4256","サインド","東証GR","情報通信","6722","5800000","0","0","28.12","2.15","41.21","538.28","115900","100","20220104","2689","20221228","876"
"4258","網屋","東証GR","情報通信","4266","4153600","0","0","17.4","2.87","59.03","358.46","102700","100","20220107","1908","20220224","916"
"4259","エクサウィザーズ","東証GR","情報通信","28736","83291400","0","0","-","4.55","-1.47","75.89","34500","100","20220104","961","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","11156","11133848","0","0","32.45","5.06","30.88","197.91","100200","100","20221128","1370","20220224","427"
"4261","アジアクエスト","東証GR","情報通信","3509","1468800","0","0","12.76","2.94","187.23","812.32","238900","100","20220104","8030","20221226","2003"
"4262","ニフティライフスタイル","東証GR","情報通信","5113","6250000","1.47","12","16.55","1.11","49.44","738.08","81800","100","20220406","1425","20230208","779"
"4263","サスメド","東証GR","情報通信","20038","16438400","0","0","-","4.27","-8.53","285.25","121900","100","20220107","2255","20220620","688"
"4264","セキュア","東証GR","情報通信","5834","4720020","0","0","83.29","6.92","14.84","178.53","123600","100","20220104","2434","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2334","4489300","0","0","-","2.31","-26.29","225.52","52000","100","20220104","1720","20221229","444"
"4267","ライトワークス","東証GR","情報通信","5057","4943600","0.98","10","32.01","6.12","31.96","167.23","102300","100","20220214","2462","20220620","735"
"4268","エッジテクノロジー","東証GR","情報通信","9666","10656890","0","0","60.07","17.05","15.1","53.21","90700","100","20220330","1857","20220224","412"
"4270","BeeX","東証GR","情報通信","6189","2224600","0","0","26.47","3.98","105.1","698.6","278200","100","20220301","5880","20220620","1411"
"4272","日本化薬","東証PR","化学","199830","170503570","3.41","40","10.16","0.77","115.35","1520.45","117200","100","20220802","1289","20220520","1037"
"4274","細谷火工","東証ST","化学","5512","4032000","0.51","7","47.58","1.92","28.73","713.81","136700","100","20230104","1770","20220107","990"
"4275","カーリットホールディングス","東証PR","化学","16354","24050000","2.35","16","8.51","0.5","79.93","1351.37","68000","100","20220608","843","20220308","604"
"4284","ソルクシーズ","東証PR","情報通信","9065","26820594","3.55","12","10.96","1.17","30.84","288.36","33800","100","20220104","456","20230316","331"
"4286","CLホールディングス","東証PR","サービス","8976","10840000","1.81","15","16.78","1.06","49.33","781.31","82800","100","20220104","1482","20221226","760"
"4287","ジャストプランニング","東証ST","情報通信","3808","12736338","2.68","8","11.04","1.12","27.09","265.86","29900","100","20220104","344","20220311","248"
"4288","アズジェント","東証ST","情報通信","2366","3815734","-","-","-","1.89","-","328.65","62000","100","20220105","983","20230227","601"
"4290","プレステージ・インターナショナル","東証PR","サービス","74555","128543900","1.9","11","15.12","1.98","38.36","292.98","58000","100","20230126","769","20230323","570"
"4293","セプテーニ・ホールディングス","東証ST","サービス","68812","211079654","-","-","11.47","1.08","28.42","300.95","32600","100","20220405","699","20230316","314"
"4295","フェイス","東証PR","情報通信","6916","13831091","2","10","-","0.33","-26.29","1495.66","50000","100","20220518","798","20230130","494"
"4298","プロトコーポレーション","東証PR","情報通信","49472","41925300","2.97","35","9.68","1.13","121.88","1047.98","118000","100","20220105","1405","20220617","922"
"4299","ハイマックス","東証PR","情報通信","17502","12412992","3.05","43","12.99","1.65","108.56","857.08","141000","100","20221031","1550","20220107","1098"
"4301","アミューズ","東証PR","サービス","33243","18623520","2.24","40","18.3","0.85","97.56","2104.86","178500","100","20220531","2200","20230117","1654"
"4304","Eストアー","東証ST","情報通信","8173","5636636","3.45","50","9.11","2.7","159.08","537.1","145000","100","20220726","1712","20220309","1222"
"4307","野村総合研究所","東証PR","情報通信","1786374","611353200","1.54","45","22.43","4.45","130.25","656.65","292200","100","20220104","5030","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","16442","28057400","2.73","16","11.04","1.39","53.08","420.87","58600","100","20220405","909","20221223","519"
"4310","ドリームインキュベータ","東証PR","サービス","29386","10465100","6.81","191.11","-","2.43","-","1155.78","280800","100","20230308","3330","20220111","1406"
"4312","サイバネットシステム","東証ST","情報通信","27906","32076000","3.33","29","25.6","1.84","33.99","471.79","87000","100","20220805","1138","20220209","584"
"4316","ビーマップ","東証GR","情報通信","1472","3235000","0","0","-","3.73","-71.19","121.83","45500","100","20220210","920","20220128","420"
"4317","レイ","東証ST","サービス","7179","14328976","2.99","15","10.88","1.2","46.06","419.15","50100","100","20230221","533","20220127","315"
"4318","クイック","東証PR","サービス","34358","19098576","3.56","64","11.34","2.44","158.58","738.7","179900","100","20221228","2129","20220127","1189"
"4319","TAC","東証ST","サービス","3738","18504000","2.97","6","9.31","0.59","21.69","340.14","20200","100","20220830","251","20221003","197"
"4320","CEホールディングス","東証PR","情報通信","8733","15347600","2.28","13","14.02","1.55","40.58","366.65","56900","100","20221213","596","20220620","398"
"4323","日本システム技術","東証PR","情報通信","21037","12418460","1.89","32","15.16","2.03","111.71","836.49","169400","100","20230213","1826","20220128","1006"
"4324","電通グループ","東証PR","サービス","1214393","270165354","3.49","157","15.41","1.35","291.63","3329.62","449500","100","20220330","5060","20220127","3795"
"4326","インテージホールディングス","東証PR","情報通信","60882","40426000","2.79","42","14.61","1.99","103.1","758.25","150600","100","20220207","1925","20220701","1257"
"4327","日本エス・エイチ・エル","東証ST","サービス","21740","6141158","0","0","19.17","3.8","184.64","932.05","354000","100","20230303","3545","20220506","2526"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","17330","13059330","1.51","20","5.55","0.99","238.92","1347","132700","100","20220809","1915","20220106","889"
"4333","東邦システムサイエンス","東証PR","情報通信","15641","13865992","3.55","40","13.33","1.62","84.6","697.39","112800","100","20230322","1179","20220311","856"
"4334","ユークス","東証ST","情報通信","18697","11096000","2.49","42","11.92","3.54","141.39","476.14","168500","100","20230314","1939","20220125","487"
"4335","アイ・ピー・エス","東証ST","情報通信","1877","2466000","2.63","20","10.11","1.56","75.27","487.49","76100","100","20221114","872","20220308","589"
"4337","ぴあ","東証PR","サービス","49839","15358813","-","-","38.08","13.01","85.21","249.49","324500","100","20220406","3785","20220512","2855"
"4341","西菱電機","東証ST","サービス","3049","3500000","1.15","10","-","0.58","-41.45","1496.78","87100","100","20220516","950","20220530","813"
"4343","イオンファンタジー","東証PR","サービス","51597","19768825","0.38","10","-","5.64","-172","462.74","261000","100","20220916","3815","20220127","1754"
"4344","ソースネクスト","東証PR","情報通信","28497","136349600","0","0","-","2.77","-15.42","75.43","20900","100","20221019","340","20220224","142"
"4345","シーティーエス","東証PR","サービス","31856","43400000","3","22","16.46","3.07","44.6","238.94","73400","100","20220506","914","20220926","710"
"4346","ネクシィーズグループ","東証PR","サービス","8366","13471240","3.22","20","20.2","7.5","30.75","82.81","62100","100","20220921","759","20220309","470"
"4347","ブロードメディア","東証ST","サービス","9680","7914732","2.45","30","8.59","2.33","142.34","524.87","122300","100","20220714","1250","20220128","715"
"4348","インフォコム","東証PR","情報通信","133114","57600000","2.16","50","29.44","2.92","78.49","791.23","231100","100","20230309","2472","20220128","1669"
"4350","メディカルシステムネットワーク","東証PR","小売","12104","30642600","3.04","12","6.81","0.85","57.99","466.99","39500","100","20220104","624","20220928","378"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","3739","4268000","1.14","10","19.74","1.17","44.37","747.44","87600","100","20221226","909","20220224","775"
"4355","ロングライフホールディング","東証ST","サービス","1701","11190400","0","0","31.4","23.75","4.84","6.4","15200","100","20220906","316","20221226","130"
"4356","応用技術","東証ST","情報通信","10931","5716800","1.57","30","18.82","2.48","101.58","772.23","191200","100","20220426","2552","20221104","1684"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","7185","8625000","1.8","15","6.97","0.6","119.54","1377.76","83300","100","20220422","1015","20220222","496"
"4361","川口化学工業","東証ST","化学","1570","1220000","3.89","50","8.7","0.65","147.85","1980.62","128700","100","20221128","1578","20220310","1000"
"4362","日本精化","東証PR","化学","63634","25372447","2.23","56","15.77","1.31","159.04","1918.79","250800","100","20230309","2700","20220701","1823"
"4365","松本油脂製薬","東証ST","化学","64486","4512651","2.45","350","8.11","0.68","1761.75","21005.41","1429000","100","20230214","15280","20220308","10330"
"4366","ダイトーケミックス","東証ST","化学","7650","11200000","1.76","12","7.33","0.49","93.15","1404.03","68300","100","20220104","1115","20221226","515"
"4367","広栄化学","東証ST","化学","11466","4900000","4.27","100","11.45","0.52","204.45","4529.64","234000","100","20230306","2500","20220317","2196"
"4368","扶桑化学工業","東証PR","化学","130503","35511000","1.63","60","10.32","1.54","356.09","2388.71","367500","100","20220201","5000","20221003","3060"
"4369","トリケミカル研究所","東証PR","化学","74747","32498640","1.3","30","17.59","2.89","130.78","796.26","230000","100","20220104","3745","20220930","1760"
"4370","モビルス","東証GR","情報通信","4737","5958794","0","0","4676.47","2.2","0.17","360.59","79500","100","20220104","1235","20221228","479"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","57081","17167200","0","0","50.14","19.3","66.32","172.29","332500","100","20220816","5000","20220222","1140"
"4372","ユミルリンク","東証GR","情報通信","4916","3892600","0","0","12.15","2.48","103.99","508.45","126300","100","20220325","1677","20220119","990"
