"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4057","インターファクトリー","東証GR","情報通信","2108","4124400","0","0","46.84","2.02","10.91","253.13","51100","100","20230127","896","20231227","456"
"4058","トヨクモ","東証GR","情報通信","16098","10996000","0.68","10","26.5","7.69","55.24","190.36","146400","100","20230515","1969","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","2122","2814800","0","0","2094.44","2.37","0.36","317.72","75400","100","20240109","988","20231101","482"
"4060","rakumo","東証GR","情報通信","6376","5769700","0","0","32.29","4.84","34.22","228.4","110500","100","20230911","1385","20230105","853"
"4061","デンカ","東証PR","化学","229891","88555840","3.85","100","20.35","0.72","127.59","3627.46","259600","100","20230112","3060","20231215","2382"
"4062","イビデン","東証PR","電気機器","1137308","140860557","0.5","40","34.17","2.43","236.27","3318.43","807400","100","20230906","9285","20230222","4350"
"4063","信越化学工業","東証PR","化学","11347233","2024122965","1.78","100","21.72","2.66","258.15","2106.41","560600","100","20231228","5935","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","14082","9419659","4.35","65","15.62","0.43","95.69","3498.13","149500","100","20230928","1848","20230104","1247"
"4068","ベイシス","東証GR","情報通信","2460","1862411","0","0","27","1.27","48.92","1036.61","132100","100","20230228","2462","20231225","1288"
"4069","BlueMeme","東証GR","情報通信","3973","3562946","-","-","16.92","1.57","65.9","711.5","111500","100","20230616","2350","20231226","1029"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","116248","42225800","0.58","16","35.76","12.31","76.98","223.69","275300","100","20230619","3650","20231031","2262"
"4072","電算システムホールディングス","東証PR","情報通信","31116","10792973","1.28","37","11.67","1.48","247.04","1948.07","288300","100","20230605","3690","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1768","2497760","0","0","590","4.49","1.2","157.79","70800","100","20240105","790","20231227","478"
"4074","ラキール","東証GR","情報通信","11090","7653500","0","0","21.71","3.11","66.74","466.2","144900","100","20230613","2941","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","3288","5563200","0","0","46.72","2.21","12.65","266.93","59100","100","20230613","1676","20231226","536"
"4076","シイエヌエス","東証GR","情報通信","5492","2906000","2.43","46","11.28","1.66","167.58","1135.24","189000","100","20230731","2174","20230117","1270"
"4078","堺化学工業","東証PR","化学","32912","17000000","3.62","70","-","0.39","-49.38","4911.05","193600","100","20230921","2207","20230320","1708"
"4080","田中化学研究所","東証ST","化学","29247","32533000","0","0","35.24","1.82","25.51","494.9","89900","100","20230130","1740","20231222","826"
"4082","第一稀元素化学工業","東証PR","化学","24717","24400000","2.57","26","12.32","0.67","82.22","1506.52","101300","100","20230209","1120","20230601","875"
"4088","エア・ウォーター","東証PR","化学","453077","229755057","3.04","60","10.2","0.98","193.29","2007.88","197200","100","20230802","2026","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1686464","433092837","1.03","40","17.38","1.98","224.09","1970.04","389400","100","20231106","4319","20230104","1915"
"4092","日本化学工業","東証PR","化学","17016","8922775","3.67","70","16.81","0.39","113.42","4854.08","190700","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","13168","35020000","3.46","13","10.89","0.78","34.54","480.26","37600","100","20231228","404","20230113","220"
"4094","日本化学産業","東証ST","化学","28716","20280000","2.26","32","13.68","0.63","103.51","2241.38","141600","100","20231222","1452","20230106","954"
"4095","日本パーカライジング","東証PR","化学","153556","132604524","3.45","40","12.72","0.76","91.06","1524.39","115800","100","20230905","1227","20230105","908"
"4097","高圧ガス工業","東証PR","化学","49520","55577526","2.02","18","12","0.69","74.27","1298.88","89100","100","20231225","906","20230104","629"
"4098","チタン工業","東証ST","化学","3485","3027626","1.74","20","56.87","0.52","20.24","2210.32","115100","100","20230307","1526","20231227","1121"
"4099","四国化成ホールディングス","東証PR","化学","96242","50760663","1.48","28","14.48","1.14","130.91","1666.83","189600","100","20240111","1907","20230130","1231"
"4100","戸田工業","東証ST","化学","9606","6099192","0","0","12.99","0.52","121.22","3033.4","157500","100","20230315","2734","20231226","1454"
"4102","丸尾カルシウム","東証ST","化学","3274","2355200","2.16","30","31.29","0.34","44.42","4099.48","139000","100","20230302","1441","20230616","1251"
"4107","伊勢化学工業","東証ST","化学","42878","5135135","3.23","270","11.82","1.38","706.23","6065.4","835000","100","20230614","10140","20230105","5010"
"4109","ステラケミファ","東証PR","化学","43472","13213248","-","-","23.97","0.9","137.26","3673.57","329000","100","20231108","3410","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","31930","8413726","1.98","75","12.54","0.66","302.52","5723.19","379500","100","20240111","3825","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10657","14440000","2.44","18","26.43","0.62","27.92","1182.09","73800","100","20230327","830","20231004","688"
"4114","日本触媒","東証PR","化学","217815","39000000","3.22","180","20.91","0.58","267.07","9655.5","558500","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","49790","18613110","2.99","80","11.78","0.4","227.17","6627.74","267500","100","20240111","2694","20230116","1660"
"4118","カネカ","東証PR","化学","251600","68000000","2.97","110","9.24","0.55","400.58","6730.07","370000","100","20230915","4288","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3804","1575899","4.14","100","10.83","0.26","222.97","9266.58","241400","100","20240109","2435","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3405","1373000","1.81","45","12.46","0.46","199.01","5364.91","248000","100","20231110","2588","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1655","1073500","2.27","35","31.93","0.92","48.3","1679.54","154200","100","20230531","2451","20230105","1401"
"4125","三和油化工業","東証ST","化学","12488","4318000","1.24","36","10.76","1.08","268.65","2667.03","289200","100","20230123","4595","20231226","2710"
"4151","協和キリン","東証PR","医薬品","1365390","540000000","2.14","54","19.42","1.67","130.22","1510.66","252850","100","20230418","3150","20231030","2276"
"4165","プレイド","東証GR","情報通信","23842","39343617","0","0","-","9.2","-","65.89","60600","100","20230629","955","20230502","555"
"4166","かっこ","東証GR","情報通信","2259","2663677","0","0","-","1.65","-71.81","515.07","84800","100","20230413","1967","20231215","755"
"4167","ココペリ","東証GR","情報通信","2913","7916230","0","0","75.56","1.62","4.87","227.81","36800","100","20230208","706","20231226","301"
"4168","ヤプリ","東証GR","情報通信","12987","12896300","0","0","-","14.85","-31.27","67.81","100700","100","20230904","1744","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","33596","30935684","-","-","-","15.62","-","69.54","108600","100","20230309","1590","20231024","818"
"4170","Kaizen_Platform","東証GR","情報通信","4216","16864679","0","0","-","1.34","-5.05","186.43","25000","100","20230306","451","20231204","218"
"4171","グローバルインフォメーション","東証ST","情報通信","4071","2947600","3.77","52","11.28","1.86","122.48","742.01","138100","100","20230509","1950","20231225","1313"
"4172","東和ハイシステム","東証ST","情報通信","3554","2228000","3.76","60","12.13","0.95","131.51","1675.89","159500","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","3784","7138840","0","0","18.99","3.38","27.91","156.75","53000","100","20230824","1066","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4276","4184400","1.17","12","12.8","1.8","79.84","568.63","102200","100","20230613","1281","20230323","928"
"4175","coly","東証GR","情報通信","5035","5502900","0","0","-","0.88","-","1035.11","91500","100","20230201","1233","20231225","866"
"4176","ココナラ","東証GR","情報通信","9239","23873300","0","0","9675","4.74","0.04","81.65","38700","100","20230203","565","20230817","282"
"4177","i-plug","東証GR","情報通信","4850","3949205","0","0","538.6","9","2.28","136.52","122800","100","20230714","1930","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","2959","3793300","0","0","26.53","2.04","29.4","381.99","78000","100","20230126","1127","20231225","702"
"4179","ジーネクスト","東証GR","情報通信","1289","4212616","0","0","-","21.13","-","14.48","30600","100","20230613","426","20231031","287"
"4180","Appier_Group","東証PR","情報通信","188233","101857951","0","0","243.48","6.25","7.59","295.9","184800","100","20230214","2175","20231031","1157"
"4182","三菱瓦斯化学","東証PR","化学","537374","222239199","3.31","80","10.53","0.76","229.73","3182.78","241800","100","20240111","2443","20230116","1766"
"4183","三井化学","東証PR","化学","885119","200843815","3.18","140","11.02","1.01","399.78","4372.05","440700","100","20240111","4450","20230116","2867"
"4185","JSR","東証PR","化学","845687","208400000","0","0","99.1","2.3","40.95","1764.85","405800","100","20230627","4322","20230104","2533"
"4186","東京応化工業","東証PR","化学","409855","127800000","1.7","54.67","28.73","2.19","111.63","1466.96","320700","100","20230907","3377","20230104","1923"
"4187","大阪有機化学工業","東証PR","化学","58938","22410038","2.13","56","20.12","1.32","130.7","1992.15","263000","100","20230704","3035","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1360630","1506288107","3.54","32","9.52","0.75","94.91","1211.23","90330","100","20230925","987","20230104","670"
"4189","KHネオケム","東証PR","化学","85295","37149400","3.92","90","12.33","1.39","186.21","1651.82","229600","100","20230124","2803","20231004","2140"
"4192","スパイダープラス","東証GR","情報通信","25014","35083300","0","0","-","7.23","-21.29","98.63","71300","100","20230621","954","20230501","503"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","10022","5327800","1.91","36","11.22","2.99","167.61","629.54","188100","100","20230112","3980","20231129","1684"
"4194","ビジョナル","東証PR","情報通信","359030","39152700","0","0","32.82","8.45","279.41","1085.78","917000","100","20230124","9950","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","2647","2525600","0","0","18.42","3.95","56.88","265.18","104800","100","20230720","1956","20231225","1039"
"4197","アスマーク","東証ST","情報通信","1964","1085000","0","0","9.44","1.99","191.71","911.52","181000","100","20231204","2233","20231218","1659"
"4198","テンダ","東証ST","情報通信","5159","2184200","1.91","45","15.61","2.25","151.34","1050.74","236200","100","20231221","2666","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","2891","2592412","0","0","-","4.5","-","247.57","111500","100","20231204","1650","20230116","1000"
"4202","ダイセル","東証PR","化学","419797","286942682","3.42","50","7.74","1.23","189","1189.06","146300","100","20231106","1540","20230203","860"
"4203","住友ベークライト","東証PR","化学","349670","46878978","1.88","140","16.25","1.24","458.97","6016.89","745900","100","20240109","7587","20230105","3830"
"4204","積水化学工業","東証PR","化学","958909","448507285","3.32","71","12.16","1.22","175.79","1755.04","213800","100","20230915","2286","20230203","1782"
"4205","日本ゼオン","東証PR","化学","302040","229513656","3.04","40","10.11","0.79","130.16","1672.89","131600","100","20230915","1750","20230206","1196"
"4206","アイカ工業","東証PR","化学","239947","67590664","3.13","111","15.55","1.46","228.24","2433.05","355000","100","20231101","3582","20230531","2950"
"4208","UBE","東証PR","化学","256792","106200107","4.14","100","10.92","0.61","221.53","3931.75","241800","100","20230920","2724","20230116","1906"
"4212","積水樹脂","東証PR","化学","83117","33313598","2.61","65","14.18","0.86","175.95","2894.86","249500","100","20231208","2629","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","64512","97597530","3.33","22","12.86","0.69","51.38","960.72","66100","100","20231226","666","20230410","487"
"4216","旭有機材","東証PR","化学","78608","19800400","2.52","100","7.61","1.14","521.93","3480.66","397000","100","20230801","5040","20230106","2602"
"4218","ニチバン","東証PR","化学","36872","20738006","1.97","35","24.43","0.91","72.77","1960.74","177800","100","20230808","2128","20231213","1680"
"4220","リケンテクノス","東証PR","化学","55074","64113819","2.91","25","10.45","0.81","82.17","1057.65","85900","100","20231101","928","20230106","471"
"4221","大倉工業","東証PR","化学","31931","12414870","3.69","95","8.81","0.52","292.02","4925.21","257200","100","20231128","2863","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2146","7859191","-","-","-","0.55","-21.82","498","27300","100","20230302","446","20231227","248"
"4224","ロンシール工業","東証ST","化学","7322","4625309","3.79","60","12.16","0.39","130.18","4024.9","158300","100","20231106","1619","20230106","1220"
"4228","積水化成品工業","東証PR","化学","23494","46988109","2.4","12","41.19","0.41","12.14","1230.33","50000","100","20231207","512","20230105","376"
"4229","群栄化学工業","東証PR","化学","29020","8998308","2.79","90","11.88","0.46","271.56","7034.02","322500","100","20230921","3665","20230106","2334"
"4231","タイガースポリマー","東証ST","化学","17578","20111598","4","35","7.25","0.45","120.57","1936.59","87400","100","20231204","928","20230120","395"
"4234","サンエー化研","東証ST","化学","6135","11320000","3.32","18","6.63","0.29","81.72","1886.95","54200","100","20230411","554","20230104","442"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","21002","16923200","2.5","31","9.18","1.29","135.2","958.76","124100","100","20230726","2475","20231215","1119"
"4237","フジプレアム","東証ST","化学","11200","29786400","1.6","6","18.95","1.11","19.84","339.63","37600","100","20230126","472","20231024","334"
"4238","ミライアル","東証ST","化学","15069","10120000","2.69","40","11.09","0.62","134.26","2408.25","148900","100","20230526","1757","20231031","1330"
"4240","クラスターテクノロジー","東証GR","化学","2084","5692800","0","0","37.89","1.37","9.66","267.06","36600","100","20230904","456","20230413","342"
"4241","アテクト","東証ST","化学","5391","4436800","0.82","10","53.71","2.55","22.62","476.6","121500","100","20240109","1379","20230118","503"
"4242","タカギセイコー","東証ST","化学","6311","2822472","1.61","36","6.32","0.51","353.77","4385.8","223600","100","20240105","2299","20230106","1375"
"4243","ニックス","東証ST","化学","1928","2323000","2.41","20","11.68","0.46","71.04","1790.19","83000","100","20230619","1128","20230120","733"
"4245","ダイキアクシス","東証ST","化学","10008","13672100","4.1","30","29.79","1.04","24.57","700.66","73200","100","20231207","782","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","53797","73896400","4.12","30","9.95","0.65","73.15","1114.32","72800","100","20230920","880","20230106","541"
"4247","ポバール興業","東証ST","化学","3370","2634800","2.89","37","14.16","0.6","90.34","2148.52","127900","100","20240105","1349","20230105","1021"
"4248","竹本容器","東証ST","化学","9798","12529200","4.6","36","35.04","0.85","22.32","918.72","78200","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","44015","15460000","3.51","100","16.57","0.59","171.83","4857.21","284700","100","20231201","2995","20230104","1676"
"4251","恵和","東証PR","化学","24782","19270448","1.94","25","12.7","1.25","101.22","1027.57","128600","100","20230308","1696","20230809","976"
"4255","THECOO","東証GR","情報通信","1026","2076055","0","0","-","1.73","-419.42","284.88","49400","100","20230127","1124","20231226","466"
"4256","サインド","東証GR","情報通信","4628","5800000","0","0","4694.12","1.47","0.17","542.76","79800","100","20230406","1327","20231006","710"
"4258","網屋","東証GR","情報通信","9352","4270400","0","0","29.76","5.25","73.6","416.93","219000","100","20231002","2499","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","31762","84249200","0","0","-","6.55","-","57.56","37700","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","7022","11289048","0","0","32.93","3.01","18.89","206.96","62200","100","20230110","1187","20231226","567"
"4261","アジアクエスト","東証GR","情報通信","2509","1469600","0","0","12.99","1.91","131.4","891.45","170700","100","20230620","3130","20231208","1490"
"4262","ニフティライフスタイル","東証GR","情報通信","5307","6363800","1.56","13","11.59","1.08","71.96","771.28","83400","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","22262","16676000","0","0","-","4.7","-","283.85","133500","100","20230703","1823","20230104","1074"
"4264","セキュア","東証GR","情報通信","6956","4744920","0","0","47.8","6.8","30.67","215.6","146600","100","20230621","3990","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","1615","4497800","0","0","115.06","1.89","3.12","189.8","35900","100","20230907","558","20231228","333"
"4267","ライトワークス","東証GR","情報通信","4904","4943600","3.23","32","31.04","5.66","31.96","175.18","99200","100","20230317","1136","20230816","925"
"4268","エッジテクノロジー","東証GR","情報通信","7094","10731850","0","0","50.65","10.98","13.05","60.2","66100","100","20230209","1306","20240105","612"
"4270","BeeX","東証GR","情報通信","7530","2224600","0","0","24.18","4.01","139.99","844.44","338500","100","20231011","4280","20230104","2018"
"4272","日本化薬","東証PR","化学","235124","170503570","3.26","45","39.42","0.86","34.98","1607.15","137900","100","20231127","1424","20230105","1117"
"4274","細谷火工","東証ST","化学","5234","4032000","0.54","7","43.3","1.76","29.98","737.05","129800","100","20230621","2043","20231221","1187"
"4275","カーリットホールディングス","東証PR","化学","22198","24050000","2.17","20","8.41","0.63","109.81","1456.04","92300","100","20230914","1020","20230323","658"
"4284","ソルクシーズ","東証ST","情報通信","10782","26820594","2.99","12","13.04","1.32","30.84","303.73","40200","100","20230926","482","20230316","331"
"4286","CLホールディングス","東証ST","サービス","9604","10840000","1.69","15","17.98","1.1","49.28","802.32","88600","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","4521","12736338","2.25","8","13.1","1.27","27.09","278.89","35500","100","20231116","368","20230320","294"
"4288","アズジェント","東証ST","情報通信","1610","3815734","-","-","-","1.47","-","286.98","42200","100","20230613","709","20231226","358"
"4290","プレステージ・インターナショナル","東証PR","サービス","77206","128676300","2","12","14.77","1.84","40.62","326.77","60000","100","20230126","769","20230817","537"
"4293","セプテーニ・ホールディングス","東証ST","サービス","103007","211079654","0.94","4.6","27.89","1.58","17.5","309","48800","100","20231229","535","20230316","314"
"4295","フェイス","東証ST","情報通信","6680","13831091","2.07","10","52.33","0.37","9.23","1316.06","48300","100","20230209","550","20231226","461"
"4298","プロトコーポレーション","東証PR","情報通信","54922","41925300","2.67","35","8.95","1.16","146.3","1128.5","131000","100","20231120","1392","20230525","1087"
"4299","ハイマックス","東証ST","情報通信","18011","12412992","2.96","43","14.69","1.6","98.76","908.19","145100","100","20230124","1505","20231108","1336"
"4301","アミューズ","東証PR","サービス","28606","18623520","2.6","40","15.43","0.76","99.57","2013.47","153600","100","20230419","1882","20231024","1425"
"4304","Eストアー","東証ST","情報通信","7818","6131780","-","-","-","2.4","-","530.15","127500","100","20230124","1513","20230518","1066"
"4307","野村総合研究所","東証PR","情報通信","2619088","594167042","1.13","50","32.36","6.62","136.21","665.4","440800","100","20240111","4425","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","10550","28057400","4.26","16","42.68","0.91","8.81","412.75","37600","100","20230209","635","20231226","350"
"4310","ドリームインキュベータ","東証PR","サービス","33174","10465100","4.04","128","-","1.67","-","1897.71","317000","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","35027","32076000","1.33","14.5","32.14","2.33","33.98","467.88","109200","100","20231226","1100","20230818","712"
"4316","ビーマップ","東証GR","情報通信","1242","3235000","0","0","41.38","4.22","9.28","90.91","38400","100","20230203","545","20231226","357"
"4317","レイ","東証ST","サービス","5560","14328976","2.58","10","11.11","0.94","34.91","411.81","38800","100","20230221","533","20231026","343"
"4318","クイック","東証PR","サービス","49446","19098576","3.48","90","14.44","3.03","179.24","853.38","258900","100","20240110","2615","20230316","1641"
"4319","TAC","東証ST","サービス","3682","18504000","3.02","6","17.18","0.57","11.58","347.58","19900","100","20230929","240","20231012","195"
"4320","CEホールディングス","東証ST","情報通信","9822","15347600","2.34","15","12.76","1.57","50.17","406.68","64000","100","20230705","704","20230118","488"
"4323","日本システム技術","東証PR","情報通信","38187","12418460","1.3","40","20.06","3.41","153.29","902.61","307500","100","20240111","3080","20230316","1570"
"4324","電通グループ","東証PR","サービス","1057427","270165354","3.5","137","31.08","1.15","125.95","3404.92","391400","100","20230515","4960","20231218","3514"
"4326","インテージホールディングス","東証PR","情報通信","70867","40426000","2.45","43","22.25","2.27","78.8","773.94","175300","100","20230907","2298","20230104","1333"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","17192","14619330","1.7","20","10.07","1.06","116.73","1107.33","117600","100","20230217","1535","20231024","870"
"4333","東邦システムサイエンス","東証PR","情報通信","26498","20798988","3.14","40","21.89","2.56","58.2","498.27","127400","100","20230908","1440","20230117","651"
"4334","ユークス","東証ST","情報通信","5959","11096000","1.86","10","-","1.9","-169.67","282.48","53700","100","20230621","2617","20231222","489"
"4335","アイ・ピー・エス","東証ST","情報通信","2577","2466000","2.87","30","10.63","1.92","98.33","543.9","104500","100","20230623","1619","20230105","620"
"4337","ぴあ","東証PR","サービス","53659","15621313","-","-","58.27","9.97","58.95","344.61","343500","100","20230915","3980","20230105","3030"
"4341","西菱電機","東証ST","サービス","2814","3500000","-","-","20.09","0.56","40.02","1427.6","80400","100","20231020","979","20231024","771"
"4343","イオンファンタジー","東証PR","サービス","51977","19770725","0.38","10","86.62","5.94","30.35","442.87","262900","100","20230517","3890","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","22499","136358300","0","0","785.71","2.77","0.21","59.64","16500","100","20230124","319","20231221","155"
"4345","シーティーエス","東証PR","サービス","29816","43400000","2.91","20","15.09","2.58","45.54","266.26","68700","100","20230202","833","20231218","618"
"4346","NEXYZ.Group","東証ST","サービス","9511","13471240","2.83","20","15.31","5.47","46.12","129.01","70600","100","20231012","895","20230320","582"
"4347","ブロードメディア","東証ST","サービス","10218","7914732","2.56","33","9.39","2.07","137.54","624.43","129100","100","20230929","2017","20230106","987"
"4348","インフォコム","東証PR","情報通信","140256","57600000","1.85","45","19.92","2.9","122.21","840.51","243500","100","20230907","2978","20230117","2035"
"4350","メディカルシステムネットワーク","東証ST","小売","20561","30642600","1.79","12","12.27","1.34","54.67","502.18","67100","100","20240110","683","20230609","360"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","4123","4268000","1.04","10","21.77","1.27","44.37","762.52","96600","100","20230628","1047","20230106","848"
"4356","応用技術","東証ST","情報通信","9507","5716800","1.8","30","16.37","1.99","101.58","835.42","166300","100","20230228","2105","20231212","1457"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","4563","8625000","2.84","15","70.44","0.38","7.51","1394.94","52900","100","20230322","896","20231226","501"
"4361","川口化学工業","東証ST","化学","1604","1220000","3.8","50","8.89","0.63","147.85","2078.08","131500","100","20231121","1745","20230118","1095"
"4362","日本精化","東証PR","化学","78655","25372447","2.26","70","21.77","1.52","142.42","2040.32","310000","100","20240109","3170","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","68367","4512651","2.31","350","8.97","0.64","1688.7","23832.99","1515000","100","20230214","15280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","6933","11200000","1.62","10","-","0.43","0","1424.99","61900","100","20230307","750","20230522","494"
"4367","広栄化学","東証ST","化学","11348","4900000","4.32","100","17.98","0.52","128.8","4492.02","231600","100","20230306","2500","20231127","2240"
"4368","扶桑化学工業","東証PR","化学","157669","35511000","1.49","66","19.81","1.7","224.15","2604.81","444000","100","20230704","4765","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","124145","32498640","0.79","30","46.32","4.61","82.47","828.88","382000","100","20231201","3935","20230106","1913"
"4370","モビルス","東証GR","情報通信","2306","5973674","0","0","-","1.16","-67.8","333.67","38600","100","20230310","848","20231227","365"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","41532","17384800","0","0","36.45","11.17","65.55","213.8","238900","100","20230508","3845","20240104","2180"
"4372","ユミルリンク","東証GR","情報通信","5138","3892600","0","0","12.73","2.24","103.68","590.11","132000","100","20230906","1438","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","160431","57626000","1.08","30","27","3.69","103.13","753.63","278400","100","20230906","2967","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","9013","3761566","0","0","62.59","12.1","38.28","198.06","239600","100","20230928","2818","20230117","1234"
"4375","セーフィー","東証GR","情報通信","41090","55006695","0","0","-","3.88","-","192.56","74700","100","20230216","1020","20230406","712"
"4376","くふうカンパニー","東証GR","情報通信","19298","58302539","0","0","-","1.91","-","173.58","33100","100","20230105","620","20231004","297"
"4377","ワンキャリア","東証GR","情報通信","22549","5811640","0","0","38.62","7.88","100.46","492.21","388000","100","20230302","4885","20230912","2952"
"4378","CINC","東証GR","情報通信","2371","3381700","0","0","-","1.6","-27.74","438.3","70100","100","20230123","1125","20230720","677"
"4379","Photosynth","東証GR","情報通信","7026","15509700","0","0","-","3.5","-23.31","129.32","45300","100","20231002","700","20230106","288"
"4380","Mマート","東証GR","情報通信","7116","4890800","1.1","16","22.59","4.83","64.41","301.2","145500","100","20230614","1669","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","3356","2422913","0","0","16.5","4.91","83.92","281.99","138500","100","20230726","3475","20230105","1115"
"4382","HEROZ","東証ST","情報通信","26351","15040737","0","0","876","4.52","2","387.62","175200","100","20230614","2550","20230106","931"
"4384","ラクスル","東証PR","情報通信","66447","58750244","0","0","38.81","4.77","29.14","236.92","113100","100","20230313","1785","20231024","1070"
"4385","メルカリ","東証PR","情報通信","412405","163102435","-","-","-","6.93","-","364.95","252850","100","20230802","3755","20230413","2160"
"4386","SIGグループ","東証ST","情報通信","3031","5931540","2.74","14","13.12","1.49","38.95","341.95","51100","100","20230222","590","20231115","438"
"4387","ZUU","東証GR","情報通信","3320","4749860","0","0","-","2.92","-35.79","239.6","69900","100","20230224","1266","20231114","500"
"4388","エーアイ","東証GR","情報通信","4264","5168000","0","0","123.69","3.46","6.67","238.69","82500","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","8590","5932500","1.38","20","15.04","2.72","96.29","532.85","144800","100","20230124","2227","20231211","1329"
"4390","IPS","東証PR","情報通信","26035","12856700","1.73","35","11.45","2.4","176.8","842","202500","100","20230124","2951","20231226","1833"
"4391","ロジザード","東証GR","情報通信","5907","3291000","0.84","15","25.32","3.29","70.88","545.39","179500","100","20240109","1929","20230104","807"
"4392","FIG","東証PR","情報通信","10109","31393015","1.55","5","18.13","1","17.76","322.29","32200","100","20230104","392","20230627","273"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","17393","4003000","0","0","-","4.73","-","918.93","434500","100","20230215","9770","20231218","3250"
"4394","エクスモーション","東証GR","情報通信","2503","3015700","2.05","17","31.66","1.56","26.22","532.18","83000","100","20230707","1325","20231226","775"
"4395","アクリート","東証GR","情報通信","6206","5973500","0.96","10","8.04","3.22","129.2","322.31","103900","100","20230111","3375","20230602","990"
"4396","システムサポート","東証PR","情報通信","19359","10380000","1.93","36","16.55","4.5","112.7","414.78","186500","100","20230619","2276","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","5497","16408100","0","0","-","3.95","-","84.86","33500","100","20230705","678","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","6013","4569524","0.76","10","13.15","3.5","100.11","376.32","131600","100","20230711","1850","20231117","1180"
"4401","ADEKA","東証PR","化学","302173","103768142","2.75","80","14.18","1.09","205.41","2683.09","291200","100","20240111","2949.5","20230213","2053"
"4403","日油","東証PR","化学","567426","80841376","1.6","112","17.38","2.23","403.76","3145.79","701900","100","20240111","7075","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","13523","10306895","3.05","40","7.89","0.49","166.36","2652.97","131200","100","20231129","1493","20230116","896"
"4406","新日本理化","東証ST","化学","7346","37286906","2.54","5","73.51","0.45","2.68","440.7","19700","100","20230619","258","20231214","173"
"4409","東邦化学工業","東証ST","化学","10931","21350000","3.32","17","27.6","0.58","18.55","875.55","51200","100","20230807","545","20230331","482"
"4410","ハリマ化成グループ","東証PR","化学","22299","26080396","4.91","42","-","0.54","-59.88","1572.32","85500","100","20230309","940","20231215","771"
"4412","サイエンスアーツ","東証GR","情報通信","3761","6716400","0","0","-","7.25","-30.99","77.22","56000","100","20230411","1020","20231024","484"
"4413","ボードルア","東証GR","情報通信","55817","15879600","0","0","56.1","13.36","62.66","263.03","351500","100","20240110","3715","20230106","1540"
"4414","フレクト","東証GR","情報通信","13192","3004920","0","0","34.09","7.73","128.77","567.59","439000","100","20231204","5450","20230320","1630"
