"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4258","網屋","東証GR","情報通信","9604","4270400","0","0","30.56","5.39","73.6","416.93","224900","100","20231002","2499","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","31593","84249200","0","0","-","6.51","-","57.56","37500","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","7033","11289048","0","0","32.98","3.01","18.89","206.96","62300","100","20230110","1187","20231226","567"
"4261","アジアクエスト","東証GR","情報通信","2301","1469600","0","0","11.92","1.76","131.4","891.45","156600","100","20230620","3130","20231208","1490"
"4262","ニフティライフスタイル","東証GR","情報通信","5237","6363800","1.58","13","11.44","1.07","71.96","771.28","82300","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","22262","16676000","0","0","-","4.7","-","283.85","133500","100","20230703","1823","20230104","1074"
"4264","セキュア","東証GR","情報通信","7502","4744920","0","0","51.55","7.33","30.67","215.6","158100","100","20230621","3990","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","1507","4497800","0","0","107.37","1.77","3.12","189.8","33500","100","20230907","558","20231225","335"
"4267","ライトワークス","東証GR","情報通信","4622","4943600","3.42","32","29.26","5.34","31.96","175.18","93500","100","20230317","1136","20230816","925"
"4268","エッジテクノロジー","東証GR","情報通信","6697","10731850","0","0","47.82","10.37","13.05","60.2","62400","100","20230209","1306","20231227","616"
"4270","BeeX","東証GR","情報通信","7274","2224600","0","0","23.36","3.87","139.99","844.44","327000","100","20231011","4280","20230104","2018"
"4272","日本化薬","東証PR","化学","229157","170503570","3.35","45","38.42","0.84","34.98","1607.15","134400","100","20231127","1424","20230105","1117"
"4274","細谷火工","東証ST","化学","5185","4032000","0.54","7","42.9","1.74","29.98","737.05","128600","100","20230621","2043","20231221","1187"
"4275","カーリットホールディングス","東証PR","化学","21958","24050000","2.19","20","8.31","0.63","109.81","1456.04","91300","100","20230914","1020","20230323","658"
"4284","ソルクシーズ","東証ST","情報通信","11050","26820594","2.91","12","13.36","1.36","30.84","303.73","41200","100","20230926","482","20230316","331"
"4286","CLホールディングス","東証ST","サービス","9171","10840000","1.77","15","17.17","1.05","49.28","802.32","84600","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","4343","12736338","2.35","8","12.59","1.22","27.09","278.89","34100","100","20231116","368","20230320","294"
"4288","アズジェント","東証ST","情報通信","1381","3815734","-","-","-","1.26","-","286.98","36200","100","20230613","709","20231226","358"
"4290","プレステージ・インターナショナル","東証PR","サービス","75662","128676300","2.04","12","14.48","1.8","40.62","326.77","58800","100","20230126","769","20230817","537"
"4293","セプテーニ・ホールディングス","東証ST","サービス","101318","211079654","0.96","4.6","27.43","1.55","17.5","309","48000","100","20231221","487","20230316","314"
"4295","フェイス","東証ST","情報通信","6501","13831091","2.13","10","50.92","0.36","9.23","1316.06","47000","100","20230209","550","20231226","461"
"4298","プロトコーポレーション","東証PR","情報通信","55677","41925300","2.64","35","9.08","1.18","146.3","1128.5","132800","100","20231120","1392","20230525","1087"
"4299","ハイマックス","東証ST","情報通信","17751","12412992","3.01","43","14.48","1.57","98.76","908.19","143000","100","20230124","1505","20231108","1336"
"4301","アミューズ","東証PR","サービス","27432","18623520","2.72","40","14.79","0.73","99.57","2013.47","147300","100","20230419","1882","20231024","1425"
"4304","Eストアー","東証ST","情報通信","7309","6131780","-","-","-","2.25","-","530.15","119200","100","20230124","1513","20230518","1066"
"4307","野村総合研究所","東証PR","情報通信","2450939","594167042","1.21","50","30.28","6.2","136.21","665.4","412500","100","20230915","4363","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","10157","28057400","4.42","16","41.09","0.88","8.81","412.75","36200","100","20230209","635","20231226","350"
"4310","ドリームインキュベータ","東証PR","サービス","30119","10465100","4.45","128","-","1.52","-","1897.71","287800","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","35059","32076000","1.33","14.5","32.17","2.34","33.98","467.88","109300","100","20231226","1100","20230818","712"
"4316","ビーマップ","東証GR","情報通信","1168","3235000","0","0","38.9","3.97","9.28","90.91","36100","100","20230203","545","20231226","357"
"4317","レイ","東証ST","サービス","5187","14328976","2.76","10","10.37","0.88","34.91","411.81","36200","100","20230221","533","20231026","343"
"4318","クイック","東証PR","サービス","49064","19098576","3.5","90","14.33","3.01","179.24","853.38","256900","100","20231227","2570","20230316","1641"
"4319","TAC","東証ST","サービス","3664","18504000","3.03","6","17.1","0.57","11.58","347.58","19800","100","20230929","240","20231012","195"
"4320","CEホールディングス","東証ST","情報通信","9715","15347600","2.37","15","12.62","1.56","50.17","406.68","63300","100","20230705","704","20230118","488"
"4323","日本システム技術","東証PR","情報通信","36945","12418460","1.34","40","19.41","3.3","153.29","902.61","297500","100","20231227","2975","20230316","1570"
"4324","電通グループ","東証PR","サービス","979349","270165354","3.78","137","28.78","1.06","125.95","3404.92","362500","100","20230515","4960","20231218","3514"
"4326","インテージホールディングス","東証PR","情報通信","68845","40426000","2.52","43","21.61","2.2","78.8","773.94","170300","100","20230907","2298","20230104","1333"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","17075","14619330","1.71","20","10.01","1.05","116.73","1107.33","116800","100","20230217","1535","20231024","870"
"4333","東邦システムサイエンス","東証PR","情報通信","25978","20798988","3.2","40","21.46","2.51","58.2","498.27","124900","100","20230908","1440","20230117","651"
"4334","ユークス","東証ST","情報通信","5748","11096000","1.93","10","-","1.83","-169.67","282.48","51800","100","20230621","2617","20231222","489"
"4335","アイ・ピー・エス","東証ST","情報通信","2417","2466000","3.06","30","9.97","1.8","98.33","543.9","98000","100","20230623","1619","20230105","620"
"4337","ぴあ","東証PR","サービス","52331","15621313","-","-","56.83","9.72","58.95","344.61","335000","100","20230915","3980","20230105","3030"
"4341","西菱電機","東証ST","サービス","2783","3500000","-","-","19.87","0.56","40.02","1427.6","79500","100","20231020","979","20231024","771"
"4343","イオンファンタジー","東証PR","サービス","50415","19770725","0.39","10","84.02","5.76","30.35","442.87","255000","100","20230517","3890","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","22226","136358300","0","0","776.19","2.73","0.21","59.64","16300","100","20230124","319","20231221","155"
"4345","シーティーエス","東証PR","サービス","27863","43400000","3.12","20","14.1","2.41","45.54","266.26","64200","100","20230202","833","20231218","618"
"4346","ネクシィーズグループ","東証ST","サービス","9416","13471240","2.86","20","15.16","5.42","46.12","129.01","69900","100","20231012","895","20230320","582"
"4347","ブロードメディア","東証ST","サービス","11516","7914732","2.27","33","10.58","2.33","137.54","624.43","145500","100","20230929","2017","20230106","987"
"4348","インフォコム","東証PR","情報通信","141754","57600000","1.83","45","20.14","2.93","122.21","840.51","246100","100","20230907","2978","20230117","2035"
"4350","メディカルシステムネットワーク","東証ST","小売","20224","30642600","1.82","12","12.07","1.31","54.67","502.18","66000","100","20231211","674","20230609","360"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","4264","4268000","1","10","22.52","1.31","44.37","762.52","99900","100","20230628","1047","20230106","848"
"4356","応用技術","東証ST","情報通信","8872","5716800","1.93","30","15.28","1.86","101.58","835.42","155200","100","20230228","2105","20231212","1457"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","4364","8625000","2.96","15","67.38","0.36","7.51","1394.94","50600","100","20230322","896","20231226","501"
"4361","川口化学工業","東証ST","化学","1490","1220000","4.1","50","8.26","0.59","147.85","2078.08","122100","100","20231121","1745","20230118","1095"
"4362","日本精化","東証PR","化学","75610","25372447","2.35","70","20.92","1.46","142.42","2040.32","298000","100","20230711","3160","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","66426","4512651","2.38","350","8.72","0.62","1688.7","23832.99","1472000","100","20230214","15280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","6877","11200000","1.63","10","-","0.43","0","1424.99","61400","100","20230307","750","20230522","494"
"4367","広栄化学","東証ST","化学","11079","4900000","4.42","100","17.55","0.5","128.8","4492.02","226100","100","20230306","2500","20231127","2240"
"4368","扶桑化学工業","東証PR","化学","150567","35511000","1.56","66","18.92","1.63","224.15","2604.81","424000","100","20230704","4765","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","117158","32498640","0.83","30","43.71","4.35","82.47","828.88","360500","100","20231201","3935","20230106","1913"
"4370","モビルス","東証GR","情報通信","2210","5973674","0","0","-","1.11","-67.8","333.67","37000","100","20230310","848","20231227","365"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","40281","17384800","0","0","35.35","10.84","65.55","213.8","231700","100","20230508","3845","20231226","2221"
"4372","ユミルリンク","東証GR","情報通信","4691","3892600","0","0","11.62","2.04","103.68","590.11","120500","100","20230906","1438","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","155187","57626000","1.11","30","26.11","3.57","103.13","753.63","269300","100","20230906","2967","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","9818","3761566","0","0","68.18","13.18","38.28","198.06","261000","100","20230928","2818","20230117","1234"
"4375","セーフィー","東証GR","情報通信","42850","55006695","0","0","-","4.05","-","192.56","77900","100","20230216","1020","20230406","712"
"4376","くふうカンパニー","東証GR","情報通信","20173","58302539","0","0","-","1.99","-","173.58","34600","100","20230105","620","20231004","297"
"4377","ワンキャリア","東証GR","情報通信","23828","5811640","0","0","40.81","8.33","100.46","492.21","410000","100","20230302","4885","20230912","2952"
"4378","CINC","東証GR","情報通信","2360","3381700","0","0","-","1.59","-27.74","438.3","69800","100","20230123","1125","20230720","677"
"4379","Photosynth","東証GR","情報通信","6685","15509700","0","0","-","3.33","-23.31","129.32","43100","100","20231002","700","20230106","288"
"4380","Mマート","東証GR","情報通信","6911","4890800","1.13","16","21.94","4.69","64.41","301.2","141300","100","20230614","1669","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","2786","2422913","0","0","13.7","4.08","83.92","281.99","115000","100","20230726","3475","20230105","1115"
"4382","HEROZ","東証ST","情報通信","27179","15040737","0","0","903.5","4.66","2","387.62","180700","100","20230614","2550","20230106","931"
"4384","ラクスル","東証PR","情報通信","72674","58750244","0","0","42.45","5.22","29.14","236.92","123700","100","20230313","1785","20231024","1070"
"4385","メルカリ","東証PR","情報通信","417461","163102435","-","-","-","7.01","-","364.95","255950","100","20230802","3755","20230413","2160"
"4386","SIGグループ","東証ST","情報通信","2847","5931540","2.92","14","12.32","1.4","38.95","341.95","48000","100","20230222","590","20231115","438"
"4387","ZUU","東証GR","情報通信","3178","4749860","0","0","-","2.79","-35.79","239.6","66900","100","20230224","1266","20231114","500"
"4388","エーアイ","東証GR","情報通信","3736","5168000","0","0","108.4","3.03","6.67","238.69","72300","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","8359","5932500","1.42","20","14.63","2.64","96.29","532.85","140900","100","20230124","2227","20231211","1329"
"4390","IPS","東証PR","情報通信","24685","12856700","1.82","35","10.86","2.28","176.8","842","192000","100","20230124","2951","20231226","1833"
"4391","ロジザード","東証GR","情報通信","6055","3291000","0.82","15","25.96","3.37","70.88","545.39","184000","100","20231226","1922","20230104","807"
"4392","FIG","東証PR","情報通信","10422","31393015","1.51","5","18.69","1.03","17.76","322.29","33200","100","20230104","392","20230627","273"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","17093","4003000","0","0","-","4.65","-","918.93","427000","100","20230215","9770","20231218","3250"
"4394","エクスモーション","東証GR","情報通信","2364","3015700","2.17","17","29.9","1.47","26.22","532.18","78400","100","20230707","1325","20231226","775"
"4395","アクリート","東証GR","情報通信","6798","5973500","0.88","10","8.81","3.53","129.2","322.31","113800","100","20230111","3375","20230602","990"
"4396","システムサポート","東証PR","情報通信","19722","10380000","1.89","36","16.86","4.58","112.7","414.78","190000","100","20230619","2276","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","5595","16408100","0","0","-","4.02","-","84.86","34100","100","20230705","678","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","5753","4569524","0.79","10","12.58","3.35","100.11","376.32","125900","100","20230711","1850","20231117","1180"
"4401","ADEKA","東証PR","化学","297451","103768142","2.79","80","13.96","1.07","205.41","2683.09","286650","100","20231201","2929","20230213","2053"
"4403","日油","東証PR","化学","566536","80841376","1.6","112","17.36","2.23","403.76","3145.79","700800","100","20231225","7065","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","13626","10306895","3.03","40","7.95","0.5","166.36","2652.97","132200","100","20231129","1493","20230116","896"
"4406","新日本理化","東証ST","化学","6898","37286906","2.7","5","69.03","0.42","2.68","440.7","18500","100","20230619","258","20231214","173"
"4409","東邦化学工業","東証ST","化学","10760","21350000","3.37","17","27.17","0.58","18.55","875.55","50400","100","20230807","545","20230331","482"
"4410","ハリマ化成グループ","東証PR","化学","20838","26080396","5.26","42","-","0.51","-59.88","1572.32","79900","100","20230309","940","20231215","771"
"4412","サイエンスアーツ","東証GR","情報通信","3620","6716400","0","0","-","6.98","-30.99","77.22","53900","100","20230411","1020","20231024","484"
"4413","ボードルア","東証GR","情報通信","56531","15879600","0","0","56.81","13.53","62.66","263.03","356000","100","20230719","3665","20230106","1540"
"4414","フレクト","東証GR","情報通信","14934","3004920","0","0","38.6","8.76","128.77","567.59","497000","100","20231204","5450","20230320","1630"
"4415","ブロードエンタープライズ","東証GR","情報通信","4614","5841000","0","0","15.38","6.42","51.36","123.1","79000","100","20230907","1120","20230316","484"
"4416","True_Data","東証GR","情報通信","2037","4726400","0","0","32.85","2.15","13.12","200.58","43100","100","20230424","730","20231227","430"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","35919","7585800","-","-","50.06","17.24","94.58","274.66","473500","100","20230619","7800","20230106","3610"
"4418","JDSC","東証GR","情報通信","10108","13282800","0","0","-","2.9","-","262.85","76100","100","20230927","1489","20231212","684"
"4419","Finatextホールディングス","東証GR","情報通信","31582","49813784","0","0","-","3.97","-3.32","159.66","63400","100","20230629","905","20230104","408"
"4420","イーソル","東証ST","情報通信","12340","21460800","0.96","5.5","-","2.17","0","264.64","57500","100","20230515","1033","20231226","539"
"4421","ディ・アイ・システム","東証ST","情報通信","2465","3058000","2.85","23","10.23","1.86","78.76","433.61","80600","100","20230606","1088","20231221","780"
"4422","VALUENEX","東証GR","情報通信","2514","2893300","0","0","-","3.39","-","256.05","86900","100","20230328","1950","20231220","765"
"4424","Amazia","東証GR","情報通信","1987","6757800","0","0","-","1.07","-71.04","274.38","29400","100","20230210","670","20231227","291"
"4425","Kudan","東証GR","情報通信","9816","8671467","0","0","-","14.44","-31.17","78.42","113200","100","20230126","3225","20231225","993"
"4427","EduLab","東証GR","情報通信","2803","10228470","-","-","-","1.53","-63.59","179.17","27400","100","20230323","636","20231226","270"
"4428","シノプス","東証GR","情報通信","6105","6249000","1.02","10","37.58","3.67","26","266.5","97700","100","20230817","1249","20230516","845"
"4429","リックソフト","東証GR","情報通信","6275","4550300","0","0","31.32","2.56","44.03","538.89","137900","100","20230704","2167","20231214","1327"
"4430","東海ソフト","東証ST","情報通信","5516","4920300","3.12","35","8.97","1.13","124.97","988.63","112100","100","20231011","1236","20230316","882"
"4431","スマレジ","東証GR","情報通信","51507","19659000","0","0","56.8","9.47","46.13","276.69","262000","100","20231115","3380","20230106","1957"
"4432","ウイングアーク1st","東証PR","情報通信","107524","34797470","2.17","67","22.94","2.81","134.68","1098.04","309000","100","20231201","3320","20230227","1718"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","21837","17899333","2.87","35","8.79","1.22","138.83","1001.51","122000","100","20230130","1691","20231219","1184"
"4434","サーバーワークス","東証ST","情報通信","23784","7823617","0","0","66.92","2.33","45.43","1306.95","304000","100","20231002","4155","20230426","1834"
"4435","カオナビ","東証GR","情報通信","25728","11594600","0","0","-","15.81","-","140.33","221900","100","20230214","2903","20231016","1927"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","23039","14980000","1.69","26","25.59","3.22","60.09","477.28","153800","100","20230106","2742","20231205","1169"
"4437","gooddaysホールディングス","東証GR","情報通信","3666","6751920","0.46","2.5","12.03","1.46","45.14","371.93","54300","100","20230207","712","20231023","471"
"4438","Welby","東証GR","情報通信","5593","7832800","0","0","-","6.53","-","109.28","71400","100","20231120","818","20230106","345"
"4439","東名","東証ST","情報通信","13098","7442100","0.8","14","10.22","2.12","172.21","830.39","176000","100","20230622","3815","20231031","1451"
"4440","ヴィッツ","東証ST","情報通信","3575","4176000","0.93","8","24.11","1.53","35.51","559.15","85600","100","20230619","1598","20231226","846"
"4441","トビラシステムズ","東証ST","情報通信","9428","10629600","1.92","17","18.73","4.38","47.36","202.39","88700","100","20230314","1168","20230117","766"
"4442","バルテス・ホールディングス","東証GR","情報通信","20442","21450000","0.42","4","23.42","7.49","40.69","127.25","95300","100","20230704","1362","20231115","704"
"4443","Sansan","東証PR","情報通信","201526","125639668","0","0","-","15.7","-","102.14","160400","100","20230619","1985","20231024","1070"
"4444","インフォネット","東証GR","情報通信","2086","2037543","0","0","23.12","2.22","44.29","461.83","102400","100","20230621","2870","20230105","740"
"4445","リビン・テクノロジーズ","東証GR","情報通信","3045","1343588","0","0","12.69","2.12","178.63","1068.73","226600","100","20230120","2684","20230516","1900"
"4446","Link-U","東証PR","情報通信","9708","14171700","0","0","52.21","4.14","13.12","165.26","68500","100","20230615","1349","20231212","609"
"4447","ピー・ビーシステムズ","東証GR","情報通信","3713","6583500","0","0","15.4","2.89","36.62","194.88","56400","100","20230327","948","20231227","551"
"4448","Chatwork","東証GR","情報通信","21639","40447295","0","0","-","9.39","-17.74","56.99","53500","100","20230606","1349","20231212","482"
"4449","ギフティ","東証PR","情報通信","54766","29255302","0","0","-","6.63","-","282.55","187200","100","20230303","2827","20231101","1224"
"4450","パワーソリューションズ","東証GR","情報通信","3461","1433292","0","0","10.45","1.3","231.04","1858.66","241500","100","20230207","2633","20230515","2200"
"4452","花王","東証PR","化学","2727379","465900000","2.56","150","66.37","2.74","88.2","2139.14","585400","100","20231214","5956","20230531","4877"
"4461","第一工業製薬","東証PR","化学","20001","10684321","2.67","50","44.76","0.52","41.82","3600.55","187200","100","20230208","2095","20231030","1569"
"4462","石原ケミカル","東証PR","化学","29296","15973680","1.96","36","13.66","1.23","134.24","1489.23","183400","100","20231108","2123","20230110","1206"
"4463","日華化学","東証ST","化学","17143","17710000","3.31","32","11.76","0.51","82.32","1887.83","96800","100","20231130","990","20230117","777"
"4464","ソフト99コーポレーション","東証ST","化学","31229","22274688","2.92","41","12.68","0.57","110.56","2473.33","140200","100","20231106","1432","20230104","1114"
"4465","ニイタカ","東証ST","化学","10852","5943052","2.41","44","21.56","0.84","84.7","2184.66","182600","100","20230511","2250","20231226","1811"
"4471","三洋化成工業","東証PR","化学","97787","23534752","4.09","170","18.35","0.61","226.47","6817.81","415500","100","20230309","4645","20231024","3860"
"4475","HENNGE","東証GR","情報通信","40333","32500600","0","0","63.25","16.73","19.62","74.17","124100","100","20231115","1419","20230407","701"
"4476","AI_CROSS","東証GR","情報通信","4917","4037350","0","0","33.3","2.74","36.58","445.1","121800","100","20230606","1948","20230104","909"
"4477","BASE","東証GR","情報通信","26380","115197823","0","0","-","2","-9.64","114.51","22900","100","20230904","386","20231226","222"
"4478","フリー","東証GR","情報通信","180250","58239049","0","0","-","7.64","-","405.07","309500","100","20230516","4250","20231031","2393"
"4479","マクアケ","東証GR","情報通信","8031","12666700","0","0","1585","1.59","0.4","399.72","63400","100","20230125","1653","20231225","590"
"4480","メドレー","東証PR","情報通信","145687","32738600","0","0","71.74","8.24","62.03","539.82","445000","100","20230816","6040","20230427","3420"
"4481","ベース","東証PR","情報通信","66810","18636000","2.45","88","20.35","5.97","176.17","600.12","358500","100","20230508","6240","20231207","3155"
"4482","ウィルズ","東証GR","情報通信","13454","21054400","1.49","9.5","26.74","7.09","23.9","90.09","63900","100","20230105","710","20230405","535"
"4483","JMDC","東証PR","情報通信","276725","65311608","-","-","41.13","4.03","103.02","1051.06","423700","100","20230620","6460","20230106","3505"
"4484","ランサーズ","東証GR","情報通信","3648","15859128","0","0","95.83","3.81","2.4","60.41","23000","100","20230419","396","20230106","222"
"4485","JTOWER","東証GR","情報通信","107108","22061418","0","0","-","7.41","-17.25","655.19","485500","100","20230621","7910","20231213","4475"
"4486","ユナイトアンドグロウ","東証GR","情報通信","4498","3942200","1.93","22","16.17","2.59","70.58","440.2","114100","100","20230124","1271","20230516","940"
"4487","スペースマーケット","東証GR","情報通信","3745","11965900","0","0","745.24","5.38","0.42","58.19","31300","100","20230710","579","20230227","257"
"4488","AI_inside","東証GR","情報通信","26719","3999800","0","0","91.52","5.54","72.99","1205.06","668000","100","20230614","8780","20230515","3920"
"4489","ペイロール","東証GR","情報通信","16645","18033800","1.63","15","14.57","1.25","63.36","740.84","92300","100","20230814","1194","20230316","679"
"4490","ビザスク","東証GR","情報通信","8941","9198300","0","0","-","0.68","-","1421.08","97200","100","20230125","1948","20231020","800"
"4491","コンピューターマネージメント","東証ST","情報通信","3005","2034400","2.37","35","10.36","1.02","142.59","1452.18","147700","100","20230609","1718","20230510","1402"
"4492","ゼネテック","東証ST","情報通信","5893","3886900","1.95","29.5","26.11","2.94","58.06","515.18","151600","100","20230606","1755","20230306","468"
"4493","サイバーセキュリティクラウド","東証GR","情報通信","20490","9446644","0","0","55.13","11.99","39.34","180.91","216900","100","20230619","3450","20230106","1648"
"4494","バリオセキュア","東証ST","情報通信","2784","4520053","0","0","9.03","0.52","68.21","1193.59","61600","100","20230224","1182","20231222","614"
"4495","アイキューブドシステムズ","東証GR","情報通信","7052","5294650","2.25","30","15.91","2.82","83.7","472.3","133200","100","20231201","1660","20230815","1280"
"4496","コマースOneホールディングス","東証GR","情報通信","5447","7523400","4.7","34","15.58","1.91","46.48","379.24","72400","100","20230215","874","20230821","594"
"4498","サイバートラスト","東証GR","情報通信","17486","8080200","0.81","17.5","18.37","3.02","117.83","715.87","216400","100","20230606","3770","20230316","1500"
"4499","Speee","東証ST","情報通信","19912","10619950","0","0","98.12","3.89","19.11","481.73","187500","100","20230915","4425","20230324","1251"
"4502","武田薬品工業","東証PR","医薬品","6369130","1582392625","4.67","188","67.54","0.89","59.59","4506.6","402500","100","20230915","4873","20231218","3900"
"4503","アステラス製薬","東証PR","医薬品","3035710","1809663075","4.17","70","35.4","1.83","47.39","914.37","167750","100","20230525","2360","20231218","1600"
"4506","住友ファーマ","東証PR","医薬品","187411","397900154","0","0","-","0.45","-201.36","1037.04","47100","100","20230104","1001","20231218","414"
"4507","塩野義製薬","東証PR","医薬品","2097296","307386165","2.2","150","12.92","1.64","528.08","4151.91","682300","100","20231213","7289","20230711","5718"
"4512","わかもと製薬","東証ST","医薬品","8082","34838325","-","-","-","0.67","-","346.68","23200","100","20231227","261","20231215","189"
"4516","日本新薬","東証PR","医薬品","347815","70251484","2.5","124","12.83","1.58","386.03","3139.68","495100","100","20230104","7330","20231218","4763"
"4519","中外製薬","東証PR","医薬品","9040046","1679057667","1.49","80","-","5.77","-","932.97","538400","100","20231220","5487","20230117","3191"
"4521","科研製薬","東証PR","医薬品","151555","45939730","4.55","150","18.52","0.89","178.17","3716.08","329900","100","20230510","3890","20231218","3161"
"4523","エーザイ","東証PR","医薬品","2079231","296566949","2.28","160","48.45","2.33","144.7","3004.36","701100","100","20230612","11250","20231221","6863"
"4524","森下仁丹","東証ST","医薬品","8947","4150000","2.32","50","11.01","0.7","195.91","3073.27","215600","100","20230914","2596","20230104","1893"
"4526","理研ビタミン","東証PR","食料品","75331","33705100","2.73","61","11.11","0.95","201.11","2355.95","223500","100","20230907","2378","20230113","1810"
"4527","ロート製薬","東証PR","医薬品","664842","236178310","0.96","27","22.14","2.76","127.12","1019.37","281500","100","20230915","4117","20230117","2115"
"4528","小野薬品工業","東証PR","医薬品","1300548","517425200","3.18","80","9.69","1.55","259.36","1624.46","251350","100","20230104","2986","20231221","2439"
"4530","久光製薬","東証PR","医薬品","369360","85164895","1.96","85","31.79","1.23","136.43","3517.92","433700","100","20231002","5497","20230615","3541"
"4531","有機合成薬品工業","東証ST","化学","6197","21974000","2.48","7","10.26","0.53","27.49","533.69","28200","100","20230619","320","20231225","275"
"4534","持田製薬","東証PR","医薬品","125895","38500000","2.45","80","18.8","0.91","173.98","3573.78","327000","100","20230516","3745","20230713","3150"
"4536","参天製薬","東証PR","医薬品","523553","375980354","2.3","32","17.48","1.66","79.67","837.8","139250","100","20230915","1446","20230208","983"
"4538","扶桑薬品工業","東証PR","医薬品","17645","9451169","3.75","70","12.53","0.44","148.98","4239.3","186700","100","20230906","2219","20231218","1841"
"4539","日本ケミファ","東証ST","医薬品","6673","4261420","3.19","50","94.17","0.3","16.63","5139.65","156600","100","20230626","2112","20231226","1550"
"4540","ツムラ","東証PR","医薬品","205290","76758362","2.62","70","15.65","0.77","170.9","3487.86","267450","100","20230104","2885","20230301","2536"
"4543","テルモ","東証PR","精密機器","3487939","747682540","0.94","44","34.4","2.75","135.63","1693.29","466500","100","20231211","4840","20230324","3416"
"4544","H.U.グループホールディングス","東証PR","サービス","152047","57473822","4.73","125","-","1","0","2640.89","264550","100","20230104","2867","20231019","2404"
"4547","キッセイ薬品工業","東証PR","医薬品","155330","49311185","2.6","82","14.47","0.72","217.76","4380.55","315000","100","20230814","3600","20230301","2416"
"4548","生化学工業","東証PR","医薬品","42213","56814093","3.5","26","15.59","0.57","47.66","1311.28","74300","100","20230104","887","20231218","726"
"4549","栄研化学","東証PR","医薬品","70058","41041438","2.99","51","14.88","1.27","114.69","1345.59","170700","100","20231207","1768","20231004","1334"
"4551","鳥居薬品","東証PR","医薬品","103680","28800000","2.78","100","29.75","0.85","120.99","4219.67","360000","100","20230928","3985","20230106","2813"
"4552","JCRファーマ","東証PR","医薬品","147453","129686308","1.76","20","19.44","2.53","58.5","449.06","113700","100","20230206","1748","20231030","1056"
"4553","東和薬品","東証PR","医薬品","121423","51516000","2.55","60","16.81","0.79","140.18","2983.81","235700","100","20230915","2988","20230712","1703"
"4554","富士製薬工業","東証PR","医薬品","43022","24753800","2.45","42.5","6.83","1.03","254.5","1694.23","173800","100","20231227","1760","20230104","992"
"4556","カイノス","東証ST","医薬品","4942","4558860","2.31","25","7.94","0.76","136.56","1426.67","108400","100","20230125","1187","20230331","1000"
"4558","中京医薬品","東証ST","医薬品","2367","11660734","2.46","5","-","0.86","-5.08","235.89","20300","100","20230525","246","20231227","201"
"4559","ゼリア新薬工業","東証PR","医薬品","106770","53119190","2.19","44","12.66","1.17","158.8","1717.4","201000","100","20230613","2600","20231113","1880"
"4563","アンジェス","東証GR","医薬品","12648","197620300","0","0","-","0.43","-40.16","148.56","6400","100","20230131","154","20231226","61"
"4564","オンコセラピー・サイエンス","東証GR","医薬品","4135","217643700","0","0","-","4.83","-","3.93","1900","100","20230217","59","20231226","18"
"4565","そーせいグループ","東証PR","医薬品","127462","89446777","-","-","-","2.02","-","703.87","142500","100","20230531","3185","20231024","1296"
"4568","第一三共","東証PR","医薬品","7496081","1947034029","1.04","40","54.68","4.63","70.41","831.31","385000","100","20230613","5162","20231019","3566"
"4569","杏林製薬","東証PR","医薬品","114550","64607936","2.93","52","20.74","0.81","85.47","2197.19","177300","100","20230927","1864","20230116","1639"
"4570","免疫生物研究所","東証GR","医薬品","4424","9314590","0","0","55.3","4","8.59","118.65","47500","100","20230815","961","20230104","301"
"4571","NANO_MRNA","東証GR","医薬品","12882","70393158","0","0","-","3.41","-19.5","53.65","18300","100","20230217","291","20231024","163"
