"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3184","ICDAホールディングス","東証ST","小売","5798","2100000","1.81","50","6.34","0.69","435.28","4015.63","276100","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2416","14732000","0","0","-","9.72","-10","16.87","16400","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","180674","80766200","1.43","32","10.36","2.95","216.01","757.78","223700","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","14597","19181600","1.31","10","18.86","4.55","40.34","167.31","76100","100","20230111","1437","20230530","551"
"3189","ANAP","東証ST","小売","1412","5474800","0","0","-","-","-144.29","-62.58","25800","100","20230206","369","20230823","235"
"3190","ホットマン","東証ST","小売","4620","7275500","1.57","10","22.4","0.64","28.35","999.38","63500","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","119406","68584671","2.87","50","14.46","0.94","120.43","1842.38","174100","100","20230110","1957","20230728","1612"
"3192","白鳩","東証ST","小売","2181","6669700","-","-","121.11","1.01","2.7","322.27","32700","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","37540","11622300","0.31","10","36.1","5.43","89.48","594.55","323000","100","20230914","3795","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2285","8277240","-","-","112.2","1.17","2.46","236.65","27600","100","20230309","343","20230821","260"
"3196","ホットランド","東証PR","小売","39911","21655600","0.54","10","27.52","3.64","66.96","506.63","184300","100","20230921","1889","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","461147","227502200","0.3","6","115.3","2.92","17.58","694.37","202700","100","20230815","2095","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","58205","25788689","0.89","20","64.67","4.56","34.9","494.99","225700","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","26907","19931196","1.7","23","14.52","1.29","92.99","1048.15","135000","100","20230309","1475","20230110","1317"
"3201","日本毛織","東証PR","繊維製品","105790","78478858","2.23","30","13.06","0.87","103.23","1544.25","134800","100","20230919","1375","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2819","30311000","1.61","1.5","14.05","0.59","6.62","158.06","9300","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","4032","8940448","2.66","12","14.36","0.33","31.4","1361.3","45100","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","11066","35696897","0.65","2","-","0.69","-21","447.2","31000","100","20230322","315","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","29000","10361000","0.86","24","30.65","3.21","91.32","871.69","279900","100","20230905","2951","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","143401","131681356","1.47","16","69.9","0.94","15.58","1162.11","108900","100","20230516","1189","20230410","1060"
"3223","エスエルディー","東証ST","小売","1640","1560864","0","0","34.18","6.67","30.75","157.62","105100","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","7612","4027700","0","0","61.38","7.43","30.79","254.25","189000","100","20230807","2200","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","42881","21217600","1.86","37.5","6.29","0.74","321.3","2737.13","202100","100","20230822","2033","20230621","1292"
"3231","野村不動産ホールディングス","東証PR","不動産","709373","183111337","3.36","130","10.36","1.01","373.94","3838.45","387400","100","20230919","3970","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","64274","107301583","2","12","14.24","1.1","42.07","545.25","59900","100","20230905","627","20230112","475"
"3236","プロパスト","東証ST","不動産","5307","35147915","2.65","4","6.27","0.6","24.07","252.97","15100","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","2970","37131000","0","0","-","4.6","-7.58","17.4","8000","100","20230914","101","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4928","9681600","3.54","18","5.71","0.54","89.18","940.97","50900","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","4721","11375000","3.98","16.5","7.6","1.14","54.59","362.73","41500","100","20230920","415","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12361","31374100","5.08","20","8.14","0.9","48.43","437.54","39400","100","20230920","400","20230104","299"
"3244","サムティ","東証PR","不動産","111522","46584085","3.76","90","18.56","1.11","128.97","2162.66","239400","100","20230920","2432","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","40452","44896800","4.22","38","9.65","1.89","93.33","477.52","90100","100","20230921","916","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","10109","10368000","3.69","36","8.69","0.99","112.24","988.07","97500","100","20230912","987","20230314","710"
"3248","アールエイジ","東証ST","不動産","2688","3181000","3.91","33","10.34","0.66","81.74","1280.8","84500","100","20230911","903","20230110","675"
"3252","地主","東証PR","不動産","35054","18285800","2.87","55","7.97","1.12","240.63","1713.53","191700","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","131894","69564196","2.11","40","7.99","0.76","237.16","2500.86","189600","100","20230629","2135","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1291","3637874","0","0","124.13","0.67","2.86","530.57","35500","100","20230110","385","20230612","309"
"3264","アスコット","東証ST","不動産","19358","129916662","-","-","19.2","0.77","7.76","194.56","14900","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3166","37686371","-","-","13.75","1.2","6.11","70.1","8400","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","3929","5778000","0","0","22.3","1.42","30.49","480.28","68000","100","20230308","1240","20230921","670"
"3271","THEグローバル社","東証ST","不動産","11521","28306000","4.42","18","5.75","2.18","70.73","186.96","40700","100","20230905","445","20230316","198"
"3275","ハウスコム","東証PR","不動産","7073","7790000","1.76","16","18","1.02","50.44","892.43","90800","100","20230301","1127","20230608","890"
"3276","JPMC","東証PR","不動産","21765","19025600","4.46","51","11.54","2.49","99.1","460.15","114400","100","20230920","1171","20230222","980"
"3277","サンセイランディック","東証ST","不動産","9074","8584900","3.12","33","7.36","0.74","143.69","1435.88","105700","100","20230904","1098","20230116","800"
"3280","エストラスト","東証ST","不動産","4237","6167000","3.2","22","4.95","0.54","138.84","1263.1","68700","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","42750","36916775","4.75","55","8.55","1.19","135.51","971.74","115800","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2941","5204500","2.83","16","7.05","3.4","80.15","166.31","56500","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","614655","120567900","3.22","164","6.68","1.61","763.39","3176.16","509800","100","20230509","5800","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","697516","719830974","2.89","28","11.09","0.98","87.34","991.09","96900","100","20230920","995","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","719312","280379057","3.51","90","10.31","0.75","248.74","3430.71","256550","100","20230915","2726","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6298","8063400","4.48","35","8.78","0.39","88.95","2015.26","78100","100","20230915","787","20230123","736"
"3294","イーグランド","東証ST","不動産","10104","6379100","5.05","80","5.94","0.94","266.52","1684.84","158400","100","20230913","1613","20230106","1432"
"3297","東武住販","東証ST","不動産","3114","2712400","3.22","37","7.98","0.76","143.86","1502.88","114800","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","26432","24361000","3.96","43","10.11","0.98","107.33","1104.59","108500","100","20230920","1129","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5730","6871000","3","25","5.19","1.25","160.68","667.24","83400","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","52227","27444400","2.63","50","17.74","0.81","107.27","2342.99","190300","100","20230907","2050","20230105","1463"
"3306","日本製麻","東証ST","卸売","3038","3673320","0.36","3","27.07","1.8","30.55","459.89","82700","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","37189","302349449","2.44","3","14.32","0.65","8.59","188.1","12300","100","20230915","138","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","10987","6300000","0","0","23.29","2.84","74.88","613.69","174400","100","20230913","1746","20230106","579"
"3317","フライングガーデン","東証ST","小売","3103","1449168","1.17","25","16.29","1.15","131.47","1866.11","214100","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","12920","18274000","1.34","9.5","23.4","-","30.21","-244.06","70700","100","20230123","1595","20230818","697"
"3320","クロスプラス","東証ST","卸売","9571","7718800","1.94","24","7","0.62","177.04","1986.53","124000","100","20230911","1300","20230404","731"
"3321","ミタチ産業","東証ST","卸売","8964","7961140","3.55","40","8","0.68","140.69","1643.99","112600","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","4435","6962400","1.88","12","9.02","0.7","70.59","915.33","63700","100","20230111","779","20230921","635"
"3323","レカム","東証ST","卸売","6941","82630255","1.9","1.6","15.16","1.53","5.54","54.85","8400","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1787","4380900","0","0","57.79","55.14","7.06","7.4","40800","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","20161","13176995","-","-","7.35","1.34","208.29","1140.82","153000","100","20230308","2590","20230921","1530"
"3329","東和フードサービス","東証ST","小売","15300","8186400","-","-","33.52","2.46","55.76","759.89","186900","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","33641","26240800","3.51","45","9.85","0.91","130.2","1414.17","128200","100","20230123","1409","20230531","1237"
"3341","日本調剤","東証PR","小売","47175","32048000","1.7","25","13.76","0.78","106.97","1897.72","147200","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","7375","28150000","2.29","6","7.77","0.77","33.74","341.97","26200","100","20230213","318","20230821","243"
"3349","コスモス薬品","東証PR","小売","611412","40000800","0.79","120","25.43","2.87","601.03","5330.26","1528500","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2294","114692187","0","0","-","1.36","-","14.73","2000","100","20230104","48","20230908","20"
"3352","バッファロー","東証ST","小売","3214","2345874","3.65","50","8.03","0.54","170.69","2555.23","137000","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8913","4070000","1.83","40","9.91","0.68","220.92","3228.62","219000","100","20230704","2830","20230817","2131"
"3355","クリヤマホールディングス","東証ST","卸売","19847","22300200","3.37","30","5.28","0.45","168.47","1960.96","89000","100","20230703","965","20230106","776"
"3358","ワイエスフード","東証ST","小売","2916","6112200","0","0","973.47","2.01","0.49","237.23","47700","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","5912","11134413","1.51","8","10.32","1.47","51.46","362.19","53100","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","233484","101669400","2.09","48","16.05","1.68","143.08","1367.96","229650","100","20230104","2696","20230807","2158"
"3361","トーエル","東証ST","小売","15765","20715540","2.63","20","10.69","0.79","71.21","957.45","76100","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","956","3413300","0","0","43.41","10.17","6.45","27.54","28000","100","20230817","381","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","45954","27550278","1.8","30","14.18","2.62","117.64","635.58","166800","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4732","14000900","0","0","25.72","7.9","13.14","42.78","33800","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","7874","3553098","2.75","61","9.21","0.73","240.51","3040.13","221600","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2739","1454000","3.08","58","6.28","0.94","299.86","2007.04","188400","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","11119","15315600","4.13","30","19.5","1.44","37.23","505.15","72600","100","20230127","1109","20230818","670"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5339040","886441983","1.88","113","23.13","1.53","260.41","3939.73","602300","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5927","6048000","3.06","30","12.68","0.67","77.3","1457.82","98000","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","243885","212814284","0.52","6","57.36","8.31","19.98","137.89","114600","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","18987","12717120","3.55","53","8.59","0.64","173.89","2333.11","149300","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","491569","49488468","2.69","267","18.64","1.77","532.86","5612.07","993300","100","20230814","11075","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","10838","16372000","1.51","10","14.36","1.36","46.09","486.09","66200","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","16948","10240400","2.84","47","12.36","2.67","133.88","620.45","165500","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","43026","22777370","2.65","50","77.39","1.3","24.41","1447.69","188900","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","10033","10043500","1.5","15","21.76","0.36","45.91","2779.47","99900","100","20230706","1049","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","329498","87983352","0.2","7.5","125.38","4.29","29.87","873.05","374500","100","20230816","4080","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","19660","5028200","0.2","8","34.2","6.99","114.32","559.48","391000","100","20230913","4460","20230130","1170"
"3401","帝人","東証PR","繊維製品","306333","197953707","1.94","30","22.89","0.67","67.6","2315.3","154750","100","20230915","1635","20230113","1251"
"3402","東レ","東証PR","繊維製品","1339936","1631481403","2.19","18","17.31","0.8","47.46","1026.01","82130","100","20230915","846","20230113","720"
"3405","クラレ","東証PR","化学","619592","354863603","2.86","50","12.44","0.82","140.41","2125.76","174600","100","20230920","1754","20230116","1007"
"3407","旭化成","東証PR","化学","1374696","1393932032","3.65","36","13.67","0.78","72.15","1263.45","98620","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2255","19440694","0","0","148.72","2.31","0.78","50.27","11600","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","16245","48493800","1.19","4","15.37","2.86","21.8","117.17","33500","100","20230317","569","20230817","274"
"3416","ピクスタ","東証GR","小売","1898","2278140","0","0","8.93","1.8","93.27","463.01","83300","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","14114","14072100","-","-","-","0.55","-","1827.64","100300","100","20230915","1026","20230104","741"
"3418","バルニバービ","東証GR","小売","13247","9023880","0.51","7.5","25.35","4.56","57.92","322.22","146800","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9901","7378050","3.73","50","10.4","0.51","129.08","2627.9","134200","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","27493","17922429","2.09","32","11.14","0.6","137.69","2574.03","153400","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","7091","11857200","3.01","18","-","0.34","-63.09","1777.24","59800","100","20230508","794","20230531","568"
"3423","エスイー","東証ST","金属製品","9783","31256600","4.15","13","20.55","0.94","15.23","332.47","31300","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","4791","4105000","3","35","14.55","0.46","80.2","2518.12","116700","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","43108","6919454","5.14","320","12.11","1.18","514.33","5298.56","623000","100","20230920","6330","20230105","3465"
"3433","トーカロ","東証PR","金属製品","85619","61200000","3.57","50","14.65","1.59","95.51","881.23","139900","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","15830","10200000","2.9","45","12.39","0.48","125.23","3212.15","155200","100","20230913","1647","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","11526","8745408","2.5","33","6.27","0.65","210.25","2013.77","131800","100","20230919","1350","20230106","903"
"3436","SUMCO","東証PR","金属製品","692471","350175139","-","-","-","1.2","-","1641.45","197750","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3464","1602000","1.67","36","19.64","0.49","110.06","4429.14","216200","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","4890","5304040","1.25","11.5","23.94","0.51","38.52","1823.44","92200","100","20230905","1330","20230801","860"
"3440","日創プロニティ","東証ST","金属製品","6271","7360000","3.52","30","2.91","0.48","292.76","1761.78","85200","100","20230731","1011","20230104","541"
"3441","山王","東証ST","金属製品","4780","5000000","1.05","10","27.58","0.74","34.66","1288.39","95600","100","20230607","1458","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","36865","5917370","3.21","200","9.39","0.49","663.5","12769.75","623000","100","20230915","6410","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4627","12337700","2.67","10","265.96","0.94","1.41","397.2","37500","100","20230110","459","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","64739","26327406","0","0","8.73","1.24","281.54","1985.42","245900","100","20230124","4140","20230921","2441"
"3446","ジェイテックコーポレーション","東証PR","金属製品","15029","5873000","0","0","41.97","6.06","60.97","422.15","255900","100","20230130","3410","20230712","2116"
"3447","信和","東証ST","金属製品","11099","14103000","4.07","32","12.07","0.72","65.2","1094.21","78700","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23838","21360000","4.84","54","15.14","0.91","73.71","1230.97","111600","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","16887","20032400","-","-","6.69","1.24","125.94","682.57","84300","100","20230908","965","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","17146","14445000","2.7","32","6.16","0.71","192.54","1664.29","118700","100","20230912","1245","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","19922","19570000","4.22","43","8.38","1.3","121.42","784.67","101800","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","45352","29259200","3.29","51","11.93","1.18","129.88","1314.43","155000","100","20230908","1603","20230209","1015"
"3461","パルマ","東証GR","不動産","2134","6752793","1.27","4","23.71","0.98","13.33","322.11","31600","100","20230724","460","20230515","285"
"3464","プロパティエージェント","東証PR","不動産","10399","7313000","3.16","45","7.89","0.99","180.2","1435.29","142200","100","20230810","1484","20230516","1022"
"3465","ケイアイスター不動産","東証PR","不動産","75663","15862200","4.95","236","6.26","1.46","761.57","3273.81","477000","100","20230802","5350","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8959","5754000","5.01","78","6.12","1.79","254.45","870.22","155700","100","20230309","1694","20230817","1482"
"3469","デュアルタップ","東証ST","不動産","1411","3433500","3.04","12.5","47.03","0.64","8.74","639.47","41100","100","20230404","585","20230823","399"
"3474","G-FACTORY","東証GR","不動産","2705","6780000","0","0","21.37","1.44","18.67","276.85","39900","100","20230131","520","20230914","385"
"3475","グッドコムアセット","東証PR","不動産","30072","30530400","3.55","35","8.65","2.46","113.84","400.55","98500","100","20230920","1009","20230427","755"
"3477","フォーライフ","東証GR","不動産","2420","4000000","2.89","17.5","10.08","0.73","60.01","826.91","60500","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","111818","42339185","0","0","16.47","2.93","160.31","900.66","264100","100","20230125","3240","20230511","2445"
"3480","ジェイ・エス・ビー","東証PR","不動産","58662","10863300","0.74","40","12.82","1.82","421.11","2968.91","540000","100","20230915","6000","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","38278","21444000","2.94","52.5","5.79","1.78","308.29","1004.31","178500","100","20230920","1870","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","20997","17674400","1.68","20","22.56","7.02","52.67","169.25","118800","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","16424","7988304","2.55","52.5","7.8","2.1","263.52","980.82","205600","100","20230920","2079","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","14293","9960000","4.95","71","7.07","2.29","202.89","625.73","143500","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2521","1066000","-","-","3.47","1.39","681.3","1707.36","236500","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","41891","36746535","-","-","44.51","2.08","25.61","547.84","114000","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","1852","1602200","0.95","11","25.86","0.45","44.71","2552.16","115600","100","20230912","2083","20230106","914"
"3495","香陵住販","東証ST","不動産","4048","2707800","2.74","41","7.05","0.89","212.02","1682.81","149500","100","20230816","1599","20230104","1027"
"3496","アズーム","東証GR","不動産","48691","6011200","0.25","20","59.25","20.82","136.71","389.11","810000","100","20230914","8250","20230106","4650"
"3497","LeTech","東証GR","不動産","4183","4864138","-","-","3.92","1.85","219.51","465.5","86000","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","51535","8193220","0.95","60","25.4","5.38","247.6","1169.89","629000","100","20230920","6620","20230519","3475"
"3501","住江織物","東証PR","繊維製品","17392","7682162","3.09","70","11.05","0.5","204.93","4549.75","226400","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8651","19842089","2.98","13","13.9","0.45","31.36","969.95","43600","100","20230914","442","20230104","398"
"3513","イチカワ","東証ST","繊維製品","7515","4967151","3.97","60","16.89","0.35","89.56","4368.76","151300","100","20230915","1560","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","4129","52932733","0","0","20.63","0.9","3.78","87.02","7800","100","20230419","127","20230921","78"
"3524","日東製網","東証ST","繊維製品","3944","2605000","3.3","50","19.63","0.63","77.12","2409.64","151400","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証PR","輸送用機器","13743","6056939","3.31","75","9.09","0.73","249.75","3105.97","226900","100","20230912","2329","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7655","17319568","0","0","14.17","0.22","31.2","1979.35","44200","100","20230725","451","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4124","30325252","2.94","4","17.19","1.94","7.91","70.01","13600","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3504","3579105","3.68","36","9.57","0.45","102.27","2192.54","97900","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証PR","小売","12600","10311260","3.56","43.51","7","1.22","174.56","1005.48","122200","100","20230626","1356","20230104","1025"
"3539","JMホールディングス","東証PR","小売","50904","26679500","2.1","40","10.74","1.3","177.67","1462.97","190800","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","42750","10000000","-","-","16.79","2.22","254.6","1921.43","427500","100","20230126","5360","20230620","3845"
"3541","農業総合研究所","東証GR","卸売","7202","22025900","-","-","-","7.92","-","41.28","32700","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","5163","10644800","2.06","10","13.46","0.96","36.02","504.76","48500","100","20230814","745","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","135633","46227900","1.81","53","23.01","3.35","127.52","875.13","293400","100","20230913","3045","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","10706","14236564","1.33","10","34.61","1.19","21.73","629.68","75200","100","20230425","903","20230602","732"
"3546","アレンザホールディングス","東証PR","小売","30163","30193386","3.8","38","8.24","1.04","121.17","959.89","99900","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","15142","9428280","-","-","40.99","7.28","39.18","220.56","160600","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","30698","36676300","4.54","38","10.96","1.6","76.34","523.98","83700","100","20230718","960","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","267112","31532560","0.38","32","20.55","2.71","412.28","3123.6","847100","100","20230913","9495","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3018","14037000","2.33","5","60.22","1.2","3.57","179.4","21500","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6965","8504747","3.05","25","8.56","0.3","95.63","2759.13","81900","100","20230810","841","20230106","606"
"3553","共和レザー","東証ST","化学","17175","24500000","2.85","20","19.88","0.5","35.27","1399.38","70100","100","20230921","707","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","7851","12562000","0","0","-","3.66","-16.17","170.67","62500","100","20230908","777","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4361","3557300","-","-","-","-","-18.04","-190.56","122600","100","20230829","1318","20230317","1172"
"3558","ジェイドグループ","東証GR","小売","18414","11487360","-","-","12.69","2.96","126.28","542.14","160300","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2273","4985206","-","-","21.13","1.74","21.58","261.41","45600","100","20230324","574","20230911","448"
"3560","ほぼ日","東証ST","小売","8005","2320200","1.3","45","33.35","1.89","103.46","1824.66","345000","100","20230801","3950","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","65509","30119200","0.64","14","35.83","8.54","60.71","254.78","217500","100","20230913","2480","20230104","873"
"3562","No.1","東証ST","卸売","7109","6942440","3.22","33","9.02","2","113.48","512.17","102400","100","20230703","1337","20230921","1015"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","308106","116069184","0.85","22.5","51.18","4.47","51.87","593.99","265450","100","20230310","3710","20230818","2415"
"3565","アセンテック","東証PR","卸売","6850","13536800","1.38","7","13.43","2.38","37.68","212.72","50600","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","6904","9991848","0.43","3","20.43","2.41","33.83","286.65","69100","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","144779","64633646","2.05","46","11.77","1.11","190.39","2021.49","224000","100","20230210","2570","20230524","2113"
"3571","ソトー","東証ST","繊維製品","10799","13933757","2.84","22","4.2","0.91","184.66","854.29","77500","100","20230510","883","20230601","711"
"3577","東海染工","東証ST","繊維製品","3940","3614252","-","-","17.21","0.54","63.35","2008.6","109000","100","20230508","1446","20230818","1007"
"3580","小松マテーレ","東証PR","繊維製品","32356","43140999","2.93","22","17.14","0.83","43.75","904.98","75000","100","20230110","775","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2836","3092623","2.18","20","6.53","0.43","140.36","2118.48","91700","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","203801","61000000","2.99","100","40.38","0.88","82.74","3808.07","334100","100","20230921","3343","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","80696","25256963","2.5","80","22.6","0.91","141.4","3512","319500","100","20230117","3675","20230713","3010"
"3597","自重堂","東証ST","繊維製品","28684","2882848","5.03","500","14.34","0.77","693.81","12870.61","995000","100","20230628","10090","20230104","6340"
"3598","山喜","東証ST","繊維製品","2452","14950074","-","-","12.91","0.55","12.7","298.7","16400","100","20230815","203","20230104","132"
"3600","フジックス","東証ST","繊維製品","2324","1468093","3.16","50","-","0.25","-5.08","6430.11","158300","100","20230913","1750","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5538","6000000","1.95","18","9.29","0.81","99.39","1145.19","92300","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","5038","9689200","1.35","7","10.27","1.21","50.61","428.11","52000","100","20230808","1009","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","71034","90144093","1.9","15","18.83","0.66","41.85","1187.57","78800","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","16222","10081900","2.49","40","20.09","0.53","80.1","3034.44","160900","100","20230915","1680","20230104","1010"
"3612","ワールド","東証PR","繊維製品","57123","34390965","3.07","51","9.73","0.67","170.74","2487.88","166100","100","20230712","1815","20230116","1260"
