"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3665","エニグモ","東証PR","情報通信","15394","42642000","2.77","10","-","1.43","-","251.86","36100","100","20230105","685","20231016","297"
"3666","テクノスジャパン","東証ST","情報通信","13097","20400000","2.49","16","9.78","1.84","65.63","349.84","64200","100","20231013","815","20230116","453"
"3667","enish","東証ST","情報通信","3878","21543560","-","-","-","7.33","-","24.56","18000","100","20230615","945","20231114","146"
"3668","コロプラ","東証PR","情報通信","82382","130144640","-","-","-","1.07","-","594.26","63300","100","20230519","691","20231004","552"
"3670","協立情報通信","東証ST","情報通信","2153","1205600","3.08","55","12.89","1.13","138.58","1577.02","178600","100","20230912","1905","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4518","5999364","3.98","30","11.54","1.53","65.24","491.25","75300","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","3069","20735533","-","-","-","3.07","-","48.24","14800","100","20230228","286","20231213","130"
"3673","ブロードリーフ","東証PR","情報通信","59130","97896800","0.17","1","-","2.35","-21.43","257.17","60400","100","20240129","615","20230328","389"
"3674","オークファン","東証GR","情報通信","4315","10813700","0","0","20.59","0.89","19.38","448.12","39900","100","20230808","860","20231226","343"
"3675","クロス・マーケティンググループ","東証PR","情報通信","11603","19970464","2.24","13","6.17","1.93","94.16","301.13","58100","100","20230704","866","20231218","527"
"3676","デジタルハーツホールディングス","東証PR","情報通信","24512","23890800","2.05","21","41.54","2.85","24.7","360.2","102600","100","20230201","1950","20231113","818"
"3677","システム情報","東証PR","情報通信","21944","23672000","-","-","-","3.46","-","267.88","92700","100","20231031","930","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","19655","15130911","1.69","22","17.9","1.12","72.57","1160.28","129900","100","20230117","1838","20231006","1039"
"3679","じげん","東証PR","情報通信","58531","111700000","0.95","5","14.93","3.12","35.1","167.79","52400","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","6913","15965800","0","0","98.19","1.06","4.41","409.42","43300","100","20240129","440","20231024","278"
"3681","ブイキューブ","東証PR","情報通信","7644","24737400","0","0","-","1.22","-11.37","253.88","30900","100","20230112","772","20231212","288"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","4065","6924200","3.41","20","22.34","1.18","26.27","496.22","58700","100","20240126","613","20231031","471"
"3683","サイバーリンクス","東証ST","情報通信","9207","11366712","1.6","13","32.32","1.27","25.06","640.14","81000","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","8035","42514200","0","0","-","2.41","-5.41","78.42","18900","100","20230621","371","20231225","188"
"3687","フィックスターズ","東証PR","情報通信","56440","33635000","0.83","14","34.83","9.57","48.17","175.32","167800","100","20240126","1722","20231031","949"
"3688","CARTAホールディングス","東証PR","情報通信","38458","25168971","3.53","54","-","1.55","-63.58","983.62","152800","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","4645","6372415","1.08","7.9","32.75","2.36","22.26","309.12","72900","100","20240126","755","20231024","469"
"3691","デジタルプラス","東証GR","情報通信","1938","3690900","0","0","-","3.83","-","136.98","52500","100","20230310","1064","20231212","451"
"3692","FFRIセキュリティ","東証GR","情報通信","12219","8190000","0","0","60.53","6.58","24.65","226.68","149200","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","52559","55150848","-","-","47.44","8.09","20.09","117.74","95300","100","20230130","1188","20231227","742"
"3695","GMOリサーチ","東証GR","情報通信","4553","1677000","4.23","114.84","13.64","2.23","199.07","1215.85","271500","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","14118","11984500","1.7","20","53.72","1.52","21.93","774.62","117800","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","479276","17826878","0","0","64.77","15.76","415.11","1705.43","2688500","100","20231227","36090","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5065","5578150","1.65","15","16.65","1.35","54.55","672.43","90800","100","20230713","1224","20231225","863"
"3708","特種東海製紙","東証PR","パルプ・紙","51937","13300000","2.56","100","11.59","0.62","337.02","6311.5","390500","100","20240111","4135","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3258","5255000","0.97","6","31.62","0.68","19.61","908.06","62000","100","20230412","716","20231227","576"
"3712","情報企画","東証ST","情報通信","15685","4090000","2.61","100","11.84","2.11","323.97","1817.06","383500","100","20240129","3945","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","3231","24291132","0","0","-","2.95","-2.82","45.16","13300","100","20230703","320","20240117","129"
"3723","日本ファルコム","東証GR","情報通信","12295","10280000","0.84","10","15.37","1.29","77.82","927.32","119600","100","20231004","1441","20231218","1141"
"3726","フォーシーズHD","東証ST","小売","3982","8077670","-","-","208.9","7.72","2.36","63.88","49300","100","20230927","550","20230118","432"
"3727","アプリックス","東証GR","情報通信","4035","22172630","0","0","-","1.65","-","110.14","18200","100","20230928","237","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","69807","5488000","1.02","130","13.23","2.1","961.57","6052.69","1272000","100","20240130","12720","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","111587","56074000","3.77","75","13.88","1.47","143.36","1350.17","199000","100","20240130","2006","20230112","1605"
"3741","セック","東証PR","情報通信","28262","5120000","1.45","80","27.85","3.64","198.24","1515.96","552000","100","20240122","5700","20230106","2517"
"3744","サイオス","東証ST","情報通信","3213","8874400","-","-","-","3.28","-","110.51","36200","100","20230803","442","20231226","340"
"3747","インタートレード","東証ST","情報通信","3127","7444800","0","0","378.38","2.29","1.11","183.59","42000","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","9769","8929419","-","-","-","4.89","-3.36","223.76","109400","100","20230512","1320","20230516","730"
"3753","フライトソリューションズ","東証ST","情報通信","3177","9456500","0","0","39.72","5.34","8.46","62.91","33600","100","20230126","512","20240118","326"
"3758","アエリア","東証ST","情報通信","7733","23649428","1.53","5","16.14","0.77","20.26","422.12","32700","100","20230619","429","20231208","296"
"3760","ケイブ","東証ST","情報通信","10288","6693500","0","0","-","2.28","-","674.59","153700","100","20230418","2911","20231214","1056"
"3762","テクマトリックス","東証PR","情報通信","73678","44518400","1.51","25","20.63","3.31","80.21","499.8","165500","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","22119","15609800","3.53","50","12.57","2.79","112.76","507.08","141700","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","214650","87255916","-","-","-","1.18","-","2089.83","246000","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2937","3500000","3.1","26","12.38","0.67","67.76","1254.85","83900","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","3887","7636922","2.95","15","18.19","0.66","27.98","775.71","50900","100","20230112","716","20231113","456"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","686185","76557545","1.15","103","43.79","7.37","204.67","1216.66","896300","100","20230203","12360","20231031","5810"
"3770","ザッパラス","東証ST","情報通信","6116","13651000","2.23","10","-","0.96","-","466.05","44800","100","20230828","520","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","24988","8360000","2.34","70","13.75","2.65","217.4","1129.1","298900","100","20231127","3670","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","18119","19072300","-","-","8.84","1.15","107.41","825.33","95000","100","20230508","1708","20240118","908"
"3773","アドバンスト・メディア","東証GR","情報通信","36657","18392724","-","-","34.29","3.02","58.13","659.7","199300","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","528728","183141100","1.19","34.36","24.79","4.43","116.46","652.34","288700","100","20240123","3126","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8372","61557500","1.47","2","-","1.03","-5.56","132.29","13600","100","20230209","174","20231114","116"
"3777","FHTホールディングス","東証GR","情報通信","12729","282860380","0","0","-","3.99","-","11.29","4500","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","135058","37620700","0.1","3.5","150.71","14.71","23.82","244","359000","100","20240118","4550","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","2418","11567990","0","0","-","5.63","-","37.09","20900","100","20231110","337","20230216","104"
"3784","ヴィンクス","東証ST","情報通信","35737","17718000","1.09","22","16.06","2.61","125.57","771.57","201700","100","20231222","2025","20231024","1137"
"3787","テクノマセマティカル","東証ST","情報通信","1486","2593100","0","0","-","0.72","-20.05","799.82","57300","100","20230224","939","20231227","525"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","32974","11693000","1.36","38.46","36.67","3.78","76.91","746.92","282000","100","20230214","4600","20231208","2310"
"3791","IGポート","東証ST","情報通信","26086","5055400","1.01","52","24.36","3.7","211.86","1396.33","516000","100","20231219","5400","20230116","1936"
"3793","ドリコム","東証GR","情報通信","22970","29224108","-","-","-","4.22","0","186.42","78600","100","20240115","883","20230801","457"
"3796","いい生活","東証ST","情報通信","3655","7280700","1","5","16.98","1.88","29.56","267.56","50200","100","20230727","745","20231027","398"
"3798","ULSグループ","東証ST","情報通信","25850","6228800","1.08","45","18.47","2.93","224.63","1417.54","415000","100","20231018","4760","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","7006","9110000","2.6","20","8.84","0.78","87.02","989.45","76900","100","20240130","769","20230201","519"
"3800","ユニリタ","東証ST","情報通信","15848","8000000","3.43","68","18.71","1.3","105.9","1526.66","198100","100","20240130","1998","20230413","1781"
"3802","エコミック","東証ST","情報通信","1992","3831200","1.54","8","11.35","1.7","45.81","306.49","52000","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","878","2080000","0","0","426.26","2.51","0.99","168.14","42200","100","20230912","698","20231214","388"
"3804","システムディ","東証ST","情報通信","8402","6498000","1.86","24","13.08","2.02","98.86","639.33","129300","100","20230104","1461","20230822","1250"
"3807","フィスコ","東証GR","情報通信","3994","45908222","3.45","3","25.36","4.65","3.43","18.71","8700","100","20230220","151","20240122","86"
"3810","サイバーステップ","東証ST","情報通信","3201","11682982","-","-","-","2.39","-","114.64","27400","100","20230420","934","20240118","238"
"3814","アルファクス・フード・システム","東証GR","情報通信","2097","3979100","-","-","23.53","188.89","22.4","2.79","52700","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","2475","11300000","1.37","3","73.49","1.69","2.98","129.97","21900","100","20230622","334","20231227","215"
"3816","大和コンピューター","東証ST","情報通信","4835","3949762","1.47","18","13.91","0.98","87.98","1253.06","122400","100","20231204","1350","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","58064","15240000","3.67","140","13.16","1.76","289.59","2168.41","381000","100","20240110","3870","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","1470","38680693","0","0","-","2.05","-","18.57","3800","100","20230210","145","20231225","32"
"3825","リミックスポイント","東証ST","小売","21721","122717800","-","-","-","1.2","-","147.34","17700","100","20230323","383","20240130","171"
"3826","システムインテグレータ","東証ST","情報通信","4686","11078400","2.84","12","5.03","1.55","84.08","273.59","42300","100","20230327","481","20231227","377"
"3834","朝日ネット","東証PR","情報通信","20000","32000000","3.68","23","12.41","1.44","50.37","432.88","62500","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","33770","47164800","1.01","7.2","32.47","5.05","22.05","141.76","71600","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","54699","37645851","1.31","19","21.82","4.6","66.58","316.11","145300","100","20230623","1565","20231026","1188"
"3837","アドソル日進","東証PR","情報通信","14919","9394965","2.46","39","16.49","2.18","96.29","727.18","158800","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証ST","情報通信","4854","8200000","1.69","10","19.97","0.86","29.64","688.96","59200","100","20231205","678","20231030","541"
"3840","パス","東証ST","情報通信","7973","54609516","0","0","-","7.11","-1.73","20.54","14600","100","20231213","177","20230106","53"
"3841","ジーダット","東証ST","情報通信","4293","3909800","2.73","30","15.65","1.24","70.14","885.61","109800","100","20240129","1109","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2415","3041800","0.38","3","30.19","1.33","26.3","596.39","79400","100","20230627","1060","20230316","628"
"3843","フリービット","東証PR","情報通信","35940","23414000","1.76","27","10.21","3.08","150.27","498.75","153500","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","59454","32241600","2.49","46","18.66","3.76","98.82","491.05","184400","100","20230130","2515","20231218","1744"
"3845","アイフリークモバイル","東証ST","情報通信","1802","17839641","-","-","21.96","2.49","4.6","40.64","10100","100","20230524","158","20231208","87"
"3847","パシフィックシステム","東証ST","情報通信","5794","1480000","3.37","132","10.79","1","362.93","3902.37","391500","100","20231228","3980","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","8089","7414000","2.2","24","15.68","1.52","69.56","716.2","109100","100","20240129","1140","20230630","853"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","9177","4955000","1.89","35","51.33","1.92","36.08","964.78","185200","100","20240125","1939","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5763","5131400","0.45","5","-","0.75","-","1494.48","112300","100","20230120","1251","20231227","1013"
"3852","サイバーコム","東証ST","情報通信","15257","8021600","0","0","18.83","2.11","100.99","901.29","190200","100","20240109","1910","20231031","1021"
"3853","アステリア","東証PR","情報通信","10320","17491265","-","-","-","1.83","-","322.46","59000","100","20230711","890","20240118","572"
"3854","アイル","東証PR","情報通信","81263","25042528","1.05","34","30.28","10.18","107.18","318.64","324500","100","20230929","4075","20230106","1658"
"3856","Abalance","東証ST","電気機器","48966","17475333","-","-","6.94","3.28","403.9","855.33","280200","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","23032","31293120","3.53","26","17.76","1.52","41.43","484.4","73600","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","3828","10459000","0","0","762.5","1.71","0.48","213.98","36600","100","20230619","500","20231225","300"
"3861","王子ホールディングス","東証PR","パルプ・紙","579415","1014381817","2.8","16","9.93","0.55","57.5","1030.04","57120","100","20230919","678","20231215","511"
"3863","日本製紙","東証PR","パルプ・紙","156130","116254892","-","-","10.33","0.37","129.95","3584.98","134300","100","20230920","1438","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","25950","44741433","0.86","5","6.35","0.34","91.41","1721.27","58000","100","20230922","664","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","259889","188053114","1.3","18","25.81","0.95","53.54","1456.46","138200","100","20231225","1728","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","25761","13354688","3.11","60","6.94","0.46","277.99","4197.94","192900","100","20240109","2005","20230213","949"
"3878","巴川コーポレーション","東証ST","化学","10670","10389406","1.46","15","17.75","0.78","57.85","1312.17","102700","100","20240109","1120","20231024","626"
"3880","大王製紙","東証PR","パルプ・紙","187351","169012926","1.44","16","184.44","0.75","6.01","1476.98","110850","100","20230920","1324","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20097","10804582","2.69","50","10.43","0.9","178.26","2075.37","186000","100","20230816","2240","20231226","1661"
"3892","岡山製紙","東証ST","パルプ・紙","7816","5500000","1.27","18","5.94","0.57","239.32","2485.91","142100","100","20231229","1473","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","4439","8175280","2.21","12","12.03","0.67","45.13","811.94","54300","100","20231215","619","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","5178","10172676","-","-","169.1","1","3.01","507.18","50900","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","20488","15521060","0","0","-","3.54","-","372.95","132000","100","20230216","2050","20231027","1165"
"3901","マークラインズ","東証PR","情報通信","39976","13215200","1.12","34","30.75","7.75","98.37","390.25","302500","100","20230906","3200","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","26098","40027526","1","6.5","20.75","6.34","31.42","102.84","65200","100","20230202","1011","20230818","590"
"3903","gumi","東証PR","情報通信","16265","39573734","-","-","-","0.96","-","426.27","41100","100","20230104","1040","20231225","355"
"3904","カヤック","東証GR","情報通信","12806","16108800","0.49","3.9","14.94","2.3","53.23","346.4","79500","100","20230309","1379","20231213","617"
"3905","データセクション","東証GR","情報通信","8616","14957851","0","0","1694.12","3.5","0.34","164.42","57600","100","20240119","767","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","2986","2973900","0","0","13.3","1.63","75.51","617.09","100400","100","20230712","1940","20231031","895"
"3908","コラボス","東証GR","情報通信","1658","4792200","-","-","-","0.85","-41.87","407.58","34600","100","20231225","473","20231221","306"
"3909","ショーケース","東証ST","情報通信","2794","8571100","0","0","-","2.53","-11.89","128.91","32600","100","20230607","483","20231031","278"
"3910","エムケイシステム","東証ST","情報通信","1943","5428000","1.12","4","-","2.21","-81.25","162.14","35800","100","20230202","435","20231226","276"
"3911","Aiming","東証GR","情報通信","10121","40163500","0","0","-","1.81","-43.87","139.26","25200","100","20230508","613","20231030","225"
"3912","モバイルファクトリー","東証ST","情報通信","6275","8925495","1.14","8","-","1.6","-8.57","439.14","70300","100","20230130","1000","20231226","583"
"3913","sMedio","東証GR","情報通信","1336","2348521","0","0","-","1.19","-62.1","477.65","56900","100","20230707","695","20231115","530"
"3914","JIG-SAW","東証GR","情報通信","35375","6751000","-","-","-","13.42","-","390.55","524000","100","20230619","6850","20231024","3415"
"3915","テラスカイ","東証PR","情報通信","19518","12866380","0","0","79.26","1.86","19.14","815.51","151700","100","20230619","3175","20231024","1359"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","26958","15501820","2.65","46","15","4.37","115.9","397.91","173900","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","3612","7166454","0","0","-","1.18","-","426.16","50400","100","20230215","769","20231226","474"
"3918","PCIホールディングス","東証ST","情報通信","10133","10122400","3.5","35","11.46","1.17","87.32","852.1","100100","100","20230706","1250","20231113","924"
"3920","アイビーシー","東証ST","情報通信","2793","5723600","1.64","8","16.26","1.48","30.02","330.45","48800","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","15467","14914800","2.22","23","18.51","2.5","56.03","415.46","103700","100","20230623","1172","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","28693","13458249","0","0","28.46","5.24","74.91","407.1","213200","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","442711","181216000","0.09","2.2","110.64","42.44","22.08","57.56","244300","100","20231130","2722","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","16297","17967900","3.31","30","15.22","3.14","59.6","288.88","90700","100","20240115","959","20230105","446"
"3925","ダブルスタンダード","東証PR","情報通信","22176","13580000","3.37","55","12.81","4.89","127.48","334.27","163300","100","20230621","2718","20230818","1292"
"3926","オープンドア","東証PR","情報通信","27102","31260000","0","0","-","5.16","-","168.09","86700","100","20230130","1934","20231208","673"
"3927","フーバーブレイン","東証GR","情報通信","3730","5600200","0","0","-","2.71","-","246.16","66600","100","20230621","965","20231116","450"
"3928","マイネット","東証ST","情報通信","2482","8710334","0","0","24.03","2.15","11.86","132.48","28500","100","20230904","451","20231227","268"
"3929","ソーシャルワイヤー","東証GR","情報通信","1527","6108600","0","0","-","-","-","-2.68","25000","100","20230704","463","20231218","228"
"3930","はてな","東証GR","情報通信","2205","3066800","-","-","64.25","0.85","11.19","843.68","71900","100","20230606","999","20231213","685"
"3931","バリューゴルフ","東証GR","情報通信","1852","1807000","2.44","25","61.75","1.63","16.6","630.39","102500","100","20230724","1596","20231220","915"
"3932","アカツキ","東証PR","情報通信","38020","14181100","-","-","-","0.89","-","3023.44","268100","100","20240123","2757","20230817","1826"
"3933","チエル","東証ST","情報通信","5312","7869000","0.74","5","11.2","1.9","60.28","354.61","67500","100","20230208","898","20231228","503"
"3934","ベネフィットジャパン","東証ST","情報通信","7325","5975048","0.73","9","13.45","1.04","91.13","1181.22","122600","100","20230608","1316","20231031","1059"
"3935","エディア","東証GR","情報通信","2482","6128000","1.23","5","14.02","2.35","28.88","172.33","40500","100","20230228","948","20231225","315"
"3936","グローバルウェイ","東証GR","情報通信","5497","36403200","0","0","-","4.42","-4.23","34.18","15100","100","20230307","319","20231117","141"
"3937","Ubicomホールディングス","東証PR","情報通信","17755","11891920","-","-","18.22","4.02","81.94","371.45","149300","100","20230511","2459","20231024","1009"
"3939","カナミックネットワーク","東証PR","情報通信","20167","48132000","1.55","6.5","19.89","6.26","21.07","66.88","41900","100","20230120","619","20231214","370"
"3940","ノムラシステムコーポレーション","東証ST","情報通信","5295","46444800","2.85","3.25","28.01","1.82","4.07","62.47","11400","100","20230714","132","20231026","105"
"3941","レンゴー","東証PR","パルプ・紙","258479","271056029","2.52","24","7.38","0.57","129.19","1661.82","95360","100","20230915","1068","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","9799","4664000","3.05","64","7.4","0.47","284.06","4447.14","210100","100","20231102","2300","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4318","1776820","2.06","50","7.68","0.31","316.45","7741.18","243000","100","20230919","2777","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","4210","1686154","3.6","90","5.16","1.1","484.26","2270.95","249700","100","20231106","2618","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","45859","19341568","2.95","70","5.06","0.47","468.57","5077.27","237100","100","20230920","2540","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","15690","10322591","3.95","60","9.33","0.35","162.99","4312.83","152000","100","20231226","1577","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","5356","5815294","3.8","35","6.2","0.55","148.52","1673.48","92100","100","20230929","994","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","67362","19900000","2.3","78","13.14","0.94","257.54","3595.58","338500","100","20231106","3450","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","22004","23284929","3.7","35","12.31","0.62","76.76","1531.46","94500","100","20240115","948","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","3092","3561676","3.46","30","14.72","0.63","58.96","1388.11","86800","100","20240126","1080","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","7925","4450000","2.25","40","10.27","0.37","173.42","4817.69","178100","100","20230901","1924","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","13380","10729370","2.81","35","8.62","0.79","144.72","1576.71","124700","100","20240122","1283","20230130","855"
"3958","笹徳印刷","東証ST","パルプ・紙","3773","6185000","2.95","18","8.88","0.39","68.69","1576.13","61000","100","20230922","780","20231024","541"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2433","2966942","0","0","71.55","1.77","11.46","464.46","82000","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","101513","72978762","0.9","12.5","13.96","2.59","99.66","537.47","139100","100","20230216","2717","20231212","1305"
"3963","シンクロ・フード","東証PR","情報通信","17804","26893800","1.51","10","25.25","4.58","26.22","144.56","66200","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","52399","24763200","2.41","51","12.67","2.33","167.07","909.17","211600","100","20240130","2131","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4285","5735937","2.01","15","18.6","1.39","40.17","536.42","74700","100","20230926","975","20230105","570"
"3967","エルテス","東証GR","情報通信","5282","6070880","0","0","34.98","2.29","24.87","380.56","87000","100","20230703","1142","20231227","732"
"3968","セグエグループ","東証PR","情報通信","10795","11720791","3.26","30","15.21","2.67","60.55","345.57","92100","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","10550","7487400","1.85","26","14.1","2.43","99.9","580.29","140900","100","20230308","1588","20231024","1252"
"3970","イノベーション","東証GR","情報通信","3400","2607500","3.07","40","6.53","1.02","199.58","1283.74","130400","100","20230209","1968","20231031","1144"
"3974","SCAT","東証ST","情報通信","2672","5240000","1.86","9.5","8.8","0.76","57.96","668.18","51000","100","20231002","560","20230110","397"
"3976","シャノン","東証GR","情報通信","1362","3173900","0","0","136.19","35.31","3.15","12.15","42900","100","20230208","1454","20231225","386"
"3978","マクロミル","東証PR","情報通信","32344","40480500","3.13","25","9.54","0.82","83.78","971.86","79900","100","20230130","1168","20231024","631"
"3979","うるる","東証GR","情報通信","12050","6925400","2.01","35","15.04","4.98","115.7","349.74","174000","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証ST","情報通信","7936","6263986","1.18","15","8.45","1.11","149.91","1143.07","126700","100","20240125","1329","20230817","1009"
"3983","オロ","東証PR","情報通信","48130","16156453","1.01","30","29","5.71","102.71","521.95","297900","100","20240129","3060","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","33663","16160700","0.24","5","31.03","5.07","67.13","410.52","208300","100","20230614","3375","20230106","1169"
"3985","テモナ","東証ST","情報通信","2971","11425592","0","0","22.57","2.63","11.52","98.71","26000","100","20240112","356","20231226","205"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2244","1536960","1.03","15","13.07","1.43","111.72","1023.85","146000","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","2723","5276800","0","0","59.11","3.06","8.73","168.61","51600","100","20230913","865","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","4827","5258084","0.93","8.5","11.67","1.62","78.69","565.02","91800","100","20231212","1180","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","12351","22662400","0","0","-","5.63","-","96.81","54500","100","20230907","825","20230106","230"
"3990","UUUM","東証GR","情報通信","8198","19994340","0","0","32.57","2.8","12.59","146.45","41000","100","20230111","879","20240118","395"
"3991","ウォンテッドリー","東証GR","情報通信","13838","9497600","1.37","20","13.84","4.32","105.29","336.93","145700","100","20230111","2944","20231027","1245"
"3992","ニーズウェル","東証PR","情報通信","15974","20349600","1.91","15","16.65","4.03","47.15","194.57","78500","100","20230619","924","20230106","368"
"3993","PKSHA_Technology","東証ST","情報通信","125396","31948000","0","0","80.94","4.23","48.49","927.41","392500","100","20240124","4075","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","309354","54320305","0","0","-","11.08","-87.31","514.09","569500","100","20230619","6487","20231026","3367"
"3995","SKIYAKI","東証GR","情報通信","3971","10820500","1.36","5","19.81","2.86","18.53","128.52","36700","100","20231025","503","20231218","307"
"3996","サインポスト","東証ST","情報通信","6496","12786995","0","0","216.17","4.61","2.35","110.3","50800","100","20230104","651","20231218","343"
"3997","トレードワークス","東証ST","情報通信","3222","3441900","1.6","15","13.97","2.3","67","407.51","93600","100","20231023","1347","20230818","780"
"3998","すららネット","東証GR","情報通信","3140","6694764","0","0","11.6","1.44","40.44","325.82","46900","100","20230106","920","20231226","420"
"4004","レゾナック・ホールディングス","東証PR","化学","539265","184901292","2.23","65","-","0.93","-237.4","3151.33","291650","100","20240117","3068","20230104","1975"
"4005","住友化学","東証PR","化学","567996","1656449145","3.5","12","-","0.46","-58.09","748.18","34290","100","20230127","501","20231214","323"
"4008","住友精化","東証PR","化学","72838","13980470","3.84","200","10.04","0.76","518.7","6854.21","521000","100","20240115","5340","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","16856","1881298","0","0","195.21","17.91","45.9","500.19","896000","100","20230703","16630","20230106","1672"
"4012","アクシス","東証ST","情報通信","5811","4238200","1.09","15","12.14","1.98","112.96","692.91","137100","100","20230818","1525","20230116","1212"
"4013","勤次郎","東証GR","情報通信","9482","10420000","1.87","17","24.14","1","37.7","911","91000","100","20230403","1425","20231227","880"
