"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3923","ラクス","東証PR","情報通信","399309","181216000","0.09","2","-","40.23","-","54.77","220350","100","20230623","2676","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","10907","8983950","3.29","40","12.11","2.26","100.26","538.03","121400","100","20230619","1430","20230105","893"
"3925","ダブルスタンダード","東証PR","情報通信","19107","13580000","3.91","55","11.04","4.52","127.48","311.58","140700","100","20230621","2718","20230818","1292"
"3926","オープンドア","東証PR","情報通信","32010","31260000","0","0","-","5.46","-","187.56","102400","100","20230130","1934","20230911","990"
"3927","フーバーブレイン","東証GR","情報通信","3489","5600200","0","0","-","2.47","-","252.54","62300","100","20230621","965","20230413","587"
"3928","マイネット","東証PR","情報通信","3293","8710334","0","0","31.87","2.81","11.86","134.54","37800","100","20230904","451","20230421","316"
"3929","ソーシャルワイヤー","東証GR","情報通信","1961","6108600","0","0","479.1","13.47","0.67","23.83","32100","100","20230704","463","20230515","229"
"3930","はてな","東証GR","情報通信","2447","3066600","-","-","71.31","0.95","11.19","843.6","79800","100","20230606","999","20230914","790"
"3931","バリューゴルフ","東証GR","情報通信","2163","1807000","1.67","20","10.81","1.9","110.69","628.73","119700","100","20230724","1596","20230831","1128"
"3932","アカツキ","東証PR","情報通信","30692","14143600","-","-","-","0.76","-","2870.69","217000","100","20230208","2383","20230817","1826"
"3933","チエル","東証ST","情報通信","5493","7869000","0.72","5","11.61","2.02","60.11","345.28","69800","100","20230208","898","20230818","680"
"3934","ベネフィットジャパン","東証PR","情報通信","7165","5971148","0.75","9","13.19","1.06","90.98","1133.07","120000","100","20230608","1316","20230512","1120"
"3935","エディア","東証GR","情報通信","2568","6128000","1.19","5","14.51","2.48","28.88","168.9","41900","100","20230228","948","20230908","413"
"3936","グローバルウェイ","東証GR","情報通信","7390","36403200","0","0","-","6.4","-4.23","31.73","20300","100","20230307","319","20230816","201"
"3937","Ubicomホールディングス","東証PR","情報通信","16144","11879440","-","-","16.58","3.85","81.97","352.67","135900","100","20230511","2459","20230825","1244"
"3939","カナミックネットワーク","東証PR","情報通信","24788","48132000","1.07","5.5","30.56","8.25","16.85","62.44","51500","100","20230120","619","20230427","431"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","5434","46444800","2.78","3.25","28.82","1.93","4.06","60.63","11700","100","20230714","132","20230227","110"
"3941","レンゴー","東証PR","パルプ・紙","281898","271056029","2.31","24","8.05","0.66","129.19","1576.68","104000","100","20230914","1044","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","9804","4664000","3.04","64","6.55","0.49","320.99","4312.03","210200","100","20230802","2263","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4575","1776820","1.94","50","8.13","0.35","316.83","7447.12","257500","100","20230901","2630","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","3642","1686154","2.78","60","5.59","1.04","386.08","2085.65","216000","100","20230215","2287","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","47754","19341568","2.84","70","5.27","0.5","468.7","4950.45","246900","100","20230914","2480","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","15443","10322591","4.01","60","9.18","0.35","163.03","4224.64","149600","100","20230906","1510","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","5222","5815294","3.9","35","6.07","0.55","147.98","1633.75","89800","100","20230904","900","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","63382","19900000","2.45","78","12.37","0.9","257.58","3555.05","318500","100","20230731","3370","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20328","23284929","4.01","35","11.4","0.58","76.57","1503.31","87300","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","2052","3561676","1.74","10","9.77","0.42","58.96","1369.3","57600","100","20230913","600","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","8219","4450000","2.17","40","10.65","0.39","173.42","4733.88","184700","100","20230901","1924","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","12360","10729370","3.04","35","7.95","0.76","144.93","1523.95","115200","100","20230612","1277","20230130","855"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2477","2966942","0","0","72.86","1.82","11.46","457.72","83500","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","144206","72978762","0.61","12","19.83","3.9","99.66","506.02","197600","100","20230216","2717","20230721","1809"
"3963","シンクロ・フード","東証PR","情報通信","15733","26893800","0","0","22.3","4.28","26.23","136.78","58500","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","46734","26463200","2.72","48","11.67","1.98","151.27","892.33","176600","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4948","5727007","1.27","11","41.2","1.68","20.97","514.54","86400","100","20230907","878","20230105","570"
"3967","エルテス","東証GR","情報通信","5713","6070880","0","0","37.87","2.5","24.85","376.96","94100","100","20230703","1142","20230316","750"
"3968","セグエグループ","東証PR","情報通信","11071","11715191","3.17","30","15.6","2.75","60.56","343.52","94500","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","10984","7487400","1.77","26","14.68","2.7","99.9","544.13","146700","100","20230308","1588","20230608","1365"
"3970","イノベーション","東証GR","情報通信","3677","2607500","2.84","40","7.01","1.13","201.01","1251.99","141000","100","20230209","1968","20230817","1275"
"3974","SCAT","東証ST","情報通信","2741","5240000","2.01","10.5","9.44","0.79","55.38","661.62","52300","100","20230525","559","20230110","397"
"3976","シャノン","東証GR","情報通信","1911","3173900","0","0","-","83.03","-124.48","7.25","60200","100","20230208","1454","20230913","580"
"3978","マクロミル","東証PR","情報通信","31170","40480500","3.25","25","9.19","0.78","83.78","985.95","77000","100","20230130","1168","20230818","718"
"3979","うるる","東証GR","情報通信","13847","6923400","0","0","17.28","6.16","115.75","324.83","200000","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証PR","情報通信","7024","6243986","1.33","15","7.5","1.03","149.99","1097.3","112500","100","20230216","1308","20230817","1009"
"3983","オロ","東証PR","情報通信","32054","16156453","1.01","20","19.31","4.05","102.73","489.7","198400","100","20230414","2574","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","29169","16115600","0.28","5","26.92","4.56","67.24","396.97","181000","100","20230614","3375","20230106","1169"
"3985","テモナ","東証PR","情報通信","3376","11405592","0","0","-","2.75","-5.63","107.5","29600","100","20230307","342","20230605","248"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2232","1536960","1.03","15","13","1.45","111.72","1003.66","145200","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","4417","5276800","0","0","206.67","4.24","4.05","197.29","83700","100","20230913","865","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","4262","5229928","1.04","8.5","10.36","1.46","78.69","557.89","81500","100","20230914","913","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","16383","22228800","0","0","-","8.54","-","86.28","73700","100","20230907","825","20230106","230"
"3990","UUUM","東証GR","情報通信","15483","19978140","0","0","102.65","4.66","7.55","166.29","77500","100","20230111","879","20230418","596"
"3991","ウォンテッドリー","東証GR","情報通信","13772","9497600","1.38","20","15.44","4.74","93.89","305.87","145000","100","20230111","2944","20230818","1307"
"3992","ニーズウェル","東証PR","情報通信","13858","20348800","1.69","11.5","19.79","3.47","34.41","196.18","68100","100","20230619","924","20230106","368"
"3993","PKSHA_Technology","東証ST","情報通信","85972","31948000","0","0","126.52","2.93","21.27","917.53","269100","100","20230622","3545","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","270843","54211910","0","0","-","8.97","-","556.94","499600","100","20230619","6487","20230104","3950"
"3995","SKIYAKI","東証GR","情報通信","4413","10815500","0","0","19.74","3.32","20.67","122.97","40800","100","20230914","460","20230117","311"
"3996","サインポスト","東証PR","情報通信","5613","12786995","0","0","330.08","4.09","1.33","107.32","43900","100","20230104","651","20230817","417"
"3997","トレードワークス","東証ST","情報通信","3063","3441900","1.69","15","13.25","2.08","67.16","428.35","89000","100","20230125","1137","20230818","780"
"3998","すららネット","東証GR","情報通信","4077","6694764","0","0","15.08","1.95","40.39","312.71","60900","100","20230106","920","20230817","590"
"4004","レゾナック・ホールディングス","東証PR","化学","466691","184901292","2.58","65","-","0.83","-204.28","3028.75","252400","100","20230907","2586","20230104","1975"
"4005","住友化学","東証PR","化学","708960","1656449145","2.8","12","69.93","0.57","6.12","748.94","42800","100","20230127","501","20230817","379"
"4008","住友精化","東証PR","化学","64660","13980470","4.32","200","9.6","0.7","481.77","6606.23","462500","100","20230802","4720","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","14834","1875298","0","0","172.26","16.25","45.92","486.84","791000","100","20230703","16630","20230106","1672"
"4012","アクシス","東証ST","情報通信","5876","4200200","1.07","15","12.36","2.08","113.23","671.35","139900","100","20230818","1525","20230116","1212"
"4013","勤次郎","東証GR","情報通信","12817","10420000","1.38","17","32.6","1.36","37.73","903.14","123000","100","20230403","1425","20230118","1026"
"4014","カラダノート","東証GR","情報通信","5098","6332400","0","0","-","10.36","-25.41","77.74","80500","100","20230125","1010","20230104","697"
"4015","アララ","東証GR","情報通信","10258","11845563","0","0","-","5.13","-","168.85","86600","100","20230912","909","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1498","2109400","1.13","8","25.55","2.78","27.79","255.13","71000","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","2329","6732100","-","-","388.76","2.47","0.89","140.28","34600","100","20230308","569","20230817","336"
"4019","スタメン","東証GR","情報通信","6391","8567000","0.54","4","52.39","5.84","14.24","127.82","74600","100","20230622","1179","20230105","578"
"4020","ビートレンド","東証GR","情報通信","1946","2196600","0","0","15.92","2.38","55.65","372.39","88600","100","20230511","1185","20230815","839"
"4021","日産化学","東証PR","化学","937918","139800000","2.44","164","22.63","4.36","296.41","1538.52","670900","100","20230914","6748","20230106","5610"
"4022","ラサ工業","東証PR","化学","16437","7944203","3.96","82","6.3","0.71","328.57","2915.67","206900","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","169481","19525407","3","260","10.84","0.77","800.76","11341.59","868000","100","20230515","8990","20230209","7870"
"4025","多木化学","東証PR","化学","35707","9458768","1.32","50","23.36","0.97","161.62","3874.05","377500","100","20230403","4820","20230822","3595"
"4026","神島化学工業","東証ST","ガラス土石","13001","9240000","2.99","42","7.95","1.2","176.96","1174.88","140700","100","20230306","1969","20230914","1407"
"4027","テイカ","東証PR","化学","35563","25714414","2.75","38","9.43","0.58","146.71","2365.62","138300","100","20230731","1502","20230314","1134"
"4028","石原産業","東証PR","化学","62030","40383943","3.26","50","7.81","0.58","196.64","2658.35","153600","100","20230907","1552","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","12133","10161686","2.85","34","17.83","0.45","66.96","2656.39","119400","100","20230302","2102","20230817","1118"
"4040","南海化学","東証ST","化学","9787","2330330","-","-","13.64","1.25","307.91","3363.33","420000","100","20230907","4685","20230601","2123"
"4041","日本曹達","東証PR","化学","158400","28747667","4.36","240","9.91","0.88","555.89","6234.77","551000","100","20230904","5530","20230117","3935"
"4042","東ソー","東証PR","化学","653575","325080956","3.98","80","10.67","0.86","188.51","2336.24","201050","100","20230914","2011.5","20230116","1533"
"4043","トクヤマ","東証PR","化学","177301","72088327","2.85","70","8.04","0.76","305.77","3239.04","245950","100","20230801","2498","20230116","1717"
"4044","セントラル硝子","東証PR","化学","77818","26000000","3.84","115","5.3","0.7","564.97","4258.98","299300","100","20230228","3445","20230106","2679"
"4045","東亞合成","東証PR","化学","167949","122100000","2.91","40","15.98","0.78","86.07","1768.67","137550","100","20230904","1414","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","176164","26732017","1.37","90","22.35","1.63","294.81","4046.16","659000","100","20230816","7700","20230105","3680"
"4047","関東電化工業","東証PR","化学","52540","57546050","1.53","14","16.65","0.79","54.83","1149.93","91300","100","20230309","1069","20230822","766"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","88701","8305340","0.37","39","139.9","18.51","76.34","576.87","1068000","100","20230621","12700","20230117","7200"
"4052","フィーチャ","東証GR","情報通信","6412","5856107","0","0","337.96","11.08","3.24","98.86","109500","100","20230608","1648","20230511","581"
"4053","Sun_Asterisk","東証PR","情報通信","53202","38055900","0","0","36.4","6","38.41","232.83","139800","100","20230208","1551","20230427","928"
"4054","日本情報クリエイト","東証GR","情報通信","13006","14339440","0.55","5","33.63","4.09","26.97","221.54","90700","100","20230825","994","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","18167","7633200","0.28","6.55","36.35","9.42","65.47","252.72","238000","100","20230719","3680","20230104","1278"
"4056","ニューラルグループ","東証GR","情報通信","16962","15144199","0","0","-","23.14","-6.83","48.4","112000","100","20230622","1943","20230104","936"
"4057","インターファクトリー","東証GR","情報通信","2747","4124400","0","0","61.04","2.46","10.91","271.27","66600","100","20230127","896","20230817","654"
"4058","トヨクモ","東証GR","情報通信","16919","10944000","0.65","10","32.61","8.44","47.41","183.23","154600","100","20230515","1969","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1520","2814800","0","0","-","1.18","-21.32","459.37","54000","100","20230626","561","20230112","485"
"4060","rakumo","東証GR","情報通信","7466","5765100","0","0","37.82","5.91","34.24","219.24","129500","100","20230911","1385","20230105","853"
"4061","デンカ","東証PR","化学","254864","88555840","4.17","120","11.28","0.82","255.13","3489.75","287800","100","20230112","3060","20230117","2510"
"4062","イビデン","東証PR","電気機器","1177453","140860557","0.48","40","35.38","2.63","236.29","3174.95","835900","100","20230906","9285","20230222","4350"
"4063","信越化学工業","東証PR","化学","9389906","2024122965","2.16","100","18","2.38","257.67","1950.53","463900","100","20230703","4964","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","16522","9419659","3.71","65","11.78","0.52","148.94","3393.63","175400","100","20230914","1764","20230104","1247"
"4068","ベイシス","東証GR","情報通信","3319","1860370","-","-","36.4","1.69","49.01","1052.84","178400","100","20230228","2462","20230816","1600"
"4069","BlueMeme","東証GR","情報通信","6713","3561146","-","-","28.82","2.6","65.41","725.02","188500","100","20230616","2350","20230307","1359"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","110330","41461800","0.49","13","41","13.22","64.91","201.32","266100","100","20230619","3650","20230816","2411"
"4072","電算システムホールディングス","東証PR","情報通信","32347","10792973","1.23","37","12.18","1.58","245.99","1898.72","299700","100","20230605","3690","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1360","2495760","0","0","454.17","4","1.2","136.38","54500","100","20230124","740","20230522","482"
"4074","ラキール","東証GR","情報通信","12307","7653500","0","0","21.65","3.56","74.26","451.96","160800","100","20230613","2941","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","5576","5509900","0","0","41.32","3.92","24.49","258.11","101200","100","20230613","1676","20230106","878"
"4076","シイエヌエス","東証GR","情報通信","5690","2906000","2.35","46","11.68","1.7","167.58","1149.73","195800","100","20230731","2174","20230117","1270"
"4078","堺化学工業","東証PR","化学","35496","17000000","3.35","70","9.39","0.42","222.3","5008.05","208800","100","20230907","2126","20230320","1708"
"4080","田中化学研究所","東証ST","化学","42781","32533000","0","0","51.55","2.71","25.51","485.06","131500","100","20230130","1740","20230519","1187"
"4082","第一稀元素化学工業","東証PR","化学","23619","24400000","2.69","26","13.45","0.68","71.97","1426.58","96800","100","20230209","1120","20230601","875"
"4088","エア・ウォーター","東証PR","化学","436420","229755057","3.16","60","9.82","0.97","193.43","1951.19","189950","100","20230802","2026","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1564764","433092837","1.11","40","22.18","1.92","162.87","1878.35","361300","100","20230912","3640","20230104","1915"
"4092","日本化学工業","東証PR","化学","17676","8922775","3.53","70","17.46","0.41","113.47","4812.68","198100","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","11199","7004000","3.75","60","10.1","0.68","158.34","2368.79","159900","100","20230908","1606","20230113","1100"
"4094","日本化学産業","東証ST","化学","22349","20280000","2.9","32","10.66","0.5","103.39","2223.7","110200","100","20230509","1188","20230106","954"
"4095","日本パーカライジング","東証PR","化学","152760","132604524","3.47","40","12.65","0.79","91.06","1466.72","115200","100","20230905","1227","20230105","908"
"4097","高圧ガス工業","東証PR","化学","43906","55577526","2.28","18","10.64","0.62","74.27","1270.02","79000","100","20230906","796","20230104","629"
"4098","チタン工業","東証PR","化学","4351","3027626","1.39","20","28.38","0.64","50.64","2255.31","143700","100","20230307","1526","20230823","1365"
"4099","四国化成ホールディングス","東証PR","化学","76103","50870663","1.87","28","11.54","0.91","129.58","1636.98","149600","100","20230703","1532","20230130","1231"
"4100","戸田工業","東証PR","化学","12339","6099192","0","0","11.68","0.69","173.23","2947.53","202300","100","20230315","2734","20230822","1882"
"4102","丸尾カルシウム","東証ST","化学","3304","2355200","2.14","30","31.49","0.34","44.56","4142.04","140300","100","20230302","1441","20230616","1251"
"4107","伊勢化学工業","東証ST","化学","40722","5135135","2.77","220","13.47","1.32","588.51","6018.92","793000","100","20230614","10140","20230105","5010"
"4109","ステラケミファ","東証PR","化学","43075","13213248","-","-","23.74","0.9","137.33","3610.69","326000","100","20230913","3315","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","27639","8413726","2.28","75","10.85","0.59","302.63","5557.74","328500","100","20230208","3590","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10310","14440000","2.52","18","25.57","0.62","27.92","1151.24","71400","100","20230327","830","20230818","693"
"4114","日本触媒","東証PR","化学","229622","40800000","3.2","180","15.26","0.59","368.82","9491.81","562800","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","44057","18613110","3.38","80","10.18","0.38","232.55","6154.51","236700","100","20230907","2414","20230116","1660"
"4118","カネカ","東証PR","化学","287640","68000000","2.6","110","10.17","0.64","416.02","6624.9","423000","100","20230908","4240","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3727","1575899","4.23","100","10.61","0.26","222.96","9143.38","236500","100","20230810","2429","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3420","1373000","1.81","45","12.52","0.47","199","5269.84","249100","100","20230808","2559","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1820","1073500","2.06","35","54.82","0.97","30.92","1756.19","169500","100","20230531","2451","20230105","1401"
"4125","三和油化工業","東証ST","化学","13710","4318000","-","-","9.52","1.22","333.49","2597.99","317500","100","20230123","4595","20230427","2920"
"4151","協和キリン","東証PR","医薬品","1456380","540000000","2","54","20.71","1.82","130.22","1478.38","269700","100","20230418","3150","20230804","2530"
"4165","プレイド","東証GR","情報通信","26869","39339617","0","0","-","6.63","-","103.08","68300","100","20230629","955","20230502","555"
"4166","かっこ","東証GR","情報通信","2552","2655970","0","0","-","1.82","-71.95","528.74","96100","100","20230413","1967","20230324","853"
"4167","ココペリ","東証GR","情報通信","3641","7916230","0","0","94.46","2","4.87","229.87","46000","100","20230208","706","20230817","433"
"4168","ヤプリ","東証GR","情報通信","18424","12679700","0","0","1221.01","13.11","1.19","110.83","145300","100","20230904","1744","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","34269","30652412","-","-","-","14.88","-","75.15","111800","100","20230309","1590","20230207","941"
"4170","Kaizen_Platform","東証GR","情報通信","5059","16864679","0","0","-","1.64","0","183.22","30000","100","20230306","451","20230817","284"
"4171","グローバルインフォメーション","東証ST","情報通信","4996","2947500","3.07","52","10.03","2.27","168.96","747.43","169500","100","20230509","1950","20230104","1645"
"4172","東和ハイシステム","東証ST","情報通信","4264","2228000","2.61","50","12.32","1.14","155.3","1675.98","191400","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","6789","7138840","0","0","33.99","6.36","27.98","149.46","95100","100","20230824","1066","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4579","4151400","1.09","12","13.77","2.09","80.08","528.45","110300","100","20230613","1281","20230323","928"
"4175","coly","東証GR","情報通信","5448","5502900","0","0","-","0.92","-","1074.18","99000","100","20230201","1233","20230817","975"
"4176","ココナラ","東証GR","情報通信","8149","23827700","0","0","-","4.41","-6.32","77.6","34200","100","20230203","565","20230817","282"
"4177","i-plug","東証GR","情報通信","5968","3947404","0","0","663.16","10.52","2.28","143.68","151200","100","20230714","1930","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","3019","3793300","0","0","27.07","2.13","29.41","372.9","79600","100","20230126","1127","20230821","742"
"4179","ジーネクスト","東証GR","情報通信","1390","4212616","0","0","-","12.3","-","26.82","33000","100","20230613","426","20230120","302"
"4180","Appier_Group","東証PR","情報通信","172417","101721130","0","0","239.75","5.99","7.07","283.17","169500","100","20230214","2175","20230105","1285"
"4182","三菱瓦斯化学","東証PR","化学","467036","222239199","3.81","80","9.15","0.68","229.74","3078.29","210150","100","20230711","2208","20230116","1766"
"4183","三井化学","東証PR","化学","782488","200843815","3.59","140","8.82","0.91","441.95","4258.22","389600","100","20230703","4327","20230116","2867"
"4185","JSR","東証PR","化学","843186","208400000","0","0","33.6","2.33","120.43","1740.08","404600","100","20230627","4322","20230104","2533"
"4186","東京応化工業","東証PR","化学","392900","42600000","1.78","164","27.53","2.09","335","4420.47","922300","100","20230907","10130","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","57302","22410038","2.19","56","19.62","1.31","130.3","1952.65","255700","100","20230704","3035","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1455677","1506288107","3.31","32","14.17","0.82","68.2","1177.41","96640","100","20230914","967.5","20230104","670"
"4189","KHネオケム","東証PR","化学","87561","37149400","3.82","90","9.81","1.42","240.15","1654.57","235700","100","20230124","2803","20230821","2145"
"4192","スパイダープラス","東証GR","情報通信","22212","35035200","0","0","-","6.28","-21.39","100.95","63400","100","20230621","954","20230501","503"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","11332","5327800","1.69","36","12.69","3.54","167.61","601.57","212700","100","20230112","3980","20230911","2035"
"4194","ビジョナル","東証GR","情報通信","286184","39096200","0","0","33.86","7.86","216.18","930.85","732000","100","20230124","9950","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","3052","2522000","0","0","14.91","4.9","81.13","246.72","121000","100","20230720","1956","20230606","1101"
"4198","テンダ","東証ST","情報通信","4113","2184200","2.39","45","12.38","1.78","152.11","1055.4","188300","100","20230712","2191","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","2982","2590412","0","0","-","4.46","-","258.14","115100","100","20230105","1367","20230116","1000"
"4200","HCSホールディングス","東証ST","情報通信","4773","2661900","0","0","2390.67","1.34","0.75","1339.27","179300","100","20230905","1795","20230516","901"
"4202","ダイセル","東証PR","化学","378334","286942682","3.34","44","8.56","1.18","154.04","1120.05","131850","100","20230705","1346","20230203","860"
"4203","住友ベークライト","東証PR","化学","318173","49590478","2.18","140","14.02","1.11","457.58","5773.43","641600","100","20230907","7148","20230105","3830"
"4204","積水化学工業","東証PR","化学","1017689","452507285","2.93","66","12.83","1.32","175.3","1698.17","224900","100","20230831","2272","20230203","1782"
"4205","日本ゼオン","東証PR","化学","387763","229513656","2.37","40","15.19","1.03","111.23","1633.76","168950","100","20230914","1700.5","20230206","1196"
"4206","アイカ工業","東証PR","化学","231092","67590664","3.22","110","16.57","1.48","206.37","2307.28","341900","100","20230907","3527","20230531","2950"
"4208","UBE","東証PR","化学","276226","106200107","3.84","100","9.18","0.68","283.39","3833.14","260100","100","20230801","2629","20230116","1906"
"4212","積水樹脂","東証PR","化学","97417","41313598","2.76","65","14.15","0.86","166.61","2737.5","235800","100","20230901","2557","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","57387","97597530","3.74","22","11.44","0.62","51.4","949.57","58800","100","20230829","625","20230410","487"
"4216","旭有機材","東証PR","化学","75143","19800400","2.11","80","9.09","1.16","417.58","3275.6","379500","100","20230801","5040","20230106","2602"
"4218","ニチバン","東証PR","化学","39278","20738006","1.85","35","18.59","0.97","101.88","1951.04","189400","100","20230808","2128","20230209","1751"
"4220","リケンテクノス","東証PR","化学","47572","64113819","3.37","25","10.43","0.72","71.13","1025.51","74200","100","20230907","760","20230106","471"
"4221","大倉工業","東証PR","化学","32539","12414870","3.24","85","8.94","0.54","293.16","4855.09","262100","100","20230906","2676","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2570","7859191","-","-","6.7","0.67","48.78","488.23","32700","100","20230302","446","20230105","286"
"4224","ロンシール工業","東証ST","化学","7030","4625309","3.95","60","15.57","0.38","97.64","3959.93","152000","100","20230907","1555","20230106","1220"
"4228","積水化成品工業","東証PR","化学","22319","46988109","2.53","12","39.09","0.38","12.15","1237.78","47500","100","20230731","490","20230105","376"
"4229","群栄化学工業","東証PR","化学","32259","8998308","2.51","90","16.97","0.52","211.24","6881.18","358500","100","20230912","3620","20230106","2334"
"4231","タイガースポリマー","東証ST","化学","17055","20111598","2.36","20","12.06","0.47","70.33","1805.16","84800","100","20230913","909","20230120","395"
"4234","サンエー化研","東証ST","化学","6101","11320000","3.34","18","27.43","0.29","19.65","1847.35","53900","100","20230411","554","20230104","442"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","26874","16923200","1.95","31","11.73","1.75","135.41","908.18","158800","100","20230726","2475","20230913","1540"
"4237","フジプレアム","東証ST","化学","11021","29786400","1.62","6","22.98","1.12","16.1","331.69","37000","100","20230126","472","20230817","352"
"4238","ミライアル","東証ST","化学","14229","10120000","-","-","-","0.58","-","2410.71","140600","100","20230526","1757","20230911","1384"
"4240","クラスターテクノロジー","東証GR","化学","2328","5692800","0","0","39.36","1.54","10.39","265.33","40900","100","20230904","456","20230413","342"
"4241","アテクト","東証ST","化学","3350","4436800","1.32","10","33.38","1.61","22.62","469.36","75500","100","20230814","949","20230118","503"
"4242","タカギセイコー","東証ST","化学","5154","2822472","1.97","36","5.15","0.44","354.49","4107.71","182600","100","20230810","1879","20230106","1375"
"4243","ニックス","東証ST","化学","2091","2323000","2.22","20","13.57","0.51","66.3","1779.35","90000","100","20230619","1128","20230120","733"
"4245","ダイキアクシス","東証PR","化学","10022","13672100","4.09","30","29.82","1.05","24.58","699.08","73300","100","20230509","756","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","61334","73896400","3.61","30","11.8","0.78","70.35","1065.55","83000","100","20230809","848","20230106","541"
"4247","ポバール興業","東証ST","化学","3257","2634800","2.99","37","13.68","0.59","90.34","2098.58","123600","100","20230913","1256","20230105","1021"
"4248","竹本容器","東証PR","化学","10161","12529200","4.44","36","36.43","0.88","22.26","919.63","81100","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","39432","16960000","4.3","100","18.58","0.49","125.13","4703.27","232500","100","20230914","2325","20230104","1676"
"4251","恵和","東証PR","化学","23992","19270448","2.01","25","12.3","1.27","101.23","983.77","124500","100","20230308","1696","20230809","976"
"4255","THECOO","東証GR","情報通信","1297","2074655","0","0","-","1.72","-419.45","364.4","62500","100","20230127","1124","20230818","586"
"4256","サインド","東証GR","情報通信","4634","5800000","0","0","4700","1.47","0.17","542.59","79900","100","20230406","1327","20230911","787"
"4258","網屋","東証GR","情報通信","8795","4269600","0","0","31.69","5.15","65.01","400.19","206000","100","20230719","2457","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","32615","83842400","0","0","-","6.02","-","64.57","38900","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","6985","11248048","0","0","47.15","3.08","13.17","201.33","62100","100","20230110","1187","20230816","583"
