"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2788","アップルインターナショナル","東証ST","卸売","4834","13851400","1.43","5","10.32","0.58","33.82","597.7","34900","100","20230111","378","20230316","245"
"2789","カルラ","東証ST","小売","2475","6021112","-","-","-","1.71","-","240.21","41100","100","20230706","507","20230227","378"
"2790","ナフコ","東証ST","小売","57186","29784400","3.02","58","9.5","0.34","202.01","5665.24","192000","100","20230706","1974","20230104","1557"
"2791","大黒天物産","東証PR","小売","86556","14474200","0.48","29","22.51","1.69","265.64","3543.59","598000","100","20230707","6420","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","44891","27900000","3.42","55","9.34","1.1","172.26","1462.57","160900","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4474","5523592","2.47","20","10.66","0.62","76.01","1305.3","81000","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","5945","9746645","3.28","20","12.8","0.86","47.64","708.01","61000","100","20230519","647","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","7362","3298400","-","-","22.31","24.25","100.06","92.06","223200","100","20230710","2288","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1525279","193883202","0.88","69","34.31","3.67","229.27","2143.92","786700","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","2851903","529798154","1.37","74","29.99","3.71","179.48","1452.24","538300","100","20230607","5900","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","26640","13954880","1.83","35","509.07","1.26","3.75","1517.85","190900","100","20230509","2104","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","49653","13622234","1.7","62","10.49","0.7","347.55","5207.1","364500","100","20230508","3680","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","16516","8832311","2.14","40","24.99","0.6","74.84","3116.45","187000","100","20230330","2054","20230623","1827"
"2809","キユーピー","東証PR","食料品","344694","141500000","2.05","50","39.84","1.27","61.15","1923.99","243600","100","20230710","2476","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","328749","100750620","1.41","46","18.19","1.17","179.42","2791.64","326300","100","20230705","3359","20230110","2634"
"2811","カゴメ","東証PR","食料品","296123","94366944","1.21","38","65.88","2.28","47.63","1378.4","313800","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","9321","11450398","2.95","24","27.23","0.49","29.89","1663.12","81400","100","20230221","1018","20230531","790"
"2813","和弘食品","東証ST","食料品","6341","949319","0.76","51","15.89","0.99","420.46","6772.54","668000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15734","9326460","2.07","35","15.24","0.36","110.73","4685.54","168700","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","171622","32808683","1.95","102","24.14","1.5","216.65","3477.73","523100","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13708","9868800","1.3","18","29.14","1.47","47.66","941.79","138900","100","20230329","1401","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11313","6257230","1.33","24","91.31","2.17","19.8","834.57","180800","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30087","10468710","1.39","40","28.2","0.91","101.92","3152.8","287400","100","20230309","3240","20230531","2851"
"2820","やまみ","東証PR","食料品","9225","6967500","2.42","32","13.18","1.14","100.47","1164.88","132400","100","20230512","1475","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20531","8292000","0.81","20","89.97","1.56","27.52","1585.44","247600","100","20230510","2499","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","30873","10325365","1.67","50","35.17","0.83","85.01","3612.87","299000","100","20230327","3050","20230613","2889"
"2871","ニチレイ","東証PR","食料品","413119","134042599","2.4","74","17.57","1.75","175.42","1757.7","308200","100","20230623","3172","20230203","2599"
"2872","セイヒョー","東証ST","食料品","6999","1620243","0.39","17","133.83","4.45","32.28","969.72","432000","100","20230323","4685","20230313","3310"
"2874","横浜冷凍","東証PR","卸売","69757","59266684","2.04","24","20.36","0.84","57.82","1403.41","117700","100","20230613","1187","20230320","922"
"2875","東洋水産","東証PR","食料品","669056","110881044","1.66","100","14.85","1.57","406.36","3840.08","603400","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","3697","9105290","2.46","10","30.12","0.59","13.48","682.96","40600","100","20230515","431","20230329","379"
"2877","日東ベスト","東証ST","食料品","9888","12102660","1.47","12","28.24","0.65","28.93","1248.93","81700","100","20230706","835","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","21946","10322513","0.47","10","48.26","2.56","44.05","829.87","212600","100","20230201","2363","20230712","2110"
"2883","大冷","東証ST","食料品","11746","6008300","3.07","60","10.53","1.24","185.63","1575.42","195500","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20056","23876621","0","0","26.7","2.67","31.46","314.11","84000","100","20230322","1166","20230105","626"
"2892","日本食品化工","東証ST","食料品","18189","6400000","4.4","125","8.22","0.62","345.63","4614.86","284200","100","20230302","3780","20230518","2604"
"2894","石井食品","東証ST","食料品","4524","18392000","1.22","3","92.13","1.44","2.67","170.43","24600","100","20230403","272","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1214280","102861500","1.36","160","28.15","2.78","419.35","4247.09","1180500","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","40861","19138703","1.45","31","10.36","0.99","206.01","2149.67","213500","100","20230516","2242","20230105","1981"
"2901","石垣食品","東証ST","食料品","2659","14295700","0","0","-","20.35","-","9.14","18600","100","20230519","256","20230104","140"
"2903","シノブフーズ","東証ST","食料品","10686","13000000","2.55","21","7.96","0.73","103.28","1125.61","82200","100","20230711","850","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13478","18590000","1.66","12","28.35","0.97","25.57","744.97","72500","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6599","7700000","1.75","15","17.63","0.46","48.61","1860.14","85700","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","56766","30050759","2.44","46","48.87","0.78","38.65","2407.06","188900","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","39433","26788748","1.56","23","26.6","1.34","55.34","1096.3","147200","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4127","1876588","1.14","25","20.17","0.54","109","4064.71","219900","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6030000","2000000000","6.24","188","12.16","1.53","247.9","1976.03","301500","100","20230627","3252","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","21798","16476000","1.89","25","37.43","0.58","35.35","2281.75","132300","100","20230104","1400","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7581","11400000","2.26","15","25.24","0.7","26.35","950.5","66500","100","20230327","669","20230105","612"
"2917","大森屋","東証ST","食料品","4721","5098096","-","-","21.18","0.41","43.72","2269.13","92600","100","20230710","935","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","47484","17625660","2.6","70","14.7","0.93","183.23","2909.26","269400","100","20230707","2767","20230316","1691"
"2922","なとり","東証PR","食料品","29358","15032209","1.13","22","22.14","1.04","88.22","1874.14","195300","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","25784","5075500","-","-","-","1.4","-","3620.44","508000","100","20230612","5360","20230119","4820"
"2924","イフジ産業","東証ST","食料品","9130","8345370","3.29","36","8.06","1.07","135.74","1022.65","109400","100","20230710","1123","20230208","890"
"2926","篠崎屋","東証ST","食料品","1343","14436600","-","-","-","1.2","-","77.5","9300","100","20230307","102","20230106","91"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11971","14387699","3.31","27.5","13.6","0.93","61.19","895.42","83200","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","52778","29079000","1.1","20","59.18","6.93","30.67","261.92","181500","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","39359","141072000","0.75","2.1","41.39","6.27","6.74","44.5","27900","100","20230308","368","20230116","261"
"2931","ユーグレナ","東証PR","食料品","104769","117060465","0","0","-","4.66","-","191.97","89500","100","20230202","1058","20230525","853"
"2932","STIフードホールディングス","東証ST","食料品","20564","5926300","1.59","55","17.88","3.31","194.05","1047.21","347000","100","20230712","3560","20230215","2600"
"2933","紀文食品","東証PR","食料品","23446","22829781","1.66","17","12.32","1.74","83.36","591.35","102700","100","20230510","1124","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","15312","4892098","0","0","-","3.9","-475.53","802","313000","100","20230622","3955","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","16613","12858430","1.7","22","14.1","0.93","91.64","1382.95","129200","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","22690","51104000","0","0","-","13.42","-16.74","33.09","44400","100","20230220","588","20230119","318"
"2937","サンクゼール","東証GR","食料品","27033","9098800","1.18","35","24.58","6.38","120.86","465.73","297100","100","20230410","4735","20230105","2681"
"2961","日本調理機","東証ST","金属製品","3077","1135572","3.69","100","9.8","0.49","276.52","5517.3","271000","100","20230705","2752","20230316","2451"
"2970","グッドライフカンパニー","東証ST","不動産","7361","4255200","0","0","12.04","2.58","143.64","671.61","173000","100","20230706","1974","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20740","34000000","3.28","20","6.79","0.91","89.89","671.25","61000","100","20230112","729","20230706","608"
"2978","ツクルバ","東証GR","不動産","11361","11569500","0","0","-","8.3","-21.71","118.31","98200","100","20230706","1155","20230323","630"
"2980","SREホールディングス","東証PR","不動産","57046","16160315","0","0","39.89","5.19","88.49","680.41","353000","100","20230619","4405","20230426","2915"
"2981","ランディックス","東証GR","不動産","10222","2827793","2.02","73","7.86","1.56","459.74","2313.89","361500","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","9525","49098364","4.12","8","7.66","0.58","25.32","331.87","19400","100","20230621","223","20230105","139"
"2983","アールプランナー","東証GR","不動産","4250","5379480","1.9","15","10.61","1.02","74.49","778.19","79000","100","20230623","877","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6566","7176100","3.61","33","6.21","0.6","147.43","1517.18","91500","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","23929","5857775","5.14","210","6.98","2.31","585.33","1769.87","408500","100","20230629","4455","20230113","2965"
"2987","タスキ","東証GR","不動産","14468","14087200","4.19","43","8.54","2.19","120.24","468.73","102700","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","7100","5951800","1.55","18.5","6.47","1.04","184.43","1145.2","119300","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9135","4473400","3.92","80","7.93","0.94","257.58","2169.15","204200","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","888","1845500","0","0","7.79","1.04","61.77","462.75","48100","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","46416","5758800","0","0","96.24","14.9","83.75","540.8","806000","100","20230630","8990","20230104","1781"
"2999","ホームポジション","東証ST","不動産","3606","5990000","4.65","28","6.38","0.88","94.32","682.47","60200","100","20230704","632","20230118","479"
"3001","片倉工業","東証ST","繊維製品","57365","35215000","0.98","16","20.77","0.76","78.42","2131.85","162900","100","20230403","1879","20230706","1599"
"3002","グンゼ","東証PR","繊維製品","75486","17293516","3.44","150","15.5","0.64","281.54","6789.78","436500","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","915346","767907735","3.86","46","10.48","1.31","113.7","909.33","119200","100","20230623","1275","20230117","1007"
"3004","神栄","東証ST","卸売","4360","4168500","3.82","40","5.01","0.92","208.66","1141.92","104600","100","20230427","1400","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","12653","122844389","0","0","302.94","4.15","0.34","24.83","10300","100","20230508","112","20230201","89"
"3011","バナーズ","東証ST","小売","2813","20236086","2.88","4","14.18","0.91","9.8","152.66","13900","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6217","2703200","3.48","80","5.65","0.67","406.94","3448.57","230000","100","20230616","2338","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","9372","5285700","2.26","40","27.04","3.52","65.58","504.03","177300","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","16897","11983838","4.82","68","8.09","0.78","174.39","1797.63","141000","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","3274","3969000","3.15","26","6.97","0.66","118.42","1243.51","82500","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","76843","38888000","2.53","50","15.24","0.68","129.7","2918.49","197600","100","20230508","2101","20230208","1868"
"3030","ハブ","東証PR","小売","10726","12830200","-","-","105.16","4.68","7.95","178.58","83600","100","20230309","1003","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","15116","22228743","2.65","18","28.35","2.83","23.99","240.65","68000","100","20230201","1219","20230712","671"
"3034","クオールホールディングス","東証PR","小売","66096","38902785","1.77","30","10.17","1.29","167","1314.69","169900","100","20230615","1858","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3819","5725000","2.25","15","11.11","0.95","60.04","702.4","66700","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","42394","31012500","3.95","54","7.48","0.66","182.69","2075.25","136700","100","20230309","1433","20230601","1295"
"3038","神戸物産","東証PR","卸売","1012320","273600000","0.59","22","38.27","8.2","96.67","450.98","370000","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","23884","19738888","1.65","20","15.14","2.26","79.91","536.07","121000","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","5249","5076000","1.07","11.11","46.51","8.31","22.23","124.46","103400","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2022","7690000","0","0","96.34","1.91","2.73","137.74","26300","100","20230530","324","20230106","241"
"3045","カワサキ","東証ST","卸売","4195","2901000","2.77","40","17.96","0.59","80.51","2452.13","144600","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","83091","23980000","0.89","31","37.76","3.88","91.77","894.04","346500","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","204703","188146304","1.38","15","23.88","1.36","45.57","798.31","108800","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","180746","149500000","3.31","40","8.85","0.68","136.67","1782.47","120900","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","5933","46717900","0","0","133.68","3.65","0.95","34.8","12700","100","20230324","194","20230707","125"
"3054","ハイパー","東証PR","卸売","4392","9848500","1.57","7","31.79","1.58","14.03","281.61","44600","100","20230130","463","20230324","427"
"3058","三洋堂ホールディングス","東証ST","小売","6327","7400000","0","0","-","2.39","-4.12","357.66","85500","100","20230228","919","20230330","848"
"3059","ヒラキ","東証ST","小売","5171","5155600","1.99","20","18.78","0.66","53.42","1531.13","100300","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6651","11897400","-","-","240.95","5.52","2.32","101.31","55900","100","20230707","593","20230105","436"
"3064","MonotaRO","東証PR","小売","861822","501351000","0.93","16","37.48","11.49","45.86","149.55","171900","100","20230428","2124","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6322","3660400","0","0","-","2.67","-30.69","646.92","172700","100","20230712","1727","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4507","8978800","-","-","43.35","2.84","11.58","176.47","50200","100","20230703","518","20230104","460"
"3068","WDI","東証ST","小売","14025","6331920","0.54","12","19.88","2.96","111.44","748.67","221500","100","20230302","2294","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","15429","47182136","-","-","-","3.19","-","102.51","32700","100","20230307","350","20230616","320"
"3070","アマガサ","東証GR","卸売","2750","10660000","0","0","-","10.44","-","24.71","25800","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3252","28525000","2.63","3","9.12","1.08","12.5","105.36","11400","100","20230703","123","20230327","109"
"3073","DDグループ","東証PR","小売","23238","18442720","-","-","20.26","62.69","62.2","20.1","126000","100","20230621","1433","20230117","660"
"3075","銚子丸","東証ST","小売","17175","14518000","0.51","6","38.5","1.94","30.73","609","118300","100","20230511","1235","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","125291","56590410","3.39","75","13.11","1.65","168.92","1345.05","221400","100","20230519","2478","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2744","5670000","-","-","119.21","24.49","4.06","19.76","48400","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","9271","10780000","3.49","30","16.98","0.96","50.66","894.19","86000","100","20230309","1082","20230712","859"
"3080","ジェーソン","東証ST","小売","6611","12812000","2.52","13","10.49","1.16","49.17","443.7","51600","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","8599","10550400","0.61","5","164.98","16.98","4.94","48","81500","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","2295","2882800","0","0","460.12","2.81","1.73","283.25","79600","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","96376","33096000","1.03","30","28.09","3.73","103.66","779.83","291200","100","20230517","3075","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","368105","270565764","2.43","33","13.99","0.98","97.24","1384.21","136050","100","20230518","1503","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","96510","45609761","1.51","32","17.33","0.97","122.1","2171.33","211600","100","20230425","2192","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1119286","142966710","1.15","90","25.98","2.26","301.29","3460.75","782900","100","20230622","8310","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2687","2316000","3.02","35","-","1.16","-","997.86","116000","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","41920","15079000","0.58","16","58.17","2.32","47.79","1200.49","278000","100","20230621","2981","20230117","2355"
"3092","ZOZO","東証PR","小売","888186","311644285","2.49","71","20.35","11.16","140.07","255.31","285000","100","20230130","3455","20230531","2786"
"3093","トレジャー・ファクトリー","東証PR","小売","44556","24347800","1.15","21","22.7","6.28","80.62","291.34","183000","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","12522","12673750","-","-","-","1.88","-","525.33","98800","100","20230117","1170","20230104","891"
"3096","オーシャンシステム","東証ST","小売","10541","10833000","1.44","14","15.45","1.01","62.99","963.84","97300","100","20230329","1000","20230104","950"
"3097","物語コーポレーション","東証PR","小売","121061","36354750","0.71","23.67","31.82","4.77","104.64","698.33","333000","100","20230704","3565","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","576980","396958754","1.1","16","19.82","1.02","73.32","1430.07","145350","100","20230518","1543","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","95327","89048792","3.74","40","23.64","0.5","45.29","2146.46","107050","100","20230711","1122","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","13456","57752343","0","0","14.93","0.7","15.61","332.02","23300","100","20230619","251","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","37035","11720000","3.48","110","16.47","0.84","191.85","3742.82","316000","100","20230131","3365","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","199140","169192654","3.06","36","10.27","0.67","114.62","1748.45","117700","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","45340","20000000","3.09","70","7.35","0.42","308.28","5386.2","226700","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","260259","96356460","2.37","64","12.36","1.77","218.48","1529.95","270100","100","20230615","2914","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12082","11810829","4.89","50","16.94","0.36","60.39","2875.97","102300","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","87027","37723012","1.95","45","33.6","0.81","68.66","2850.72","230700","100","20230619","2720","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2119","6602459","-","-","-","1.36","-151.58","235.66","32100","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","6212","80676080","-","-","-","1.47","-","52.49","7700","100","20230310","91","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","464754","187665738","2.83","70","21.04","1.15","117.72","2144.33","247650","100","20230705","2658","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8641","29489890","0.68","2","37.28","2.18","7.86","134.32","29300","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6270","13600000","3.47","16","8.96","0.38","51.45","1207.7","46100","100","20230509","480","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","6191","2110200","5.11","150","5.85","0.83","501.63","3548.68","293400","100","20230530","3370","20230105","2508"
"3132","マクニカホールディングス","東証PR","卸売","336541","60857382","2.71","150","8.13","1.68","680.35","3299.25","553000","100","20230615","6430","20230105","3055"
"3133","海帆","東証GR","小売","23437","39588900","0","0","-","87.96","-18.13","6.73","59200","100","20230705","910","20230104","241"
"3134","Hamee","東証PR","小売","15466","16280000","2.37","22.5","9.84","1.71","96.57","556.97","95000","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","8210","5324000","0","0","49.14","8.64","31.38","178.45","154200","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","2183","6457500","0","0","42.73","6.33","7.91","53.37","33800","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2387","3315620","2.22","16","8.54","1.11","84.29","648.91","72000","100","20230309","830","20230601","700"
"3139","ラクト・ジャパン","東証PR","卸売","20488","9931200","2.33","48","8.76","0.9","235.49","2290.07","206300","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","13775","14717350","0.43","4","-","2.28","-","411.29","93600","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","572885","209656076","1.24","34","20.37","2.57","134.14","1063.24","273250","100","20230523","3200","20230316","2696"
"3143","オーウイル","東証ST","卸売","3963","3150000","3.97","50","5.91","0.98","212.72","1286.55","125800","100","20230620","1333","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","233868","66819342","1.54","54","17.02","1.9","205.64","1841.39","350000","100","20230522","3630","20230105","3140"
"3150","グリムス","東証PR","卸売","66473","23630800","0.78","22","22.81","6.48","123.31","434.39","281300","100","20230607","3185","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","46868","51902976","4.32","39","8.99","0.47","100.41","1911.44","90300","100","20230310","1001","20230116","807"
"3153","八洲電機","東証PR","卸売","29014","21782500","1.88","25","14.12","1.17","94.36","1141.83","133200","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","17058","21925104","2.83","22","11.37","0.93","68.42","839.3","77800","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","68415","30072643","5.05","115","9.77","0.85","232.81","2686.31","227500","100","20230615","2555","20230106","1980"
"3157","ジューテックホールディングス","東証ST","卸売","15860","13767052","3.82","44","7.64","0.74","150.69","1552.08","115200","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","32672","92554085","0.57","2","16.34","0.71","21.61","499.88","35300","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","8885","14883300","1.51","9","21.1","1.79","28.3","334.34","59700","100","20230104","675","20230602","561"
"3161","アゼアス","東証ST","卸売","3962","6085401","3.53","23","9.57","0.56","68.03","1166.95","65100","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","17749","13610970","3.99","52","8.21","0.78","158.81","1667.88","130400","100","20230309","1354","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","124455","139679977","3.59","32","13.69","1.45","65.1","614.09","89100","100","20230703","909","20230116","837"
"3168","黒谷","東証ST","卸売","8574","14337200","3.34","20","40.82","0.94","14.65","634.92","59800","100","20230112","623","20230317","560"
"3169","ミサワ","東証ST","小売","4360","7112400","1.63","10","11.56","1.41","53.04","435.46","61300","100","20230119","680","20230322","580"
"3172","ティーライフ","東証ST","小売","6582","4257200","3.36","52","11.81","1.11","130.94","1391.71","154600","100","20230706","1699","20230130","1242"
"3173","Cominix","東証PR","卸売","5667","6868840","4.24","35","7.44","0.78","110.94","1059.12","82500","100","20230627","902","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2385","2581600","1.62","15","-","1.12","-37.14","821.98","92400","100","20230112","950","20230227","895"
"3175","エー・ピーホールディングス","東証ST","小売","10304","12266150","-","-","101.08","-","8.31","-110.27","84000","100","20230216","915","20230117","445"
"3176","三洋貿易","東証PR","卸売","38522","29007708","3.16","42","8.48","0.94","156.62","1415.87","132800","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2497","953600","4.28","112","7.8","1.01","335.76","2588.76","261900","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","25549","19340800","-","-","127.39","6.03","10.37","219.03","132100","100","20230510","1422","20230117","1090"
"3179","シュッピン","東証PR","小売","23876","23407991","3.24","33","10.06","3.31","101.37","307.83","102000","100","20230111","1251","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","29393","6376000","0.52","24","30.88","4.82","149.3","955.79","461000","100","20230621","4730","20230117","3185"
"3181","買取王国","東証ST","小売","4999","3622600","-","-","17.77","2.08","77.66","662.6","138000","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","88073","38028092","0","0","22.28","3.44","103.94","672.84","231600","100","20230517","3035","20230314","2058"
"3183","ウイン・パートナーズ","東証PR","卸売","31937","30503310","4.78","50","15.42","1.31","67.91","801.64","104700","100","20230309","1104","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5895","2100000","1.78","50","6.45","0.71","435.28","3943.4","280700","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2279","14703900","0","0","-","8.24","-10.1","18.8","15500","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","299239","80766200","0.86","32","17.15","4.89","216.01","757.78","370500","100","20230710","3820","20230412","2161"
"3187","サンワカンパニー","東証GR","小売","12315","19181600","-","-","15.93","3.91","40.31","164.24","64200","100","20230111","1437","20230530","551"
"3189","ANAP","東証ST","小売","1621","5474800","0","0","73.45","-","4.03","-27.69","29600","100","20230206","369","20230529","263"
"3190","ホットマン","東証ST","小売","4387","7275500","1.66","10","21.27","0.61","28.35","992.15","60300","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","113782","68584671","2.77","46","12.51","0.92","132.61","1809.5","165900","100","20230110","1957","20230706","1615"
"3192","白鳩","東証ST","小売","2815","6669700","-","-","66.88","1.28","6.31","330.98","42200","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","29962","11622300","0.39","10","63.97","4.49","40.3","574.35","257800","100","20230615","2767","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2434","8277240","-","-","9.62","1.28","30.55","229.75","29400","100","20230309","343","20230516","262"
"3196","ホットランド","東証PR","小売","35558","21655600","0.43","7","54.7","3.4","30.02","483.28","164200","100","20230529","1772","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","402906","227502200","0.17","3","402.5","2.57","4.4","688.83","177100","100","20230517","1970","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","57225","25788689","0.9","20","63.58","4.56","34.9","486.27","221900","100","20230630","2265","20230302","1681"
