"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2875","東洋水産","東証PR","食料品","697885","110881044","1.59","100","15.49","1.64","406.36","3840.08","629400","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","3779","9105290","2.41","10","30.79","0.61","13.48","682.96","41500","100","20230515","431","20230329","379"
"2877","日東ベスト","東証ST","食料品","10082","12102660","1.44","12","28.79","0.67","28.93","1248.93","83300","100","20230704","833","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22204","10322513","0.46","10","48.61","2.71","44.25","794.8","215100","100","20230201","2363","20230704","2133"
"2883","大冷","東証ST","食料品","11836","6008300","3.05","60","10.61","1.25","185.63","1575.42","197000","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","21417","23876621","0","0","28.51","2.86","31.46","314.11","89700","100","20230322","1166","20230105","626"
"2892","日本食品化工","東証ST","食料品","18291","6400000","4.37","125","8.27","0.62","345.63","4614.86","285800","100","20230302","3780","20230518","2604"
"2894","石井食品","東証ST","食料品","4543","18392000","1.21","3","92.51","1.45","2.67","170.43","24700","100","20230403","272","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1221480","102861500","1.35","160","28.32","2.8","419.35","4247.09","1187500","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","40919","19138703","1.45","31","10.38","0.99","206.01","2149.67","213800","100","20230516","2242","20230105","1981"
"2901","石垣食品","東証ST","食料品","2831","14295700","0","0","-","21.66","-","9.14","19800","100","20230519","256","20230104","140"
"2903","シノブフーズ","東証ST","食料品","10244","13000000","2.66","21","7.63","0.7","103.28","1125.61","78800","100","20230703","799","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13943","18590000","1.6","12","29.33","1.01","25.57","744.97","75000","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6568","7700000","1.76","15","17.55","0.46","48.61","1860.14","85300","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","56796","30050759","2.43","46","48.9","0.79","38.65","2407.06","189000","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","39781","26788748","1.55","23","26.83","1.35","55.34","1096.3","148500","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4115","1876588","1.14","25","20.12","0.54","109","4064.71","219300","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6282000","2000000000","5.99","188","12.67","1.59","247.9","1976.03","314100","100","20230627","3252","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","22210","16476000","1.85","25","38.13","0.59","35.35","2281.75","134800","100","20230104","1400","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7570","11400000","2.26","15","25.2","0.7","26.35","950.5","66400","100","20230327","669","20230105","612"
"2917","大森屋","東証ST","食料品","4721","5098096","-","-","21.18","0.41","43.72","2269.13","92600","100","20230703","931","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","39922","17625660","3.09","70","12.36","0.78","183.23","2891.48","226500","100","20230517","2399","20230316","1691"
"2922","なとり","東証PR","食料品","29403","15032209","1.12","22","22.17","1.04","88.22","1874.14","195600","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","25784","5075500","-","-","-","1.4","-","3620.44","508000","100","20230612","5360","20230119","4820"
"2924","イフジ産業","東証ST","食料品","9105","8345370","3.3","36","8.04","1.07","135.74","1022.65","109100","100","20230703","1107","20230208","890"
"2926","篠崎屋","東証ST","食料品","1328","14436600","-","-","-","1.19","-","77.5","9200","100","20230307","102","20230106","91"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","12100","14387699","3.27","27.5","13.74","0.94","61.19","895.42","84100","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","58885","29079000","0.99","20","66.03","7.73","30.67","261.92","202500","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","40064","141072000","0.74","2.1","42.14","6.38","6.74","44.5","28400","100","20230308","368","20230116","261"
"2931","ユーグレナ","東証PR","食料品","102662","117060465","0","0","-","4.57","-","191.97","87700","100","20230202","1058","20230525","853"
"2932","STIフードホールディングス","東証ST","食料品","19557","5926300","1.67","55","17.01","3.15","194.05","1047.21","330000","100","20230626","3460","20230215","2600"
"2933","紀文食品","東証PR","食料品","23446","22829781","1.66","17","12.32","1.74","83.36","591.35","102700","100","20230510","1124","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","16291","4892098","0","0","-","4.15","-475.53","802","333000","100","20230622","3955","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","17307","12858430","1.63","22","14.69","0.97","91.64","1382.95","134600","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","22486","51104000","0","0","-","13.3","-16.74","33.09","44000","100","20230220","588","20230119","318"
"2937","サンクゼール","東証GR","食料品","30481","9098800","1.04","35","27.72","7.19","120.86","465.73","335000","100","20230410","4735","20230105","2681"
"2961","日本調理機","東証ST","金属製品","3115","1135572","3.65","100","9.92","0.5","276.52","5517.3","274300","100","20230619","2750","20230316","2451"
"2970","グッドライフカンパニー","東証ST","不動産","7668","4255200","0","0","12.55","2.68","143.64","671.61","180200","100","20230403","1884","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","21250","34000000","3.2","20","6.95","0.93","89.89","671.25","62500","100","20230112","729","20230116","612"
"2978","ツクルバ","東証GR","不動産","12298","11569500","0","0","-","8.98","-21.71","118.31","106300","100","20230629","1083","20230323","630"
"2980","SREホールディングス","東証PR","不動産","61005","16160315","0","0","42.66","5.55","88.49","680.41","377500","100","20230619","4405","20230426","2915"
"2981","ランディックス","東証GR","不動産","11283","2827793","1.83","73","8.68","1.72","459.74","2313.89","399000","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","10311","49098364","3.81","8","8.29","0.63","25.32","331.87","21000","100","20230621","223","20230105","139"
"2983","アールプランナー","東証GR","不動産","4492","5379480","1.8","15","11.21","1.07","74.49","778.19","83500","100","20230623","877","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6458","7176100","3.67","33","6.1","0.59","147.43","1517.18","90000","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","25159","5857775","4.89","210","7.34","2.43","585.33","1769.87","429500","100","20230629","4455","20230113","2965"
"2987","タスキ","東証GR","不動産","15327","14087200","3.95","43","9.05","2.32","120.24","468.73","108800","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","7190","5951800","1.53","18.5","6.55","1.05","184.43","1145.2","120800","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9215","4473400","3.88","80","8","0.95","257.58","2169.15","206000","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","891","1845500","0","0","7.82","1.04","61.77","462.75","48300","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","47510","5758800","0","0","98.51","15.26","83.75","540.8","825000","100","20230630","8990","20230104","1781"
"2999","ホームポジション","東証ST","不動産","3774","5990000","4.44","28","6.68","0.92","94.32","682.47","63000","100","20230704","632","20230118","479"
"3001","片倉工業","東証ST","繊維製品","56661","35215000","0.99","16","20.52","0.75","78.42","2131.85","160900","100","20230403","1879","20230704","1604"
"3002","グンゼ","東証PR","繊維製品","77561","17293516","3.34","150","15.93","0.66","281.54","6789.78","448500","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","957965","767907735","3.69","46","10.97","1.37","113.7","909.33","124750","100","20230623","1275","20230117","1007"
"3004","神栄","東証ST","卸売","4556","4168500","3.66","40","5.24","0.96","208.66","1141.92","109300","100","20230427","1400","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","12407","122844389","0","0","297.06","4.07","0.34","24.83","10100","100","20230508","112","20230201","89"
"3011","バナーズ","東証ST","小売","2752","20236086","2.94","4","13.88","0.89","9.8","152.66","13600","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6150","2703200","3.52","80","5.59","0.66","406.94","3448.57","227500","100","20230616","2338","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","10064","5285700","1.94","37","41.34","3.78","46.06","504.03","190400","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","18036","11983838","4.52","68","8.63","0.84","174.39","1797.63","150500","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","3247","3969000","3.18","26","6.91","0.66","118.42","1243.51","81800","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","77270","38888000","2.52","50","15.32","0.68","129.7","2918.49","198700","100","20230508","2101","20230208","1868"
"3030","ハブ","東証PR","小売","10649","12830200","-","-","104.4","4.65","7.95","178.58","83000","100","20230309","1003","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","16427","22228743","2.44","18","30.8","3.07","23.99","240.65","73900","100","20230201","1219","20230630","673"
"3034","クオールホールディングス","東証PR","小売","67224","38902785","1.74","30","10.35","1.31","167","1314.69","172800","100","20230615","1858","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","4151","5725000","2.07","15","12.06","1.05","60.11","689.13","72500","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","42983","31012500","3.9","54","7.59","0.67","182.69","2075.25","138600","100","20230309","1433","20230601","1295"
"3038","神戸物産","東証PR","卸売","1011773","273600000","0.59","22","38.25","8.2","96.67","450.98","369800","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","25345","19738888","1.56","20","16.07","2.4","79.91","536.07","128400","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","6604","5076000","0.85","11.11","58.52","10.45","22.23","124.46","130100","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2107","7690000","0","0","100.37","1.99","2.73","137.74","27400","100","20230530","324","20230106","241"
"3045","カワサキ","東証ST","卸売","4148","2901000","2.8","40","17.76","0.58","80.51","2452.13","143000","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","73739","23980000","1.01","31","33.51","3.44","91.77","894.04","307500","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","200940","188146304","1.4","15","23.44","1.36","45.57","787.82","106800","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","180297","149500000","3.32","40","8.82","0.68","136.67","1782.47","120600","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","6120","46717900","0","0","137.89","3.76","0.95","34.8","13100","100","20230324","194","20230628","126"
"3054","ハイパー","東証PR","卸売","4402","9848500","1.57","7","31.86","1.59","14.03","281.61","44700","100","20230130","463","20230324","427"
"3058","三洋堂ホールディングス","東証ST","小売","6364","7400000","0","0","-","2.4","-4.12","357.66","86000","100","20230228","919","20230330","848"
"3059","ヒラキ","東証ST","小売","5145","5155600","2","20","18.68","0.65","53.42","1531.13","99800","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6567","11897400","-","-","235.9","-","2.34","-19.02","55200","100","20230704","556","20230105","436"
"3064","MonotaRO","東証PR","小売","903435","501351000","0.89","16","39.29","12.05","45.86","149.55","180200","100","20230428","2124","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6285","3660400","0","0","-","2.65","-30.69","646.92","171700","100","20230629","1719","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4615","8978800","-","-","44.39","2.91","11.58","176.47","51400","100","20230703","518","20230104","460"
"3068","WDI","東証ST","小売","14044","6331920","0.54","12","19.9","2.96","111.44","748.67","221800","100","20230302","2294","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","15476","47182136","-","-","-","3.2","-","102.51","32800","100","20230307","350","20230616","320"
"3070","アマガサ","東証GR","卸売","2793","10660000","0","0","-","10.6","-","24.71","26200","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3309","28525000","2.59","3","9.28","1.1","12.5","105.36","11600","100","20230703","123","20230327","109"
"3073","DDグループ","東証PR","小売","25930","18442720","-","-","22.6","69.95","62.2","20.1","140600","100","20230621","1433","20230117","660"
"3075","銚子丸","東証ST","小売","17160","14518000","0.51","6","38.46","1.94","30.73","609","118200","100","20230511","1235","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","132818","56590410","3.2","75","13.89","1.74","168.92","1345.05","234700","100","20230519","2478","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2727","5670000","-","-","118.47","24.34","4.06","19.76","48100","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","9713","10780000","3.33","30","17.79","1.01","50.66","894.19","90100","100","20230309","1082","20230704","901"
"3080","ジェーソン","東証ST","小売","6534","12812000","2.55","13","10.37","1.15","49.17","443.7","51000","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","8915","10550400","0.59","5","171.05","17.6","4.94","48","84500","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","2450","2882800","0","0","491.33","3","1.73","283.25","85000","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","97269","33096000","1.02","30","28.35","3.77","103.66","779.83","293900","100","20230517","3075","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","374057","270565764","2.39","33","14.22","1","97.24","1384.21","138250","100","20230518","1503","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","95872","45609761","1.52","32","17.22","0.97","122.1","2171.33","210200","100","20230425","2192","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1157458","142966710","1.11","90","26.87","2.34","301.29","3460.75","809600","100","20230622","8310","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2749","2316000","2.95","35","-","1.19","-","997.86","118700","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","42387","15079000","0.57","16","58.82","2.34","47.79","1200.49","281100","100","20230621","2981","20230117","2355"
"3092","ZOZO","東証PR","小売","893796","311644285","2.48","71","20.48","11.23","140.07","255.31","286800","100","20230130","3455","20230531","2786"
"3093","トレジャー・ファクトリー","東証PR","小売","43315","24347800","1.18","21","22.07","6.11","80.62","291.34","177900","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","12522","12673750","-","-","-","1.88","-","525.33","98800","100","20230117","1170","20230104","891"
"3096","オーシャンシステム","東証ST","小売","10508","10833000","1.44","14","15.4","1.01","62.99","963.84","97000","100","20230329","1000","20230104","950"
"3097","物語コーポレーション","東証PR","小売","128696","36354750","0.67","23.67","33.83","5.07","104.64","698.33","354000","100","20230704","3565","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","589682","396958754","1.08","16","20.26","1.04","73.32","1430.07","148550","100","20230518","1543","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","96084","89048792","3.71","40","23.82","0.5","45.29","2146.46","107900","100","20230228","1097","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","13803","57752343","0","0","15.31","0.72","15.61","332.02","23900","100","20230619","251","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","37504","11720000","3.44","110","16.68","0.85","191.85","3742.82","320000","100","20230131","3365","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","209799","169192654","2.9","36","10.82","0.71","114.62","1748.45","124000","100","20230704","1244.5","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","45360","20000000","3.09","70","7.36","0.42","308.28","5386.2","226800","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","268015","96356460","2.3","64","12.73","1.82","218.48","1529.95","278150","100","20230615","2914","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12130","11810829","4.87","50","17.01","0.36","60.39","2875.97","102700","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","89894","37723012","1.89","45","34.71","0.84","68.66","2850.72","238300","100","20230619","2720","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2113","6602459","-","-","-","1.36","-151.58","235.66","32000","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","6293","80676080","-","-","-","1.49","-","52.49","7800","100","20230310","91","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","489620","187665738","2.68","70","22.16","1.22","117.72","2144.33","260900","100","20230704","2629","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8817","29489890","0.67","2","38.04","2.23","7.86","134.32","29900","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6351","13600000","3.43","16","9.08","0.39","51.45","1207.7","46700","100","20230509","480","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","6426","2110200","4.93","150","6.07","0.86","501.63","3548.68","304500","100","20230530","3370","20230105","2508"
"3132","マクニカホールディングス","東証PR","卸売","366361","60857382","2.49","150","8.85","1.82","680.35","3299.25","602000","100","20230615","6430","20230105","3055"
"3133","海帆","東証GR","小売","35274","39588900","0","0","-","132.39","-18.13","6.73","89100","100","20230704","905","20230104","241"
"3134","Hamee","東証PR","小売","17338","16280000","2.11","22.5","11.03","1.91","96.57","556.97","106500","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","8508","5324000","0","0","50.92","8.95","31.38","178.45","159800","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","2809","6457500","0","0","54.99","8.15","7.91","53.37","43500","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2437","3315620","2.18","16","8.72","1.13","84.29","648.91","73500","100","20230309","830","20230601","700"
"3139","ラクト・ジャパン","東証PR","卸売","20498","9931200","2.33","48","8.76","0.9","235.49","2290.07","206400","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","13658","14717350","0.43","4","-","2.26","-","411.29","92800","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","626033","209656076","1.14","34","22.31","2.77","133.83","1078.97","298600","100","20230523","3200","20230316","2696"
"3143","オーウイル","東証ST","卸売","4023","3150000","3.92","50","6","0.99","212.72","1286.55","127700","100","20230620","1333","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","233868","66819342","1.43","50","17.42","1.96","200.89","1788.32","350000","100","20230522","3630","20230105","3140"
"3150","グリムス","東証PR","卸売","70751","23630800","0.73","22","24.28","6.89","123.31","434.39","299400","100","20230607","3185","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","46920","51902976","4.31","39","9","0.47","100.41","1911.44","90400","100","20230310","1001","20230116","807"
"3153","八洲電機","東証PR","卸売","30452","21782500","1.79","25","14.82","1.22","94.36","1141.83","139800","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","17913","21925104","2.69","22","11.94","0.97","68.42","839.3","81700","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","74219","30072643","4.66","115","10.6","0.92","232.81","2686.31","246800","100","20230615","2555","20230106","1980"
"3157","ジューテックホールディングス","東証ST","卸売","16465","13767052","3.68","44","7.94","0.77","150.69","1552.08","119600","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","33042","92554085","0.56","2","16.52","0.71","21.61","499.88","35700","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","8722","14883300","1.54","9","20.71","1.75","28.3","334.34","58600","100","20230104","675","20230602","561"
"3161","アゼアス","東証ST","卸売","3937","6085401","3.55","23","9.51","0.55","68.03","1166.95","64700","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","17504","13610970","4.04","52","8.1","0.77","158.81","1667.88","128600","100","20230309","1354","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","125712","139679977","3.56","32","13.82","1.47","65.1","614.09","90000","100","20230703","909","20230116","837"
"3168","黒谷","東証ST","卸売","8774","14337200","3.27","20","41.77","0.96","14.65","634.92","61200","100","20230112","623","20230317","560"
"3169","ミサワ","東証ST","小売","4388","7112400","1.62","10","11.63","1.42","53.04","435.46","61700","100","20230119","680","20230322","580"
"3172","ティーライフ","東証ST","小売","6841","4257200","3.24","52","12.27","1.15","130.94","1391.71","160700","100","20230704","1625","20230130","1242"
"3173","Cominix","東証PR","卸売","6024","6868840","3.99","35","7.91","0.83","110.94","1059.12","87700","100","20230627","902","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2380","2581600","1.63","15","-","1.12","-37.14","821.98","92200","100","20230112","950","20230227","895"
"3175","エー・ピーホールディングス","東証ST","小売","10279","12266150","-","-","100.84","-","8.31","-110.27","83800","100","20230216","915","20230117","445"
"3176","三洋貿易","東証PR","卸売","40466","29007708","3.01","42","8.91","0.99","156.62","1415.87","139500","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2496","953600","4.28","112","7.79","1.01","335.76","2588.76","261700","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","26129","19340800","-","-","130.28","6.17","10.37","219.03","135100","100","20230510","1422","20230117","1090"
"3179","シュッピン","東証PR","小売","27832","23407991","2.78","33","11.73","3.86","101.37","307.83","118900","100","20230111","1251","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","28979","6376000","0.53","24","30.44","4.76","149.3","955.79","454500","100","20230621","4730","20230117","3185"
"3181","買取王国","東証ST","小売","5318","3622600","-","-","18.9","2.22","77.66","662.6","146800","100","20230704","1468","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","92560","38028092","0","0","23.42","3.62","103.94","672.84","243400","100","20230517","3035","20230314","2058"
"3183","ウイン・パートナーズ","東証PR","卸売","31571","30503310","4.83","50","15.24","1.29","67.91","801.64","103500","100","20230309","1104","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5523","2100000","1.9","50","6.04","0.67","435.28","3943.4","263000","100","20230428","2800","20230516","2459"
"3185","夢展望","東証GR","小売","2279","14703900","0","0","-","8.24","-10.1","18.8","15500","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","268144","80766200","0.96","32","15.37","4.38","216.01","757.78","332000","100","20230704","3320","20230412","2161"
"3187","サンワカンパニー","東証GR","小売","12468","19181600","-","-","16.13","3.96","40.31","164.24","65000","100","20230111","1437","20230530","551"
"3189","ANAP","東証ST","小売","1533","5474800","0","0","69.48","-","4.03","-27.69","28000","100","20230206","369","20230529","263"
"3190","ホットマン","東証ST","小売","4409","7275500","1.65","10","21.38","0.61","28.35","992.15","60600","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","115154","68584671","2.74","46","12.66","0.93","132.61","1809.5","167900","100","20230110","1957","20230323","1660"
"3192","白鳩","東証ST","小売","2241","6669700","-","-","53.25","1.02","6.31","330.98","33600","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","30985","11622300","0.38","10","66.15","4.64","40.3","574.35","266600","100","20230615","2767","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2483","8277240","-","-","9.82","1.31","30.55","229.75","30000","100","20230309","343","20230516","262"
"3196","ホットランド","東証PR","小売","36122","21655600","0.42","7","55.56","3.45","30.02","483.28","166800","100","20230529","1772","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","414737","227502200","0.16","3","414.32","2.65","4.4","688.83","182300","100","20230517","1970","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","57999","25788689","0.89","20","64.44","4.63","34.9","486.27","224900","100","20230630","2265","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","27156","19894434","1.68","23","14.68","1.28","92.99","1068.23","136500","100","20230309","1475","20230110","1317"
"3201","日本毛織","東証PR","繊維製品","81461","78478858","2.89","30","10.05","0.68","103.26","1526.65","103800","100","20230518","1052","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2849","30311000","1.6","1.5","14.2","0.59","6.62","158.25","9400","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3898","8940448","2.75","12","13.89","0.33","31.4","1325.76","43600","100","20230704","442","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","10566","35696897","0.68","2","-","0.67","-21.01","442.3","29600","100","20230322","315","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","26048","10328200","0.95","24","31.98","2.96","78.85","851.44","252200","100","20230703","2550","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","145771","131681356","1.45","16","71.05","0.95","15.58","1167.15","110700","100","20230516","1189","20230410","1060"
"3223","エスエルディー","東証ST","小売","1077","1560864","0","0","25.64","-","26.91","-379.67","69000","100","20230424","750","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","5131","4027700","0","0","41.34","5.02","30.82","253.71","127400","100","20230704","1300","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","30129","21217600","5.28","75","4.42","0.52","321.3","2743.12","142000","100","20230404","1606","20230621","1292"
"3231","野村不動産ホールディングス","東証PR","不動産","623391","182973637","3.82","130","9.12","0.91","373.73","3756.3","340700","100","20230623","3632","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","60733","107301583","2.12","12","13.45","1.08","42.07","525.52","56600","100","20230502","608","20230112","475"
"3236","プロパスト","東証ST","不動産","6151","35147915","1.14","2","4.59","0.69","38.16","254.18","17500","100","20230704","176","20230104","138"
"3237","イントランス","東証GR","不動産","2191","37131000","0","0","-","3.3","-7.58","17.9","5900","100","20230217","69","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4938","9681600","3.53","18","5.72","0.53","89.18","953.29","51000","100","20230213","670","20230104","470"
"3241","ウィル","東証ST","不動産","4402","11375000","4.26","16.5","7.09","1.11","54.59","347.87","38700","100","20230511","395","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","10448","31374100","5.41","18","7.73","0.82","43.1","403.92","33300","100","20230530","348","20230104","299"
"3244","サムティ","東証PR","不動産","105374","46522685","3.97","90","17.56","1.1","128.97","2061.97","226500","100","20230629","2269","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","37668","44896800","4.53","38","8.98","1.83","93.42","458.38","83900","100","20230704","843","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","8274","10368000","4.51","36","7.11","0.88","112.24","902.39","79800","100","20230126","901","20230314","710"
"3248","アールエイジ","東証ST","不動産","2294","3181000","4.3","31","8.82","0.57","81.74","1275.46","72100","100","20230420","809","20230110","675"
"3252","地主","東証PR","不動産","34359","18285800","2.93","55","8.18","1.1","229.69","1707.62","187900","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","141201","69284196","1.86","38","8.59","0.83","237.22","2467.97","203800","100","20230629","2135","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1219","3637874","0","0","117.13","0.65","2.86","517.14","33500","100","20230110","385","20230612","309"
"3264","アスコット","東証ST","不動産","19228","129916662","-","-","19.07","0.77","7.76","191.12","14800","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3392","37686371","-","-","14.73","1.29","6.11","70.03","9000","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","5449","5778000","0","0","30.3","2.05","31.12","461.1","94300","100","20230308","1240","20230426","846"
"3271","THEグローバル社","東証ST","不動産","8180","28306000","-","-","5.58","2.24","51.76","129.03","28900","100","20230627","298","20230316","198"
"3275","ハウスコム","東証PR","不動産","7214","7790000","1.73","16","18.36","1.02","50.43","905.89","92600","100","20230301","1127","20230608","890"
