"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2911","旭松食品","東証ST","食料品","4128","1876588","1.14","25","20.18","0.54","109","4083.04","220000","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6730000","2000000000","5.59","188","13.07","1.54","257.47","2178.87","336500","100","20231002","3487","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","26246","16476000","1.57","25","45.06","0.69","35.35","2305.49","159300","100","20231010","1594","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7649","11400000","2.24","15","25.46","0.7","26.35","963.92","67100","100","20230927","707","20230105","612"
"2917","大森屋","東証ST","食料品","4655","5098096","1.64","15","20.88","0.4","43.72","2276.63","91300","100","20230911","1020","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","51220","17625660","3.1","90","12.69","0.96","229.04","3028.65","290600","100","20230907","2936","20230316","1691"
"2922","なとり","東証PR","食料品","30094","15032209","1.1","22","22.69","1.06","88.22","1892.94","200200","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","28626","5075500","0.98","55","16.1","1.55","350.33","3630.22","564000","100","20230928","5770","20230119","4820"
"2924","イフジ産業","東証ST","食料品","13853","8345370","2.77","46","9.5","1.53","174.68","1087.5","166000","100","20230904","1930","20230208","890"
"2926","篠崎屋","東証ST","食料品","1314","14436600","-","-","-","1.17","-2.26","77.5","9100","100","20230307","102","20230821","90"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11381","14387699","3.48","27.5","11.31","0.88","69.91","903.52","79100","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","41496","29079000","1.4","20","14.78","4.27","96.52","333.88","142700","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","32447","141072000","0.91","2.1","34.12","5.26","6.74","43.74","23000","100","20230308","368","20231004","217"
"2931","ユーグレナ","東証PR","食料品","90323","117150662","0","0","-","4.15","-","185.67","77100","100","20230202","1058","20231005","720"
"2932","STIフードホールディングス","東証ST","食料品","26609","5926300","1.22","55","23.14","4.04","194.05","1110.67","449000","100","20230926","4600","20230215","2600"
"2933","紀文食品","東証PR","食料品","26140","22829781","1.48","17","13.74","2","83.36","571.75","114500","100","20230920","1222","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","24098","5110998","0","0","762.94","8.97","6.18","525.78","471500","100","20230919","5830","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","15482","12858430","1.83","22","13.08","0.85","92.05","1415.93","120400","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","40115","52505900","0","0","-","30.14","-16.73","25.35","76400","100","20230927","817","20230119","318"
"2937","サンクゼール","東証GR","食料品","30416","9134000","1.05","35","27.61","7.1","120.63","469.24","333000","100","20230410","4735","20230801","2371"
"2938","オカムラ食品工業","東証ST","食料品","17672","7785210","1.5","34","14.32","1.77","158.51","1280.37","227000","100","20230927","3065","20231010","2230"
"2961","日本調理機","東証ST","金属製品","3232","1135572","3.51","100","10.29","0.54","276.52","5246.94","284600","100","20230920","3315","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","7669","9140200","-","-","18.16","1.46","46.19","573.81","83900","100","20230726","980","20230818","572"
"2970","グッドライフカンパニー","東証ST","不動産","6763","4259100","0","0","11.04","2.28","143.81","696.28","158800","100","20230720","2085","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","21794","34000000","3.12","20","7.13","0.94","89.92","683.35","64100","100","20230112","729","20230817","571"
"2978","ツクルバ","東証GR","不動産","9097","11648200","-","-","70.17","12.84","11.13","60.82","78100","100","20230908","1392","20230323","630"
"2980","SREホールディングス","東証PR","不動産","44074","16179895","0","0","30.78","3.95","88.49","688.95","272400","100","20230619","4405","20231004","2567"
"2981","ランディックス","東証GR","不動産","9586","2827793","2.15","73","7.37","1.45","459.74","2336.91","339000","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","13189","49212764","2.99","8","10.6","0.76","25.29","351.54","26800","100","20231002","284","20230105","139"
"2983","アールプランナー","東証GR","不動産","4212","5379480","1.92","15","10.51","0.98","74.47","797","78300","100","20230907","880","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6495","7184500","3.65","33","6.13","0.61","147.43","1477.2","90400","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","27922","6089775","4.58","210","7.89","2.18","581.36","2104.58","458500","100","20230810","5260","20230113","2965"
"2987","タスキ","東証GR","不動産","18327","14087200","3.84","50","10.92","2.73","119.09","475.97","130100","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","6118","5951800","1.8","18.5","5.86","0.86","175.41","1195.86","102800","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9502","4473400","3.77","80","8.25","0.99","257.49","2144.46","212400","100","20230925","2230","20230116","1772"
"2997","ストレージ王","東証GR","不動産","998","1845500","0","0","8.76","1.22","61.77","443.78","54100","100","20230901","703","20230329","463"
"2998","クリアル","東証GR","不動産","19645","5838000","0","0","40.3","5.86","83.5","574.62","336500","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2222","5990000","1.35","5","222.16","0.56","1.67","661.44","37100","100","20230704","632","20231004","356"
"3001","片倉工業","東証ST","繊維製品","62084","35215000","0.91","16","22.48","0.78","78.42","2246.31","176300","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","79031","17293516","3.28","150","16.23","0.67","281.55","6791.69","457000","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1055489","767907735","3.35","46","12.09","1.44","113.69","957.42","137450","100","20230919","1396","20230117","1007"
"3004","神栄","東証ST","卸売","6991","4168500","2.39","40","8.04","1.29","208.66","1302.02","167700","100","20230921","1751","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","20724","123354989","0","0","11.28","5.97","14.9","28.14","16800","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2671","20236086","3.03","4","13.13","0.87","10.05","150.9","13200","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6434","2703200","3.36","80","5.85","0.68","406.94","3479.74","238000","100","20230731","2468","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","8616","5285700","2.52","41","21.25","3.06","76.72","531.99","163000","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","19953","11983838","4.08","68","9.55","0.93","174.39","1795.36","166500","100","20230926","1760","20230105","1129"
"3024","クリエイト","東証ST","卸売","3108","3969000","3.32","26","6.61","0.64","118.42","1216.13","78300","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","75404","38888000","2.58","50","17.58","0.65","110.29","3002.6","193900","100","20230508","2101","20230818","1857"
"3030","ハブ","東証PR","小売","10482","12830200","0.49","4","64.23","4.33","12.72","188.5","81700","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","17161","22228743","2.33","18","31.8","3.43","24.28","225.31","77200","100","20230201","1219","20230804","656"
"3034","クオールホールディングス","東証PR","小売","70103","38902785","1.66","30","10.79","1.36","166.93","1324.91","180200","100","20230915","1989","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3080","5725000","2.97","16","9.27","0.75","58.04","714.2","53800","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","42218","31042900","3.97","54","7.44","0.65","182.69","2108.51","136000","100","20230802","1470","20230601","1295"
"3038","神戸物産","東証PR","卸売","1021075","273600000","0.59","22","38.63","7.74","96.6","482.31","373200","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","22542","19738888","1.75","20","14.29","2.1","79.91","544.69","114200","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","6670","5076000","1.03","13.58","48.38","9.76","27.16","134.7","131400","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2538","7690000","0","0","10.36","2.26","31.86","145.91","33000","100","20231005","478","20230106","241"
"3045","カワサキ","東証ST","卸売","3879","2901000","2.99","40","15.96","0.54","83.77","2466.1","133700","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","84050","23980000","0.88","31","38.19","3.72","91.77","942.8","350500","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","211100","188146304","1.34","15","24.62","1.41","45.57","798.31","112200","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","189118","149500000","3.16","40","9.15","0.69","138.31","1828.4","126500","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","5875","52455900","0","0","-","2.63","-13.37","42.6","11200","100","20230324","194","20231004","108"
"3054","ハイパー","東証PR","卸売","3400","9855300","2.03","7","3450","1.24","0.1","277.61","34500","100","20230130","463","20231010","345"
"3058","三洋堂ホールディングス","東証ST","小売","5602","7400000","0","0","-","2.17","-4.12","348.05","75700","100","20230228","919","20230825","743"
"3059","ヒラキ","東証ST","小売","5156","5155600","2","20","18.72","0.64","53.42","1569.21","100000","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6710","11897400","-","-","243.1","5.57","2.32","101.31","56400","100","20230825","597","20230105","436"
"3064","MonotaRO","東証PR","小売","749269","501351000","1.07","16","32.59","9.33","45.86","160.1","149450","100","20230428","2124","20231010","1478"
"3065","ライフフーズ","東証ST","小売","6219","3660400","0","0","-","2.79","-30.69","609.45","169900","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4641","9030100","-","-","44.39","2.96","11.58","173.54","51400","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","16685","6331920","0.46","12","23.65","3.13","111.44","842.04","263500","100","20230815","2836","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","7962","47964636","-","-","-","1.66","-","100.06","16600","100","20230307","350","20231004","161"
"3070","アマガサ","東証GR","卸売","2903","11250000","0","0","-","12.19","-","21.17","25800","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3166","28525000","2.7","3","8.92","1.04","12.44","106.63","11100","100","20230703","123","20230327","109"
"3073","DDグループ","東証PR","小売","35299","18442720","-","-","18.88","5.35","101.36","357.6","191400","100","20230929","2051","20230117","660"
"3075","銚子丸","東証ST","小売","22227","14518000","0.39","6","30.13","2.45","50.81","623.83","153100","100","20230929","1677","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","134798","56590410","3.78","90","13.59","1.68","175.25","1420.43","238200","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2733","5670000","-","-","118.72","49.69","4.06","9.7","48200","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","11373","10780000","4.74","50","20.83","1.2","50.66","876.84","105500","100","20230309","1082","20230803","810"
"3080","ジェーソン","東証ST","小売","6701","12812000","2.49","13","10.64","1.17","49.17","448.65","52300","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","9453","10550400","0.56","5","45.37","17.42","19.75","51.44","89600","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","2306","2882800","0","0","462.43","2.63","1.73","304.2","80000","100","20230316","1406","20230104","367"
"3086","J.フロントリテイリング","東証PR","小売","414913","270565764","2.15","33","15.77","1.11","97.24","1384.21","153350","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","104173","45609761","1.58","36","18.71","1.04","122.1","2201.45","228400","100","20230912","2420","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1154599","428900130","1.25","33.67","26.8","2.3","100.43","1171.86","269200","100","20230814","3194","20230301","2037"
"3089","テクノアルファ","東証ST","卸売","2687","2316000","3.02","35","-","1.18","-","985.4","116000","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","45388","15079000","0.6","18","53.25","2.48","56.53","1211.29","301000","100","20230904","3155","20230117","2355"
"3092","ZOZO","東証PR","小売","885070","311644285","2.5","71","20.28","11.25","140.07","252.38","284000","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","31993","24347800","1.75","23","16.38","4.31","80.23","305.12","131400","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","12674","12673750","-","-","-","2.02","-","494.3","100000","100","20230117","1170","20230824","850"
"3096","オーシャンシステム","東証ST","小売","10909","10833000","1.39","14","8.68","1","116","1010.91","100700","100","20230926","1084","20230104","950"
"3097","物語コーポレーション","東証PR","小売","146146","36354750","0.75","30","27.2","5.86","147.78","686.37","402000","100","20230905","4920","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","686225","397006154","0.93","16","22.01","1.19","78.55","1448.48","172850","100","20230814","1793","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","91097","89048792","3.91","40","22.53","0.48","45.41","2144.03","102300","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","11377","57752343","0","0","113.87","0.28","1.73","711.52","19700","100","20230619","251","20231004","188"
"3104","富士紡ホールディングス","東証PR","繊維製品","41489","11720000","3.11","110","18.45","0.94","191.85","3757.34","354000","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","186873","169192654","3.26","36","-","0.62","-120.98","1795.29","110450","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","48360","20000000","2.89","70","7.84","0.43","308.29","5598.36","241800","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","278952","96356460","2.21","64","13.25","1.87","218.48","1552.04","289500","100","20230915","3080","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12768","11810829","4.63","50","15.66","0.38","69.01","2855.66","108100","100","20230928","1129","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","145422","37723012","1.17","45","31.19","1.34","123.59","2883.75","385500","100","20230829","4205","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2304","6602459","-","-","-","1.02","-151.58","342.42","34900","100","20230309","659","20230116","276"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","7584","80676080","-","-","-","1.76","-","53.38","9400","100","20230929","108","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","496188","187665738","2.65","70","14.53","1.17","181.97","2252.21","264400","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8935","29489890","0.33","1","26.08","2.3","11.62","131.53","30300","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6732","13600000","3.23","16","9.62","0.4","51.45","1228.44","49500","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","4809","2110200","2.63","60","11.72","0.71","194.51","3202.39","227900","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","441825","60857382","2.07","150","10.42","2.04","696.87","3562.54","726000","100","20231002","7370","20230105","3055"
"3133","海帆","東証GR","小売","28205","48378900","0","0","-","69.9","-17.73","8.34","58300","100","20230705","910","20230104","241"
"3134","Hamee","東証PR","小売","14652","16280000","2.5","22.5","9.32","1.66","96.57","543.34","90000","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","7625","5324900","0","0","20.6","5.64","69.5","253.92","143200","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","2002","6457500","0","0","39.19","6.07","7.91","51.07","31000","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2338","3315620","2.27","16","8.39","1.07","84.05","660.63","70500","100","20230309","830","20230815","690"
"3139","ラクト・ジャパン","東証PR","卸売","20521","9947200","2.33","48","8.77","0.87","235.28","2377.56","206300","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","13923","14717350","0.42","4","21.2","2.48","44.62","381.87","94600","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","554331","209656076","1.29","34","19.71","2.49","134.14","1063.24","264400","100","20230523","3200","20231004","2502"
"3143","オーウイル","東証ST","卸売","4010","3150000","3.93","50","5.98","0.97","212.72","1317.6","127300","100","20230919","1363","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","236540","66819342","1.53","54","17.21","1.92","205.64","1841.39","354000","100","20230907","3830","20230105","3140"
"3150","グリムス","東証PR","卸売","52130","23630800","1","22","17.89","4.64","123.31","475.48","220600","100","20230607","3185","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","52578","51902976","3.85","39","10.04","0.51","100.88","1972.71","101300","100","20230925","1034","20230116","807"
"3153","八洲電機","東証PR","卸売","28535","21782500","1.91","25","13.22","1.16","99.07","1133.46","131000","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","17211","21925104","1.78","14","17.21","0.93","45.61","847.1","78500","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","75723","30072643","4.57","115","10.82","0.95","232.81","2659.38","251800","100","20230615","2555","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","16507","13767052","3.67","44","7.96","0.76","150.69","1567.93","119900","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","31376","92554085","0.59","2","15.69","0.68","21.61","495.23","33900","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","10121","14883300","1.62","11","11.09","1.79","61.29","379.82","68000","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4065","6085401","3.44","23","9.82","0.58","68.03","1156.45","66800","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","19300","13610970","3.81","54","8.93","0.84","158.75","1693.41","141800","100","20230925","1460","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","130740","139679977","3.42","32","14.38","1.53","65.1","612.37","93600","100","20230927","957","20230116","837"
"3168","黒谷","東証ST","卸売","8588","14337200","3.34","20","40.8","0.95","14.68","631.53","59900","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4417","7112400","1.61","10","75.82","1.45","8.19","428.74","62100","100","20230119","680","20230921","570"
"3172","ティーライフ","東証ST","小売","5913","4257200","3.74","52","10.65","0.96","130.37","1449.07","138900","100","20230706","1699","20230130","1242"
"3173","Cominix","東証PR","卸売","5839","6868840","4.12","35","7.66","0.8","110.94","1060.93","85000","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2292","2581600","1.69","15","-","1.16","-263.62","763.46","88800","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","10989","12473150","-","-","106.02","-","8.31","-12.14","88100","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","38261","29007708","3.18","42","8.43","0.9","156.55","1459.8","131900","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2695","953600","3.96","112","8.42","1.1","335.76","2574.53","282600","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","26574","19340800","-","-","66.28","6.25","20.73","219.92","137400","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","25691","23207991","2.98","33","10.92","3.64","101.34","304.19","110700","100","20230815","1284","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","29011","6376000","0.53","24","30.48","4.65","149.3","977.83","455000","100","20230914","5620","20230117","3185"
"3181","買取王国","東証ST","小売","4142","3640100","-","-","14.65","1.67","77.67","680.26","113800","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","50463","38028092","0","0","12.77","1.9","103.94","697.27","132700","100","20230517","3035","20231010","1317"
"3183","ウイン・パートナーズ","東証PR","卸売","33401","30503310","4.57","50","16.12","1.44","67.91","761.81","109500","100","20230906","1125","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5794","2100000","1.81","50","6.34","0.69","435.28","4015.63","275900","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2372","14732000","0","0","-","9.54","-10","16.87","16100","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","169932","80766200","1.52","32","13.3","2.58","158.15","815.61","210400","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","15729","19181600","1.22","10","20.33","4.9","40.34","167.31","82000","100","20230111","1437","20230530","551"
"3189","ANAP","東証ST","小売","1325","5474800","0","0","-","-","-144.29","-62.58","24200","100","20230206","369","20231005","228"
"3190","ホットマン","東証ST","小売","4445","7275500","1.64","10","21.55","0.61","28.35","999.38","61100","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","120640","68584671","2.84","50","14.61","0.95","120.43","1842.38","175900","100","20230110","1957","20230728","1612"
"3192","白鳩","東証ST","小売","2241","6669700","-","-","124.44","1.04","2.7","322.27","33600","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","35622","11622300","0.33","10","34.25","5.16","89.48","594.55","306500","100","20230914","3795","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2351","8277240","-","-","115.45","1.2","2.46","236.65","28400","100","20230309","343","20230821","260"
"3196","ホットランド","東証PR","小売","41795","21655600","0.52","10","28.82","3.81","66.96","506.63","193000","100","20230929","1986","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","482987","227502200","0.28","6","120.76","3.06","17.58","694.37","212300","100","20231010","2138.5","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","55549","25788689","0.93","20","61.72","4.35","34.9","494.99","215400","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","26369","19931196","1.74","23","14.23","1.26","92.99","1048.15","132300","100","20230309","1475","20231004","1286"
"3201","日本毛織","東証PR","繊維製品","105083","78478858","2.24","30","12.97","0.87","103.23","1544.25","133900","100","20230927","1380","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2789","30311000","1.63","1.5","13.9","0.58","6.62","158.06","9200","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","4005","8940448","2.68","12","14.27","0.33","31.4","1361.3","44800","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","10780","35696897","0.66","2","-","0.68","-21","447.2","30200","100","20230925","322","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","28161","10361000","0.88","24","29.76","3.12","91.32","871.69","271800","100","20230905","2951","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","143269","131681356","1.47","16","69.83","0.94","15.58","1162.11","108800","100","20230516","1189","20231004","1049"
"3223","エスエルディー","東証ST","小売","1651","1560864","0","0","34.41","6.71","30.75","157.62","105800","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","7226","4027700","0","0","58.27","7.06","30.79","254.25","179400","100","20230807","2200","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","42838","21217600","1.86","37.5","6.28","0.74","321.3","2737.13","201900","100","20230822","2033","20230621","1292"
"3231","野村不動産ホールディングス","東証PR","不動産","706518","183130537","3.37","130","10.32","1.01","373.94","3838.45","385800","100","20230919","3970","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","58372","107301583","2.21","12","12.93","1","42.07","545.25","54400","100","20230905","627","20230112","475"
"3236","プロパスト","東証ST","不動産","5307","35147915","2.65","4","6.27","0.6","24.07","252.97","15100","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","2933","37131000","0","0","-","4.54","-7.58","17.4","7900","100","20230914","101","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4880","9681600","3.57","18","5.65","0.54","89.18","940.97","50400","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5558","11390000","4.1","20","8.94","1.35","54.59","362.73","48800","100","20230928","496","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12330","31374100","5.09","20","8.11","0.9","48.43","437.54","39300","100","20230929","405","20230104","299"
"3244","サムティ","東証PR","不動産","109286","46584085","3.84","90","18.19","1.08","128.97","2162.66","234600","100","20230920","2432","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","34930","44896800","4.88","38","8.34","1.63","93.33","477.52","77800","100","20230921","916","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","10316","10368000","3.62","36","8.86","1.01","112.24","988.07","99500","100","20230929","1086","20230314","710"
"3248","アールエイジ","東証ST","不動産","2904","3181000","3.61","33","11.17","0.71","81.74","1280.8","91300","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","35548","18285800","2.83","55","8.08","1.13","240.63","1713.53","194400","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","121042","69564196","2.3","40","7.34","0.7","237.16","2500.86","174000","100","20230629","2135","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1306","3637874","0","0","125.52","0.68","2.86","530.57","35900","100","20230110","385","20230612","309"
"3264","アスコット","東証ST","不動産","19358","129916662","-","-","19.2","0.77","7.76","194.56","14900","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3316","37686371","-","-","14.4","1.26","6.11","70.1","8800","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","4004","5778000","0","0","22.73","1.44","30.49","480.28","69300","100","20230308","1240","20231004","668"
"3271","THEグローバル社","東証ST","不動産","11153","28306000","4.57","18","5.57","2.11","70.73","186.96","39400","100","20230905","445","20230316","198"
"3275","ハウスコム","東証PR","不動産","7003","7790000","1.78","16","17.82","1.01","50.44","892.43","89900","100","20230301","1127","20231004","885"
"3276","JPMC","東証PR","不動産","21937","19025600","4.42","51","11.63","2.51","99.1","460.15","115300","100","20230925","1173","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8954","8584900","3.16","33","7.26","0.73","143.69","1435.88","104300","100","20230904","1098","20230116","800"
"3280","エストラスト","東証ST","不動産","4039","6167000","3.36","22","4.72","0.52","138.84","1263.1","65500","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","39759","36916775","5.11","55","7.95","1.11","135.51","971.74","107700","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2509","5204500","3.32","16","6.01","2.9","80.15","166.31","48200","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","605492","120567900","3.27","164","6.58","1.58","763.39","3176.16","502200","100","20230509","5800","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","664548","719830974","3.03","28","10.57","0.93","87.34","991.09","92320","100","20230920","995","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","680760","280379057","3.71","90","9.76","0.71","248.74","3430.71","242800","100","20230915","2726","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6144","8063400","4.59","35","8.57","0.38","88.95","2015.26","76200","100","20230927","790","20230123","736"
"3294","イーグランド","東証ST","不動産","9728","6379100","5.25","80","5.72","0.91","266.52","1684.84","152500","100","20230913","1613","20230106","1432"
"3297","東武住販","東証ST","不動産","3209","2712400","3.13","37","8.22","0.79","143.86","1502.88","118300","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","25457","24361000","4.11","43","9.74","0.95","107.33","1104.59","104500","100","20230929","1150","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5401","6871000","3.18","25","4.89","1.18","160.68","667.24","78600","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","51266","27444400","2.68","50","17.41","0.8","107.27","2342.99","186800","100","20230907","2050","20230105","1463"
"3306","日本製麻","東証ST","卸売","2737","3673320","0.4","3","24.39","1.62","30.55","459.89","74500","100","20230124","1078","20230406","694"
