"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2733","あらた","東証PR","卸売","98251","18027640","3.05","166","9.91","0.89","550.22","6113.65","545000","100","20230810","5490","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","47946","66041147","3.58","26","8.58","0.61","84.58","1185.48","72600","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","8742","13898800","2.38","15","56.92","0.71","11.05","886.12","62900","100","20230104","725","20230711","620"
"2736","フェスタリアホールディングス","東証ST","小売","1913","1207900","1.26","20","62.26","1.43","25.44","1110.34","158400","100","20230427","1590","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","32684","6802000","2.5","120","38.45","0.79","124.98","6063.52","480500","100","20230309","7170","20230713","4750"
"2742","ハローズ","東証PR","小売","83339","21423900","1.08","42","12.83","1.49","303.28","2613.14","389000","100","20230629","3965","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","2755","67204600","0","0","-","2.87","-","14.31","4100","100","20230724","63","20230728","39"
"2747","北雄ラッキー","東証ST","小売","3807","1264640","1.66","50","19.12","0.72","157.45","4181.91","301000","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","27760","87849400","1.9","6","10.78","1.97","29.32","160.21","31600","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5672","8000000","3.67","26","6.81","0.51","104.09","1401.03","70900","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","36360","14314800","0.39","10","18.39","2.35","138.15","1079.84","254000","100","20230418","2623","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","65649","45337860","-","-","6295.65","42.02","0.23","34.46","144800","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","23457","6848800","1.75","60","24.18","1.17","141.64","2925.83","342500","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","1863","4840000","3.9","15","6.92","0.38","55.6","1022.88","38500","100","20230802","406","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","100172","10445500","3.65","350","11.3","2.49","848.82","3855.02","959000","100","20230614","11400","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","4340","22256203","0","0","-","35.58","-36.01","5.48","19500","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","35507","30822268","4.77","55","9.2","1.67","125.15","689.08","115200","100","20230814","1195","20230518","1007"
"2764","ひらまつ","東証PR","小売","19283","74740400","0","0","-","4.05","-1.57","63.7","25800","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","167532","69400000","1.24","30","18.58","3.98","129.94","607","241400","100","20230808","3380","20230119","1092"
"2768","双日","東証PR","卸売","726150","235000000","4.21","130","7.43","0.81","415.61","3822.85","309000","100","20230801","3438","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8546","7861700","-","-","67.68","1.43","16.06","761.72","108700","100","20230719","1087","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2365","31966100","0","0","16.86","2.08","4.39","35.51","7400","100","20230209","108","20230810","73"
"2778","パレモ・ホールディングス","東証ST","小売","2422","12051384","0","0","4.28","1.74","46.98","115.74","20100","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","56285","11257000","1.52","76","13.7","2.29","365.08","2184.37","500000","100","20230814","5220","20230213","2191"
"2782","セリア","東証ST","小売","177390","75840000","2.99","70","20.7","1.82","112.97","1287.72","233900","100","20230106","3045","20230606","2199"
"2784","アルフレッサホールディングス","東証PR","卸売","492698","202840000","2.84","69","22.18","1","109.51","2441.11","242900","100","20230814","2447","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","6108","13851400","1.13","5","4.95","0.69","89.16","637.79","44100","100","20230814","470","20230316","245"
"2789","カルラ","東証ST","小売","2469","6021112","-","-","-","1.71","-","240.21","41000","100","20230706","507","20230227","378"
"2790","ナフコ","東証ST","小売","55995","29784400","3.09","58","9.31","0.33","202.01","5694.78","188000","100","20230706","1974","20230104","1557"
"2791","大黒天物産","東証PR","小売","91043","14474200","0.46","29","23.68","1.78","265.64","3543.59","629000","100","20230707","6420","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","45589","27900000","3.37","55","9.49","1.12","172.26","1462.57","163400","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4226","5523592","2.61","20","10.06","0.58","76.01","1325.64","76500","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6374","9746645","3.06","20","13.73","0.92","47.64","708.01","65400","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","8127","3298400","0","0","24.63","21.13","100.06","116.63","246400","100","20230808","2615","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1522565","193883202","0.88","69","34.23","3.43","229.42","2291.78","785300","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","3055346","529798154","1.28","74","31.92","3.8","180.68","1517.25","576700","100","20230814","5904","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","28468","13954880","1.72","35","544","1.32","3.75","1544.14","204000","100","20230728","2108","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","51628","13622234","1.64","62","10.9","0.7","347.55","5407.89","379000","100","20230814","3800","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","16137","8832311","2.19","40","24.41","0.58","74.84","3132.04","182700","100","20230330","2054","20230623","1827"
"2809","キユーピー","東証PR","食料品","340803","141500000","2.08","50","39.39","1.25","61.15","1923.99","240850","100","20230710","2476","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","312226","100750620","1.48","46","17.27","1.08","179.42","2872.17","309900","100","20230724","3405","20230110","2634"
"2811","カゴメ","東証PR","食料品","314242","94366944","1.14","38","44.1","2.25","75.51","1480.78","333000","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","13832","11450398","0","0","319.58","0.73","3.78","1662.42","120800","100","20230810","1218","20230531","790"
"2813","和弘食品","東証ST","食料品","8544","949319","0.57","51","21.4","1.21","420.47","7461.17","900000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15864","9326460","2.06","35","15.36","0.36","110.73","4742.51","170100","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","170769","32808683","1.96","102","24.02","1.49","216.65","3495.93","520500","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13856","9868800","1.28","18","29.46","1.5","47.66","936.84","140400","100","20230804","1405","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11376","6257230","1.32","24","91.82","2.24","19.8","811.25","181800","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30998","10468710","1.35","40","29.05","0.92","101.92","3212.89","296100","100","20230309","3240","20230713","2850"
"2820","やまみ","東証PR","食料品","11030","6967500","2.4","38","13.53","1.33","116.98","1189.8","158300","100","20230810","1679","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20838","8292000","0.8","20","91.32","1.59","27.52","1585.44","251300","100","20230724","2520","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","31286","10325365","1.65","50","35.64","0.8","85.01","3795.97","303000","100","20230327","3050","20230613","2889"
"2871","ニチレイ","東証PR","食料品","451299","134075652","2.2","74","19.19","1.85","175.42","1814.61","336600","100","20230814","3425","20230203","2599"
"2872","セイヒョー","東証ST","食料品","5690","1620993","0.48","17","108.74","3.71","32.28","946.56","351000","100","20230323","4685","20230313","3310"
"2874","横浜冷凍","東証PR","卸売","76987","59266684","1.85","24","22.47","0.93","57.82","1403.41","129900","100","20230814","1315","20230320","922"
"2875","東洋水産","東証PR","食料品","646436","110881044","1.72","100","14.35","1.45","406.36","4028.84","583000","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","3797","9105290","2.4","10","30.93","0.61","13.48","682.96","41700","100","20230515","431","20230329","379"
"2877","日東ベスト","東証ST","食料品","9924","12102660","1.46","12","28.34","0.66","28.93","1250.12","82000","100","20230725","872","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22720","10518713","0.46","10","49.04","2.6","44.05","829.87","216000","100","20230201","2363","20230726","2086"
"2883","大冷","東証ST","食料品","11776","6008300","3.06","60","10.56","1.26","185.63","1554.57","196000","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","25739","23876621","0","0","34.18","3.31","31.54","325.43","107800","100","20230731","1202","20230105","626"
"2892","日本食品化工","東証ST","食料品","22112","6400000","3.62","125","10","0.72","345.63","4831.12","345500","100","20230302","3780","20230518","2604"
"2894","石井食品","東証ST","食料品","5039","18392000","1.09","3","102.62","1.53","2.67","179.12","27400","100","20230728","330","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1271368","102861500","1.29","160","29.48","2.76","419.33","4483.54","1236000","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","43655","19138703","1.36","31","11.07","1.04","206.01","2203.2","228100","100","20230814","2314","20230105","1981"
"2901","石垣食品","東証ST","食料品","2116","14295700","0","0","-","21.14","-","7","14800","100","20230519","256","20230104","140"
"2903","シノブフーズ","東証ST","食料品","11362","13000000","2.4","21","8.45","0.76","103.46","1154.03","87400","100","20230804","882","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13868","18590000","1.61","12","15.23","1.01","48.97","738.91","74600","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6768","7700000","1.71","15","18.08","0.46","48.61","1894.93","87900","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","57998","30050759","2.38","46","38.42","0.8","50.24","2401.2","193000","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","41040","26788748","1.5","23","27.68","1.4","55.34","1096.3","153200","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4136","1876588","1.13","25","20.22","0.54","109","4083.04","220400","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6230000","2000000000","6.04","188","12.1","1.43","257.47","2178.87","311500","100","20230627","3252","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","21765","16476000","1.89","25","37.37","0.57","35.35","2305.49","132100","100","20230104","1400","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7832","11400000","2.18","15","26.07","0.71","26.35","963.92","68700","100","20230810","700","20230105","612"
"2917","大森屋","東証ST","食料品","4757","5098096","1.61","15","21.34","0.41","43.72","2276.63","93300","100","20230814","948","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","49052","17625660","2.52","70","15.19","0.96","183.23","2909.26","278300","100","20230802","2865","20230316","1691"
"2922","なとり","東証PR","食料品","29719","15032209","1.11","22","22.41","1.04","88.22","1892.94","197700","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","26240","5075500","-","-","-","1.43","-","3620.44","517000","100","20230612","5360","20230119","4820"
"2924","イフジ産業","東証ST","食料品","12885","8345370","2.98","46","8.84","1.42","174.68","1087.5","154400","100","20230814","1544","20230208","890"
"2926","篠崎屋","東証ST","食料品","1314","14436600","-","-","-","1.17","-","77.5","9100","100","20230307","102","20230106","91"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","12244","14387699","3.23","27.5","12.17","0.94","69.91","903.52","85100","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","48911","29079000","1.31","22","19.06","6.42","88.27","261.92","168200","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","34845","141072000","0.85","2.1","36.65","5.65","6.74","43.74","24700","100","20230308","368","20230804","229"
"2931","ユーグレナ","東証PR","食料品","100204","117060465","0","0","-","4.46","-","191.97","85600","100","20230202","1058","20230807","851"
"2932","STIフードホールディングス","東証ST","食料品","22550","5926300","1.45","55","19.61","3.43","194.05","1110.67","380500","100","20230814","3860","20230215","2600"
"2933","紀文食品","東証PR","食料品","25524","22829781","1.52","17","13.41","1.89","83.36","591.35","111800","100","20230814","1128","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","23319","4972098","0","0","758.9","8.92","6.18","525.78","469000","100","20230802","5430","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","15932","12858430","1.78","22","13.52","0.9","91.64","1382.95","123900","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","28754","52280900","0","0","-","21.7","-16.73","25.35","55000","100","20230809","633","20230119","318"
"2937","サンクゼール","東証GR","食料品","28912","9106200","1.1","35","26.32","6.77","120.63","469.24","317500","100","20230410","4735","20230801","2371"
"2961","日本調理機","東証ST","金属製品","3183","1135572","3.57","100","10.14","0.53","276.52","5246.94","280300","100","20230810","3170","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","5877","8798100","0","0","45.57","1.63","14.66","410.43","66800","100","20230726","980","20230804","610"
"2970","グッドライフカンパニー","東証ST","不動産","6580","4259100","0","0","10.74","2.22","143.81","696.28","154500","100","20230720","2085","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20604","34000000","3.3","20","6.74","0.9","89.89","671.25","60600","100","20230112","729","20230810","600"
"2978","ツクルバ","東証GR","不動産","12206","11569500","0","0","-","8.92","-21.71","118.31","105500","100","20230706","1155","20230323","630"
"2980","SREホールディングス","東証PR","不動産","53707","16176895","0","0","37.52","4.82","88.49","688.95","332000","100","20230619","4405","20230426","2915"
"2981","ランディックス","東証GR","不動産","8314","2827793","2.48","73","6.39","1.26","459.74","2336.91","294000","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","9843","49212764","4","8","7.91","0.57","25.29","351.54","20000","100","20230621","223","20230105","139"
"2983","アールプランナー","東証GR","不動産","4320","5379480","1.87","15","10.78","1.03","74.49","778.19","80300","100","20230623","877","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6026","7182500","3.93","33","5.69","0.57","147.43","1477.2","83900","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","31137","6057775","4.09","210","8.84","2.44","581.36","2104.58","514000","100","20230810","5260","20230113","2965"
"2987","タスキ","東証GR","不動産","15200","14087200","3.99","43","9.5","2.27","113.57","475.97","107900","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","7178","5951800","1.53","18.5","6.54","1.05","184.43","1145.2","120600","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9126","4473400","3.92","80","7.92","0.95","257.49","2144.46","204000","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","901","1845500","0","0","7.9","1.05","61.77","462.75","48800","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","45271","5774400","0","0","93.61","14.5","83.75","540.8","784000","100","20230630","8990","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2564","5990000","1.17","5","256.29","0.65","1.67","661.44","42800","100","20230704","632","20230721","417"
"3001","片倉工業","東証ST","繊維製品","58492","35215000","0.96","16","21.18","0.74","78.42","2246.31","166100","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","79464","17293516","3.26","150","16.32","0.68","281.55","6791.69","459500","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","950670","767907735","3.72","46","10.89","1.29","113.69","957.42","123800","100","20230623","1275","20230117","1007"
"3004","神栄","東証ST","卸売","5402","4168500","3.09","40","6.21","1","208.66","1302.02","129600","100","20230427","1400","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","24889","123214389","0","0","13.56","7.18","14.9","28.14","20200","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2610","20236086","3.1","4","12.84","0.85","10.05","150.9","12900","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6426","2703200","3.37","80","5.84","0.68","406.94","3479.74","237700","100","20230731","2468","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","8626","5285700","2.51","41","21.27","3.07","76.72","531.99","163200","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","17796","11983838","4.58","68","8.52","0.83","174.39","1795.36","148500","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","3171","3969000","3.25","26","6.75","0.66","118.42","1216.13","79900","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","73576","38888000","2.64","50","17.15","0.63","110.29","3002.6","189200","100","20230508","2101","20230208","1868"
"3030","ハブ","東証PR","小売","12509","12830200","0.41","4","76.65","5.17","12.72","188.5","97500","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","16138","22228743","2.48","18","30.26","3.02","23.99","240.65","72600","100","20230201","1219","20230804","656"
"3034","クオールホールディングス","東証PR","小売","72826","38902785","1.6","30","11.21","1.41","166.93","1324.91","187200","100","20230814","1926","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3927","5725000","2.19","15","11.43","0.98","60.04","702.4","68600","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","42156","31042900","3.98","54","7.43","0.64","182.69","2108.51","135800","100","20230802","1470","20230601","1295"
"3038","神戸物産","東証PR","卸売","1049256","273600000","0.57","22","39.67","8.5","96.67","450.98","383500","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","21654","19738888","1.82","20","13.73","2.01","79.91","544.69","109700","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","5198","5076000","1.08","11.11","46.06","8.23","22.23","124.46","102400","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2015","7690000","0","0","95.97","1.9","2.73","137.74","26200","100","20230530","324","20230106","241"
"3045","カワサキ","東証ST","卸売","4018","2901000","2.89","40","16.53","0.56","83.77","2466.1","138500","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","86808","23980000","0.86","31","39.45","3.84","91.77","942.8","362000","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","210724","188146304","1.34","15","24.58","1.4","45.57","798.31","112000","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","183437","149500000","3.26","40","8.98","0.69","136.67","1782.47","122700","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","6393","48798700","0","0","137.89","3.76","0.95","34.8","13100","100","20230324","194","20230726","116"
"3054","ハイパー","東証PR","卸売","3734","9852900","1.85","7","3790","1.37","0.1","277.61","37900","100","20230130","463","20230814","371"
"3058","三洋堂ホールディングス","東証ST","小売","6297","7400000","0","0","-","2.45","-4.12","348.05","85100","100","20230228","919","20230330","848"
"3059","ヒラキ","東証ST","小売","5156","5155600","2","20","18.72","0.64","53.42","1569.21","100000","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6996","11897400","-","-","253.45","5.8","2.32","101.31","58800","100","20230731","595","20230105","436"
"3064","MonotaRO","東証PR","小売","901680","501351000","0.89","16","39.22","11.23","45.86","160.1","179850","100","20230428","2124","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6340","3660400","0","0","-","2.84","-30.69","609.45","173200","100","20230801","1742","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4705","8978800","-","-","45.25","3.02","11.58","173.54","52400","100","20230808","551","20230104","460"
"3068","WDI","東証ST","小売","17286","6331920","0.44","12","24.5","3.24","111.44","842.04","273000","100","20230814","2730","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","11783","47512136","-","-","-","2.48","-","100.06","24800","100","20230307","350","20230814","248"
"3070","アマガサ","東証GR","卸売","2796","11050000","0","0","-","10.24","-","24.71","25300","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3280","28525000","2.61","3","9.2","1.09","12.5","105.36","11500","100","20230703","123","20230327","109"
"3073","DDグループ","東証PR","小売","27166","18442720","-","-","14.53","4.12","101.36","357.6","147300","100","20230719","1732","20230117","660"
"3075","銚子丸","東証ST","小売","17785","14518000","0.49","6","39.86","2.01","30.73","609","122500","100","20230511","1235","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","125348","56590410","3.39","75","13.11","1.65","168.92","1345.05","221500","100","20230519","2478","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2699","5670000","-","-","117.24","49.07","4.06","9.7","47600","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","8937","10780000","3.62","30","16.36","0.95","50.66","876.84","82900","100","20230309","1082","20230803","810"
"3080","ジェーソン","東証ST","小売","6739","12812000","2.47","13","10.7","1.17","49.17","448.65","52600","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","9369","10550400","0.56","5","179.76","18.5","4.94","48","88800","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","2269","2882800","0","0","454.91","2.59","1.73","304.2","78700","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","101274","33096000","0.98","30","29.79","3.62","102.72","846.18","306000","100","20230517","3075","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","434123","270565764","2.06","33","16.5","1.16","97.24","1384.21","160450","100","20230814","1634.5","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","104629","45609761","1.57","36","18.79","1.04","122.1","2201.45","229400","100","20230721","2332","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1271403","142966710","1.14","101","29.52","2.53","301.29","3515.57","889300","100","20230814","9581","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2629","2316000","3.08","35","-","1.14","-","997.86","113500","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","45101","15079000","0.6","18","52.91","2.47","56.53","1211.29","299100","100","20230720","3045","20230117","2355"
"3092","ZOZO","東証PR","小売","835830","311644285","2.65","71","19.15","10.63","140.07","252.38","268200","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","35596","24347800","1.57","23","18.22","4.79","80.23","305.12","146200","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","11128","12673750","-","-","-","1.78","-","494.3","87800","100","20230117","1170","20230807","867"
"3096","オーシャンシステム","東証ST","小売","10790","10833000","1.41","14","8.59","0.99","116","1010.91","99600","100","20230814","1013","20230104","950"
"3097","物語コーポレーション","東証PR","小売","135785","36354750","0.8","30","25.27","5.44","147.78","686.37","373500","100","20230814","3735","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","704833","396977254","0.9","16","22.6","1.23","78.55","1448.48","177550","100","20230814","1793","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","91186","89048792","3.91","40","22.55","0.48","45.41","2144.03","102400","100","20230711","1122","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","12417","57752343","0","0","124.28","0.3","1.73","711.52","21500","100","20230619","251","20230810","203"
"3104","富士紡ホールディングス","東証PR","繊維製品","40610","11720000","3.17","110","18.06","0.92","191.85","3757.34","346500","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","186450","169192654","3.27","36","9.62","0.61","114.61","1795.29","110200","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","45240","20000000","3.09","70","7.34","0.4","308.29","5598.36","226200","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","258524","96356460","2.39","64","12.28","1.73","218.48","1552.04","268300","100","20230615","2914","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12047","11810829","4.9","50","16.89","0.36","60.39","2855.66","102000","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","142782","37723012","1.19","45","30.63","1.31","123.59","2883.75","378500","100","20230814","3820","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2166","6602459","-","-","-","0.96","-151.58","342.42","32800","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","6857","80676080","-","-","-","1.59","-","53.38","8500","100","20230807","99","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","505853","187665738","2.6","70","14.81","1.2","181.97","2252.21","269550","100","20230814","2730.5","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","9024","29489890","0.33","1","26.33","2.33","11.62","131.53","30600","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6501","13600000","3.35","16","9.29","0.39","51.45","1228.44","47800","100","20230801","485","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","4520","2110200","2.8","60","11.01","0.67","194.51","3202.39","214200","100","20230530","3370","20230810","2115"
"3132","マクニカホールディングス","東証PR","卸売","387662","60857382","2.35","150","9.14","1.79","696.87","3562.54","637000","100","20230801","6500","20230105","3055"
"3133","海帆","東証GR","小売","18013","39588900","0","0","-","54.56","-17.73","8.34","45500","100","20230705","910","20230104","241"
"3134","Hamee","東証PR","小売","17436","16280000","2.1","22.5","11.09","1.92","96.57","556.97","107100","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","8194","5324000","0","0","49.04","8.62","31.38","178.45","153900","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","2112","6457500","0","0","41.34","6.4","7.91","51.07","32700","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2331","3315620","2.28","16","8.34","1.08","84.29","648.91","70300","100","20230309","830","20230601","700"
"3139","ラクト・ジャパン","東証PR","卸売","20095","9943200","2.38","48","8.59","0.85","235.28","2377.56","202100","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","14217","14717350","0.41","4","-","2.35","-","411.29","96600","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","587142","209656076","1.21","34","20.88","2.63","134.14","1063.24","280050","100","20230523","3200","20230728","2641"
"3143","オーウイル","東証ST","卸売","4048","3150000","3.89","50","6.04","1","212.72","1286.55","128500","100","20230620","1333","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","241552","66819342","1.49","54","17.58","1.96","205.64","1841.39","361500","100","20230814","3650","20230105","3140"
"3150","グリムス","東証PR","卸売","62102","23630800","0.84","22","21.31","6.05","123.31","434.39","262800","100","20230607","3185","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","51228","51902976","3.95","39","9.78","0.5","100.88","1972.71","98700","100","20230801","1006","20230116","807"
"3153","八洲電機","東証PR","卸売","27729","21782500","1.96","25","13.49","1.12","94.36","1133.46","127300","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16488","21925104","2.93","22","10.99","0.9","68.42","839.3","75200","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","66882","30072643","5.17","115","9.55","0.84","232.81","2659.38","222400","100","20230615","2555","20230106","1980"
"3157","ジューテックホールディングス","東証ST","卸売","16080","13767052","3.77","44","7.75","0.74","150.69","1567.93","116800","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","31376","92554085","0.59","2","15.69","0.68","21.61","499.88","33900","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","8781","14883300","1.86","11","15.75","1.6","37.46","368.2","59000","100","20230104","675","20230602","561"
"3161","アゼアス","東証ST","卸売","3913","6085401","3.58","23","9.45","0.55","68.03","1166.95","64300","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","18388","13610970","4","54","8.51","0.8","158.75","1693.41","135100","100","20230814","1362","20230531","1210"
