"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2937","サンクゼール","東証GR","食料品","37049","8884600","0.79","33","34.05","9.15","122.46","455.54","417000","100","20230320","4425","20221221","2134"
"2961","日本調理機","東証ST","金属製品","2861","1135572","3.97","100","9.11","0.48","276.52","5234.5","251900","100","20220928","2739","20220309","2334"
"2970","グッドライフカンパニー","東証ST","不動産","7285","4250100","0","0","11.96","2.78","143.33","616.26","171400","100","20230328","1830","20220218","537"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","23766","34000000","2.86","20","7.77","1.1","89.99","634.02","69900","100","20220404","896","20220308","568"
"2978","ツクルバ","東証GR","不動産","7585","11509400","0","0","-","5.53","-21.74","119.26","65900","100","20220104","1104","20220128","507"
"2980","SREホールディングス","東証PR","不動産","53720","16156415","0","0","57.72","5.05","57.61","658.03","332500","100","20220104","7230","20220526","1660"
"2981","ランディックス","東証GR","不動産","7819","2827793","2.35","65","8.06","1.23","343.04","2239.66","276500","100","20230220","2995","20220617","1915"
"2982","ADワークスグループ","東証PR","不動産","8150","49098364","4.82","8","6.53","0.5","25.42","334.37","16600","100","20220801","174","20220127","132"
"2983","アールプランナー","東証GR","不動産","4029","5371680","2","15","10.07","0.95","74.48","792.11","75000","100","20220104","2475","20221229","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6752","7175800","3.19","30","4.86","0.62","193.78","1510.57","94100","100","20230327","960","20220707","743"
"2986","LAホールディングス","東証GR","不動産","21941","5812275","5.56","210","6.43","1.94","586.79","1950.71","377500","100","20221216","3985","20220311","1869"
"2987","タスキ","東証GR","不動産","14133","13788700","4.2","43","8.36","3.12","122.62","328.6","102500","100","20230208","1463","20220517","661"
"2991","ランドネット","東証ST","不動産","6831","5950200","1.61","18.5","6.22","1.02","184.47","1124.16","114800","100","20221202","1320","20220510","838"
"2993","長栄","東証ST","不動産","9336","4473400","4.79","100","6.78","1","307.82","2090.7","208700","100","20230317","2182","20220127","1550"
"2997","ストレージ王","東証GR","不動産","908","1845500","0","0","7.97","0.99","61.77","497.67","49200","100","20220427","854","20221221","461"
"2998","クリアル","東証GR","不動産","20346","5731200","0","0","65.31","8.94","54.36","396.88","355000","100","20230329","3800","20220620","973"
"2999","ホームポジション","東証ST","不動産","3360","5990000","4.99","28","5.95","0.82","94.32","682.97","56100","100","20220826","665","20220627","442"
"3001","片倉工業","東証ST","繊維製品","64056","35215000","0.88","16","23.2","0.86","78.42","2108.38","181900","100","20220502","2619","20230116","1652"
"3002","グンゼ","東証PR","繊維製品","84059","18293516","3.16","145","21.44","0.67","214.29","6813.99","459500","100","20230309","4770","20220620","3575"
"3003","ヒューリック","東証PR","不動産","822429","767907735","4.3","46","9.42","1.19","113.7","902.7","107100","100","20221125","1174","20220308","982"
"3004","神栄","東証ST","卸売","3622","4168500","3.45","30","5.89","0.82","147.59","1058.5","86900","100","20220106","1089","20220928","730"
"3010","ポラリス・ホールディングス","東証ST","サービス","10525","116944189","0","0","-","4.71","-","19.09","9000","100","20220727","125","20220121","65"
"3011","バナーズ","東証ST","小売","2712","20236086","2.24","3","18.41","0.9","7.28","148.58","13400","100","20230306","149","20220622","109"
"3020","アプライド","東証ST","小売","5747","2703200","3.76","80","6.05","0.65","351.45","3291.06","212600","100","20220104","3390","20221228","1839"
"3021","パシフィックネット","東証ST","サービス","6708","5277800","2.91","37","27.55","2.62","46.14","485.26","127100","100","20220502","1517","20220117","916"
"3023","ラサ商事","東証ST","卸売","17389","11983838","4.69","68","8","0.85","181.44","1712.16","145100","100","20230227","1608","20220516","928"
"3024","クリエイト","東証ST","卸売","3362","3969000","2.6","22","9.28","0.72","91.26","1171.59","84700","100","20230124","931","20220107","585"
"3028","アルペン","東証PR","小売","76882","38888000","2.53","50","15.26","0.67","129.53","2933.58","197700","100","20220216","2240","20220512","1840"
"3030","ハブ","東証PR","小売","8468","12830200","0","0","-","3.71","-9.54","177.69","66000","100","20230309","1003","20220512","455"
"3031","ラクーンホールディングス","東証PR","情報通信","18221","22221243","2.2","18","22.37","3.47","36.66","236.08","82000","100","20220624","1899","20230329","811"
"3034","クオールホールディングス","東証PR","小売","45750","38902785","2.72","32","6.68","0.92","175.96","1274.22","117600","100","20220729","1517","20220513","1009"
"3035","ケイティケイ","東証ST","卸売","2250","5725000","3.82","15","6.52","0.58","60.23","674.36","39300","100","20230216","408","20220222","289"
"3036","アルコニックス","東証PR","卸売","43045","31012500","3.75","52","6.14","0.66","226","2109.46","138800","100","20220303","1512","20220620","1234"
"3038","神戸物産","東証PR","卸売","1035576","273600000","0.58","22","39.13","9.05","96.72","418.12","378500","100","20220104","4470","20220525","2752"
"3040","ソリトンシステムズ","東証PR","情報通信","20746","19738888","1.9","20","13.15","2.03","79.91","518.28","105100","100","20220303","1719","20221107","958"
"3041","ビューティ花壇","東証ST","卸売","1472","5076000","3.83","11.11","13.05","2.48","22.23","117.05","29000","100","20220712","318","20220309","247"
"3042","セキュアヴェイル","東証GR","情報通信","1946","7690000","0","0","44.23","1.89","5.72","133.82","25300","100","20220302","397","20220222","214"
"3045","カワサキ","東証ST","卸売","3989","2901000","2.91","40","17.08","0.56","80.51","2440.5","137500","100","20220603","1547","20220127","1164"
"3046","ジンズホールディングス","東証PR","小売","87047","23980000","1.46","53","20.66","4.07","175.66","891.13","363000","100","20220117","7430","20230227","3410"
"3048","ビックカメラ","東証PR","小売","211100","188146304","1.34","15","24.62","1.47","45.57","762.1","112200","100","20221228","1325","20220113","944"
"3050","DCMホールディングス","東証PR","小売","182434","157000000","3.44","40","8.94","0.68","130.01","1712.63","116200","100","20221121","1230","20220418","996"
"3053","ペッパーフードサービス","東証PR","小売","7221","41498100","0","0","175.76","5.48","0.99","31.73","17400","100","20220606","442","20230314","157"
"3054","ハイパー","東証PR","卸売","4277","9832900","1.61","7","30.57","1.55","14.23","280.02","43500","100","20221220","549","20220309","406"
"3058","三洋堂ホールディングス","東証ST","小売","6608","7400000","0","0","-","2.24","-74.14","398.99","89300","100","20220328","949","20230104","850"
"3059","ヒラキ","東証ST","小売","5403","5155600","1.91","20","18.91","0.68","55.43","1543.2","104800","100","20220328","1064","20220615","1001"
"3063","ジェイグループホールディングス","東証GR","小売","5344","11745100","-","-","575.95","4.71","0.79","96.53","45500","100","20220829","568","20221228","416"
"3064","MonotaRO","東証PR","小売","846280","501351000","0.95","16","36.81","11.63","45.86","145.11","168800","100","20220330","2964","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6095","3660400","0","0","-","2.35","-52.9","708.54","166500","100","20220829","1776","20220225","1597"
"3067","東京一番フーズ","東証PR","小売","4453","8978800","-","-","42.83","2.99","11.58","165.67","49600","100","20220105","618","20230104","460"
"3068","WDI","東証ST","小売","14202","6331920","0.53","12","18.81","3.09","119.22","725.5","224300","100","20230302","2294","20220330","1683"
"3069","JFLAホールディングス","東証ST","小売","15838","46582136","1.18","4","-","2.51","-","135.63","34000","100","20220922","359","20220127","306"
"3070","アマガサ","東証GR","卸売","2415","9620000","0","0","-","22.57","-","11.12","25100","100","20220120","302","20220728","238"
"3071","ストリーム","東証ST","小売","3280","28525000","2.61","3","9.2","1.06","12.5","108.71","11500","100","20220314","141","20220104","103"
"3073","DDホールディングス","東証PR","小売","13353","18442720","-","-","25.11","2.57","28.83","281.21","72400","100","20230201","809","20220308","450"
"3075","銚子丸","東証ST","小売","16623","14518000","0.52","6","62.98","1.98","18.18","578.5","114500","100","20220401","1170","20220311","1055"
"3076","あいホールディングス","東証PR","卸売","130101","56590410","3.26","75","13.61","1.72","168.92","1334.32","229900","100","20230309","2325","20220629","1517"
"3077","ホリイフードサービス","東証ST","小売","2846","5670000","-","-","-","14.98","-","33.51","50200","100","20220114","525","20220519","461"
"3079","ディーブイエックス","東証ST","卸売","11211","10780000","2.88","30","13.48","1.2","77.13","866.8","104000","100","20220323","1136","20220928","836"
"3080","ジェーソン","東証ST","小売","6585","12812000","2.53","13","12.19","1.19","42.15","433.67","51400","100","20221219","606","20220309","424"
"3082","きちりホールディングス","東証ST","小売","7069","10550400","0.75","5","135.63","10.53","4.94","63.61","67000","100","20230309","677","20221003","294"
"3083","シーズメン","東証ST","小売","2595","2882800","0","0","-","2.76","-102.33","326.21","90000","100","20220118","1845","20221229","345"
"3085","アークランドサービスホールディングス","東証PR","小売","74301","33096000","1.34","30","21.66","2.92","103.66","768.94","224500","100","20220104","2275","20220512","1988"
"3086","J.フロントリテイリング","東証PR","小売","340913","270565764","2.46","31","22.46","0.92","56.09","1365.1","126000","100","20230309","1367","20220309","867"
"3087","ドトール・日レスホールディングス","東証PR","小売","87251","45609761","1.57","30","38.45","0.89","49.75","2160.51","191300","100","20230303","1981","20220413","1411"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","990759","142966710","1.15","80","25.65","2.02","270.2","3422.58","693000","100","20230309","6970","20220120","3735"
"3089","テクノアルファ","東証ST","卸売","2724","2316000","2.55","30","-","1.23","-","955.79","117600","100","20221118","1297","20220128","954"
"3091","ブロンコビリー","東証PR","小売","37969","15079000","0.64","16","52.69","2.1","47.79","1197.49","251800","100","20221124","2566","20220127","2069"
"3092","ZOZO","東証PR","小売","956748","311644285","2.12","65","23.97","13.47","128.07","227.94","307000","100","20220104","3625","20220617","2268"
"3093","トレジャー・ファクトリー","東証PR","小売","30113","24323800","1.49","18.5","18.29","4.79","67.7","258.59","123800","100","20230217","1400","20220121","379"
"3094","スーパーバリュー","東証ST","小売","12547","12673750","0","0","-","2.73","-232.87","362.75","99000","100","20220222","1500","20220105","556"
"3096","オーシャンシステム","東証ST","小売","10714","10833000","1.42","14","9.6","0.99","103.04","998.09","98900","100","20220215","1069","20221228","948"
"3097","物語コーポレーション","東証PR","小売","97285","36354750","0.88","23.67","25.57","3.98","104.64","673.07","267600","100","20230310","2774","20220525","1637"
"3099","三越伊勢丹ホールディングス","東証PR","小売","564433","396929154","0.84","12","21.28","1.01","66.81","1404.98","142200","100","20230309","1517","20220111","827"
"3101","東洋紡","東証PR","繊維製品","93145","89048792","3.82","40","14.31","0.46","73.08","2263.83","104600","100","20220114","1367","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","12475","57752343","0","0","24.91","0.28","8.67","773.4","21600","100","20220210","320","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","37797","11720000","3.41","110","10.72","0.87","300.93","3724.53","322500","100","20220114","4275","20220418","3005"
"3105","日清紡ホールディングス","東証PR","電気機器","169966","169120014","3.58","36","8.77","0.6","114.62","1679.53","100500","100","20220325","1137","20220104","883"
"3106","倉敷紡績","東証PR","繊維製品","49500","20000000","2.83","70","7.98","0.47","310.26","5314.6","247500","100","20230309","2716","20220427","1653"
"3107","ダイワボウホールディングス","東証PR","卸売","210924","96356460","2.83","62","10.85","1.5","201.77","1462.7","218900","100","20230309","2295","20220418","1508"
"3109","シキボウ","東証PR","繊維製品","12130","11810829","4.87","50","7.44","0.36","138.06","2846.25","102700","100","20230310","1105","20221028","832"
"3110","日東紡績","東証PR","ガラス土石","76200","37723012","2.72","55","10.19","0.67","198.25","3035.17","202000","100","20220216","3325","20221223","1849"
"3111","オーミケンシ","東証ST","繊維製品","2740","6602459","-","-","-","0.93","-136.42","444.13","41500","100","20230309","659","20221004","254"
"3113","Oakキャピタル","東証ST","証券・先物","7099","80676080","-","-","-","1.55","-","56.75","8800","100","20230310","91","20220517","69"
"3116","トヨタ紡織","東証PR","輸送用機器","400479","187665738","3.28","70","15.95","1.03","133.81","2070.47","213400","100","20220118","2488","20221223","1720"
"3121","マーチャント・バンカーズ","東証ST","サービス","8228","29489890","0.72","2","31.56","1.99","8.84","140.18","27900","100","20220104","379","20220127","256"
"3123","サイボー","東証ST","繊維製品","5970","13600000","3.19","14","10.9","0.37","40.26","1189.09","43900","100","20220621","449","20221227","412"
"3131","シンデン・ハイテックス","東証ST","卸売","6267","2110200","4.28","127","6.92","0.84","429.31","3515.07","297000","100","20230327","3090","20220510","1870"
"3132","マクニカホールディングス","東証PR","卸売","229116","63030582","3.58","130","6.27","1.17","580.13","3104.97","363500","100","20230228","3855","20220127","2301"
"3133","海帆","東証GR","小売","10457","37888900","0","0","-","41.38","-","6.67","27600","100","20230112","396","20221114","135"
"3134","Hamee","東証PR","小売","15396","16275200","2.38","22.5","19.69","1.71","48.04","554.41","94600","100","20220104","1333","20221229","677"
"3135","マーケットエンタープライズ","東証PR","小売","6744","5323100","0","0","40.38","7.33","31.38","172.85","126700","100","20230327","1315","20220218","627"
"3137","ファンデリー","東証GR","小売","1731","6457500","1.12","3","21.56","2.72","12.43","98.65","26800","100","20220104","410","20221229","242"
"3138","富士山マガジンサービス","東証GR","小売","2656","3315620","2","16","9.5","1.22","84.33","656.04","80100","100","20220523","906","20220314","661"
"3139","ラクト・ジャパン","東証PR","卸売","20261","9917200","2.35","48","8.67","0.9","235.52","2265.51","204300","100","20220726","2582","20220127","1787"
"3140","BRUNO","東証GR","卸売","14217","14717350","0.41","4","-","2.46","-","393.09","96600","100","20220406","997","20220127","870"
"3141","ウエルシアホールディングス","東証PR","小売","594576","209652876","1.13","32","20.85","2.71","135.99","1046.36","283600","100","20220104","3675","20220617","2296"
"3143","オーウイル","東証ST","卸売","3541","3150000","4.18","47","5.9","0.89","190.49","1264.23","112400","100","20230306","1184","20220427","996"
"3148","クリエイトSDホールディングス","東証PR","小売","226852","66819342","1.47","50","16.9","1.93","200.89","1760.58","339500","100","20230201","3580","20220617","2617"
"3150","グリムス","東証PR","卸売","54640","23490800","0.82","19","29.5","5.57","78.85","417.68","232600","100","20230203","2754","20220617","1258"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","55470","61224796","4.3","39","10.75","0.46","84.24","1955.41","90600","100","20230310","1001","20221003","635"
"3153","八洲電機","東証PR","卸売","27315","21782500","1.99","25","15.71","1.19","79.84","1050.84","125400","100","20230329","1254","20220309","891"
"3154","メディアスホールディングス","東証PR","卸売","17803","21925104","2.22","18","16.18","1.01","50.17","800.17","81200","100","20220530","1097","20221228","662"
"3156","レスターホールディングス","東証PR","卸売","65288","30072643","4.61","100","9.33","0.82","232.8","2652.57","217100","100","20230309","2456","20220127","1846"
"3157","ジューテックホールディングス","東証ST","卸売","17952","13767052","3.37","44","5.77","0.87","226.03","1498.38","130400","100","20220317","1351","20220616","991"
"3159","丸善CHIホールディングス","東証ST","小売","33134","92554085","0.56","2","16.57","0.74","21.61","485.13","35800","100","20220601","394","20220928","311"
"3160","大光","東証ST","卸売","8834","14650800","1.49","9","21.31","1.8","28.3","334.34","60300","100","20220629","750","20230303","576"
"3161","アゼアス","東証ST","卸売","4047","6085401","3.31","22","8.87","0.58","74.93","1147.09","66500","100","20220726","800","20220127","590"
"3166","OCHIホールディングス","東証PR","卸売","17517","13610970","3.89","50","8.29","0.8","155.27","1616.93","128700","100","20220322","1418","20221107","1185"
"3167","TOKAIホールディングス","東証PR","卸売","124315","139679977","3.6","32","18.49","1.52","48.14","585.89","89000","100","20220301","924","20230116","837"
"3168","黒谷","東証ST","卸売","8473","14337200","3.38","20","11.68","0.93","50.61","637.82","59100","100","20220411","794","20221013","535"
"3169","ミサワ","東証ST","小売","4317","7112400","1.65","10","11.49","1.38","52.84","439.82","60700","100","20220105","736","20220928","541"
"3172","ティーライフ","東証ST","小売","5539","4257200","4","52","9.93","0.93","130.98","1400","130100","100","20220603","1483","20220309","1108"
"3173","Cominix","東証PR","卸売","5426","6868840","3.8","30","8.41","0.75","93.91","1056.13","79000","100","20230201","830","20220408","708"
"3174","ハピネス・アンド・ディ","東証ST","小売","2331","2581600","1.66","15","-","1.16","-","778.78","90300","100","20221227","954","20220314","856"
"3175","エー・ピーホールディングス","東証ST","小売","9727","12266150","0","0","-","-","-","-27.92","79300","100","20230216","915","20220131","435"
"3176","三洋貿易","東証PR","卸売","34983","29007708","3.48","42","7.7","0.89","156.67","1360.45","120600","100","20230329","1208","20220308","934"
"3177","ありがとうサービス","東証ST","小売","2218","953600","4.73","110","8.59","0.92","270.75","2529.92","232600","100","20230222","3055","20220225","1934"
"3178","チムニー","東証ST","小売","22977","19340800","-","-","-","5.08","-88.11","233.66","118800","100","20220629","1261","20220308","1070"
"3179","シュッピン","東証PR","小売","20165","23392997","3.48","30","11.33","2.87","76.06","300.57","86200","100","20220606","1574","20230315","850"
"3180","ビューティガレージ","東証PR","卸売","25185","6376000","0.46","18","29.34","4.36","134.63","905.32","395000","100","20230310","4180","20220314","2225"
"3181","買取王国","東証ST","小売","3898","3622600","0.74","8","14.6","1.68","73.69","639.18","107600","100","20230310","1300","20220308","264"
"3182","オイシックス・ラ・大地","東証PR","小売","88035","38028092","0","0","33.85","3.39","68.39","681.95","231500","100","20220405","3370","20220620","1411"
"3183","ウイン・パートナーズ","東証PR","卸売","32120","30503310","4.75","50","15.51","1.34","67.91","784.05","105300","100","20230309","1104","20220927","924"
"3184","ICDAホールディングス","東証ST","小売","5878","2100000","1.79","50","7.56","0.72","370.04","3886.57","279900","100","20230329","2799","20220630","2260"
"3185","夢展望","東証GR","小売","2703","14378900","0","0","-","7.56","-9.09","24.86","18800","100","20220117","293","20221228","169"
"3186","ネクステージ","東証PR","小売","222107","80766200","1.16","32","12.72","3.88","216.26","707.91","275000","100","20220920","3360","20220427","1875"
"3187","サンワカンパニー","東証GR","小売","20850","19181600","-","-","26.96","7.31","40.32","148.66","108700","100","20230111","1437","20220214","319"
"3189","ANAP","東証ST","小売","1670","5474800","0","0","73.14","16.82","4.17","18.13","30500","100","20220118","524","20220309","285"
"3190","ホットマン","東証ST","小売","4220","7275500","1.72","10","15.38","0.56","37.7","1038.56","58000","100","20220729","606","20220610","539"
"3191","ジョイフル本田","東証PR","小売","121749","70010871","2.65","46","13.13","0.96","132.41","1808.09","173900","100","20221124","1962","20220105","1461"
"3192","白鳩","東証ST","小売","1774","6669700","0","0","53.63","0.82","4.96","324.52","26600","100","20220802","353","20220128","225"
"3193","鳥貴族ホールディングス","東証PR","小売","25197","11622300","0.37","8","94.8","3.93","22.87","552.26","216800","100","20221208","2555","20220309","1597"
"3195","ジェネレーションパス","東証GR","小売","2483","8277240","0","0","9.82","1.33","30.55","225.47","30000","100","20220914","531","20230316","290"
"3196","ホットランド","東証PR","小売","32007","21655600","0.47","7","49.23","3.14","30.02","470.85","147800","100","20221116","1589","20220127","1195"
"3197","すかいらーくホールディングス","東証PR","小売","387436","227502200","0.18","3","387.05","2.46","4.4","693.22","170300","100","20230329","1703","20220215","1450"
"3198","SFPホールディングス","東証PR","小売","48637","25788689","1.06","20","28.61","3.82","65.92","493.25","188600","100","20230324","1890","20220309","1228"
"3199","綿半ホールディングス","東証PR","小売","29026","19894434","1.51","22","12.89","1.42","113.18","1028.46","145900","100","20220726","1479","20220128","1221"
"3201","日本毛織","東証PR","繊維製品","77145","78478858","3.05","30","9.52","0.65","103.26","1508.32","98300","100","20220920","1114","20220308","829"
"3202","ダイトウボウ","東証ST","繊維製品","2607","30311000","0","0","64.66","0.54","1.33","158.05","8600","100","20220107","108","20221228","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3174","8940448","3.38","12","11.31","0.27","31.4","1316.22","35500","100","20220215","426","20220928","327"
"3205","ダイドーリミテッド","東証ST","繊維製品","11422","37696897","0.66","2","1.66","1.53","182.9","197.74","30300","100","20230322","315","20220701","133"
"3221","ヨシックスホールディングス","東証PR","小売","21710","10323200","1.14","24","16.08","2.47","130.78","851.94","210300","100","20220627","2634","20220111","1851"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","150117","131681356","1.58","18","97.52","0.98","11.69","1167.16","114000","100","20220408","1159","20220225","1016"
"3223","エスエルディー","東証ST","小売","921","1560864","0","0","115.01","-","5.13","-343.56","59000","100","20230224","689","20220427","531"
"3224","ゼネラル・オイスター","東証GR","小売","4757","4021200","0","0","-","4.88","-","242.41","118300","100","20230302","1235","20220131","960"
"3228","三栄建築設計","東証PR","不動産","32951","21217600","4.83","75","4.83","0.57","321.29","2715.27","155300","100","20220104","1766","20221110","1405"
"3231","野村不動産ホールディングス","東証PR","不動産","533379","182914537","3.94","115","8.61","0.8","338.49","3632.33","291600","100","20220920","3625","20220121","2551"
"3232","三重交通グループホールディングス","東証PR","不動産","58372","107301583","1.84","10","18.09","1.04","30.07","522.04","54400","100","20230315","560","20220309","435"
"3236","プロパスト","東証ST","不動産","5870","35147915","1.2","2","4.38","0.66","38.17","253.13","16700","100","20220203","182","20220127","123"
"3237","イントランス","東証GR","不動産","2154","37131000","0","0","-","2.58","-14.92","22.52","5800","100","20220519","112","20220128","48"
"3238","セントラル総合開発","東証ST","不動産","5131","9681600","2.83","15","7.22","0.58","73.41","912.01","53000","100","20220628","765","20220120","311"
"3241","ウィル","東証ST","不動産","4175","11375000","4.5","16.5","6.72","1.03","54.59","357.09","36700","100","20221216","397","20220308","328"
"3242","アーバネットコーポレーション","東証ST","不動産","9914","31374100","5.7","18","7.34","0.79","43.03","399.85","31600","100","20230306","321","20220308","279"
"3244","サムティ","東証PR","不動産","101326","46522685","4.13","90","9.93","1.07","219.39","2043.15","217800","100","20221124","2434","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","29228","44896800","5.84","38","6.95","1.46","93.64","444.96","65100","100","20230309","672","20220308","492"
"3246","コーセーアールイー","東証ST","不動産","7548","10368000","4.95","36","6.49","0.79","112.24","919.17","72800","100","20230126","901","20220309","561"
"3248","アールエイジ","東証ST","不動産","2230","3181000","4.42","31","8.58","0.57","81.74","1234.28","70100","100","20220912","884","20220128","616"
"3252","地主","東証PR","不動産","34487","18285800","2.92","55","8.21","1.12","229.69","1690.17","188600","100","20220606","2152","20220120","1645"
"3254","プレサンスコーポレーション","東証ST","不動産","123111","69241396","2.14","38","8.32","0.75","213.83","2384.78","177800","100","20220113","2171","20220929","1400"
"3261","グランディーズ","東証GR","不動産","1237","3637874","0","0","118.88","0.62","2.86","552.19","34000","100","20220111","469","20230328","338"
"3264","アスコット","東証ST","不動産","19877","129916662","-","-","19.74","0.8","7.75","191.69","15300","100","20220401","242","20230320","147"
"3266","ファンドクリエーショングループ","東証ST","不動産","3352","37668371","-","-","14.57","1.26","6.11","70.69","8900","100","20221213","132","20220307","75"
"3267","フィル・カンパニー","東証PR","建設","5899","5778000","0","0","32.81","2.15","31.12","474.3","102100","100","20220104","2373","20220128","854"
"3271","THEグローバル社","東証ST","不動産","6086","28306000","-","-","7.26","1.62","29.61","132.39","21500","100","20221101","280","20220617","141"
"3275","ハウスコム","東証PR","不動産","8725","7790000","1.43","16","22.01","1.35","50.88","828.21","112000","100","20220317","1310","20220620","882"
"3276","JPMC","東証PR","不動産","20205","19025600","4.8","51","10.71","2.47","99.16","430.8","106200","100","20220323","1067","20220121","918"
"3277","サンセイランディック","東証ST","不動産","7228","8584900","3.44","29","8.21","0.62","102.59","1356.38","84200","100","20220621","921","20220127","787"
"3280","エストラスト","東証ST","不動産","3608","6167000","3.42","20","4.98","0.49","117.36","1186.32","58500","100","20220107","668","20220713","513"
"3284","フージャースホールディングス","東証PR","不動産","30973","36916775","5.72","48","7.07","0.93","118.71","906.72","83900","100","20230309","896","20220309","623"
"3286","トラストホールディングス","東証GR","不動産","1603","5204500","3.25","10","8.14","2.3","37.86","133.79","30800","100","20220729","337","20220310","283"
"3288","オープンハウスグループ","東証PR","不動産","607259","120487900","3.06","154","7.06","1.77","713.79","2848.32","504000","100","20221115","6380","20220510","4655"
"3289","東急不動産ホールディングス","東証PR","不動産","459972","719830974","2.97","19","11.79","0.67","54.22","960.66","63900","100","20221011","812","20220308","580"
"3291","飯田グループホールディングス","東証PR","不動産","631262","288379057","4.11","90","6.61","0.64","331.18","3424.03","218900","100","20220113","2853","20220517","1874"
"3293","アズマハウス","東証ST","不動産","6185","8063400","4.56","35","7.9","0.39","97.11","1991.13","76700","100","20230327","780","20220620","699"
"3294","イーグランド","東証ST","不動産","9601","6379100","5.25","79","5.61","0.92","268.48","1643.71","150500","100","20220912","1720","20220308","1243"
"3297","東武住販","東証ST","不動産","3011","2712400","3.06","34","7.11","0.77","156.03","1445.94","111000","100","20230309","1128","20221007","968"
"3299","ムゲンエステート","東証PR","不動産","13593","24361000","4.3","24","7.03","0.53","79.4","1044.67","55800","100","20230309","581","20220928","451"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","4845","6804400","2.81","20","5.78","1.21","123.16","587.45","71200","100","20230309","745","20220309","466"
"3302","帝国繊維","東証PR","繊維製品","46107","27444400","2.98","50","15.67","0.76","107.23","2207.88","168000","100","20220104","2337","20220525","1393"
"3306","日本製麻","東証ST","卸売","3019","3673320","0.36","3","27.15","1.85","30.28","445.15","82200","100","20230124","1078","20220112","354"
"3315","日本コークス工業","東証PR","石油・石炭","25397","302349449","0","0","-","0.47","-6.87","178.83","8400","100","20220307","197","20221028","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4114","6300000","3.06","20","10.16","1.08","64.25","604.63","65300","100","20230130","686","20220816","493"
"3317","フライングガーデン","東証ST","小売","2935","1449168","0.99","20","16.26","1.13","124.55","1799.69","202500","100","20230309","2170","20220127","1594"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","17068","18274000","1.02","9.5","30.92","-","30.21","-245.32","93400","100","20220825","2250","20220309","882"
"3320","クロスプラス","東証ST","卸売","5712","7718800","1.89","14","10.85","0.44","68.18","1693.82","74000","100","20220104","837","20220314","600"
"3321","ミタチ産業","東証ST","卸売","11400","7961140","3.84","55","7.12","0.86","201.16","1658.5","143200","100","20230323","1510","20220719","735"
"3322","アルファグループ","東証ST","卸売","5250","6962400","0.99","7.5","14.5","0.82","52.01","918.16","75400","100","20220713","900","20220124","651"
"3323","レカム","東証ST","卸売","6610","82630255","2","1.6","14.44","1.58","5.54","50.67","8000","100","20221129","126","20220127","62"
"3326","ランシステム","東証ST","サービス","1433","4380900","0","0","-","48.73","-45.88","6.71","32700","100","20220525","610","20221226","310"
"3328","BEENOS","東証PR","小売","27659","13335995","-","-","9.93","2.01","208.88","1031.3","207400","100","20221110","3425","20220308","1273"
"3329","東和フードサービス","東証ST","小売","12640","8186400","-","-","47.02","2.14","32.84","722.59","154400","100","20220915","1569","20220427","1441"
"3333","あさひ","東証PR","小売","35320","26240800","2.08","28","9.5","0.99","141.68","1353.16","134600","100","20220104","1450","20220629","1260"
"3341","日本調剤","東証PR","小売","37496","32048000","2.14","25","7.96","0.62","146.92","1882.94","117000","100","20220204","1477","20230316","1111"
"3347","トラスト","東証ST","小売","7854","28150000","2.15","6","4.81","0.87","57.97","322.41","27900","100","20221107","420","20220127","194"
"3349","コスモス薬品","東証PR","小売","481210","40000800","0.71","85","20.53","2.38","585.88","5056.36","1203000","100","20220104","17180","20220519","10770"
"3350","メタプラネット","東証ST","卸売","3555","114692187","0","0","-","2.89","-","10.72","3100","100","20220315","107","20220224","30"
"3352","バッファロー","東証ST","小売","2618","2345874","3.58","40","6.99","0.44","159.56","2538.16","111600","100","20221004","1184","20220413","1005"
"3353","メディカル一光グループ","東証ST","小売","9805","4070000","1.66","40","11.59","0.77","207.91","3146.64","240900","100","20221213","3000","20230329","2409"
"3355","クリヤマホールディングス","東証ST","卸売","19379","22300200","3.45","30","5.16","0.5","168.49","1750.19","86900","100","20220104","1213","20230106","776"
"3358","ワイエスフード","東証ST","小売","4193","6085000","0","0","1043.94","2.9","0.66","237.82","68900","100","20230323","713","20220128","167"
"3359","cotta","東証GR","卸売","5614","11117313","0.79","4","12.68","1.52","39.83","332.11","50500","100","20220105","658","20221226","289"
