"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2585","ライフドリンクカンパニー","東証PR","食料品","68006","13003095","0.67","35","22.79","6.72","229.5","778.28","523000","100","20240110","5270","20230209","2170"
"2586","フルッタフルッタ","東証GR","食料品","1416","33709629","0","0","-","1.85","-7.78","22.7","4200","100","20230703","106","20231226","35"
"2587","サントリー食品インターナショナル","東証PR","食料品","1477638","309000000","1.67","80","19.07","1.36","250.81","3504.89","478200","100","20230522","5510","20230116","4240"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","93553","29652382","2.22","70","19.44","4.69","162.31","673.08","315500","100","20231115","3290","20230201","2360"
"2590","ダイドーグループホールディングス","東証PR","食料品","100902","16568500","0.99","60","119.55","1.08","50.94","5626.29","609000","100","20231127","6320","20230117","4515"
"2593","伊藤園","東証PR","食料品","392088","89212380","0.96","42","26.39","2.14","166.57","2054.38","439500","100","20230915","5063","20230707","3802"
"2594","キーコーヒー","東証PR","食料品","47511","22689000","0.57","12","56.05","1.44","37.36","1450.98","209400","100","20230515","2118","20231004","1971"
"2597","ユニカフェ","東証ST","食料品","12843","13869200","-","-","35.37","2.06","26.18","450.56","92600","100","20231225","979","20230117","888"
"2599","ジャパンフーズ","東証ST","食料品","6931","5100000","1.99","27","9.36","0.78","145.22","1751.91","135900","100","20240105","1381","20230113","1060"
"2602","日清オイリオグループ","東証PR","食料品","151049","33716257","2.68","120","11.62","0.84","385.66","5359.46","448000","100","20240110","4530","20230116","3030"
"2607","不二製油グループ本社","東証PR","食料品","219624","87569383","2.07","52","13.48","0.93","186.12","2703.9","250800","100","20240110","2516.5","20230320","1828"
"2612","かどや製油","東証ST","食料品","35297","9400000","2.26","85","17.28","1.03","217.32","3632.94","375500","100","20240110","3770","20230718","3420"
"2613","J-オイルミルズ","東証PR","食料品","67352","33508446","2.99","60","13.3","0.68","151.17","2973.69","201000","100","20231206","2061","20230116","1487"
"2651","ローソン","東証PR","小売","733795","100300000","3.21","235","15.58","2.64","469.63","2766.42","731600","100","20231129","7507","20230112","4885"
"2652","まんだらけ","東証ST","小売","15970","7236000","0.05","1","10.93","1.52","201.97","1451.59","220700","100","20231225","2409","20230125","937"
"2653","イオン九州","東証ST","小売","86283","34833558","1.13","28","19.9","1.79","124.47","1382.94","247700","100","20240109","2480","20230227","2237"
"2654","アスモ","東証ST","小売","5361","15145175","2.82","10","15.89","0.75","22.28","471.91","35400","100","20230120","419","20230818","314"
"2656","ベクターホールディングス","東証ST","小売","3368","19247000","0","0","-","2.48","-2.74","70.61","17500","100","20230719","422","20231227","165"
"2659","サンエー","東証PR","小売","148235","31981654","1.6","74","15.11","1.03","306.71","4516.77","463500","100","20231006","5200","20230116","3955"
"2664","カワチ薬品","東証PR","小売","66498","24583420","1.85","50","12.59","0.55","214.92","4905.98","270500","100","20240109","2738","20230531","2132"
"2666","オートウェーブ","東証ST","小売","2327","14451000","1.24","2","8.59","0.62","18.75","259.5","16100","100","20230309","244","20231113","148"
"2667","イメージワン","東証ST","卸売","4365","10803600","0","0","-","1.77","-","228.72","40400","100","20230619","922","20231225","299"
"2668","タビオ","東証ST","卸売","8245","6813880","2.48","30","26.26","2.05","46.07","591.44","121000","100","20230712","1250","20230307","1057"
"2669","カネ美食品","東証ST","小売","32250","10000000","1.18","38","17.33","1.16","186.07","2788.21","322500","100","20240110","3235","20230227","2756"
"2670","エービーシー・マート","東証PR","小売","629447","247618938","2.26","57.33","17.73","1.94","143.37","1313.58","254200","100","20230912","2839","20230210","2177"
"2673","夢みつけ隊","東証ST","小売","1161","10458000","0","0","14.78","0.51","7.51","218.33","11100","100","20231220","156","20231215","105"
"2674","ハードオフコーポレーション","東証PR","小売","23931","13954000","3.62","62","14.02","1.54","122.32","1111.14","171500","100","20240110","1733","20230119","1188"
"2676","高千穂交易","東証PR","卸売","39212","10171800","3.55","137","27.99","2.12","137.73","1820.83","385500","100","20240110","3900","20230106","2155"
"2678","アスクル","東証PR","小売","210349","97564700","1.67","36","20.4","3.13","105.67","688.54","215600","100","20230705","2389","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","90051","39670052","1.28","29","9.97","1.09","227.64","2077.19","227000","100","20230901","2735","20230323","1515"
"2683","魚喜","東証ST","小売","2786","2555856","0.92","10","79.5","3.62","13.71","301.14","109000","100","20230531","1200","20231225","1060"
"2685","アダストリア","東証PR","小売","163236","48800000","2.39","80","12.66","2.22","264.2","1509.23","334500","100","20231201","3915","20230116","2052"
"2686","ジーフット","東証ST","小売","12431","42572700","0","0","-","-","-51.69","-210.14","29200","100","20230912","312","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","3783","5064000","2.68","20","11.28","1.25","66.24","596.39","74700","100","20230825","1082","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","11438","6250000","3.83","70","7.61","1.1","240.48","1663.71","183000","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","99343","12720000","1.28","100","18.02","0.94","433.51","8315.35","781000","100","20231213","8410","20230113","4700"
"2693","YKT","東証ST","卸売","3203","11906880","3.72","10","15.61","0.39","17.23","692.27","26900","100","20230130","372","20231117","251"
"2694","焼肉坂井ホールディングス","東証ST","小売","18230","239866162","-","-","447.06","2.46","0.17","30.91","7600","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","148832","41399600","0.56","20","129.88","2.64","27.68","1363.33","359500","100","20231204","3805","20230106","2913"
"2698","キャンドゥ","東証ST","小売","46705","16770200","0.61","17","-","3.79","-43.99","734.07","278500","100","20230829","3020","20230111","2202"
"2700","木徳神糧","東証ST","卸売","8939","1706000","1.53","80","6.29","0.66","833.23","7902.17","524000","100","20230922","6170","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","840307","132960000","0.62","39","35.01","3.79","180.51","1666.7","632000","100","20231114","6470","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","38507","7251800","0.09","5","35.58","9.67","149.24","549.2","531000","100","20230901","5700","20230104","3120"
"2708","久世","東証ST","卸売","10474","4626327","0.53","12","6.02","1.78","376.11","1273.16","226400","100","20231205","2563","20230105","745"
"2715","エレマテック","東証PR","卸売","76572","42304946","4.7","85","12.35","1.09","146.53","1663.78","181000","100","20230925","1965","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1595","6728500","0","0","-","4.95","-45.54","47.86","23700","100","20230407","501","20231027","156"
"2722","IKホールディングス","東証ST","小売","2742","8308000","1.52","5","18.79","1.36","17.56","243.15","33000","100","20230331","420","20231227","311"
"2726","パルグループホールディングス","東証PR","小売","213869","92544000","1.3","30","16.26","3.5","142.13","661.16","231100","100","20231214","2668","20230105","1216"
"2730","エディオン","東証PR","小売","178761","112005636","2.76","44","13.66","0.76","116.8","2104.62","159600","100","20240110","1602","20230203","1248"
"2733","あらた","東証PR","卸売","117547","36057424","2.84","92.5","10.61","1.04","307.27","3138.25","326000","100","20240109","3285","20230410","1952"
"2734","サーラコーポレーション","東証PR","小売","48474","66041147","3.54","26","8.68","0.62","84.53","1177.59","73400","100","20230518","802","20231129","691"
"2735","ワッツ","東証ST","小売","8339","13898800","2.5","15","29.93","0.68","20.05","887.48","60000","100","20230104","725","20231117","529"
"2736","フェスタリアホールディングス","東証ST","小売","1716","1208300","1.41","20","12.91","1.22","109.98","1159.37","142000","100","20230829","1599","20231225","1360"
"2737","トーメンデバイス","東証PR","卸売","36459","6802000","2.24","120","42.89","0.84","124.98","6343.42","536000","100","20230309","7170","20230817","4640"
"2742","ハローズ","東証PR","小売","90944","21423900","1.04","44","13.99","1.54","303.34","2762.04","424500","100","20231116","4530","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","3254","73961600","0","0","-","2.86","-","15.37","4400","100","20230724","63","20231006","32"
"2747","北雄ラッキー","東証ST","小売","4218","1264640","1.5","50","21.18","0.77","157.45","4329.43","333500","100","20231106","3400","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","40674","87849400","1.3","6","15.79","2.75","29.32","168.61","46300","100","20240110","467","20230104","290"
"2750","石光商事","東証ST","卸売","6280","8000000","3.57","28","6.75","0.54","116.37","1448.29","78500","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","43159","14314800","0.33","10","20.45","2.61","147.42","1153.65","301500","100","20240110","3070","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","65287","45337860","-","-","-","30.85","-1.31","46.68","144000","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","29484","6848800","1.86","80","30.39","1.45","141.64","2973.43","430500","100","20240110","4460","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","2130","4840000","3.41","15","7.91","0.42","55.6","1040.45","44000","100","20231221","515","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","185825","31336500","2.21","131","18.15","4.3","326.66","1378.21","593000","100","20240110","6110","20230105","2140"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","4298","25281203","0","0","253.73","11.08","0.67","15.34","17000","100","20230518","311","20231024","130"
"2763","エフティグループ","東証ST","卸売","38497","30822268","4.4","55","10.01","1.72","124.8","724.99","124900","100","20231013","1361","20230518","1007"
"2764","ひらまつ","東証ST","小売","20329","74740400","0","0","-","4.49","-1.57","60.53","27200","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","100977","69400000","2.06","30","11.2","2.37","129.93","613.12","145500","100","20230808","3380","20231206","1070"
"2768","双日","東証PR","卸売","745875","225000000","3.92","130","7.89","0.83","420.28","4015.64","331500","100","20230919","3522","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8514","7861700","-","-","67.43","1.17","16.06","924.28","108300","100","20231128","1136","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2142","31966100","0","0","-","2.12","-5.55","31.65","6700","100","20230209","108","20231019","58"
"2778","パレモ・ホールディングス","東証ST","小売","2085","12051384","0","0","2.77","1.16","62.36","149.75","17300","100","20230330","243","20240104","169"
"2780","コメ兵ホールディングス","東証ST","小売","52064","11257000","1.9","88","10.51","1.95","439.93","2377.68","462500","100","20230824","6390","20230213","2191"
"2782","セリア","東証ST","小売","207043","75840000","2.56","70","24.17","2.08","112.97","1314.46","273000","100","20230106","3045","20231101","2005"
"2784","アルフレッサホールディングス","東証PR","卸売","512272","202840000","2.73","69","19.94","1.02","126.67","2484.42","252550","100","20230919","2644","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","5156","13861400","4.03","15","3.85","0.57","96.74","657.85","37200","100","20230905","618","20230316","245"
"2789","カルラ","東証ST","小売","2926","6021112","1.03","5","7.89","1.74","61.59","279.66","48600","100","20240105","539","20230227","378"
"2790","ナフコ","東証ST","小売","59092","29784400","2.92","58","13.75","0.35","144.24","5726.14","198400","100","20230927","2021","20230104","1557"
"2791","大黒天物産","東証PR","小売","102477","14474200","0.41","29","26.65","1.97","265.64","3602.41","708000","100","20240105","7600","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","47402","27900000","3.24","55","9.86","1.16","172.26","1468.29","169900","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4264","5523592","2.59","20","10.16","0.57","76.01","1360.19","77200","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証ST","小売","7972","12060381","3.03","20","14.25","0.96","46.38","690.25","66100","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","9480","3298400","0","0","46.69","24.82","61.55","115.81","287400","100","20240105","2915","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1769572","193883202","1.02","93","34.46","3.78","264.86","2414.1","912700","100","20231113","9912","20230224","6170"
"2802","味の素","東証PR","食料品","2966942","521430854","1.3","74","29.77","3.64","191.14","1563.46","569000","100","20230831","6178","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","31510","13954880","1.55","35","602.13","1.43","3.75","1576.25","225800","100","20240110","2258","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","57077","13622234","1.48","62","11.51","0.75","364.1","5564.95","419000","100","20231228","4210","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","17082","8832311","2.07","40","25.84","0.61","74.84","3156.92","193400","100","20230330","2054","20231004","1720"
"2809","キユーピー","東証PR","食料品","375400","141500000","1.88","50","30.73","1.34","86.33","1972.83","265300","100","20240110","2654.5","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","325223","100750620","1.43","46","17.49","1.1","184.53","2935.73","322800","100","20231120","3442","20230110","2634"
"2811","カゴメ","東証PR","食料品","305655","94366944","1.17","38","30.98","2.08","104.54","1556.28","323900","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","13947","11450398","1.97","24","184.83","0.73","6.59","1661.77","121800","100","20230928","1370","20230531","790"
"2813","和弘食品","東証ST","食料品","7234","2847957","0.67","17","9.15","0.98","277.58","2599.48","254000","100","20230417","3487","20230104","1970"
"2814","佐藤食品工業","東証ST","食料品","17366","9326460","2.04","38","13.67","0.39","136.21","4786.8","186200","100","20231106","1896","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","150756","32808683","2.22","102","21.21","1.27","216.65","3617.28","459500","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13915","9868800","1.28","18","29.58","1.47","47.66","956.31","141000","100","20230927","1456","20230330","1353"
"2818","ピエトロ","東証ST","食料品","12620","6957230","1.32","24","91.71","2.19","19.78","828.78","181400","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30548","10468710","1.37","40","28.64","0.89","101.89","3271.36","291800","100","20230309","3240","20231218","2763"
"2820","やまみ","東証ST","食料品","23759","6967500","1.11","38","29.15","2.8","116.98","1216.12","341000","100","20231228","3545","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20962","8292000","0.79","20","91.86","1.57","27.52","1611.62","252800","100","20231128","2642","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","32370","10325365","1.59","50","22.69","0.8","138.14","3942.06","313500","100","20231106","3550","20230613","2889"
"2871","ニチレイ","東証PR","食料品","482806","134075652","2.05","74","19.99","1.89","180.1","1907.48","360100","100","20231212","3716","20230203","2599"
"2872","セイヒョー","東証ST","食料品","2971","1620993","0.93","17","56.78","1.78","32.28","1028.2","183300","100","20230323","4685","20231227","1503"
"2874","横浜冷凍","東証PR","卸売","63297","59266684","2.25","24","20.59","0.73","51.86","1460.17","106800","100","20230907","1404","20230320","922"
"2875","東洋水産","東証PR","食料品","889266","110881044","1.5","120","19.05","1.9","421.04","4223.4","802000","100","20231107","8286","20230113","4760"
"2876","デルソーレ","東証ST","食料品","6128","9105290","1.78","12","7.99","0.9","84.22","745.08","67300","100","20231128","760","20230329","379"
"2877","日東ベスト","東証ST","食料品","10118","12102660","1.44","12","28.9","0.66","28.93","1261.21","83600","100","20230922","900","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","24375","11331813","0.46","10","49.92","2.39","43.09","898.17","215100","100","20230201","2363","20231018","1924"
"2883","大冷","東証ST","食料品","11686","6008300","3.08","60","14.17","1.23","137.23","1583.34","194500","100","20230926","2082","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","25452","23876621","0","0","33.74","3.01","31.59","354.49","106600","100","20230914","1459","20230105","626"
"2892","日本食品化工","東証ST","食料品","27008","6400000","4.74","200","7.69","0.83","548.95","5070.28","422000","100","20231129","4440","20230518","2604"
"2894","石井食品","東証ST","食料品","5720","18392000","1.29","4","25","1.69","12.44","184.39","31100","100","20231030","334","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1561129","308584500","1.32","66.67","28.75","3.19","175.95","1586.98","505900","100","20231207","5225","20230130","3303"
"2899","永谷園ホールディングス","東証PR","食料品","41531","19138703","1.43","31","10.53","0.91","206.01","2380.12","217000","100","20230824","2398","20230105","1981"
"2901","石垣食品","東証ST","食料品","2159","14295700","0","0","-","34.79","-","4.34","15100","100","20230519","256","20230828","135"
"2903","シノブフーズ","東証ST","食料品","12870","13000000","2.12","21","7.64","0.83","129.65","1196.13","99000","100","20231018","1167","20230104","639"
"2904","一正蒲鉾","東証ST","食料品","13943","18590000","1.6","12","15.32","1.03","48.97","729.35","75000","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","8177","7700000","1.41","15","8.51","0.54","124.82","1961.13","106200","100","20231106","1075","20230330","810"
"2908","フジッコ","東証PR","食料品","59350","30050759","2.33","46","39.31","0.82","50.24","2418.34","197500","100","20231114","1988","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","43907","26788748","1.4","23","29.62","1.48","55.34","1108.03","163900","100","20230914","1696","20230601","1436"
"2911","旭松食品","東証ST","食料品","4200","1876588","1.12","25","20.58","0.54","108.77","4151.08","223800","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","7600000","2000000000","4.95","188","14.54","1.72","261.4","2207.55","380000","100","20231204","3858","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","28932","16476000","1.42","25","49.67","0.75","35.35","2337.93","175600","100","20240110","1763","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7809","11400000","2.19","15","17.72","0.7","38.65","976.67","68500","100","20230927","707","20230105","612"
"2917","大森屋","東証ST","食料品","4711","5098096","-","-","17.88","0.4","51.67","2295.01","92400","100","20230911","1020","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","62659","17625660","2.53","90","15.52","1.17","229.04","3028.65","355500","100","20231213","3715","20230316","1691"
"2922","なとり","東証PR","食料品","31958","15032209","1.03","22","24.1","1.11","88.22","1921.63","212600","100","20240110","2130","20230601","1907"
"2923","サトウ食品","東証ST","食料品","31722","5075500","0.88","55","17.84","1.66","350.33","3765.46","625000","100","20240105","6700","20230119","4820"
"2924","イフジ産業","東証ST","食料品","11483","8345370","3.34","46","7.88","1.22","174.53","1129.4","137600","100","20230904","1930","20230208","890"
"2926","篠崎屋","東証ST","食料品","1328","14436600","-","-","-","1.25","-","73.39","9200","100","20230307","102","20231024","87"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11884","14387699","3.63","30","10.28","0.88","80.38","938.25","82600","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","34313","29079000","1.69","20","12.23","3.51","96.52","335.83","118000","100","20230622","2344","20231227","963"
"2930","北の達人コーポレーション","東証PR","化学","30754","141072000","0.96","2.1","32.34","4.72","6.74","46.17","21800","100","20230308","368","20231024","178"
"2931","ユーグレナ","東証PR","食料品","83060","117150662","0","0","-","3.87","-","183.06","70900","100","20230202","1058","20231227","664"
"2932","STIフードホールディングス","東証ST","食料品","24802","5926300","1.67","70","16.53","3.5","253.11","1196.4","418500","100","20231206","4905","20230215","2600"
"2933","紀文食品","東証PR","食料品","27693","22829781","1.4","17","14.55","2.14","83.36","567.51","121300","100","20240105","1238","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","22318","5112998","0","0","714.4","6.85","6.11","637.56","436500","100","20230919","5830","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","15726","12858430","1.96","24","13.27","0.86","92.19","1424.46","122300","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","26536","52650900","0","0","-","16.65","-7.54","30.27","50400","100","20231016","818","20230119","318"
"2937","サンクゼール","東証GR","食料品","25356","9196800","1.27","35","22.9","5.63","120.41","489.75","275700","100","20230410","4735","20230801","2371"
"2938","オカムラ食品工業","東証ST","食料品","27792","7997834","0.98","34","19.96","2.13","174.14","1631.89","347500","100","20240110","3480","20231024","2031"
"2961","日本調理機","東証ST","金属製品","3186","1135572","3.56","100","11.14","0.49","251.87","5744.63","280600","100","20230920","3315","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","6656","9155895","-","-","96.04","1.28","7.57","569.02","72700","100","20230726","980","20231117","555"
"2970","グッドライフカンパニー","東証ST","不動産","6735","4262700","0","0","10.14","2.08","155.77","759.84","158000","100","20230720","2085","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","22100","34000000","3.08","20","7.23","0.95","89.92","683.35","65000","100","20230112","729","20230817","571"
"2978","ツクルバ","東証GR","不動産","9449","11665600","0","0","52.29","6.2","15.49","130.56","81000","100","20230908","1392","20230323","630"
"2980","SREホールディングス","東証PR","不動産","45871","16185895","0","0","32.04","4.01","88.44","706.56","283400","100","20230619","4405","20231024","2014"
"2981","ランディックス","東証GR","不動産","6884","2832793","3","73","7.9","1.01","307.67","2410.82","243000","100","20230621","4290","20231213","2246"
"2982","ADワークスグループ","東証PR","不動産","12062","49435764","3.28","8","-","0.69","-","354.18","24400","100","20231002","284","20230105","139"
"2983","アールプランナー","東証GR","不動産","3319","5379480","2.43","15","25.47","0.82","24.22","751.81","61700","100","20230907","880","20231218","564"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6904","7184500","3.43","33","6.52","0.64","147.35","1493.77","96100","100","20231130","975","20230516","785"
"2986","LAホールディングス","東証GR","不動産","28579","6246775","4.59","210","7.97","2.12","573.91","2156.42","457500","100","20230810","5260","20230113","2965"
"2987","タスキ","東証GR","不動産","18750","14087200","3.91","52","9.72","2.63","137","505.93","133100","100","20231108","1534","20230516","972"
"2991","ランドネット","東証ST","不動産","6184","5951800","1.78","18.5","5.92","0.87","175.41","1198.12","103900","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9833","4473400","3.64","80","8.54","0.99","257.25","2220.6","219800","100","20230925","2230","20230116","1772"
"2997","ストレージ王","東証GR","不動産","1069","1845500","0","0","9.37","1.4","61.77","414.52","57900","100","20230901","703","20230329","463"
"2998","クリアル","東証GR","不動産","27977","5840700","0","0","57.72","8.09","82.99","591.89","479000","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2312","5990000","2.59","10","15.42","0.56","25.04","692.95","38600","100","20230704","632","20231004","356"
"3001","片倉工業","東証ST","繊維製品","60077","35215000","1.17","20","21.75","0.75","78.42","2282.18","170600","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","88370","17293516","2.94","150","18.16","0.74","281.46","6936.93","511000","100","20231213","5270","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1185650","767907735","3.11","48","13.05","1.61","118.29","960.28","154400","100","20240110","1548.5","20230117","1007"
"3004","神栄","東証ST","卸売","7824","4168500","2.66","50","5.47","1.26","343.07","1491.79","187700","100","20231219","1978","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","20478","124110689","0","0","7.5","3.23","21.99","51.15","16500","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2772","20236086","2.92","4","13.54","0.89","10.12","153.61","13700","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6650","2703200","3.25","80","6.05","0.69","406.94","3582.95","246000","100","20240110","2495","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","8483","5379400","2.6","41","20.56","3.13","76.72","503.84","157700","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","18982","11983838","4.29","68","9.1","0.87","174.05","1819.8","158400","100","20230926","1760","20230105","1129"
"3024","クリエイト","東証ST","卸売","3235","3969000","3.19","26","9.33","0.66","87.38","1240.47","81500","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","76454","38888000","2.54","50","17.83","0.66","110.29","2973.9","196600","100","20230508","2101","20230818","1857"
"3030","ハブ","東証ST","小売","9751","12830200","0.53","4","59.75","3.98","12.72","191.13","76000","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","14386","22235143","2.78","18","26.39","2.86","24.52","226.52","64700","100","20230201","1219","20231222","592"
"3034","クオールホールディングス","東証PR","小売","68158","38902785","1.71","30","10.5","1.3","166.78","1349.01","175200","100","20230915","1989","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3303","5725000","2.77","16","9.94","0.8","58.04","722.11","57700","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","42746","31042900","3.92","54","9.84","0.62","139.99","2222.82","137700","100","20230802","1470","20231219","1277"
"3038","神戸物産","東証PR","卸売","1096862","273600000","0.57","23","41.14","7.92","97.45","506.23","400900","100","20231214","4270","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","29510","19738888","1.61","24","14.35","2.64","104.19","566.03","149500","100","20231212","1540","20230313","981"
"3041","ビューティカダンホールディングス","東証ST","卸売","5269","5076000","1.31","13.58","38.22","8.87","27.16","117.05","103800","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2215","7690000","0","0","9.04","1.95","31.86","147.86","28800","100","20231005","478","20230106","241"
"3045","カワサキ","東証ST","卸売","3821","2901000","3.34","44","9.76","0.53","134.96","2492.54","131700","100","20230421","1465","20231024","1211"
"3046","ジンズホールディングス","東証PR","小売","114984","23980000","0.86","41","36.1","5.14","132.82","933.14","479500","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","259642","188146304","1.3","18","31.29","1.72","44.11","801.38","138000","100","20240109","1405","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","203320","149500000","2.94","40","8.14","0.72","167.04","1879.74","136000","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証ST","小売","5418","54723300","0","0","-","2.15","-12.58","45.99","9900","100","20230324","194","20231225","86"
"3054","ハイパー","東証ST","卸売","3075","9855300","2.24","7","3120","1.14","0.1","274.54","31200","100","20230130","463","20231031","291"
"3058","三洋堂ホールディングス","東証ST","小売","4862","7400000","0","0","-","1.89","-4.12","347.23","65700","100","20230228","919","20231228","611"
"3059","ヒラキ","東証ST","小売","5156","5155600","2","20","48.69","0.65","20.54","1541.48","100000","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","7080","11979400","-","-","53.1","5.44","11.13","108.57","59100","100","20230825","597","20230105","436"
"3064","MonotaRO","東証PR","小売","792636","501351000","1.01","16","34.47","9.71","45.86","162.76","158100","100","20230428","2124","20231031","1146"
"3065","ライフフーズ","東証ST","小売","6226","3660400","0","0","-","3.91","-245.17","435.36","170100","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証ST","小売","4705","9030100","0","0","28.35","3.06","18.38","170.45","52100","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","19787","6331920","0.38","12","28.01","3.72","111.58","839.25","312500","100","20240110","3135","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","7387","47964636","-","-","-","1.63","-","94.46","15400","100","20230307","350","20231226","133"
"3070","アマガサ","東証GR","卸売","1356","11300000","0","0","-","9.5","-","12.63","12000","100","20230605","270","20231226","111"
"3071","ストリーム","東証ST","小売","3280","28525000","2.61","3","27.25","1.08","4.22","106.42","11500","100","20230703","123","20231215","105"
"3073","DDグループ","東証PR","小売","24363","18442720","-","-","10.18","3.44","129.81","384.5","132100","100","20230929","2051","20230117","660"
"3075","銚子丸","東証ST","小売","23505","14518000","0.37","6","26.21","2.53","61.76","638.84","161900","100","20231228","1772","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","135081","56590410","3.77","90","8.83","1.68","270.27","1420.94","238700","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","1877","5670000","-","-","81.53","104.42","4.06","3.17","33100","100","20231222","597","20231212","228"
"3079","ディーブイエックス","東証ST","卸売","11750","10780000","4.59","50","21.54","1.23","50.6","886.49","109000","100","20231013","1114","20230803","810"
"3080","ジェーソン","東証ST","小売","6649","12812000","2.5","13","10.56","1.12","49.17","464.42","51900","100","20230222","565","20230606","468"
