"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3392","デリカフーズホールディングス","東証ST","卸売","9398","16372000","1.74","10","12.46","1.16","46.08","493.46","57400","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","12801","10240400","3.92","49","8.98","1.88","139.21","665.37","125000","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","45555","22777370","2.5","50","58.38","1.36","34.26","1475.97","200000","100","20231114","2050","20230106","1660"
"3396","フェリシモ","東証ST","小売","9099","10043500","1.66","15","-","0.33","-122.57","2779.19","90600","100","20230706","1049","20231117","900"
"3397","トリドールホールディングス","東証PR","小売","364502","88043952","0.18","7.5","75.1","4.46","55.13","927.24","414000","100","20231122","4392","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","19208","5028200","0.26","10","16.27","5.57","234.72","686.34","382000","100","20231002","4640","20230130","1170"
"3401","帝人","東証PR","繊維製品","257340","197953707","2.31","30","19.24","0.56","67.57","2315.01","130000","100","20230915","1635","20230113","1251"
"3402","東レ","東証PR","繊維製品","1165367","1631481403","2.52","18","16.11","0.68","44.34","1057.24","71430","100","20230915","846","20231024","702"
"3405","クラレ","東証PR","化学","493260","354863603","3.6","50","10.34","0.64","134.43","2187.31","139000","100","20230928","1808","20230116","1007"
"3407","旭化成","東証PR","化学","1411356","1393932032","3.56","36","16.51","0.78","61.32","1306.44","101250","100","20231214","1034.5","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2168","20072694","0","0","138.46","2.11","0.78","51.09","10800","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","11784","48493800","1.65","4","37.16","2.07","6.54","117.17","24300","100","20230317","569","20231214","242"
"3416","ピクスタ","東証GR","小売","1929","2296640","0","0","6.96","1.79","120.69","469.16","84000","100","20231113","923","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","15690","14072100","-","-","-","0.58","-","1922.49","111500","100","20231211","1148","20230104","741"
"3418","バルニバービ","東証GR","小売","10811","9023880","0.63","7.5","20.68","3.72","57.92","322.22","119800","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","10019","7378050","3.68","50","10.52","0.51","129.08","2654.44","135800","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","25278","17022429","2.15","32","10.79","0.58","137.69","2574.03","148500","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","5727","11857200","3.73","18","-","0.26","-121.66","1824.34","48300","100","20230508","794","20231214","483"
"3423","エスイー","東証ST","金属製品","10502","31256600","3.87","13","22.06","0.98","15.23","341.76","33600","100","20231214","354","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","5213","4105000","2.76","35","15.84","0.51","80.2","2510.9","127000","100","20231124","1308","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","43869","13838908","5.05","160","11.98","1.15","264.52","2747.39","317000","100","20231127","3305","20230105","1732"
"3433","トーカロ","東証PR","金属製品","86047","61200000","3.56","50","14.65","1.55","95.99","905.61","140600","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","14035","10200000","3.27","45","10.99","0.39","125.23","3490.69","137600","100","20230929","1726","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","10766","8745408","2.68","33","5.86","0.59","209.99","2084.03","123100","100","20230919","1350","20230106","903"
"3436","SUMCO","東証PR","金属製品","752001","350175139","2.42","52","12.24","1.32","175.46","1630.47","214750","100","20231214","2269.5","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3899","1602000","3.66","89","22.12","0.53","110.06","4572.16","243400","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","3835","5304040","1.59","11.5","18.77","0.39","38.52","1870.28","72300","100","20230905","1330","20231213","714"
"3440","日創プロニティ","東証ST","金属製品","4427","6800000","4.61","30","14.43","0.38","45.1","1706.41","65100","100","20230731","1011","20230104","541"
"3441","山王","東証ST","金属製品","4405","5000000","1.14","10","25.42","0.68","34.66","1288.39","88100","100","20230607","1458","20231214","869"
"3443","川田テクノロジーズ","東証PR","金属製品","38581","5917370","3.68","240","8.12","0.49","803.42","13382.97","652000","100","20231113","7280","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4540","12337700","2.72","10","260.99","1.02","1.41","360.12","36800","100","20231023","516","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","74553","26353206","-","-","10.05","1.35","281.37","2097.66","282900","100","20230124","4140","20231031","2306"
"3446","ジェイテックコーポレーション","東証PR","金属製品","10319","5880000","0","0","28.78","4.29","60.97","409.4","175500","100","20230130","3410","20231214","1755"
"3447","信和","東証ST","金属製品","10337","14103000","4.37","32","11.24","0.66","65.22","1111.31","73300","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23731","21360000","4.86","54","15.07","0.91","73.71","1218.36","111100","100","20230502","1218","20230106","976"
"3452","ビーロット","東証ST","不動産","18951","20032400","-","-","7.49","1.29","126.32","732.81","94600","100","20231129","1030","20230106","503"
"3454","ファーストブラザーズ","東証ST","不動産","13622","14445000","3.39","32","4.9","0.56","192.54","1696.83","94300","100","20230928","1284","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","20356","19898400","4.2","43","8.49","1.33","120.54","768.54","102300","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","38149","29345700","3.92","51","10.01","1.03","129.89","1265.97","130000","100","20231012","1691","20230209","1015"
"3461","パルマ","東証GR","不動産","2141","6752793","1.89","6","14.56","0.93","21.77","339.28","31700","100","20230724","460","20230515","285"
"3465","ケイアイスター不動産","東証PR","不動産","48538","15862200","5.88","180","6.03","0.92","507.65","3336.08","306000","100","20230802","5350","20231214","2981"
"3467","アグレ都市デザイン","東証ST","不動産","8631","5754000","5.2","78","5.9","1.69","254.45","889.86","150000","100","20230309","1694","20231024","1431"
"3469","デュアルタップ","東証ST","不動産","1373","3433500","3.13","12.5","45.77","0.69","8.74","579.08","40000","100","20230404","585","20231004","390"
"3474","G-FACTORY","東証GR","不動産","2183","6780000","0","0","-","1.18","-29.32","272.07","32200","100","20230131","520","20231121","320"
"3475","グッドコムアセット","東証PR","不動産","20974","30530400","5.24","36","6.1","1.7","112.7","403.17","68700","100","20231011","1120","20231208","606"
"3477","フォーライフ","東証GR","不動産","2404","4000000","2.91","17.5","10.01","0.73","60.01","827.16","60100","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","76277","42352485","0","0","11.24","1.97","160.25","913.86","180100","100","20230125","3240","20231208","1780"
"3480","ジェイ・エス・ビー","東証PR","不動産","54270","21786600","1.26","31.5","11.83","1.68","210.56","1484.45","249100","100","20230915","3000","20230220","1875"
"3482","ロードスターキャピタル","東証PR","不動産","42245","21444000","2.66","52.5","6.41","1.76","307.44","1118.95","197000","100","20231201","2259","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","19088","17674400","1.85","20","20.42","5.97","52.89","180.76","108000","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","18163","7990704","4.4","100","6.97","2.24","325.99","1014.95","227300","100","20231124","2642","20230106","1034"
"3489","フェイスネットワーク","東証ST","不動産","13137","9960000","5.38","71","6.5","2.16","202.77","609.45","131900","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2486","1164000","-","-","3.25","1.26","656.91","1690.26","213600","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","39949","36751215","0","0","23.64","1.94","45.99","559.43","108700","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","2472","1602200","1.56","24","9.29","0.61","166.08","2549.03","154300","100","20231117","2512","20230106","914"
"3495","香陵住販","東証ST","不動産","3991","2712800","3.06","45","6.8","0.86","216.48","1709.98","147100","100","20230816","1599","20230104","1027"
"3496","アズーム","東証GR","不動産","43447","6017600","0.35","25","36.72","16.68","196.63","432.82","722000","100","20230922","8470","20230106","4650"
"3497","LeTech","東証GR","不動産","3921","4865138","-","-","3.67","1.73","219.51","465.5","80600","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証PR","不動産","64008","8195620","2.18","170","12.77","5.78","611.52","1351.42","781000","100","20231017","11040","20230519","3475"
"3501","住江織物","東証PR","繊維製品","16148","7682162","3.33","70","10.26","0.44","204.85","4738.38","210200","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","7704","18342089","3.1","13","13.32","0.41","31.52","1024.69","42000","100","20230914","442","20230104","398"
"3513","イチカワ","東証ST","繊維製品","7749","4967151","4.17","65","11.83","0.33","131.89","4670.65","156000","100","20231120","1717","20230113","1300"
"3521","エコナックホールディングス","東証ST","サービス","3494","26466366","0","0","58.15","0.76","2.27","174.77","13200","100","20230419","254","20231024","130"
"3524","日東製網","東証ST","繊維製品","3806","2605000","3.42","50","18.94","0.58","77.12","2521.28","146100","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証ST","輸送用機器","12108","6056939","3.75","75","6.67","0.61","299.71","3276.11","199900","100","20230929","2428","20230104","1093"
"3529","アツギ","東証ST","繊維製品","8608","17319568","0","0","8.85","0.24","56.17","2078.34","49700","100","20231207","511","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4033","30325252","3.01","4","15.52","1.94","8.57","68.57","13300","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3493","3579105","3.69","36","9.55","0.43","102.2","2287.27","97600","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証ST","小売","9981","10311260","4.49","43.51","5.56","0.97","174.06","997.87","96800","100","20230626","1356","20231214","966"
"3539","JMホールディングス","東証PR","小売","59869","26679500","1.78","40","12.63","1.52","177.67","1481.01","224400","100","20231214","2272","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","42850","10000000","-","-","16.83","2.17","254.6","1972.03","428500","100","20230126","5360","20231114","3345"
"3541","農業総合研究所","東証GR","卸売","5969","22025900","-","-","-","6.46","-","41.95","27100","100","20230308","519","20231211","269"
"3542","ベガコーポレーション","東証GR","小売","6068","10644800","1.75","10","15.78","1.12","36.13","507.4","57000","100","20230814","745","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","124769","46227900","1.96","53","21.11","3","127.86","899.69","269900","100","20230913","3045","20230323","2306"
"3544","サツドラホールディングス","東証ST","小売","11119","14236564","1.28","10","35.94","1.24","21.73","629.68","78100","100","20230425","903","20231005","726"
"3546","アレンザホールディングス","東証PR","小売","30888","30193386","3.71","38","8.45","1.04","121.1","984.96","102300","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","14765","9428280","0.83","13","39.97","6.6","39.18","237.1","156600","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","30075","36676300","4.63","38","10.74","1.63","76.34","503.08","82000","100","20230718","960","20231024","770"
"3549","クスリのアオキホールディングス","東証PR","小売","327024","94597680","0.31","10.83","25.15","3.18","137.43","1088.01","345700","100","20231212","3627","20230407","2060"
"3550","スタジオアタオ","東証GR","小売","3130","14037000","2.24","5","62.29","1.25","3.58","178.6","22300","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6149","8504747","3.46","25","7.56","0.26","95.63","2775.75","72300","100","20230928","845","20230106","606"
"3553","共和レザー","東証ST","化学","16954","24500000","4.05","28","11.91","0.48","58.1","1426.91","69200","100","20231120","754","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","6884","12562000","0","0","27.54","3.33","19.9","164.65","54800","100","20230908","777","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4170","3693800","-","-","-","-","-17.9","-172.18","112900","100","20230829","1318","20231213","1126"
"3558","ジェイドグループ","東証GR","小売","21837","11487360","-","-","14.98","3.49","126.89","544.07","190100","100","20231213","2006","20230120","951"
"3559","ピーバンドットコム","東証ST","卸売","1820","4986406","-","-","16.98","1.38","21.5","264.92","36500","100","20230324","574","20231024","358"
"3560","ほぼ日","東証ST","小売","7936","2320600","1.32","45","17.63","1.89","193.96","1810.44","342000","100","20230801","3950","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","43495","30142400","0.97","14","19.24","5.19","74.99","278.17","144300","100","20230913","2480","20230104","873"
"3562","No.1","東証ST","卸売","6655","6954440","3.45","33","8.33","1.85","114.87","517.83","95700","100","20230703","1337","20231016","867"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","333061","116069184","0.78","22.5","51.07","4.75","56.19","604.36","286950","100","20230310","3710","20231110","2347"
"3565","アセンテック","東証ST","卸売","6741","13536800","1.41","7","13.22","2.21","37.68","225.6","49800","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","4756","9991848","0.63","3","14.07","1.63","33.83","291.75","47600","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","156413","64633646","1.9","46","11.69","1.12","207","2158.88","242000","100","20230210","2570","20231024","2110"
"3571","ソトー","東証ST","繊維製品","9656","13933757","3.17","22","3.75","0.76","184.66","907.72","69300","100","20230510","883","20231031","677"
"3577","東海染工","東証ST","繊維製品","3285","3614252","-","-","286.75","0.44","3.17","2080.92","90900","100","20230508","1446","20231213","907"
"3580","小松マテーレ","東証PR","繊維製品","31364","43140999","3.03","22","16.62","0.78","43.73","930.67","72700","100","20231110","826","20230531","635"
"3583","オーベクス","東証ST","繊維製品","3086","3092623","2","20","7.12","0.46","140.21","2160.67","99800","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","207278","61000000","2.94","100","-","0.91","-186.6","3731.19","339800","100","20231018","3560","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","90041","25256963","2.24","80","25.22","1","141.37","3557.78","356500","100","20230117","3675","20230713","3010"
"3597","自重堂","東証ST","繊維製品","29059","2882848","4.96","500","14.53","0.79","693.82","12688.53","1008000","100","20231003","11270","20230104","6340"
"3598","山喜","東証ST","繊維製品","2407","14950074","-","-","12.68","0.54","12.7","298.51","16100","100","20230815","203","20230104","132"
"3600","フジックス","東証ST","繊維製品","2456","1468093","2.99","50","23.74","0.25","70.46","6587.01","167300","100","20230913","1750","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5226","6000000","2.07","18","10.74","0.74","81.1","1177.81","87100","100","20230104","1155","20231120","833"
"3607","クラウディアホールディングス","東証ST","繊維製品","3614","9689200","2.68","10","6.65","0.9","56.11","414.71","37300","100","20230808","1009","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","66264","87074993","1.97","15","18.07","0.63","42.12","1204.99","76100","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証ST","繊維製品","15093","10081900","2.67","40","7.48","0.46","200.26","3285.18","149700","100","20230928","1763","20230104","1010"
"3612","ワールド","東証PR","繊維製品","58190","34390965","3.31","56","9.92","0.73","170.6","2331.71","169200","100","20230712","1815","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","3772","6999000","1.11","6","18.05","1.46","29.86","369.2","53900","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","5974","6564400","1.1","10","23.27","2.43","39.11","374.76","91000","100","20230113","1665","20231031","848"
"3624","アクセルマーク","東証GR","情報通信","2491","10646300","0","0","2600","2.94","0.09","79.57","23400","100","20230605","349","20231101","213"
"3625","テックファームホールディングス","東証GR","情報通信","3404","7515000","1.1","5","29.19","1.5","15.52","301.86","45300","100","20230417","886","20231213","453"
"3626","TIS","東証PR","情報通信","761447","244445411","1.7","53","17.9","2.43","174.06","1281.85","311500","100","20230523","4095","20231108","2908"
"3627","テクミラホールディングス","東証ST","情報通信","6032","12463700","1.24","6","15.78","1","30.68","485.45","48400","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","9788","12711780","-","-","-","2.64","-","291.33","77000","100","20230406","3035","20231214","762"
"3632","グリー","東証PR","情報通信","100840","179749700","-","-","-","1.04","-","538.14","56100","100","20230222","765","20231120","518"
"3633","GMOペパボ","東証ST","情報通信","6360","5468700","0","0","-","3.59","-164.3","324.05","116300","100","20230111","1951","20231024","1148"
"3634","ソケッツ","東証ST","情報通信","2168","2477400","0.34","3","-","2.98","-0.82","293.55","87500","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","547502","336096924","3.07","50","16.58","3.43","98.27","475.37","162900","100","20230501","2540","20231214","1625.5"
"3636","三菱総合研究所","東証PR","情報通信","76865","16424080","3.42","160","11.63","1.13","402.45","4137.76","468000","100","20230622","5770","20231102","4545"
"3639","ボルテージ","東証ST","情報通信","1661","6513675","-","-","-","0.79","-","320.77","25500","100","20230627","395","20231114","250"
"3640","電算","東証ST","情報通信","8791","5837200","2.46","37","8.72","0.86","172.72","1760.91","150600","100","20230217","2140","20231101","1482"
"3641","パピレス","東証ST","情報通信","9263","10326880","1.11","10","20.26","0.88","44.27","1019.81","89700","100","20230428","1177","20230818","825"
"3645","メディカルネット","東証GR","情報通信","3921","10773000","0.82","3","15.38","1.72","23.66","211.93","36400","100","20230928","440","20230817","314"
"3646","駅探","東証GR","情報通信","1974","6018800","4.27","14","-","0.97","-","337.24","32800","100","20230208","506","20231214","328"
"3647","ジー・スリーホールディングス","東証ST","情報通信","2518","17860720","-","-","-","1.55","-","90.96","14100","100","20230522","268","20231024","138"
"3648","AGS","東証ST","情報通信","13772","17588132","1.66","13","16.56","0.99","47.28","787.81","78300","100","20231213","806","20231030","658"
"3649","ファインデックス","東証PR","情報通信","25731","26608800","1.14","11","26.85","5.7","36.01","169.7","96700","100","20231206","1005","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","8288","3152400","0","0","41.34","2.55","63.59","1031.74","262900","100","20230530","4385","20231101","2107"
"3653","モルフォ","東証GR","情報通信","7385","5414000","0","0","-","2.33","-64.14","584.93","136400","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","21119","22300596","0.84","8","27.11","4.13","34.93","229.32","94700","100","20231205","1105","20230316","600"
"3656","KLab","東証PR","情報通信","11013","41092200","0","0","-","0.86","-","311.96","26800","100","20230123","465","20231016","255"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","16789","38156000","3.64","16","-","1","-14.16","438.12","44000","100","20230523","993","20231214","435"
"3659","ネクソン","東証PR","情報通信","2521241","856254321","0.34","10","20.71","2.54","142.15","1159.27","294450","100","20231207","3278","20230807","2444"
"3660","アイスタイル","東証PR","情報通信","33258","79563593","0","0","45.88","3.49","9.11","119.68","41800","100","20230616","765","20231024","400"
"3661","エムアップホールディングス","東証PR","情報通信","37372","36496388","1.17","12","24.67","6","41.51","170.62","102400","100","20230831","1543","20231128","967"
"3662","エイチーム","東証PR","情報通信","11359","19789200","2.79","16","13.66","1.14","42.03","503.56","57400","100","20230124","818","20231020","543"
"3663","セルシス","東証ST","情報通信","25753","36271180","1.69","12","120.54","3.64","5.89","195.14","71000","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3169","44638408","-","-","7.55","5.86","9.41","12.12","7100","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","15650","42642000","2.72","10","-","1.47","-","249.82","36700","100","20230105","685","20231016","297"
"3666","テクノスジャパン","東証ST","情報通信","12485","20400000","2.61","16","9.33","1.75","65.63","349.84","61200","100","20231013","815","20230116","453"
"3667","enish","東証ST","情報通信","3291","19591260","-","-","-","6.84","-","24.56","16800","100","20230615","945","20231114","146"
"3668","コロプラ","東証PR","情報通信","77643","130055005","-","-","-","1","-","594.26","59700","100","20230519","691","20231004","552"
"3670","協立情報通信","東証ST","情報通信","1905","1205600","3.48","55","11.4","1","138.58","1577.02","158000","100","20230912","1905","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4554","5999364","3.95","30","11.63","1.55","65.24","491.25","75900","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","2631","19635533","-","-","-","2.78","-","48.24","13400","100","20230228","286","20231213","130"
"3673","ブロードリーフ","東証PR","情報通信","56193","97896800","0.17","1","-","2.23","-21.43","257.17","57400","100","20231121","600","20230328","389"
"3674","オークファン","東証GR","情報通信","3904","10813700","0","0","18.63","0.81","19.38","448.12","36100","100","20230808","860","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","10624","19970464","2.44","13","5.65","1.77","94.16","301.13","53200","100","20230704","866","20231212","528"
"3676","デジタルハーツホールディングス","東証PR","情報通信","22386","23890800","2.24","21","37.94","2.6","24.7","360.2","93700","100","20230201","1950","20231113","818"
"3677","システム情報","東証PR","情報通信","21968","23672000","-","-","-","3.46","-","267.88","92800","100","20231031","930","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","20956","15130911","1.59","22","19.11","1.22","72.46","1131.16","138500","100","20230117","1838","20231006","1039"
"3679","じげん","東証PR","情報通信","57414","111700000","0.97","5","14.64","3.06","35.1","167.79","51400","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","4662","15965800","0","0","66.21","0.71","4.41","409.42","29200","100","20230202","394","20231024","278"
"3681","ブイキューブ","東証PR","情報通信","7372","24737400","0","0","-","1.17","-11.37","253.88","29800","100","20230112","772","20231212","288"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3545","6924200","3.91","20","19.49","1.03","26.27","496.22","51200","100","20230411","546","20231031","471"
"3683","サイバーリンクス","東証ST","情報通信","8218","11366712","1.8","13","28.85","1.13","25.06","640.14","72300","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","8588","42514200","0","0","53.72","2.58","3.76","78.42","20200","100","20230621","371","20231214","202"
"3687","フィックスターズ","東証PR","情報通信","41539","33635000","1.13","14","25.64","7.04","48.17","175.32","123500","100","20230620","1690","20231031","949"
"3688","CARTAホールディングス","東証PR","情報通信","32688","25163971","4.16","54","-","1.32","-63.58","983.62","129900","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","3983","6372415","1.26","7.9","28.08","2.02","22.26","309.12","62500","100","20230508","725","20231024","469"
"3691","デジタルプラス","東証GR","情報通信","1709","3690900","0","0","-","3.38","-","136.98","46300","100","20230310","1064","20231212","451"
"3692","FFRIセキュリティ","東証GR","情報通信","9779","8190000","0","0","48.44","5.27","24.65","226.68","119400","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","44562","55150848","-","-","40.22","6.86","20.09","117.74","80800","100","20230130","1188","20231024","763"
"3695","GMOリサーチ","東証GR","情報通信","4779","1677000","4.03","114.84","14.32","2.34","199.07","1215.85","285000","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","12464","11984500","1.92","20","47.42","1.34","21.93","774.62","104000","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","599509","17826614","0","0","81","20.42","415.17","1646.95","3363000","100","20231130","35190","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","4992","5578150","1.68","15","16.41","1.33","54.55","672.43","89500","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","49543","13300000","2.68","100","11.05","0.59","337.02","6311.5","372500","100","20231214","3760","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3153","5255000","1","6","30.6","0.66","19.61","908.06","60000","100","20230412","716","20231213","581"
"3712","情報企画","東証ST","情報通信","14029","4090000","2.92","100","10.59","1.89","323.97","1817.06","343000","100","20231214","3575","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","3959","24291132","0","0","-","3.61","-2.82","45.16","16300","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","12192","10280000","0.84","10","15.24","1.28","77.82","927.32","118600","100","20231004","1441","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3829","8077670","-","-","200.85","7.42","2.36","63.88","47400","100","20230927","550","20230118","432"
"3727","アプリックス","東証GR","情報通信","3969","22172630","0","0","-","1.63","-","110.14","17900","100","20230928","237","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","52356","5488000","1.36","130","9.92","1.58","961.57","6052.69","954000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","104690","56074000","4.02","75","13.02","1.38","143.36","1350.17","186700","100","20231207","1878","20230112","1605"
"3741","セック","東証PR","情報通信","21786","5120000","1.88","80","21.46","2.81","198.24","1515.96","425500","100","20231207","4620","20230106","2517"
"3744","サイオス","東証ST","情報通信","3221","8874400","-","-","-","3.28","-","110.51","36300","100","20230803","442","20230419","361"
"3747","インタートレード","東証ST","情報通信","2688","7444800","0","0","325.23","1.97","1.11","183.59","36100","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","9653","8929419","-","-","-","4.83","-3.36","223.76","108100","100","20230512","1320","20230516","730"
"3753","フライトソリューションズ","東証ST","情報通信","3272","9456500","0","0","40.9","5.5","8.46","62.91","34600","100","20230126","512","20231016","337"
"3758","アエリア","東証ST","情報通信","7071","23649428","-","-","14.76","0.71","20.26","422.12","29900","100","20230619","429","20231208","296"
"3760","ケイブ","東証ST","情報通信","7333","6690500","0","0","-","1.87","-","586.65","109600","100","20230418","2911","20231214","1056"
"3762","テクマトリックス","東証PR","情報通信","74924","44518400","1.49","25","20.98","3.37","80.21","499.8","168300","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","20589","15609800","3.79","50","11.7","2.6","112.76","507.08","131900","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","196893","87255916","-","-","-","1.08","-","2089.83","225650","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2695","3500000","3.38","26","11.36","0.61","67.76","1254.85","77000","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","3757","7636922","3.05","15","17.58","0.63","27.98","775.71","49200","100","20230112","716","20231113","456"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","674013","76557545","1.17","103","43.02","7.24","204.67","1216.66","880400","100","20230203","12360","20231031","5810"
"3770","ザッパラス","東証ST","情報通信","6593","13651000","2.07","10","-","1.04","-","466.05","48300","100","20230828","520","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","28466","8360000","2.06","70","15.66","3.02","217.4","1129.1","340500","100","20231127","3670","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","19481","19005900","-","-","4.24","1.24","241.68","825.33","102500","100","20230508","1708","20231214","1019"
"3773","アドバンスト・メディア","東証GR","情報通信","31231","18392724","-","-","29.21","2.57","58.13","659.7","169800","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","498235","183141100","1.26","34.36","23.36","4.17","116.46","652.34","272050","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","7756","61557500","1.59","2","-","0.95","-5.56","132.29","12600","100","20230209","174","20231114","116"
"3777","FHTホールディングス","東証GR","情報通信","11597","282860380","0","0","-","3.63","-","11.29","4100","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","71178","37620700","0.18","3.5","79.43","7.75","23.82","244","189200","100","20231207","2353","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","2325","11567990","0","0","-","5.42","-","37.09","20100","100","20231110","337","20230216","104"
"3784","ヴィンクス","東証ST","情報通信","35719","17718000","1.09","22","16.05","2.61","125.57","771.57","201600","100","20231211","2020","20231024","1137"
"3787","テクノマセマティカル","東証ST","情報通信","1442","2593100","0","0","-","0.7","-20.05","799.82","55600","100","20230224","939","20231214","550"
