"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2749","JPホールディングス","東証PR","サービス","31626","87849400","1.67","6","12.28","2.26","29.32","159.53","36000","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5816","8000000","3.58","26","6.98","0.53","104.12","1362.4","72700","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","35429","14314800","0.4","10","17.92","2.3","138.15","1077.06","247500","100","20230418","2623","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","68277","45037860","-","-","6591.3","43.99","0.23","34.46","151600","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","23663","6848800","1.74","60","24.39","1.18","141.64","2930.19","345500","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","1723","4840000","4.21","15","6.4","0.35","55.6","1027.44","35600","100","20230531","369","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","114483","10445500","3.19","350","12.9","2.88","849.37","3804.45","1096000","100","20230614","11400","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","3765","20914866","0","0","-","32.85","-36.01","5.48","18000","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","32980","30822268","5.14","55","8.54","1.58","125.23","676.97","107000","100","20230208","1175","20230518","1007"
"2764","ひらまつ","東証PR","小売","20030","74740400","0","0","-","4.21","-1.57","63.7","26800","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","191960","69400000","1.08","30","21.28","4.62","129.97","598.18","276600","100","20230614","2795","20230119","1092"
"2768","双日","東証PR","卸売","743775","235000000","4.11","130","7.69","0.87","411.58","3629.34","316500","100","20230614","3187","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8333","7861700","-","-","-","1.1","-25.36","963.61","106000","100","20230529","1065","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2781","31966100","0","0","19.82","2.28","4.39","38.12","8700","100","20230209","108","20230515","77"
"2778","パレモ・ホールディングス","東証ST","小売","2398","12051384","0","0","4.24","2.51","46.98","79.22","19900","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","47167","11257000","1.81","76","11.48","1.92","365.08","2184.37","419000","100","20230614","4340","20230213","2191"
"2782","セリア","東証ST","小売","176404","75840000","3.01","70","20.59","1.8","112.97","1295.16","232600","100","20230106","3045","20230606","2199"
"2784","アルフレッサホールディングス","東証PR","卸売","440264","202840000","3.18","69","19.97","0.9","108.71","2411.89","217050","100","20230606","2214","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","4114","13851400","1.68","5","8.78","0.5","33.82","597.7","29700","100","20230111","378","20230316","245"
"2789","カルラ","東証ST","小売","2324","6021112","-","-","-","1.75","-","220.9","38600","100","20230210","409","20230227","378"
"2790","ナフコ","東証ST","小売","55369","29784400","3.12","58","9.2","0.33","202.01","5665.24","185900","100","20230309","1910","20230104","1557"
"2791","大黒天物産","東証PR","小売","73674","14474200","0.57","29","25.38","1.48","200.52","3446.04","509000","100","20230202","5700","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","41571","27900000","3.02","45","10.65","1.09","139.95","1370.29","149000","100","20230403","1695","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4132","5523592","2.67","20","9.84","0.57","76.01","1305.3","74800","100","20230403","780","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6033","9746645","2.26","14","14.64","0.89","42.27","692.06","61900","100","20230519","647","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","6788","3298400","-","-","20.57","22.35","100.06","92.06","205800","100","20230614","2058","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1644323","193883202","0.81","69","36.99","3.96","229.27","2143.92","848100","100","20230607","8684","20230224","6170"
"2802","味の素","東証PR","食料品","3036803","529798154","1.29","74","31.94","3.95","179.48","1452.24","573200","100","20230607","5900","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","27882","13954880","1.75","35","532.8","1.32","3.75","1517.85","199800","100","20230509","2104","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","48495","13622234","1.74","62","10.24","0.68","347.55","5207.1","356000","100","20230508","3680","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","16578","8832311","2.13","40","25.08","0.6","74.84","3116.45","187700","100","20230330","2054","20230607","1849"
"2809","キユーピー","東証PR","食料品","326865","141500000","2.16","50","37.78","1.22","61.15","1885.81","231000","100","20230104","2390","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","328246","100750620","1.41","46","18.16","1.17","179.42","2791.64","325800","100","20230602","3315","20230110","2634"
"2811","カゴメ","東証PR","食料品","320848","94366944","1.12","38","71.38","2.47","47.63","1378.4","340000","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","9424","11450398","2.92","24","27.53","0.49","29.89","1663.12","82300","100","20230221","1018","20230531","790"
"2813","和弘食品","東証ST","食料品","6617","949319","0.73","51","16.58","1.03","420.46","6772.54","697000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15510","9326460","2.1","35","15.02","0.35","110.73","4685.54","166300","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","171294","32808683","1.95","102","24.1","1.5","216.65","3477.73","522100","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13668","9868800","1.3","18","29.06","1.47","47.66","941.79","138500","100","20230329","1401","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11376","6257230","1.32","24","91.82","2.18","19.8","834.57","181800","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","31019","10468710","1.35","40","29.07","0.94","101.92","3152.8","296300","100","20230309","3240","20230531","2851"
"2820","やまみ","東証PR","食料品","9483","6967500","2.35","32","13.55","1.17","100.47","1164.88","136100","100","20230512","1475","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20514","8292000","0.81","20","89.9","1.57","27.52","1573.6","247400","100","20230510","2499","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","30336","10325365","1.7","50","34.56","0.81","85.01","3612.87","293800","100","20230327","3050","20230613","2889"
"2871","ニチレイ","東証PR","食料品","417007","134042599","2.38","74","17.73","1.77","175.42","1757.7","311100","100","20230510","3135","20230203","2599"
"2872","セイヒョー","東証ST","食料品","6773","1620243","0.41","17","129.49","4.31","32.28","969.72","418000","100","20230323","4685","20230313","3310"
"2874","横浜冷凍","東証PR","卸売","69342","59266684","2.05","24","20.24","0.83","57.82","1403.41","117000","100","20230613","1187","20230320","922"
"2875","東洋水産","東証PR","食料品","715183","110881044","1.55","100","15.87","1.68","406.36","3840.08","645000","100","20230614","6512","20230113","4760"
"2876","デルソーレ","東証ST","食料品","3597","9105290","2.53","10","29.3","0.58","13.48","682.96","39500","100","20230515","431","20230329","379"
"2877","日東ベスト","東証ST","食料品","9658","12102660","1.5","12","27.58","0.64","28.93","1248.93","79800","100","20230123","800","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22373","10169506","0.45","10","49.72","2.77","44.25","794.8","220000","100","20230201","2363","20230606","2140"
"2883","大冷","東証ST","食料品","11662","6008300","3.09","60","10.46","1.23","185.63","1575.42","194100","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","21370","23850944","0","0","28.48","2.85","31.46","314.11","89600","100","20230322","1166","20230105","626"
"2892","日本食品化工","東証ST","食料品","17280","6400000","4.63","125","7.81","0.59","345.63","4614.86","270000","100","20230302","3780","20230518","2604"
"2894","石井食品","東証ST","食料品","4543","18392000","1.21","3","92.51","1.45","2.67","170.43","24700","100","20230403","272","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1235881","102861500","1.33","160","28.65","2.83","419.35","4247.09","1201500","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","40268","19138703","1.47","31","10.21","0.98","206.01","2149.67","210400","100","20230516","2242","20230105","1981"
"2901","石垣食品","東証ST","食料品","2602","14295700","0","0","-","19.91","-","9.14","18200","100","20230519","256","20230104","140"
"2903","シノブフーズ","東証ST","食料品","10127","13000000","2.7","21","7.54","0.69","103.28","1125.61","77900","100","20230605","795","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","14779","18590000","1.51","12","31.09","1.07","25.57","744.97","79500","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6414","7700000","1.8","15","17.14","0.45","48.61","1860.14","83300","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","57667","30050759","2.4","46","49.65","0.8","38.65","2407.06","191900","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","40263","26788748","1.53","23","27.16","1.37","55.34","1096.3","150300","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4102","1876588","1.14","25","20.06","0.54","109","4064.71","218600","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6400000","2000000000","5.88","188","12.91","1.62","247.9","1976.03","320000","100","20230614","3204","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","21518","16476000","1.91","25","36.94","0.57","35.35","2281.75","130600","100","20230104","1400","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7513","11400000","2.28","15","25.01","0.69","26.35","950.5","65900","100","20230327","669","20230105","612"
"2917","大森屋","東証ST","食料品","4425","5098096","-","-","19.85","0.38","43.72","2269.13","86800","100","20230608","895","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","39869","17625660","3.09","70","12.35","0.78","183.23","2891.48","226200","100","20230517","2399","20230316","1691"
"2922","なとり","東証PR","食料品","29538","15032209","1.12","22","22.27","1.05","88.22","1874.14","196500","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","25885","5075500","-","-","-","1.41","-","3620.44","510000","100","20230612","5360","20230119","4820"
"2924","イフジ産業","東証ST","食料品","8796","8345370","3.42","36","7.76","1.03","135.74","1022.65","105400","100","20230515","1094","20230208","890"
"2926","篠崎屋","東証ST","食料品","1328","14436600","-","-","-","1.19","-","77.5","9200","100","20230307","102","20230106","91"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11251","14387699","3.52","27.5","16","0.87","48.88","895.42","78200","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","53942","29079000","1.08","20","60.48","7.08","30.67","261.92","185500","100","20230607","2252","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","41616","141072000","0.71","2.1","43.77","6.63","6.74","44.5","29500","100","20230308","368","20230116","261"
"2931","ユーグレナ","東証PR","食料品","105003","117060465","0","0","-","4.67","-","191.97","89700","100","20230202","1058","20230525","853"
"2932","STIフードホールディングス","東証ST","食料品","19498","5926300","1.67","55","16.95","3.14","194.05","1047.21","329000","100","20230608","3375","20230215","2600"
"2933","紀文食品","東証PR","食料品","22396","22829781","1.73","17","11.77","1.66","83.36","591.35","98100","100","20230510","1124","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","13439","4892098","0","0","-","3.43","-475.53","802","274700","100","20230104","2922","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","16459","12858430","1.72","22","14","0.94","91.4","1362.11","128000","100","20230602","1340","20230424","1100"
"2936","ベースフード","東証GR","食料品","21925","50869700","0","0","-","13.03","-16.74","33.09","43100","100","20230220","588","20230119","318"
"2937","サンクゼール","東証GR","食料品","30717","9087800","1.04","35","27.97","7.26","120.86","465.73","338000","100","20230410","4735","20230105","2681"
"2961","日本調理機","東証ST","金属製品","3015","1135572","3.77","100","9.6","0.48","276.52","5517.3","265500","100","20230606","2735","20230316","2451"
"2970","グッドライフカンパニー","東証ST","不動産","6996","4250100","0","0","11.46","2.45","143.64","671.61","164600","100","20230403","1884","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","21556","34000000","3.15","20","7.04","0.98","90.07","647.98","63400","100","20230112","729","20230116","612"
"2978","ツクルバ","東証GR","不動産","9691","11509400","0","0","-","7.12","-21.71","118.31","84200","100","20230613","881","20230323","630"
"2980","SREホールディングス","東証PR","不動産","65368","16160315","0","0","45.71","5.94","88.49","680.41","404500","100","20230130","4200","20230426","2915"
"2981","ランディックス","東証GR","不動産","10194","2827793","2.02","73","7.84","1.56","459.74","2313.89","360500","100","20230605","3840","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","10114","49098364","3.88","8","8.14","0.62","25.32","331.87","20600","100","20230607","215","20230105","139"
"2983","アールプランナー","東証GR","不動産","4185","5371680","1.93","15","10.46","1","74.49","778.19","77900","100","20230125","850","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6437","7176100","3.68","33","6.08","0.59","147.43","1517.18","89700","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","23146","5852275","5.31","210","6.76","2.23","585.33","1769.87","395500","100","20230608","4140","20230113","2965"
"2987","タスキ","東証GR","不動産","15285","14087200","3.96","43","9.02","2.31","120.24","468.73","108500","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","7190","5951800","1.53","18.5","6.55","1.05","184.43","1145.2","120800","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9144","4473400","3.91","80","7.94","0.94","257.58","2169.15","204400","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","921","1845500","0","0","8.08","1","61.77","497.67","49900","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","34674","5731200","0","0","72.24","11.19","83.75","540.8","605000","100","20230607","7500","20230104","1781"
"2999","ホームポジション","東証ST","不動産","3522","5990000","4.76","28","6.23","0.86","94.32","682.47","58800","100","20230509","621","20230118","479"
"3001","片倉工業","東証ST","繊維製品","59091","35215000","0.95","16","21.4","0.79","78.42","2131.85","167800","100","20230403","1879","20230601","1629"
"3002","グンゼ","東証PR","繊維製品","77821","17293516","3.33","150","15.98","0.66","281.54","6789.78","450000","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","936847","767907735","3.77","46","10.73","1.34","113.7","909.33","122000","100","20230605","1224","20230117","1007"
"3004","神栄","東証ST","卸売","4656","4168500","3.58","40","5.35","0.98","208.66","1141.92","111700","100","20230427","1400","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","11374","117261889","0","0","285.29","3.91","0.34","24.83","9700","100","20230508","112","20230201","89"
"3011","バナーズ","東証ST","小売","2671","20236086","3.03","4","13.47","0.86","9.8","152.66","13200","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6144","2703200","3.52","80","5.59","0.66","406.94","3448.57","227300","100","20230608","2318","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","8576","5277800","2.28","37","35.28","3.22","46.06","504.03","162500","100","20230607","1728","20230106","1005"
"3023","ラサ商事","東証ST","卸売","17089","11983838","4.77","68","8.18","0.79","174.39","1797.63","142600","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","3155","3969000","3.27","26","6.71","0.64","118.42","1243.51","79500","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","77543","38888000","2.51","50","15.37","0.68","129.7","2918.49","199400","100","20230508","2101","20230208","1868"
"3030","ハブ","東証PR","小売","10033","12830200","-","-","98.36","4.38","7.95","178.58","78200","100","20230309","1003","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","16538","22228743","2.42","18","31.01","3.09","23.99","240.65","74400","100","20230201","1219","20230518","699"
"3034","クオールホールディングス","東証PR","小売","71309","38902785","1.64","30","10.98","1.39","167","1314.69","183300","100","20230614","1839","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3109","5725000","2.76","15","9.03","0.79","60.11","689.13","54300","100","20230602","550","20230112","354"
"3036","アルコニックス","東証PR","卸売","42642","31012500","3.93","54","7.53","0.66","182.69","2075.25","137500","100","20230309","1433","20230601","1295"
"3038","神戸物産","東証PR","卸売","1019707","273600000","0.59","22","38.55","8.26","96.67","450.98","372700","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","23233","19738888","1.7","20","14.73","2.2","79.91","536.07","117700","100","20230525","1259","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","6695","5076000","0.84","11.11","59.33","10.6","22.23","124.46","131900","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2184","7690000","0","0","104.03","2.06","2.73","137.74","28400","100","20230530","324","20230106","241"
"3045","カワサキ","東証ST","卸売","4096","2901000","2.83","40","17.54","0.58","80.51","2452.13","141200","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","74338","23980000","1","31","33.78","3.47","91.77","894.04","310000","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","201505","188146304","1.4","15","23.5","1.36","45.57","787.82","107100","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","185530","149500000","3.22","40","9.29","0.71","133.58","1738.39","124100","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","5867","44450400","0","0","138.95","3.79","0.95","34.8","13200","100","20230324","194","20230601","127"
"3054","ハイパー","東証PR","卸売","4331","9843700","1.59","7","31.36","1.56","14.03","281.61","44000","100","20230130","463","20230324","427"
"3058","三洋堂ホールディングス","東証ST","小売","6312","7400000","0","0","-","2.38","-4.12","357.66","85300","100","20230228","919","20230330","848"
"3059","ヒラキ","東証ST","小売","5161","5155600","2","20","18.74","0.65","53.42","1531.13","100100","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6008","11897400","-","-","215.81","-","2.34","-19.02","50500","100","20230614","505","20230105","436"
"3064","MonotaRO","東証PR","小売","957831","501351000","0.84","16","41.66","12.77","45.86","149.55","191050","100","20230428","2124","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6219","3660400","0","0","-","2.63","-30.69","646.92","169900","100","20230224","1700","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4453","8978800","-","-","42.83","2.81","11.58","176.47","49600","100","20230302","509","20230104","460"
"3068","WDI","東証ST","小売","13683","6331920","0.56","12","19.39","2.89","111.44","748.67","216100","100","20230302","2294","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","15175","46982136","-","-","-","3.15","-","102.51","32300","100","20230307","350","20230613","323"
"3070","アマガサ","東証GR","卸売","2814","10620000","0","0","-","10.72","-","24.71","26500","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3223","28525000","2.65","3","9.04","1.07","12.5","105.36","11300","100","20230608","122","20230327","109"
"3073","DDグループ","東証PR","小売","23828","18442720","-","-","20.77","64.28","62.2","20.1","129200","100","20230612","1373","20230117","660"
"3075","銚子丸","東証ST","小売","16957","14518000","0.51","6","39.31","1.96","29.71","595.53","116800","100","20230511","1235","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","134346","56590410","3.16","75","14.05","1.76","168.92","1345.05","237400","100","20230519","2478","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2716","5670000","-","-","117.98","24.24","4.06","19.76","47900","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","9993","10780000","3.24","30","18.3","1.04","50.66","894.19","92700","100","20230309","1082","20230601","905"
"3080","ジェーソン","東証ST","小売","6316","12812000","2.64","13","10.03","1.11","49.17","443.7","49300","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","9453","10550400","0.56","5","181.38","18.67","4.94","48","89600","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","1929","2882800","0","0","386.71","2.36","1.73","283.25","66900","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","97004","33096000","1.02","30","28.28","3.76","103.66","779.83","293100","100","20230517","3075","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","386097","270565764","2.31","33","14.68","1.04","97.24","1370.43","142700","100","20230518","1503","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","92542","45609761","1.58","32","16.62","0.93","122.1","2171.33","202900","100","20230425","2192","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1159031","142966710","1.11","90","26.91","2.34","301.29","3460.75","810700","100","20230614","8150","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2758","2316000","2.52","30","-","1.24","-","963.88","119100","100","20230403","1249","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","43699","15079000","0.55","16","60.64","2.41","47.79","1200.49","289800","100","20230605","2929","20230117","2355"
"3092","ZOZO","東証PR","小売","922467","311644285","2.4","71","21.13","11.59","140.07","255.31","296000","100","20230130","3455","20230531","2786"
"3093","トレジャー・ファクトリー","東証PR","小売","38372","24347800","1.33","21","19.55","5.41","80.62","291.34","157600","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","12420","12673750","-","-","-","1.87","-","525.33","98000","100","20230117","1170","20230104","891"
"3096","オーシャンシステム","東証ST","小売","10421","10833000","1.46","14","15.27","1","62.99","963.84","96200","100","20230329","1000","20230104","950"
"3097","物語コーポレーション","東証PR","小売","119971","36354750","0.72","23.67","31.54","4.73","104.64","698.33","330000","100","20230612","3395","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","574399","396958754","1.11","16","19.74","1.01","73.32","1430.07","144700","100","20230518","1543","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","90874","89048792","3.92","40","22.53","0.48","45.29","2146.46","102050","100","20230228","1097","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","13861","57752343","0","0","15.37","0.72","15.61","332.02","24000","100","20230126","249","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","36566","11720000","3.53","110","16.26","0.83","191.85","3742.82","312000","100","20230131","3365","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","192626","169192654","3.16","36","9.93","0.65","114.62","1748.45","113850","100","20230614","1141","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","45040","20000000","3.11","70","7.31","0.42","308.28","5386.2","225200","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","273508","96356460","2.25","64","12.99","1.86","218.48","1529.95","283850","100","20230613","2864","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","11787","11810829","5.01","50","16.53","0.35","60.39","2875.97","99800","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","98797","37723012","1.72","45","38.14","0.92","68.66","2850.72","261900","100","20230614","2674","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2337","6602459","-","-","-","1.5","-151.58","235.66","35400","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","6373","80676080","-","-","-","1.51","-","52.49","7900","100","20230310","91","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","483052","187665738","2.72","70","21.87","1.2","117.72","2144.33","257400","100","20230614","2589","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","7874","29489890","0.75","2","33.97","1.99","7.86","134.32","26700","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6351","13600000","3.43","16","9.08","0.39","51.45","1207.7","46700","100","20230509","480","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","6373","2110200","4.97","150","6.02","0.85","501.63","3548.68","302000","100","20230530","3370","20230105","2508"
"3132","マクニカホールディングス","東証PR","卸売","368796","60857382","2.48","150","8.91","1.84","680.35","3299.25","606000","100","20230614","6260","20230105","3055"
"3133","海帆","東証GR","小売","20233","37888900","0","0","-","79.35","-18.13","6.73","53400","100","20230523","730","20230104","241"
"3134","Hamee","東証PR","小売","17110","16280000","2.14","22.5","21.88","1.9","48.04","554.41","105100","100","20230420","1078","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","7241","5324000","0","0","43.34","7.62","31.38","178.45","136000","100","20230613","1405","20230106","881"
"3137","ファンデリー","東証GR","小売","2383","6457500","0","0","46.65","6.91","7.91","53.37","36900","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2427","3315620","2.19","16","8.68","1.13","84.29","648.91","73200","100","20230309","830","20230601","700"
"3139","ラクト・ジャパン","東証PR","卸売","19755","9927200","2.41","48","8.45","0.87","235.49","2290.07","199000","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","14806","14717350","0.4","4","-","2.45","-","411.29","100600","100","20230613","1008","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","617533","209652876","1.15","34","22.01","2.73","133.83","1078.97","294550","100","20230523","3200","20230316","2696"
"3143","オーウイル","東証ST","卸売","3711","3150000","4.24","50","5.54","0.92","212.72","1286.55","117800","100","20230515","1199","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","237209","66819342","1.41","50","17.67","1.99","200.89","1788.32","355000","100","20230522","3630","20230105","3140"
"3150","グリムス","東証PR","卸売","68411","23630800","0.76","22","23.48","6.66","123.31","434.39","289500","100","20230607","3185","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","56204","61224796","4.25","39","9.14","0.48","100.41","1911.44","91800","100","20230310","1001","20230116","807"
"3153","八洲電機","東証PR","卸売","29210","21782500","1.86","25","14.21","1.17","94.36","1141.83","134100","100","20230420","1380","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","20237","21925104","2.38","22","13.49","1.1","68.42","839.3","92300","100","20230609","931","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","75573","30072643","4.58","115","10.79","0.94","232.81","2686.31","251300","100","20230614","2528","20230106","1980"
"3157","ジューテックホールディングス","東証ST","卸売","15860","13767052","3.82","44","7.64","0.74","150.69","1552.08","115200","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","32301","92554085","0.57","2","16.15","0.72","21.61","485.13","34900","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","8588","14883300","1.56","9","20.39","1.73","28.3","334.34","57700","100","20230104","675","20230602","561"
"3161","アゼアス","東証ST","卸売","3925","6085401","3.57","23","9.48","0.55","68.03","1166.95","64500","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","16810","13610970","4.21","52","7.78","0.74","158.81","1667.88","123500","100","20230309","1354","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","123337","139679977","3.62","32","13.56","1.44","65.1","614.09","88300","100","20230517","896","20230116","837"
"3168","黒谷","東証ST","卸売","8574","14337200","3.34","20","40.82","0.94","14.65","634.92","59800","100","20230112","623","20230317","560"
"3169","ミサワ","東証ST","小売","4410","7112400","1.61","10","11.73","1.41","52.84","439.82","62000","100","20230119","680","20230322","580"
"3172","ティーライフ","東証ST","小売","6032","4257200","3.67","52","10.82","1.02","130.94","1391.71","141700","100","20230614","1421","20230130","1242"
"3173","Cominix","東証PR","卸売","5406","6868840","4.45","35","7.09","0.74","110.94","1059.12","78700","100","20230201","830","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2383","2581600","1.63","15","-","1.12","-37.14","821.98","92300","100","20230112","950","20230227","895"
"3175","エー・ピーホールディングス","東証ST","小売","9016","12266150","-","-","88.45","-","8.31","-110.27","73500","100","20230216","915","20230117","445"
"3176","三洋貿易","東証PR","卸売","40901","29007708","2.98","42","9","1","156.62","1415.87","141000","100","20230614","1413","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2481","953600","4.3","112","7.75","1.01","335.76","2588.76","260200","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","24718","19340800","-","-","123.24","5.83","10.37","219.03","127800","100","20230510","1422","20230117","1090"
