"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20240116","23395","-205","-0.87","23600","23560","23560","23365","1755","41092","-","18600","28600"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20240116","36960","-530","-1.41","37490","37500","37550","36780","52341","1943343","-","30490","44490"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20240116","474","6","1.28","468","467","476","467","2323445","1097198","-","388","548"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20240116","31640","-540","-1.68","32180","32110","32180","31560","11862","377178","-","25180","39180"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20240116","699","11","1.6","688","688","700","687","47741","33168","-","588","788"
"1369","One_ETF_日経225","東証","ETF","20240116","35720","-280","-0.78","36000","35990","35990","35660","4196","150161","-","29000","43000"
"1397","SMDAM_日経225上場投信","東証","ETF","20240116","36030","-280","-0.77","36310","36320","36320","35990","11256","406501","-","29310","43310"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20240116","1880","-8.5","-0.45","1888.5","1885.5","1889.5","1880","18470","34839","-","1488.5","2288.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20240116","2160.5","20.5","0.96","2140","2163.5","2163.5","2159","260","562","-","1640","2640"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20240116","2977","22","0.74","2955","2954","2981","2952","186606","554208","-","2455","3455"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20240116","3535","25","0.71","3510","3510","3535","3505","2360","8289","-","2810","4210"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20240116","28190","-405","-1.42","28595","28605","28655","28060","545481","15433423","-","23595","33600"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20240116","735","10","1.38","725","724","739","723","13705455","10036159","-","575","875"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20240116","25450","-410","-1.59","25860","25885","25885","25365","189","4846","-","20860","30860"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20240116","3380","-5","-0.15","3385","3395","3395","3380","16","54","-","2685","4085"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20240116","884","6","0.68","878","878","894","878","4765","4217","-","728","1028"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20240116","873","14","1.63","859","859","873","859","1620","1406","-","709","1009"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20240116","354","1","0.28","353","350","359","349","2075","736","-","273","433"
"1473","One_ETF_トピックス","東証","ETF","20240116","2541.5","-43","-1.66","2584.5","2593","2593","2538.5","38060","96802","-","2084.5","3085"
"1474","One_ETF_JPX日経400","東証","ETF","20240116","22890","-200","-0.87","23090","22875","22890","22875","19","435","-","18090","28090"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20240116","2594","-19","-0.73","2613","2611","2614","2588","382524","993309","-","2113","3115"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20240116","1893","-12","-0.63","1905","1904","1905","1893","68797","130603","-","1505","2305"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20240116","2432","-20","-0.82","2452","2456","2456","2432","5550","13502","-","1952","2952"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20240116","3410","-20","-0.58","3430","3425","3430","3400","32846","112169","-","2730","4130"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20240116","31830","-30","-0.09","31860","32560","32560","31830","183","5853","-","24860","38860"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20240116","25200","5","0.02","25195","25200","25200","25200","5","126","-","20195","30200"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20240116","2593","-34","-1.29","2627","2594","2594","2582","369","956","-","2127","3130"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20240116","1786","-7","-0.39","1793","1790","1791","1784","64263","114854","-","1393","2193"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20240116","2586","-111","-4.12","2697","2709","2709","2586","286","749","-","2197","3200"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20240116","2547.5","-15","-0.59","2562.5","2555.5","2557.5","2543.5","13160","33550","-","2062.5","3063"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20240116","-","0","0","36500","-","-","-","-","-","-","29210","43210"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20240116","22980","40","0.17","22940","22990","23005","22915","1461","33540","-","17940","27940"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20240116","13705","-50","-0.36","13755","13750","13750","13680","2431","33332","-","10755","16755"
"1488","iFreeETF_東証REIT指数","東証","ETF","20240116","1892.5","-9.5","-0.5","1902","1901","1902.5","1891.5","18340","34790","-","1502","2302"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20240116","62410","30","0.05","62380","62600","62700","62030","44864","2798244","-","52380","72380"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20240116","-","0","0","7860","-","-","-","-","-","-","6348","9348"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20240116","18055","220","1.23","17835","18000","18160","18000","156","2821","-","13835","21835"
"1493","One_ETF_JPX日経中小型","東証","ETF","20240116","17880","-205","-1.13","18085","18200","18200","17880","44","791","-","14085","22085"
"1494","One_ETF_高配当日本株","東証","ETF","20240116","27885","-240","-0.85","28125","28390","28390","27860","4151","115848","-","23125","33130"
"1495","上場インデックスファンドアジアリート","東証","ETF","20240116","10675","50","0.47","10625","10630","10695","10625","1270","13549","-","7625","13625"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240116","1914","-9","-0.47","1923","1916","1918","1909","20173","38585","-","1523","2323"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20240116","1898","-22","-1.15","1920","1908","1908","1898","67595","128441","-","1520","2320"
"1498","One_ETF_ESG","東証","ETF","20240116","19570","-100","-0.51","19670","19680","19680","19570","141","2767","-","15670","23670"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20240116","9503","29","0.31","9474","9500","9503","9474","339","3218","-","7974","10975"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20240116","9113","30","0.33","9083","9111","9115","9094","91079","829509","-","7583","10585"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20240116","3980","5","0.13","3975","3975","3985","3960","11788","46850","-","3275","4675"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20240116","9850","0","0","9850","9870","9875","9800","3926","38680","-","8350","11350"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20240116","43440","-810","-1.83","44250","44460","44460","43380","815","35675","-","37250","51250"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20240116","24795","0","0","24795","24805","24835","24745","33333","826008","-","19795","29795"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20240116","53440","130","0.24","53310","53350","53450","53260","1241","66229","-","43310","63310"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20240116","7637","21","0.28","7616","7634","7648","7620","33480","255476","-","6116","9116"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20240116","4741","-1","-0.02","4742","4745","4755","4740","7640","36253","-","4042","5442"
"1551","東証スタンダードTOP20ETF","東証","ETF","20240116","4983","-74","-1.46","5057","5020","5032","4983","580","2909","-","4057","6057"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20240116","403","13","3.33","390","395","410","395","1456600","585578","-","310","470"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20240116","3980","4","0.1","3976","3980","3985","3967","8910","35429","-","3276","4676"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20240116","1887","-12.5","-0.66","1899.5","1894.5","1894.5","1874","5490","10329","-","1499.5","2299.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20240116","69390","170","0.25","69220","69380","69500","69230","2421","167950","-","59220","79220"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20240116","3325","25","0.76","3300","3330","3330","3300","418","1389","-","2600","4000"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20240116","4500","-35","-0.77","4535","4535","4535","4500","134","606","-","3835","5240"
"1563","東証グロース・コアETF","東証","ETF","20240116","2614","-4","-0.15","2618","2647","2665","2607","80818","212420","-","2118","3120"
"1566","上場インデックスファンド新興国債券","東証","ETF","20240116","48920","310","0.64","48610","48650","48930","48630","1406","68667","-","41610","55610"
"1568","TOPIXブル2倍上場投信","東証","ETF","20240116","40780","-720","-1.73","41500","41390","41530","40700","106550","4378480","-","34500","48500"
"1569","TOPIXベア上場投信","東証","ETF","20240116","1477.5","10.5","0.72","1467","1467.5","1480","1466.5","31480","46474","-","1167","1767"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20240116","23910","-360","-1.48","24270","24295","24345","23835","7159284","172020911","-","19270","29270"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20240116","696","6","0.87","690","691","697","689","4969338","3445447","-","590","790"
"1572","中国H株ブル2倍上場投信","東証","ETF","20240116","3026","-88","-2.83","3114","3130","3148","3022","23170","70850","-","2414","3814"
"1573","中国H株ベア上場投信","東証","ETF","20240116","13790","360","2.68","13430","13475","13790","13415","2980","40608","-","10430","16430"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20240116","34040","-90","-0.26","34130","34200","34210","33900","2707","92216","-","27130","41130"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20240116","2840","-23","-0.8","2863","2860","2863","2834","5076","14454","-","2363","3365"
"1579","日経平均ブル2倍上場投信","東証","ETF","20240116","25570","-410","-1.58","25980","25975","26030","25480","619700","15927948","-","20980","30980"
"1580","日経平均ベア上場投信","東証","ETF","20240116","1844","13","0.71","1831","1831","1848.5","1830","224190","412297","-","1431","2231"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20240116","1758","-6","-0.34","1764","1770.5","1770.5","1751","910","1603","-","1364","2164"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20240116","2020","-11","-0.54","2031","2001","2039","1992","226","453","-","1531","2531"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20240116","22800","-155","-0.68","22955","22960","22960","22745","5071","115612","-","17955","27955"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20240116","2080","-19","-0.91","2099","2097","2097","2077","1679","3501","-","1599","2599"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20240116","23250","-180","-0.77","23430","23525","23525","23220","389","9095","-","18430","28430"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240116","1861","-8.5","-0.45","1869.5","1869","1870","1861","46370","86652","-","1469.5","2269.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240116","2100","-22","-1.04","2122","2100","2100","2100","50","105","-","1622","2622"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240116","1883.5","-9","-0.48","1892.5","1893.5","1893.5","1882","55300","104408","-","1492.5","2292.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20240116","23000","-160","-0.69","23160","23200","23200","23000","56","1297","-","18160","28160"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240116","274.6","-2.3","-0.83","276.9","277.4","277.4","273.3","6236700","1712767","-","196.9","356.9"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240116","37290","-230","-0.61","37520","37620","37620","37290","58","2168","-","30520","44520"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240116","18740","-45","-0.24","18785","18745","18830","18620","226","4231","-","14785","22785"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240116","28015","-305","-1.08","28320","28440","28440","28015","345","9711","-","23320","33320"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240116","29625","-265","-0.89","29890","29925","29925","29620","126","3747","-","24890","34890"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240116","27820","-140","-0.5","27960","27950","28025","27760","213","5952","-","22960","32960"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240116","30870","0","0","30870","30900","30900","30680","340","10482","-","23870","37870"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240116","24025","-215","-0.89","24240","24265","24265","23925","299","7189","-","19240","29240"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240116","51350","-590","-1.14","51940","51970","51970","51290","43","2215","-","41940","61940"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240116","34810","-370","-1.05","35180","34960","35010","34680","220","7672","-","28180","42180"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240116","33290","-410","-1.22","33700","33610","33610","33260","290","9709","-","26700","40700"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240116","8609","-15","-0.17","8624","8624","8664","8532","1563","13434","-","7124","10125"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240116","19675","-75","-0.38","19750","19755","19905","19665","949","18745","-","15750","23750"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240116","76770","-750","-0.97","77520","77470","77660","76660","1228","94805","-","62520","92520"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240116","27725","-270","-0.96","27995","28105","28135","27725","2148","59645","-","22995","33000"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240116","14380","-155","-1.07","14535","14585","14585","14335","1959","28283","-","11535","17535"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240116","21080","-140","-0.66","21220","21210","21300","21080","266","5630","-","16220","26220"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240116","36190","-520","-1.42","36710","36640","36730","36190","126","4587","-","29710","43710"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240116","1774","-10","-0.56","1784","1784","1784","1770","114620","203596","-","1384","2184"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240116","2866","-6","-0.21","2872","2883","2883","2862","38850","111317","-","2372","3372"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240116","3170","20","0.63","3150","3170","3170","3170","40","127","-","2450","3850"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240116","1984.5","-7.5","-0.38","1992","1988.5","1988.5","1977.5","310","614","-","1592","2392"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240116","503","0.8","0.16","502.2","503","503.9","502","1909720","960210","-","402.2","602.2"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240116","291.5","0.6","0.21","290.9","291.2","291.7","290.7","118010","34344","-","210.9","370.9"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240116","4270","-10","-0.23","4280","4280","4285","4260","2625","11225","-","3580","4980"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240116","2420","-23","-0.94","2443","2444","2444","2420","2177","5299","-","1943","2943"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240116","2934","4","0.14","2930","2932","2935","2923","23596","69029","-","2430","3430"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240116","10460","-50","-0.48","10510","10525","10525","10450","1727","18127","-","7510","13510"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240116","2724","-1","-0.04","2725","2727","2735","2712","322532","879502","-","2225","3225"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240116","28010","100","0.36","27910","28000","28090","28000","363","10173","-","22910","32910"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240116","3103","-14","-0.45","3117","3107","3114","3103","1080","3356","-","2417","3817"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240116","12285","-5","-0.04","12290","12300","12375","12265","979","12047","-","9290","15290"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240116","13350","-50","-0.37","13400","13700","13700","13200","650","8717","-","10400","16400"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240116","18800","-40","-0.21","18840","18435","18800","18435","13","243","-","14785","22785"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240116","54290","240","0.44","54050","54150","54300","54150","300","16273","-","44050","64050"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240116","342.7","2.3","0.68","340.4","343","343.3","341.5","3061470","1048397","-","260.4","420.4"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240116","45710","70","0.15","45640","45700","45760","45670","210","9596","-","38640","52640"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240116","4914","-4","-0.08","4918","4913","4918","4902","2910","14294","-","4218","5618"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240116","1830.5","-13","-0.71","1843.5","1828.5","1843.5","1819","8580","15707","-","1443.5","2243.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240116","231.9","2.2","0.96","229.7","231.9","231.9","230.6","4200","973","-","149.7","309.7"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240116","-","0","0","1555.5","-","-","-","-","-","-","1155.5","1955.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240116","540","1.7","0.32","538.3","544.2","544.2","535","440","238","-","438.3","638.3"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240116","2021","22","1.1","1999","2014","2021","2014","70","141","-","1599","2399"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240116","902","7.5","0.84","894.5","899.3","902","895.1","810","729","-","744.5","1044.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240116","589.3","5.1","0.87","584.2","584.2","589.3","584.1","1930","1133","-","484.2","684.2"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240116","1680","-20","-1.18","1700","1675","1693","1665","34085","57379","-","1300","2100"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240116","1328.5","0","0","1328.5","1327.5","1333","1322.5","4710","6259","-","1028.5","1628.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240116","7350","140","1.94","7210","7350","7350","7350","12","88","-","5710","8710"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240116","424.3","-1.5","-0.35","425.8","424.3","424.3","424.3","5100","2164","-","345.8","505.8"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240116","4903","36","0.74","4867","4903","4950","4893","2540","12480","-","4167","5567"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240116","2166","-3","-0.14","2169","2162","2166","2151.5","1980","4277","-","1669","2669"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240116","3620","25","0.7","3595","3585","3645","3570","5227","18850","-","2895","4295"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240116","3335","5","0.15","3330","3320","3385","3320","332","1116","-","2630","4030"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240116","4303","30","0.7","4273","4248","4303","4248","330","1412","-","3573","4973"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240116","2738","-12","-0.44","2750","2738.5","2753","2732","12660","34708","-","2250","3250"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240116","366.6","0.6","0.16","366","367.4","368","364.9","726950","266807","-","286","446"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240116","524.1","-4.9","-0.93","529","533","533","523.4","59980","31524","-","429","629"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240116","3730","-150","-3.87","3880","3880","3880","3720","8871","33560","-","3180","4580"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240116","10115","357","3.66","9758","9918","10115","9890","1187","11864","-","8258","11260"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240116","11815","-350","-2.88","12165","11980","11980","11705","130","1536","-","9165","15165"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240116","8005","-35","-0.44","8040","8001","8050","8001","419","3357","-","6540","9540"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240116","38410","300","0.79","38110","38500","38560","38290","995","38252","-","31110","45110"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240116","3440","-70","-1.99","3510","3475","3475","3435","364","1256","-","2810","4210"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240116","1660","-5","-0.3","1665","1668","1675","1651","348981","581308","-","1265","2065"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240116","1116","2","0.18","1114","1114","1120","1111","25762","28746","-","814","1414"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240116","27100","-250","-0.91","27350","27225","27245","27100","1993","54159","-","22350","32350"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240116","2667","6","0.23","2661","2656","2682","2655","13158","35067","-","2161","3165"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240116","7455","-68","-0.9","7523","7565","7611","7455","4962","37252","-","6023","9023"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20240116","17300","115","0.67","17185","17300","17300","17300","2","35","-","13185","21185"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20240116","26160","20","0.08","26140","26095","26200","26095","416","10873","-","21140","31140"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20240116","16465","-50","-0.3","16515","16500","16500","16465","9","148","-","12515","20515"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20240116","28220","135","0.48","28085","28585","28680","28100","10234","290065","-","23085","33090"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20240116","3830","5","0.13","3825","3850","3850","3760","153","584","-","3125","4525"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240116","25335","360","1.44","24975","25160","25465","25005","71","1788","-","19975","29975"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20240116","17300","360","2.13","16940","17365","17365","17300","15","260","-","12940","20940"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240116","28850","0","0","28850","28850","28850","28850","2","58","-","23850","33850"
