"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20231031","649","-9","-1.37","658","658","664","645","4965017","3256842","-","558","758"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20231031","25750","520","2.06","25230","25510","25880","25210","23306","594050","-","20230","30230"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20231031","880","-17","-1.9","897","886","898","875","143843","127947","-","747","1047"
"1369","One_ETF_日経225","東証","ETF","20231031","31110","200","0.65","30910","30930","31220","30800","1327","41100","-","23910","37910"
"1397","SMDAM_日経225上場投信","東証","ETF","20231031","31070","90","0.29","30980","30970","31210","30890","13542","420034","-","23980","37980"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20231031","1863.5","10","0.54","1853.5","1853","1875.5","1849.5","244430","454530","-","1453.5","2253.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20231031","1888.5","20.5","1.1","1868","1880","1888.5","1880","20","38","-","1468","2268"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20231031","3470","-30","-0.86","3500","3495","3510","3470","31449","109757","-","2800","4200"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20231031","3955","-50","-1.25","4005","3970","3995","3950","27521","108913","-","3305","4705"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20231031","21220","260","1.24","20960","20920","21330","20740","622851","13091426","-","15960","25960"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20231031","1005","-12","-1.18","1017","1017","1028","999","13711326","13923664","-","717","1317"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20231031","20300","350","1.75","19950","20220","20350","20000","456","9236","-","15950","23950"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20231031","3905","50","1.3","3855","3905","3905","3905","1","4","-","3155","4555"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20231031","1158","1","0.09","1157","1154","1160","1136","850","976","-","857","1457"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20231031","1129","-6","-0.53","1135","1122","1140","1118","6420","7222","-","835","1435"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20231031","461","-5","-1.07","466","474","474","456","2576","1195","-","386","546"
"1473","One_ETF_トピックス","東証","ETF","20231031","2304.5","23.5","1.03","2281","2294","2313","2286","171120","394256","-","1781","2781"
"1474","One_ETF_JPX日経400","東証","ETF","20231031","20485","125","0.61","20360","20420","20485","20420","11","225","-","15360","25360"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231031","2329","24","1.04","2305","2317","2335","2304","294137","681135","-","1805","2805"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231031","1886","12","0.64","1874","1880","1897","1871","595173","1121243","-","1474","2274"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231031","2218","29","1.32","2189","2209","2225","2177","1079","2389","-","1689","2689"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231031","2997","29","0.98","2968","2980","2997","2966","9118","27160","-","2468","3470"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231031","-","0","0","28610","-","-","-","-","-","-","23610","33610"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231031","22130","120","0.55","22010","22400","22400","22130","22","491","-","17010","27010"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231031","2364","34","1.46","2330","2352","2364","2352","2","5","-","1830","2830"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231031","1694","0","0","1694","1693","1696","1690","27335","46253","-","1294","2094"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231031","-","0","0","2354","-","-","-","-","-","-","1854","2854"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231031","2325.5","30.5","1.33","2295","2325","2334","2325","7290","17007","-","1795","2795"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231031","-","0","0","34800","-","-","-","-","-","-","27800","41800"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231031","22325","75","0.34","22250","22265","22325","22145","381","8472","-","17250","27250"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231031","13055","-15","-0.11","13070","13050","13070","13025","791","10324","-","10070","16070"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231031","1875","9.5","0.51","1865.5","1867.5","1885.5","1860","134690","252537","-","1465.5","2265.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231031","56580","560","1","56020","56700","56820","55850","17106","965624","-","46020","66020"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231031","-","0","0","7753","-","-","-","-","-","-","6253","9253"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231031","16805","195","1.17","16610","17010","17010","16805","130","2195","-","12610","20610"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231031","16165","135","0.84","16030","16030","16165","16030","141","2271","-","12030","20030"
"1494","One_ETF_高配当日本株","東証","ETF","20231031","26235","395","1.53","25840","26000","26245","25935","110","2868","-","20840","30840"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231031","9400","46","0.49","9354","9398","9422","9350","1760","16479","-","7854","10855"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231031","1751","-4","-0.23","1755","1756","1756","1746","15537","27176","-","1355","2155"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231031","1790","-4","-0.22","1794","1792","1796","1790","18351","32885","-","1394","2194"
"1498","One_ETF_ESG","東証","ETF","20231031","17595","140","0.8","17455","17560","17595","17560","13","229","-","13455","21455"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231031","9301","-49","-0.52","9350","9327","9327","9281","122","1136","-","7850","10850"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231031","9103","-5","-0.05","9108","9045","9111","9043","175763","1595032","-","7608","10610"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231031","4095","95","2.38","4000","4060","4105","4060","64238","262137","-","3300","4700"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231031","9997","42","0.42","9955","9975","9997","9972","3963","39572","-","8455","11455"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231031","51020","370","0.73","50650","51360","51360","50200","326","16527","-","40650","60650"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231031","21665","75","0.35","21590","21610","21690","21590","49009","1061053","-","16590","26590"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231031","48000","710","1.5","47290","47720","48000","47720","1153","55199","-","40290","54290"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231031","6822","54","0.8","6768","6790","6822","6786","40290","273892","-","5768","7768"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231031","4284","17","0.4","4267","4271","4284","4270","1080","4622","-","3567","4967"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231031","4374","79","1.84","4295","4365","4374","4365","130","569","-","3595","4995"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231031","751","-33","-4.21","784","742","753","741","2255337","1684006","-","634","934"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231031","3591","26","0.73","3565","3570","3594","3567","4160","14893","-","2865","4265"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231031","1564","21","1.36","1543","1558","1570","1554.5","10870","16961","-","1143","1943"
"1557","SPDR_S&P500_ETF","東証","ETF","20231031","62210","490","0.79","61720","61930","62220","61870","1367","84758","-","51720","71720"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231031","3295","40","1.23","3255","3300","3300","3240","440","1437","-","2555","3955"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231031","4385","20","0.46","4365","4420","4420","4385","32","141","-","3665","5070"
"1563","東証グロース・コアETF","東証","ETF","20231031","2226","23","1.04","2203","2193","2230","2166","123250","271121","-","1703","2703"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231031","46560","0","0","46560","46400","46560","46400","169","7853","-","39560","53560"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231031","33170","670","2.06","32500","32930","33370","32500","113820","3737772","-","25500","39500"
"1569","TOPIXベア上場投信","東証","ETF","20231031","1656","-17","-1.02","1673","1664","1674","1655.5","9570","15949","-","1273","2073"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231031","18030","215","1.21","17815","17800","18145","17640","6927511","123793821","-","13815","21815"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231031","811","-4","-0.49","815","816","820","808","2336217","1903861","-","665","965"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231031","3887","-53","-1.35","3940","3981","3985","3820","9210","35763","-","3240","4640"
"1573","中国H株ベア上場投信","東証","ETF","20231031","12710","170","1.36","12540","12430","12800","12430","1900","24083","-","9540","15540"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231031","31280","390","1.26","30890","31380","31390","30900","2002","62571","-","23890","37890"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231031","2474","16","0.65","2458","2461","2481","2449","2037","5024","-","1958","2958"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231031","19240","200","1.05","19040","19045","19385","18850","634180","12110194","-","15040","23040"
"1580","日経平均ベア上場投信","東証","ETF","20231031","2151.5","-15.5","-0.72","2167","2166","2176","2146.5","169070","365299","-","1667","2667"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231031","1576","13","0.83","1563","1574.5","1576","1566","140","220","-","1163","1963"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231031","1835","0","0","1835","1822","1835","1810","30","55","-","1435","2235"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231031","20255","135","0.67","20120","20215","20320","20100","425","8577","-","15120","25120"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231031","1869","13","0.7","1856","1864","1873","1853","783","1458","-","1456","2256"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231031","21035","235","1.13","20800","20870","21035","20705","293","6106","-","15800","25800"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231031","1848.5","10.5","0.57","1838","1830","1862","1830","123910","228835","-","1438","2238"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231031","-","0","0","1902","-","-","-","-","-","-","1502","2302"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231031","1867","9","0.48","1858","1859.5","1879.5","1852","61650","114898","-","1458","2258"
"1599","iFreeETF_JPX日経400","東証","ETF","20231031","-","0","0","20500","-","-","-","-","-","-","15500","25500"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231031","274.5","5.4","2.01","269.1","274.9","277.4","266.3","8570000","2352583","-","189.1","349.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231031","35410","1030","3","34380","34570","35410","34570","179","6292","-","27380","41380"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231031","17570","205","1.18","17365","17520","17650","17450","280","4907","-","13365","21365"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231031","25895","390","1.53","25505","26005","26005","25690","288","7440","-","20505","30510"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231031","26550","110","0.42","26440","26480","26785","26440","22","585","-","21440","31440"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231031","25475","385","1.53","25090","25315","25720","25260","278","7080","-","20090","30090"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231031","28460","20","0.07","28440","28580","28580","27900","737","20788","-","23440","33440"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231031","22220","240","1.09","21980","22210","22220","21895","200","4402","-","16980","26980"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231031","43900","-30","-0.07","43930","43970","43970","43460","33","1441","-","36930","50930"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231031","29330","-30","-0.1","29360","29450","29515","29180","59","1732","-","24360","34360"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231031","29510","455","1.57","29055","29125","29580","29110","16","470","-","24055","34060"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231031","7810","-15","-0.19","7825","7900","7900","7707","447","3480","-","6325","9325"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231031","17450","-20","-0.11","17470","17600","17600","17435","338","5930","-","13470","21470"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231031","69000","400","0.58","68600","69070","69070","67990","344","23596","-","58600","78600"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231031","25685","585","2.33","25100","25325","25700","25325","47","1205","-","20100","30100"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231031","14445","325","2.3","14120","14440","14600","13975","6357","91514","-","11120","17120"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231031","19500","540","2.85","18960","19230","19615","19180","540","10456","-","14960","22960"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231031","32740","550","1.71","32190","32090","32890","32090","129","4191","-","25190","39190"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231031","1635","14","0.86","1621","1638","1643","1621","10450","17083","-","1221","2021"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231031","2569","23","0.9","2546","2569","2569","2569","200","514","-","2046","3046"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231031","2825","24.5","0.87","2800.5","2825","2825","2825","20","57","-","2300.5","3301"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231031","1780","12","0.68","1768","1780","1780","1780","20","36","-","1368","2168"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231031","449.3","3.6","0.81","445.7","447.2","449.6","447","2642230","1184542","-","365.7","525.7"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231031","280.2","1.4","0.5","278.8","277.1","280.5","277.1","396120","110318","-","198.8","358.8"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231031","3830","25","0.66","3805","3815","3840","3805","1571","6003","-","3105","4505"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231031","2314","2","0.09","2312","2321","2322","2304","528","1219","-","1812","2812"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231031","2480","0","0","2480","2468","2488","2468","7600","18776","-","1980","2980"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231031","10450","40","0.38","10410","10410","10505","10370","9508","99318","-","7410","13410"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231031","3170","-35","-1.09","3205","3135","3170","3130","317139","999004","-","2505","3905"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231031","28080","20","0.07","28060","27910","28080","27895","612","17116","-","23060","33060"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231031","3210","23","0.72","3187","3200","3210","3200","430","1377","-","2487","3887"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231031","12935","445","3.56","12490","12790","12935","12790","386","4965","-","9490","15490"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231031","15620","65","0.42","15555","15865","15865","15550","288","4533","-","11555","19555"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231031","-","0","0","19250","-","-","-","-","-","-","15150","23150"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231031","52190","130","0.25","52060","51980","52190","51980","60","3128","-","42060","62060"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231031","304.1","1.1","0.36","303","303.2","304.9","302.8","899120","272953","-","223","383"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231031","42050","600","1.45","41450","41820","42050","41820","60","2516","-","34450","48450"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231031","4400","36","0.82","4364","4385","4400","4385","840","3690","-","3664","5064"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231031","1739.5","-2.5","-0.14","1742","1749.5","1749.5","1733","2680","4660","-","1342","2142"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231031","237.9","5.2","2.23","232.7","235.5","238.5","235","22200","5245","-","152.7","312.7"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231031","-","0","0","1719","-","-","-","-","-","-","1297","2097"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231031","620","-9.7","-1.54","629.7","622.2","624","620","3130","1941","-","529.7","729.7"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231031","2078","-25.5","-1.21","2103.5","2090","2090","2078","120","251","-","1603.5","2603.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231031","974.3","-18.4","-1.85","992.7","976.1","976.1","974.3","1650","1610","-","842.7","1143"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231031","637.9","-8.9","-1.38","646.8","638.1","638.1","636.1","1940","1236","-","546.8","746.8"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231031","1.3","0","0","1.3","1.3","1.3","1.2","28908900","37506","-","1","31.3"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231031","1519","-21.5","-1.4","1540.5","1507.5","1519","1504","5230","7896","-","1140.5","1940.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231031","7824","-233","-2.89","8057","7880","7880","7715","207","1615","-","6557","9557"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231031","452","7.1","1.6","444.9","448.3","454.1","448.3","5600","2518","-","364.9","524.9"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231031","4890","3","0.06","4887","4887","4890","4852","470","2290","-","4187","5587"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231031","2516.5","-8.5","-0.34","2525","2538","2538","2515.5","920","2324","-","2025","3025"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231031","78.3","-1.5","-1.88","79.8","79","79","78.2","459200","36033","-","49.8","109.8"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231031","170","-1.5","-0.87","171.5","168.5","170.5","168.5","17200","2911","-","121.5","221.5"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231031","4682","-87","-1.82","4769","4713","4721","4660","60","282","-","4069","5469"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231031","2552.5","51.5","2.06","2501","2531","2552.5","2520","4310","10926","-","2001","3001"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231031","415.8","-5","-1.19","420.8","412.1","415.8","411.8","917760","379396","-","340.8","500.8"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231031","4555","-115","-2.46","4670","4610","4700","4515","1777","8103","-","3970","5370"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231031","9623","208","2.21","9415","9394","9623","9329","526","4995","-","7915","10915"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231031","10245","-50","-0.49","10295","10280","10280","10245","2","21","-","7295","13295"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231031","9100","248","2.8","8852","8848","9100","8832","1782","15954","-","7352","10355"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231031","38490","190","0.5","38300","37970","38560","37900","2024","77304","-","31300","45300"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231031","3520","25","0.72","3495","3500","3520","3500","38","134","-","2795","4195"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231031","2100","-38","-1.78","2138","2063","2106","2061","1189488","2476704","-","1638","2638"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231031","1032","9","0.88","1023","1042","1044","1032","77912","81014","-","723","1323"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231031","22035","465","2.16","21570","22000","22035","21890","1211","26632","-","16570","26570"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231031","2991","-39","-1.29","3030","2985","2992","2985","21870","65324","-","2330","3730"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20231031","6899","97","1.43","6802","6800","6899","6756","3012","20518","-","5802","7802"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231031","17020","-130","-0.76","17150","17020","17020","17020","1","17","-","13150","21150"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231031","24060","-20","-0.08","24080","24145","24175","23960","229","5519","-","19080","29080"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231031","14685","160","1.1","14525","14500","14685","14500","6","87","-","11525","17525"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231031","21990","105","0.48","21885","22160","22160","21900","1411","31118","-","16885","26885"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231031","4410","-20","-0.45","4430","4370","4420","4370","335","1476","-","3730","5130"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231031","23325","-175","-0.74","23500","23325","23325","23325","10","233","-","18500","28500"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231031","15430","-230","-1.47","15660","15430","15430","15430","1","15","-","11405","19405"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231031","-","0","0","26765","-","-","-","-","-","-","21765","31770"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231031","18535","-270","-1.44","18805","18535","18535","18535","107","1983","-","14805","22805"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231031","15795","-90","-0.57","15885","15795","15795","15795","10","158","-","11885","19885"
"2068","NEXT_NOTES_高ベータ30（ネットリターン）ETN","東証","ETN","20231031","-","0","0","18625","-","-","-","-","-","-","14625","22625"
