"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20240118","2427","3","0.12","2424","2430","2432","2420","22","53","-","1924","2924"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20240118","3400","-10","-0.29","3410","3405","3435","3390","30185","102895","-","2710","4110"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20240118","-","0","0","31830","-","-","-","-","-","-","24830","38830"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20240118","-","0","0","25100","-","-","-","-","-","-","20100","30100"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20240118","2556","-15","-0.58","2571","2567","2567","2556","57","146","-","2071","3075"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20240118","1774","-4","-0.22","1778","1771","1774","1769","59126","104739","-","1378","2178"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20240118","-","0","0","2593","-","-","-","-","-","-","2093","3095"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20240118","2524.5","-28.5","-1.12","2553","2532.5","2532.5","2524.5","370","936","-","2053","3053"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20240118","-","0","0","36500","-","-","-","-","-","-","29210","43210"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20240118","23135","5","0.02","23130","23105","23150","23105","120783","2793556","-","18130","28130"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20240118","13590","-45","-0.33","13635","13600","13610","13580","1920","26104","-","10635","16635"
"1488","iFreeETF_東証REIT指数","東証","ETF","20240118","1863","-12","-0.64","1875","1876","1877.5","1859","44990","83941","-","1475","2275"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20240118","2078","-40","-1.89","2118","2117","2119","2073","731366","1531454","-","1618","2618"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20240118","7874","14","0.18","7860","7874","7874","7874","10","79","-","6348","9348"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20240118","17770","-415","-2.28","18185","17920","17920","17770","64","1141","-","14185","22185"
"1493","One_ETF_JPX日経中小型","東証","ETF","20240118","17725","-130","-0.73","17855","17750","17750","17715","31","550","-","13855","21855"
"1494","One_ETF_高配当日本株","東証","ETF","20240118","27680","-85","-0.31","27765","27865","27865","27615","369","10230","-","22765","32770"
"1495","上場インデックスファンドアジアリート","東証","ETF","20240118","10420","-250","-2.34","10670","10660","10670","10300","1150","12008","-","7535","13535"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240118","1894","-7","-0.37","1901","1895","1897","1893","14033","26593","-","1501","2301"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20240118","1884","-5","-0.26","1889","1886","1886","1880","49854","93869","-","1489","2289"
"1498","One_ETF_ESG","東証","ETF","20240118","19475","-170","-0.87","19645","19500","19565","19470","1222","23896","-","15645","23645"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20240118","9550","0","0","9550","9590","9590","9549","118","1128","-","8050","11050"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20240118","9045","-38","-0.42","9083","9070","9078","9045","102634","930044","-","7583","10585"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20240118","3945","-15","-0.38","3960","3960","3960","3925","37322","146908","-","3260","4660"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20240118","9770","-31","-0.32","9801","9838","9838","9769","3226","31579","-","8301","11305"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20240118","42310","-340","-0.8","42650","43300","43300","42080","784","33277","-","35650","49650"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20240118","25070","30","0.12","25040","25090","25125","25040","42459","1065117","-","20040","30040"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20240118","53800","100","0.19","53700","53840","53910","53720","9634","518808","-","43700","63700"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20240118","7598","-95","-1.23","7693","7616","7620","7595","122680","933952","-","6106","9106"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20240118","4764","-1","-0.02","4765","4761","4768","4760","5680","27065","-","4065","5465"
"1551","東証スタンダードTOP20ETF","東証","ETF","20240118","4942","-31","-0.62","4973","4942","4942","4930","280","1383","-","4273","5673"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20240118","424","11","2.66","413","424","426","422","1326053","562738","-","333","493"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20240118","3913","-67","-1.68","3980","3923","3928","3900","60020","234869","-","3221","4621"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20240118","1838","-31.5","-1.68","1869.5","1850","1856","1832.5","8130","14997","-","1469.5","2269.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20240118","69850","-30","-0.04","69880","69980","70010","69790","1925","134559","-","59880","79880"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20240118","3285","0","0","3285","3300","3300","3260","445","1461","-","2585","3985"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20240118","4515","-35","-0.77","4550","4545","4545","4485","176","792","-","3850","5250"
"1563","東証グロース・コアETF","東証","ETF","20240118","2495","-25","-0.99","2520","2502","2523","2480","85120","212357","-","2020","3020"
"1566","上場インデックスファンド新興国債券","東証","ETF","20240118","48950","90","0.18","48860","48860","49160","48860","1024","50209","-","41860","55860"
"1568","TOPIXブル2倍上場投信","東証","ETF","20240118","40380","-160","-0.39","40540","40420","40920","40320","84080","3411724","-","33540","47540"
"1569","TOPIXベア上場投信","東証","ETF","20240118","1486.5","4","0.27","1482.5","1485","1486.5","1476","36370","53866","-","1182.5","1782.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20240118","23660","-30","-0.13","23690","23560","24035","23525","6279745","149237789","-","18690","28690"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20240118","699","0","0","699","701","701","693","4006444","2795133","-","599","799"
"1572","中国H株ブル2倍上場投信","東証","ETF","20240118","2849.5","-14.5","-0.51","2864","2855","2890","2801","34740","98868","-","2364","3364"
"1573","中国H株ベア上場投信","東証","ETF","20240118","14470","105","0.73","14365","14565","14600","14400","6450","93645","-","11365","17365"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20240118","33880","-150","-0.44","34030","33990","34250","33840","2634","89672","-","27030","41030"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20240118","2823","-5","-0.18","2828","2820","2845","2816","3036","8585","-","2328","3330"
"1579","日経平均ブル2倍上場投信","東証","ETF","20240118","25295","-55","-0.22","25350","25195","25695","25160","484510","12304850","-","20350","30350"
"1580","日経平均ベア上場投信","東証","ETF","20240118","1856","2","0.11","1854","1859.5","1859.5","1842","124480","230663","-","1454","2254"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20240118","1751.5","-8","-0.45","1759.5","1745","1756.5","1745","1460","2552","-","1359.5","2159.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20240118","2020","-10","-0.49","2030","2000","2020","2000","91","182","-","1530","2530"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20240118","22650","-150","-0.66","22800","22665","22750","22615","1368","31058","-","17800","27800"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20240118","2068","-3","-0.14","2071","2069","2079","2064","1568","3247","-","1571","2571"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20240118","23105","-45","-0.19","23150","23105","23250","23100","557","12913","-","18150","28150"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240118","1833","-12","-0.65","1845","1849","1849","1828.5","49800","91433","-","1445","2245"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240118","-","0","0","2100","-","-","-","-","-","-","1600","2600"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240118","1856","-11.5","-0.62","1867.5","1867.5","1870.5","1850.5","55360","102778","-","1467.5","2267.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20240118","22915","-110","-0.48","23025","22915","22915","22915","5","115","-","18025","28025"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240118","275.1","0","0","275.1","275.1","276.2","273.4","1980800","544286","-","195.1","355.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240118","37150","-60","-0.16","37210","37050","37310","37050","22","817","-","30210","44210"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240118","18425","-80","-0.43","18505","18400","18535","18310","1241","22838","-","14505","22505"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240118","27820","-130","-0.47","27950","27835","27975","27820","97","2704","-","22950","32950"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240118","29005","-285","-0.97","29290","29135","29145","28920","271","7883","-","24290","34290"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240118","27145","-205","-0.75","27350","27350","27355","27145","321","8743","-","22350","32350"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240118","31390","610","1.98","30780","31190","31720","31150","1037","32599","-","23780","37780"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240118","23955","-70","-0.29","24025","24005","24160","23955","88","2121","-","19025","29025"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240118","50850","-190","-0.37","51040","50650","51200","50650","24","1224","-","41040","61040"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240118","34630","-30","-0.09","34660","34500","34800","34380","2301","79587","-","27660","41660"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240118","33170","-40","-0.12","33210","33090","33250","33070","39","1292","-","26210","40210"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240118","8360","-97","-1.15","8457","8458","8498","8343","1188","9995","-","6957","9957"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240118","19460","-240","-1.22","19700","19640","19735","19450","448","8759","-","15700","23700"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240118","77240","-480","-0.62","77720","78350","78350","77110","909","70723","-","62720","92720"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240118","27840","-45","-0.16","27885","27870","27910","27840","106","2957","-","22885","32890"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240118","14425","20","0.14","14405","14505","14505","14345","1436","20694","-","11405","17405"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240118","20930","-170","-0.81","21100","21105","21235","20895","160","3371","-","16100","26100"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240118","35590","-260","-0.73","35850","35650","35800","35590","52","1857","-","28850","42850"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240118","1778.5","-33.5","-1.85","1812","1781","1792.5","1776","35240","62889","-","1412","2212"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240118","2842","-24.5","-0.85","2866.5","2854.5","2854.5","2840.5","80","228","-","2366.5","3367"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240118","3140","-55","-1.72","3195","3144","3144","3140","7580","23812","-","2495","3895"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240118","1970.5","-14.5","-0.73","1985","1970.5","1970.5","1970.5","250","493","-","1585","2385"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240118","506.6","-0.2","-0.04","506.8","507.6","508","506.1","1165320","591091","-","406.8","606.8"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240118","293","-0.3","-0.1","293.3","293.3","293.6","292.9","83920","24604","-","213.3","373.3"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240118","4295","0","0","4295","4300","4300","4280","2169","9317","-","3595","4995"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240118","2412","12","0.5","2400","2412","2415","2392","2886","6928","-","1900","2900"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240118","2913","-36","-1.22","2949","2920","2920","2908","16920","49335","-","2449","3450"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240118","10310","-70","-0.67","10380","10405","10405","10300","4261","44046","-","7380","13380"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240118","2778","41","1.5","2737","2778","2782","2769","473639","1315211","-","2237","3240"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240118","27815","-135","-0.48","27950","27830","27890","27715","240","6683","-","22950","32950"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240118","3075","-24","-0.77","3099","3129","3129","3075","1380","4269","-","2399","3799"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240118","12145","-5","-0.04","12150","12245","12285","12090","1415","17193","-","9150","15150"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240118","13055","-100","-0.76","13155","13000","13630","12900","2099","27239","-","10155","16155"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240118","-","0","0","18800","-","-","-","-","-","-","14730","22730"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240118","54510","-280","-0.51","54790","54780","54780","54510","80","4377","-","44790","64790"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240118","336.1","-3.5","-1.03","339.6","336.4","337.3","333.7","3831650","1285991","-","259.6","419.6"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240118","46100","270","0.59","45830","46040","46100","46040","30","1382","-","38830","52830"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240118","4868","-71","-1.44","4939","4875","4878","4862","5580","27181","-","4169","5569"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240118","1764.5","-36.5","-2.03","1801","1764","1766","1757.5","18860","33258","-","1357","2157"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240118","229.1","-1.2","-0.52","230.3","230.9","234","229","10400","2402","-","150.3","310.3"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240118","1546","22","1.44","1524","1516","1546","1516","760","1160","-","1124","1924"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240118","542","7","1.31","535","542.2","550","542","3350","1828","-","435","635"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240118","2033","-0.5","-0.02","2033.5","2033","2033","2033","10","20","-","1533.5","2533.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240118","900.2","-9.8","-1.08","910","900.2","905.1","900.2","1060","957","-","760","1060"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240118","583","-2.4","-0.41","585.4","586.4","587.5","583","3820","2231","-","485.4","685.4"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240118","1688","27","1.63","1661","1705","1707","1687","18100","30746","-","1261","2061"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240118","1346","13.5","1.01","1332.5","1344.5","1349.5","1343.5","2660","3582","-","1032.5","1632.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240118","-","0","0","7300","-","-","-","-","-","-","5800","8800"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240118","425.1","-3.4","-0.79","428.5","425","426","425","700","298","-","348.5","508.5"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240118","4930","-6","-0.12","4936","4936","4952","4930","430","2126","-","4236","5636"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240118","2181","-5.5","-0.25","2186.5","2186.5","2186.5","2170","550","1199","-","1686.5","2686.5"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240118","3555","0","0","3555","3555","3570","3545","6764","24064","-","2855","4255"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240118","3340","0","0","3340","3315","3360","3315","1404","4680","-","2640","4040"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240118","4282","-26","-0.6","4308","4260","4292","4260","120","513","-","3608","5008"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240118","2724","-6","-0.22","2730","2734.5","2740","2721","4360","11910","-","2230","3230"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240118","371.9","4","1.09","367.9","372","372.3","370.8","856750","318569","-","287.9","447.9"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240118","522.8","0.8","0.15","522","523.7","524.6","521.4","93100","48697","-","422","622"
"2012","iシェアーズ_米国債0-3ヶ月_ETF","東証","ETF","20240118","200.7","0","0","-","202.5","204.9","200.6","606460","121962","-","120","280"
"2013","iシェアーズ_米国高配当株_ETF","東証","ETF","20240118","201.3","0","0","-","208","210","201","1025850","207421","-","120","280"
"2014","iシェアーズ_米国連続増配株_ETF","東証","ETF","20240118","201.5","0","0","-","208","208.9","201.1","2836300","576189","-","120","280"
"2015","iFreeETF_米国国債7-10年（為替ヘッジなし）","東証","ETF","20240118","2006","0","0","-","2007","2009","2002","4293","8611","-","1500","2500"
"2016","iFreeETF_米国国債7-10年（為替ヘッジあり）","東証","ETF","20240118","1995","0","0","-","1997","2000","1994","1792","3579","-","1500","2500"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240118","3545","-165","-4.45","3710","3525","3580","3440","20345","71858","-","3010","4410"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240118","10540","10","0.09","10530","10620","10820","10490","2166","23003","-","7530","13530"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240118","11375","90","0.8","11285","11290","11375","11290","11","124","-","8285","14285"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240118","8255","6","0.07","8249","8289","8377","8254","573","4778","-","6749","9749"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240118","37650","-400","-1.05","38050","38000","38020","37640","2399","90624","-","31050","45050"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240118","3460","0","0","3460","3460","3465","3460","459","1588","-","2760","4160"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240118","1686","17","1.02","1669","1691","1693","1681","407925","689018","-","1269","2069"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240118","1109","-4","-0.36","1113","1108","1111","1107","15233","16886","-","813","1413"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240118","26755","-45","-0.17","26800","26780","26850","26740","1374","36793","-","21800","31800"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240118","2682","-2","-0.07","2684","2685","2686","2678","22054","59161","-","2184","3185"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240118","7239","-71","-0.97","7310","7263","7298","7238","2747","19961","-","5810","8810"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20240118","17250","-245","-1.4","17495","17150","17250","17150","3","52","-","13495","21495"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20240118","26300","5","0.02","26295","26475","26475","26190","2684","70666","-","21295","31300"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20240118","-","0","0","16540","-","-","-","-","-","-","12540","20540"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20240118","26965","-550","-2","27515","27235","27265","26700","13471","362385","-","22515","32520"
