"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1328","NEXT_FUNDS_金価格連動型上場投信","東証","ETF","20230623","6802","11","0.16","6791","6783","6805","6770","9000","61057","-","5791","7791"
"1329","iシェアーズ・コア_日経225_ETF","東証","ETF","20230623","34110","-540","-1.56","34650","34850","34930","33920","39178","1343925","-","27650","41650"
"1330","上場インデックスファンド225","東証","ETF","20230623","34260","-520","-1.5","34780","35010","35060","34060","38920","1336731","-","27780","41780"
"1343","NEXT_FUNDS_東証REIT指数連動型上場投信","東証","ETF","20230623","1981","-12.5","-0.63","1993.5","1994","1995","1979","221690","440156","-","1593.5","2393.5"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20230623","1867.5","-10.5","-0.56","1878","1879","1881","1867.5","21600","40465","-","1478","2278"
"1346","MAXIS_日経225上場投信","東証","ETF","20230623","34050","-520","-1.5","34570","34800","34840","33850","24378","833072","-","27570","41570"
"1348","MAXIS_トピックス上場投信","東証","ETF","20230623","2366.5","-35","-1.46","2401.5","2412.5","2414.5","2355","297920","708556","-","1901.5","2901.5"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20230623","15235","60","0.4","15175","15325","15375","15235","7","107","-","11175","19175"
"1356","TOPIXベア2倍上場投信","東証","ETF","20230623","630.8","17.8","2.9","613","607.8","637","606.6","2267880","1422143","-","513","713"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230623","234","7","3.08","227","224","237","223","198144141","45981191","-","147","307"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230623","37580","-1210","-3.12","38790","39260","39380","37140","29361","1113667","-","31790","45790"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230623","572","17.1","3.08","554.9","547.7","578.3","545.9","29642270","16822775","-","454.9","654.9"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230623","21235","-280","-1.3","21515","21515","21635","21045","1400","29917","-","16515","26515"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230623","31230","-1020","-3.16","32250","32640","32740","30870","73854","2329087","-","25250","39250"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230623","609","18","3.05","591","583","616","582","3666056","2219961","-","491","691"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230623","25760","-755","-2.85","26515","26765","26830","25510","52139","1357578","-","21515","31520"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230623","918","27","3.03","891","882","924","881","369698","336430","-","741","1041"
"1369","One_ETF_日経225","東証","ETF","20230623","33090","-500","-1.49","33590","33790","33800","32900","4889","162411","-","26590","40590"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230623","6550","20","0.31","6530","6590","6600","6520","3910","25701","-","5530","7530"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230623","11265","50","0.45","11215","11300","11360","11265","1025","11618","-","8215","14215"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230623","21820","140","0.65","21680","21680","21940","21620","168","3653","-","16680","26680"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230623","17005","15","0.09","16990","17105","17105","16755","4","68","-","13885","21885"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230623","12195","105","0.87","12090","12095","12195","12095","84","1021","-","9090","15090"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230623","5640","-80","-1.4","5720","5690","5760","5640","741","4227","-","4720","6720"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230623","3240","30","0.93","3210","3230","3255","3230","1807","5848","-","2510","3910"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230623","3300","-30","-0.9","3330","3295","3330","3295","271","898","-","2630","4030"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230623","57090","-50","-0.09","57140","57200","57400","57080","168","9613","-","47140","67140"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230623","40010","-830","-2.03","40840","39930","40010","39930","5","200","-","34900","48900"
"1397","SMDAM_日経225上場投信","東証","ETF","20230623","33100","-470","-1.4","33570","33790","33790","32940","1928","64242","-","26570","40570"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230623","1882.5","-11","-0.58","1893.5","1895.5","1895.5","1881.5","138940","262429","-","1493.5","2293.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230623","1843.5","-20.5","-1.1","1864","1847.5","1847.5","1842","420","775","-","1464","2264"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230623","3355","55","1.67","3300","3285","3375","3285","27228","91371","-","2600","4000"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230623","4025","50","1.26","3975","3955","4040","3950","806","3233","-","3275","4675"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230623","23775","-790","-3.22","24565","24855","24930","23505","796276","19137117","-","19565","29565"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230623","942","28","3.06","914","901","952","899","25855886","24128870","-","764","1064"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230623","20870","-560","-2.61","21430","21655","21710","20680","290","6070","-","16430","26430"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230623","3835","25","0.66","3810","3755","3835","3755","34","130","-","3110","4510"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230623","1160","42","3.76","1118","1121","1186","1111","13693","15474","-","818","1418"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230623","1127","25.5","2.32","1101.5","1105","1140","1100","7230","8171","-","801.5","1401.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230623","460","13","2.91","447","450","478","447","5309","2441","-","367","527"
"1473","One_ETF_トピックス","東証","ETF","20230623","2320","-34","-1.44","2354","2365.5","2365.5","2312.5","90510","211535","-","1854","2854"
"1474","One_ETF_JPX日経400","東証","ETF","20230623","20995","-345","-1.62","21340","21800","21800","20905","799","16739","-","16340","26340"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230623","2341","-34","-1.43","2375","2384","2386","2328","1822403","4280070","-","1875","2875"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230623","1899","-11","-0.58","1910","1910","1911","1895","137674","261850","-","1510","2310"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230623","2193","-20","-0.9","2213","2228","2228","2188","241","530","-","1713","2713"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230623","2897","-34","-1.16","2931","2948","2948","2879","30288","88015","-","2431","3435"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230623","29015","-85","-0.29","29100","29015","29015","29015","3","87","-","24100","34100"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230623","-","0","0","23445","-","-","-","-","-","-","18445","28445"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230623","2374","-35","-1.45","2409","2415","2415","2362","179","425","-","1909","2909"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230623","1869","-7","-0.37","1876","1869","1870","1866","90995","169922","-","1476","2276"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230623","2354","-30","-1.26","2384","2380","2493","2345","145","345","-","1884","2884"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230623","2327.5","-45.5","-1.92","2373","2375","2375","2327.5","470","1095","-","1873","2873"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230623","35210","-800","-2.22","36010","35850","35850","35210","8","285","-","29010","43010"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230623","23135","190","0.83","22945","22945","23135","22945","365","8414","-","17945","27945"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230623","14410","-55","-0.38","14465","14385","14420","14385","37919","546206","-","11465","17465"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230623","1893.5","-13.5","-0.71","1907","1905.5","1909.5","1893.5","19480","36998","-","1507","2307"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230623","51010","-790","-1.53","51800","51830","51860","50550","37553","1920798","-","41800","61800"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230623","-","0","0","7563","-","-","-","-","-","-","6063","9063"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230623","17185","-30","-0.17","17215","17460","17460","16905","76","1305","-","13215","21215"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230623","16760","-345","-2.02","17105","16990","17140","16760","143","2414","-","13105","21105"
"1494","One_ETF_高配当日本株","東証","ETF","20230623","24110","-205","-0.84","24315","24415","24415","24005","362","8751","-","19315","29315"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230623","10740","30","0.28","10710","10720","10740","10650","640","6846","-","7710","13710"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230623","1953","-8","-0.41","1961","1958","1964","1950","20976","40961","-","1561","2361"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230623","1902","-7","-0.37","1909","1908","1909","1901","69445","132191","-","1509","2309"
"1498","One_ETF_ESG","東証","ETF","20230623","17630","-380","-2.11","18010","18035","18055","17630","127","2261","-","14010","22010"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230623","8948","-11","-0.12","8959","8959","8959","8930","111","992","-","7459","10460"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230623","8386","21","0.25","8365","8374","8387","8344","55988","468135","-","6865","9865"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230623","3970","-55","-1.37","4025","4000","4000","3965","43304","172501","-","3325","4725"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230623","9327","-9","-0.1","9336","9302","9330","9260","8118","75470","-","7836","10840"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230623","55100","-1790","-3.15","56890","55140","55310","54800","1996","109766","-","46890","66890"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230623","21840","470","2.2","21370","21880","21900","21745","62507","1364352","-","16370","26370"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230623","47670","350","0.74","47320","47760","47800","47490","7656","365270","-","40320","54320"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230623","6824","85","1.26","6739","6832","6837","6797","26120","178123","-","5739","7739"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230623","4287","33","0.78","4254","4295","4303","4280","4980","21386","-","3554","4954"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230623","4547","-24","-0.53","4571","4577","4578","4516","390","1773","-","3871","5271"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230623","753","-5","-0.66","758","740","753","740","3148964","2348797","-","608","908"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230623","3606","29","0.81","3577","3620","3620","3592","2880","10369","-","2877","4277"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230623","1689","-34","-1.97","1723","1713","1731.5","1674","11850","20029","-","1323","2123"
"1557","SPDR_S&P500_ETF","東証","ETF","20230623","62430","770","1.25","61660","62440","62510","62110","6844","426706","-","51660","71660"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230623","3400","-20","-0.58","3420","3420","3420","3400","217","741","-","2720","4120"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230623","4295","10","0.23","4285","4305","4305","4290","53","228","-","3585","4985"
"1563","東証グロース・コアETF","東証","ETF","20230623","2875","-80","-2.71","2955","3005","3010","2840","130725","378950","-","2455","3455"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230623","47320","410","0.87","46910","47170","47340","47140","541","25566","-","39910","53910"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230623","33100","-1060","-3.1","34160","34470","34540","32830","212790","7123617","-","27160","41160"
"1569","TOPIXベア上場投信","東証","ETF","20230623","1687","24","1.44","1663","1654","1693","1654","75270","126673","-","1263","2063"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230623","20255","-620","-2.97","20875","21165","21220","20005","9358567","191722363","-","15875","25875"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230623","782","12","1.56","770","766","787","764","4160684","3239335","-","620","920"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230623","4377","-136","-3.01","4513","4559","4559","4353","9790","43120","-","3813","5213"
"1573","中国H株ベア上場投信","東証","ETF","20230623","11490","285","2.54","11205","11205","11495","11070","2110","23910","-","8205","14205"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230623","28785","-360","-1.24","29145","29305","29315","28680","3912","113490","-","24145","34150"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230623","2650","-37","-1.38","2687","2685","2690","2616","2724","7166","-","2187","3190"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230623","21620","-690","-3.09","22310","22600","22675","21375","972540","21313632","-","17310","27310"
"1580","日経平均ベア上場投信","東証","ETF","20230623","2076","31","1.52","2045","2031","2087","2028.5","142650","294635","-","1545","2545"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230623","1762","-17","-0.96","1779","1766","1766","1762","3490","6154","-","1379","2179"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230623","1885","-20","-1.05","1905","1906","1912","1867","476","900","-","1505","2305"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230623","20670","-290","-1.38","20960","21075","21075","20570","944","19556","-","15960","25960"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230623","1907","-30","-1.55","1937","1947","1947","1898","4111","7882","-","1537","2337"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230623","21320","-295","-1.36","21615","21700","21700","21230","2011","42981","-","16615","26615"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230623","1880","-10","-0.53","1890","1890.5","1893","1880","26800","50471","-","1490","2290"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230623","-","0","0","1948","-","-","-","-","-","-","1590","2390"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230623","1886.5","-10.5","-0.55","1897","1898","1898.5","1884.5","45270","85473","-","1497","2297"
"1599","iFreeETF_JPX日経400","東証","ETF","20230623","21440","-75","-0.35","21515","21440","21440","21440","1","21","-","16515","26515"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230623","226.3","-3.2","-1.39","229.5","230.6","231","224.8","3634300","827997","-","149.5","309.5"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230623","34190","-110","-0.32","34300","34430","34480","34190","51","1746","-","27300","41300"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230623","14020","-175","-1.23","14195","14115","14170","13950","725","10135","-","11195","17195"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230623","25095","-240","-0.95","25335","25485","25505","24955","238","6041","-","20335","30340"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230623","27755","-385","-1.37","28140","28200","28245","27710","111","3103","-","23140","33140"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230623","28145","-185","-0.65","28330","28400","28500","28085","166","4689","-","23330","33330"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230623","27325","-610","-2.18","27935","27990","27995","27150","517","14183","-","22935","32940"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230623","21210","-385","-1.78","21595","21605","21605","21005","363","7701","-","16595","26595"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230623","48330","-870","-1.77","49200","49460","49520","48060","144","6995","-","42200","56200"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230623","32510","-520","-1.57","33030","33050","33210","32300","1157","37623","-","26030","40030"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230623","30440","-440","-1.42","30880","31030","31030","30320","60","1830","-","23880","37880"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230623","7414","82","1.12","7332","7376","7516","7361","4453","33119","-","5832","8832"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230623","17980","-65","-0.36","18045","18070","18150","17890","1130","20469","-","14045","22045"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230623","72440","-1060","-1.44","73500","73930","73930","70050","4836","347041","-","58500","88500"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230623","25415","-180","-0.7","25595","25815","25815","25350","2290","58130","-","20595","30600"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230623","11785","-110","-0.92","11895","12010","12010","11670","3987","47021","-","8895","14895"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230623","17795","-230","-1.28","18025","18140","18140","17740","701","12575","-","14025","22025"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230623","31610","-450","-1.4","32060","32270","32300","31520","183","5884","-","25060","39060"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230623","1539.5","-20.5","-1.31","1560","1570.5","1571","1528.5","17170","26470","-","1160","1960"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230623","2719.5","-14.5","-0.53","2734","2719.5","2719.5","2719.5","1000","2720","-","2234","3234"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230623","2894","-54.5","-1.85","2948.5","2942.5","2943","2894","70","205","-","2448.5","3449"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230623","-","0","0","1862","-","-","-","-","-","-","1462","2262"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230623","451.4","5.5","1.23","445.9","452","452.4","449.7","3071730","1386542","-","365.9","525.9"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230623","288.8","2.1","0.73","286.7","288.2","288.9","287.2","225640","65017","-","206.7","366.7"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230623","3890","30","0.78","3860","3900","3915","3880","9825","38229","-","3160","4560"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230623","2364","-9","-0.38","2373","2371","2392","2360","3833","9106","-","1873","2873"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230623","2629","-21","-0.79","2650","2640","2646","2626","5433","14313","-","2150","3150"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230623","10465","-30","-0.29","10495","10505","10520","10455","5144","53970","-","7495","13495"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230623","2410","-82","-3.29","2492","2427","2429","2395","1280696","3095444","-","1992","2992"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230623","25770","65","0.25","25705","25720","25770","25620","577","14834","-","20705","30710"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230623","2952","-8","-0.27","2960","2933.5","2952","2930","1770","5196","-","2460","3460"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230623","12290","-210","-1.68","12500","12385","12395","12200","275","3388","-","9500","15500"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230623","17320","-620","-3.46","17940","17430","17430","16995","728","12555","-","13940","21940"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230623","18500","-5","-0.03","18505","18500","18500","18500","22","407","-","14840","22840"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230623","52550","260","0.5","52290","52410","52600","52410","410","21520","-","42290","62290"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230623","293.3","0.4","0.14","292.9","295","295.2","292","1972400","579728","-","212.9","372.9"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230623","41250","260","0.63","40990","41350","41350","41120","200","8247","-","33990","47990"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230623","4425","30","0.68","4395","4425","4444","4414","1090","4820","-","3695","5095"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230623","1784","-1","-0.06","1785","1797","1804.5","1784","480","863","-","1385","2185"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230623","227.9","-2.4","-1.04","230.3","227.9","229.9","226.7","8700","1980","-","150.3","310.3"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230623","1548.5","-9.5","-0.61","1558","1551.5","1551.5","1548.5","60","93","-","1158","1958"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230623","495.9","-10","-1.98","505.9","502.2","502.2","495.9","3080","1542","-","405.9","605.9"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230623","2039.5","2.5","0.12","2037","2063.5","2063.5","2039.5","110","225","-","1537","2537"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230623","1007.5","-8","-0.79","1015.5","1014.5","1014.5","1002.5","5290","5328","-","715.5","1315.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230623","723.3","-3.9","-0.54","727.2","731.9","731.9","719.3","60000","43406","-","577.2","877.2"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230623","1.2","0","0","1.2","1.2","1.3","1.2","50199000","60385","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230623","1168","-35","-2.91","1203","1175.5","1177","1161","7730","9038","-","903","1503"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230623","6900","99","1.46","6801","6901","6901","6900","3","21","-","5801","7801"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230623","424.2","0.2","0.05","424","426.1","426.1","424.2","400","170","-","344","504"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230623","4942","42","0.86","4900","4950","4955","4906","2620","12940","-","4200","5600"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230623","2800.5","4.5","0.16","2796","2809","2809","2800.5","110","309","-","2296","3296"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230623","102.3","1.9","1.89","100.4","101.5","102.3","101","1044300","106037","-","50.4","150.4"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230623","207.5","-1.5","-0.72","209","209","209.9","206.4","89500","18623","-","129","289"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230623","4538","-116","-2.49","4654","4613","4613","4508","1050","4774","-","3954","5354"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230623","2470.5","-28.5","-1.14","2499","2512","2512","2457.5","9230","22828","-","1999","2999"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230623","321.1","-10.1","-3.05","331.2","323","323.8","319.3","1200080","386413","-","251.2","411.2"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230623","5360","-150","-2.72","5510","5550","5680","5340","1890","10304","-","4510","6510"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230623","8393","293","3.62","8100","8250","8393","8160","1223","10121","-","6600","9600"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230623","12400","70","0.57","12330","12400","12400","12400","20","248","-","9330","15330"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230623","7910","17","0.22","7893","7898","7919","7883","784","6186","-","6393","9393"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230623","32830","320","0.98","32510","32560","32950","32520","685","22365","-","25510","39510"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230623","3850","25","0.65","3825","3820","3875","3805","424","1627","-","3125","4525"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230623","1287","-60","-4.45","1347","1304","1310","1275","2152219","2788627","-","1047","1647"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230623","1357","16","1.19","1341","1355","1365","1353","241176","327700","-","1041","1641"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230623","24230","-195","-0.8","24425","24425","24450","24190","1225","29779","-","19425","29425"
