"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20231130","1861","10.5","0.57","1850.5","1851.5","1863","1838.5","54100","99928","-","1450.5","2250.5"
"1346","MAXIS_日経225上場投信","東証","ETF","20231130","34740","160","0.46","34580","34520","34750","34430","11647","402680","-","27580","41580"
"1348","MAXIS_トピックス上場投信","東証","ETF","20231130","2480","1.5","0.06","2478.5","2464.5","2480","2454","41980","103378","-","1978.5","2978.5"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20231130","15925","50","0.31","15875","15875","15925","15720","26","413","-","11875","19875"
"1356","TOPIXベア2倍上場投信","東証","ETF","20231130","542.4","-5.7","-1.04","548.1","549.5","553.3","542.4","843200","462337","-","448.1","648.1"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20231130","211","-2","-0.94","213","214","215","210","31621419","6724324","-","133","293"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20231130","39190","320","0.82","38870","38690","39200","38500","10196","395969","-","31870","45870"
"1360","日経平均ベア2倍上場投信","東証","ETF","20231130","515.4","-4.6","-0.88","520","522.5","525.2","515.4","19272460","10030611","-","420","620"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20231130","22020","20","0.09","22000","21950","22030","21910","41","901","-","17000","27000"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20231130","32570","270","0.84","32300","32130","32580","31990","24903","803117","-","25300","39300"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20231130","548","-5","-0.9","553","556","559","548","965341","534611","-","453","653"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20231130","28420","195","0.69","28225","28150","28465","27940","7479","211045","-","23225","33230"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20231130","789","-6","-0.75","795","797","802","788","55511","44143","-","645","945"
"1369","One_ETF_日経225","東証","ETF","20231130","33720","150","0.45","33570","33490","33720","33450","370","12458","-","26570","40570"
"1397","SMDAM_日経225上場投信","東証","ETF","20231130","33750","120","0.36","33630","33750","33750","33750","500","16875","-","26630","40630"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20231130","1888","13","0.69","1875","1875","1890","1864","348630","653454","-","1475","2275"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20231130","1970.5","8.5","0.43","1962","1953.5","1975","1952","5030","9908","-","1562","2362"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20231130","3200","-10","-0.31","3210","3215","3220","3200","3986","12792","-","2510","3910"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20231130","3760","0","0","3760","3770","3780","3760","1375","5172","-","3060","4460"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20231130","24840","225","0.91","24615","24480","24840","24380","341564","8400744","-","19615","29615"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20231130","849","-8","-0.93","857","862","866","849","7079754","6075719","-","707","1007"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20231130","22525","-20","-0.09","22545","22050","22550","22050","27","604","-","17545","27545"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20231130","-","0","0","3600","-","-","-","-","-","-","2900","4300"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20231130","1013","-5","-0.49","1018","1010","1029","1007","204","209","-","718","1318"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20231130","994.9","-1.1","-0.11","996","1006","1006","986.2","1230","1228","-","846","1146"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20231130","405","-3","-0.74","408","401","409","401","764","309","-","328","488"
"1473","One_ETF_トピックス","東証","ETF","20231130","2427.5","9","0.37","2418.5","2415.5","2427.5","2413","26520","64356","-","1918.5","2918.5"
"1474","One_ETF_JPX日経400","東証","ETF","20231130","21805","80","0.37","21725","21700","21815","21700","3","65","-","16725","26725"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231130","2451","9","0.37","2442","2438","2451","2429","227667","555769","-","1942","2942"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231130","1892","13","0.69","1879","1880","1892","1867","841138","1585879","-","1479","2279"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231130","2294","-8","-0.35","2302","2298","2298","2294","28","64","-","1802","2802"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231130","3170","15","0.48","3155","3145","3170","3130","16318","51382","-","2455","3855"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231130","-","0","0","29440","-","-","-","-","-","-","24930","34930"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231130","-","0","0","24050","-","-","-","-","-","-","19050","29050"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231130","-","0","0","2448","-","-","-","-","-","-","1948","2948"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231130","1762","-4","-0.23","1766","1767","1768","1762","142664","251876","-","1366","2166"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231130","2461","-39","-1.56","2500","2462","2462","2461","25","62","-","2000","3000"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231130","2412.5","10.5","0.44","2402","2398.5","2416","2387.5","4630","11113","-","1902","2902"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231130","-","0","0","36750","-","-","-","-","-","-","29750","43750"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231130","22895","-45","-0.2","22940","22975","22975","22895","149","3417","-","17940","27940"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231130","13590","-10","-0.07","13600","13655","13660","13585","3043","41426","-","10600","16600"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231130","1902","12","0.63","1890","1890.5","1902","1878","131470","248009","-","1490","2290"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231130","58240","330","0.57","57910","57730","58270","57520","16614","962213","-","47910","67910"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231130","-","0","0","7736","-","-","-","-","-","-","6236","9236"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231130","17350","-45","-0.26","17395","17465","17700","17350","22","386","-","13395","21395"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231130","17500","105","0.6","17395","17440","17500","17440","5","87","-","13395","21395"
"1494","One_ETF_高配当日本株","東証","ETF","20231130","26775","120","0.45","26655","26720","26775","26470","597","15936","-","21655","31660"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231130","10100","-120","-1.17","10220","10205","10205","10100","200","2034","-","7220","13220"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231130","1870","-3","-0.16","1873","1882","1883","1870","48745","91577","-","1473","2273"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231130","1882","9","0.48","1873","1874","1882","1874","15496","29105","-","1473","2273"
"1498","One_ETF_ESG","東証","ETF","20231130","18660","85","0.46","18575","18550","18660","18550","3","56","-","14575","22575"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231130","9500","-76","-0.79","9576","9576","9576","9425","60","573","-","8076","11080"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231130","9130","-29","-0.32","9159","9155","9159","9129","74097","677921","-","7659","10660"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231130","4020","-30","-0.74","4050","4030","4040","4015","10158","40896","-","3350","4750"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231130","10500","5","0.05","10495","10500","10535","10455","2853","29959","-","7495","13495"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231130","45710","-660","-1.42","46370","46010","46540","45500","666","30546","-","39370","53370"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231130","23865","-15","-0.06","23880","23840","23865","23825","16246","387450","-","18880","28880"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231130","50960","170","0.33","50790","50930","51010","50870","1538","78372","-","40790","60790"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231130","7343","-8","-0.11","7351","7339","7348","7332","35590","261184","-","5851","8851"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231130","4630","13","0.28","4617","4620","4631","4617","5380","24898","-","3917","5317"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231130","4790","40","0.84","4750","4800","4800","4780","240","1151","-","4050","5450"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231130","467","5","1.08","462","469","471","467","1337673","627035","-","382","542"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231130","3837","-11","-0.29","3848","3841","3849","3835","750","2880","-","3148","4548"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231130","1746","-14","-0.8","1760","1741.5","1755","1725","6620","11513","-","1360","2160"
"1557","SPDR_S&P500_ETF","東証","ETF","20231130","67000","-60","-0.09","67060","66950","67030","66870","1024","68553","-","57060","77060"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231130","3335","-5","-0.15","3340","3340","3345","3335","14","47","-","2640","4040"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231130","4450","-30","-0.67","4480","4505","4505","4450","64","286","-","3780","5180"
"1563","東証グロース・コアETF","東証","ETF","20231130","2593","-32","-1.22","2625","2630","2648","2572","115708","300567","-","2125","3125"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231130","48800","140","0.29","48660","48550","48800","48550","334","16264","-","41660","55660"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231130","36730","360","0.99","36370","36280","36730","36030","57470","2088006","-","29370","43370"
"1569","TOPIXベア上場投信","東証","ETF","20231130","1569.5","-7","-0.44","1576.5","1577","1583","1569.5","19190","30219","-","1176.5","1976.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231130","21120","195","0.93","20925","20820","21120","20730","4674088","97660714","-","15925","25925"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231130","746","-3","-0.4","749","751","753","746","1774457","1331447","-","599","899"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231130","3779","-115","-2.95","3894","3894","3894","3750","35900","136326","-","3194","4594"
"1573","中国H株ベア上場投信","東証","ETF","20231130","12595","-25","-0.2","12620","12615","12635","12490","660","8305","-","9620","15620"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231130","32230","70","0.22","32160","32070","32320","31950","1175","37752","-","25160","39160"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231130","2683","14","0.52","2669","2663","2683","2659","703","1880","-","2169","3170"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231130","22530","190","0.85","22340","22260","22560","22145","303230","6773714","-","17340","27340"
"1580","日経平均ベア上場投信","東証","ETF","20231130","1979","-10.5","-0.53","1989.5","1994.5","1998","1979","101720","202192","-","1589.5","2389.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231130","1668","4","0.24","1664","1664","1668","1660","320","532","-","1264","2064"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231130","1937","4","0.21","1933","1928","1937","1928","122","236","-","1533","2333"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231130","21495","45","0.21","21450","21380","21505","21330","1482","31698","-","16450","26450"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231130","1983","8","0.41","1975","1974","1983","1967","902","1780","-","1575","2375"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231130","22165","75","0.34","22090","22065","22165","21990","1810","39856","-","17090","27090"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231130","1876.5","14","0.75","1862.5","1861","1876.5","1851","52390","97187","-","1462.5","2262.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231130","-","0","0","2000","-","-","-","-","-","-","1500","2500"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231130","1889.5","9.5","0.51","1880","1877","1892","1868","81500","152795","-","1480","2280"
"1599","iFreeETF_JPX日経400","東証","ETF","20231130","21850","-55","-0.25","21905","21850","21850","21850","50","1093","-","16905","26905"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231130","271.8","0.3","0.11","271.5","271.3","273.4","270.6","5058300","1375620","-","191.5","351.5"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231130","35850","-150","-0.42","36000","35650","35850","35480","77","2747","-","29000","43000"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231130","18115","40","0.22","18075","18050","18125","17935","135","2435","-","14075","22075"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231130","26320","30","0.11","26290","26085","26320","26085","57","1488","-","21290","31290"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231130","28030","-105","-0.37","28135","27910","28030","27910","66","1846","-","23135","33140"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231130","26320","280","1.08","26040","26065","26345","25990","295","7693","-","21040","31040"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231130","30340","110","0.36","30230","30140","30360","30140","223","6740","-","23230","37230"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231130","23500","45","0.19","23455","23395","23525","23325","125","2928","-","18455","28455"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231130","47300","410","0.87","46890","46760","47310","46760","196","9232","-","39890","53890"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231130","32800","190","0.58","32610","32570","32800","32570","199","6490","-","25610","39610"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231130","31070","-90","-0.29","31160","30930","31070","30930","59","1826","-","24160","38160"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231130","7849","22","0.28","7827","7818","7849","7767","362","2824","-","6327","9327"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231130","17880","100","0.56","17780","17680","17880","17520","497","8770","-","13780","21780"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231130","70850","-180","-0.25","71030","70670","70870","69900","581","40937","-","56030","86030"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231130","26635","-10","-0.04","26645","26465","26635","26320","92","2433","-","21645","31650"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231130","14230","-20","-0.14","14250","14285","14325","14190","1337","19026","-","11250","17250"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231130","19830","95","0.48","19735","19525","19830","19525","109","2137","-","15735","23735"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231130","34160","90","0.26","34070","34030","34160","33790","49","1666","-","27070","41070"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231130","1673","2","0.12","1671","1668.5","1674","1658.5","11390","18966","-","1271","2071"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231130","2714.5","-5.5","-0.2","2720","2714.5","2714.5","2714.5","10","27","-","2220","3220"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231130","3002","-31","-1.02","3033","2994.5","3002","2994","4250","12730","-","2333","3733"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231130","1873","1","0.05","1872","1867.5","1873","1867.5","5930","11107","-","1472","2272"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231130","483.8","-0.5","-0.1","484.3","483.5","484.2","483","1640010","793116","-","404.3","564.3"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231130","287.2","-0.5","-0.17","287.7","289.4","289.4","287.1","84970","24441","-","207.7","367.7"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231130","4130","0","0","4130","4125","4135","4115","1721","7094","-","3430","4830"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231130","2441","-6","-0.25","2447","2435","2454","2428","6978","17055","-","1947","2947"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231130","2697","3","0.11","2694","2700","2700","2684","2075","5586","-","2194","3195"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231130","10540","5","0.05","10535","10530","10555","10410","1990","20845","-","7535","13535"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231130","2964","66","2.28","2898","2939","2966","2929","360886","1062980","-","2398","3400"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231130","28160","-25","-0.09","28185","28230","28230","28135","253","7131","-","23185","33190"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231130","3389","-3","-0.09","3392","3413","3413","3380","1520","5148","-","2692","4092"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231130","12680","-75","-0.59","12755","12670","12715","12655","84","1065","-","9755","15755"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231130","14000","-480","-3.31","14480","14365","14500","13940","447","6301","-","11480","17480"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231130","-","0","0","19310","-","-","-","-","-","-","15500","23500"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231130","53740","40","0.07","53700","53700","53740","53700","130","6985","-","43700","63700"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231130","313.5","0.1","0.03","313.4","313.9","314.2","312.6","749120","234933","-","233.4","393.4"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231130","44570","260","0.59","44310","44530","44580","44440","140","6231","-","37310","51310"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231130","4747","2","0.04","4745","4737","4748","4736","1840","8726","-","4045","5445"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231130","1836","1","0.05","1835","1831","1837","1830","10630","19515","-","1435","2235"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231130","233","-2","-0.85","235","234","234","231","2600","604","-","155","315"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231130","1658","47","2.92","1611","1620","1660","1620","30","49","-","1211","2011"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231130","573.1","6.8","1.2","566.3","565.3","573.1","565.3","610","347","-","466.3","666.3"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231130","2053.5","-9","-0.44","2062.5","2097.5","2097.5","2051.5","100","208","-","1562.5","2562.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231130","978.3","8.4","0.87","969.9","971.9","978.4","971.9","170","165","-","819.9","1120"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231130","628.5","6","0.96","622.5","625.4","629.8","625.4","4120","2582","-","522.5","722.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231130","-","0","0","1","-","-","-","-","-","-","1383","2183"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231130","1433","27","1.92","1406","1430","1433","1425","5810","8296","-","1106","1706"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231130","7760","150","1.97","7610","7615","7760","7615","68","525","-","6110","9110"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231130","431.6","-3.4","-0.78","435","435","435.1","431.6","2800","1213","-","355","515"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231130","5001","-14","-0.28","5015","4919","5001","4919","770","3820","-","4015","6015"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231130","2280","-12.5","-0.55","2292.5","2324.5","2380","2280","2330","5383","-","1792.5","2792.5"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231130","-","0","0","75.7","-","-","-","-","-","-","2782","4182"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231130","-","0","0","160.8","-","-","-","-","-","-","2838","4238"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231130","4785","5","0.1","4780","4780","4785","4742","310","1480","-","4080","5480"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231130","2641","2","0.08","2639","2618","2641","2614","7990","20903","-","2139","3139"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231130","394.7","7.7","1.99","387","392","395.4","390.7","718220","282019","-","307","467"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20231130","500.6","2.2","0.44","498.4","500","501.3","496","86930","43285","-","418.4","578.4"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231130","4355","-35","-0.8","4390","4435","4440","4305","2469","10841","-","3690","5090"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231130","9439","-13","-0.14","9452","9500","9505","9382","322","3048","-","7952","10955"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231130","12190","155","1.29","12035","12415","12415","12190","19","236","-","9035","15035"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231130","8452","-17","-0.2","8469","8468","8469","8401","286","2416","-","6969","9969"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231130","38530","-500","-1.28","39030","38980","39150","38530","1911","74376","-","32030","46030"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231130","3500","0","0","3500","3500","3500","3490","132","461","-","2800","4200"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231130","1932","75","4.04","1857","1906","1936","1891","705476","1348634","-","1457","2257"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231130","1065","-19","-1.75","1084","1077","1077","1065","43503","46614","-","784","1384"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231130","25000","145","0.58","24855","24940","25020","24900","5475","136578","-","19855","29855"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231130","2786","1","0.04","2785","2790","2790","2783","4047","11275","-","2285","3285"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20231130","7592","-58","-0.76","7650","7696","7696","7575","2090","15894","-","6150","9150"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231130","17530","0","0","17530","17530","17530","17530","1","18","-","13530","21530"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231130","25000","-30","-0.12","25030","25070","25080","24990","843","21116","-","20030","30030"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231130","15835","130","0.83","15705","15800","15850","15800","54","855","-","11705","19705"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231130","23290","225","0.98","23065","23170","23390","23150","1823","42419","-","18065","28065"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231130","4155","-55","-1.31","4210","4130","4180","4115","362","1499","-","3510","4910"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231130","23750","-950","-3.85","24700","23750","23750","23750","63","1496","-","19700","29700"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231130","-","0","0","16305","-","-","-","-","-","-","12305","20305"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231130","-","0","0","28135","-","-","-","-","-","-","23135","33140"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231130","-","0","0","18840","-","-","-","-","-","-","14840","22840"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231130","16540","0","0","16540","16540","16540","16540","10","165","-","12540","20540"
