"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20231212","21840","-5","-0.02","21845","21930","21945","21840","101","2211","-","16845","26845"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20231212","31260","10","0.03","31250","31880","31960","31230","31173","985613","-","24250","38250"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20231212","566","-1","-0.18","567","554","568","554","1478998","831406","-","467","667"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20231212","27930","-80","-0.29","28010","28400","28430","27890","3922","110456","-","23010","33010"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20231212","799","3","0.38","796","783","799","783","64976","51564","-","646","946"
"1369","One_ETF_日経225","東証","ETF","20231212","33090","0","0","33090","33400","33400","33090","285","9483","-","26090","40090"
"1397","SMDAM_日経225上場投信","東証","ETF","20231212","33140","10","0.03","33130","33460","33460","33140","66","2195","-","26130","40130"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20231212","1853.5","-7","-0.38","1860.5","1861","1864","1853","15300","28485","-","1460.5","2260.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20231212","1939","-5","-0.26","1944","1964.5","1964.5","1939","20","39","-","1544","2344"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20231212","3255","5","0.15","3250","3220","3255","3220","92367","298903","-","2550","3950"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20231212","3775","5","0.13","3770","3745","3775","3740","72","270","-","3070","4470"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20231212","23830","5","0.02","23825","24325","24370","23810","399780","9636046","-","18825","28825"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20231212","879","-1","-0.11","880","860","881","860","10133072","8815329","-","730","1030"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20231212","22175","-5","-0.02","22180","22640","22640","22175","151","3384","-","17180","27180"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20231212","-","0","0","3625","-","-","-","-","-","-","2925","4325"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20231212","1015","-4","-0.39","1019","1015","1024","1015","253","258","-","719","1319"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20231212","1003","1","0.1","1002","987","1003","987","1990","1987","-","702","1302"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20231212","407","-6","-1.45","413","420","420","404","4293","1782","-","333","493"
"1473","One_ETF_トピックス","東証","ETF","20231212","2410","-0.5","-0.02","2410.5","2418.5","2421.5","2410","22410","54067","-","1910.5","2910.5"
"1474","One_ETF_JPX日経400","東証","ETF","20231212","21560","-20","-0.09","21580","21560","21560","21560","1","22","-","16580","26580"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231212","2431","-2","-0.08","2433","2450","2452","2429","268687","654696","-","1933","2933"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231212","1869","-5","-0.27","1874","1878","1880","1866","78998","147817","-","1474","2274"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231212","2321","-4","-0.17","2325","2336","2336","2321","49","114","-","1825","2825"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231212","3140","-15","-0.48","3155","3180","3180","3140","25156","79373","-","2455","3855"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231212","-","0","0","29620","-","-","-","-","-","-","23120","37120"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231212","-","0","0","23010","-","-","-","-","-","-","18010","28010"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231212","2450","-6","-0.24","2456","2456","2460","2450","6","15","-","1956","2956"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231212","1773","7","0.4","1766","1766","1773","1766","96032","170047","-","1366","2166"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231212","2446","-23","-0.93","2469","2446","2446","2446","41","100","-","1969","2969"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231212","2412.5","-6","-0.25","2418.5","2423.5","2426","2402","5830","14105","-","1918.5","2918.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231212","-","0","0","36600","-","-","-","-","-","-","29600","43600"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231212","22800","40","0.18","22760","22790","22860","22780","441","10054","-","17760","27760"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231212","13660","45","0.33","13615","13615","13660","13615","1230","16774","-","10615","16615"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231212","1869","-4.5","-0.24","1873.5","1873.5","1876","1863","10930","20441","-","1473.5","2273.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231212","57840","-170","-0.29","58010","58190","58290","57740","14318","830198","-","48010","68010"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231212","-","0","0","7748","-","-","-","-","-","-","6248","9248"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231212","17125","-5","-0.03","17130","17315","17315","17125","86","1487","-","13130","21130"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231212","17050","-90","-0.53","17140","17050","17050","17050","1","17","-","13140","21140"
"1494","One_ETF_高配当日本株","東証","ETF","20231212","26830","0","0","26830","27085","27085","26720","40","1078","-","21830","31830"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231212","10100","-80","-0.79","10180","10190","10200","10070","650","6592","-","7180","13180"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231212","1895","5","0.26","1890","1889","1895","1887","21375","40442","-","1490","2290"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231212","1884","4","0.21","1880","1884","1884","1881","25346","47721","-","1480","2280"
"1498","One_ETF_ESG","東証","ETF","20231212","18440","-45","-0.24","18485","18360","18590","18360","2027","37676","-","14485","22485"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231212","9566","0","0","9566","9684","9684","9566","48","460","-","8066","11070"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231212","8796","-65","-0.73","8861","8812","8817","8788","187038","1646205","-","7361","10365"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231212","3935","0","0","3935","3945","3945","3925","10611","41732","-","3235","4635"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231212","9794","-26","-0.26","9820","9728","9794","9723","15473","150692","-","8320","11320"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231212","42520","20","0.05","42500","42750","42750","42160","860","36472","-","35500","49500"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231212","23930","265","1.12","23665","24005","24015","23910","31892","764671","-","18665","28665"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231212","51620","170","0.33","51450","51850","51890","51610","1082","56038","-","41450","61450"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231212","7367","23","0.31","7344","7400","7402","7366","32300","238431","-","5844","8844"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231212","4607","18","0.39","4589","4620","4627","4607","6050","27954","-","3889","5289"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231212","4798","-21","-0.44","4819","4754","4829","4754","180","867","-","4119","5519"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231212","433","-8","-1.81","441","434","435","432","1827846","791644","-","361","521"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231212","3860","30","0.78","3830","3870","3870","3845","2280","8805","-","3130","4530"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231212","1806","30","1.69","1776","1782","1807.5","1782","10200","18326","-","1376","2176"
"1557","SPDR_S&P500_ETF","東証","ETF","20231212","67200","250","0.37","66950","67480","67520","67200","3919","264129","-","56950","76950"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231212","3255","15","0.46","3240","3245","3255","3240","272","883","-","2540","3940"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231212","4410","10","0.23","4400","4400","4420","4400","112","495","-","3700","5100"
"1563","東証グロース・コアETF","東証","ETF","20231212","2361","-39","-1.63","2400","2425","2425","2348","132134","312845","-","1900","2900"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231212","47940","-10","-0.02","47950","47810","47990","47750","349","16708","-","40950","54950"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231212","36050","-110","-0.3","36160","36630","36680","35960","61380","2222454","-","29160","43160"
"1569","TOPIXベア上場投信","東証","ETF","20231212","1579","2.5","0.16","1576.5","1567","1581","1567","19050","30038","-","1176.5","1976.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231212","20265","5","0.02","20260","20650","20705","20225","4645512","95079171","-","15260","25260"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231212","760","1","0.13","759","751","760","751","2705352","2047436","-","609","909"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231212","3360","135","4.19","3225","3338","3380","3280","12200","40754","-","2525","3925"
"1573","中国H株ベア上場投信","東証","ETF","20231212","13040","-290","-2.18","13330","13210","13210","13000","2120","27725","-","10330","16330"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231212","31930","-190","-0.59","32120","32180","32220","31930","2694","86427","-","25120","39120"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231212","2630","-1","-0.04","2631","2658","2659","2630","18468","48893","-","2131","3135"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231212","21670","35","0.16","21635","22100","22140","21625","510240","11171160","-","16635","26635"
"1580","日経平均ベア上場投信","東証","ETF","20231212","2015.5","0.5","0.02","2015","1994.5","2016","1993.5","72230","144893","-","1515","2515"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231212","1657","6","0.36","1651","1677","1677","1657","2190","3632","-","1251","2051"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231212","1920","39","2.07","1881","1906","1920","1898","20","38","-","1481","2281"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231212","21260","-40","-0.19","21300","21425","21450","21260","3331","71061","-","16300","26300"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231212","1961","-1","-0.05","1962","1974","1978","1961","1234","2432","-","1562","2362"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231212","21960","0","0","21960","22080","22110","21935","510","11230","-","16960","26960"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231212","1851","-6.5","-0.35","1857.5","1862","1862","1851","29420","54542","-","1457.5","2257.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231212","-","0","0","1975","-","-","-","-","-","-","1575","2375"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231212","1860.5","-3.5","-0.19","1864","1863.5","1866.5","1853","6460","12026","-","1464","2264"
"1599","iFreeETF_JPX日経400","東証","ETF","20231212","21925","245","1.13","21680","22000","22000","21915","61","1340","-","16680","26680"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231212","273.3","-3.7","-1.34","277","275.3","275.3","273","2515300","688934","-","197","357"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231212","36200","30","0.08","36170","36450","36450","36140","280","10146","-","29170","43170"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231212","17585","-135","-0.76","17720","17810","17810","17585","213","3773","-","13720","21720"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231212","26380","180","0.69","26200","26545","26545","26370","87","2297","-","21200","31200"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231212","27495","-50","-0.18","27545","27835","27835","27495","15","415","-","22545","32550"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231212","26215","-60","-0.23","26275","26275","26500","26215","265","6980","-","21275","31280"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231212","29245","-90","-0.31","29335","29725","29725","29200","243","7152","-","24335","34340"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231212","22860","55","0.24","22805","23000","23025","22860","81","1860","-","17805","27805"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231212","45790","130","0.28","45660","46360","46360","45660","267","12310","-","38660","52660"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231212","32420","180","0.56","32240","32820","32820","32370","795","25886","-","25240","39240"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231212","30890","-120","-0.39","31010","31160","31160","30890","26","804","-","24010","38010"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231212","8547","-119","-1.37","8666","8717","8717","8498","2678","23013","-","7166","10170"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231212","18245","35","0.19","18210","18250","18330","18200","732","13387","-","14210","22210"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231212","70650","150","0.21","70500","71160","71160","70250","250","17647","-","55500","85500"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231212","26805","135","0.51","26670","26900","26930","26805","19","511","-","21670","31670"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231212","14390","-145","-1","14535","14395","14450","14315","1339","19256","-","11535","17535"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231212","20190","30","0.15","20160","20230","20310","20175","270","5459","-","15160","25160"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231212","34230","30","0.09","34200","34400","34480","34230","17","584","-","27200","41200"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231212","1666.5","-3.5","-0.21","1670","1692","1692","1666.5","2980","4995","-","1270","2070"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231212","2720.5","14","0.52","2706.5","2737","2737","2720.5","230","626","-","2206.5","3207"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231212","-","0","0","2990.5","-","-","-","-","-","-","2490.5","3491"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231212","1866","2.5","0.13","1863.5","1886","1886","1864","410","766","-","1463.5","2263.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231212","485.6","1.7","0.35","483.9","487.4","487.7","485.3","1086790","528768","-","403.9","563.9"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231212","286.1","0.7","0.25","285.4","285.7","286.6","285.6","44850","12836","-","205.4","365.4"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231212","4145","15","0.36","4130","4150","4160","4135","1378","5717","-","3430","4830"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231212","2410","20","0.84","2390","2421","2429","2403","1223","2952","-","1890","2890"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231212","2781","6","0.22","2775","2784","2787","2778","2658","7398","-","2275","3275"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231212","10435","-35","-0.33","10470","10475","10490","10425","1196","12496","-","7470","13470"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231212","2694","0","0","2694","2694","2701","2680","206235","555320","-","2194","3195"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231212","27065","-195","-0.72","27260","27160","27165","27065","330","8949","-","22260","32260"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231212","3066","-47","-1.51","3113","3099","3099","3066","880","2713","-","2413","3813"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231212","12285","15","0.12","12270","12335","12335","12200","203","2492","-","9270","15270"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231212","13110","-90","-0.68","13200","13800","13800","12975","1807","23628","-","10200","16200"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231212","-","0","0","18835","-","-","-","-","-","-","14460","22460"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231212","53060","160","0.3","52900","53060","53060","53060","20","1061","-","42900","62900"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231212","323.6","-0.4","-0.12","324","326","326.2","323.1","1117110","362715","-","244","404"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231212","44320","190","0.43","44130","44560","44560","44320","360","16012","-","37130","51130"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231212","4766","20","0.42","4746","4771","4783","4760","2020","9647","-","4046","5446"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231212","1800","8","0.45","1792","1799.5","1813.5","1793.5","43800","78863","-","1392","2192"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231212","229.8","0.5","0.22","229.3","231","231","228.8","1800","415","-","149.3","309.3"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231212","-","0","0","1572.5","-","-","-","-","-","-","1172.5","1972.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231212","523.1","-3.7","-0.7","526.8","526","526","513.8","3980","2055","-","426.8","626.8"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231212","2029.5","49.5","2.5","1980","1980","2029.5","1977.5","60","119","-","1580","2380"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231212","953","3.9","0.41","949.1","953.9","953.9","951","150","143","-","799.1","1099.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231212","624.7","-5.3","-0.84","630","628.4","628.4","624.3","10750","6726","-","530","730"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231212","1512","-2","-0.13","1514","1523","1523","1501","57612","87093","-","1114","1914"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231212","1313","3","0.23","1310","1310","1313.5","1310","670","879","-","1010","1610"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231212","-","0","0","6910","-","-","-","-","-","-","5910","7910"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231212","411.8","-2.1","-0.51","413.9","413.5","413.6","411.8","6400","2638","-","333.9","493.9"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231212","4910","-29","-0.59","4939","4912","4967","4907","610","2997","-","4239","5639"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231212","2226","0","0","2226","2227","2227","2189.5","2340","5176","-","1726","2726"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231212","3660","-55","-1.48","3715","3665","3670","3640","8004","29242","-","3015","4415"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231212","3525","-60","-1.67","3585","3570","3575","3525","435","1550","-","2885","4285"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231212","4676","57","1.23","4619","4703","4710","4676","380","1786","-","3919","5319"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231212","2639","-0.5","-0.02","2639.5","2650","2654.5","2626.5","7660","20277","-","2139.5","3140"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231212","362.8","0.8","0.22","362","362.1","363.4","360.4","192010","69519","-","282","442"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20231212","499.5","-0.1","-0.02","499.6","500","502","497.6","68040","34010","-","419.6","579.6"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231212","3950","100","2.6","3850","3920","3990","3915","2377","9386","-","3150","4550"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231212","9787","-122","-1.23","9909","9900","9900","9751","169","1665","-","8409","11410"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231212","12025","-240","-1.96","12265","12005","12405","12005","210","2564","-","9265","15265"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231212","8148","-42","-0.51","8190","8188","8188","8110","82","670","-","6690","9690"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231212","35940","-500","-1.37","36440","36400","36400","35800","4379","157695","-","29440","43440"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231212","3570","20","0.56","3550","3595","3595","3565","514","1843","-","2850","4250"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231212","1643","8","0.49","1635","1635","1646","1622","581280","951497","-","1235","2035"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231212","1138","-5","-0.44","1143","1146","1150","1138","50763","57980","-","843","1443"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231212","26080","225","0.87","25855","26075","26125","26070","2326","60690","-","20855","30860"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231212","2726","-14","-0.51","2740","2719","2739","2709","15968","43482","-","2240","3240"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20231212","7020","-154","-2.15","7174","7205","7239","7010","12564","88660","-","5674","8674"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231212","16880","0","0","16880","16880","16880","16880","30","506","-","12880","20880"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231212","25300","150","0.6","25150","25375","25375","25300","311","7887","-","20150","30150"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231212","-","0","0","15850","-","-","-","-","-","-","11850","19850"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231212","25605","15","0.06","25590","25670","25880","25505","3041","78111","-","20590","30590"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231212","3965","45","1.15","3920","3920","3965","3920","60","237","-","3220","4620"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231212","-","0","0","23805","-","-","-","-","-","-","18805","28805"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231212","-","0","0","16000","-","-","-","-","-","-","12000","20000"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231212","-","0","0","27380","-","-","-","-","-","-","22380","32380"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231212","-","0","0","18840","-","-","-","-","-","-","14460","22460"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231212","16570","-20","-0.12","16590","16570","16570","16570","48","795","-","12590","20590"
