"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1369","One_ETF_日経225","東証","ETF","20230530","31610","60","0.19","31550","31530","31680","31400","2863","89947","-","24550","38550"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230530","6330","-110","-1.71","6440","6330","6350","6330","361","2286","-","5440","7440"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230530","10980","-40","-0.36","11020","11020","11020","10980","475","5222","-","8020","14020"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230530","21030","-165","-0.78","21195","21030","21030","21030","5","105","-","16195","26195"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230530","-","0","0","16735","-","-","-","-","-","-","13280","21280"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230530","11720","-50","-0.42","11770","11720","11900","11700","156","1829","-","8770","14770"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230530","5490","20","0.37","5470","5460","5490","5460","135","740","-","4470","6470"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230530","3220","-40","-1.23","3260","3215","3225","3215","346","1113","-","2560","3960"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230530","3215","-5","-0.16","3220","3210","3220","3210","77","248","-","2520","3920"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230530","54130","-50","-0.09","54180","53830","54210","53830","271","14622","-","44180","64180"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230530","-","0","0","38280","-","-","-","-","-","-","32560","46560"
"1397","SMDAM_日経225上場投信","東証","ETF","20230530","31620","150","0.48","31470","31520","31620","31410","1031","32595","-","24470","38470"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230530","1918","9.5","0.5","1908.5","1911","1919.5","1901","167180","318689","-","1508.5","2308.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230530","1766.5","-12.5","-0.7","1779","1773.5","1773.5","1766.5","460","815","-","1379","2179"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230530","3520","-15","-0.42","3535","3535","3550","3515","3010","10645","-","2835","4235"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230530","4240","0","0","4240","4245","4265","4230","474","2016","-","3540","4940"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230530","21800","80","0.37","21720","21665","21900","21450","666828","14450798","-","16720","26720"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230530","1041","-5","-0.48","1046","1047","1058","1036","8927405","9336081","-","746","1346"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230530","18950","-95","-0.5","19045","18850","18950","18675","15","282","-","15045","23045"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230530","-","0","0","4090","-","-","-","-","-","-","3390","4790"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230530","1290","1","0.08","1289","1304","1311","1290","288","375","-","989","1589"
"1467","JPX日経400ブル2倍上場投信（レバレッジ）","東証","ETF","20230530","17205","-175","-1.01","17380","17485","17500","17205","60","1041","-","13380","21380"
"1468","JPX日経400ベア上場投信（インバース）","東証","ETF","20230530","3280","0","0","3280","3280","3280","3280","50","164","-","2580","3980"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230530","1272.5","2.5","0.2","1270","1264","1276","1262.5","1800","2284","-","970","1570"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230530","519","5","0.97","514","515","520","515","469","243","-","414","614"
"1473","One_ETF_トピックス","東証","ETF","20230530","2212.5","-0.5","-0.02","2213","2208.5","2216","2207.5","3240","7154","-","1713","2713"
"1474","One_ETF_JPX日経400","東証","ETF","20230530","19965","-50","-0.25","20015","19950","19965","19840","7","139","-","15015","25015"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230530","2231","-1","-0.04","2232","2225","2233","2213","160644","357357","-","1732","2732"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230530","1921","9","0.47","1912","1916","1924","1905","23314","44612","-","1512","2312"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230530","2106","-6","-0.28","2112","2108","2108","2095","14","29","-","1612","2612"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230530","2725","2","0.07","2723","2717","2726","2703","9054","24582","-","2223","3225"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230530","-","0","0","27090","-","-","-","-","-","-","22090","32090"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230530","-","0","0","21750","-","-","-","-","-","-","16750","26750"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230530","2264","-4","-0.18","2268","2260","2264","2260","6","14","-","1768","2768"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230530","1875","5","0.27","1870","1880","1880","1873","37512","70390","-","1470","2270"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230530","2253","3","0.13","2250","2241","2253","2230","17","38","-","1750","2750"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230530","2227.5","-8.5","-0.38","2236","2227.5","2227.5","2227.5","20","45","-","1736","2736"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230530","-","0","0","33920","-","-","-","-","-","-","26920","40920"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230530","22695","100","0.44","22595","22680","22695","22595","257","5816","-","17595","27595"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230530","14495","70","0.49","14425","14540","14540","14450","19975","289022","-","11425","17425"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230530","1932","9","0.47","1923","1928.5","1932","1914","11710","22497","-","1523","2323"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230530","47590","-160","-0.34","47750","47700","47710","47330","18688","888217","-","40750","54750"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230530","-","0","0","7722","-","-","-","-","-","-","6222","9222"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230530","16500","-90","-0.54","16590","16595","16615","16460","33","547","-","12590","20590"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230530","16290","-10","-0.06","16300","16305","16305","16220","28","456","-","12300","20300"
"1494","One_ETF_高配当日本株","東証","ETF","20230530","23050","-135","-0.58","23185","23070","23070","22900","172","3951","-","18185","28185"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230530","10500","-10","-0.1","10510","10510","10515","10500","50","525","-","7510","13510"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230530","1940","8","0.41","1932","1941","1949","1936","13957","27077","-","1532","2332"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230530","1898","3","0.16","1895","1898","1899","1895","24719","46878","-","1495","2295"
"1498","One_ETF_ESG","東証","ETF","20230530","16730","-40","-0.24","16770","16650","16730","16630","208","3460","-","12770","20770"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230530","8821","36","0.41","8785","8822","8822","8821","32","282","-","7285","10285"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230530","8318","-41","-0.49","8359","8339","8348","8312","84355","702460","-","6859","9859"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230530","4320","35","0.82","4285","4290","4325","4270","22247","95627","-","3585","4985"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230530","9405","-102","-1.07","9507","9451","9519","9401","3021","28503","-","8007","11010"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230530","59500","500","0.85","59000","59300","59500","59010","47","2789","-","49000","69000"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230530","20525","25","0.12","20500","20490","20525","20410","64924","1327478","-","15500","25500"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230530","45790","90","0.2","45700","45440","45790","45440","2868","131106","-","38700","52700"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230530","6460","12","0.19","6448","6450","6460","6428","55640","358451","-","5448","7448"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230530","4126","2","0.05","4124","4126","4129","4120","5840","24082","-","3424","4824"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230530","4403","-12","-0.27","4415","4415","4415","4403","30","132","-","3715","5115"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230530","971","0","0","971","971","976","967","1190442","1154815","-","821","1121"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230530","3434","2","0.06","3432","3432","3434","3419","4830","16571","-","2732","4132"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230530","1688.5","-20","-1.17","1708.5","1700","1704.5","1686","4470","7574","-","1308.5","2108.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230530","59280","170","0.29","59110","59200","59280","58940","2031","120073","-","49110","69110"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230530","3410","25","0.74","3385","3425","3440","3400","261","894","-","2685","4085"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230530","4265","0","0","4265","4295","4295","4245","78","333","-","3565","4965"
"1563","東証グロース・コアETF","東証","ETF","20230530","2530","71","2.89","2459","2454","2530","2450","37549","94035","-","1959","2959"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230530","45440","90","0.2","45350","45460","45460","45280","178","8077","-","38350","52350"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230530","30260","-40","-0.13","30300","30110","30340","29780","92980","2796034","-","23300","37300"
"1569","TOPIXベア上場投信","東証","ETF","20230530","1772.5","1","0.06","1771.5","1778.5","1787","1772","51160","91198","-","1371.5","2171.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230530","18550","95","0.51","18455","18425","18625","18240","6376493","117653089","-","14455","22455"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230530","820","-3","-0.36","823","824","829","820","2714137","2233424","-","673","973"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230530","4091","-50","-1.21","4141","4140","4178","4023","12890","52712","-","3441","4841"
"1573","中国H株ベア上場投信","東証","ETF","20230530","11635","145","1.26","11490","11740","11740","11450","350","4060","-","8490","14490"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230530","27290","-65","-0.24","27355","27290","27310","27110","2089","56905","-","22355","32360"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230530","2533","26","1.04","2507","2509","2533","2495","1203","3022","-","2007","3010"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230530","19820","70","0.35","19750","19705","19910","19505","658790","12973459","-","15750","23750"
"1580","日経平均ベア上場投信","東証","ETF","20230530","2180.5","-4","-0.18","2184.5","2186.5","2197","2175.5","85550","187088","-","1684.5","2684.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230530","-","0","0","1694.5","-","-","-","-","-","-","1294.5","2094.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230530","1798","-2","-0.11","1800","1800","1800","1783","345","620","-","1400","2200"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230530","19670","25","0.13","19645","19600","19670","19520","1613","31556","-","15645","23645"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230530","1816","1","0.06","1815","1807","1816","1802","1155","2086","-","1415","2215"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230530","20255","-20","-0.1","20275","20225","20300","20145","90","1819","-","15275","25275"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230530","1899","5.5","0.29","1893.5","1893","1899","1887.5","67560","127762","-","1493.5","2293.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230530","-","0","0","1857","-","-","-","-","-","-","1457","2257"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230530","1920.5","7.5","0.39","1913","1911","1923.5","1903.5","277960","531440","-","1513","2313"
"1599","iFreeETF_JPX日経400","東証","ETF","20230530","20000","-175","-0.87","20175","20045","20045","20000","65","1302","-","15175","25175"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230530","214.3","-0.3","-0.14","214.6","215.1","215.6","213.8","728100","156234","-","134.6","294.6"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230530","33160","-200","-0.6","33360","33230","33230","32960","58","1922","-","26360","40360"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230530","13695","-20","-0.15","13715","13735","13735","13585","368","5024","-","10715","16715"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230530","24190","-155","-0.64","24345","24220","24220","24020","163","3938","-","19345","29345"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230530","27005","-95","-0.35","27100","26955","27005","26810","22","592","-","22100","32100"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230530","27645","-60","-0.22","27705","27720","27750","27500","201","5566","-","22705","32710"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230530","25020","115","0.46","24905","24755","25020","24720","109","2700","-","19905","29905"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230530","20325","150","0.74","20175","20150","20345","20075","1611","32679","-","15175","25175"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230530","45600","-60","-0.13","45660","45450","45600","45300","75","3416","-","38660","52660"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230530","31840","140","0.44","31700","31470","31860","31470","1145","36422","-","24700","38700"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230530","29340","-180","-0.61","29520","29020","29340","29020","33","964","-","24520","34520"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230530","6985","56","0.81","6929","6916","6991","6904","1602","11123","-","5929","7929"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230530","17270","-115","-0.66","17385","17405","17405","17185","351","6069","-","13385","21385"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230530","62840","140","0.22","62700","62720","62930","62210","340","21272","-","52700","72700"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230530","24830","-135","-0.54","24965","24815","24875","24750","222","5512","-","19965","29965"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230530","11120","-45","-0.4","11165","11200","11200","11090","1297","14429","-","8165","14165"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230530","16405","-135","-0.82","16540","16410","16765","16160","184","3014","-","12540","20540"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230530","29745","-65","-0.22","29810","29650","29745","29505","39","1155","-","24810","34810"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230530","1430.5","1","0.07","1429.5","1429.5","1430.5","1422","1950","2782","-","1129.5","1729.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230530","-","0","0","2590","-","-","-","-","-","-","2090","3090"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230530","2759","-6","-0.22","2765","2761.5","2762","2759","1870","5162","-","2265","3265"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230530","-","0","0","1718","-","-","-","-","-","-","1318","2118"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230530","427.5","0.9","0.21","426.6","427","427.5","425.3","556080","237003","-","346.6","506.6"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230530","283.1","1.7","0.6","281.4","282.7","283.3","281.9","48520","13690","-","201.4","361.4"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230530","3715","5","0.13","3710","3710","3720","3700","2860","10621","-","3010","4410"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230530","2264","-6","-0.26","2270","2270","2270","2257","1913","4329","-","1770","2770"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230530","2539","7","0.28","2532","2530","2539","2529","2689","6813","-","2032","3035"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230530","10565","55","0.52","10510","10555","10580","10490","1436","15110","-","7510","13510"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230530","2467","-30","-1.2","2497","2488","2499","2466","152944","378562","-","1997","2997"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230530","25515","-125","-0.49","25640","25620","25620","25515","58","1484","-","20640","30640"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230530","2977","-53","-1.75","3030","2992","3034","2975","1400","4180","-","2330","3730"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230530","13540","215","1.61","13325","13325","13540","13325","106","1426","-","10325","16325"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230530","18750","175","0.94","18575","18495","18750","18420","70","1303","-","14575","22575"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230530","-","0","0","18800","-","-","-","-","-","-","14905","22905"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230530","51010","40","0.08","50970","50950","51010","50950","130","6626","-","40970","60970"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230530","283.6","-0.1","-0.04","283.7","283.9","283.9","282.1","727600","205975","-","203.7","363.7"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230530","39630","0","0","39630","39630","39630","39470","170","6727","-","32630","46630"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230530","4215","4","0.09","4211","4211","4215","4199","2070","8702","-","3511","4911"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230530","1712","-6","-0.35","1718","1707.5","1712","1707.5","480","820","-","1318","2118"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230530","244.4","1.7","0.7","242.7","242.5","244.4","242.1","3200","777","-","162.7","322.7"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230530","1454","-33","-2.22","1487","1456","1459.5","1454","740","1078","-","1187","1787"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230530","485.9","-5.9","-1.2","491.8","492.7","492.7","485.9","540","265","-","411.8","571.8"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230530","1954","-13","-0.66","1967","1978","1978","1954","90","177","-","1567","2367"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230530","900.2","-2.1","-0.23","902.3","904.9","904.9","894.4","2130","1912","-","752.3","1052.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230530","615.9","-8.6","-1.38","624.5","624.4","624.4","615.9","2380","1474","-","524.5","724.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230530","1.1","-0.1","-8.33","1.2","1.1","1.2","1.1","30294500","33552","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230530","1190.5","-16.5","-1.37","1207","1200.5","1201.5","1190.5","3660","4390","-","907","1507"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230530","6660","-40","-0.6","6700","6611","6660","6610","19","126","-","5700","7700"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230530","421.5","0.5","0.12","421","429","429","420","1500","634","-","341","501"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230530","4534","-50","-1.09","4584","4586","4586","4533","2010","9175","-","3884","5284"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230530","2758","-7","-0.25","2765","2777.5","2800","2745.5","1920","5353","-","2265","3265"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230530","82.8","-0.1","-0.12","82.9","83.2","83.6","82.3","135500","11211","-","52.9","112.9"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230530","177.3","1.7","0.97","175.6","176.5","177.3","176.3","38800","6850","-","125.6","225.6"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230530","3907","-12","-0.31","3919","3976","3976","3907","100","395","-","3219","4619"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230530","2329","-4","-0.17","2333","2330","2331","2315","1750","4069","-","1833","2833"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230530","326.9","-3.7","-1.12","330.6","329.3","330.5","326.2","688530","225274","-","250.6","410.6"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230530","5099","-93","-1.79","5192","5127","5230","5099","2436","12513","-","4192","6192"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230530","8465","61","0.73","8404","8408","8499","8297","1515","12695","-","6904","9904"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230530","12150","-270","-2.17","12420","12120","12150","12120","4","49","-","9420","15420"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230530","7640","51","0.67","7589","7621","7688","7580","115","875","-","6089","9089"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230530","32050","-200","-0.62","32250","32250","32300","32000","690","22174","-","25250","39250"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230530","3880","5","0.13","3875","3850","3880","3850","42","162","-","3175","4575"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230530","1285","-31","-2.36","1316","1301","1313","1283","1598300","2071468","-","1016","1616"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230530","1376","12","0.88","1364","1369","1379","1364","67596","92774","-","1064","1664"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230530","23845","-45","-0.19","23890","23735","23860","23735","2279","54257","-","18890","28890"
