"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1329","iシェアーズ・コア_日経225_ETF","東証","ETF","20230710","33570","-210","-0.62","33780","33780","33940","33420","49487","1663476","-","26780","40780"
"1330","上場インデックスファンド225","東証","ETF","20230710","33160","-210","-0.63","33370","33320","33520","32990","44290","1470720","-","26370","40370"
"1343","NEXT_FUNDS_東証REIT指数連動型上場投信","東証","ETF","20230710","1997.5","-1.5","-0.08","1999","1992","2002.5","1983","180610","359389","-","1599","2399"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20230710","1873.5","0","0","1873.5","1868.5","1876","1860","99900","186344","-","1473.5","2273.5"
"1346","MAXIS_日経225上場投信","東証","ETF","20230710","33520","-180","-0.53","33700","33710","33870","33350","26103","877278","-","26700","40700"
"1348","MAXIS_トピックス上場投信","東証","ETF","20230710","2350","-11.5","-0.49","2361.5","2361","2370","2343","366420","861902","-","1861.5","2861.5"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20230710","15380","-20","-0.13","15400","15375","15380","15220","90","1382","-","11400","19400"
"1356","TOPIXベア2倍上場投信","東証","ETF","20230710","637.9","4.1","0.65","633.8","632.6","642.4","628.2","1756070","1117120","-","533.8","733.8"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230710","240","2","0.84","238","238","243","235","145547690","34927166","-","158","318"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230710","36340","-450","-1.22","36790","36710","37100","35960","19525","711013","-","29790","43790"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230710","587.4","6.3","1.08","581.1","581.8","593.7","575.5","27076450","15863620","-","481.1","681.1"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230710","20970","-110","-0.52","21080","21075","21075","20900","402","8429","-","16080","26080"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230710","30230","-340","-1.11","30570","30570","30860","29920","78585","2383625","-","23570","37570"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230710","627","7","1.13","620","619","632","613","1519467","948044","-","520","720"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230710","25355","-215","-0.84","25570","25620","25780","25200","38966","993153","-","20570","30570"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230710","927","8","0.87","919","918","933","913","178339","164934","-","769","1069"
"1369","One_ETF_日経225","東証","ETF","20230710","32280","-180","-0.55","32460","32420","32580","32100","9878","319865","-","25460","39460"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230710","6440","-20","-0.31","6460","6440","6450","6420","1023","6578","-","5460","7460"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230710","11235","-130","-1.14","11365","11155","11235","11100","102","1134","-","8365","14365"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230710","-","0","0","22370","-","-","-","-","-","-","17370","27370"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230710","-","0","0","17415","-","-","-","-","-","-","13650","21650"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230710","11760","-335","-2.77","12095","11765","11835","11760","59","697","-","9095","15095"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230710","5560","-130","-2.28","5690","5560","5600","5550","213","1185","-","4690","6690"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230710","3165","-55","-1.71","3220","3185","3190","3165","173","550","-","2520","3920"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230710","3300","-60","-1.79","3360","3300","3335","3255","102","335","-","2660","4060"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230710","57500","-630","-1.08","58130","58020","58020","57390","27","1560","-","48130","68130"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230710","-","0","0","41930","-","-","-","-","-","-","35150","49150"
"1397","SMDAM_日経225上場投信","東証","ETF","20230710","32540","-280","-0.85","32820","32760","32830","32430","12272","401113","-","25820","39820"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230710","1898","-1","-0.05","1899","1893.5","1903","1885.5","88680","168053","-","1499","2299"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230710","1840.5","-5.5","-0.3","1846","1836.5","1846","1836.5","3650","6707","-","1446","2246"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230710","3405","25","0.74","3380","3385","3415","3370","41003","139513","-","2680","4080"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230710","4055","15","0.37","4040","4030","4065","4020","185740","752311","-","3340","4740"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230710","23035","-270","-1.16","23305","23275","23525","22785","607648","14048652","-","18305","28305"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230710","968","10","1.04","958","958","978","947","21386139","20620523","-","808","1108"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230710","20400","-195","-0.95","20595","20625","20625","20250","63","1286","-","15595","25595"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230710","3875","45","1.17","3830","3850","3875","3850","7","27","-","3130","4530"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230710","1178","8","0.68","1170","1167","1182","1163","607","715","-","870","1470"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230710","1148","9","0.79","1139","1142","1160","1121","6550","7501","-","839","1439"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230710","473","8","1.72","465","465","476","464","3018","1415","-","385","545"
"1473","One_ETF_トピックス","東証","ETF","20230710","2275","-11.5","-0.5","2286.5","2286.5","2293","2269","222190","506766","-","1786.5","2786.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230710","20550","-195","-0.94","20745","20650","20650","20520","1575","32320","-","15745","25745"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230710","2321","-12","-0.51","2333","2336","2342","2316","736499","1714046","-","1833","2833"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230710","1914","-1","-0.05","1915","1908","1919","1902","61236","117029","-","1515","2315"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230710","2161","-7","-0.32","2168","2118","2173","2118","6662","14418","-","1668","2668"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230710","2903","-4","-0.14","2907","2908","2909","2874","50348","145529","-","2407","3410"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230710","27940","-260","-0.92","28200","28085","28085","27870","9","252","-","23200","33200"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230710","22550","-555","-2.4","23105","22670","22670","22550","21","476","-","18105","28105"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230710","2301","-19","-0.82","2320","2320","2338","2299","241","559","-","1820","2820"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230710","1816","-21","-1.14","1837","1820","1820","1813","584644","1060436","-","1429","2229"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230710","2337","2","0.09","2335","2330","2337","2314","17","40","-","1835","2835"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230710","2272","-21","-0.92","2293","2250.5","2288","2250.5","2270","5139","-","1793","2793"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230710","-","0","0","35560","-","-","-","-","-","-","28560","42560"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230710","22200","-165","-0.74","22365","22145","22240","22125","9198","203613","-","17365","27365"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230710","13905","-135","-0.96","14040","14035","14035","13895","5272","73367","-","11040","17040"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230710","1912","-0.5","-0.03","1912.5","1906","1915.5","1898.5","23040","43939","-","1512.5","2312.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230710","51670","-210","-0.4","51880","51810","52200","51490","15255","789552","-","41880","61880"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230710","-","0","0","7636","-","-","-","-","-","-","6128","9128"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230710","17185","20","0.12","17165","17235","17320","17185","21","362","-","13165","21165"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230710","16525","-10","-0.06","16535","16500","16585","16500","86","1420","-","12535","20535"
"1494","One_ETF_高配当日本株","東証","ETF","20230710","24525","95","0.39","24430","24470","24655","24430","83","2035","-","19430","29430"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230710","10500","-60","-0.57","10560","10615","10620","10410","1090","11415","-","7560","13560"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230710","1900","-24","-1.25","1924","1911","1919","1897","47297","89955","-","1507","2307"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230710","1868","-43","-2.25","1911","1883","1894","1868","240496","450596","-","1485","2285"
"1498","One_ETF_ESG","東証","ETF","20230710","17380","-145","-0.83","17525","17525","17525","17350","217","3773","-","13525","21525"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230710","9030","-11","-0.12","9041","9055","9055","8967","136","1230","-","7541","10545"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230710","8385","-22","-0.26","8407","8377","8392","8370","78169","655403","-","6907","9907"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230710","3925","5","0.13","3920","3955","3955","3910","97372","384468","-","3220","4620"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230710","9510","18","0.19","9492","9493","9539","9476","2205","20962","-","7992","10995"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230710","53040","-480","-0.9","53520","53000","53750","53000","292","15548","-","43520","63520"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230710","21675","-320","-1.45","21995","21750","21810","21670","53811","1169256","-","16995","26995"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230710","47230","-660","-1.38","47890","47240","47420","47170","4728","223465","-","40890","54890"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230710","6820","-79","-1.15","6899","6830","6852","6815","53910","368103","-","5899","7899"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230710","4293","-42","-0.97","4335","4302","4312","4285","9600","41263","-","3635","5035"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230710","4441","96","2.21","4345","4440","4479","4440","110","490","-","3670","5070"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230710","750","-6","-0.79","756","734","752","728","1921238","1423572","-","606","906"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230710","3598","-30","-0.83","3628","3605","3613","3598","7310","26363","-","2928","4328"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230710","1689.5","-17.5","-1.03","1707","1701","1701","1675","7110","11975","-","1307","2107"
"1557","SPDR_S&P500_ETF","東証","ETF","20230710","62340","-900","-1.42","63240","63150","63230","62280","7113","444573","-","53240","73240"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230710","3395","10","0.3","3385","3375","3395","3375","72","244","-","2685","4085"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230710","4315","-15","-0.35","4330","4325","4335","4295","111","479","-","3630","5030"
"1563","東証グロース・コアETF","東証","ETF","20230710","2595","-22","-0.84","2617","2615","2618","2566","43522","112635","-","2117","3120"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230710","46390","-290","-0.62","46680","46460","46670","46310","388","18032","-","39680","53680"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230710","32650","-270","-0.82","32920","32970","33190","32440","165130","5419828","-","25920","39920"
"1569","TOPIXベア上場投信","東証","ETF","20230710","1695.5","6","0.36","1689.5","1687.5","1701","1685","20420","34619","-","1289.5","2089.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230710","19605","-210","-1.06","19815","19805","20015","19395","7760264","152665986","-","15815","23815"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230710","793","5","0.63","788","790","797","785","2513001","1987513","-","638","938"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230710","4240","-41","-0.96","4281","4351","4409","4240","10270","44438","-","3581","4981"
"1573","中国H株ベア上場投信","東証","ETF","20230710","11550","-50","-0.43","11600","11535","11550","11215","890","10124","-","8600","14600"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230710","29195","-15","-0.05","29210","29210","29420","29030","2357","69005","-","24210","34210"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230710","2567","-18","-0.7","2585","2581","2592","2555","2570","6599","-","2085","3085"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230710","20945","-240","-1.13","21185","21170","21380","20715","856110","17977808","-","16185","26185"
"1580","日経平均ベア上場投信","東証","ETF","20230710","2104.5","10.5","0.5","2094","2095","2115","2083.5","158570","333282","-","1594","2594"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230710","1589.5","-7","-0.44","1596.5","1601","1601","1587","770","1227","-","1196.5","1996.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230710","1876","-1","-0.05","1877","1852","1876","1852","341","633","-","1477","2277"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230710","20395","-115","-0.56","20510","20540","20590","20360","1354","27679","-","15510","25510"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230710","1865","-6","-0.32","1871","1874","1877","1857","4108","7650","-","1471","2271"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230710","21050","-135","-0.64","21185","21185","21235","21030","1544","32618","-","16185","26185"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230710","1896","-0.5","-0.03","1896.5","1891","1899.5","1883.5","156810","296714","-","1496.5","2296.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230710","-","0","0","1951","-","-","-","-","-","-","1551","2351"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230710","1902","-0.5","-0.03","1902.5","1896","1906","1888.5","22850","43275","-","1502.5","2302.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20230710","20595","-140","-0.68","20735","20735","21165","20595","10106","213797","-","15735","25735"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230710","236.4","0","0","236.4","237.8","239","235","1931600","457157","-","156.4","316.4"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230710","33600","-50","-0.15","33650","33750","33750","33360","70","2340","-","26650","40650"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230710","14365","10","0.07","14355","14530","14535","14350","6080","87918","-","11355","17355"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230710","25145","20","0.08","25125","25150","25230","25035","813","20451","-","20125","30130"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230710","27995","115","0.41","27880","27925","28050","27840","48","1342","-","22880","32880"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230710","26165","-320","-1.21","26485","26425","26425","26080","1045","27374","-","21485","31490"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230710","27805","-490","-1.73","28295","28080","28155","27755","3540","99003","-","23295","33300"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230710","21500","-80","-0.37","21580","21690","21775","21400","395","8506","-","16580","26580"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230710","47910","-180","-0.37","48090","48350","48350","47750","228","10949","-","41090","55090"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230710","32050","-330","-1.02","32380","32340","32340","31930","362","11610","-","25380","39380"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230710","30230","-70","-0.23","30300","30200","30370","30180","2080","62859","-","23300","37300"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230710","7210","-52","-0.72","7262","7246","7246","7185","930","6699","-","5762","8762"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230710","17885","-95","-0.53","17980","18030","18030","17825","532","9531","-","13980","21980"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230710","68660","-410","-0.59","69070","69270","69720","68510","1568","108105","-","59070","79070"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230710","25560","260","1.03","25300","25285","25560","25250","2831","72041","-","20300","30300"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230710","12275","5","0.04","12270","12480","12480","12190","2103","25843","-","9270","15270"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230710","17930","-45","-0.25","17975","17995","18015","17845","717","12855","-","13975","21975"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230710","31050","-120","-0.38","31170","31020","31050","30820","37","1146","-","24170","38170"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230710","1535.5","-2.5","-0.16","1538","1539","1545","1525","7370","11317","-","1138","1938"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230710","2587","9.5","0.37","2577.5","2587","2587","2587","10","26","-","2077.5","3078"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230710","2807.5","-25","-0.88","2832.5","2831","2832.5","2807.5","170","481","-","2332.5","3333"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230710","1756","-13","-0.73","1769","1772","1774","1756","29370","51962","-","1369","2169"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230710","451","-5.7","-1.25","456.7","451.7","453.3","450.9","1792290","810056","-","376.7","536.7"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230710","279.4","-4.2","-1.48","283.6","279.9","280","278.4","84980","23731","-","201.8","361.8"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230710","3885","-40","-1.02","3925","3890","3895","3880","2161","8404","-","3225","4625"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230710","2356","0","0","2356","2370","2370","2350","1402","3312","-","1856","2856"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230710","2725","-36","-1.3","2761","2733","2740","2725","5482","14975","-","2261","3265"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230710","10535","0","0","10535","10505","10565","10455","3172","33371","-","7535","13535"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230710","2554","24","0.95","2530","2552","2566","2550","291185","744302","-","2030","3030"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230710","25800","-45","-0.17","25845","25705","26060","25705","182","4712","-","20845","30850"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230710","3029","28","0.93","3001","3051","3051","3014","230","697","-","2301","3701"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230710","12790","75","0.59","12715","12710","13010","12710","25","322","-","9715","15715"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230710","17480","75","0.43","17405","17405","17575","17305","33","575","-","13405","21405"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230710","18650","15","0.08","18635","18650","18650","18650","1","19","-","14465","22465"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230710","51700","-370","-0.71","52070","51530","51700","51530","210","10825","-","42070","62070"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230710","298.1","-3.5","-1.16","301.6","300","300.3","288","3312500","986727","-","221.6","381.6"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230710","40860","-780","-1.87","41640","40870","40990","40860","160","6546","-","34640","48640"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230710","4405","-52","-1.17","4457","4419","4425","4405","3200","14134","-","3757","5157"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230710","1767","-12","-0.67","1779","1785.5","1785.5","1765","3120","5554","-","1379","2179"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230710","226","-0.3","-0.13","226.3","226.3","226.3","226","1000","226","-","146.3","306.3"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230710","1531","-46","-2.92","1577","1559","1559","1529.5","310","475","-","1177","1977"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230710","518.6","5.4","1.05","513.2","516.8","519.3","516","4630","2398","-","413.2","613.2"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230710","2006","-23","-1.13","2029","2006","2006","2006","110","221","-","1529","2529"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230710","945.6","-12.4","-1.29","958","943","945.6","937.6","7030","6608","-","808","1108"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230710","652.9","-12.2","-1.83","665.1","655.1","655.1","645.7","6590","4299","-","565.1","765.1"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230710","1.2","0","0","1.2","1.2","1.2","1.1","153943100","184692","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230710","1235","13.5","1.11","1221.5","1232.5","1237","1232","1410","1739","-","921.5","1521.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230710","-","0","0","6940","-","-","-","-","-","-","5940","7940"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230710","413.3","-1.7","-0.41","415","413.2","415","411","1700","701","-","335","495"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230710","4757","-36","-0.75","4793","4793","4816","4757","910","4356","-","4093","5493"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230710","2752.5","-101.5","-3.56","2854","2786.5","2786.5","2730","1710","4697","-","2354","3354"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230710","89.2","0","0","89.2","89.8","90.1","87.7","316900","28071","-","59.2","119.2"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230710","167.3","-4.7","-2.73","172","168","168.3","166.6","44600","7469","-","122","222"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230710","4558","-86","-1.85","4644","4530","4559","4529","250","1134","-","3944","5344"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230710","2459.5","8.5","0.35","2451","2456","2459.5","2431","8120","19837","-","1951","2951"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230710","337.9","2.7","0.81","335.2","337.4","339.2","337.2","767810","259383","-","255.2","415.2"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230710","5210","0","0","5210","5280","5490","5200","1740","9185","-","4210","6210"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230710","8426","-181","-2.1","8607","8307","8426","8103","514","4282","-","7107","10110"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230710","12060","260","2.2","11800","12115","12115","12060","6","72","-","8800","14800"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230710","8048","-45","-0.56","8093","8051","8061","8002","491","3952","-","6593","9593"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230710","32710","-170","-0.52","32880","32600","32890","32570","1235","40547","-","25880","39880"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230710","3855","50","1.31","3805","3805","3855","3805","182","696","-","3105","4505"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230710","1427","17","1.21","1410","1427","1436","1422","912734","1303612","-","1110","1710"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230710","1301","-8","-0.61","1309","1300","1303","1296","146511","190369","-","1009","1609"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230710","24015","-325","-1.34","24340","24255","24255","24015","1799","43423","-","19340","29340"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230710","2892","21","0.73","2871","2890","2895","2884","10261","29672","-","2371","3375"
