"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1343","NEXT_FUNDS_東証REIT指数連動型上場投信","東証","ETF","20230426","2005","5","0.25","2000","2000","2011","1992.5","240240","480997","-","1500","2500"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20230426","1879.5","6.5","0.35","1873","1869.5","1885","1868","91100","171021","-","1473","2273"
"1346","MAXIS_日経225上場投信","東証","ETF","20230426","29540","-200","-0.67","29740","29600","29650","29425","16772","495254","-","24740","34740"
"1348","MAXIS_トピックス上場投信","東証","ETF","20230426","2115","-19.5","-0.91","2134.5","2120","2122","2106.5","106590","225399","-","1634.5","2634.5"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20230426","14600","-15","-0.1","14615","14605","14605","14600","4","58","-","11615","17615"
"1356","TOPIXベア2倍上場投信","東証","ETF","20230426","800.7","14.9","1.9","785.8","795.9","805.3","794.2","429630","343439","-","635.8","935.8"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230426","315","4","1.29","311","315","318","312","69171166","21818271","-","231","391"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230426","28450","-415","-1.44","28865","28570","28700","28250","11827","336759","-","23865","33870"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230426","771","10.9","1.43","760.1","768","776.9","764.7","14923070","11504371","-","610.1","910.1"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230426","18820","-105","-0.55","18925","18850","18855","18730","70","1318","-","14925","22925"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230426","23670","-345","-1.44","24015","23770","23860","23485","24223","573722","-","19015","29015"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230426","821","12","1.48","809","819","828","815","792284","650794","-","659","959"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230426","20695","-390","-1.85","21085","20815","20835","20535","13433","278070","-","16085","26085"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230426","1159","18","1.58","1141","1154","1168","1151","103298","119664","-","841","1441"
"1369","One_ETF_日経225","東証","ETF","20230426","28695","-195","-0.67","28890","28760","28785","28600","596","17113","-","23890","33890"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230426","6450","-110","-1.68","6560","6430","6470","6410","237","1525","-","5560","7560"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230426","11150","-320","-2.79","11470","11250","11340","11150","29","325","-","8470","14470"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230426","-","0","0","21810","-","-","-","-","-","-","16810","26810"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230426","-","0","0","17570","-","-","-","-","-","-","13130","21130"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230426","11950","-245","-2.01","12195","12020","12025","11950","59","707","-","9195","15195"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230426","5650","-160","-2.75","5810","5800","5800","5630","125","710","-","4810","6810"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230426","3245","-55","-1.67","3300","3260","3290","3245","118","384","-","2600","4000"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230426","3260","-70","-2.1","3330","3260","3310","3260","365","1191","-","2630","4030"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230426","52800","-510","-0.96","53310","52340","53100","52340","7","368","-","43310","63310"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230426","-","0","0","38080","-","-","-","-","-","-","30970","44970"
"1397","SMDAM_日経225上場投信","東証","ETF","20230426","28760","-130","-0.45","28890","28760","28760","28760","1","29","-","23890","33890"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230426","1900","5.5","0.29","1894.5","1889","1904.5","1889","181210","344357","-","1494.5","2294.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230426","1698","-7","-0.41","1705","1698.5","1698.5","1698","40","68","-","1305","2105"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230426","3890","25","0.65","3865","3885","3905","3870","14122","54931","-","3165","4565"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230426","4525","35","0.78","4490","4520","4545","4510","1109","5021","-","3790","5190"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230426","18005","-265","-1.45","18270","18080","18170","17875","522325","9432430","-","14270","22270"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230426","1270","19","1.52","1251","1263","1279","1258","10214235","12943160","-","951","1551"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230426","16495","-285","-1.7","16780","16585","16585","16375","226","3741","-","12780","20780"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230426","-","0","0","4335","-","-","-","-","-","-","3635","5040"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230426","1504","45","3.08","1459","1489","1504","1480","2483","3712","-","1159","1759"
"1467","JPX日経400ブル2倍上場投信（レバレッジ）","東証","ETF","20230426","15000","95","0.64","14905","15000","15000","15000","10","150","-","11905","17905"
"1468","JPX日経400ベア上場投信（インバース）","東証","ETF","20230426","3690","39","1.07","3651","3690","3690","3690","20","74","-","2951","4351"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230426","1465","24","1.67","1441","1459.5","1475","1454","2590","3793","-","1141","1741"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230426","601","13","2.21","588","602","602","586","2553","1525","-","488","688"
"1473","One_ETF_トピックス","東証","ETF","20230426","2073.5","-18","-0.86","2091.5","2079.5","2080","2065.5","5550","11475","-","1591.5","2591.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230426","18575","-195","-1.04","18770","18575","18600","18575","1021","18965","-","14770","22770"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230426","2089","-19","-0.9","2108","2094","2096","2082","973447","2034427","-","1608","2608"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230426","1922","5","0.26","1917","1919","1929","1910","40812","78450","-","1517","2317"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230426","1996","-11","-0.55","2007","2002","2003","1988","77","153","-","1507","2507"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230426","2544","-2","-0.08","2546","2535","2544","2526","6914","17511","-","2046","3050"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230426","-","0","0","25250","-","-","-","-","-","-","20250","30250"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230426","-","0","0","20500","-","-","-","-","-","-","15500","25500"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230426","2139","-14","-0.65","2153","2145","2149","2135","16","34","-","1653","2653"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230426","1935","7","0.36","1928","1936","1936","1933","44012","85168","-","1528","2328"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230426","2124","-26","-1.21","2150","2126","2126","2124","119","253","-","1650","2650"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230426","2108","-17","-0.8","2125","2108","2108","2108","140","295","-","1625","2625"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230426","31690","-300","-0.94","31990","31330","31690","31330","3","95","-","24990","38990"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230426","22110","-30","-0.14","22140","22120","22140","22095","85","1880","-","17140","27140"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230426","14925","75","0.51","14850","14885","14940","14885","16605","247664","-","11850","17850"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230426","1911.5","5","0.26","1906.5","1901","1916","1899","56280","107527","-","1506.5","2306.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230426","45430","-460","-1","45890","45400","45540","45250","15531","704944","-","38890","52890"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230426","-","0","0","7648","-","-","-","-","-","-","6148","9148"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230426","16215","-20","-0.12","16235","16100","16215","16100","8","129","-","12235","20235"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230426","15885","-175","-1.09","16060","15890","15890","15835","25","396","-","12060","20060"
"1494","One_ETF_高配当日本株","東証","ETF","20230426","21895","-150","-0.68","22045","21945","21965","21815","1622","35544","-","17045","27045"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230426","10515","-5","-0.05","10520","10520","10520","10515","40","421","-","7520","13520"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230426","2002","4","0.2","1998","2007","2007","1997","6899","13784","-","1598","2398"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230426","1924","-3","-0.16","1927","1920","1924","1919","14799","28439","-","1527","2327"
"1498","One_ETF_ESG","東証","ETF","20230426","15560","-95","-0.61","15655","15600","15600","15525","34","529","-","11655","19655"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230426","8740","-49","-0.56","8789","8710","8763","8710","58","506","-","7289","10290"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230426","8142","-27","-0.33","8169","8160","8162","8121","84229","685931","-","6669","9669"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230426","4270","20","0.47","4250","4250","4270","4245","19297","82144","-","3550","4950"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230426","9782","-30","-0.31","9812","9836","9850","9766","6264","61448","-","8312","11315"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230426","58870","-1570","-2.6","60440","60000","60000","58800","578","34397","-","50440","70440"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230426","17530","-85","-0.48","17615","17485","17530","17455","90139","1577676","-","13615","21615"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230426","44000","-460","-1.03","44460","44020","44320","43900","6404","281532","-","37460","51460"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230426","5950","-70","-1.16","6020","5951","5955","5937","82460","490462","-","5020","7020"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230426","3870","-53","-1.35","3923","3878","3878","3865","6850","26539","-","3223","4623"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230426","4281","-47","-1.09","4328","4328","4328","4281","30","129","-","3628","5028"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230426","1092","39","3.7","1053","1097","1099","1087","3734088","4083096","-","753","1353"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230426","3231","-36","-1.1","3267","3230","3231","3201","4290","13835","-","2567","3967"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230426","1636.5","-15","-0.91","1651.5","1642.5","1642.5","1629","2360","3862","-","1251.5","2051.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230426","54580","-650","-1.18","55230","54570","54990","54440","5122","279302","-","45230","65230"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230426","3320","-5","-0.15","3325","3305","3320","3305","220","728","-","2625","4025"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230426","4280","-20","-0.47","4300","4300","4300","4250","160","682","-","3600","5000"
"1563","東証グロース・コアETF","東証","ETF","20230426","2415","-54","-2.19","2469","2442","2447","2391","23479","56647","-","1969","2969"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230426","44010","-140","-0.32","44150","44150","44190","44000","1307","57686","-","37150","51150"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230426","26600","-495","-1.83","27095","26755","26815","26420","45680","1218514","-","22095","32100"
"1569","TOPIXベア上場投信","東証","ETF","20230426","1897.5","17","0.9","1880.5","1891","1902.5","1889.5","5510","10448","-","1480.5","2280.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230426","15310","-225","-1.45","15535","15385","15450","15200","4956282","75941040","-","11535","19535"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230426","907","7","0.78","900","906","911","903","1145697","1039218","-","750","1050"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230426","4495","127","2.91","4368","4325","4495","4303","7080","30848","-","3668","5068"
"1573","中国H株ベア上場投信","東証","ETF","20230426","10290","-225","-2.14","10515","10620","10625","10280","420","4378","-","7515","13515"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230426","25850","-180","-0.69","26030","25940","25940","25800","2330","60300","-","21030","31030"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230426","2282","-16","-0.7","2298","2290","2291","2274","641","1464","-","1798","2798"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230426","16370","-250","-1.5","16620","16450","16520","16255","870860","14284298","-","12620","20620"
"1580","日経平均ベア上場投信","東証","ETF","20230426","2408","17","0.71","2391","2403.5","2416","2398","68310","164275","-","1891","2891"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230426","-","0","0","1610","-","-","-","-","-","-","1210","2010"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230426","1678","2","0.12","1676","1679","1679","1675","43","72","-","1276","2076"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230426","18270","-180","-0.98","18450","18350","18350","18240","1858","33988","-","14450","22450"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230426","1691","-17","-1","1708","1696","1696","1685","3426","5784","-","1308","2108"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230426","18855","-185","-0.97","19040","18945","18945","18815","643","12151","-","15040","23040"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230426","1885.5","6.5","0.35","1879","1879","1891","1879","91660","172927","-","1479","2279"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230426","-","0","0","1765","-","-","-","-","-","-","1365","2165"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230426","1901.5","4","0.21","1897.5","1891","1907","1890.5","161160","305439","-","1497.5","2297.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20230426","-","0","0","18885","-","-","-","-","-","-","14885","22885"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230426","204.6","-4.5","-2.15","209.1","205.3","205.7","203.7","1600000","327532","-","129.1","289.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230426","32380","150","0.47","32230","32270","32500","32270","119","3856","-","25230","39230"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230426","13515","-75","-0.55","13590","13535","13540","13450","163","2202","-","10590","16590"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230426","23220","155","0.67","23065","23060","23220","23060","30","695","-","18065","28065"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230426","26120","-185","-0.7","26305","26000","26220","26000","30","783","-","21305","31310"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230426","26685","-270","-1","26955","26895","26895","26640","167","4472","-","21955","31960"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230426","22915","-185","-0.8","23100","22930","22950","22840","104","2383","-","18100","28100"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230426","20055","-55","-0.27","20110","19835","20055","19750","446","8860","-","15110","25110"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230426","41150","-770","-1.84","41920","41430","41530","41150","15","621","-","34920","48920"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230426","28200","-300","-1.05","28500","28560","28560","28150","134","3797","-","23500","33500"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230426","28290","-180","-0.63","28470","28405","28405","28220","37","1048","-","23470","33470"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230426","6306","-80","-1.25","6386","6389","6478","6306","1389","8908","-","5386","7386"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230426","17030","-75","-0.44","17105","16970","17095","16925","645","10968","-","13105","21105"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230426","56790","-460","-0.8","57250","56670","56830","56500","1545","87534","-","47250","67250"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230426","24670","150","0.61","24520","24385","24670","24340","28","683","-","19520","29520"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230426","10600","-190","-1.76","10790","10625","10650","10560","1747","18527","-","7790","13790"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230426","15510","-160","-1.02","15670","15540","15545","15430","303","4701","-","11670","19670"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230426","29060","-40","-0.14","29100","28880","29095","28875","48","1387","-","24100","34100"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230426","1360","-11","-0.8","1371","1362","1363.5","1356","61510","83646","-","1071","1671"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230426","-","0","0","2378","-","-","-","-","-","-","1878","2878"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230426","-","0","0","2603.5","-","-","-","-","-","-","2103.5","3104"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230426","1609.5","-5.5","-0.34","1615","1609.5","1609.5","1609.5","20","32","-","1215","2015"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230426","393.5","-4.7","-1.18","398.2","393.5","394","392.7","1492340","586927","-","318.2","478.2"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230426","276.1","0","0","276.1","277","277","275.9","37850","10457","-","196.1","356.1"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230426","3480","-45","-1.28","3525","3490","3490","3470","1558","5423","-","2825","4225"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230426","2142","-2","-0.09","2144","2141","2145","2129","7352","15698","-","1644","2644"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230426","2455","-32","-1.29","2487","2458","2462","2449","7630","18722","-","1987","2987"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230426","10365","20","0.19","10345","10365","10395","10320","749","7764","-","7345","13345"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230426","2511","-36","-1.41","2547","2497","2511","2484","314382","784817","-","2047","3050"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230426","25070","-375","-1.47","25445","25415","25415","25050","436","10949","-","20445","30450"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230426","3080","-52","-1.66","3132","3129","3129","3080","620","1931","-","2432","3832"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230426","13595","100","0.74","13495","13495","13595","13495","163","2212","-","10495","16495"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230426","18535","-825","-4.26","19360","19685","19685","18500","378","7077","-","15360","23360"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230426","-","0","0","18900","-","-","-","-","-","-","14900","22900"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230426","50050","70","0.14","49980","50080","50080","49870","390","19488","-","42980","56980"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230426","259.8","-1.5","-0.57","261.3","260.2","260.2","258.6","305700","79257","-","181.3","341.3"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230426","38180","-380","-0.99","38560","38180","38190","38180","80","3055","-","31560","45560"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230426","3948","-57","-1.42","4005","3958","3958","3938","2210","8735","-","3305","4705"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230426","1621","-1.5","-0.09","1622.5","1610","1622.5","1608","45550","73337","-","1222.5","2022.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230426","248","1.5","0.61","246.5","249.6","249.9","247.7","12300","3064","-","166.5","326.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230426","1466","-8.5","-0.58","1474.5","1474.5","1474.5","1466","80","118","-","1174.5","1774.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230426","491.6","-7.1","-1.42","498.7","490.4","491.6","486","1730","846","-","418.7","578.7"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230426","2011.5","-67.5","-3.25","2079","2029","2029","1999","110","221","-","1579","2579"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230426","894.4","-6.3","-0.7","900.7","887.3","894.4","887.3","1210","1079","-","750.7","1051"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230426","611.2","-3.9","-0.63","615.1","610","613.7","607.1","17550","10685","-","515.1","715.1"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230426","1.2","0","0","1.2","1.2","1.2","1.1","44716600","52781","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230426","1199.5","-24.5","-2","1224","1200","1200","1193","2160","2585","-","924","1524"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230426","-","0","0","6360","-","-","-","-","-","-","5360","7360"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230426","420.3","-10.7","-2.48","431","422","424","420.3","2500","1056","-","351","511"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230426","4627","-89","-1.89","4716","4591","4627","4566","3120","14339","-","4016","5416"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230426","2898","-120","-3.98","3018","2948","2958","2784.5","3490","10002","-","2318","3718"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230426","85","0.2","0.24","84.8","84.6","85.1","84","365100","30849","-","54.8","114.8"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230426","170.6","0.6","0.35","170","168.8","170.6","168.8","6500","1103","-","120","220"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230426","4006","0","0","4006","3944","4006","3937","3300","13018","-","3306","4706"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230426","2185.5","-4.5","-0.21","2190","2179.5","2189","2178","34270","74727","-","1690","2690"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230426","329.8","-5.3","-1.58","335.1","327.9","329.8","326.7","1152290","377975","-","255.1","415.1"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230426","5709","161","2.9","5548","5505","5709","5457","2468","13742","-","4548","6548"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230426","7507","-58","-0.77","7565","7603","7679","7468","311","2365","-","6065","9065"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230426","10380","-530","-4.86","10910","10380","10380","10380","20","208","-","7760","13760"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230426","7500","-25","-0.33","7525","7525","7550","7481","304","2292","-","6025","9025"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230426","31200","-40","-0.13","31240","31370","31370","30800","1013","31529","-","24240","38240"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230426","3930","10","0.26","3920","3920","3990","3920","893","3537","-","3220","4620"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230426","1296","-53","-3.93","1349","1284","1300","1274","1672322","2148421","-","1049","1649"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230426","1391","25","1.83","1366","1398","1405","1391","142654","199572","-","1066","1666"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230426","24405","-315","-1.27","24720","24385","24445","24385","1524","37183","-","19720","29720"
